response,ground_truth
Gulf Coast,"Windward Islands, southern Leeward Islands, southern Hispaniola, Jamaica, Cuba, eastern Gulf Coast of the U.S."
48,18
55,24
90,40
48,48
42,60
48,56
48,66
48,48
72,36
89,30
75,24
72,72
114,96
78,84
None,120
63,126
96,108
72,156
72,>144
None,N/A
C,D.
D,D.
D,D.
C,D.
C,D.
D,D.
D,D.
C,D.
D,D.
C,D.
D,B.
D,B.
D,B.
C,B.
D,B.
D,B.
D,B.
D,B.
A,A.
B,A.
C,D.
C,D.
C,D.
D,D.
C,D.
D,D.
D. 48 hours or more,D.
D,D.
B,A.
D,D.
No.,No
No,No
No,No
No,No
No,No
No.,No
No.,No
No.,No
No,No
No,No
C,C.
D,D.
C,D.
D,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
C. 24-48 hours,D.
D,D.
D,A.
D,D.
36,18
72,24
72,40
48,48
96,60
120,56
144,66
240,48
240,36
240,30
D. None,B.
D,B.
D,B.
D.,B.
D.,B.
D,B.
D.,A.
D,B.
D,B.
D,D.
B,A.
B,A.
B,A.
B,A.
B,A.
B,B.
B,A.
B,A.
B,A.
B,B.
D,D.
D,A.
B,A.
B,A.
B,B.
B,A.
B,B.
B,A.
B,B.
Tornadoes are possible.,Isolated tornadoes in outer rain bands; brief visibility reductions and lightning in squalls
Tornadoes and rip currents.,Isolated tornado threat could extend into far southeast Virginia Thursday; rough seas and short-period swell may disrupt vessel scheduling.
Rip Currents,Isolated tornado threat cannot be ruled out Thursday night–Friday as Elsa’s remnants pass nearby
Tornadoes are possible.,Brief isolated tornadoes possible in outer rainbands; short-period rough seas in Chesapeake Bay
Tornadoes are possible,Isolated tornado risk in outer rain-bands and possible short-term visibility restrictions for marine traffic.
Tornadoes are possible with the approach of the storm.,Brief tornado risk in outer rain bands cannot be ruled out late Thursday–Friday
Tornado,"Brief squalls reducing visibility, elevated seas and hazardous rip-currents beginning late Wednesday; port operations may need to secure container yards and schedule vessel movements accordingly."
Tornadoes,Long-period swells could elevate seas and create hazardous pilotage conditions Thursday–Friday even without damaging winds
Tornadoes,Long-period swells and rip-currents may reach the Virginia Capes toward the middle of next week
Rip currents and high surf.,None identified for port operations in the current 5-day outlook.
"```json
{
  ""12_hours"": {
    ""St. Marks FL"": 20,
    ""Apalachicola"": 7,
    ""Tallahassee FL"": 15,
    ""Panama City FL"": 5,
    ""Destin Exec AP"": 3,
    ""Columbus GA"": 3
  },
  ""24_hours"": {
    ""St. Marks FL"": 22,
    ""Apalachicola"": 8,
    ""Tallahassee FL"": 16,
    ""Panama City FL"": 5,
    ""Destin Exec AP"": 3
  },
  ""48_hours"": {
    ""St. Marks FL"": 22,
    ""Apalachicola"": 8,
    ""Tallahassee FL"": 16
  },
  ""72_hours"": {
    ""St. Marks FL"": 22,
    ""Apalachicola"": 8
  },
  ""96_hours"": {
    ""St. Marks FL"": 22
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '9%', 'in 96h': '11%'}"
"```json
{
  ""12_hours"": {
    ""Key West FL"": 99,
    ""Naples FL"": 59,
    ""Fort Myers FL"": 40,
    ""Venice FL"": 89,
    ""Tampa FL"": 79,
    ""Cedar Key FL"": 48,
    ""Tallahassee FL"": 9,
    ""Apalachicola FL"": 4,
    ""Panama City FL"": 3,
    ""Grand Bahama"": 3
  },
  ""24_hours"": {
    ""Tampa FL"": 35,
    ""Cedar Key FL"": 30,
    ""Venice FL"": 38,
    ""Fort Myers FL"": 40,
    ""Naples FL"": 3,
    ""Daytona Beach FL"": 26,
    ""Orlando FL"": 27,
    ""The Villages FL"": 57,
    ""Gainesville FL"": 60,
    ""Jacksonville FL"": 37,
    ""Saint Augustine FL"": 13,
    ""Savannah GA"": 11,
    ""Charleston SC"": 9,
    ""Myrtle Beach SC"": 6
  },
  ""48_hours"": {
    ""Jacksonville FL"": 9,
    ""Savannah GA"": 11,
    ""Charleston SC"": 9,
    ""Myrtle Beach SC"": 6,
    ""Washington DC"": 17,
    ""Baltimore MD"": 10,
    ""Philadelphia PA"": 6,
    ""New York City NY"": 5
  },
  ""72_hours"": {
    ""Charleston SC"": 9,
    ""Myrtle Beach SC"": 6,
    ""Washington DC"": 17,
    ""Baltimore MD"": 10,
    ""Philadelphia PA"": 6,
    ""New York City NY"": 5
  },
  ""96_hours"": {
    ""Washington DC"": 17,
    ""Baltimore MD"": 10,
    ""Philadelphia PA"": 6,
    ""New York City NY"": 5
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '11%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": 36,
  ""24_hours"": 20,
  ""48_hours"": 21,
  ""72_hours"": 4,
  ""96_hours"": 1
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '4%', 'in 96h': '5%'}"
"```json
{
  ""12_hours"": {
    ""Grand Bahama"": 1,
    ""New Providence"": 2,
    ""Andros"": 2,
    ""Havana"": 91,
    ""Isle of Pines"": 3,
    ""Cienfuegos"": 92,
    ""GFMX 290N 850W"": 3,
    ""Panama City FL"": 1,
    ""Destin Exec AP"": 1,
    ""Columbus GA"": 4,
    ""Montgomery AL"": 3,
    ""Whiting Fld FL"": 3,
    ""GFMX 290N 870W"": 3,
    ""Tampa FL"": 1,
    ""Venice FL"": 2,
    ""St Marks FL"": 5,
    ""Apalachicola"": 2,
    ""Cedar Key FL"": 5,
    ""Tallahassee FL"": 4,
    ""Naples FL"": 4,
    ""FT Myers FL"": 1,
    ""GFMX 290N 850W"": 3
  },
  ""24_hours"": {
    ""Grand Bahama"": 1,
    ""New Providence"": 3,
    ""Andros"": 3,
    ""Havana"": 53,
    ""Isle of Pines"": 4,
    ""Cienfuegos"": 23,
    ""GFMX 290N 850W"": 14,
    ""Panama City FL"": 5,
    ""Destin Exec AP"": 1,
    ""Columbus GA"": 4,
    ""Montgomery AL"": 3,
    ""Whiting Fld FL"": 3,
    ""GFMX 290N 870W"": 3,
    ""Tampa FL"": 15,
    ""Venice FL"": 33,
    ""St Marks FL"": 10,
    ""Apalachicola"": 10,
    ""Cedar Key FL"": 33,
    ""Tallahassee FL"": 4,
    ""Naples FL"": 35,
    ""FT Myers FL"": 15,
    ""GFMX 290N 850W"": 14
  },
  ""48_hours"": {
    ""Grand Bahama"": 1,
    ""New Providence"": 3,
    ""Andros"": 3,
    ""Havana"": 2,
    ""Isle of Pines"": 1,
    ""Cienfuegos"": 1,
    ""GFMX 290N 850W"": 2,
    ""Panama City FL"": 5,
    ""Destin Exec AP"": 1,
    ""Columbus GA"": 4,
    ""Montgomery AL"": 3,
    ""Whiting Fld FL"": 3,
    ""GFMX 290N 870W"": 3,
    ""Tampa FL"": 36,
    ""Venice FL"": 25,
    ""St Marks FL"": 10,
    ""Apalachicola"": 10,
    ""Cedar Key FL"": 33,
    ""Tallahassee FL"": 4,
    ""Naples FL"": 6,
    ""FT Myers FL"": 9,
    ""GFMX 290N 850W"": 14
  },
  ""72_hours"": {
    ""Tampa FL"": 7,
    ""Venice FL"": 2,
    ""St Marks FL"": 1,
    ""Apalachicola"": 1,
    ""Cedar Key FL"": 16,
    ""Tallahassee FL"": 18
  },
  ""96_hours"": {
    ""Tampa FL"": 1,
    ""St Marks FL"": 1,
    ""Apalachicola"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '9%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 18,
    ""in 48h"": 67,
    ""in 72h"": 11,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '4%'}"
"```json
{
  ""12_hours"": {
    ""Havana"": 3,
    ""Isle of Pines"": 3,
    ""Andros"": 7,
    ""Guanabacoa"": 7,
    ""CIENFUEGOS"": 26,
    ""Camaguey"": 69,
    ""GUANTANAMO BAY"": 14,
    ""Key West FL"": 25,
    ""MONTEGO BAY"": 31,
    ""Kingston"": 29,
    ""Les Cayes"": 99
  },
  ""24_hours"": {
    ""Havana"": 21,
    ""Isle of Pines"": 7,
    ""Andros"": 11,
    ""Guanabacoa"": 11,
    ""CIENFUEGOS"": 56,
    ""Camaguey"": 69,
    ""GUANTANAMO BAY"": 15,
    ""Key West FL"": 49,
    ""MONTEGO BAY"": 31,
    ""Kingston"": 29,
    ""Les Cayes"": 99
  },
  ""48_hours"": {
    ""Havana"": 29,
    ""Isle of Pines"": 8,
    ""Andros"": 11,
    ""Guanabacoa"": 11,
    ""CIENFUEGOS"": 57,
    ""Camaguey"": 69,
    ""GUANTANAMO BAY"": 15,
    ""Key West FL"": 54,
    ""MONTEGO BAY"": 31,
    ""Kingston"": 29,
    ""Les Cayes"": 99
  },
  ""72_hours"": {
    ""Key West FL"": 54,
    ""Naples FL"": 41,
    ""MONTEGO BAY"": 31,
    ""Kingston"": 29,
    ""Les Cayes"": 99
  },
  ""96_hours"": {
    ""Key West FL"": 54,
    ""MONTEGO BAY"": 31,
    ""Kingston"": 29,
    ""Les Cayes"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '<1%', 'in 96h': '1%'}"
"```json
{
  ""future_gale_probabilities"": {
    ""12_hours"": {
      ""Port-au-Prince, Haiti"": 99,
      ""Kingston, Jamaica"": 25,
      ""Havana, Cuba"": 2,
      ""Grand Bahama"": 1,
      ""Grand Cayman"": 3
    },
    ""24_hours"": {
      ""Kingston, Jamaica"": 26,
      ""Havana, Cuba"": 2,
      ""Grand Bahama"": 4,
      ""Grand Cayman"": 5,
      ""Cienfuegos, Cuba"": 41,
      ""Camaguey, Cuba"": 37,
      ""Guantanamo Bay"": 37,
      ""Montego Bay, Jamaica"": 24
    },
    ""48_hours"": {
      ""Havana, Cuba"": 3,
      ""Grand Bahama"": 8,
      ""Grand Cayman"": 7,
      ""Cienfuegos, Cuba"": 14,
      ""Camaguey, Cuba"": 8,
      ""Montego Bay, Jamaica"": 25,
      ""Kingston, Jamaica"": 26,
      ""GFMX 290N 850W"": 9,
      ""GFMX 290N 870W"": 2
    },
    ""72_hours"": {
      ""Havana, Cuba"": 11,
      ""Grand Bahama"": 10,
      ""Grand Cayman"": 7,
      ""Cienfuegos, Cuba"": 14,
      ""Camaguey, Cuba"": 8,
      ""Montego Bay, Jamaica"": 25,
      ""Kingston, Jamaica"": 26,
      ""GFMX 290N 850W"": 22,
      ""GFMX 290N 870W"": 7,
      ""Tallahassee, FL"": 2,
      ""Apalachicola, FL"": 6,
      ""Panama City, FL"": 4,
      ""Columbus, GA"": 7,
      ""Montgomery, AL"": 3
    },
    ""96_hours"": {
      ""Havana, Cuba"": 11,
      ""Grand Bahama"": 10,
      ""Grand Cayman"": 7,
      ""Cienfuegos, Cuba"": 14,
      ""Camaguey, Cuba"": 8,
      ""Montego Bay, Jamaica"": 25,
      ""Kingston, Jamaica"": 26,
      ""GFMX 290N 850W"": 7,
      ""GFMX 290N 870W"": 7,
      ""Tallahassee, FL"": 20,
      ""Apalachicola, FL"": 20,
      ""Panama City, FL"": 14,
      ""Columbus, GA"": 8,
      ""Montgomery, AL"": 3,
      ""Pensacola, FL"": 3,
      ""St. Marks, FL"": 21,
      ""Cedar Key, FL"": 34,
      ""Destin Exec AP"": 6
    }
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""Port-Au-Prince"": 87,
    ""Les Cayes"": 93,
    ""Cape Beata"": 99,
    ""Grand Turk"": 6,
    ""Mayaguana"": 5,
    ""Santo Domingo"": 7,
    ""Puerta Plata"": 9
  },
  ""24_hours"": {
    ""Havana"": 27,
    ""Isle of Pines"": 13,
    ""Cienfuegos"": 42,
    ""Camaguey"": 59,
    ""Guanatanamo Bay"": 63,
    ""Kingston"": 14,
    ""Montego Bay"": 13,
    ""Grand Cayman"": 6,
    ""GFMX 290N 850W"": 18,
    ""GFMX 290N 870W"": 6,
    ""GFMX 280N 890W"": 3,
    ""New Providence"": 14,
    ""Andros"": 20,
    ""Great Exuma"": 13,
    ""San Salvador"": 6,
    ""CP San Antonio"": 4,
    ""Grand Bahama"": 13
  },
  ""48_hours"": {
    ""Havana"": 30,
    ""Isle of Pines"": 13,
    ""Cienfuegos"": 12,
    ""Camaguey"": 17,
    ""Guanatanamo Bay"": 12,
    ""APALACHICOLA"": 15,
    ""ST MARKS FL"": 9,
    ""PANAMA CITY FL"": 9,
    ""DESTIN EXEC AP"": 2,
    ""COLUMBUS GA"": 1,
    ""MONTGOMERY AL"": 1,
    ""WHITING FLD FL"": 2,
    ""PENSACOLA FL"": 2,
    ""GFMX 290N 870W"": 6,
    ""GFMX 280N 890W"": 3,
    ""Tallahassee"": 1,
    ""New Providence"": 14,
    ""Andros"": 20,
    ""Great Exuma"": 13,
    ""San Salvador"": 6,
    ""CP San Antonio"": 4,
    ""Grand Bahama"": 13
  },
  ""72_hours"": {
    ""Havana"": 31,
    ""Isle of Pines"": 13,
    ""Cienfuegos"": 12,
    ""Camaguey"": 17,
    ""Guanatanamo Bay"": 12,
    ""GFMX 290N 850W"": 22,
    ""APALACHICOLA"": 15,
    ""ST MARKS FL"": 9,
    ""PANAMA CITY FL"": 9,
    ""DESTIN EXEC AP"": 2,
    ""COLUMBUS GA"": 1,
    ""MONTGOMERY AL"": 1,
    ""WHITING FLD FL"": 2,
    ""PENSACOLA FL"": 2,
    ""GFMX 290N 870W"": 7,
    ""GFMX 280N 890W"": 3,
    ""Tallahassee"": 1,
    ""New Providence"": 14,
    ""Andros"": 20,
    ""Great Exuma"": 13,
    ""San Salvador"": 6,
    ""CP San Antonio"": 4,
    ""Grand Bahama"": 13
  },
  ""96_hours"": {
    ""Havana"": 31,
    ""Isle of Pines"": 13,
    ""Cienfuegos"": 12,
    ""Camaguey"": 17,
    ""Guanatanamo Bay"": 12,
    ""APALACHICOLA"": 19,
    ""ST MARKS FL"": 18,
    ""PANAMA CITY FL"": 13,
    ""DESTIN EXEC AP"": 5,
    ""COLUMBUS GA"": 6,
    ""MONTGOMERY AL"": 3,
    ""WHITING FLD FL"": 4,
    ""PENSACOLA FL"": 3,
    ""GFMX 290N 870W"": 7,
    ""GFMX 280N 890W"": 3,
    ""Tallahassee"": 4,
    ""New Providence"": 14,
    ""Andros"": 20,
    ""Great Exuma"": 13,
    ""San Salvador"": 6,
    ""CP San Antonio"": 4,
    ""Grand Bahama"": 13
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""Little Cayman"": 100,
    ""Cayman Brac"": 100,
    ""Sint Eustatius"": 100,
    ""Saba"": 100,
    ""Dominican Republic (south coast east of Punta Palenque to Cabo Engano)"": 100,
    ""Haiti (north of Port Au Prince)"": 100,
    ""Dominican Republic (southern coast from Punta Palenque to the border with Haiti)"": 100,
    ""Haiti (south portion from Port Au Prince to the southern border with the Dominican Republic)"": 100,
    ""Jamaica"": 100
  },
  ""24_hours"": {
    ""Jamaica"": 100,
    ""Haiti (south portion from Port Au Prince to the southern border with the Dominican Republic)"": 100,
    ""Dominican Republic (southern coast from Punta Palenque to the border with Haiti)"": 100,
    ""Haiti (north of Port Au Prince)"": 100,
    ""Dominican Republic (south coast east of Punta Palenque to Cabo Engano)"": 100,
    ""Cuba (Camaguey, Granma, Guantanamo, Holguin, Las Tunas, Santiago de Cuba)"": 100,
    ""Cayman Brac"": 100,
    ""Little Cayman"": 100
  },
  ""48_hours"": {
    ""Jamaica"": 100,
    ""Cuba (Camaguey, Granma, Guantanamo, Holguin, Las Tunas, Santiago de Cuba)"": 100,
    ""Cuba (central and western regions)"": 100,
    ""Cayman Brac"": 100,
    ""Little Cayman"": 100
  },
  ""72_hours"": {
    ""Cuba (central and western regions)"": 100,
    ""Cayman Brac"": 100,
    ""Little Cayman"": 100
  },
  ""96_hours"": {
    ""Cayman Brac"": 100,
    ""Little Cayman"": 100
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
