response,ground_truth
D,A.
C,A.
C,C.
C,C.
C,C.
Tornadoes,Dangerous surf and rip currents; isolated tornado threat in rainbands
Tornadoes are possible within the outer bands of the storm.,"High surf, rip currents, and rough seas in and near the channel approaches beginning late Thursday"
Rip current conditions and dangerous surf.,Elevated surf and rip-current risk along the Space Coast
Rip Currents,Increased rip currents and rough surf along the Space Coast beginning mid-week.
"Rip currents, High surf",Elevated surf and dangerous rip currents along the Space Coast beginning mid-week.
Tornadoes may be possible.,Dangerous surf and rip currents; isolated tornadoes in rain bands
Tornadoes are possible.,Dangerous rip currents; isolated tornadoes cannot be ruled out in outer rainbands.
Tornadoes,Dangerous surf and rip currents; isolated tornado risk in rainbands
"Tornadoes, rip currents",Dangerous surf and rip currents along the Space Coast; isolated tornadoes cannot be ruled out in outer bands Sunday night–Monday.
"Tornadoes, rip currents.",Dangerous surf and rip currents; isolated tornado risk cannot be ruled out if outer rainbands reach central Florida coast
"```json
{
  ""gale_probability"": {
    ""in 12h"": 96,
    ""in 24h"": 96,
    ""in 48h"": 81,
    ""in 72h"": 77,
    ""in 96h"": 70
  }
}
```","{'in 12h': '5%', 'in 24h': '22%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 4,
    ""in 48h"": 16,
    ""in 72h"": 8,
    ""in 96h"": 2
  }
}
```","{'in 12h': '2%', 'in 24h': '6%', 'in 48h': '13%', 'in 72h': '16%', 'in 96h': '19%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 2,
    ""in 48h"": 5,
    ""in 72h"": 11,
    ""in 96h"": 4
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '2%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 1,
    ""in 48h"": 2,
    ""in 72h"": 4,
    ""in 96h"": 3
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '5%', 'in 72h': '8%', 'in 96h': '9%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 4
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '8%', 'in 96h': '11%'}"
"```json
{
  ""Fayetteville"": {""12"": 0, ""24"": 0, ""48"": 0, ""72"": 0, ""96"": 3},
  ""Charlotte NC"": {""12"": 0, ""24"": 0, ""48"": 0, ""72"": 0, ""96"": 3},
  ""New Providence"": {""12"": 99, ""24"": 99, ""48"": 99, ""72"": 99, ""96"": 99},
  ""Grand Bahama"": {""12"": 99, ""24"": 99, ""48"": 99, ""72"": 99, ""96"": 99},
  ""Andros"": {""12"": 99, ""24"": 99, ""48"": 99, ""72"": 99, ""96"": 99},
  ""CP San Antonio"": {""12"": 1, ""24"": 8, ""48"": 31, ""72"": 49, ""96"": 51},
  ""Havana"": {""12"": 11, ""24"": 24, ""48"": 33, ""72"": 43, ""96"": 47},
  ""Isle of Pines"": {""12"": 2, ""24"": 4, ""48"": 10, ""72"": 17, ""96"": 21},
  ""Cienfuegos"": {""12"": 1, ""24"": 1, ""48"": 2, ""72"": 3, ""96"": 4},
  ""Tampa FL"": {""12"": 31, ""24"": 33, ""48"": 38, ""72"": 52, ""96"": 59},
  ""Tallahassee FL"": {""12"": 0, ""24"": 0, ""48"": 0, ""72"": 4, ""96"": 12},
  ""St Marks FL"": {""12"": 0, ""24"": 0, ""48"": 0, ""72"": 6, ""96"": 14},
  ""Apalachicola"": {""12"": 1, ""24"": 2, ""48"": 3, ""72"": 16, ""96"": 26},
  ""Panama City FL"": {""12"": 0, ""24"": 0, ""48"": 1, ""72"": 10, ""96"": 18},
  ""Destin Exec AP"": {""12"": 0, ""24"": 0, ""48"": 0, ""72"": 3, ""96"": 6},
  ""Mobile AL"": {""12"": 0, ""24"": 0, ""48"": 0, ""72"": 0, ""96"": 2},
  ""Coastal Waters"": {""12"": 4, ""24"": 7, ""48"": 8, ""72"": 11, ""96"": 8},
  ""Coastal Waters"": {""12"": 1, ""24"": 2, ""48"": 4, ""72"": 12, ""96"": 18},
  ""Coastal Waters"": {""12"": 1, ""24"": 1, ""48"": 2, ""72"": 6, ""96"": 9},
  ""Coastal Waters"": {""12"": 0, ""24"": 1, ""48"": 2, ""72"": 12, ""96"": 18},
  ""New Providence"": {""12"": 99, ""24"": 99, ""48"": 99, ""72"": 99, ""96"": 99},
  ""Andros"": {""12"": 99, ""24"": 99, ""48"": 99, ""72"": 99, ""96"": 99},
  ""Grand Bahama"": {""12"": 99, ""24"": 99, ""48"": 99, ""72"": 99, ""96"": 99},
  ""Tampa FL"": {""12"": 31, ""24"": 33, ""48"": 38, ""72"": 52, ""96"": 59},
  ""Tallahassee FL"": {""12"": 0, ""24"": 0, ""48"": 0, ""72"": 4, ""96"": 12},
  ""St Marks FL"": {""12"": 0, ""24"": 0, ""48"": 0, ""72"": 6, ""96"": 14},
  ""Apalachicola"": {""12"": 1, ""24"": 2, ""48"": 3, ""72"": 16, ""96"": 26},
  ""Panama City FL"": {""12"": 0, ""24"": 0, ""48"": 1, ""72"": 10, ""96"": 18},
  ""Destin Exec AP"": {""12"": 0, ""24"": 0, ""48"": 0, ""72"": 3, ""96"": 6},
  ""Mobile AL"": {""12"": 0, ""24"": 0, ""48"": 0, ""72"": 0, ""96"": 2},
  ""Coastal Waters"": {""12"": 4, ""24"": 7, ""48"": 8, ""72"": 11, ""96"": 8},
  ""Coastal Waters"": {""12"": 1, ""24"": 2, ""48"": 4, ""72"": 12, ""96"": 18},
  ""Coastal Waters"": {""12"": 1, ""24"": 1, ""48"": 2, ""72"": 6, ""96"": 9},
  ""Coastal Waters"": {""12"": 0, ""24"": 1, ""48"": 2, ""72"": 12, ""96"": 18},
  ""Havana"": {""12"": 11, ""24"": 24, ""48"": 33, ""72"": 43, ""96"": 47},
  ""Isle of Pines"": {""12"": 2, ""24"": 4, ""48"": 10, ""72"": 17, ""96"": 21},
  ""Cienfuegos"": {""12"": 1, ""24"": 1, ""48"": 2, ""72"": 3, ""96"": 4},
  ""CP San Antonio"": {""12"": 1, ""24"": 8, ""48"": 31, ""72"": 49, ""96"": 51},
  ""Coastal Waters"": {""12"": 0, ""24"": 1, ""48"": 2, ""72"": 12, ""96"": 18},
  ""Coastal Waters"": {""12"": 4, ""24"": 7, ""48"": 8, ""72"": 11, ""96"": 8},
  ""Coastal Waters"": {""12"": 1, ""24"": 2, ""48"": 4, ""72"": 12, ""96"": 18},
  ""Coastal Waters"": {""12"": 1, ""24"": 1, ""48"": 2, ""72"": 6, ""96"": 9},
  ""Tampa FL"": {""12"": 31, ""24"": 33, ""48"": 38, ""72"": 52, ""96"": 59},
  ""Tallahassee FL"": {""12"": 0, ""24"": 0, ""48"": 0, ""72"": 4, ""96"": 12},
  ""St Marks FL"": {""12"": 0, ""24"": 0, ""48"": 0, ""72"": 6, ""96"": 14},
  ""Apalachicola"": {""12"": 1, ""24"": 2, ""48"": 3, ""72"": 16, ""96"": 26},
  ""Panama City FL"": {""12"": 0, ""24"": 0, ""48"": 1, ""72"": 10, ""96"": 18},
  ""Destin Exec AP"": {""12"": 0, ""24"": 0, ""48"": 0, ""72"": 3, ""96"": 6},
  ""Mobile AL"": {""12"": 0, ""24"": 0, ""48"": 0, ""72"": 0, ""96"": 2},
  ""Coastal Waters"": {""12"": 4, ""24"": 7, ""48"": 8, ""72"": 11, ""96"": 8},
  ""Coastal Waters"": {""12"": 1, ""24"": 2, ""48"": 4, ""72"": 12, ""96"": 18},
  ""Coastal Waters"": {""12"": 1, ""24"": 1, ""48"": 2, ""72"": 6, ""96"": 9},
  ""Coastal Waters"": {""12"": 0, ""24"": 1, ""48"": 2, ""72"": 12, ""96"": 18},
  ""Grand Bahama"": {""12"": 99, ""24"": 99, ""48"": 99, ""72"": 99, ""96"": 99},
  ""New Providence"": {""12"": 99, ""24"": 99, ""48"": 99, ""72"": 99, ""96"": 99},
  ""Andros"": {""12"": 99, ""24"": 99, ""48"": 99, ""72"": 99, ""96"": 99},
  ""Tampa FL"": {""12"": 31, ""24"": 33, ""48"": 38, ""72"": 52, ""96"": 59},
  ""Tallahassee FL"": {""12"": 0, ""24"": 0, ""48"": 0, ""72"": 4, ""96"": 12},
  ""St Marks FL"": {""12"": 0, ""24"": 0, ""48"": 0, ""72"": 6, ""96"": 14},
  ""Apalachicola"": {""12"": 1, ""24"": 2, ""48"": 3, ""72"": 16, ""96"": 26},
  ""Panama City FL"": {""12"": 0, ""24"": 0, ""48"": 1, ""72"": 10, ""96"": 18},
  ""Destin Exec AP"": {""12"": 0, ""24"": 0, ""48"": 0, ""72"": 3, ""96"": 6},
  ""Mobile AL"": {""12"": 0, ""24"": 0, ""48"": 0, ""72"": 0, ""96"": 2},
  ""Coastal Waters"": {""12"": 4, ""24"": 7, ""48"": 8, ""72"": 11, ""96"": 8},
  ""Coastal Waters"": {""12"": 1, ""24"": 2, ""48"": 4, ""72"": 12, ""96"": 18},
  ""Coastal Waters"": {""12"": 1, ""24"": 1, ""48"": 2, ""72"": 6, ""96"": 9},
  ""Coastal Waters"": {""12"": 0, ""24"": 1, ""48"": 2, ""72"": 12, ""96"": 18},
  ""New Providence"": {""12"": 99, ""24"": 99, ""48"": 99, ""72"": 99, ""96"": 99},
  ""Andros"": {""12"": 99, ""24"": 99, ""48"": 99, ""72"": 99, ""96"": 99},
  ""Grand Bahama"": {""12"": 99, ""24"": 99, ""48"": 99, ""72"": 99, ""96"": 99},
  ""Havana"": {""12"": 11, ""24"": 24, ""48"": 33, ""72"": 43, ""96"": 47},
  ""Isle of Pines"": {""12"": 2, ""24"": 4, ""48"": 10, ""72"": 17, ""96"": 21},
  ""Cienfuegos"": {""12"": 1, ""24"": 1, ""48"": 2, ""72"": 3, ""96"": 4},
  ""CP San Antonio"": {""12"": 1, ""24"": 8, ""48"": 31, ""72"": 49, ""96"": 51}
}
```","{'in 12h': '22%', 'in 24h': '24%', 'in 48h': '25%', 'in 72h': '32%', 'in 96h': '37%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 33,
    ""in 24h"": 46,
    ""in 48h"": 48,
    ""in 72h"": 52,
    ""in 96h"": 54
  }
}
```","{'in 12h': '2%', 'in 24h': '6%', 'in 48h': '9%', 'in 72h': '11%', 'in 96h': '17%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 17,
    ""in 48h"": 40,
    ""in 72h"": 75,
    ""in 96h"": 79
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '12%', 'in 72h': '15%', 'in 96h': '19%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 1,
    ""in 48h"": 16,
    ""in 72h"": 43,
    ""in 96h"": 51
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '6%', 'in 72h': '9%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 2,
    ""in 72h"": 11,
    ""in 96h"": 14
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '13%', 'in 96h': '14%'}"
12-11-2020,None
12-11-2020,None
13-11-2020,None
14-11-2020,None
13-11-2020,None
11-11-2020,None
09-11-2020,None
09-11-2020,None
09-11-2020,None
11-11-2020,None
13-11-2020,None
12-11-2020,None
14-11-2020,None
13-11-2020,None
12-11-2020,None
12-11-2020,None
10-11-2020,None
10-11-2020,None
10-11-2020,None
10-11-2020,None
12-11-2020,None
14-11-2020,None
15-11-2020,None
15-11-2020,None
14-11-2020,None
14-11-2020,None
13-11-2020,None
12-11-2020,None
12-11-2020,None
11-11-2020,None
3,0
2,0
3,0
3,0
5,0
5,0
3,0
5,0
5,0
3,0
2,None
2,None
0,None
2,None
1,None
5,None
5,None
"The provided data does not include specific information about the expected recovery time for port freight. Therefore, it is not possible to determine the number of days expected for the port's freight to recover based on the given information.",None
5,None
2,None
56,None
None,None
3,None
None,None
14,None
24,None
24,None
34,None
2,None
None,None
B,A.
B,A.
B,A.
A. None,A.
B,A.
,A.
A. None,A.
A,A.
A. None,A.
B,A.
