response,ground_truth
36,48
36,24
66,0
53,60
None,72
None,90
None,112
None,120
None,126
None,12
None,150
None,≥120
None,
C,D.
D,D.
D,D.
C,D.
D,D.
C,D.
C,D.
D,D.
D,D.
C,D.
D,B.
D. 24 hours or more,B.
D,C.
B,B.
B,B.
D,B.
B,B.
B. 1-12 Hours,B.
B,A.
A,A.
A,D.
B,D.
C,D.
D,D.
D. 48 hours or more,D.
B,D.
D. 48 hours or more,D.
A. 0-12 hours,D.
A. 0-12 hours,D.
C,D.
No,No
No,No
No,No
No,No
No,No
No,No
No.,No
No,No
No,No
No,No
D,C.
C,D.
C. 24-48 hours,D.
D. 48 hours or more,D.
C. 24-48 hours,D.
D,D.
D. 48 hours or more,D.
D,D.
C,D.
D. 48 hours or more,D.
48,15
96,24
120,42
240,54
72,56
36,72
72,60
240,48
240,24
48,0
D,B.
D,B.
D. None,B.
D,B.
D,B.
D,B.
D,A.
D.,B.
D.,B.
D,D.
B,A.
B,B.
B,B.
B,B.
B,A.
B,B.
B,B.
B,B.
B,A.
B,B.
B,A.
B,B.
B,B.
B,B.
B,A.
B,B.
B,B.
B,B.
B,A.
B,B.
Rip currents and high surf,"Isolated brief tornadoes cannot be ruled out Friday, and thunderstorm-related lightning may cause short cargo-handling stoppages"
Rip Current,"Brief, isolated tornadoes are possible as Elsa’s remnants pass; rough seas and dangerous rip currents likely Thursday-Friday"
Rip currents and rough seas,Brief tornado threat and short-fuse marine squalls possible as the storm’s remnant center crosses nearby
Tornadoes may be possible.,"Brief, isolated tornado threat cannot be ruled out as outer rain-bands sweep across New Jersey late Friday"
Tornadoes may be possible.,High surf and dangerous rip currents; brief spin-up tornadoes can’t be ruled out as the storm exits
Tornadoes may be possible if this storm tracks near the area.,Elevated seas and swells may disrupt river/ocean pilotage; brief visibility reductions in heavy downpours; possible debris flow from upstream watershed raising Delaware River levels
Rip Current,Enhanced rip currents and rough surf along the New Jersey beaches.
Rip Currents,"Rough seas and high surf could impact Delaware Bay approaches, leading to navigation restrictions or pilotage delays."
A potential for rip current.,"Minor marine/riverine flooding possible if remnant rain bands stall, but confidence is low at this range."
Tornadoes may occur,None
"```json
{
  ""12_hours"": 99,
  ""24_hours"": 73,
  ""48_hours"": 61,
  ""72_hours"": 53,
  ""96_hours"": 12
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '3%'}"
"```json
{
  ""12_hours"": {
    ""Key West FL"": 99,
    ""Naples FL"": 47,
    ""Ft Myers FL"": 14,
    ""Venice FL"": 17,
    ""Tampa FL"": 2,
    ""Cedar Key FL"": 1,
    ""Tallahassee FL"": 1,
    ""Panama City FL"": 3,
    ""Grand Bahama"": 1,
    ""Miami FL"": 1
  },
  ""24_hours"": {
    ""Naples FL"": 12,
    ""Ft Myers FL"": 26,
    ""Venice FL"": 72,
    ""Tampa FL"": 77,
    ""Cedar Key FL"": 47,
    ""Tallahassee FL"": 1,
    ""Panama City FL"": 1,
    ""The Villages FL"": 23,
    ""Orlando FL"": 11,
    ""Cocoa Beach FL"": 7,
    ""Patrick AFB"": 7,
    ""Ft Pierce FL"": 4,
    ""W Palm Beach"": 3,
    ""Ft Lauderdale"": 3,
    ""Miami FL"": 1,
    ""Marathon FL"": 4
  },
  ""48_hours"": {
    ""Naples FL"": 1,
    ""Venice FL"": 1,
    ""Tampa FL"": 31,
    ""Cedar Key FL"": 10,
    ""Tallahassee FL"": 8,
    ""St Marks FL"": 2,
    ""Apalachicola"": 3,
    ""Gainesville FL"": 10,
    ""Daytona Beach"": 4,
    ""The Villages FL"": 1,
    ""Orlando FL"": 16,
    ""Cocoa Beach FL"": 4,
    ""Patrick AFB"": 4,
    ""Ft Pierce FL"": 2,
    ""W Palm Beach"": 1,
    ""Ft Lauderdale"": 1,
    ""Miami FL"": 1
  },
  ""72_hours"": {
    ""Venice FL"": 37,
    ""Tampa FL"": 5,
    ""Tallahassee FL"": 1,
    ""St Marks FL"": 12,
    ""Apalachicola"": 4,
    ""Gainesville FL"": 50,
    ""Daytona Beach"": 22,
    ""The Villages FL"": 34,
    ""Orlando FL"": 16,
    ""Cocoa Beach FL"": 4,
    ""Patrick AFB"": 4,
    ""Ft Pierce FL"": 2,
    ""W Palm Beach"": 1,
    ""Ft Lauderdale"": 1
  },
  ""96_hours"": {
    ""Tampa FL"": 31,
    ""Venice FL"": 6,
    ""Cedar Key FL"": 1,
    ""Gainesville FL"": 16,
    ""Daytona Beach"": 22,
    ""The Villages FL"": 34,
    ""Orlando FL"": 16,
    ""Cocoa Beach FL"": 4,
    ""Patrick AFB"": 4,
    ""Ft Pierce FL"": 2,
    ""W Palm Beach"": 1,
    ""Ft Lauderdale"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""Key West FL"": 100,
    ""GFMX 290N 850W"": 100,
    ""Grand Bahama"": 100
  },
  ""24_hours"": {
    ""Key West FL"": 100,
    ""Naples FL"": 100,
    ""FT Myers FL"": 100,
    ""FT Lauderdale"": 100,
    ""Miami FL"": 100,
    ""Homestead ARB"": 100,
    ""Marathon FL"": 100,
    ""GFMX 290N 850W"": 100,
    ""Grand Bahama"": 100,
    ""Tampa FL"": 100,
    ""Venice FL"": 100,
    ""Cedar Key FL"": 100,
    ""St Marks FL"": 100,
    ""Panama City FL"": 100,
    ""Columbus GA"": 100,
    ""GFMX 290N 870W"": 100,
    ""Havana"": 100
  },
  ""48_hours"": {
    ""Miami FL"": 100,
    ""Homestead ARB"": 100,
    ""Marathon FL"": 100,
    ""Naples FL"": 100,
    ""FT Myers FL"": 100,
    ""FT Lauderdale"": 100,
    ""W Palm Beach"": 100,
    ""FT Pierce FL"": 100,
    ""Cocoa Beach FL"": 100,
    ""Patrick AFB"": 100,
    ""Orlando FL"": 100,
    ""Tampa FL"": 100,
    ""Venice FL"": 100,
    ""Cedar Key FL"": 100,
    ""St Marks FL"": 100,
    ""Panama City FL"": 100,
    ""Columbus GA"": 100,
    ""Tallahassee FL"": 100,
    ""Apalachicola"": 100,
    ""GFMX 290N 850W"": 100,
    ""GFMX 290N 870W"": 100,
    ""Key West FL"": 100,
    ""Grand Bahama"": 100
  },
  ""72_hours"": {
    ""Tampa FL"": 100,
    ""Venice FL"": 100,
    ""Cedar Key FL"": 100,
    ""St Marks FL"": 100,
    ""Panama City FL"": 100,
    ""Columbus GA"": 100,
    ""Tallahassee FL"": 100,
    ""Apalachicola"": 100,
    ""GFMX 290N 850W"": 100,
    ""GFMX 290N 870W"": 100
  },
  ""96_hours"": {
    ""Tampa FL"": 100,
    ""Cedar Key FL"": 100,
    ""Panama City FL"": 100,
    ""Columbus GA"": 100,
    ""Tallahassee FL"": 100,
    ""Apalachicola"": 100,
    ""GFMX 290N 850W"": 100,
    ""GFMX 290N 870W"": 100
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '2%'}"
"```json
{
  ""12_hours"": {
    ""Havana"": 53,
    ""Key West"": 15,
    ""Tampa"": 15,
    ""West Palm Beach"": 5,
    ""Miami"": 5,
    ""Cayman Brac"": 1,
    ""Andros"": 2
  },
  ""24_hours"": {
    ""Key West"": 51,
    ""Tampa"": 58,
    ""West Palm Beach"": 6,
    ""Miami"": 5,
    ""Cedar Key"": 12,
    ""Tallahassee"": 22,
    ""Apalachicola"": 23,
    ""Panama City"": 12,
    ""Destin"": 4,
    ""Columbus"": 4
  },
  ""48_hours"": {
    ""Tampa"": 17,
    ""Tallahassee"": 5,
    ""Panama City"": 19,
    ""Destin"": 4,
    ""Columbus"": 5,
    ""Montgomery"": 3,
    ""Cedar Key"": 19,
    ""Naples"": 8,
    ""St Marks"": 6,
    ""Venice"": 20,
    ""Whiting Field"": 3,
    ""GFMX 290N 870W"": 5,
    ""Grand Bahama"": 7,
    ""Andros"": 3,
    ""New Providence"": 3
  },
  ""72_hours"": {
    ""Naples"": 5,
    ""Venice"": 20,
    ""Tampa"": 17,
    ""Cedar Key"": 19,
    ""Destin"": 19,
    ""Panama City"": 4,
    ""Montgomery"": 3,
    ""St Marks"": 6,
    ""Whiting Field"": 3,
    ""Columbus"": 5,
    ""Tallahassee"": 5
  },
  ""96_hours"": {
    ""Venice"": 4,
    ""Tampa"": 3,
    ""Cedar Key"": 4,
    ""Destin"": 4,
    ""Panama City"": 4,
    ""Columbus"": 3,
    ""Montgomery"": 3,
    ""Tallahassee"": 1,
    ""St Marks"": 1,
    ""Whiting Field"": 1,
    ""GFMX 290N 850W"": 1,
    ""GFMX 290N 870W"": 1,
    ""New Providence"": 3,
    ""Andros"": 3
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 2
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""location"": ""Key West FL"",
  ""probabilities"": {
    ""12 hours"": 2,
    ""24 hours"": 25,
    ""48 hours"": 54,
    ""72 hours"": 54,
    ""96 hours"": 54
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""Grand Cayman"": 3,
    ""Montego Bay"": 20,
    ""Kingston"": 12,
    ""Les Cayes"": 99,
    ""Port-Au-Prince"": 99,
    ""Cape Beata"": 99,
    ""GFMX 290N 850W"": 9,
    ""PANAMA CITY FL"": 4,
    ""DESTIN EXEC AP"": 5,
    ""COLUMBUS GA"": 7,
    ""MONTGOMERY AL"": 3,
    ""WHITING FLD FL"": 3,
    ""PENSACOLA FL"": 3,
    ""GFMX 290N 870W"": 2,
    ""GRAND BAHAMA"": 1,
    ""NEW PROVIDENCE"": 1,
    ""ANDROS"": 4,
    ""GREAT EXUMA"": 2,
    ""MAYAGUANA"": 3,
    ""CP SAN ANTONIO"": 1,
    ""HAVANA"": 2,
    ""ISLE OF PINES"": 2,
    ""CIENFUEGOS"": 2,
    ""CAMAGUEY"": 36,
    ""GUANTANAMO BAY"": 33
  },
  ""24_hours"": {
    ""Grand Cayman"": 3,
    ""Montego Bay"": 24,
    ""Kingston"": 25,
    ""Les Cayes"": 99,
    ""Port-Au-Prince"": 99,
    ""Cape Beata"": 99,
    ""GFMX 290N 850W"": 13,
    ""PANAMA CITY FL"": 10,
    ""DESTIN EXEC AP"": 5,
    ""COLUMBUS GA"": 7,
    ""MONTGOMERY AL"": 3,
    ""WHITING FLD FL"": 3,
    ""PENSACOLA FL"": 3,
    ""GFMX 290N 870W"": 5,
    ""GRAND BAHAMA"": 4,
    ""NEW PROVIDENCE"": 4,
    ""ANDROS"": 9,
    ""GREAT EXUMA"": 5,
    ""MAYAGUANA"": 4,
    ""CP SAN ANTONIO"": 1,
    ""HAVANA"": 7,
    ""ISLE OF PINES"": 5,
    ""CIENFUEGOS"": 7,
    ""CAMAGUEY"": 4,
    ""GUANTANAMO BAY"": 37
  },
  ""48_hours"": {
    ""GFMX 290N 850W"": 13,
    ""PANAMA CITY FL"": 14,
    ""DESTIN EXEC AP"": 6,
    ""COLUMBUS GA"": 8,
    ""MONTGOMERY AL"": 3,
    ""WHITING FLD FL"": 3,
    ""PENSACOLA FL"": 3,
    ""GFMX 290N 870W"": 7,
    ""GRAND BAHAMA"": 8,
    ""NEW PROVIDENCE"": 9,
    ""ANDROS"": 12,
    ""GREAT EXUMA"": 8,
    ""MAYAGUANA"": 4,
    ""CP SAN ANTONIO"": 5,
    ""HAVANA"": 35,
    ""ISLE OF PINES"": 18,
    ""CIENFUEGOS"": 14,
    ""CAMAGUEY"": 46,
    ""GUANTANAMO BAY"": 37
  },
  ""72_hours"": {
    ""GFMX 290N 850W"": 22,
    ""PANAMA CITY FL"": 14,
    ""DESTIN EXEC AP"": 6,
    ""COLUMBUS GA"": 8,
    ""MONTGOMERY AL"": 3,
    ""WHITING FLD FL"": 3,
    ""PENSACOLA FL"": 3,
    ""GFMX 290N 870W"": 7,
    ""GRAND BAHAMA"": 10,
    ""NEW PROVIDENCE"": 9,
    ""ANDROS"": 12,
    ""GREAT EXUMA"": 8,
    ""MAYAGUANA"": 4,
    ""CP SAN ANTONIO"": 5,
    ""HAVANA"": 42,
    ""ISLE OF PINES"": 18,
    ""CIENFUEGOS"": 54,
    ""CAMAGUEY"": 46,
    ""GUANTANAMO BAY"": 37
  },
  ""96_hours"": {
    ""GFMX 290N 850W"": 22,
    ""PANAMA CITY FL"": 14,
    ""DESTIN EXEC AP"": 6,
    ""COLUMBUS GA"": 8,
    ""MONTGOMERY AL"": 3,
    ""WHITING FLD FL"": 3,
    ""PENSACOLA FL"": 3,
    ""GFMX 290N 870W"": 7,
    ""GRAND BAHAMA"": 10,
    ""NEW PROVIDENCE"": 9,
    ""ANDROS"": 12,
    ""GREAT EXUMA"": 8,
    ""MAYAGUANA"": 4,
    ""CP SAN ANTONIO"": 5,
    ""HAVANA"": 43,
    ""ISLE OF PINES"": 18,
    ""CIENFUEGOS"": 55,
    ""CAMAGUEY"": 46,
    ""GUANTANAMO BAY"": 37
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""Grand Bahama"": 13,
    ""New Providence"": 14,
    ""Andros"": 20,
    ""Great Exuma"": 13,
    ""San Salvador"": 6,
    ""Mayaguana"": 7,
    ""Grand Turk"": 6,
    ""CP San Antonio"": 4,
    ""Havana"": 27,
    ""Isle of Pines"": 13,
    ""Cienfuegos"": 42,
    ""Camaguey"": 59,
    ""Guantanamo Bay"": 63,
    ""Grand Cayman"": 6,
    ""Montego Bay"": 15,
    ""Kingston"": 15,
    ""Les Cayes"": 93,
    ""Port-au-Prince"": 87,
    ""Cape Beata"": 99,
    ""Puerto Plata"": 9,
    ""Santo Domingo"": 7,
    ""GFMX 290N 850W"": 18,
    ""GFMX 290N 870W"": 6,
    ""GFMX 280N 890W"": 3
  },
  ""24_hours"": {
    ""Grand Bahama"": 13,
    ""New Providence"": 14,
    ""Andros"": 20,
    ""Great Exuma"": 13,
    ""San Salvador"": 6,
    ""Mayaguana"": 7,
    ""Grand Turk"": 6,
    ""CP San Antonio"": 4,
    ""Havana"": 30,
    ""Isle of Pines"": 13,
    ""Cienfuegos"": 12,
    ""Camaguey"": 17,
    ""Guantanamo Bay"": 12,
    ""Grand Cayman"": 6,
    ""Montego Bay"": 15,
    ""Kingston"": 14,
    ""Les Cayes"": 93,
    ""Port-au-Prince"": 87,
    ""Cape Beata"": 99,
    ""Puerto Plata"": 9,
    ""Santo Domingo"": 7,
    ""GFMX 290N 850W"": 18,
    ""GFMX 290N 870W"": 6,
    ""GFMX 280N 890W"": 3
  },
  ""48_hours"": {
    ""Grand Bahama"": 13,
    ""New Providence"": 14,
    ""Andros"": 20,
    ""Great Exuma"": 13,
    ""San Salvador"": 6,
    ""Mayaguana"": 7,
    ""Grand Turk"": 6,
    ""CP San Antonio"": 4,
    ""Havana"": 30,
    ""Isle of Pines"": 13,
    ""Cienfuegos"": 12,
    ""Camaguey"": 17,
    ""Guantanamo Bay"": 12,
    ""Grand Cayman"": 6,
    ""Montego Bay"": 15,
    ""Kingston"": 14,
    ""Les Cayes"": 93,
    ""Port-au-Prince"": 87,
    ""Cape Beata"": 99,
    ""Puerto Plata"": 10,
    ""Santo Domingo"": 7,
    ""GFMX 290N 850W"": 18,
    ""GFMX 290N 870W"": 6,
    ""GFMX 280N 890W"": 3
  },
  ""72_hours"": {
    ""Grand Bahama"": 13,
    ""New Providence"": 14,
    ""Andros"": 20,
    ""Great Exuma"": 13,
    ""San Salvador"": 6,
    ""Mayaguana"": 7,
    ""Grand Turk"": 6,
    ""CP San Antonio"": 4,
    ""Havana"": 31,
    ""Isle of Pines"": 13,
    ""Cienfuegos"": 12,
    ""Camaguey"": 17,
    ""Guantanamo Bay"": 12,
    ""Grand Cayman"": 6,
    ""Montego Bay"": 15,
    ""Kingston"": 14,
    ""Les Cayes"": 93,
    ""Port-au-Prince"": 87,
    ""Cape Beata"": 99,
    ""Puerto Plata"": 10,
    ""Santo Domingo"": 7,
    ""GFMX 290N 850W"": 22,
    ""GFMX 290N 870W"": 7,
    ""GFMX 280N 890W"": 3
  },
  ""96_hours"": {
    ""Grand Bahama"": 13,
    ""New Providence"": 14,
    ""Andros"": 20,
    ""Great Exuma"": 13,
    ""San Salvador"": 6,
    ""Mayaguana"": 7,
    ""Grand Turk"": 6,
    ""CP San Antonio"": 4,
    ""Havana"": 31,
    ""Isle of Pines"": 13,
    ""Cienfuegos"": 12,
    ""Camaguey"": 17,
    ""Guantanamo Bay"": 12,
    ""Grand Cayman"": 6,
    ""Montego Bay"": 15,
    ""Kingston"": 14,
    ""Les Cayes"": 93,
    ""Port-au-Prince"": 87,
    ""Cape Beata"": 99,
    ""Puerto Plata"": 10,
    ""Santo Domingo"": 7,
    ""GFMX 290N 850W"": 22,
    ""GFMX 290N 870W"": 7,
    ""GFMX 280N 890W"": 3
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
