response,ground_truth
"18.5N, 83.5W","19.2N, 84.5W"
"17.1N, 80.6W","17.8N, 82.0W"
"16.1N, 79.2W","16.5N, 79.6W"
"16.9N, 77.8W","16.4N, 78.4W"
"16.7N, 76.6W","16.7N, 76.6W"
NNW,N
NW,NNW
WWN,NW
NW,NW
WWN,NW
WNW,WNW
WNW,WNW
W,WNW
WNW,WNW
WWN,WNW
12,12 mph
13,12 mph
17,15 mph
17,17 mph
16,17 mph
16,17 mph
7,15 mph
7,8 mph
9,9 mph
10,10 mph
Louisiana,Upper Texas coast (High Island–Sabine Pass) and southwest Louisiana coast (Holly Beach–Cameron)
"Louisiana, Mississippi, Alabama","Upper Texas coast and southwest Louisiana coast including Sabine Pass, Calcasieu/Vermilion Bays, and the Port Arthur area"
Gulf Coast,Upper Texas coast through southwest and south-central Louisiana
Louisiana,Northern Gulf Coast from the upper Texas shoreline eastward across Louisiana and into Mississippi–Alabama
Yucatan Peninsula,upper Texas coast eastward across all of coastal Louisiana and Mississippi
Louisiana,Northern Gulf Coast from the Texas–Louisiana border eastward to Mississippi and Alabama
"Yucatan Peninsula, Western Cuba, Gulf Coast of USA","Entire northern Gulf Coast from upper Texas coast eastward to the Florida Panhandle, with greatest threat over Louisiana"
Yucatan Peninsula,Upper Texas coast eastward across the entire Louisiana coastline and adjacent Mississippi/Alabama shores
"Yucatán Peninsula, Cuba, Louisiana, Mississippi, Alabama, Florida Panhandle","Western Cuba, Yucatan Channel, northern Gulf Coast from Texas upper coast through Louisiana and Mississippi coasts"
Yucatan Peninsula,"North-west Caribbean, western Cuba, and the Gulf Coast from Texas through the Florida Panhandle are all within the 5-day cone"
GFMX 280N 930W,PORT ARTHUR TX
GFMX 280N 930W,PORT ARTHUR TX
GFMX 280N 930W,PORT ARTHUR TX
GFMX 280N 930W,PORT ARTHUR TX
GFMX 280N 930W,PORT ARTHUR TX
GFMX 280N 930W,PORT ARTHUR TX
GFMX 280N 950W,PORT ARTHUR TX
GALVESTON TX,PORT ARTHUR TX
GFMX 280N 930W,PORT ARTHUR TX
GFMX 280N 930W,PORT ARTHUR TX
82,82%
85%,85%
74,74%
59,59%
49,49%
57,57%
36,36%
27,27%
25,25%
12,12%
19,19%
46,46%
36,36%
23,22%
21,21%
29,29%
17,17%
10,10%
7,7%
4,4%
18,24
36,15
52,24
47,72
72,96
84,72
119,120
87,96
96,96
108,96
24,24
45,24
36,36
23,72
48,96
72,72
96,120
96,96
120,96
N/A,120
82,82%
85,61%
74,48%
59,59%
49,49%
29,29%
31,36%
18,17%
16,14%
12,6%
"C. Houston Port Authority, TX",A.
C,C.
C,C.
B,B.
"B. Tampa Port Authority, FL",A.
B,D.
C,D.
B,D.
D,C.
D,B.
High Island Texas to Morgan City Louisiana,Upper Texas coast (High Island–Sabine Pass) and southwest Louisiana coast (Holly Beach–Cameron)
High Island Texas to Morgan City Louisiana,"Upper Texas coast and southwest Louisiana coast including Sabine Pass, Calcasieu/Vermilion Bays, and the Port Arthur area"
Sabine Pass to Morgan City,Upper Texas coast through southwest and south-central Louisiana
High Island Texas to Grand Isle Louisiana,Northern Gulf Coast from the upper Texas shoreline eastward across Louisiana and into Mississippi–Alabama
northeastern Gulf Coast to northern Gulf Coast,upper Texas coast eastward across all of coastal Louisiana and Mississippi
northeastern Yucatan Peninsula to northern Gulf of Mexico coast,Northern Gulf Coast from the Texas–Louisiana border eastward to Mississippi and Alabama
Yucatan Peninsula to Southern Gulf of Mexico,"Entire northern Gulf Coast from upper Texas coast eastward to the Florida Panhandle, with greatest threat over Louisiana"
Cayman Islands to Yucatan Peninsula,Upper Texas coast eastward across the entire Louisiana coastline and adjacent Mississippi/Alabama shores
Isle of Youth to Western Cuba,"Western Cuba, Yucatan Channel, northern Gulf Coast from Texas upper coast through Louisiana and Mississippi coasts"
south coast of western Cuba,"North-west Caribbean, western Cuba, and the Gulf Coast from Texas through the Florida Panhandle are all within the 5-day cone"
E,E.
E,E.
C. Category 1,D.
C,C.
D,D.
F,F.
E,D.
C,C.
B,B.
D,A.
B,B.
B,B.
C,C.
C,A.
D,A.
B,B.
C,A.
C,B.
C,C.
Louisiana,Upper Texas coast (High Island–Sabine Pass) and southwest Louisiana coast (Holly Beach–Cameron)
Louisiana Coast,"Upper Texas coast and southwest Louisiana coast including Sabine Pass, Calcasieu/Vermilion Bays, and the Port Arthur area"
Louisiana,Upper Texas coast through southwest and south-central Louisiana
Louisiana,Northern Gulf Coast from the upper Texas shoreline eastward across Louisiana and into Mississippi–Alabama
Louisiana Coast,upper Texas coast eastward across all of coastal Louisiana and Mississippi
Louisiana Coast,Northern Gulf Coast from the Texas–Louisiana border eastward to Mississippi and Alabama
Louisiana coast,"Entire northern Gulf Coast from upper Texas coast eastward to the Florida Panhandle, with greatest threat over Louisiana"
Louisiana Coast,Upper Texas coast eastward across the entire Louisiana coastline and adjacent Mississippi/Alabama shores
Gulf Coast,"Western Cuba, Yucatan Channel, northern Gulf Coast from Texas upper coast through Louisiana and Mississippi coasts"
Louisiana Coast,"North-west Caribbean, western Cuba, and the Gulf Coast from Texas through the Florida Panhandle are all within the 5-day cone"
33,12
63,20
48,36
48,48
96,60
78,60
84,84
66,84
138,84
96,110
24,24
51,30
48,36
72,48
78,48
78,90
96,36
None,24
None,108
None,0
C,D.
D,D.
D,D.
D,D.
C,D.
D,D.
D,D.
D,D.
D,D.
C,D.
B,B.
C,B.
D,B.
B,B.
D,B.
C,C.
D,B.
B,B.
B,B.
D,B.
A,B.
B,B.
C,B.
C,D.
D,D.
D,D.
D. 48 hours or more,D.
D,D.
D. 48 hours or more,D.
D,D.
No,Yes
Yes,Yes
No,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,No
No,No
No,No
B,A.
B,A.
B,B.
B,B.
C,C.
D,C.
D. 48 hours or more,D.
D. 48 hours or more,D.
D,D.
D,D.
24,12
36,20
36,36
36,48
48,60
72,60
72,84
120,84
36,84
48,110
A,A.
A,A.
A,A.
A. Arrival of tropical storm-force winds,A.
C. Start of storm surge,A.
D,A.
D,A.
D.,B.
D,A.
D,B.
D,C.
C,C.
B,B.
D,C.
D,D.
B,D.
B,D.
B,D.
B,D.
C,C.
D,C.
D,C.
D,D.
B,D.
"Tornadoes, rip currents.","Dangerous surf and rip currents, a few tornadoes possible in rainbands Friday–Friday night, brief visibility drops and lightning affecting cargo operations."
Flooding and Tornadoes.,"Dangerous surf and rip currents, brief tornadoes in outer rainbands, and short-notice channel closures or draft restrictions are possible."
Tornadoes,Isolated tornadoes Friday and life-threatening surf/rip currents along the Upper Texas coast.
Tornadoes and rip currents.,Dangerous surf/rip currents beginning Thursday and a low tornado risk in outer rain bands Friday.
Rip currents and dangerous surf.,Isolated tornadoes in rainbands Friday; dangerous rip currents and large waves along the upper TX coast beginning late Thursday.
Tornadoes,"High surf, dangerous rip currents, and minor river rises; possible short-fuse tornadoes in outer rain bands."
Tornadoes,"Rough seas, dangerous rip currents, and possible port access restrictions/closures beginning late Thursday."
Tornadoes,Very rough seas and elevated river levels may disrupt vessel traffic and terminal operations before and after landfall.
Tornadoes are possible in the outer bands of the cyclone.,Isolated tornadoes in outer rain bands and temporary closure of navigation channels due to rough seas and surge.
Tornadoes.,Brief squalls and isolated tornadoes embedded in outer rainbands could disrupt port operations.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '54%', 'in 24h': '82%', 'in 48h': '82%', 'in 72h': '82%', 'in 96h': '82%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 92,
    ""in 96h"": 94
  }
}
```","{'in 12h': '3%', 'in 24h': '64%', 'in 48h': '85%', 'in 72h': '85%', 'in 96h': '85%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 21,
    ""in 24h"": 52,
    ""in 48h"": 98,
    ""in 72h"": 98,
    ""in 96h"": 98
  }
}
```","{'in 12h': '0%', 'in 24h': '4%', 'in 48h': '73%', 'in 72h': '74%', 'in 96h': '74%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 11,
    ""in 48h"": 96,
    ""in 72h"": 97,
    ""in 96h"": 65
  }
}
```","{'in 12h': '1%', 'in 24h': '7%', 'in 48h': '39%', 'in 72h': '12%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 10,
    ""in 72h"": 17,
    ""in 96h"": 20
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '8%', 'in 72h': '38%', 'in 96h': '2%'}"
"```json
{
    ""12 hours"": {
        ""Tulum to Dzilam Mexico"": 100,
        ""Cozumel"": 100,
        ""Cuba province of Pinar del Rio"": 100,
        ""Isle of Youth"": 100,
        ""Punta Herrero to Tulum Mexico"": 100,
        ""Dzilam to Progreso Mexico"": 100,
        ""Merida MX"": 100,
        ""CP San Antonio"": 100
    },
    ""24 hours"": {
        ""Gulf of Mexico"": 100,
        ""Southern Louisiana"": 70,
        ""Texas Coast"": 60,
        ""Northern Gulf Coast"": 90
    },
    ""48 hours"": {
        ""Southern Louisiana"": 90,
        ""Texas Coast"": 80,
        ""Northern Gulf Coast"": 95
    },
    ""72 hours"": {
        ""Northern Gulf Coast"": 100,
        ""Tennessee Valley"": 50,
        ""Interior Southeastern United States"": 60
    },
    ""96 hours"": {
        ""Tennessee Valley"": 70,
        ""Interior Southeastern United States"": 80
    }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '25%', 'in 96h': '29%'}"
"```json
{
    ""12_hours"": {
        ""PANAMA"": 1,
        ""COSTA RICA"": 1,
        ""NICARAGUA"": 1,
        ""HONDURAS"": 1,
        ""EL SALVADOR"": 1,
        ""GUATEMALA"": 1,
        ""BELIZE"": 1,
        ""JAMAICA"": 1,
        ""HAITI"": 1,
        ""DOMINICAN REPUBLIC"": 1,
        ""PUERTO RICO"": 1,
        ""VIRGIN ISLANDS"": 1,
        ""GRAND CAYMAN"": 42,
        ""CP SAN ANTONIO"": 54,
        ""COZUMEL MX"": 69,
        ""PENSACOLA NAS"": 2,
        ""KEESLER AB"": 5
    },
    ""24_hours"": {
        ""PENSACOLA NAS"": 23,
        ""KEESLER AB"": 36,
        ""MONTEGO BAY"": 1,
        ""HAVANA"": 2,
        ""ISLE OF PINES"": 5,
        ""GRAND CAYMAN"": 1,
        ""COZUMEL MX"": 94,
        ""MERIDA MX"": 28,
        ""PENSACOLA"": 23,
        ""MOBILE"": 1,
        ""NEW ORLEANS LA"": 1,
        ""BATON ROUGE LA"": 1,
        ""LAFAYETTE LA"": 1,
        ""LAKE CHARLES LA"": 1,
        ""CAMERON LA"": 1,
        ""HOUSTON TX"": 3,
        ""GALVESTON TX"": 4,
        ""FREEPORT TX"": 4,
        ""MATAGORDA TX"": 7,
        ""PORT O CONNOR"": 6,
        ""ROCKPORT TX"": 2,
        ""CORPUS CHRISTI"": 1,
        ""MCALLEN TX"": 1,
        ""HARLINGEN TX"": 2,
        ""BROWNSVILLE TX"": 2,
        ""TAMPA"": 1,
        ""MIAMI"": 1,
        ""FT. LAUDERDALE"": 1,
        ""WEST PALM BEACH"": 1,
        ""NASSAU"": 1,
        ""SAN JUAN"": 1,
        ""SAN PEDRO"": 1,
        ""BELIZE CITY"": 3,
        ""GUANAJA"": 1,
        ""SAN ANTONIO"": 8,
        ""FRONTERA MX"": 1,
        ""MERIDA MX"": 8,
        ""COZUMEL MX"": 25,
        ""HAVANA"": 1,
        ""ISLE OF PINES"": 1,
        ""GRAND CAYMAN"": 25
    },
    ""48_hours"": {
        ""PENSACOLA NAS"": 14,
        ""KEESLER AB"": 17,
        ""MOBILE"": 1,
        ""NEW ORLEANS LA"": 2,
        ""BATON ROUGE LA"": 2,
        ""LAFAYETTE LA"": 2,
        ""LAKE CHARLES LA"": 2,
        ""CAMERON LA"": 2,
        ""HOUSTON TX"": 14,
        ""GALVESTON TX"": 10,
        ""FREEPORT TX"": 14,
        ""MATAGORDA TX"": 13,
        ""PORT O CONNOR"": 10,
        ""ROCKPORT TX"": 5,
        ""CORPUS CHRISTI"": 4,
        ""MCALLEN TX"": 2,
        ""HARLINGEN TX"": 2,
        ""BROWNSVILLE TX"": 2,
        ""TAMPA"": 1,
        ""MIAMI"": 1,
        ""FT. LAUDERDALE"": 1,
        ""WEST PALM BEACH"": 1,
        ""NASSAU"": 1,
        ""SAN JUAN"": 1,
        ""SAN PEDRO"": 1,
        ""BELIZE CITY"": 4,
        ""GUANAJA"": 1,
        ""SAN ANTONIO"": 3,
        ""FRONTERA MX"": 1,
        ""MERIDA MX"": 48,
        ""COZUMEL MX"": 73,
        ""HAVANA"": 1,
        ""ISLE OF PINES"": 1,
        ""GRAND CAYMAN"": 48
    },
    ""72_hours"": {
        ""PENSACOLA NAS"": 14,
        ""KEESLER AB"": 17,
        ""MOBILE"": 1,
        ""NEW ORLEANS LA"": 14,
        ""BATON ROUGE LA"": 14,
        ""LAFAYETTE LA"": 14,
        ""LAKE CHARLES LA"": 14,
        ""CAMERON LA"": 14,
        ""HOUSTON TX"": 2,
        ""GALVESTON TX"": 1,
        ""FREEPORT TX"": 2,
        ""MATAGORDA TX"": 1,
        ""PORT O CONNOR"": 1,
        ""ROCKPORT TX"": X,
        ""CORPUS CHRISTI"": X,
        ""MCALLEN TX"": X,
        ""HARLINGEN TX"": X,
        ""BROWNSVILLE TX"": X,
        ""TAMPA"": 1,
        ""MIAMI"": 1,
        ""FT. LAUDERDALE"": 1,
        ""WEST PALM BEACH"": 1,
        ""NASSAU"": 1,
        ""SAN JUAN"": 1,
        ""SAN PEDRO"": 1,
        ""BELIZE CITY"": X,
        ""GUANAJA"": X,
        ""SAN ANTONIO"": X,
        ""FRONTERA MX"": X,
        ""MERIDA MX"": X,
        ""COZUMEL MX"": X,
        ""HAVANA"": X,
        ""ISLE OF PINES"": X,
        ""GRAND CAYMAN"": X
    },
    ""96_hours"": {
        ""PENSACOLA NAS"": 14,
        ""KEESLER AB"": 17,
        ""MOBILE"": 1,
        ""NEW ORLEANS LA"": 14,
        ""BATON ROUGE LA"": 14,
        ""LAFAYETTE LA"": 14,
        ""LAKE CHARLES LA"": 14,
        ""CAMERON LA"": 14,
        ""HOUSTON TX"": 1,
        ""GALVESTON TX"": X,
        ""FREEPORT TX"": X,
        ""MATAGORDA TX"": X,
        ""PORT O CONNOR"": X,
        ""ROCKPORT TX"": X,
        ""CORPUS CHRISTI"": X,
        ""MCALLEN TX"": X,
        ""HARLINGEN TX"": X,
        ""BROWNSVILLE TX"": X,
        ""TAMPA"": X,
        ""MIAMI"": X,
        ""FT. LAUDERDALE"": X,
        ""WEST PALM BEACH"": X,
        ""NASSAU"": X,
        ""SAN JUAN"": X,
        ""SAN PEDRO"": X,
        ""BELIZE CITY"": X,
        ""GUANAJA"": X,
        ""SAN ANTONIO"": X,
        ""FRONTERA MX"": X,
        ""MERIDA MX"": X,
        ""COZUMEL MX"": X,
        ""HAVANA"": X,
        ""ISLE OF PINES"": X,
        ""GRAND CAYMAN"": X
    }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '5%', 'in 96h': '26%'}"
"```json
{
  ""12 hours"": {
    ""Cozumel MX"": 80,
    ""CP San Antonio"": 75,
    ""Grand Cayman"": 65,
    ""Isle of Pines"": 28,
    ""Merida MX"": 27,
    ""Belize City"": 6,
    ""Guanaja"": 6,
    ""Havana"": 10,
    ""Ciudad de la Habana"": 3,
    ""Pinar del Rio"": 1
  },
  ""24 hours"": {
    ""Merida MX"": 79,
    ""Cozumel MX"": 80,
    ""CP San Antonio"": 79,
    ""Grand Cayman"": 65,
    ""Isle of Pines"": 28,
    ""Belize City"": 6,
    ""Guanaja"": 6,
    ""Pinar del Rio"": 1
  },
  ""48 hours"": {
    ""Merida MX"": 29,
    ""CP San Antonio"": 14,
    ""Belize City"": 5,
    ""Pinar del Rio"": 1,
    ""Cozumel MX"": 80,
    ""Isle of Pines"": 28,
    ""Grand Cayman"": 65,
    ""Guanaja"": 6,
    ""Havana"": 10,
    ""Ciudad de la Habana"": 3
  },
  ""72 hours"": {
    ""New Orleans, LA"": 31,
    ""Grand Isle, LA"": 23,
    ""Houma, LA"": 17,
    ""Morgan City, LA"": 17,
    ""Baton Rouge, LA"": 15,
    ""Lafayette, LA"": 15,
    ""Lake Charles, LA"": 13,
    ""Gulfport, MS"": 13,
    ""Galveston, TX"": 11,
    ""Houston, TX"": 13,
    ""Fredericksburg, TX"": 15,
    ""Victoria, TX"": 15,
    ""Port Lavaca, TX"": 13,
    ""Rockport, TX"": 5,
    ""Corpus Christi, TX"": 4,
    ""Brownsville, TX"": 4,
    ""High Island, TX"": 23,
    ""Galveston Bay"": 11,
    ""Matagorda Bay"": 17,
    ""San Antonio, TX"": 3,
    ""Austin, TX"": 3
  },
  ""96 hours"": {
    ""New Orleans, LA"": 31,
    ""Grand Isle, LA"": 23,
    ""Houma, LA"": 17,
    ""Morgan City, LA"": 17,
    ""Baton Rouge, LA"": 15,
    ""Lafayette, LA"": 15,
    ""Lake Charles, LA"": 13,
    ""Gulfport, MS"": 13,
    ""Galveston, TX"": 11,
    ""Houston, TX"": 13,
    ""Fredericksburg, TX"": 15,
    ""Victoria, TX"": 15,
    ""Port Lavaca, TX"": 13,
    ""Rockport, TX"": 5,
    ""Corpus Christi, TX"": 4,
    ""Brownsville, TX"": 4,
    ""High Island, TX"": 23,
    ""Galveston Bay"": 11,
    ""Matagorda Bay"": 17,
    ""San Antonio, TX"": 3,
    ""Austin, TX"": 3
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '17%'}"
"```json
{
    ""12_hours"": {
        ""Grand Cayman"": 33,
        ""Isle of Pines"": 2,
        ""Havana"": 1,
        ""Montego Bay"": 4,
        ""CP San Antonio"": 18
    },
    ""24_hours"": {
        ""Grand Cayman"": 70,
        ""Isle of Pines"": 51,
        ""Havana"": 17,
        ""Cozumel"": 14,
        ""CP San Antonio"": 73,
        ""CIENFUEGOS"": 2
    },
    ""48_hours"": {
        ""Isle of Pines"": 61,
        ""Havana"": 30,
        ""Cozumel"": 14,
        ""CP San Antonio"": 73,
        ""Keesler AB"": 10,
        ""Pensacola NAS"": 7,
        ""Grand Cayman"": 71,
        ""HAVANA"": 3,
        ""CP SAN ANTONIO"": 77,
        ""ISLE OF PINES"": 15,
        ""CIENFUEGOS"": 4,
        ""MERIDA"": 1,
        ""PENSACOLA NAS"": 2
    },
    ""72_hours"": {
        ""Isle of Pines"": 61,
        ""Havana"": 31,
        ""Cozumel"": 19,
        ""CP San Antonio"": 77,
        ""Keesler AB"": 28,
        ""Pensacola NAS"": 17,
        ""Grand Cayman"": 71,
        ""HAVANA"": 3,
        ""CP SAN ANTONIO"": 77,
        ""ISLE OF PINES"": 15,
        ""CIENFUEGOS"": 5,
        ""MERIDA"": 5,
        ""PENSACOLA NAS"": 2,
        ""COZUMEL"": 19,
        ""CP SAN ANTONIO"": 44,
        ""PENSACOLA NAS"": 10,
        ""HIGH ISLAND"": 2,
        ""HOUSTON"": 1,
        ""GRAND CAYMAN"": 20,
        ""FREEPORT"": 2,
        ""HIGH ISLAND"": 4,
        ""MATAGORDA"": 1,
        ""PORT O CONNOR"": 1,
        ""ROCKPORT"": 3,
        ""CORPUS CHRISTI"": 3,
        ""GFMX 270N 960W"": 2,
        ""GFMX 250N 960W"": 1,
        ""CP SAN ANTONIO"": 44,
        ""KEESLER AB"": 6
    },
    ""96_hours"": {
        ""Cozumel"": 19,
        ""Keesler AB"": 53,
        ""Pensacola NAS"": 41,
        ""Grand Cayman"": 71,
        ""HAVANA"": 31,
        ""CP SAN ANTONIO"": 77,
        ""ISLE OF PINES"": 61,
        ""CIENFUEGOS"": 5,
        ""MERIDA"": 6,
        ""PENSACOLA NAS"": 12,
        ""COZUMEL"": 19,
        ""CP SAN ANTONIO"": 44,
        ""PENSACOLA NAS"": 12,
        ""HIGH ISLAND"": 21,
        ""HOUSTON"": 12,
        ""GRAND CAYMAN"": 20,
        ""FREEPORT"": 13,
        ""HIGH ISLAND"": 7,
        ""MATAGORDA"": 13,
        ""PORT O CONNOR"": 11,
        ""ROCKPORT"": 4,
        ""CORPUS CHRISTI"": 3,
        ""GFMX 270N 960W"": 13,
        ""GFMX 250N 960W"": 8,
        ""KEESLER AB"": 24,
        ""CP SAN ANTONIO"": 44,
        ""CAMERON LA"": 41,
        ""LAKE CHARLES"": 31,
        ""JASPER"": 19,
        ""KOUNTZE"": 19,
        ""PORT ARTHUR"": 25,
        ""GALVESTON"": 25,
        ""HIGH ISLAND"": 21,
        ""FREEPORT"": 13,
        ""GFMX 280N 950W"": 26,
        ""HIGH ISLAND"": 21,
        ""MERIDA"": 6,
        ""GFMX 270N 960W"": 13,
        ""CAMERON LA"": 41,
        ""LAKE CHARLES"": 31,
        ""JASPER"": 19,
        ""KOUNTZE"": 19,
        ""PORT ARTHUR"": 25,
        ""GALVESTON"": 25,
        ""HIGH ISLAND"": 21,
        ""FREEPORT"": 13,
        ""GFMX 280N 950W"": 26,
        ""HIGH ISLAND"": 7,
        ""MERIDA"": 6
    }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '14%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 7,
    ""in 72h"": 19,
    ""in 96h"": 34
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '6%'}"
09-10-2020,10/8/2020
09-10-2020,10/8/2020
08-10-2020,10/8/2020
08-10-2020,10/8/2020
10-10-2020,10/8/2020
,10/8/2020
,10/8/2020
,10/8/2020
,10/8/2020
08-10-2020,10/8/2020
10-10-2020,10/9/2020
09-10-2020,10/9/2020
09-10-2020,10/9/2020
08-10-2020,10/9/2020
10-10-2020,10/9/2020
,10/9/2020
,10/9/2020
,10/9/2020
,10/9/2020
13-10-2020,10/9/2020
11-10-2020,10/8/2020
10-10-2020,10/8/2020
10-09-2020,10/8/2020
10-08-2020,10/8/2020
10-10-2020,10/8/2020
,10/8/2020
,10/8/2020
,10/8/2020
,10/8/2020
10-10-2020,10/8/2020
2,2
2,2
3,2
2,2
3,2
,2
,2
,2
,2
5,2
2,1.0
3,1.0
5,1.0
3,1.0
3,1.0
,1.0
,1.0
,1.0
,1.0
3,1.0
82,1.0
85,1.0
74,1.0
59,1.0
49,1.0
,1.0
,1.0
,1.0
,1.0
12,1.0
C,C.
C. 10-20 vessels,C.
C. 10-20 vessels,C.
D. 20 vessels or more,C.
C. 10-20 vessels,C.
,C.
,C.
,C.
,C.
D. 20 vessels or more,C.
