response,ground_truth
"```json
{
  ""12_hours"": {
    ""Fayetteville, NC"": 1,
    ""Raleigh, NC"": 1,
    ""New Bern, NC"": 1,
    ""Greenville, NC"": 1,
    ""Wilmington, NC"": 1,
    ""Charleston, SC"": 1,
    ""Myrtle Beach, SC"": 1,
    ""Savannah, GA"": 1,
    ""Jacksonville, FL"": 1,
    ""Tampa, FL"": 1,
    ""St. Petersburg, FL"": 1,
    ""Sarasota, FL"": 1,
    ""Ft. Myers, FL"": 1,
    ""Naples, FL"": 1,
    ""Key West, FL"": 1,
    ""Miami, FL"": 1,
    ""West Palm Beach, FL"": 1,
    ""Ft. Lauderdale, FL"": 1,
    ""Cedar Key, FL"": 1,
    ""Tallahassee, FL"": 1,
    ""Apalachicola, FL"": 1,
    ""Panama City, FL"": 1
  },
  ""24_hours"": {
    ""Indian Pass, FL"": 1,
    ""Tallahassee, FL"": 24,
    ""Apalachicola, FL"": 27,
    ""Panama City, FL"": 14,
    ""Cedar Key, FL"": 23,
    ""Tampa, FL"": 11,
    ""St. Petersburg, FL"": 11,
    ""Sarasota, FL"": 6,
    ""Ft. Myers, FL"": 4,
    ""Naples, FL"": 3,
    ""Key West, FL"": 3,
    ""Miami, FL"": 3,
    ""West Palm Beach, FL"": 2,
    ""Ft. Lauderdale, FL"": 2,
    ""Jacksonville, FL"": 1,
    ""Savannah, GA"": 1,
    ""Charleston, SC"": 1,
    ""Myrtle Beach, SC"": 1,
    ""Wilmington, NC"": 1,
    ""New Bern, NC"": 1,
    ""Greenville, NC"": 1,
    ""Raleigh, NC"": 1,
    ""Fayetteville, NC"": 1
  },
  ""48_hours"": {
    ""Tallahassee, FL"": 15,
    ""Apalachicola, FL"": 27,
    ""Panama City, FL"": 14,
    ""Cedar Key, FL"": 9,
    ""Tampa, FL"": 2,
    ""St. Petersburg, FL"": 2,
    ""Sarasota, FL"": 1,
    ""Ft. Myers, FL"": 1,
    ""Naples, FL"": 1,
    ""Key West, FL"": 1,
    ""Miami, FL"": 1,
    ""West Palm Beach, FL"": 1,
    ""Ft. Lauderdale, FL"": 1,
    ""Jacksonville, FL"": 1,
    ""Savannah, GA"": 1,
    ""Charleston, SC"": 1,
    ""Myrtle Beach, SC"": 1,
    ""Wilmington, NC"": 1,
    ""New Bern, NC"": 1,
    ""Greenville, NC"": 1,
    ""Raleigh, NC"": 1,
    ""Fayetteville, NC"": 1
  },
  ""72_hours"": {
    ""Tallahassee, FL"": 7,
    ""Apalachicola, FL"": 2,
    ""Panama City, FL"": 1,
    ""Cedar Key, FL"": 1,
    ""Tampa, FL"": 1,
    ""St. Petersburg, FL"": 1,
    ""Sarasota, FL"": 1,
    ""Ft. Myers, FL"": 1,
    ""Naples, FL"": 1,
    ""Key West, FL"": 1,
    ""Miami, FL"": 1,
    ""West Palm Beach, FL"": 1,
    ""Ft. Lauderdale, FL"": 1,
    ""Jacksonville, FL"": 1,
    ""Savannah, GA"": 1,
    ""Charleston, SC"": 1,
    ""Myrtle Beach, SC"": 1,
    ""Wilmington, NC"": 1,
    ""New Bern, NC"": 1,
    ""Greenville, NC"": 1,
    ""Raleigh, NC"": 1,
    ""Fayetteville, NC"": 1
  },
  ""96_hours"": {
    ""Tallahassee, FL"": 1,
    ""Apalachicola, FL"": 1,
    ""Panama City, FL"": 1,
    ""Cedar Key, FL"": 1,
    ""Tampa, FL"": 1,
    ""St. Petersburg, FL"": 1,
    ""Sarasota, FL"": 1,
    ""Ft. Myers, FL"": 1,
    ""Naples, FL"": 1,
    ""Key West, FL"": 1,
    ""Miami, FL"": 1,
    ""West Palm Beach, FL"": 1,
    ""Ft. Lauderdale, FL"": 1,
    ""Jacksonville, FL"": 1,
    ""Savannah, GA"": 1,
    ""Charleston, SC"": 1,
    ""Myrtle Beach, SC"": 1,
    ""Wilmington, NC"": 1,
    ""New Bern, NC"": 1,
    ""Greenville, NC"": 1,
    ""Raleigh, NC"": 1,
    ""Fayetteville, NC"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '23%', 'in 72h': '1%', 'in 96h': '0%'}"
,None
,None
,None
,None
,None
,None
,None
,None
,None
,0
,0
,0
,None
,None
,None
,None
,None
,None
,A.
,A.
,A.
