response,ground_truth
Carolina Coast,"East-central Florida northward through coastal Georgia and the Carolinas, greatest impact expected Outer Banks NC"
Carolina,Coastline from east-central Florida northward to the North Carolina Outer Banks
66,12
78,24
48,36
57,33
48,0
48,0
60,6
60,20
D,D.
C,D.
C. 4 days,D.
C,D.
B. 1-12 Hours,A.
B,A.
B. 1-12 Hours,B.
B,B.
D,B.
None of the above,A.
"The table does not include Jacksonville, FL. Therefore, none of the options apply.",B.
D. 48 hours or more,B.
No,No
No,Yes
No.,No
No,No
D,A.
D. 48 hours or more,A.
D,B.
C,B.
48,12
24,24
72,36
72,33
D,B.
D,B.
D,A.
D.,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
Rip Currents,High surf and dangerous rip currents along northeast Florida beaches through Monday
Rip currents,High surf and dangerous rip currents that could disrupt vessel small-craft operations near the harbor entrance
Rip Current,High surf and dangerous rip currents along Northeast Florida beaches
Swells generated by the depression could cause life-threatening surf and rip current conditions across much of the U.S. southeast and mid-Atlantic coasts.,High surf and dangerous rip currents along area beaches beginning late Saturday and persisting through Sunday.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 3,
    ""in 48h"": 6,
    ""in 72h"": 7,
    ""in 96h"": 7
  }
}
```","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 17,
    ""in 24h"": 54,
    ""in 48h"": 56,
    ""in 72h"": 56,
    ""in 96h"": 10
  }
}
```","{'in 12h': '10%', 'in 24h': '15%', 'in 48h': '5%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""locations"": {
    ""YARMOUTH NS"": {
      ""12h"": 0,
      ""24h"": 0,
      ""48h"": 0,
      ""72h"": 0,
      ""96h"": 0
    },
    ""SURF CITY NC"": {
      ""12h"": 0,
      ""24h"": 0,
      ""48h"": 3,
      ""72h"": 1,
      ""96h"": 0
    },
    ""BALD HEAD ISL"": {
      ""12h"": 1,
      ""24h"": 12,
      ""48h"": 2,
      ""72h"": 1,
      ""96h"": 0
    },
    ""WILMINGTON NC"": {
      ""12h"": 0,
      ""24h"": 3,
      ""48h"": 1,
      ""72h"": 1,
      ""96h"": 0
    },
    ""MYRTLE BEACH"": {
      ""12h"": 1,
      ""24h"": 5,
      ""48h"": 1,
      ""72h"": 1,
      ""96h"": 0
    },
    ""MOREHEAD CITY"": {
      ""12h"": 1,
      ""24h"": 11,
      ""48h"": 14,
      ""72h"": 3,
      ""96h"": 0
    },
    ""NEW RIVER NC"": {
      ""12h"": 1,
      ""24h"": 11,
      ""48h"": 19,
      ""72h"": 3,
      ""96h"": 0
    },
    ""ELIZABETH CTY"": {
      ""12h"": 0,
      ""24h"": 1,
      ""48h"": 5,
      ""72h"": 4,
      ""96h"": 0
    },
    ""CHERRY PT NC"": {
      ""12h"": 0,
      ""24h"": 2,
      ""48h"": 6,
      ""72h"": 1,
      ""96h"": 0
    },
    ""CAPE HATTERAS"": {
      ""12h"": 1,
      ""24h"": 7,
      ""48h"": 29,
      ""72h"": 7,
      ""96h"": 0
    },
    ""ROCKY MT NC"": {
      ""12h"": 0,
      ""24h"": 0,
      ""48h"": 2,
      ""72h"": 1,
      ""96h"": 0
    },
    ""NORFOLK NAS"": {
      ""12h"": 0,
      ""24h"": 0,
      ""48h"": 2,
      ""72h"": 2,
      ""96h"": 1
    },
    ""NORFOLK VA"": {
      ""12h"": 0,
      ""24h"": 0,
      ""48h"": 3,
      ""72h"": 3,
      ""96h"": 0
    },
    ""OCEANA NAS VA"": {
      ""12h"": 0,
      ""24h"": 1,
      ""48h"": 3,
      ""72h"": 3,
      ""96h"": 1
    },
    ""WALLOPS ISLAND"": {
      ""12h"": 0,
      ""24h"": 0,
      ""48h"": 0,
      ""72h"": 0,
      ""96h"": 0
    }
  }
}
```","{'in 12h': '5%', 'in 24h': '10%', 'in 48h': '10%', 'in 72h': '5%', 'in 96h': '5%'}"
"```json
{
  ""Yarmouth NS"": {
    ""12"": 0,
    ""24"": 0,
    ""48"": 0,
    ""72"": 1,
    ""96"": 2
  },
  ""Boston MA"": {
    ""12"": 0,
    ""24"": 0,
    ""48"": 0,
    ""72"": 1,
    ""96"": 2
  },
  ""Providence RI"": {
    ""12"": 0,
    ""24"": 0,
    ""48"": 0,
    ""72"": 0,
    ""96"": 0
  },
  ""New Haven CT"": {
    ""12"": 0,
    ""24"": 0,
    ""48"": 0,
    ""72"": 0,
    ""96"": 0
  },
  ""Montauk NY"": {
    ""12"": 0,
    ""24"": 0,
    ""48"": 0,
    ""72"": 0,
    ""96"": 0
  },
  ""New York NY"": {
    ""12"": 0,
    ""24"": 0,
    ""48"": 0,
    ""72"": 0,
    ""96"": 0
  },
  ""Atlantic City NJ"": {
    ""12"": 0,
    ""24"": 0,
    ""48"": 0,
    ""72"": 0,
    ""96"": 0
  },
  ""Cape Hatteras NC"": {
    ""12"": 1,
    ""24"": 7,
    ""48"": 29,
    ""72"": 7,
    ""96"": 0
  },
  ""New River NC"": {
    ""12"": 1,
    ""24"": 11,
    ""48"": 19,
    ""72"": 3,
    ""96"": 0
  },
  ""Morehead City NC"": {
    ""12"": 1,
    ""24"": 11,
    ""48"": 14,
    ""72"": 3,
    ""96"": 0
  },
  ""Surf City NC"": {
    ""12"": 0,
    ""24"": 3,
    ""48"": 3,
    ""72"": 1,
    ""96"": 0
  },
  ""Wilmington NC"": {
    ""12"": 0,
    ""24"": 3,
    ""48"": 1,
    ""72"": 1,
    ""96"": 0
  },
  ""Bald Head Island NC"": {
    ""12"": 1,
    ""24"": 12,
    ""48"": 2,
    ""72"": 1,
    ""96"": 0
  },
  ""Myrtle Beach SC"": {
    ""12"": 1,
    ""24"": 5,
    ""48"": 1,
    ""72"": 1,
    ""96"": 0
  },
  ""Elizabethtown NC"": {
    ""12"": 0,
    ""24"": 1,
    ""48"": 5,
    ""72"": 4,
    ""96"": 0
  },
  ""Rocky Mount NC"": {
    ""12"": 0,
    ""24"": 0,
    ""48"": 2,
    ""72"": 1,
    ""96"": 0
  },
  ""Norfolk NAS VA"": {
    ""12"": 0,
    ""24"": 0,
    ""48"": 2,
    ""72"": 2,
    ""96"": 1
  },
  ""Norfolk VA"": {
    ""12"": 0,
    ""24"": 0,
    ""48"": 3,
    ""72"": 3,
    ""96"": 0
  },
  ""Oceana NAS VA"": {
    ""12"": 0,
    ""24"": 1,
    ,
    ""48"": 3,
    ""72"": 3,
    ""96"": 1
  }
}
```","{'in 12h': '1%', 'in 24h': '5%', 'in 48h': '1%', 'in 72h': '1%', 'in 96h': '0%'}"
20-05-2020,None
17-05-2020,None
,None
18-05-2020,None
19-05-2020,None
17-05-2020,None
,None
17-05-2020,None
20-05-2020,None
20-05-2020,None
,None
"The provided data does not give a specific end date for the impact on freight at Jacksonville, FL. Therefore, I cannot provide a date based on the given information.",None
2,0
2,0
2,0
2,0
3,None
1,None
,None
5,None
0,None
0,None
,None
0,None
A. None,A.
A. None,A.
,A.
,A.
