response,ground_truth
"Rip currents, high surf",Brief tornadoes/waterspouts are possible in outer rain bands as the center approaches and passes.
Rip Currents,Dangerous surf and rip currents; potential temporary channel restrictions and port operation interruptions tied to heavy rainfall and gusty winds
Tornadoes.,Very rough seas and dangerous rip currents affecting vessel approaches and berthing.
Rip currents and rough surf,Isolated tornadoes in outer rain-bands and brief squalls that could interrupt cargo handling and crane operations
"```json
{
  ""12 hours"": 95,
  ""24 hours"": 92,
  ""48 hours"": 82,
  ""72 hours"": 68,
  ""96 hours"": 57
}
```","{'in 12h': '0%', 'in 24h': '7%', 'in 48h': '66%', 'in 72h': '67%', 'in 96h': '67%'}"
"```json
{
  ""12_hours"": 95,
  ""24_hours"": 80,
  ""48_hours"": 38,
  ""72_hours"": 2,
  ""96_hours"": 1
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '37%', 'in 72h': '51%', 'in 96h': '51%'}"
"```json
{
  ""12_hours"": 0.62,
  ""24_hours"": 0.64,
  ""48_hours"": 0.73,
  ""72_hours"": 0.28,
  ""96_hours"": 0.03
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '10%', 'in 72h': '35%', 'in 96h': '35%'}"
"```json
{
  ""12_hours"": {
    ""probability"": 1,
    ""location"": ""GFMX 280N 890W""
  },
  ""24_hours"": {
    ""probability"": 2,
    ""location"": ""GFMX 280N 890W""
  },
  ""48_hours"": {
    ""probability"": 4,
    ""location"": ""GFMX 280N 890W""
  },
  ""72_hours"": {
    ""probability"": 1,
    ""location"": ""GFMX 280N 890W""
  },
  ""96_hours"": {
    ""probability"": 2,
    ""location"": ""Bermuda""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '28%', 'in 96h': '2%'}"
"```json
{
  ""12_hours"": {
    ""Gale Force Probability"": 6
  },
  ""24_hours"": {
    ""Gale Force Probability"": 18
  },
  ""48_hours"": {
    ""Gale Force Probability"": 23
  },
  ""72_hours"": {
    ""Gale Force Probability"": 7
  },
  ""96_hours"": {
    ""Gale Force Probability"": 3
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '18%', 'in 96h': '5%'}"
"```json
{
  ""probabilities"": {
    ""12_hours"": 0.02,
    ""24_hours"": 0.05,
    ""48_hours"": 0.50,
    ""72_hours"": 0.27,
    ""96_hours"": 0.50
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '9%', 'in 96h': '12%'}"
"```json
{
  ""12_hours"": 3,
  ""24_hours"": 8,
  ""48_hours"": 37,
  ""72_hours"": 43,
  ""96_hours"": 43
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '15%'}"
"```json
{
  ""12_hours"": {
    ""GFMX_290N_850W"": 1,
    ""HAVANA"": 1,
    ""CP_SAN_ANTONIO"": 3,
    ""NEW_PROVIDENCE"": 0
  },
  ""24_hours"": {
    ""GFMX_290N_850W"": 16,
    ""GFMX_290N_870W"": 16,
    ""PANAMA_CITY_FL"": 9,
    ""WHITING_FLD_FL"": 5,
    ""PENSACOLA_FL"": 6,
    ""MOBILE_AL"": 5,
    ""GULFPORT_MS"": 4,
    ""STENNIS_MS"": 3,
    ""BURAS_LA"": 5,
    ""NEW_ORLEANS_LA"": 3,
    ""HAVANA"": 5,
    ""CP_SAN_ANTONIO"": 6,
    ""GRAND_BAHAMA"": 4,
    ""NEW_PROVIDENCE"": 1
  },
  ""48_hours"": {
    ""GFMX_290N_850W"": 31,
    ""GFMX_290N_870W"": 25,
    ""PANAMA_CITY_FL"": 19,
    ""WHITING_FLD_FL"": 11,
    ""PENSACOLA_FL"": 12,
    ""MOBILE_AL"": 8,
    ""GULFPORT_MS"": 6,
    ""STENNIS_MS"": 5,
    ""BURAS_LA"": 8,
    ""NEW_ORLEANS_LA"": 5,
    ""GFMX_280N_890W"": 18,
    ""HAVANA"": 6,
    ""CP_SAN_ANTONIO"": 7,
    ""GRAND_BAHAMA"": 4,
    ""NEW_PROVIDENCE"": 1
  },
  ""72_hours"": {
    ""GFMX_290N_850W"": 34,
    ""GFMX_290N_870W"": 26,
    ""PANAMA_CITY_FL"": 21,
    ""WHITING_FLD_FL"": 12,
    ""PENSACOLA_FL"": 13,
    ""MOBILE_AL"": 8,
    ""GULFPORT_MS"": 7,
    ""STENNIS_MS"": 6,
    ""BURAS_LA"": 9,
    ""NEW_ORLEANS_LA"": 5,
    ""MORGAN_CITY_LA"": 3,
    ""HAVANA"": 6,
    ""CP_SAN_ANTONIO"": 7,
    ""GRAND_BAHAMA"": 8,
    ""NEW_PROVIDENCE"": 3
  },
  ""96_hours"": {
    ""GFMX_290N_850W"": 34,
    ""GFMX_290N_870W"": 26,
    ""PANAMA_CITY_FL"": 21,
    ""WHITING_FLD_FL"": 12,
    ""PENSACOLA_FL"": 13,
    ""MOBILE_AL"": 8,
    ""GULFPORT_MS"": 7,
    ""STENNIS_MS"": 6,
    ""BURAS_LA"": 9,
    ""NEW_ORLEANS_LA"": 5,
    ""MORGAN_CITY_LA"": 3,
    ""HAVANA"": 6,
    ""CP_SAN_ANTONIO"": 7,
    ""GRAND_BAHAMA"": 8,
    ""NEW_PROVIDENCE"": 3
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '3%'}"
"```json
{
  ""12_hours"": {
    ""ZCZC MIATCPAT4"": {
      ""ZCZC"": 2,
      ""MIATCPAT4"": 2,
      ""TTAA00"": 1,
      ""ALL"": 2,
      ""TROPICAL"": 1,
      ""DEPRESSION"": 1,
      ""NINE"": 1,
      ""ADVISORY"": 1,
      ""NUMBER"": 1,
      ""NWS"": 1,
      ""NATIONAL"": 1,
      ""HURRICANE"": 1,
      ""CENTER"": 1,
      ""MIAMI"": 1,
      ""FL"": 1,
      ""AL092016"": 1,
      ""500"": 1,
      ""PM"": 1,
      ""EDT"": 1,
      ""SUN"": 1,
      ""AUG"": 1,
      ""28"": 111"": 1,
      ""LOCATION"": 1,
      ""23.7N"": 1,
      ""81.7W"": 1,
      ""ABOUT"": 2,
      ""55"": 1,
      ""MI"": 111"": 1,
      ""NE"": 1,
      ""NE"": 1,
      ""HAVANA"": 1,
      ""CUBA"": 1,
      ""60"": 1,
      ""S"": 1,
      ""KEY"": 1,
      ""WEST"": 1,
      ""FLORIDA"": 1,
      ""MAXIMUM"": 1,
      ""SUSTAINED"": 1,
      ""WINDS"": 1,
      ""35"": 1,
      ""MPH"": 1,
      ""55"": 1,
      ""KM/H"": 1,
      ""PRESENT"": 1,
      ""MOVEMENT"": 1,
      ""W"": 1,
      ""270"": 1,
      ""DEGREES"": 1,
      ""9"": 1,
      ""KM/H"": 1,
      ""MINIMUM"": 1,
      ""CENTRAL"": 1,
      ""PRESSURE"": 1,
      ""1009"": 1,
      ""MB"": 1,
      ""29.80"": 1,
      ""INCHES"": 2"",
      ""THERE"": 1,
      ""ARE"": 1,
      ""NO"": 1,
      ""COASTAL"": 1,
      ""WATCHES"": 1,
      ""WARNINGS"": 1,
      ""EFFECT"": 1,
      ""DISCUSSION"": 1,
      ""48-HOUR"": 1,
      ""OUTLOOK"": 1,
      ""AT"": 1,
      ""2100"": 1,
      ""UTC"": 1,
      ""CENTER"": 1,
      ""TROPICAL"": 1,
      ""DEPRESSION"": 1,
      ""NINE"": 1,
      ""WAS"": 1,
      ""LOCATED"": 1,
      ""LATITUDE"": 1,
      ""NORTH"": 1,
      ""LONGITUDE"": 1,
      ""WEST"": 1,
      ""DEPRESSION"": 1,
      ""MOVING"": 1,
      ""WEST"": 1,
      ""NEAR"": 1,
      ""THIS"": 1,
      ""MOTION"": 1,
      ""CONTINUE"": 1,
      ""THROUGH"": 1,
      ""TONIGHT"": 1,
      ""TRACK"": 1,
      ""DEPRESSION"": 1,
      ""WILL"": 1,
      ""MOVING"": 1,
      ""AWAY"": 1,
      ""FLORIDA"": 1,
      ""GULF"": 1,
      ""OVERNIGHT"": 1,
      ""TURN"": 1,
      ""WEST-NORTHWEST"": 1,
      ""DECREASE"": 1,
      ""SPEED"": 1,
      ""MONDAY"": 1,
      ""NORTHWEST"": 1,
      ""TUESDAY"": 1,
      ""MAXIMUM"": 1,
      ""SUSTAINED"": 1,
      ""WINDS"": 1,
      ""NEAR"": 1,
      ""HIGHER"": 1,
      ""GUSTS"": 1,
      ""STRENGTHENING"": 1,
      ""FORECAST"": 1,
      ""DEPRESSION"": 1,
      ""TROPICAL"": 1,
      ""STORM"": 1,
      ""RAINFALL"": 1,
      ""DEPRESSION"": 1,
      ""PRODUCE"": 1,
      ""TOTAL"": 1,
      ""RAIN"": 1,
      ""ACCUMULATIONS"": 1,
      ""SOUTHERN"": 1,
      ""PENINSULA"": 1,
      ""FLORIDA"": 1,
      ""KEYS"": 1,
      ""ISOLATED"": 1,
      ""MAXIMUM"": 1,
      ""AMOUNTS"": 1,
      ""COASTAL"": 1,
      ""AREAS"": 1,
      ""FLORIDA"": 1,
      ""KEYS"": 1,
      ""FLOODING"": 1,
      ""FLASH"": 1,
      ""WIND"": 1,
      ""GUSTS"": 1,
      ""GUSTS"": 1,
      ""TROPICAL"": 1,
      ""STORM"": 1,
      ""SQUALLS"": 1,
      ""FLORIDA"": 1,
      ""NEXT"": 1,
      ""ADVISORY"": 1,
      ""1100"": 1,
      ""PM"": 1,
      ""EDT"": 1,
      ""FORECASTER"": 1,
      ""BRENNAN"": 1,
      ""NNNN"": 1
    }
  },
  ""24_hours"": {
    ""ZCZC"": 1,
    ""MIATCPAT4"": 1,
    ""TTAA00"": 1,
    ""ALL"": 1,
    ""TROPICAL"": 1,
    ""DEPRESSION"": 1,
    ""NINE"": 1,
    ""ADVISORY"": 1,
    ""NUMBER"": 1,
    ""NWS"": 1,
    ""NATIONAL"": 1,
    ""HURRICANE"": 1,
    ""CENTER"": 1,
    ""MIAMI"": 1,
    ""FL"": 1,
    ""AL092016"": 1,
    ""500"": 1,
    ""PM"": 1,
    ""EDT"": 1,
    ""SUN"": 1,
    ""AUG"": 1,
    ""28"": 1,
    ""2016"": 1,
    ""LOCATION"": 1,
    ""23.7N"": 1,
    ""817W"": 1,
    ""ABOUT"": 1,
    ""ABOUT"": 1,
    ""55"": 1,
    ""MI"": 1,
    ""90"": 1,
    ""KM"": 1,
    ""NE"": 1,
    ""HAVANA"": 1,
    ""CUBA"": 1,
    ""60"": 1,
    ""S"": 1,
    ""KEY"": 1,
    ""WEST"": 1,
    ""FLORIDA"": 1,
    ""MAXIMUM"": 1,
    ""SUSTAINED"": 1,
    ""WINDS"": 1,
    ""35"": 1,
    ""MPH"": 1,
    ""55"": 1,
    ""KM/H"": 1,
    ""PRESENT"": 1,
    ""MOVEMENT"": 1,
    ""W"": 1,
    ""270"": 1,
    ""DEGREES"": 1,
    ""9"": 1,
    ""KM/H"": 1,
    ""MINIMUM"": 1,
    ""CENTRAL"": 1,
    ""PRESSURE"": 1,
    ""1009"": 1,
    ""MB"": 1,
    ""2980"": 1,
    ""INCHES"": 1,
    ""THERE"": 1,
    ""ARE"": 1,
    ""NO"": 1,
    ""COASTAL"": 1,
    ""WATCHES"": 1,
    ""WARNINGS"": 1,
    ""EFFECT"": 1,
    ""DISCUSSION"": 1,
    ""48-HOUR"": 1,
    ""OUTLOOK"": 1,
    ""AT"": 1,
    ""2100"": 1,
    ""UTC"": 1,
    ""CENTER"": 1,
    ""TROPICAL"": 1,
    ""DEPRESSION"": 1,
    ""NINE"": 1,
    ""WAS"": 1,
    ""LOCATED"": 1,
    ""LATITUDE"": 1,
    ""NORTH"": 1,
    ""LONGITUDE"": 1,
    ""817W"": 1,
    ""DEPRESSION"": 1,
    ""MOVING"": 1,
    ""WEST"": 1,
    ""NEAR"": 1,
    ""THIS"": 1,
    ""MOTION"": 1,
    ""CONTINUE"": 1,
    ""THROUGH"": 1,
    ""TONIGHT"": 1,
    ""TRACK"": 1,
    ""DEPRESSION"": 1,
    ""WILL"": 1,
    ""BE"": 1,
    ""MOVING"": 1,
    ""AWAY"": 1,
    ""FLORIDA"": 1,
    ""GULF"": 1,
    ""OVERNIGHT"": 1,
    ""TURN"": 1,
    ""WEST-NORTHWEST"": 1,
    ""AND"": 1,
    ""DECREASE"": 1,
    ""SPEED"": 1,
    ""SPEED"": 1,
    ""SPEED"": 1,
    ""MONDAY"": 1,
    ""NORTHWEST"": 1,
    ""TUESDAY"": 1,
    ""MAXIMUM"": 1,
    ""SUSTAINED"": 1,
    ""WINDS"": 1,
    ""NEAR"": 1,
    ""35"": 1,
    ""MPH"": 1,
    ""HIGHER"": 1,
    ""GUSTS"": 1,
    ""STRENGTHENING"": 1,
    ""FORECAST"": 1,
    ""DEPRESSION"": 1,
    ""BECOME"": 1,
    ""TROPICAL"": 1,
    ""STORM"": 1,
    ""RAINFALL"": 1,
    ""DEPRESSION"": 1,
    ""PRODUCE"": 1,
    ""TOTAL"": 1,
    ""RAIN"": 1,
    ""ACCUMULATIONS"": 1,
    ""2"": 1,
    ""SOUTHERN"": 1,
    ""HALF"": 1,
    ""PENINSULA"": 1,
    ""FLORIDA"": 1,
    ""KEYS"": 1,
    ""ISOLATED"": 1,
    ""MAXIMUM"": 1,
    ""AMOUNTS"": 1,
    ""4"": 1,
    ""INCHES"": 1,
    ""COASTAL"": 1,
    ""AREAS"": 1,
    ""SOUTHERN"": 1,
    ""FLORIDA"": 1,
    ""KEYS"": 1,
    ""FLOODING"": 1,
    ""FLASH"": 1,
    ""WIND"": 1,
    ""GUSTS"": 1,
    ""UP"": 1,
    ""TO"": 1,
    ""40"": 1,
    ""MPH"": 1,
    ""ISOLATED"": 1,
    ""SQUALLS"": 1,
    ""FLORIDA"": 1,
    ""KEYS"": 1,
    ""NEXT"": 1,
    ""ADVISORY"": 1,
    ""1100"": 1,
    ""PM"": 1,
    ""EDT"": 1,
    ""FORECASTER"": 1,
    ""BRENNAN"": 1,
    ""NNNN"": 1
  },
  ""36_hours"": {
    ""ZCZC"": 1,
    ""MIATCPAT4"": 1,
    ""TTAA00"": 1,
    ""ALL"": 1,
    ""TROPICAL"": 1,
    ""DEPRESSION"": 1,
    ""NINE"": 1,
    ""ADVISORY"": 1,
    ""NUMBER"": 1,
    ""NWS"": 1,
    ""NATIONAL"": 1,
    ""HURRICANE"": 1,
    ""CENTER"": 1,
    ""MIAMI"": 1,
    ""FL"": 1,
    ""AL092016"": 1,
    ""500"": 1,
    ""PM"": 1,
    ""EDT"": 1,
    ""SUN"": 1,
    ""AUG"": 1,
    ""28"": 1,
    ""2016"": 1,
    ""LOCATION"": 1,
    ""237N"": 1,
    ""817W"": 1,
    ""ABOUT"": 1,
    ""55"": 1,
    ""MI"": 1,
    ""90"": 1,
    ""KM"": 1,
    ""NE"": 1,
    ""HAVANA"": 1,
    ""CUBA"": 1,
    ""60"": 1,
    ""S"": 1,
    ""KEY"": 1,
    ""WEST"": 1,
    ""FLORIDA"": 1,
    ""MAXIMUM"": 1,
    ""SUSTAINED"": 1,
    ""WINDS"": 1,
    ""35"": 1,
    ""MPH"": 1,
    ""55"": 1,
    ""KM/H"": 1,
    ""PRESENT"": 1,
    ""MOVEMENT"": 1,
    ""W"": 1,
    ""270"": 1,
    ""DEGREES"": 1,
    ""9"": 1,
    ""KM/H"": 1,
    ""MINIMUM"": 1,
    ""CENTRAL"": 1,
    ""PRESSURE"": 1,
    ""1009"": 1,
    ""MB"": 1,
    ""2980"": 1,
    ""INCHES"": 1,
    ""THERE"": 1,
    ""ARE"": 1,
    ""NO"": 1,
    ""COASTAL"": 1,
    ""WATCHES"": 1,
    ""WARNINGS"": 1,
    ""EFFECT"": 1,
    ""DISCUSSION"": 1,
    ""48-HOUR"": 1,
    ""OUTLOOK"": 1,
    ""AT"": 1,
    ""2100"": 1,
    ""UTC"": 1,
    ""CENTER"": 1,
    ""TROPICAL"": 1,
    ""DEPRESSION"": 1,
    ""NINE"": 1,
    ""WAS"": 1,
    ""LOCATED"": 1,
    ""LATITUDE"": 1,
    ""NORTH"": 1,
    ""LONGITUDE"": 1,
    ""817W"": 1,
    ""DEPRESSION"": 1,
    ""MOVING"": 1,
    ""WEST"": 1,
    ""NEAR"": 1,
    ""THIS"": 1,
    ""MOTION"": 1,
    ""CONTINUE"": 1,
    ""THROUGH"": 1,
    ""TONIGHT"": 1,
    ""TRACK"": 1,
    ""DEPRESSION"": 1,
    ""WILL"": 1,
    ""BE"": 1,
    ""MOVING"": 1,
    ""AWAY"": 1,
    ""FLORIDA"": 1,
    ""GULF"": 1,
    ""OVERNIGHT"": 1,
    ""TURN"": 1,
    ""WEST-NORTHWEST"": 1,
    ""AND"": 1,
    ""DECREASE"": 1,
    ""SPEED"": 1,
    ""MONDAY"": 1,
    ""NORTHWEST"": 1,
    ""TUESDAY"": 1,
    ""MAXIMUM"": 1,
    ""SUSTAINED"": 1,
    ""WINDS"": 1,
    ""NEAR"": 1,
    ""35"": 1,
    ""MPH"": 1,
    ""HIGHER"": 1,
    ""GUSTS"": 1,
    ""STRENGTHENING"": 1,
    ""FORECAST"": 1,
    ""DEPRESSION"": 1,
    ""BECOME"": 1,
    ""TROPICAL"": 1,
    ""STORM"": 1,
    ""RAINFALL"": 1,
    ""DEPRESSION"": 1,
    ""PRODUCE"": 1,
    ""TOTAL"": 1,
    ""RAIN"": 1,
    ""ACCUMULATIONS"": 1,
    ""2"": 1,
    ""SOUTHERN"": 1,
    ""HALF"": 1,
    ""PENINSULA"": 1,
    ""FLORIDA"": 1,
    ""KEYS"": 1,
    ""ISOLATED"": 1,
    ""MAXIMUM"": 1,
    ""AMOUNTS"": 1,
    ""4"": 1,
    ""INCHES"": 1,
    ""COASTAL"": 1,
    ""AREAS"": 1,
    ""SOUTHERN"": 1,
    ""FLORIDA"": 1,
    ""KEYS"": 1,
    ""FLOODING"": 1,
    ""FLASH"": 1,
    ""WIND"": 1,
    ""GUSTS"": 1,
    ""UP"": 1,
    ""40"": 1,
    ""MPH"": 1,
    ""ISOLATED"": 1,
    ""SQUALLS"": 1,
    ""FLORIDA"": 1,
    ""KEYS"": 1,
    ""NEXT"": 1,
    ""ADVISORY"": 1,
    ""1100"": 1,
    ""PM"": 1,
    ""EDT"": 1,
    ""FORECASTER"": 1,
    ""BRENNAN"": 1,
    ""NNNN"": 1
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '2%'}"
,9/2/2016
,9/2/2016
,9/2/2016
,9/2/2016
,9/2/2016
,9/2/2016
,9/2/2016
,9/2/2016
,9/2/2016
