response,ground_truth
"```json
{
  ""12 Hours"": {
    ""Cape Beata"": 99,
    ""Puerto Plata"": 12,
    ""Santo Domingo"": 14,
    ""Ponce PR"": 5,
    ""Aguadilla PR"": 9,
    ""San Juan PR"": 3,
    ""Vieques PR"": 6,
    ""Saint Thomas"": 4,
    ""Saint Croix"": 5,
    ""Saint Maarten"": 3,
    ""Saba"": 3,
    ""St Eustatius"": 3,
    ""St Kitts-Nevis"": 3,
    ""Les Caye"": 81,
    ""Port-Au-Prince"": 74,
    ""Kingston"": 15,
    ""Montego Bay"": 29,
    ""Grand Cayman"": 10,
    ""Guanatnamo Bay"": 24,
    ""Camaguey"": 33,
    ""Cienfuegos"": 39,
    ""Havana"": 30,
    ""Isle of Pines"": 19,
    ""CIMA"": 35,
    ""HAVANA"": 30
  },
  ""24 Hours"": {
    ""Les Caye"": 83,
    ""Port-Au-Prince"": 74,
    ""Kingston"": 32,
    ""Montego Bay"": 33,
    ""Grand Cayman"": 11,
    ""Guanatnamo Bay"": 49,
    ""Camaguey"": 53,
    ""Cienfuegos"": 39,
    ""Havana"": 42,
    ""Isle of Pines"": 23,
    ""CIMA"": 39,
    ""HAVANA"": 42
  },
  ""48 Hours"": {
    ""Les Caye"": 83,
    ""Port-Au-Prince"": 74,
    ""Kingston"": 33,
    ""Montego Bay"": 33,
    ""Grand Cayman"": 11,
    ""Guanatnamo Bay"": 49,
    ""Camaguey"": 53,
    ""Cienfuegos"": 39,
    ""Havana"": 42,
    ""Isle of Pines"": 23,
    ""CIMA"": 39,
    ""HAVANA"": 42
  },
  ""72 Hours"": {
    ""Camaguey"": 54,
    ""Cienfuegos"": 41,
    ""Havana"": 43,
    ""Isle of Pines"": 24,
    ""CIMA"": 41,
    ""HAVANA"": 43
  },
  ""96 Hours"": {
    ""CIMA"": 41,
    ""HAVANA"": 43
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '8%'}"
"```json
{
  ""12_hours"": {
    ""Barbados"": 99,
    ""St. Lucia"": 99,
    ""St. Vincent and the Grenadines"": 99,
    ""Martinique"": 14,
    ""Dominican Republic (south coast)"": 1,
    ""Haiti"": 1,
    ""Grenada"": 4,
    ""Saba and Sint Eustatius"": 3,
    ""Dominica"": 48,
    ""Jamaica"": 4,
    ""Puerto Rico"": 3,
    ""Virgin Islands"": 8,
    ""St. Croix"": 1,
    ""St. Maarten"": 1,
    ""Saba"": 2,
    ""St. Eustatius"": 3,
    ""St. Kitts-Nevis"": 4,
    ""Barbuda"": 4,
    ""Antigua"": 5,
    ""Guadeloupe"": 14,
    ""Dominica"": 48,
    ""Aves"": 15,
    ""St. Lucia"": 99,
    ""St. Vincent"": 93,
    ""Barbados"": 99,
    ""Grenada"": 4,
    ""St. Vincent and the Grenadines"": 99,
    ""St. Lucia"": 99
  },
  ""24_hours"": {
    ""Barbados"": 99,
    ""St. Lucia"": 99,
    ""St. Vincent and the Grenadines"": 99,
    ""Martinique"": 4,
    ""Dominican Republic (south coast)"": 4,
    ""Haiti"": 1,
    ""Grenada"": 6,
    ""Saba and Sint Eustatius"": 6,
    ""Dominica"": 1,
    ""Jamaica"": 6,
    ""Puerto Rico"": 1,
    ""Virgin Islands"": 3,
    ""St. Croix"": 1,
    ""St. Maarten"": 6,
    ""Saba"": 7,
    ""St. Eustatius"": 6,
    ""St. Kitts-Nevis"": 6,
    ""Barbuda"": 2,
    ""Antigua"": 3,
    ""Guadeloupe"": 4,
    ""Dominica"": 1,
    ""Aves"": 45,
    ""St. Lucia"": 78,
    ""St. Vincent"": 99,
    ""Barbados"": 99,
    ""Grenada"": 4,
    ""St. Vincent and the Grenadines"": 99,
    ""St. Lucia"": 99
  },
  ""48_hours"": {
    ""Barbados"": 99,
    ""St. Lucia"": 99,
    ""St. Vincent and the Grenadines"": 99,
    ""Martinique"": 4,
    ""Dominican Republic (south coast)"": 1,
    ""Haiti"": 35,
    ""Grenada"": 6,
    ""Saba and Sint Eustatius"": 6,
    ""Dominica"": 1,
    ""Jamaica"": 13,
    ""Puerto Rico"": 1,
    ""Virgin Islands"": 3,
    ""St. Croix"": 12,
    ""St. Maarten"": 6,
    ""Saba"": 7,
    ""St. Eustatius"": 6,
    ""St. Kitts-Nevis"": 6,
    ""Barbuda"": 2,
    ""Antigua"": 3,
    ""Guadeloupe"": 4,
    ""Dominica"": 1,
    ""Aves"": 45,
    ""St. Lucia"": 78,
    ""St. Vincent"": 99,
    ""Barbados"": 99,
    ""Grenada"": 4,
    ""St. Vincent and the Grenadines"": 99,
    ""St. Lucia"": 99
  },
  ""72_hours"": {
    ""Barbados"": 99,
    ""St. Lucia"": 99,
    ""St. Vincent and the Grenadines"": 99,
    ""Martinique"": 4,
    ""Dominican Republic (south coast)"": 1,
    ""Haiti"": 28,
    ""Grenada"": 6,
    ""Saba and Sint Eustatius"": 6,
    ""Dominica"": 1,
    ""Jamaica"": 13,
    ""Puerto Rico"": 35,
    ""Virgin Islands"": 1,
    ""St. Croix"": 12,
    ""St. Maarten"": 6,
    ""Saba"": 7,
    ""St. Eustatius"": 6,
    ""St. Kitts-Nevis"": 6,
    ""Barbuda"": 2,
    ""Antigua"": 3,
    ""Guadeloupe"": 4,
    ""Dominica"": 1,
    ""Aves"": 45,
    ""St. Lucia"": 78,
    ""St. Vincent"": 99,
    ""Barbados"": 99,
    ""Grenada"": 4,
    ""St. Vincent and the Grenadines"": 99,
    ""St. Lucia"": 99
  },
  ""96_hours"": {
    ""Barbados"": 99,
    ""St. Lucia"": 99,
    ""St. Vincent and the Grenadines"": 99,
    ""Martinique"": 4,
    ""Dominican Republic (south coast)"": 1,
    ""Haiti"": 68,
    ""Grenada"": 6,
    ""Saba and Sint Eustatius"": 6,
    ""Dominica"": 1,
    ""Jamaica"": 6,
    ""Puerto Rico"": 1,
    ""Virgin Islands"": 1,
    ""St. Croix"": 12,
    ""St. Maarten"": 6,
    ""Saba"": 7,
    ""St. Eustatius"": 6,
    ""St. Kitts-Nevis"": 6,
    ""Barbuda"": 2,
    ""Antigua"": 3,
    ""Guadeloupe"": 4,
    ""Dominica"": 1,
    ""Aves"": 45,
    ""St. Lucia"": 78,
    ""St. Vincent"": 99,
    ""Barbados"": 99,
    ""Grenada"": 4,
    ""St. Vincent and the Grenadines"": 99,
    ""St. Lucia"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '8%'}"
,None
,None
,None
,None
07-07-2021,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
07-07-2021,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
20-07-2021,None
,None
,None
,None
,None
,None
,0
,0
,0
,0
2,0
,0
,0
,0
,0
,0
,None
,None
,None
,None
3,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
0,None
,None
,None
,None
,None
,None
,A.
,A.
,A.
,A.
A. None,A.
,A.
,A.
,A.
,A.
,A.
