response,ground_truth
FT LAUDERDALE,FT LAUDERDALE FL
FT LAUDERDALE,FT LAUDERDALE
FT LAUDERDALE,FT LAUDERDALE FL
FT LAUDERDALE,FT LAUDERDALE FL
0,0%
0,0%
0.99,0%
0.00,4%
"To determine the cumulative probability of 34-kt wind arrival at Port Everglades, FL within the next 5 days, we need to locate Port Everglades in the provided data. However, Port Everglades is not explicitly listed in the data you provided.

Since Port Everglades is not listed, we cannot directly provide the cumulative probability from the given data. If you have the relevant data for Port Everglades, please provide it, and I can help you calculate the cumulative probability.",3%
"The provided data does not include information for Port Everglades, FL. Therefore, it is not possible to determine the cumulative probability of 34-kt wind arrival at Port Everglades, FL within the next 5 days based on the given information.",3%
"The data provided does not include information for Port Everglades, FL. Therefore, I cannot calculate the cumulative probability of 34-kt wind arrival at Port Everglades, FL within the next 5 days based on the given information.",5%
"The cumulative probability of 34-kt wind arrival at Port Everglades, FL within the next 5 days is not directly provided in the given data. However, Port Everglades is located near Fort Lauderdale. The cumulative probability for Fort Lauderdale at 34-kt wind is:

5 + 4 + 2 + 1 + 1 = 13",11%
28,37%
"The cumulative probability of 34-kt wind arrival at Port Everglades, FL within the next 5 days is not explicitly provided in the data. However, we can infer it from the data provided for Fort Lauderdale, which is the closest location to Port Everglades.

For Fort Lauderdale, the cumulative probabilities are:
- 34-kt winds: 53%
- 50-kt winds: 3%
- 64-kt winds: 1%

Since Port Everglades is very close to Fort Lauderdale, we can use the value for Fort Lauderdale as a reasonable estimate.

53",71%
0,0%
0,0%
0,0%
0.28,<1%
1.0,0%
19,0%
0.00,<3%
0.00,<3%
"The cumulative probability of 50-kt wind arrival at Port Everglades, FL within the next 5 days is 2.",4%
0.03,8%
N/A,N/A
N/A,N/A
0,N/A
0,12
"Based on the provided forecast data, Port Everglades, FL, is not listed. Therefore, I cannot determine the number of hours until the 34-kt wind probability peaks at Port Everglades, FL.",0
48,0
99,6
24,36
48,48
97,72
N/A,N/A
N/A,N/A
0,N/A
36,N/A
"0

(Note: Based on the provided data, Port Everglades, FL is not listed. Therefore, it is not possible to determine the number of hours remaining until the 50-kt wind probability peaks at Port Everglades, FL within the next 5 days from the given information.)",0
0,0
108,N/A
79,N/A
24,24
84,36
N/A,0%
N/A,0%
99,0%
"The data provided does not include information for Port Everglades, FL. Therefore, I cannot provide the peak 34-kt wind probability for that location.",4%
100,3%
99,3%
99,3%
93,11%
28,37%
95,71%
A,D.
D,B.
B,D.
"C. South Jersey Port Corp, NJ",D.
B,C.
"A. South Jersey Port Corp, NJ",B.
C,D.
"C. Port of Brunswick, GA",B.
D,D.
"B. Port Everglades, FL",B.
Eastern Nova Scotia to Western Newfoundland,"Southeastern New England coast, coastal Maine, Nova Scotia, Prince Edward Island, New Brunswick, Newfoundland"
Eastern Nova Scotia to Newfoundland,"Extreme southeastern New England, the coast of Maine, Nova Scotia, Prince Edward Island and southern Newfoundland"
Surf City North Carolina to Fenwick Island Delaware,Primary impacts confined to North Carolina through Atlantic Canada; Florida east coast only experiencing long-period swells.
Cape Fear to North Carolina/Virginia border,Atlantic coastline from Florida through the Carolinas northward to New England and Atlantic Canada
South Carolina coast to North Carolina coast,Southeastern U.S. coast from Georgia through the Carolinas and into Virginia; later New England and Atlantic Canada
Savannah River to the North Carolina/Virginia border,Southeast U.S. coastline from northeastern Florida through the Carolinas
Savannah River to North Carolina/Virginia border,Entire southeast U.S. coastline from central Florida northward through Georgia and the Carolinas
Sebastian Inlet FL to North Carolina/Virginia border,"Southeastern U.S. coast from just north of West Palm Beach FL through Georgia, South Carolina and North Carolina."
West Palm Beach Florida to Savannah River,"Southeastern Florida coastline from Golden Beach through Jupiter Inlet, including Port Everglades"
Lantana FL to South Santee River SC,Entire southeast Florida Atlantic coastline from Miami-Dade through Palm Beach Counties
C,C.
C. Category 1,C.
D. Category 2,C.
E,D.
E,E.
F,D.
F,D.
F,D.
E,E.
F,F.
B,C.
C,D.
C,C.
C,C.
C,A.
C,C.
A,D.
A,A.
C,D.
"C. Port Everglades, FL",C.
Nova Scotia,"Southeastern New England coast, coastal Maine, Nova Scotia, Prince Edward Island, New Brunswick, Newfoundland"
New England,"Extreme southeastern New England, the coast of Maine, Nova Scotia, Prince Edward Island and southern Newfoundland"
Nova Scotia,Primary impacts confined to North Carolina through Atlantic Canada; Florida east coast only experiencing long-period swells.
Mid Atlantic,Atlantic coastline from Florida through the Carolinas northward to New England and Atlantic Canada
Carolina coast,Southeastern U.S. coast from Georgia through the Carolinas and into Virginia; later New England and Atlantic Canada
East Coast,Southeast U.S. coastline from northeastern Florida through the Carolinas
Northeast Coast,Entire southeast U.S. coastline from central Florida northward through Georgia and the Carolinas
Northeast Coast,"Southeastern U.S. coast from just north of West Palm Beach FL through Georgia, South Carolina and North Carolina."
Carolina coast,"Southeastern Florida coastline from Golden Beach through Jupiter Inlet, including Port Everglades"
Mid Atlantic Coast,Entire southeast Florida Atlantic coastline from Miami-Dade through Palm Beach Counties
48,12
48,≈24
78,36
48,12
74,24
48,18
57,36
48,48
36,24
48,60
42,0
48,0
63,0
30,0
33,0
48,0
42,12
50,18
72,36
50,48
C. 4 days,D.
D,D.
D. 5 days,D.
D,D.
D,D.
D,D.
C,D.
D,D.
D,D.
D,D.
B,A.
B,A.
A,A.
B,A.
B,A.
B,A.
B,B.
B,B.
D,C.
D,C.
"Port Everglades was not listed in the data. Therefore, this question cannot be answered based on the information given.",A.
D,A.
"The data provided does not include specific information for Port Everglades, FL. Therefore, it is not possible to determine the highest 34-kt wind probability for Port Everglades, FL from the given information.",A.
"The provided data does not include Port Everglades, FL. Therefore, I cannot determine the highest 34-kt wind probability for that location based on the given information.",B.
"The provided data does not include information for Port Everglades, FL. Therefore, it is not possible to determine the highest 34-kt wind probability for that location based on the given information.",A.
"The table does not include data for Port Everglades, FL. Therefore, it is not possible to determine the highest 34-kt wind probability for that location from the provided data.",A.
"The provided data does not include information for Port Everglades, FL. However, the closest relevant location in the data is Fort Lauderdale, FL. Since Fort Lauderdale, FL is nearby and likely to have similar weather conditions, we can use its data to infer the answer.

For Fort Lauderdale, FL:
- 0-12-33 kt: 3 (0-12 hours)
- 34-kt wind probability is not explicitly listed, but we can infer from the 22-33 kt winds.

Given the information, the highest probability for winds in the range of 22-33 kt is within the first 12 hours. Since 34-kt winds are not listed, we can infer that the highest probability for stronger winds would also likely be within the first 12 hours.

Therefore, the answer is:

A. 0-12 hours",B.
"Port Everglades, FL, is not explicitly listed in the data provided. However, it is located near Fort Lauderdale, FL. We can use the data for Fort Lauderdale, FL, as a proxy.

The wind probabilities for Fort Lauderdale, FL, at 34-kt are:
- 0-12 hours: 5
- 12-24 hours: 4
- 24-48 hours: 2
- 48 hours or more: X

The highest probability is in the 0-12 hours interval.

A. 0-12 hours",C.
A,C.
"The forecasted time interval indicating the highest 34-kt wind probability for Port Everglades, FL is:

A. 0-12 hours",D.
No.,No
No.,No
No,No
No.,No
No.,No
No.,No
No.,No
No.,No
"Based on the provided data, there is no explicit information for Port Everglades, FL. However, Fort Lauderdale, which is near Port Everglades, shows:

- 34 kt winds: 28
- 5 (33)
- 3 (36)
- 1 (37)

Given that the highest probability listed is 28, which is below 20%, we can infer:

**No**",Yes
No.,Yes
"The text does not provide probabilities for Port Everglades. Therefore, the most appropriate choice is:

D. 48 hours or more",A.
D,A.
"The provided data does not include information for Port Everglades, FL. Therefore, it is not possible to determine the first time the probability of 34-kt winds rises above zero for that location based on the given information.",A.
D. 48 hours or more,A.
C. 24-48 hours,A.
D. 48 hours or more,A.
"The data provided does not include information for Port Everglades, FL. However, based on the format and typical meteorological reporting, we can infer that Port Everglades would likely follow a pattern similar to other nearby locations such as Ft Lauderdale or Miami.

Given the typical progression of tropical systems, the first time the probability of 34-kt winds at a location like Port Everglades, FL, would rise above zero is usually within the first 24 hours of the forecast period.

Therefore, the answer is:

B. 0-24 Hours",A.
D. 48 hours or more,A.
C,B.
D. 48 hours or more,A.
48,12
48,≈24
24,36
48,12
24,24
24,18
48,36
36,48
24,24
72,60
D,D.
D,D.
D,D.
D,D.
D,B.
D,D.
D,A.
A,B.
A,A.
A,A.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
C,A.
C. Yes,B.
C,D.
C,C.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,A.
B,B.
C,C.
Rip Current,"Moderate rip-current risk may linger, but no significant operational hazards from Dorian at Port Everglades"
Tornado.,None
Rip Currents.,"Long-period swells and rip currents will continue along the southeast Florida beaches, but operational impact inside the port basin is minimal."
Rip currents.,"Dangerous rip currents and high surf along the southeast Florida beaches will persist for another 24-36 h, posing a risk to small-craft operations"
Large Swells,Dangerous surf and rip currents will continue along the southeast Florida coast
Large swells and rip currents.,High surf and dangerous rip currents continuing along the southeast Florida beaches
Rip currents.,Dangerous surf and rip currents along Broward County beaches.
Rip currents,Hazardous surf and life-threatening rip currents along the southeast Florida beaches could disrupt small-craft and pilot-boat operations.
"Rip currents, and possible tornadoes.",Dangerous surf and rip currents; brief coastal tornadoes possible
Rip Currents and Dangerous Surf,Dangerous surf and rip currents; isolated tornadoes possible Tuesday; port‐side operations may also contend with prolonged swell and short-notice squalls.
"```json
```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 98,
    ""in 48h"": 95,
    ""in 72h"": 73,
    ""in 96h"": 11
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": {
      ""Eddington Reach"": 37.4N 71.6W"": 100,
      ""Nantucket MA"": 70,
      ""Nova Scotia (Hubbards to Avonport)"": 99,
      ""Maine (East of Bar Harbor to Eastport)"": 3,
      ""Prince Edward Island"": 99,
      ""Newfoundland (Parson's Pond to Indian Harbour)"": 99
    },
    }
    ""24_hours"": {
      ""Nova Scotia (Hubbards to Avonport)"": 85,
      ""Prince Edward Island"": 99,
      ""Newfoundland (Parson's Pond to Indian Harbour)"": 99,
      ""Maine (Fundy National Park to Shediac)"": 3,
      ""Nova Scotia (Southwestern to Hubbards)"": 85,
      ""Maine (East of Bar Harbor to Eastport)"": 3
    },
    ""48_hours"": {
      ""Nova Scotia (Hubbards to Avonport)"": 99,
      ""Prince Edward Island"": 99,
      ""Newfoundland (Parson's Pond to Indian Harbour)"": 99,
      ""Newfoundland (Triton to Stone's Cove)"": 3
    },
    ""72_hours"": {
      ""Prince Edward Island"": 99,
      ""Newfoundland (Parson's Pond to Indian Harbour)"": 99,
      ""Newfoundland (Triton to Stone's Cove)"": 3
    },
    ""96_hours"": {
      ""Prince Edward Island"": 99,
      ""Newfoundland (Parson's Pond to Indian Harbour)"": 99,
      ""Newfoundland (Triton to Stone's Cove)"": 3
    }
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12 hours"": {
    ""New England Coast (US)"": 99,
    ""Nova Scotia"": 34,
    ""Mid-Atlantic Coast (US)"": 34,
    ""Maritime"": 99,
    ""Prince Edward Island"": 34,
    ""Magdalen Islands"": 34,
    ""Fundy National Park to Shediac"": 34,
    ""Francois to Boat Harbour"": 34,
    ""Other Areas"": 0
  },
  ""24 hours"": {
    ""New England Coast (US)"": 34,
    ""Nova Scotia"": 99,
    ""Mid-Atlantic Coast (US)"": 34,
    ""Prince Edward Island"": 34,
    ""Magdalen Islands"": 34,
    ""Fundy National Park to Shediac"": 34,
    ""Francois to Boat Harbour"": 34,
    ""Other Areas"": 0
  },
  ""48 hours"": {
    ""New England Coast (US)"": 0,
    ""Nova Scotia"": 99,
    ""Mid-Atlantic Coast (US)"": 0,
    ""Prince Edward Island"": 34,
    ""Magdalen Islands"": 34,
    ""Fundy National Park to Shediac"": 34,
    ""Francois to Boat Harbour"": 34,
    ""Other Areas"": 0
  },
  ""72 hours"": {
    ""New England Coast (US)"": 0,
    ""Nova Scotia"": 99,
    ""Mid-Atlantic Coast (US)"": 0,
    ""Prince Edward Island"": 34,
    ""Magdalen Islands"": 34,
    ""Fundy National Park to Shediac"": 34,
    ""Francois to Boat Harbour"": 34,
    ""Other Areas"": 0
  },
  ""96 hours"": {
    ""96 hours"": {
    ""New England Coast (US)"": 0,
    ""Nova Scotia"": 0,
    ""Mid-Atlantic Coast (US)"": 0,
    ""Prince Edward Island"": 0,
    ""Magdalen Islands"": 0,
    ""Fundy National Park to Shediac"": 0,
    ""Francois to Boat Harbour"": 0,
    ""Other Areas"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12 hours"": 99,
  ""24 hours"": 99,
  ""48 hours"": 98,
  ""72 hours"": 98,
  ""96 hours"": 99
}
```","{'in 12h': '4%', 'in 24h': '<1%', 'in 48h': '<1%', 'in 72h': '<1%', 'in 96h': '<1%'}"
"```json
{
  ""12_hours"": {
    ""ZCZC MIATCPAT5 ALL"": {
      ""probability"": 100
    }
  },
  ""24_hours"": {
    ""Fayetteville"": {
      ""probability"": 98
    },
    ""Charlotte"": {
      ""probability"": 85
    },
    ""Raleigh"": {
      ""probability"": 90
    },
    ""Richmond: {
      ""probability"": 75
    },
    ""Wilmington"": {
      ""probability"": 100
    },
    ""Norfolk"": {
      ""probability"": 55
    }
  },
  ""48_hours"": {
    ""Raleigh"": {
      ""probability"": 45
    },
    ""Norfolk"": {
      ""probability"": 90
    },
    ""Baltimore"": {
      ""probability"": 60
    },
    ""Wilmington"": {
      ""probability"": 85
    },
    ""Atlantic City"": {
      ""probability"": 40
    }
  },
  ""72_hours"": {
    ""New York City"": {
      ""probability"": 20
    },
    ""Boston"": {
      ""probability"": 25
    ""probability"": 25
    },
    ""Norfolk"": {
      ""probability"": 5
    },
    ""Nantucket"": {
      ""probability"": 10
    }
  },
  ""96_hours"": {
    ""Halifax"": {
      ""probability"": 55
    },
    ""Nantucket"": {
      ""probability"": 35
    },
    ""Boston"": {
      ""probability"": 25
    },
    ""St. John's"": {
      ""probability"": 5
    }
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12 Hours"": {
    ""Charleston, SC"": 100,
    ""Myrtle Beach, SC"": 100,
    ""Wilmington, NC"": 70,
    ""Savannah, GA"": 80
  },
  ""24 Hours"": {
    ""Charleston, SC"": 100,
    ""Myrtle Beach, SC"": 100,
    ""Wilmington, NC"": 100,
    ""Norfolk, VA"": 50,
    ""Savannah, GA"": 50
  },
  ""48 Hours"": {
    ""Myrtle Beach, SC"": 80,
    ""Wilmington, NC"": 100,
    ""Norfolk, VA"": 80,
    ""Newport News, VA"": 70,
    ""Savannah, GA"": 10
  },
  ""72 Hours"": {
    ""Wilmington, NC"": 50,
    ""Norfolk, VA"": 100,
    ""Newport News, VA"": 100,
    ""Baltimore, MD"": 20,
    ""Savannah, GA"": 0
  },
  ""96 Hours"": {
    ""Norfolk, VA"": 20,
    ""Newport News, VA"": 20,
    ""Baltimore, MD"": 60,
    ""Atlantic City, NJ"": 30,
    ""Savannah, GA"": 0
  }
}
```","{'in 12h': '3%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""34kt_12h"": 90,
  ""34kt_24h"": 80,
  ""34kt_48h"": 50,
  ""34kt_72h"": 20,
 25,
  ""34kt_96h"": 10
}
```","{'in 12h': '3%', 'in 24h': '2%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""ZCZC"": 99,
    ""MIATCPAT5"": 99,
    ""Jupiter Inlet FL to Surf City NC"": 99,
    ""North of Surf City NC to Duck NC"": 99,
    ""Pamlico and Albemarle Sounds"": 99,
    ""Neuse and Pamlico Rivers"": 99,
    ""Sebastian Inlet FL to Ponte Vedra Beach FL"": 99,
    ""North of Savannah River to Surf City NC"": 99,
    ""North of Ponte Vedra Beach FL to Savannah River"": 99,
    ""North of Surf City NC to the North Carolina/Virginia border"": 99,
    ""Albemarle and Pamlico Sounds"": 99,
    ""Grand Bahama and the Abacos Islands in the northwestern Bahamas"": 99,
    ""North of Ponte Vedra Beach FL to Savannah River"": 99,
    ""Jupiter Inlet FL to Sebastian Inlet FL"": 99,
    ""The North Carolina/Virginia border to Chincoteague VA"": 99,
    ""Chesapeake Bay from Smith Point southward"": 99
  },
  ""24_hours"": {
    ""Jupiter Inlet FL to Surf City NC"": 99,
    ""North of Surf City NC to Duck NC"": 99,
    ""Pamlico and Albemarle Sounds"": 99,
    ""Neuse and Pamlico Rivers"": 99,
    ""Sebastian Inlet FL to Ponte Vedra Beach FL"": 99,
    ""North of Savannah River to Surf City NC"": 99,
    ""North of Ponte Vedra Beach FL to Savannah River"": 99,
    ""North of Surf City NC to the North Carolina/Virginia border"": 99,
    ""Albemarle and Pamlico Sounds"": 99,
    ""Grand Bahama and the Abacos Islands in the northwestern Bahamas"": 99,
    ""North of Ponte Vedra Beach FL to Savannah River"": 99,
    ""Jupiter Inlet FL to Sebastian Inlet FL"": 99,
    ""The North Carolina/Virginia border to Chincoteague VA"": 99,
    ""Chesapeake Bay from Smith Point southward"": 99
  },
  ""48_hours"": {
    ""Jupiter Inlet FL to Surf City NC"": 99,
    ""North of Surf City NC to Duck NC"": 99,
    ""Pamlico and Albemarle Sounds"": 99,
    ""Neuse and Pamlico Rivers"": 99,
    ""Sebastian Inlet FL to Ponte Vedra Beach FL"": 99,
    ""North of Savannah River to Surf City NC"": 99,
    ""North of Ponte Vedra Beach FL to Savannah River"": 99,
    ""North of Surf City NC to the North Carolina/Virginia border"": 99,
    ""Albemarle and Pamlico Sounds"": 99,
    ""Grand Bahama and the Abacos Islands in the northwestern Bahamas"": 99,
    ""North of Ponte Vedra Beach FL to Savannah River"": 99,
    ""Jupiter Inlet FL to Sebastian Inlet FL"": 99,
    ""The North Carolina/Virginia border to Chincoteague VA"": 99,
    ""Chesapeake Bay from Smith Point southward"": 99
  },
  ""72_hours"": {
    ""North of Surf City NC to Duck NC"": 99,
    ""Pamlico and Albemarle Sounds"": 99,
    ""Neuse and Pamlico Rivers"": 99,
    ""North of Savannah River to Surf City NC"": 99,
    ""North of Ponte Vedra Beach FL to Savannah River"": 99,
    ""North of Surf City NC to the North Carolina/Virginia border"": 99,
    ""Albemarle and Pamlico Sounds"": 99,
    ""The North Carolina/Virginia border to Chincoteague VA"": 99,
    ""Chesapeake Bay from Smith Point southward"": 99
  },
  ""96_hours"": {
    ""North of Surf City NC to Duck NC"": 99,
    ""Pamlico and Albemarle Sounds"": 99,
    ""Neuse and Pamlico Rivers"": 99,
    ""North of Savannah River to Surf City NC"": 99,
    ""North of Ponte Vedra Beach FL to Savannah River"": 99,
    ""North of Surf City NC to the North Carolina/Virginia border"": 99,
    ""Albemarle and Pamlico Sounds"": 99,
    ""The North Carolina/Virginia border to Chincoteague VA"": 99,
    ""Chesapeake Bay from Smith Point southward"": 99
  }
}
```","{'in 12h': '5%', 'in 24h': '9%', 'in 48h': '11%', 'in 72h': '11%', 'in 96h': '11%'}"
"```json
{
  ""12_hours"": {
    ""probability"": 100,
    ""areas"": [""Grand Bahama Island"", ""Coastal Florida from Jupiter Inlet to Ponte Vedra Beach""]
  },
  ""24_hours"": {
    ""probability"": 100,
    ""areas"": [""Grand Bahama Island"", ""Coastal Florida from Jupiter Inlet to Ponte Vedra Beach"", ""Coastal Georgia""]
  },
  ""48_hours"": {
    ""probability"": 90,
    ""areas"": [""Coastal Georgia"", ""Coastal Carolinas""]
  },
  ""72_hours"": {
    ""probability"": 72hours"": 80,
    ""areas"": [""Coastal Carolinas"", ""Southeast Virginia""]
  },
  ""96_hours"": {
    ""probability"": 70,
    ""areas"": [""Coastal Carolinas"", ""Southeast Virginia""]
  }
}
```","{'in 12h': '28%', 'in 24h': '33%', 'in 48h': '37%', 'in 72h': '37%', 'in 96h': '37%'}"
"```json
{
  ""12 hours"": {
    ""Grand Bahama Island"": 100,
    ""Abacos Islands"": 90,
    ""Florida East Coast (Jupiter Inlet to Ponte Vedra Beach)"": 60,
    ""North of Deerfield Beach FL to Jupiter Inlet FL"": 50,
    ""North of Ponte Vedra Beach FL to South Santee River SC"": 30
  },
  ""24 hours"": {
    ""Grand Bahama Island"": 95,
    ""Florida East Coast (Jupiter Inlet to Ponte Vedra Beach)"": 70,
    ""North of Deerfield Beach FL to Jupiter Inlet FL"": 60,
    ""North of Ponte Vedra Beach FL to South Santee River SC"": 40
  },
  ""48 hours"": {
    ""Florida East Coast (Jupiter Inlet to Ponte Vedra Beach)"": 50,
    ""North of Deerfield Beach FL to Jupiter Inlet FL"": 45,
    ""North of Ponte Vedra Beach FL to South Santee River SC"": 55,
    ""Georgia and South Carolina Coast"": 40
  },
  ""72 hours"": {
    ""Georgia and South Carolina Coast"": 60,
    ""North Carolina Coast"": 30
  },
  ""96 hours"": {
    ""North Carolina Coast"": 40,
    ""Mid-Atlantic Coast"": 20
  }
}
```","{'in 12h': '53%', 'in 24h': '14%', 'in 48h': '2%', 'in 72h': '1%', 'in 96h': '0%'}"
"Hurricane Dorian had already passed by Port Everglades, FL by the time of the provided advisories. Therefore, there is no expected start of impact on freight at Port Everglades, FL from Hurricane Dorian.",8/31/2019
,8/31/2019
,8/31/2019
,8/31/2019
,8/31/2019
,8/31/2019
,8/31/2019
,8/31/2019
,8/31/2019
,8/31/2019
"Hurricane Dorian had already passed by Florida, including Port Everglades, before the dates mentioned in the advisories. Therefore, there is no predicted peak impact on freight at Port Everglades, FL from Hurricane Dorian based on the provided information.",9/2/2019
,9/2/2019
,9/2/2019
,9/2/2019
,9/2/2019
,9/2/2019
,9/2/2019
,9/2/2019
,9/2/2019
,9/2/2019
"Hurricane Dorian had already impacted Port Everglades by September 7, 2019. The expected end of impact on freight at Port Everglades, FL is 07-09-2019.",8/31/2019
,8/31/2019
,8/31/2019
,8/31/2019
,8/31/2019
,8/31/2019
,8/31/2019
,8/31/2019
,8/31/2019
,8/31/2019
2,4
,4
,4
,4
,4
,4
,4
