response,ground_truth
"```json
{
  ""12_hours"": {
    ""Austwell-Texas"": 100,
    ""PortOConnorTexas"": 100,
    ""PortLavacaTexas"": 100,
    ""RockportTexas"": 100,
    ""PortAransasTexas"": 100,
    ""CorpusChristiTexas"": 100,
    ""PortIsabelTexas"": 94,
    ""BrownsvilleTexas"": 63,
    ""HighIslandTexas"": 47,
    ""GalvestonTexas"": 42,
    ""FreeportTexas"": 47,
    ""LaPescaMexico"": 20,
    ""TampicoMexico"": 0,
    ""GFMX250N960W"": 42,
    ""GFMX250N970W"": 42,
    ""GFMX260N970W"": 41,
    ""GFMX270N970W"": 41,
    ""GFMX280N970W"": 40,
    ""GFMX280N950W"": 37,
    ""SabinePassTexas"": 29,
    ""CameronLouisiana"": 18,
    ""LakeCharlesLouisiana"": 12
  },
  ""24_hours"": {
    ""AustwellTexas"": 100,
    ""PortOConnorTexas"": 100,
    ""PortLavacaTexas"": 100,
    ""RockportTexas"": 100,
    ""PortAransasTexas"": 100,
    ""CorpusChristiTexas"": 100,
    ""PortIsabelTexas"": 100,
    ""BrownsvilleTexas"": 93,
    ""HighIslandTexas"": 100,
    ""GalvestonTexas"": 100,
    ""FreeportTexas"": 100,
    ""LaPescaMexico"": 100,
    ""TampicoMexico"": 95,
    ""GFMX250N960W"": 100,
    ""GFMX250N970W"": 100,
    ""GFMX260N970W"": 100,
    ""GFMX270N970W"": 100,
    ""GFMX280N970W"": 100,
    ""GFMX280N960W"": 100,
    ""SabinePassTexas"": 100,
    ""CameronLouisiana"": 100,
    ""LakeCharlesLouisiana"": 100
  },
  ""48_hours"": {
    ""AustwellTexas"": 100,
    ""PortOConnorTexas"": 100,
    ""PortLavacaTexas"": 100,
    ""RockportTexas"": 100,
    ""PortAransasTexas"": 100,
    ""CorpusChristiTexas"": 100,
    ""PortIsabelTexas"": 97,
    ""BrownsvilleTexas"": 100,
    ""HighIslandTexas"": 100,
    ""GalvestonTexas"": 100,
    ""FreeportTexas"": 100,
    ""LaPescaMexico"": 100,
    ""TampicoMexico"": 100,
    ""GFMX250N960W"": 100,
    ""GFMX250N970W"": 100,
    ""GFMX260N970W"": 100,
    ""GFMX270N970W"": 100,
    ""GFMX280N970W"": 100,
    ""GFMX280N960W"": 100,
    ""SabinePassTexas"": 100,
    ""CameronLouisiana"": 100,
    ""LakeCharlesLouisiana"": 100
  },
  ""72_hours"": {
    ""AustwellTexas"": 100,
    ""PortOConnorTexas"": 100,
    ""PortLavacaTexas"": 100,
    ""RockportTexas"": 100,
    ""PortAransasTexas"": 100,
    ""CorpusChristiTexas"": 100,
    ""PortIsabelTexas"": 100,
    ""BrownsvilleTexas"": 100,
    ""HighIslandTexas"": 100,
    ""GalvestonTexas"": 100,
    ""FreeportTexas"": 100,
    ""LaPescaMexico"": 100,
    ""TampicoMexico"": 100,
    ""GFMX250N960W"": 100,
    ""GFMX250N970W"": 100,
    ""GFMX260N970W"": 100,
    ""GFMX270N970W"": 10,
    ""GFMX280N970W"": 100,
    ""GFMX280N960W"": 100,
    ""SabinePassTexas"": 100,
    ""CameronLouisiana"": 100,
    ""LakeCharlesLouisiana"": 100
  },
  ""96_hours"": {
    ""AustwellTexas"": 100,
    ""PortOConnorTexas"": 100,
    ""PortLavacaTexas"": 100,
    ""RockportTexas"": 100,
    ""PortAransasTexas"": 100,
    ""CorpusChristiTexas"": 100,
    ""PortIsabelTexas"": 100,
    ""BrownsvilleTexas"": 100,
    ""HighIslandTexas"": 100,
    ""GalvestonTexas"": 100,
    ""FreeportTexas"": 100,
    ""LaPescaMexico"": 100,
    ""TampicoMexico"": 100,
    ""GFMX250N960W"": 100,
    ""GFMX250N970W"": 100,
    ""GFMX260N970W"": 100,
    ""GFMX270N970W"": 100,
    ""GFMX280N970W"": 100,
    ""GFMX280N960W"": 100,
    ""SabinePassTexas"": 100,
    ""CameronLouisiana"": 100,
    ""LakeCharlesLouisiana"": 100
  }
}
```","{'in 12h': '1%', 'in 24h': '3%', 'in 48h': '4%', 'in 72h': '7%', 'in 96h': '8%'}"
"```json
{
  ""12_hours"": {
    ""Sargent"": 100,
    ""Port Mansfield"": 100,
    ""Corpus Christi"": 96,
    ""Port O'Connor"": 98,
    ""Matagorda"": 88,
    ""Galveston"": 92,
    ""High Island"": 70
  },
  ""24_hours"": {
    ""Sargent"": 100,
    ""Port Mansfield"": 100,
    ""Corpus Christi"": 100,
    ""Port O'Connor"": 100,
    ""Matagorda"": 100,
    ""Galveston"": 100,
    ""High Island"": 97
  },
  ""48_hours"": {
    ""Sargent"": 100,
    ""Port Mansfield"": 100,
    ""Corpus Christi"": 100,
    ""Port O'Connor"": 100,
    ""Matagorda"": 100,
    ""Galveston"": 100,
    ""High Island"": 100
  },
  ""72_hours"": {
    ""Sargent"": 100,
    ""Port Mansfield"": 100,
    ""Corpus Christi"": 100,
    ""Port O'Connor"": 100,
    ""Matagorda"": 100,
    ""Galveston"": 98,
    ""High Island"": 96
  },
  ""96_hours"": {
    ""Sargent"": 100,
    ""Port Mansfield"": 100,
    ""Corpus Christi"": 100,
    ""Port O'Connor"": 96,
    ""Matagorda"": 95,
    ""Galveston"": 92,
    ""High Island"": 89
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '7%', 'in 72h': '10%', 'in 96h': '11%'}"
"```json
{
  ""12_hours"": {
    ""Corpus Christi"": 100,
    ""Port O'Connor"": 100,
    ""Matagorda"": 96,
    ""High Island"": 17,
    ""Mouth of Rio Grande"": 100,
    ""San Luis Pass"": 97,
    ""Padre Island"": 100,
    ""Tampico MX"": 0,
    ""Tuxpan MX"": 0,
    ""La Pescas MX"": 0
  },
  ""24_hours"": {
    ""Corpus Christi"": 100,
    ""Port O'Connor"": 100,
    ""Matagorda"": 100,
    ""High Island"": 59,
    ""Mouth of Rio Grande"": 100,
    ""San Luis Pass"": 100,
    ""Padre Island"": 100,
    ""Tampico MX"": 0,
    ""Tuxpan MX"": 0,
    ""La Pescas MX"": 0
  },
  ""48_hours"": {
    ""Corpus Christi"": 92,
    ""Port O'Connor"": 92,
    ""Matagorda"": 96,
    ""High Island"": 76,
    ""Mouth of Rio Grande"": 92,
    ""San Luis Pass"": 95,
    ""Padre Island"": 92,
    ""Tampico MX"": 0,
    ""Tuxpan MX"": 0,
    ""La Pescas MX"": 0,
    ""La Pescas MX"": 0
  },
  ""72_hours"": {
    ""Corpus Christi"": 95,
    ""Port O'Connor"": 95,
    ""Matagorda"": 96,
    ""High Island"": 88,
    ""Mouth of Rio Grande"": 92,
    ""San Luis Pass"": 96,
    ""Padre Island"": 95,
    ""Tampico MX"": 0,
    ""Tuxpan MX"": 0,
    ""La Pescas MX"": 0
  },
  ""96_hours"": {
    ""Corpus Christi"": 92,
    ""Port O'Connor"": 92,
    ""Matagorda"": 92,
    ""High Island"": 85,
    ""Mouth of Rio Grande"": 92,
    ""San Luis Pass"": 92,
    ""Padre Island"": 92,
    ""Tampico MX"": 0,
    ""Tuxpan MX"": 0,
    ""La Pescas MX"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '15%', 'in 72h': '21%', 'in 96h': '24%'}"
"```json
{
  ""12_hours"": 0.23,
  ""24_hours"": 0.36,
  ""48_hours"": 0.72,
  ""72_hours"": 0.93,
  ""96_hours"": 0.87
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '5%', 'in 72h': '11%', 'in 96h': '14%'}"
"```json
{
  ""KNHC_Gale_Force_Probabilities"": {
    ""12 Hours"": 0,
    ""24 Hours"": 0,
    ""48 Hours"": 0,
    ""72 Hours"": 45,
    ""96 Hours"": 48
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '6%', 'in 72h': '12%', 'in 96h': '17%'}"
,8/27/2017
,8/27/2017
,8/27/2017
,8/27/2017
,8/27/2017
,8/30/2017
,8/30/2017
,8/30/2017
,8/30/2017
,8/30/2017
,8/27/2017
,8/27/2017
,8/27/2017
,8/27/2017
,8/27/2017
,4
,4
,4
,4
,4
,1.0
,1.0
,1.0
,1.0
,1.0
,0.584319081
,0.584319081
,0.584319081
,0.584319081
,0.584319081
,C.
,C.
,C.
,C.
,C.
