response,ground_truth
Increased risk of rip currents,"Minor river or urban ponding, possible brief logistical delays to truck/rail transfer operations"
Flooding,Minimal; any tornado threat should remain well south of the port.
Flooding,Brief river current increases and rough seas on approach channels may prompt temporary pilotage or vessel-speed restrictions
Possible tornadoes and rough seas.,Brief reduction in visibility due to heavy showers; minor river-and-tidal fluctuations but no significant surge or wave action expected.
"```json
{
  ""12 hours"": {
    ""location"": ""GFMX 290N 850W"",
    ""probability"": 93
  },
  ""24 hours"": {
    ""location"": ""APALACHICOLA"",
    ""probability"": 98
  },
  ""48 hours"": {
    ""location"": ""PANAMA CITY FL"",
    ""probability"": 90
  },
  ""72 hours"": {
    ""location"": ""DESTIN EXEC AP"",
    ""probability"": 7
  },
  ""96 hours"": {
    ""location"": ""GFMX 290N 870W"",
    ""probability"": 95
  }
}
```","{'in 12h': '0 %', 'in 24h': '0 %', 'in 48h': '≈4 %', 'in 72h': '<1 %', 'in 96h': '0 %'}"
"```json
{
  ""12_hours"": 94,
  ""24_hours"": 94,
  ""48_hours"": 94,
  ""72_hours"": 77,
  ""96_hours"": 0
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '3%', 'in 72h': '3%', 'in 96h': '3%'}"
"```json
{
  ""probability_34kt"": {
    ""12_hours"": 90,
    ""24_hours"": 90"": 90,
    ""48_hours"": 90,
    ""72_hours"": 48,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '2%'}"
"```json
{
  ""12_hours"": 90,
  ""24_hours"": 90,
  ""48_hours"": 0,
  ""72_hours"": 0,
  ""96_hours"": 0
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '2%'}"
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,0
,0
,0
,0
,None
,None
,None
,None
,None
,None
,None
,None
,A.
,A.
,A.
,A.
