response,ground_truth
D,A.
south-central coast of Louisiana to Intracoastal City,North-central Gulf Coast from eastern Texas border through Louisiana and Mississippi
Intracoastal City to Grand Isle,North-central Gulf Coast with greatest impacts along the Louisiana shoreline; lesser impacts possible along the upper Texas coast including Port Arthur.
Intracoastal City to Grand Isle,North-central Gulf Coast from the Upper Texas coast through Louisiana to the Florida Panhandle
Mouth of the Mississippi River to Cameron,"North-central Gulf Coast from upper Texas coast eastward to the western Florida Panhandle, with greatest impacts expected along the Louisiana and Mississippi coasts"
Mouth of the Mississippi River to Cameron,north-central Gulf Coast including Louisiana and upper Texas coastline
Mouth of the Mississippi River to Morgan City,Central Gulf Coast from Mississippi Delta westward through Louisiana and into far southeast Texas
B,B.
B,B.
B,B.
B,B.
B,B.
C,D.
"C. Port Arthur, TX",C.
"D. Houston Port Authority, TX",A.
C,C.
B,C.
Gulf Coast,North-central Gulf Coast from eastern Texas border through Louisiana and Mississippi
Louisiana,North-central Gulf Coast with greatest impacts along the Louisiana shoreline; lesser impacts possible along the upper Texas coast including Port Arthur.
Louisiana,North-central Gulf Coast from the Upper Texas coast through Louisiana to the Florida Panhandle
Louisiana Coast,"North-central Gulf Coast from upper Texas coast eastward to the western Florida Panhandle, with greatest impacts expected along the Louisiana and Mississippi coasts"
Gulf Coast,north-central Gulf Coast including Louisiana and upper Texas coastline
Louisiana,Central Gulf Coast from Mississippi Delta westward through Louisiana and into far southeast Texas
63,15
48,24
72,36
72,48
48,60
48,72
55,36
60,N/A
48,60
None,36
72,
None,0
C,D.
D,D.
C,D.
C,D.
C,D.
D,D.
B,C.
B. 1-12 Hours,B.
B,C.
D,C.
B,C.
B,C.
B,C.
B. 12-24 Hours,D.
C. 24-48 hours,D.
C. 24-48 hours,D.
C,D.
C. 24-48 hours,D.
Yes,Yes
Yes,Yes
No,Yes
Yes,Yes
Yes.,Yes
Yes.,Yes
B,A.
B. 0-24 Hours,B.
C. 24-48 hours,B.
C,C.
C. 24-48 hours,C.
C. 24-48 hours,C.
72,15
72,24
72,36
72,48
72,60
72,72
D,B.
D.,B.
D,B.
D,B.
D,A.
D,A.
B,B.
A,A.
B,B.
B,A.
B,A.
B,A.
B,C.
B,D.
B,C.
B,C.
B,C.
Tornadoes,Brief tornadoes in outer rain-bands; restricted visibility and rough seas affecting vessel traffic in Sabine–Neches Waterway
Coastal flooding and rip currents.,Brief tornadoes in outer rain-bands cannot be ruled out
Tornadoes,Isolated tornadoes possible in outer rain bands; brief visibility reductions and lightning could disrupt terminal/berth operations
Flooding.,Brief tornadoes in spiral bands cannot be ruled out.
Tornado,"Port operations may be affected by restricted visibility in squalls, possible river/stream flooding, and temporary closure of the Sabine-Neches ship channel."
Tornadoes,"Brief tornado threat in outer rainbands; reduced visibility, heavy squalls, and short-notice berth closures likely."
"```json
{
  ""12 Hours"": {
    ""Location"": ""New Orleans, LA"",
    ""Probability"": 90
  },
  ""24 Hours"": {
    ""Location"": ""Baton Rouge, LA"",
    ""Probability"": 70
  },
  ""48 Hours"": {
    ""Location"": ""Jackson, MS"",
    ""Probability"": 40
  },
  ""72 Hours"": {
    ""Location"": ""Memphis, TN"",
    ""Probability"": 20
  },
  ""96 Hours"": {
    ""Location"": ""Nashville, TN"",
    ""Probability"": 10
  }
}
```","{'in 12h': '2%', 'in 24h': '30%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": 70,
  ""24_hours"": 80,
  ""48_hours"": 40,
  ""72_hours"": 15,
  ""96_hours"": 5
}
```","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '26%', 'in 72h': '27%', 'in 96h': '27%'}"
"```json
{
    ""12_hours"": {
        ""ZIP"": 92,
        ""ZIP_probability"": ""92%""
    },
    ""24_hours"": {
        ""ZIP"": 84,
        ""ZIP_probability"": ""84%""
    },
    ""48_hours"": {
        ""ZIP"": 59,
        ""ZIP_probability"": ""59%""
    },
    ""7256_hours"": {
        ""ZIP"": 22,
        ""ZIP_probability"": ""22%""
    },
    ""96_hours"": {
        ""ZIP"": 11,
        ""ZIP_probability"": ""11%""
    }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '17%', 'in 72h': '24%', 'in 96h': '25%'}"
"```json
{
  ""12_hours"": {
    ""ZON"": 0,
    ""High Island"": 1,
    ""Matagorda"": 0,
    ""Port O Connor"": 0,
    ""GFMX 270N 960W"": 0
  },
  ""24_hours"": {
    ""ZON"": 0,
    ""High Island"": 20,
    ""Matagorda"": 0,
    ""Port O Connor"": 0,
    ""GFMX 270N 960W"": 0
  },
  ""48_hours"": {
    ""ZON"": 1,
    ""High Island"": 31,
    ""Matagorda"": 12,
    ""Port O Connor"": 4,
    ""GFMX 270N 960W"": 7
  },
  ""72_hours"": {
    ""ZON"": 1,
    ""High Island"": 32,
    ""Matagorda"": 12,
    ""Port O Connor"": 4,
    ""GFMX 270N 960W"": 7
  },
  ""96_hours"": {
    ""ZON"": 1,
    ""High Island"": 33,
    ""Matagorda"": 12,
    ""Port O Connor"": 4,
    ""GFMX 270N 960W"": 7
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '6%', 'in 72h': '27%', 'in 96h': '30%'}"
"```json
{
  ""12_hours"": {
    ""New Orleans"": 10,
    ""Mouth of the Mississippi River to Cameron"": 46,
    ""Morgan City, Louisiana"": 46,
    ""Mouth of the Pearl River"": 3,
    ""High Island, TX"": 14,
    ""Corpus Christi"": 3,
    ""Matagorda, TX"": 4,
    ""Rockport, TX"": 4,
    ""Port O'Connor"": 1,
    ""Hurricane Watch Area"": 100,
    ""Storm Surge Watch Area"": 100,
    ""Tropical Storm Watch Area"": 100
  },
  ""24_hours"": {
    ""New Orleans"": 14,
    ""Mouth of the Mississippi River to Cameron"": 46,
    ""Morgan City, Louisiana"": 46,
    ""Mouth of the Pearl River"": 4,
    ""High Island, TX"": 14,
    ""Corpus Christi"": 3,
    ""Matagorda, TX"": 4,
    ""Rockport, TX"": 4,
    ""Port O'Connor"": 1,
    ""Hurricane Watch Area"": 100,
    ""Storm Surge Watch Area"": 100,
    ""Tropical Storm Watch Area"": 100
  },
  ""48_hours"": {
    ""New Orleans"": 32,
    ""Mouth of the Mississippi River to Cameron"": 62,
    ""Morgan City, Louisiana"": 62,
    ""Mouth of the Pearl River"": 14,
    ""High Island, TX"": 16,
    ""Corpus Christi"": 2,
    ""Matagorda, TX"": 7,
    ""Rockport, TX"": 4,
    ""Port O'Connor"": 5,
    ""Hurricane Watch Area"": 100,
    ""Storm Surge Watch Area"": 100,
    ""Tropical Storm Watch Area"": 100
  },
  ""72_hours"": {
    ""New Orleans"": 32,
    ""Mouth of the Mississippi River to Cameron"": 62,
    ""Morgan City, Louisiana"": 62,
    ""Mouth of the Pearl River"": 22,
    ""High Island, TX"": 16,
    ""Corpus Christi"": 2,
    ""Matagorda, TX"": 7,
    ""Rockport, TX"": 4,
    ""Port O'Connor"": 7,
    ""Hurricane Watch Area"": 100,
    ""Storm Surge Watch Area"": 100,
    ""Tropical Storm Watch Area"": 100
  },
  ""96_hours"": {
    ""New Orleans"": 32,
    ""Mouth of the Mississippi River to Cameron"": 62,
    ""Morgan City, Louisiana"": 62,
    ""Mouth of the Pearl River"": 8,
    ""31"",
    ""High Island, TX"": 8,
    ""Corpus Christi"": 2,
    ""Matagorda, TX"": 27,
    ""Rockport, TX"": 8,
    ""Port O'Connor"": 7,
    ""Hurricane Watch Area"": 100,
    ""Storm Surge Watch Area"": 100,
    ""Tropical Storm Watch Area"": 100
  }
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '28%', 'in 96h': '27%'}"
"```json
{
  ""12_hours"": {
    ""ALEXANDRIA, LA"": 0,
    ""BATON ROUGE, LA"": 0,
    ""GULFPORT, MS"": 0,
    ""HOUMA, LA"": 0,
    ""LAKE CHARLES, LA"": 0,
    ""MOBILE, AL"": 0,
    ""NEW IBERIA, LA"": 0,
    ""NEW ORLEANS, LA"": 0,
    ""PASCAGOULA, MS"": 0,
    ""PORT ARTHUR, TX"": 0,
    ""SHREVEPORT, LA"": 0,
    ""SLIDELL, LA"": 0,
    ""GALVESTON, TX"": 0,
    ""BEAUMONT, TX"": 0,
    ""JACKSON, MS"": 0,
    ""HOUSTON, TX"": 0,
    ""FREEPORT, TX"": 0,
    ""BROWNSVILLE, TX"": 0,
    ""CORPUS CHRISTI, TX"": 0,
    ""SABINE PASS, TX"": 0,
    ""GFMX 270N 960W"": 0,
    ""GFMX 250N 960W"": 0
  },
  ""24_hours"": {
    ""ALEXANDRIA, LA"": 1,
    ""BATON ROUGE, LA"": 1,
    ""GULFPORT, MS"": 4,
    ""HOUMA, LA"": 3,
    ""LAKE CHARLES, LA"": 2,
    ""MOBILE, AL"": 3,
    ""NEW IBERIA, LA"": 2,
    ""NEW ORLEANS, LA"": 1,
    ""PASCAGOULA, MS"": 2,
    ""PORT ARTHUR, TX"": 1,
    ""SHREVEPORT, LA"": 0,
    ""SLIDELL, LA"": 0,
    ""GALVESTON, TX"": 0,
    ""BEAUMONT, TX"": 0,
    ""JACKSON, MS"": 0,
    ""HOUSTON, TX"": 0,
    ""FREEPORT, TX"": 0,
    ""BROWNSVILLE, TX"": 0,
    ""CORPUS CHRISTI, TX"": 0,
    ""SABINE PASS, TX"": 0,
    ""GFMX 270N 960W"": 0,
    ""GFMX 250N 960W"": 0
  },
  ""48_hours"": {
    ""ALEXANDRIA, LA"": 6,
    ""BATON ROUGE, LA"": 7,
    ""GULFPORT, MS"": 14,
    ""HOUMA, LA"": 14,
    ""LAKE CHARLES, LA"": 6,
    ""MOBILE, AL"": 14,
    ""NEW IBERIA, LA"": 9,
    ""NEW ORLEANS, LA"": 5,
    ""PASCAGOULA, MS"": 10,
    ""PORT ARTHUR, TX"": 2,
    ""SHREVEPORT, LA"": 0,
    ""SLIDELL, LA"": 0,
    ""GALVESTON, TX"": 0,
    ""BEAUMONT, TX"": 0,
    ""JACKSON, MS"": 0,
    ""HOUSTON, TX"": 0,
    ""FREEPORT, TX"": 0,
    ""BROWNSVILLE, TX"": 0,
    ""CORPUS CHRISTI, TX"": 0,
    ""SABINE PASS, TX"": 0,
    ""GFMX 270N 960W"": 0,
    ""GFMX 250N 960W"": 0
  },
  ""72_hours"": {
    "":
    ""ALEXANDRIA, LA"": 25,
    ""BATON ROUGE, LA"": 29,
    ""GULFPORT, MS"": 44,
    ""HOUMA, LA"": 44,
    ""LAKE CHARLES, LA"": 25,
    ""MOBILE, AL"": 44,
    ""NEW IBERIA, LA"": 25,
    ""NEW ORLEANS, LA"": 19,
    ""PASCAGOULA, MS"": 29,
    ""PORT ARTHUR, TX"": 2,
    ""SHREVEPORT, LA"": 0,
    ""SLIDELL, LA"": 0,
    ""GALVESTON, TX"": 0,
    ""BEAUMONT, TX"": 0,
    ""JACKSON, 0,
    ""HOUSTON, TX"": 0,
    ""FREEPORT, TX"": 0,
    ""BROWNSVILLE, TX"": 0,
    ""CORPUS CHRISTI, TX"": 0,
    ""SABINE PASS, TX"": 0,
    ""GFMX 270N 960W"": 0,
    ""GFMX 250N 960W"": 0,
    ""GFMX 280N 950W"": 13
  },
  ""96_hours"": {
    ""ALEXANDRIA, LA"": 33,
    ""BATON ROUGE, LA"": 33,
    ""GULFPORT, MS"": 33,
    ""HOUMA, LA"": 33,
    ""LAKE CHARLES, LA"": 33,
    ""MOBILE, AL"": 33,
    ""NEW IBERIA, LA"": 33,
    ""NEW ORLEANS, LA"": 33,
    ""PASCAGOULA, MS"": 33,
    ""PORT ARTHUR, TX"": 33,
    ""SHREVEPORT, LA"": 2,
    ""SLIDELL, LA"": 1,
    ""GALVESTON, TX"": 2,
    ""BEAUMONT, TX"": 2,
    ""JACKSON, MS"": 2,
    ""HOUSTON, TX"": 2,
    ""FREEPORT, TX"": 2,
    ""BROWNSVILLE, TX"": 1,
    ""CORPUS CHRISTI, TX"": 1,
    ""SABINE PASS, TX"": 1,
    ""GFMX 270N 960W"": 19,
    ""GFMX 250N 960W"": 6,
    ""GFMX 280N 950W"": 5
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '22%', 'in 96h': '58%'}"
,7/11/2019
,7/11/2019
,7/11/2019
,7/11/2019
,7/11/2019
,7/11/2019
,7/12/2019
,7/12/2019
,7/12/2019
,7/12/2019
,7/12/2019
,7/12/2019
,7/11/2019
,7/11/2019
,7/11/2019
,7/11/2019
,7/11/2019
,7/11/2019
,4
,4
,4
,4
,4
,4
,3.0
,3.0
,3.0
,3.0
,3.0
,3.0
,1.0
,1.0
,1.0
,1.0
,1.0
,1.0
,C.
,C.
,C.
,C.
,C.
,C.
