response,ground_truth
None,"Hurricane warnings for Barbados, St. Lucia, St. Vincent and the Grenadines; Tropical-storm warnings for Martinique, entire coast of Haiti, and the southern coast of the Dominican Republic from Cabo Engano to the Haiti border"
"25.8N, 83.0W","26.6N, 83.1W"
"24.1N, 82.4W","24.5N, 82.6W"
"22.7N, 81.9W","22.9N, 81.9W"
"21.0N, 79.9W","21.4N, 80.7W"
"19.8N, 77.9W","20.2N, 78.7W"
"18.1N, 75.5W","18.3N, 76.2W"
"17.5N, 73.9W","17.8N, 74.7W"
"16.2N, 69.0W","16.5N, 70.3W"
"14.2N, 63.7W","14.4N, 65.1W"
"12.7N, 58.6W","13.1N, 60.1W"
N,N
NNW,NNW
NW,NW
NW,NW
NW,NW
WNW,WNW
WNW,WNW
WWN,WNW
W,WNW
WWN,WNW
10,14 mph
12,12 mph
14,13 mph
14,14 mph
14,15 mph
14,13 mph
28,23 mph
31,31 mph
30,30 mph
28,28 mph
"South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, New York","West coast of Florida, Florida Big Bend, Georgia and South Carolina coasts, then portions of the Mid-Atlantic and New England coasts"
"Florida
Southeastern United States
Mid-Atlantic
Northeastern United States
Canada","Florida Gulf Coast, southeastern U.S. coast up to the Mid-Atlantic and New England"
"Florida

Southeast

Mid-Atlantic","Western Cuba, Florida Keys, Florida’s entire west coast, and eventually the coastal sections of GA, SC, NC, and New England."
"Florida
Carolinas","Cuba, Florida Keys, west coast of Florida, and later coastal Georgia-Carolinas"
Florida,"Cuba, Jamaica, Florida Keys, and the west coast of Florida (not the U.S. Virgin Islands)"
"Florida

Georgia

South Carolina

North Carolina","Current impacts confined to Jamaica, Haiti and Cuba, expanding toward Florida Straits and the U.S. southeast coast; eastern Caribbean including the Virgin Islands is no longer in the impact zone"
"Carolinas, North Carolina, South Carolina, Georgia","Greater Antilles from Haiti westward, then Florida Keys and eastern Gulf coast"
"Cuba

Florida

Georgia

Carolina","Southern Hispaniola, Jamaica, eastern and central Cuba, eventually Florida Keys / peninsula coastline"
"Caribbean, Honduras, Nicaragua, Belize, Yucatan Peninsula, Cuba, Florida","Windward and Leeward Islands, southern Puerto Rico, southern Hispaniola, Jamaica, eastern & central Cuba, eventually the Cayman Islands and Florida Peninsula"
"Cuba

Florida","Windward Islands, southern Leeward Islands, Puerto Rico and the Virgin Islands, southern Hispaniola, Jamaica, eastern Cuba"
ST MARKS FL,None available
KEY WEST FL,None listed – wind-probability table does not include any Caribbean locations
KEY WEST FL,None (no USVI site listed in probability table)
NAPLES FL,GRAND BAHAMA
CIENFUEGOS,Not listed
CIENFUEGOS,Not listed (no location in the wind-probability table is near the U.S. Virgin Islands)
GREAT EXUMA,None listed (Virgin Islands not included in Advisory #14 wind-probability table)
LES CAYES,"Unavailable for St. Croix, VI (location not listed in wind-probability table)"
Puerto Plata,SAINT CROIX
SAINT THOMAS,SAINT CROIX
X,0%
3,0%
0,0%
X,7%
0,0%
12,≤1%
99,0%
0,<5%
5,5%
14,14%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
99,0%
0,<1%
0,0%
14,0%
N/A,
N/A,N/A
N/A,N/A
N/A,36
N/A,
N/A,
96,0
N/A,0
N/A,6
24,36
N/A,
N/A,N/A
N/A,N/A
N/A,N/A
N/A,
N/A,
99,0
N/A,0
N/A,N/A
N/A,0
N/A,0%
N/A,0%
N/A,0%
N/A,7%
N/A,0%
N/A,≤1%
X,0%
N/A,<5%
5,5%
14,14%
C,A.
B,A.
A,D.
B,A.
"C. Virgin Islands - St. Croix, VI",C.
B,A.
"D. Tampa Port Authority, FL",A.
D,D.
B,B.
A,A.
Egmont Key to the Steinhatchee River,"West coast of Florida, Florida Big Bend, Georgia and South Carolina coasts, then portions of the Mid-Atlantic and New England coasts"
Egmont Key to Steinhatchee River,"Florida Gulf Coast, southeastern U.S. coast up to the Mid-Atlantic and New England"
Bonita Beach to Aucilla River,"Western Cuba, Florida Keys, Florida’s entire west coast, and eventually the coastal sections of GA, SC, NC, and New England."
West-Central Cuba to West coast of Florida,"Cuba, Florida Keys, west coast of Florida, and later coastal Georgia-Carolinas"
West coast of Florida to Suwannee River,"Cuba, Jamaica, Florida Keys, and the west coast of Florida (not the U.S. Virgin Islands)"
south-central coast of Cuba to west coast of Florida,"Current impacts confined to Jamaica, Haiti and Cuba, expanding toward Florida Straits and the U.S. southeast coast; eastern Caribbean including the Virgin Islands is no longer in the impact zone"
Southern coast of Cuba to Florida Keys,"Greater Antilles from Haiti westward, then Florida Keys and eastern Gulf coast"
Southern coast of Dominican Republic to Jamaica,"Southern Hispaniola, Jamaica, eastern and central Cuba, eventually Florida Keys / peninsula coastline"
Southern coast of Dominican Republic to Jamaica,"Windward and Leeward Islands, southern Puerto Rico, southern Hispaniola, Jamaica, eastern & central Cuba, eventually the Cayman Islands and Florida Peninsula"
Southern coast of Hispaniola to Eastern Cuba,"Windward Islands, southern Leeward Islands, Puerto Rico and the Virgin Islands, southern Hispaniola, Jamaica, eastern Cuba"
C,C.
B,B.
B,B.
B,B.
B,B.
B. Tropical Storm,B.
B,B.
C,C.
C. Category 1,C.
C,C.
C,C.
D,A.
B,B.
"D. Tampa Port Authority, FL",B.
C,C.
A,A.
D,D.
C,C.
B,B.
B,B.
east coast,"West coast of Florida, Florida Big Bend, Georgia and South Carolina coasts, then portions of the Mid-Atlantic and New England coasts"
Eastern United States,"Florida Gulf Coast, southeastern U.S. coast up to the Mid-Atlantic and New England"
East Coast,"Western Cuba, Florida Keys, Florida’s entire west coast, and eventually the coastal sections of GA, SC, NC, and New England."
Gulf Coast,"Cuba, Florida Keys, west coast of Florida, and later coastal Georgia-Carolinas"
Florida,"Cuba, Jamaica, Florida Keys, and the west coast of Florida (not the U.S. Virgin Islands)"
Gulf Coast,"Current impacts confined to Jamaica, Haiti and Cuba, expanding toward Florida Straits and the U.S. southeast coast; eastern Caribbean including the Virgin Islands is no longer in the impact zone"
Carolinas,"Greater Antilles from Haiti westward, then Florida Keys and eastern Gulf coast"
Florida,"Southern Hispaniola, Jamaica, eastern and central Cuba, eventually Florida Keys / peninsula coastline"
Gulf Coast,"Windward and Leeward Islands, southern Puerto Rico, southern Hispaniola, Jamaica, eastern & central Cuba, eventually the Cayman Islands and Florida Peninsula"
Gulf Coast,"Windward Islands, southern Leeward Islands, Puerto Rico and the Virgin Islands, southern Hispaniola, Jamaica, eastern Cuba"
48,15
120,24
66,36
68,6
66,12
90,18
45,36
72,6
24,24
48,24
24,
24,0
None,0
None,N/A
None,0
38,0
None,0
24,0
36,12
None,24
C,D.
C,D.
C,D.
C,D.
C,D.
C,D.
D,D.
D,D.
C,D.
D,D.
A,A.
A,A.
B,A.
A,A.
B,A.
B,A.
B,A.
A,B.
B,B.
B,B.
C,A.
C,A.
C,A.
D. 48 hours or more,C.
D,A.
C,A.
"The question mentions Virgin Islands - St. Croix, VI, but the provided data does not include specific information for St. Croix. However, we can infer the highest probability based on the provided data for nearby locations such as Les Cayes and Port-au-Prince, which show extremely high probabilities.

Given the pattern and the extremely high probabilities in Les Cayes and Port-au-Prince, it is likely that St. Croix would also experience the highest wind probabilities in the same time interval. Therefore, the answer is:

A. 0-12 hours",A.
B,A.
A,B.
B,C.
No.,No
No,No
No,No
No,No
No,No
No,No
No.,No
No.,No
No,No
No,No
D,A.
A.,A.
C,A.
C,B.
D. 48 hours or more,A.
D. 48 hours or more,A.
"The table does not list the Virgin Islands - St. Croix, VI, so the question cannot be answered based on the provided information.",A.
D. 48 hours or more,A.
B,A.
B,B.
72,15
72,24
24,36
48,6
24,12
48,18
24,36
48,6
48,24
72,24
D,D.
D,D.
D. None,D.
D,D.
D,D.
D,D.
D,B.
D,B.
D.,A.
B,B.
B,B.
B,B.
B,B.
B,A.
B,B.
B,A.
B,B.
B,B.
A,B.
B,B.
B,B.
B,B.
B,B.
A,A.
B,B.
B,A.
B,A.
B,B.
B,B.
Rip Currents.,
Rip Currents,None
Tornadoes and Rough Surf,None
Swells may cause life-threatening surf and rip current conditions.,"Minor long-period swells possible in regional shipping lanes, but operational impact at the port should be negligible"
Tornadoes are possible.,None
"Flooding, Rip Currents.",None
Rip current.,None
Rip currents and large swells.,Dangerous surf and rip currents around the Virgin Islands.
Coastal flooding,"Hazardous seas, increased rip-current risk across the Virgin Islands through Saturday"
Rough surf and Rip currents,Rough seas and dangerous rip currents in surrounding waters are likely during the passage
"```json
{
  ""12_hours"": 99,
  ""24_hours"": 99,
  ""48_hours"": 70,
  ""72_hours"": 20,
  ""96_hours"": 2
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""Key West FL"": 99,
    ""Naples FL"": 59,
    ""Ft Myers FL"": 40,
    ""Venice FL"": 89,
    ""Tampa FL"": 79,
    ""Cedar Key FL"": 48,
    ""Tallahassee FL"": 9,
    ""Apalachicola"": 4,
    ""GFMX 290N 850W"": 8,
    ""Panama City FL"": 3,
    ""Grand Bahama"": 3
  },
  ""24_hours"": {
    ""Key West FL"": 99,
    ""Naples FL"": 60,
    ""Ft Myers FL"": 40,
    ""Venice FL"": 89,
    ""Tampa FL"": 82,
    ""Cedar Key FL"": 71,
    ""Tallahassee FL"": 10,
    ""St Marks FL"": 14,
    ""Apalachicola"": 8,
    ""GFMX 290N 850W"": 10,
    ""Panama City FL"": 4,
    ""Grand Bahama"": 4
  },
  ""48_hours"": {
    ""Daytona Beach FL"": 26,
    ""The Villages FL"": 57,
    ""Orlando FL"": 27,
    ""Cocoa Beach FL"": 13,
    ""Patrick AFB"": 13,
    ""Ft Pierce FL"": 8,
    ""W Palm Beach"": 6,
    ""Ft Lauderdale"": 5,
    ""Miami FL"": 3,
    ""Marathon FL"": 6,
    ""Jacksonville"": 44,
    ""Gainesville FL"": 60,
    ""The Villages FL (50kt)"": 11,
    ""Gainesville FL (50kt)"": 16,
    ""Tampa FL (50kt)"": 35,
    ""Cedar Key FL (50kt)"": 30,
    ""Venice FL (50kt)"": 38,
    ""Ft Myers FL (50kt)"": 3,
    ""Naples FL (50kt)"": 3
  },
  ""72_hours"": {
    ""The Villages FL"": 57,
    ""Orlando FL"": 28,
    ""Cocoa Beach FL"": 14,
    ""Patrick AFB"": 14,
    ""Ft Pierce FL"": 9,
    ""W Palm Beach"": 6,
    ""Ft Lauderdale"": 6,
    ""Miami FL"": 3,
    ""Marathon FL"": 6,
    ""Jacksonville"": 44,
    ""Gainesville FL"": 62,
    ""The Villages FL (50kt)"": 11,
    ""Gainesville FL (50kt)"": 17,
    ""Tampa FL (50kt)"": 35,
    ""Cedar Key FL (50kt)"": 30,
    ""Venice FL (50kt)"": 39,
    ""Ft Myers FL (50kt)"": 3,
    ""Naples FL (50kt)"": 3,
    ""Daytona Beach (50kt)"": 28,
    ""The Villages FL (64kt)"": 1,
    ""Gainesville FL (64kt)"": 3,
    ""Tampa FL (64kt)"": 7,
    ""Cedar Key FL (64kt)"": 6,
    ""Venice FL (64kt)"": 6
  },
  ""96_hours"": {
    ""The Villages FL"": 57,
    ""Orlando FL"": 28,
    ""Cocoa Beach FL"": 14,
    ""Patrick AFB"": 14,
    ""Ft Pierce FL"": 9,
    ""W Palm Beach"": 6,
    ""Ft Lauderdale"": 6,
    ""Miami FL"": 3,
    ""Marathon FL"": 6,
    ""Jacksonville"": 44,
    ""Gainesville FL"": 62,
    ""The Villages FL (50kt)"": 11,
    ""Gainesville FL (50kt)"": 17,
    ""Tampa FL (50kt)"": 35,
    ""Cedar Key FL (50kt)"": 30,
    ""Venice FL (50kt)"": 39,
    ""Ft Myers FL (50kt)"": 3,
    ""Naples FL (50kt)"": 3,
    ""Daytona Beach (50kt)"": 28,
    ""The Villages FL (64kt)"": 1,
    ""Gainesville FL (64kt)"": 3,
    ""Tampa FL (64kt)"": 7,
    ""Cedar Key FL (64kt)"": 6,
    ""Venice FL (64kt)"": 6
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""Key West FL"": 9,
    ""Marathon FL"": 9,
    ""Naples FL"": 2,
    ""Ft Myers FL"": 15,
    ""Venice FL"": 41,
    ""Tampa FL"": 13,
    ""Cedar Key FL"": 4,
    ""Panama City FL"": 1,
    ""Grand Bahama"": 2,
    ""GFMX 290N 850W"": 3,
    ""GFMX 290N 870W"": 1
  },
  ""24_hours"": {
    ""Key West FL"": 5,
    ""Marathon FL"": 5,
    ""Naples FL"": 34,
    ""Ft Myers FL"": 15,
    ""Venice FL"": 41,
    ""Tampa FL"": 13,
    ""Cedar Key FL"": 45,
    ""Panama City FL"": 5,
    ""Columbus GA"": 1,
    ""Grand Bahama"": 2,
    ""GFMX 290N 850W"": 19,
    ""GFMX 290N 870W"": 2
  },
  ""48_hours"": {
    ""Key West FL"": 1,
    ""Naples FL"": 4,
    ""Ft Myers FL"": 5,
    ""Venice FL"": 25,
    ""Tampa FL"": 47,
    ""Cedar Key FL"": 45,
    ""Tallahassee FL"": 3,
    ""St Marks FL"": 5,
    ""Apalachicola"": 2,
    ""Panama City FL"": 5,
    ""Columbus GA"": 1,
    ""Grand Bahama"": 1,
    ""GFMX 290N 850W"": 19,
    ""GFMX 290N 870W"": 2,
    ""Havana"": 80
  },
  ""72_hours"": {
    ""Tampa FL"": 3,
    ""Cedar Key FL"": 13,
    ""Tallahassee FL"": 16,
    ""St Marks FL"": 18,
    ""Apalachicola"": 11,
    ""Panama City FL"": 3,
    ""Columbus GA"": 1,
    ""Grand Bahama"": 1,
    ""GFMX 290N 850W"": 4,
    ""GFMX 290N 870W"": 1
  },
  ""96_hours"": {
    ""Tallahassee FL"": 2,
    ""St Marks FL"": 2,
    ""Apalachicola"": 7,
    ""Panama City FL"": 3,
    ""Columbus GA"": 2,
    ""Grand Bahama"": 1,
    ""GFMX 290N 850W"": 1,
    ""GFMX 290N 870W"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": {
      ""Cayo Largo Cuba"": 100,
      ""Havana Cuba"": 100,
      ""Florida Keys (Craig Key to Dry Tortugas)"": 85,
      ""West coast of Florida (Flamingo to Englewood)"": 85,
      ""West coast of Florida (Bonita Beach to Suwannee River)"": 70,
      ""West coast of Florida (Englewood to Aucilla River)"": 60
    },
    ""24_hours"": {
      ""West coast of Florida (Flamingo to Englewood)"": 95,
      ""West coast of Florida (Bonita Beach to Suwannee River)"": 90,
      ""West coast of Florida (Englewood to Aucilla River)"": 80,
      ""Florida Keys (Craig Key to Dry Tortugas)"": 80,
      ""Florida Keys (east of Craig Key to Ocean Reef)"": 70,
      ""Florida Bay"": 70
    },
    ""48_hours"": {
      ""West coast of Florida (Flamingo to Englewood)"": 70,
      ""West coast of Florida (Bonita Beach to Suwannee River)"": 80,
      ""West coast of Florida (Englewood to Aucilla River)"": 80,
      ""Coastal Georgia"": 60,
      ""Coastal South Carolina"": 50,
      ""Coastal North Carolina"": 40
    },
    ""72_hours"": {
      ""Coastal Georgia"": 70,
      ""Coastal South Carolina"": 60,
      ""Coastal North Carolina"": 50,
      ""Carolinas inland areas"": 40
    },
    ""96_hours"": {
      ""Coastal South Carolina"": 60,
      ""Coastal North Carolina"": 50,
      ""Carolinas inland areas"": 40
    }
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '6%', 'in 72h': '7%', 'in 96h': '7%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 18,
    ""in 48h"": 42,
    ""in 72h"": 42,
    ""in 96h"": 15
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""location"": ""Jamaica and portions of eastern Cuba"",
    ""probability"": ""Expected""
  },
  ""24_hours"": {
    ""location"": ""Eastern and central Cuba"",
    ""probability"": ""Expected""
  },
  ""48_hours"": {
    ""location"": ""Western Cuba and Florida Keys"",
    ""probability"": ""Possible""
  },
  ""72_hours"": {
    ""location"": ""West coast of Florida"",
    ""probability"": ""Expected""
  },
  ""96_hours"": {
    ""location"": ""West coast of Florida"",
    ""probability"": ""Expected""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""Port-Au-Prince"": 99,
    ""Les Cayes"": 99,
    ""Cape Beata"": 99,
    ""Grand Bahama"": 10,
    ""New Providence"": 9,
    ""Andros"": 11,
    ""Great Exuma"": 8,
    ""Mayaguana"": 4,
    ""CP San Antonio"": 5,
    ""Havana"": 18,
    ""Isle of Pines"": 18,
    ""Cienfuegos"": 41,
    ""Camaguey"": 37,
    ""Guantanamo Bay"": 37,
    ""Grand Cayman"": 7,
    ""Montego Bay"": 24,
    ""Kingston"": 25,
    ""GFMX 290N 850W"": 9,
    ""Panama City FL"": 4,
    ""Destin Exec AP"": 5,
    ""Columbus GA"": 7,
    ""Montgomery AL"": 3,
    ""Whiting Fld FL"": 3,
    ""Pensacola FL"": 3,
    ""GFMX 290N 870W"": 2,
    ""St Marks FL"": 3,
    ""Apalachicola"": 6,
    ""Tallahassee FL"": 2,
    ""Cedar Key FL"": 15,
    ""Tampa FL"": 0,
    ""Tampa Bay Area"": 0,
    ""St Petersburg FL"": 0,
    ""Sarasota FL"": 0,
    ""Fort Myers FL"": 0,
    ""Naples FL"": 0,
    ""Miami FL"": 0,
    ""Key West FL"": 0,
    ""Marco Island FL"": 0,
    ""Cape Coral FL"": 0,
    ""Port Charlotte FL"": 0,
    ""Punta Gorda FL"": 0,
    ""St Augustine FL"": 0,
    ""Jacksonville FL"": 0,
    ""Daytona Beach FL"": 0,
    ""Orlando FL"": 0
  },
  ""24_hours"": {
    ""Grand Bahama"": 8,
    ""New Providence"": 9,
    ""Andros"": 12,
    ""Great Exuma"": 8,
    ""Mayaguana"": 4,
    ""CP San Antonio"": 5,
    ""Havana"": 42,
    ""Isle of Pines"": 18,
    ""Cienfuegos"": 54,
    ""Camaguey"": 46,
    ""Guantanamo Bay"": 37,
    ""Grand Cayman"": 7,
    ""Montego Bay"": 25,
    ""Kingston"": 26,
    ""GFMX 290N 850W"": 22,
    ""Panama City FL"": 14,
    ""Destin Exec AP"": 6,
    ""Columbus GA"": 8,
    ""Montgomery AL"": 3,
    ""Whiting Fld FL"": 3,
    ""Pensacola FL"": 3,
    ""GFMX 290N 870W"": 7,
    ""St Marks FL"": 20,
    ""Apalachicola"": 20,
    ""Tallahassee FL"": 19,
    ""Cedar Key FL"": 34,
    ""Tampa FL"": 0,
    ""Tampa Bay Area"": 0,
    ""St Petersburg FL"": 0,
    ""Sarasota FL"": 0,
    ""Fort Myers FL"": 0,
    ""Naples FL"": 0,
    ""Miami FL"": 0,
    ""Key West FL"": 0,
    ""Marco Island FL"": 0,
    ""Cape Coral FL"": 0,
    ""Port Charlotte FL"": 0,
    ""Punta Gorda FL"": 0,
    ""St Augustine FL"": 0,
    ""Jacksonville FL"": 0,
    ""Daytona Beach FL"": 0,
    ""Orlando FL"": 0
  },
  ""48_hours"": {
    ""Grand Bahama"": 6,
    ""New Providence"": 9,
    ""Andros"": 12,
    ""Great Exuma"": 8,
    ""Mayaguana"": 4,
    ""CP San Antonio"": 5,
    ""Havana"": 43,
    ""Isle of Pines"": 18,
    ""Cienfuegos"": 55,
    ""Camaguey"": 46,
    ""Guantanamo Bay"": 37,
    ""Grand Cayman"": 7,
    ""Montego Bay"": 25,
    ""Kingston"": 26,
    ""GFMX 290N 850W"": 22,
    ""Panama City FL"": 14,
    ""Destin Exec AP"": 6,
    ""Columbus GA"": 8,
    ""Montgomery AL"": 3,
    ""Whiting Fld FL"": 3,
    ""Pensacola FL"": 3,
    ""GFMX 290N 870W"": 7,
    ""St Marks FL"": 20,
    ""Apalachicola"": 20,
    ""Tallahassee FL"": 19,
    ""Cedar Key FL"": 34,
    ""Tampa FL"": 6,
    ""Tampa Bay Area"": 6,
    ""St Petersburg FL"": 6,
    ""Sarasota FL"": 6,
    ""Fort Myers FL"": 6,
    ""Naples FL"": 6,
    ""Miami FL"": 6,
    ""Key West FL"": 6,
    ""Marco Island FL"": 6,
    ""Cape Coral FL"": 6,
    ""Port Charlotte FL"": 6,
    ""Punta Gorda FL"": 6,
    ""St Augustine FL"": 6,
    ""Jacksonville FL"": 6,
    ""Daytona Beach FL"": 6,
    ""Orlando FL"": 6
  },
  ""72_hours"": {
    ""Grand Bahama"": 7,
    ""New Providence"": 10,
    ""Andros"": 12,
    ""Great Exuma"": 8,
    ""Mayaguana"": 4,
    ""CP San Antonio"": 5,
    ""Havana"": 43,
    ""Isle of Pines"": 18,
    ""Cienfuegos"": 55,
    ""Camaguey"": 46,
    ""Guantanamo Bay"": 37,
    ""Grand Cayman"": 7,
    ""Montego Bay"": 25,
    ""Kingston"": 26,
    ""GFMX 290N 850W"": 22,
    ""Panama City FL"": 14,
    ""Destin Exec AP"": 6,
    ""Columbus GA"": 8,
    ""Montgomery AL"": 3,
    ""Whiting Fld FL"": 3,
    ""Pensacola FL"": 3,
    ""GFMX 290N 870W"": 7,
    ""St Marks FL"": 20,
    ""Apalachicola"": 20,
    ""Tallahassee FL"": 19,
    ""Cedar Key FL"": 34,
    ""Tampa FL"": 20,
    ""Tampa Bay Area"": 20,
    ""St Petersburg FL"": 20,
    ""Sarasota FL"": 20,
    ""Fort Myers FL"": 20,
    ""Naples FL"": 20,
    ""Miami FL"": 20,
    ""Key West FL"": 20,
    ""Marco Island FL"": 20,
    ""Cape Coral FL"": 20,
    ""Port Charlotte FL"": 20,
    ""Punta Gorda FL"": 20,
    ""St Augustine FL"": 20,
    ""Jacksonville FL"": 20,
    ""Daytona Beach FL"": 20,
    ""Orlando FL"": 20
  },
  ""96_hours"": {
    ""Grand Bahama"": 2,
    ""New Providence"": 9,
    ""Andros"": 12,
    ""Great Exuma"": 8,
    ""Mayaguana"": 4,
    ""CP San Antonio"": 5,
    ""Havana"": 43,
    ""Isle of Pines"": 18,
    ""Cienfuegos"": 55,
    ""Camaguey"": 46,
    ""Guantanamo Bay"": 37,
    ""Grand Cayman"": 7,
    ""Montego Bay"": 25,
    ""Kingston"": 26,
    ""GFMX 290N 850W"": 22,
    ""Panama City FL"": 14,
    ""Destin Exec AP"": 6,
    ""Columbus GA"": 8,
    ""Montgomery AL"": 3,
    ""Whiting Fld FL"": 3,
    ""Pensacola FL"": 3,
    ""GFMX 290N 870W"": 7,
    ""St Marks FL"": 20,
    ""Apalachicola"": 20,
    ""Tallahassee FL"": 19,
    ""Cedar Key FL"": 34,
    ""Tampa FL"": 34,
    ""Tampa Bay Area"": 34,
    ""St Petersburg FL"": 34,
    ""Sarasota FL"": 34,
    ""Fort Myers FL"": 34,
    ""Naples FL"": 34,
    ""Miami FL"": 34,
    ""Key West FL"": 34,
    ""Marco Island FL"": 34,
    ""Cape Coral FL"": 34,
    ""Port Charlotte FL"": 34,
    ""Punta Gorda FL"": 34,
    ""St Augustine FL"": 34,
    ""Jacksonville FL"": 34,
    ""Daytona Beach FL"": 34,
    ""Orlando FL"": 34
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
