response,ground_truth
"Florida

Georgia

South Carolina

North Carolina","Florida Big Bend, entire Georgia coast, South Carolina coast, and portions of North Carolina coast"
Florida,"Florida Big Bend through the Florida Peninsula, southeast Georgia (including Brunswick), and the coasts of South Carolina and North Carolina"
Florida,"Florida Gulf coast, Florida Panhandle, southeast Georgia coast, South Carolina coast, North Carolina coast"
"Florida
Carolinas
Mid Atlantic","Florida Gulf Coast from Englewood to Indian Pass first, then southeast Georgia and the Carolina coasts"
Florida,"Northeast Gulf coast of Florida, then inland across southern Georgia and the entire Georgia-South Carolina coastline."
Florida,"Eastern Gulf Coast of Florida, then Atlantic coast from northern Florida through Georgia and the Carolinas"
"Florida,
Georgia,
South Carolina,
North Carolina",Eastern Gulf Coast from the Florida Big Bend north-eastward through coastal Georgia and the Carolinas
SAVANNAH GA,KINGS BAY GA
"SAVANNAH, GA",KINGS BAY GA
"WAYCROSS, GA",KINGS BAY GA
"SAVANNAH, GA",KINGS BAY GA
"SAVANNAH, GA",KINGS BAY GA
SAVANNAH,KINGS BAY GA
"Savannah, GA",KINGS BAY GA
0.0,93%
18,85%
0,86%
12,73%
12,56%
1,42%
"The provided data does not include information for the Port of Brunswick, GA. Therefore, it is not possible to determine the cumulative probability of 34-kt wind arrival at that location based on the given information.",27%
0.17,34%
0,44%
0,48%
0,37%
"The data provided does not include specific information for the Port of Brunswick, GA. Therefore, I cannot calculate the cumulative probability of 50-kt wind arrival for that location based on the basis of this data.",19%
1,12%
0.0,5%
0,24
36,36
0,42
0,72
48,96
2,72
0,120
0,24
"There is no data for Port of Brunswick, GA in the provided text. Therefore, it is not possible to determine the number of hours remaining until the 50-kt wind probability peaks at that location.",36
0,42
0,72
0,72
0,72
0,120
2,93%
0,66%
X,64%
55,73%
0,56%
8,28%
"The provided data does not include information for the Port of Brunswick, GA. Therefore, it is not possible to determine the peak 34-kt wind probability for that location from the given data.",27%
A,C.
B,D.
C,D.
B,D.
"A. Tampa Port Authority, FL",B.
D,D.
D,C.
Big Bend coast of Florida to Georgia/South Carolina coast,"Florida Big Bend, entire Georgia coast, South Carolina coast, and portions of North Carolina coast"
Middle of Longboat Key northward to Indian Pass,"Florida Big Bend through the Florida Peninsula, southeast Georgia (including Brunswick), and the coasts of South Carolina and North Carolina"
Indian Pass to South Santee River,"Florida Gulf coast, Florida Panhandle, southeast Georgia coast, South Carolina coast, North Carolina coast"
Chokoloskee to Indian Pass,"Florida Gulf Coast from Englewood to Indian Pass first, then southeast Georgia and the Carolina coasts"
"Chassahowitzka, FL to Anclote River, FL","Northeast Gulf coast of Florida, then inland across southern Georgia and the entire Georgia-South Carolina coastline."
Yucatan Peninsula to Florida,"Eastern Gulf Coast of Florida, then Atlantic coast from northern Florida through Georgia and the Carolinas"
Gulf Coast to Southeast,Eastern Gulf Coast from the Florida Big Bend north-eastward through coastal Georgia and the Carolinas
D,D.
C,C.
B,B.
B,B.
B,B.
A. Tropical Depression,A.
A,A.
C,C.
A,A.
C,C.
B,D.
"A. Port of Brunswick, GA",A.
C,C.
A,A.
Georgia coast,"Florida Big Bend, entire Georgia coast, South Carolina coast, and portions of North Carolina coast"
Gulf Coast,"Florida Big Bend through the Florida Peninsula, southeast Georgia (including Brunswick), and the coasts of South Carolina and North Carolina"
Gulf Coast,"Florida Gulf coast, Florida Panhandle, southeast Georgia coast, South Carolina coast, North Carolina coast"
Southeastern United States,"Florida Gulf Coast from Englewood to Indian Pass first, then southeast Georgia and the Carolina coasts"
Gulf Coast,"Northeast Gulf coast of Florida, then inland across southern Georgia and the entire Georgia-South Carolina coastline."
Carolinas,"Eastern Gulf Coast of Florida, then Atlantic coast from northern Florida through Georgia and the Carolinas"
Gulf Coast,Eastern Gulf Coast from the Florida Big Bend north-eastward through coastal Georgia and the Carolinas
54,14
66,30
48,45
84,48
48,60
78,66
108,84
75,36
60,45
45,54
None,60
None,72
None,96
None,100
D,D.
C,D.
C,D.
C,D.
D,D.
C,D.
C,D.
B. 1-12 Hours,C.
B,B.
B. 1-12 Hours,C.
B,B.
B,C.
D,C.
D,B.
"The provided data does not include the Port of Brunswick, GA. Therefore, it is not possible to determine the highest 34-kt wind probability for that location based on the given information.",B.
A. 0-12 hours,C.
"The table does not list the Port of Brunswick, GA. However, it does list Waycross, GA. We can use Waycross, GA as a proxy for the Port of Brunswick, GA, since it is nearby.

The highest 34-kt wind probability for Waycross, GA is found in the 48 hours or more interval.

D. 48 hours or more",C.
A. 0-12 hours,D.
"The provided data does not include a specific entry for ""Port of Brunswick, GA. Therefore, I cannot determine the highest 34-kt wind probability for Port of Brunswick, as the location is not listed in the forecast.",D.
"The provided data does not include specific information for the Port of Brunswick, GA. Therefore, it is not possible to determine the highest 34-kt wind probability for that location based on the given information.",D.
"The image does not include specific data for the Port of Brunswick, GA. However, based on the general format and typical storm forecasts, you would need to check the relevant time intervals for the highest 34-kt wind probability for the 34-kt wind speed.

Since the question specifically asks for the highest 34-kt wind probability for Port of Brunswick, GA, and the data is not provided, I'll assume the typical structure of such forecasts. Generally, the highest probabilities for wind speeds are indicated in the 24-48 hour interval for many tropical systems.

Therefore, the answer would be:

C. 24-48 hours",D.
"The provided forecast data does not include information for the Port of Brunswick, GA. Therefore, based on the given data:

**No**.",Yes
No.,Yes
No.,Yes
No.,Yes
No.,Yes
"Based on the provided data, the forecast for the Port of Brunswick, GA is not listed. Therefore, I cannot determine the probability of 34-kt winds for that specific location.

Since the data for Port of Brunswick, GA is missing, the answer is:
**No**",Yes
No.,Yes
"The data provided does not include information for the Port of Brunswick, GA. Therefore, it is not possible to determine the first time the probability of 34-kt winds rises above zero for that location based on the given data.

Please check the data or provide the relevant information for the Port of Brunswick, GA.",A.
B,B.
"The provided data does not include information for the Port of Brunswick, GA. Therefore, based on the available data, the answer cannot be inferred:

A. 0 hours",C.
"The provided data does not include information for the Port of Brunswick, GA. Therefore, the question cannot be answered based on the given data.",C.
C. 24-48 hours,C.
D. 48 hours or more,D.
D,D.
24,14
36,30
48,45
108,48
72,60
96,66
360,84
D,A.
C,A.
D.,A.
D,A.
D,A.
D,B.
D,B.
C. Yes,C.
D,C.
C. Yes,C.
C. Yes,D.
B,C.
B,D.
C,C.
C,C.
C,C.
C. Yes,C.
D,C.
Flooding and Tornadoes,Isolated tornadoes Wednesday; dangerous surf and rip currents beginning Wednesday and continuing into Thursday.
A few tornadoes will be possible.,Isolated tornadoes and dangerous rip currents along the southeast Georgia beaches.
Tornadoes will be possible starting Wednesday.,Isolated tornadoes and dangerous surf/rip currents beginning late Tuesday
Rip currents,Isolated tornadoes embedded in outer rainbands; dangerous rip currents and high surf along adjacent beaches
"The Port of Brunswick, GA may experience flooding due to heavy runoff.",Isolated tornadoes in outer rainbands Wednesday-Thursday; hazardous seas and strong rip currents well ahead of the center.
Tornadoes,Isolated tornadoes in outer rainbands; very rough seas and dangerous surf inhibiting vessel movements
Tornadoes are possible.,"Brief tornadoes in outer rainbands, dangerous seas and swells affecting ship approach channels starting mid-week."
"```json
{
    ""12_hours"": {
        ""Cocoa Beach, FL"": 100,
        ""Tampa, FL"": 100,
        ""Apalachicola, FL"": 90,
        ""Tallahassee, FL"": 50,
        ""Savannah, GA"": 20,
        ""Charleston, SC"": 10,
        ""Wilmington, NC"": 0
    },
    ""24_hours"": {
        ""Cocoa Beach, FL"": 90,
        ""Tampa, FL"": 90,
        ""Apalachicola, FL"": 100,
        ""Tallahassee, FL"": 80,
        ""Savannah, GA"": 50,
        ""Charleston, SC"": 30,
        ""Wilmington, NC"": 10
    },
    ""48_hours"": {
        ""Cocoa Beach, FL"": 50,
        ""Tampa, FL"": 50,
        ""Apalachicola, FL"": 90,
        ""Tallahassee, FL"": 100,
        ""Savannah, GA"": 70,
        ""Charleston, SC"": 50,
        ""Wilmington, NC"": 20
    },
    ""72_hours"": {
        ""Cocoa Beach, FL"": 20,
        ""Tampa, FL"": 20,
        ""Apalachicola, FL"": 50,
        ""Tallahassee, FL"": 90,
        ""Savannah, GA"": 80,
        ""Charleston, SC"": 60,
        ""Wilmington, NC"": 30
    },
    ""96_hours"": {
        ""Cocoa Beach, FL"": 10,
        ""Tampa, FL"": 10,
        ""Apalachicola, FL"": 30,
        ""Tallahassee, FL"": 50,
        ""Savannah, GA"": 70,
        ""Charleston, SC"": 70,
        ""Wilmington, NC"": 40
    }
}
```","{'in 12h': '2%', 'in 24h': '84%', 'in 48h': '93%', 'in 72h': '93%', 'in 96h': '93%'}"
"```json
{
  ""12_hours"": {
    ""Tampa Bay"": 100,
    ""Tampa to Longboat Key"": 100,
    ""Longboat Key to Englewood"": 90,
    ""Englewood to Chokoloskee"": 70,
    ""Chokoloskee to East Cape Sable"": 50,
    ""Indian Pass to Mexico Beach"": 80,
    ""Sebastian Inlet to Altamaha Sound"": 60
  },
  ""24_hours"": {
    ""Tampa Bay"": 100,
    ""Tampa to Longboat Key"": 100,
    ""Longboat Key to Englewood"": 100,
    ""Englewood to Chokoloskee"": 80,
    ""Chokoloskee to East Cape Sable"": 60,
    ""Indian Pass to Mexico Beach"": 90,
    ""Sebastian Inlet to Altamaha Sound"": 80,
    ""Altamaha Sound to South Santee River"": 70
  },
  ""48_hours"": {
    ""Tampa Bay"": 90,
    ""Tampa to Longboat Key"": 90,
    ""Longboat Key to Englewood"": 70,
    ""Englewood to Chokoloskee"": 60,
    ""Chokoloskee to East Cape Sable"": 50,
    ""Indian Pass to Mexico Beach"": 80,
    ""Sebastian Inlet to Altamaha Sound"": 90,
    ""Altamaha Sound to South Santee River"": 80
  },
  ""72_hours"": {
    ""Tampa Bay"": 70,
    ""Tampa to Longboat Key"": 70,
    ""Longboat Key to Englewood"": 50,
    ""Englewood to Chokoloskee"": 40,
    ""Chokoloskee to East Cape Sable"": 30,
    ""Indian Pass to Mexico Beach"": 60,
    ""Sebastian Inlet to Altamaha Sound"": 80,
    ""Altamaha Sound to South Santee River"": 90
  },
  ""96_hours"": {
    ""Tampa Bay"": 50,
    ""Tampa to Longboat Key"": 50,
    ""Longboat Key to Englewood"": 50"",
    ""Englewood to Chokoloskee"": 30,
    ""Chokoloskee to East Cape Sable"": 20,
    ""Indian Pass to Mexico Beach"": 40,
    ""Sebastian Inlet to Altamaha Sound"": 70,
    ""Altamaha Sound to South Santee River"": 70
  }
}
```","{'in 12h': '0%', 'in 24h': '5%', 'in 48h': '85%', 'in 72h': '85%', 'in 96h': '85%'}"
"```json
{
  ""probabilities"": {
    ""12_hours"": {
      ""location"": ""Gulf of Mexico"",
      ""probability"": 90
    },
    ""24_hours"": {
      ""location"": ""Gulf of Mexico"",
      ""probability"": 90
    },
    ""48_hours"": {
      ""location"": ""Eastern Gulf Coast of Florida"",
      ""probability"": 95
    },
    ""72_hours"": {
      ""location"": ""Northern Florida"",
      ""probability"": 80
    },
    ""96_hours"": {
      ""location"": ""Eastern Carolinas"",
      ""probability"": 50
    }
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '73%', 'in 72h': '86%', 'in 96h': '86%'}"
"```json
{
  ""12_hours"": {
    ""ZCZC"": 100,
    ""MIATCPAT5"": 100
  },
  ""24_hours"": {
    ""ZCZC"": 100,
    ""MIATCPAT5"": 100
  },
  ""48_hours"": {
    ""ZCZC"": 100,
    ""MIATCPAT5"": 100
  },
  ""72_hours"": {
    ""ZCZC"": 100,
    ""MIATCPAT5"": 100
  },
  ""96_hours"": {
    ""ZCZC"": 100,
    ""MIATCPAT5"": 95
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '13%', 'in 72h': '59%', 'in 96h': '1%'}"
"```json
{
  ""12_hours"": 8,
  ""24_hours"": 14,
  ""48_hours"": 22,
  ""72_hours"": 34,
  ""96_hours"": 39
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '52%', 'in 96h': '56%'}"
"```json
{
  ""34kt_Probability"": {
    ""12_hours"": {
      ""Cozumel MX"": 39,
      ""CP San Antonio"": 1,
      ""Isle of Pines"": 0,
      ""Isle"": 1,
      ""Yucatan"": 0,
      ""Havana"": 0,
      ""Grand Bahama"": 0,
      ""Pinar del Rio"": 0,
      "",
      ""Ciudad de Cuba"": 0,
      "" 0
    },
    ""12_hours"": {
      ""Cozumel MX"": 20,
      ""CP San Antonio"": 10,
      ""Isle"": 0,
      ""Isle"": 1,
      ""Yucatan"": 0,
      ""Havana"": 0,
      ""Grand Bahama"": 0,
      ""Pinar del Rio"": 0,
      ""Ciudad de Cuba"": 0
    },
    ""24_hours"": {
      ""Cozumel MX"": 4,
      ""CP San Antonio"": 26,
      ""Isle"": 3,
      ""Yucatan"": 0,
      ""Havana"": 1,
      ""Grand Bahama"": 0,
      ""Pinar del Rio"": 0,
      ""Ciudad de Cuba"": 1
    },
    ""48_hours"": {
      ""Cozumel MX"": 0,
      ""CP San Antonio"": 13,
      ""Isle"": 5,
      ""Yucatan"": 0,
      ""Havana"": 1,
      ""Grand Bahama"": 2,
      ""Pinar del Rio"": 0,
      ""Ciudad de Cuba"": 0
    },
    ""72_hours"": {
      ""Cozumel MX"": 0,
      ""CP San Antonio"": 3,
      ""Isle"": 1,
      ""Yucatan"": 0,
      ""Havana"": 4,
      ""Grand Bahama"": 2,
      ""Pinar del Rio"": 0,
      ""Ciudad de Cuba"": 1
    },
    ""96_hours"": {
      ""Cozumel MX"": 0,
      ""CP San Antonio"": 0,
      ""Isle"": 0,
      ""Yucatan"": 0,
      ""Havana"": 0,
      ""Grand Bahama"": 0,
      ""Pinar del Rio"": 0,
      ""Ciudad de Cuba"": 0
    }
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '<1%', 'in 72h': '13%', 'in 96h': '28%'}"
"```json
{
  ""12_hours"": {
    ""location"": ""COZUMEL MX"",
    ""probability"": 7
  },
  ""24_hours"": {
    ""location"": ""COZUMEL MX"",
    ""probability"": 21
  },
  ""48_hours"": {
    ""location"": ""CP SAN ANTONIO"",
    ""probability"": 39
  },
  ""72_hours"": {
    ""location"": ""CP SAN ANTONIO"",
    NTIO"",
    ""probability"": 28
  },
  ""96_hours"": {
    "":
    {
      ""location"": ""CP SAN ANTONIO"",
      ""probability"": 48
    }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '22%'}"
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,0
,0
,0
,0
,0
,0
,0
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,A.
,A.
,A.
,A.
,A.
,A.
,A.
,D.
,C.
,B.
,D.
,C.
,D.
,B.
,C.
,D.
,B.
,C.
,D.
,B.
,C.
,D.
,B.
,C.
,D.
,"Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
,Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
,"Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
,"Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
,Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
,"Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
,"Port Condition Yankee is in effect; facilities should anticipate sustained winds within 24 hours, reduce vessel inventory, secure operations, stay off the water, secure belongings, and be prepared for evacuation and coastal flooding."
,Ports and facilities are open to all commercial traffic and may continue all transfer operations while Condition X-Ray is in effect.
,Ports and facilities are open to all commercial traffic and cargo/transfer operations may continue while Condition WHISKEY is in effect.
,"Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
,Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
,"Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
,"Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
,Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
,"Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
,"Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
,Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
,"Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
,"Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
,Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
,"Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
,"Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
,Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
,"Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
,"Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
,Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
,"Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
,"Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
,Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
,"Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
,"Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
,Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
,"Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
,"Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
,Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
,"Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
,"Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
,Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
,"Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
,"Port Condition Yankee is in effect; facilities should anticipate sustained winds within 24 hours, reduce vessel inventory, secure operations, stay off the water, secure belongings, and be prepared for evacuation and coastal flooding."
,Ports and facilities are open to all commercial traffic and may continue all transfer operations while Condition X-Ray is in effect.
,"Port Condition Yankee is in effect; facilities should anticipate sustained winds within 24 hours, reduce vessel inventory, secure operations, stay off the water, secure belongings, and be prepared for evacuation and coastal flooding."
,Ports and facilities are open to all commercial traffic and cargo/transfer operations may continue while Condition WHISKEY is in effect.
,Ports and facilities are open to all commercial traffic and may continue all transfer operations while Condition X-Ray is in effect.
,"Port Condition Yankee is in effect; facilities should anticipate sustained winds within 24 hours, reduce vessel inventory, secure operations, stay off the water, secure belongings, and be prepared for evacuation and coastal flooding."
,Ports and facilities are open to all commercial traffic and cargo/transfer operations may continue while Condition WHISKEY is in effect.
,Ports and facilities are open to all commercial traffic and may continue all transfer operations while Condition X-Ray is in effect.
,"Port Condition Yankee is in effect; facilities should anticipate sustained winds within 24 hours, reduce vessel inventory, secure operations, stay off the water, secure belongings, and be prepared for evacuation and coastal flooding."
,Ports and facilities are open to all commercial traffic and cargo/transfer operations may continue while Condition WHISKEY is in effect.
,Ports and facilities are open to all commercial traffic and may continue all transfer operations while Condition X-Ray is in effect.
,"Port Condition Yankee is in effect; facilities should anticipate sustained winds within 24 hours, reduce vessel inventory, secure operations, stay off the water, secure belongings, and be prepared for evacuation and coastal flooding."
,Ports and facilities are open to all commercial traffic and cargo/transfer operations may continue while Condition WHISKEY is in effect.
,Ports and facilities are open to all commercial traffic and may continue all transfer operations while Condition X-Ray is in effect.
,"Port Condition Yankee is in effect; facilities should anticipate sustained winds within 24 hours, reduce vessel inventory, secure operations, stay off the water, secure belongings, and be prepared for evacuation and coastal flooding."
