response,ground_truth
Mid Atlantic,near-shore waters from east-central Florida northward past Georgia and South Carolina toward coastal North Carolina
Carolina coast,"coasts of east-central Florida northward to the southeast and mid-Atlantic states, mainly within 100–150 mi of the shoreline"
60,14
54,27
48,36
78,46
48,0
48,6
42,18
48,24
C,D.
C,D.
C,D.
C,D.
B,A.
B,A.
B,B.
C,B.
D,B.
C,B.
A,B.
A,C.
No,No
No,No
No,No
No.,No
D. 48 hours or more,A.
D,A.
D,B.
A. 0 hours,B.
72,14
72,27
36,36
96,46
D,B.
D.,A.
D.,B.
D,A.
B,B.
B,A.
B,B.
B,B.
A,B.
B,A.
B,B.
B,B.
Swell and rip current,Dangerous surf and rip currents along nearby beaches.
Swells may cause life-threatening surf and rip current conditions.,Dangerous surf and rip currents for mariners and small craft operating near the entrance channel.
Rip Current conditions.,"Large swells, elevated surf and dangerous rip currents along the Georgia barrier islands could hamper pilot transfers and small-craft movements at the harbor entrance."
"Swells, Rip currents.",High surf and dangerous rip currents that can hamper pilot transfers and small-craft operations.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 7,
    ""in 24h"": 45,
    ""in 48h"": 47,
    ""in 72h"": 48,
    ""in 96h"": 20
  }
}
```","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""16"",
    ""in 48h"": ""37"",
    ""in 72h"": ""2"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '1%', 'in 24h': '5%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""locations"": {
    ""YARMOUTH NS"": {
      ""12h"": 0,
      ""24h"": 0,
      ""48h"": 0,
      ""72h"": 0,
      ""96h"": 0
    },
    ""HYANNIS MA"": {
      ""12h"": 0,
      ""24h"": 0,
      ""48h"": 0,
      ""72h"": 0,
      ""96h"": 0
    },
    ""NANTUCKET MA"": {
      ""12h"": 0,
      ""24h"": 0,
      ""48h"": 0,
      ""72h"": 0,
      ""96h"": 0
    },
    ""NEW BEDFORD MA"": {
      ""12h"": 0,
      ""24h"": 0,
      ""48"": 0,
      ""72h"": 0,
      ""96h"": 0
    },
    ""PROVIDENCE RI"": {
      ""12h"": 0,
      ""24h"": 0,
      ""48h"": 0,
      ""72h"": 0,
      ""96h"": 0
    },
    ""MONTAUK POINT NY"": {
      ""12h"": 0,
      ""24h"": 0,
      ""48h"": 0,
      ""72h"": 0,
      ""96h"": 0
    },
    ""NEW YORK CITY NY"": {
      ""12h"": 0,
      ""24h"": 0,
      ""48h"": 0,
      ""72h"": 0,
      ""96h"": 0"": 0
    },
    ""ATLANTIC CITY NJ"": {
      ""12h"": 0,
      ""24h"": 0,
      ""48h"": 0,
      ""72h"": 0,
      ""96h"": 0
    },
    ""CAPE MAY NJ"": {
      ""12h"": 0,
      ""24h"": 0,
      ""48h"": 0,
      ""72,
      ""72h"": 0,
      ""96h"": 0
    },
    ""WILMINGTON NC"": {
      ""12h"": 0,
      ""24h"": 0,
      ""48h"": 0,
      ""72h"": 0,
      ""96h"": 0
    },
    ""MYRTLE BEACH SC"": {
      ""12h"": 0,
      ""24h"": 0,
      ""48h"": 0,
      ""72h"": 0,
      ""96h"": 0
    },
    ""CHARLESTON SC"": {
      ""12h"": 0,
      ""24h"": 0,
      ""48h"": 0,
      ""72h"": 0,
      ""96h"": 0
    },
    ""SAVANNAH GA"": {
      ""12h"": 0,
      ""24h"": 0,
      ""48h"": 0,
      ""72h"": 0,
      ""96h"": 0
    }
  }
}
```","{'in 12h': '1%', 'in 24h': '3%', 'in 48h': '5%', 'in 72h': '3%', 'in 96h': '1%'}"
"```json
{
  ""Yarmouth NS"": {
    ""12"": 0,
    ""24"": 0,
    ""48"": 0,
    ""72"": 1,
    ""96"": 2
  },
  ""Boston MA"": {
    ""12"": 12"": 0,
    ""24"": 0,
    ""48"": 0,
    ""72"": 1,
    ""96"": 2
  },
  ""Nantucket"": {
    ""12"": 0,
    ""24"": 0,
    ""48"": 0,
    ""72"": 0,
    ""96"": 0
  },
  ""Provincetown"": {
    ""12"": 0,
    ""24"": 0,
    ""48"": 0,
    ""72"": 0,
    ""96"": 0
  },
  ""Nantucket"": {
    ""12"": 0,
    ""24"": 0,
    ""48"": 0,
    ""72"": 0,
    ""96"": 0
  },
  ""New Bedford"": {
  ""New Bedford"": {
    ""12"": 0,
    ""24"": 0,
    ""48"": 0,
    ""72"": 0,
    ""96"": 0
  },
  ""Nantucket"": {
    ""12"": 0,
    ""24"": 0,
    ""48"": 0,
    ""72"": 0,
    ""96"": 0
  },
  ""Provincetown"": {
    ""12"": 0,
    ""24"": 0,
    ""48"": 0,
    ""72"": 0,
    ""96"": 0
  },
  ""Nantucket"": {
    ""12"": 0,
    ""24"": 0,
    ""48"": 0,
    ""72"": 0,
    ""96"": 0
  },
  ""New Bedford"": {
    ""12"": 0,
    ""24"": 0,
    ""48"": 0,
    ""72"": 0,
    ""96"": 0
  },
  ""Provincetown"": {
    ""12"": 0,
    ""24"": 0,
    ""48"": 0,
    ""72"": 0,
    ""96"": 0
  },
  ""Provincetown"": {
    ""12"": 0,
    ""24"": 0,
    ""48"": 0,
    ""72"": 0,
    ""96"": 0
  },
  ""Provincetown"": {
    ""12"": 0,
    ""24"": 0,
    ""48"": 0,
    ""72"": 0,
    ""96"": 0
  },
  ""New Bedford"": {
    ""12"": 0,
    ""24"": 0,
    ""48"": 0,
    ""72"": 0,
    ""96"": 0
  },
  ""Provincetown"": {
    ""12"": 0,
    ""24"": 0,
    ""48"": 0,
    ""72"": 0,
    ""96"": 0
  },
  ""Nantucket"": {
    ""12"": 0,
    ""24"": 0,
    ""48"": 0,
    ""72"": 0,
    ""96"": 0
  },
  ""Nantucket"": {
    ""12"": 0,
    ""24"": 0,
    ""48"": 0,
    ""72"": 0,
    ""96"": 0
  },
  ""Nantucket"": {
    ""12"": 0,
    ""24"": 0,
    ""48"": 0,
    ""72"": 0,
    ""96"": 0
  },
  ""Nantucket"": {
    ""12"": 0,
    ""24"": 0,
    ""48"": 0,
    ""72"": 0,
    ""96"": 0
  },
  ""Nantucket"": {
    ""12"": 0,
    ""24"": 0,
    ""48"": 0,
    ""72"": 0,
    ""96"": 0
  },
  ""Nantucket"": {
    ""12"": 0,
    ""24"": 0,
    ""48"": 0,
    ""72"": 0,
    ""96"": 0
  },
  ""Nantucket"": {
    ""12"": 0,
    ""24"": 0,
    ""48"": 0,
    ""72"": 0,
    ""96"": 0
  },
  ""Nantucket"": {
    ""12"": 0,
    ""24"": 0,
    ""48"": 0,
    ""72"": 0,
    ""96"": 0
  },
  ""Nantucket"": {
    ""12"": 0,
    ""24"": 0,
    ""48"": 0,
    ""72"": 0,
    ""96"": 0
  },
  ""Nantucket"": {
    ""12"": 0,
    ""24"": 0,
    ""48"": 0,
    ""72"": 0,
    ""96"": 0
  },
  ""Nantucket"": {
    ""12"": 0,
    ""24"": 0,
    ""48"": 0,
    ""72"": 0,
    ""96"": 0
  },
  ""Nantucket"": {
    ""12"": 0,
    ""24"": 0,
    ""48"": 0,
    ""72"": 0,
    ""96"": 0
  },
  ""Nantucket"": {
    ""12"": 0,
    ""24"": 0,
    ""48"": 0,
    ""72"": 0,
    ""96"": 0
  },
  ""Nantucket"": {
    ""12"": 0,
    ""24"": 0,
    ""48"": 0,
    ""72"": 0,
    ""96"": 0
  },
  ""Nantucket"": {
    ""12"": 0,
    ""24"": 0,
    ""48"": 0,
    ""72"": 0,
    ""96"": 0
  },
  ""Nantucket"": {
    ""124"": 0,
    ""48"": 0,
    ""72"": 0,
    ""96"": 0
  },
  ""Nantucket"": {
    ""12"": 0,
    ""24"": 0,
    ""48"": 0,
    ""72"": 0,
    ""96"": 0
  },
  ""New River NC"": {
    ""12"": 1,
    ""24"": 11,
    ""48"": 19,
    ""72"": 3,
    ""96"": 0
  },
  ""Morehead City"": {
    ""12"": 1,
    ""24"": 11,
    ""48"": 14,
    ""72"": 3,
    ""96"": 0
  },
  ""New River NC"": {
    ""12"": 1,
    ""24"": 48"": 29,
    ""72"": 0,
    ""96"": 0
  },
 34"": 0,
    ""24"": 11,
    ""48"": 19,
    ""72"": 3,
    ""96"": 0
  }
}
```","{'in 12h': '1%', 'in 24h': '6%', 'in 48h': '8%', 'in 72h': '8%', 'in 96h': '8%'}"
18-05-2020,5/14/2020
18-05-2020,5/14/2020
,5/14/2020
20-05-2020,5/14/2020
18-05-2020,5/14/2020
18-05-2020,5/14/2020
,5/14/2020
18-05-2020,5/14/2020
20-05-2020,5/14/2020
20-05-2020,5/14/2020
,5/14/2020
21-05-2020,5/14/2020
1,2
2,2
2,2
2,2
1,2.0
2,2.0
,2.0
5,2.0
X,0.385095944
0,0.385095944
,0.385095944
0,0.385095944
B,B.
A. None,B.
,B.
,B.
