response,ground_truth
"Carolinas
Mid-Atlantic","Southeast U.S. through Mid-Atlantic coasts from South Carolina to New Jersey, including Chesapeake Bay"
Carolina's,Southeast and Mid-Atlantic coast from South Carolina through New Jersey
"Annapolis, MD",BALTIMORE MD
DANVILLE VA,BALTIMORE MD
CAPE HENLOPEN,BALTIMORE MD
CAPE HENLOPEN,BALTIMORE MD
51,11%
12,12%
5%,5%
5,5%
0,0%
0,0%
0,0%
0,0%
120,72
72,72
N/A,120
72,72
12,N/A
72,0
N/A,N/A
N/A,N/A
10,11%
12,12%
5,5%
5,5%
A,D.
A,A.
A,C.
B,B.
Cape Fear to Ocracoke Inlet,North Carolina through New Jersey including Chesapeake Bay and Delmarva Peninsula
Cape Fear to Fenwick Island,"Surf City, NC northward through the Outer Banks, Hampton Roads, Chesapeake Bay, Delmarva Peninsula, and southern New Jersey coasts"
"Duck, North Carolina to Chincoteague Virginia","Southeast U.S. through Mid-Atlantic coasts from South Carolina to New Jersey, including Chesapeake Bay"
Cape Fear North Carolina to Fenwick Island Delaware,Southeast and Mid-Atlantic coast from South Carolina through New Jersey
B,B.
A,B.
A,A.
A,B.
D,A.
C,A.
C,C.
D,A.
New Jersey,North Carolina through New Jersey including Chesapeake Bay and Delmarva Peninsula
Carolinas,"Surf City, NC northward through the Outer Banks, Hampton Roads, Chesapeake Bay, Delmarva Peninsula, and southern New Jersey coasts"
Carolinas,"Southeast U.S. through Mid-Atlantic coasts from South Carolina to New Jersey, including Chesapeake Bay"
Southeast coast,Southeast and Mid-Atlantic coast from South Carolina through New Jersey
54,12
36,33
78,36
54,45
48,48
48,60
None,72
None,72
C,D.
C,D.
D,D.
C,D.
B,C.
B,C.
B,C.
B,C.
B. 12-24 Hours,D.
D. 48 hours or more,D.
D,D.
D,D.
No.,No
No.,No
No.,No
No,No
C. 24-48 hours,B.
C,B.
C,C.
C. 24-48 hours,C.
72,12
36,33
36,36
42,45
D,B.
C,B.
C. Start of storm surge,B.
D.,B.
D,B.
D,B.
D,A.
D,A.
C,B.
D,A.
D,A.
A,D.
Swell and Rip Current,"Minor coastal flooding, dangerous marine/harbor conditions, rough surf and rip currents"
Tornadoes and rip current,High surf and dangerous rip currents along nearby Atlantic beaches; a low but non-zero risk of an isolated tornado
Rip currents and high surf are also possible hazards.,"Elevated waves on Chesapeake Bay, dangerous rip currents along nearby Atlantic beaches, and a low tornado risk Saturday"
Rip Currents,Dangerous surf and rip currents along the Maryland coast; brief visibility reductions and slippery surfaces affecting terminal operations
"```json
{
  ""12_hours"": 96,
  ""24_hours"": {
    ""ZCZC MIATCPAT1 ALL"": 96,
    ""ZCZC MIATCPAT2 ALL"": 80,
    ""ZCZC MIATCPAT3 KNHC"": 100,
    ""ZCZC MIATCPAT4 ALL"": 64,
    ""ZCZC MIATCPAT5 ALL"": 100,
    ""ZCZC MIATCPAT6 ALL"": 96,
    ""ZCZC MIATCPAT7 ALL"": 88,
    ""ZCZC MIATCPAT8 ALL"": 72,
    ""ZCZC MIATCPAT9 ALL"": 80,
    ""ZCZC MIATCPA10 ALL"": 80
  },
  ""48_hours"": {
    ""ZCZC MIATCPAT1 ALL"": 72,
    ""ZCZC MIATCPAT2 ALL"": 64,
    ""ZCZC MIATCPAT3 ALL"": 72 ALL"": 48,
    ""ZCZC MIATCPAT3 ALL"": 56,
    ""ZCZC MIATCPAT4 ALL"": 56,
    ""ZCZC MIATCPAT5 ALL"": 48,
    ""ZCZC MIATCPAT6 ALL"": 32,
    ""ZCZC MIATCPAT7 ALL"": 32,
    ""ZCZC MIATCPAT8 ALL"": 24,
    ""ZCZC MIATCPAT8 ALL"": 24,
    ""ZCZC MIATCPAT9 ALL"": 16
  },
  ""72_hours"": {
    ""ZCZC MIATCPAT1 ALL"": 16,
    ""ZCZC MIATCPAT2 ALL"": 16,
    ""ZCZC MIATCPAT3 ALL"": 16,
    ""ZCZC MIATCPAT4 ALL"": 16,
    ""ZCZC MIATCPAT5 ALL"": 8,
    ""ZCZCZC MIATCPAT6 ALL"": 8,
    ""ZCZC MIATCPAT7 ALL"": 4,
    ""ZCZC MIATCPAT8 ALL"": 4,
    ""ZCZC MIATCPAT9 ALL"": 4,
    ""ZCZC MIATCPAT10 ALL"": 0
  },
  ""96_hours"": {
    ""ZCZC MIATCPATCPAT1 ALL"": 0,
    ""ZCZC MIATCPAT2 ALL"": 0,
    ""ZCZC MIATCPAT3 ALL"": 0,
    ""ZCZC MIATCPATCPAT4 ALL"": 0,
    ""ZCZC MIATCPAT5 ALL"": 0,
    ""ZCZC MIATCPAT6 ALL"": 0,
    ""ZCZC MIATCPAT7 ALL"": 0,
    ""ZCZC MIATCPAT8 ALL"": 0,
    ""ZCZC MIATCPAT9 ALL"": 0,
    ""ZCZC MIATCPAT10 ALL"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '4%', 'in 72h': '1%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": 96,
  ""24_hours"": 84,
  ""48_hours"": 38,
  ""72_hours"": 26,
  ""96_hours"": 19
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '4%', 'in 72h': '7%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": 10,
  ""24_hours"": 30,
  ""48_hours"": 40,
  ""72_hours"": 40,
  ""96_hours"": 40
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '4%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": 0.60,
  ""24_hours"": 0.60,
  ""48_hours"": 0_hours"": 0.60,
  ""72_hours"": 0.00,
  ""96_hours"": 0.00
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '4%', 'in 96h': '0%'}"
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,0
,0
,0
,0
,None
,None
,None
,None
,None
,None
,None
,None
,A.
,A.
,A.
,A.
