response,ground_truth
Port Bolivar Texas to Morgan City Louisiana,"Entire Louisiana coastline, greatest effects between High Island, TX and Morgan City, LA, including Plaquemines and the Mississippi Delta"
Texas coast to Louisiana coast,"Texas–Louisiana border eastward to Mississippi coast, including southeast Louisiana"
Gulf Coast of Louisiana to Galveston Bay,"Entire U.S. Gulf Coast from Texas to Alabama, with greatest risk along the Louisiana coastline"
Southern Gulf Coast to Texas Coast,coast from southeast Louisiana eastward to the upper Texas shoreline is inside the 5-day cone
southern coast of Cuba to the northern coast of the Yucatan Peninsula,"Entire north-central Gulf Coast from Texas to Mississippi, including southeast Louisiana"
northern coast of the Dominican Republic to eastern Cuba,north-central Gulf Coast from southeast Louisiana through upper Texas expected to see direct impacts late Wednesday into Thursday
northern coast of Hispaniola to Cuba,Entire northwest Gulf Coast from extreme SE Texas eastward across Louisiana and Mississippi/Alabama barrier islands.
F,F.
C,D.
C,C.
B,B.
B. Tropical Storm,B.
B,B.
B,B.
B,B.
B,B.
B,B.
D,D.
D,D.
B,B.
C,C.
D,D.
C,C.
C,C.
B,B.
"A. Plaquemines Port District, LA",A.
D,D.
Louisiana,Upper Texas coast to south-central and southeast Louisiana; surge impacts extend east to Mississippi coast
Louisiana Coast,"Entire Louisiana coastline, with greatest impacts expected from Intracoastal City westward; eastern Louisiana (including Plaquemines Parish) subject to storm-surge flooding and tropical-storm-force winds"
Louisiana coast,"Upper Texas coast eastward across southwest and south-central Louisiana, including the Mississippi Delta coastline"
Gulf Coast,"Entire Louisiana coastline, greatest effects between High Island, TX and Morgan City, LA, including Plaquemines and the Mississippi Delta"
Louisiana,"Texas–Louisiana border eastward to Mississippi coast, including southeast Louisiana"
Louisiana Coast,"Entire U.S. Gulf Coast from Texas to Alabama, with greatest risk along the Louisiana coastline"
Gulf Coast,coast from southeast Louisiana eastward to the upper Texas shoreline is inside the 5-day cone
Louisiana Coast,"Entire north-central Gulf Coast from Texas to Mississippi, including southeast Louisiana"
Louisiana,north-central Gulf Coast from southeast Louisiana through upper Texas expected to see direct impacts late Wednesday into Thursday
Gulf Coast,Entire northwest Gulf Coast from extreme SE Texas eastward across Louisiana and Mississippi/Alabama barrier islands.
63,12
54,18
84,40
72,48
63,56
66,72
72,84
78,96
78,108
78,108
48,24
48,24
69,72
26,36
24,24
36,60
36,N/A
64,24
None,24
69,120
C,D.
D,D.
C,D.
D,D.
D,D.
D,D.
D,D.
C,D.
C,D.
D,D.
B,B.
B,B.
B,B.
D,C.
D,B.
D,C.
D,B.
C,B.
C,B.
D,B.
B,B.
A,C.
C. 24-48 hours,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D,D.
D,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
No,No
No,No
No.,Yes
"Based on the provided data, the probability of 34-kt winds at Plaquemines Port District, LA does not reach or exceed 20% at any point during the forecast period.

Therefore, the answer is:
**No**",Yes
No,Yes
No,Yes
Yes.,No
Yes,Yes
"Based on the provided data, the probability of 34-kt winds at Plaquemines Port District, LA is not explicitly listed. However, the closest listed location is Buras, LA, which is in Plaquemines Parish. Buras, LA has a probability of 20% at 96 hours. Therefore, the answer is:

Yes",No
No.,No
B,B.
B,A.
B. 0-24 Hours,A.
D. 48 hours or more,B.
C,C.
C,C.
D,D.
D. 48 hours or more,D.
C. 24-48 hours,D.
D. 48 hours or more,D.
9,12
36,18
24,40
48,48
48,56
48,72
72,84
108,96
72,108
120,108
C,A.
A,A.
C,A.
C,A.
C,A.
B,A.
D,A.
B. Start of heavy rainfall,A.
C,A.
D,A.
C,C.
C. Yes,C.
C,B.
C,A.
C,C.
"Tornadoes, isolated flash flooding",Isolated tornadoes in outer rain bands; dangerous rip currents and rough seas along approaches and anchorages.
"Increased rip currents, and isolated tornadoes.",Isolated tornadoes beginning Wednesday evening; dangerous rip currents and rough seas on approaches to the port
Tornado,Dangerous surf/rip currents; possible river flooding along lower Mississippi and disruption to navigation channels due to debris and high water.
Tornadoes,"Very rough seas in approaches to Southwest Pass, hazardous rip currents, and a slight tornado risk in outer rainbands."
"Tornadoes may pose an additional hazard to the Plaquemines Port District, LA.","Isolated tornadoes in outer rainbands, dangerous surf and rip currents affecting port approaches"
Tornadoes,Isolated tornadoes possible in outer rainbands Wednesday night and Thursday
Tornado,"Isolated tornadoes in outer rainbands, very rough seas and dangerous surf along approaches to the Mississippi River."
Tornadoes,Isolated tornadoes in outer rain-bands; hazardous seas affecting navigation well ahead of the center
Tornadoes.,Isolated tornadoes could occur in outer rain bands Wednesday night and Thursday; rough surf and dangerous marine conditions will affect approaches to the Mississippi River days in advance.
Rough surf,"High waves and seas in approaches, possible channel shoaling, restricted navigation, short-notice gale closure requirements."
"```json
{
  ""12_hours"": {
    ""Houston TX"": 100,
    ""Galveston TX"": 99,
    ""Port Arthur TX"": 99,
    ""Cameron LA"": 99,
    ""Lake Charles LA"": 99,
    ""Port O'Connor TX"": 98,
    ""Rockport TX"": 96,
    ""Corpus Christi TX"": 95,
    ""Freeport TX"": 94,
    ""High Island TX"": 93
  },
  ""24_hours"": {
    ""Houston TX"": 98,
    ""Beaumont TX"": 97,
    ""Lake Charles LA"": 97,
    ""Port Arthur TX"": 96,
    ""Galveston TX"": 95,
    ""Jasper TX"": 94,
    ""Cameron LA"": 94,
    ""Orange TX"": 93,
    ""Vinton LA"": 92,
    ""Kountze TX"": 90
  },
  ""48_hours"": {
    ""Shreveport LA"": 88,
    ""Texarkana TX"": 85,
    ""Longview TX"": 82,
    ""Monroe LA"": 80,
    ""Tyler TX"": 78,
    ""Alexandria LA"": 76,
    ""Nacogdoches TX"": 74,
    ""Ruston LA"": 72,
    ""Marshall TX"": 70,
    ""DeRidder LA"": 68
  },
  ""72_hours"": {
    ""Little Rock AR"": 65,
    ""Memphis TN"": 60,
    ""Jackson MS"": 55,
    ""New Orleans LA"": 50,
    ""Baton Rouge LA"": 45,
    ""Houston TX"": 40,
    ""Shreveport LA"": 35,
    ""Dallas TX"": 30,
    ""San Antonio TX"": 25,
    ""Austin TX"": 20
  },
  ""96_hours"": {
    ""Chicago IL"": 15,
    ""St. Louis MO"": 10,
    ""Nashville TN"": 8,
    ""Kansas City MO"": 6,
    ""Indianapolis IN"": 5,
    ""Cincinnati OH"": 4,
    ""Louisville KY"": 3,
    ""Columbus OH"": 2,
    ""Detroit MI"": 1,
    ""Cleveland OH"": 1
  }
}
```","{'in 12h': '4%', 'in 24h': '11%', 'in 48h': '12%', 'in 72h': '12%', 'in 96h': '12%'}"
"```json
{
  ""12_hours"": {
    ""High_Island_TX"": 57,
    ""Galveston_TX"": 59,
    ""Port_Arthur_TX"": 58,
    ""Cameron_LA"": 87,
    ""Lake_Charles_LA"": 85,
    ""Houston_TX"": 15,
    ""New_Iberia_LA"": 82,
    ""Austin_TX"": 2,
    ""San_Antonio_TX"": 1
  },
  ""24_hours"": {
    ""High_Island_TX"": 84,
    ""Galveston_TX"": 72,
    ""Port_Arthur_TX"": 92,
    ""Cameron_LA"": 98,
    ""Lake_Charles_LA"": 97,
    ""Houston_TX"": 48,
    ""New_Iberia_LA"": 94,
    ""Austin_TX"": 7,
    ""San_Antonio_TX"": 5
  },
  ""48_hours"": {
    ""Houston_TX"": 49,
    ""New_Iberia_LA"": 63,
    ""Austin_TX"": 7,
    ""San_Antonio_TX"": 6
  },
  ""72_hours"": {
    ""New_Iberia_LA"": 18,
    ""Austin_TX"": 7,
    ""San_Antonio_TX"": 6
  },
  ""96_hours"": {
    ""New_Iberia_LA"": 18,
    ""Austin_TX"": 7,
    ""San_Antonio_TX"": 6
  }
}
```","{'in 12h': '4%', 'in 24h': '14%', 'in 48h': '12%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""WNW Gulf of Mexico"": 58,
    ""Western Cuba"": 3,
    ""Central Bahamas"": 2,
    ""Florida Keys"": 2
  },
  ""24_hours"": {
    ""Central Gulf of Mexico"": 58,
    ""Texas Coast"": 27,
    ""Louisiana Coast"": 54,
    ""Western Florida Panhandle"": 5,
    ""Eastern Texas"": 20
  },
  ""48_hours"": {
    ""Northwestern Gulf of Mexico"": 88,
    ""Upper Texas Coast"": 54,
    ""Southwestern Louisiana"": 82,
    ""Eastern Texas"": 36,
    ""Western Louisiana"": 87
  },
  ""72_hours"": {
    ""Upper Texas Coast"": 87,
    ""Southwestern Louisiana"": 82,
    ""Eastern Texas"": 27,
    ""Western Louisiana"": 87,
    ""Central Louisiana"": 61,
    ""Western Mississippi"": 3
  },
  ""96_hours"": {
    ""Eastern Texas"": 61,
    ""Western Louisiana"": 39,
    ""Central Louisiana"": 27,
    ""Western Mississippi"": 20,
    ""Eastern Mississippi"": 2,
    ""Western Arkansas"": 2
  }
}
```","{'in 12h': '1%', 'in 24h': '6%', 'in 48h': '22%', 'in 72h': '25%', 'in 96h': '25%'}"
"```json
{
  ""GaleForceProbability"": {
    ""12_hours"": {
      ""Key_Message"": ""Tropical storm conditions are expected to spread westward within the warning area in western Cuba during the next few hours.""
    },
    ""24_hours"": {
      ""Key_Message"": ""Tropical storm conditions are expected within the warning area in the lower Florida Keys and the Dry Tortugas for a few more hours.""
    },
    ""48_hours"": {
      ""Key_Message"": ""Hurricane conditions are possible in the hurricane watch area along the Gulf Coast by late Wednesday, with tropical storm conditions possible by Wednesday afternoon.""
    },
    ""72_hours"": {
      ""Key_Message"": ""The probability of gale force winds (34kt) is likely to be significant, especially in the areas under hurricane watch and warnings.""
    },
    ""96_hours"": {
      ""Key_Message"": ""The probability of gale force winds (34kt) remains high in the affected areas, particularly along the Gulf Coast.""
    }
  }
}
```","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '22%', 'in 72h': '30%', 'in 96h': '30%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 82,
    ""in 24h"": 88,
    ""in 48h"": 88,
    ""in 72h"": 87,
    ""in 96h"": 87
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '14%', 'in 72h': '31%', 'in 96h': '32%'}"
"```json
{
  ""future_12_hours"": {
    ""Havana"": 66,
    ""Isle of Pines"": 40,
    ""Cienfuegos"": 86,
    ""Camaguey"": 93,
    ""Guanatnamo Bay"": 99
  },
  ""future_24_hours"": {
    ""Havana"": 80,
    ""Isle of Pines"": 46,
    ""Cienfuegos"": 86,
    ""Andros"": 5,
    ""Great Exuma"": 3,
    ""Grand Cayman"": 2,
    ""CP San Antonio"": 24,
    ""Cozumel"": 5,
    ""Keesler AB"": 28,
    ""Pensacola NAS"": 15,
    ""HIGH ISLAND TX"": 24,
    ""Port Arthur TX"": 28,
    ""Galveston TX"": 28,
    ""Houston TX"": 12,
    ""New Providence"": 3,
    ""New Orleans"": 14,
    ""Andros"": 5,
    ""Great Exuma"": 3,
    ""Grand Cayman"": 2,
    ""GUANTANAMO BAY"": 99
  },
  ""future_48_hours"": {
    ""CP San Antonio"": 26,
    ""Keesler AB"": 28,
    ""Pensacola NAS"": 15,
    ""New Orleans"": 14,
    ""HIGH ISLAND TX"": 24,
    ""Port Arthur TX"": 28,
    ""Galveston TX"": 28,
    ""Houston TX"": 12,
    ""Jasper TX"": 20,
    ""Kountze TX"": 21,
    ""New Providence"": 3,
    ""GUANTANAMO BAY"": 99
  },
  ""future_72_hours"": {
    ""New Orleans"": 32,
    ""HIGH ISLAND TX"": 41,
    ""Port Arthur TX"": 48,
    ""Galveston TX"": 39,
    ""Houston TX"": 23,
    ""Jasper TX"": 44,
    ""Kountze TX"": 42,
    ""Keesler AB"": 32,
    ""Pensacola NAS"": 18,
    ""CP San Antonio"": 26,
    ""New Providence"": 3,
    ""GUANTANAMO BAY"": 99
  },
  ""future_96_hours"": {
    ""New Orleans"": 42,
    ""HIGH ISLAND TX"": 42,
    ""Port Arthur TX"": 48,
    ""Galveston TX"": 39,
    ""Houston TX"": 24,
    ""Jasper TX"": 45,
    ""Kountze TX"": 43,
    ""Keesler AB"": 32,
    ""Pensacola NAS"": 18,
    ""CP San Antonio"": 26,
    ""GUANTANAMO BAY"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '29%', 'in 96h': '36%'}"
"```json
{
  ""12_hours"": {
    ""location"": ""Andros"",
    ""probability"": 4
  },
  ""24_hours"": {
    ""location"": ""Guanabacoa"",
    ""probability"": 46
  },
  ""48_hours"": {
    ""location"": ""Matanzas"",
    ""probability"": 51
  },
  ""72_hours"": {
    ""location"": ""Key West"",
    ""probability"": 17
  },
  ""96_hours"": {
    ""location"": ""Galveston"",
    ""probability"": 47
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '11%', 'in 96h': '9%'}"
"```json
{
  ""12_hours"": {
    ""GaleForceProbability"": 12,
    ""Locations"": [""Havana"", ""Isle of Pines"", ""Ciudad de La Habana"", ""Matanzas"", ""Cienfuegos"", ""Camaguey"", ""Granma"", ""Holguin"", ""Las Tunas"", ""Santiago de Cuba"", ""Guantanamo"", ""Grand Bahama"", ""New Providence"", ""Andros"", ""Great Exuma"", ""San Salvador"", ""Mayaguana"", ""Grand Turk""]
  },
  ""24_hours"": {
    ""GaleForceProbability"": 46,
    ""Locations"": [""Havana"", ""Isle of Pines"", ""Ciudad de La Habana"", ""Matanzas"", ""Cienfuegos"", ""Camaguey"", ""Granma"", ""Holguin"", ""Las Tunas"", ""Santiago de Cuba"", ""Guantanamo"", ""Grand Bahama"", ""New Providence"", ""Andros"", ""Great Exuma"", ""San Salvador"", ""Mayaguana"", ""Grand Turk""]
  },
  ""48_hours"": {
    ""GaleForceProbability"": 36,
    ""Locations"": [""Havana"", ""Isle of Pines"", ""Ciudad de La Habana"", ""Matanzas"", ""Cienfuegos"", ""Camaguey"", ""Granma"", ""Holguin"", ""Las Tunas"", ""Santiago de Cuba"", ""Guantanamo"", ""Grand Bahama"", ""New Providence"", ""Andros"", ""Great Exuma"", ""San Salvador"", ""Mayaguana"", ""Grand Turk""]
  },
  ""72_hours"": {
    ""GaleForceProbability"": 40,
    ""Locations"": [""Keesler AB"", ""Stennis Space Center"", ""Baton Rouge"", ""New Orleans"", ""Mobile"", ""Pensacola"", ""Tampa"", ""Fort Myers"", ""Havana"", ""Isle of Pines"", ""Ciudad de La Habana"", ""Matanzas"", ""Cienfuegos"", ""Camaguey"", ""Granma"", ""Holguin"", ""Las Tunas"", ""Santiago de Cuba"", ""Guantanamo"", ""Grand Bahama"", ""New Providence"", ""Andros"", ""Great Exuma"", ""San Salvador"", ""Mayaguana"", ""Grand Turk"", ""Gulf of Mexico""]
  },
  ""96_hours"": {
    ""GaleForceProbability"": 51,
    ""Locations"": [""Port Au Prince"", ""Havana"", ""Isle of Pines"", ""Ciudad de La Habana"", ""Matanzas"", ""Cienfuegos"", ""Camaguey"", ""Granma"", ""Holguin"", ""Las Tunas"", ""Santiago de Cuba"", ""Guantanamo"", ""Grand Bahama"", ""New Providence"", ""Andros"", ""Great Exuma"", ""San Salvador"", ""Mayaguana"", ""Grand Turk"", ""Houston"", ""Galveston"", ""Freeport"", ""Port O Connor"", ""Rockport"", ""Port Arthur"", ""High Island"", ""Matagorda"", ""Corpus Christi"", ""Brownsville"", ""Gulf of Mexico""]
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '8%', 'in 96h': '30%'}"
"```json
{
  ""12_hours"": {
    ""Ponce PR"": 84,
    ""Agualdilla PR"": 84,
    ""San Juan PR"": 99,
    ""Vieques PR"": 99,
    ""Saint Thomas"": 99,
    ""Saint Croix"": 99,
    ""Puerto Plata"": 62,
    ""Santo Domingo"": 69,
    ""Pensacola NAS"": 3,
    ""Keesler AB"": 2,
    ""Havana"": 41,
    ""Isle of Pines"": 14,
    ""Cienfuegos"": 29,
    ""Camaguey"": 35,
    ""Guantanamo Bay"": 42,
    ""Les Cayes"": 5,
    ""Port-au-Prince"": 39,
    ""Cape Beata"": 10,
    ""Andros"": 12,
    ""Great Exuma"": 10,
    ""San Salvador"": 4,
    ""Mayaguana"": 8,
    ""Grand Turk"": 11,
    ""CP San Antonio"": 12,
    ""Cozumel"": 3,
    ""Grand Bahama"": 5,
    ""New Providence"": 7,
    ""New Freeport"": 2,
    ""Haiti"": 29,
    ""Dominican Republic"": 35,
    ""Puerto Rico"": 85,
    ""US Virgin Islands"": 7,
    ""Turks and Caicos"": 5
  },
  ""24_hours"": {
    ""Ponce PR"": 84,
    ""Agualdilla PR"": 85,
    ""San Juan PR"": 99,
    ""Vieques PR"": 99,
    ""Saint Thomas"": 99,
    ""Saint Croix"": 99,
    ""Puerto Plata"": 3,
    ""Santo Domingo"": 4,
    ""Pensacola NAS"": 15,
    ""Keesler AB"": 21,
    ""Havana"": 12,
    ""Isle of Pines"": 2,
    ""Cienfuegos"": 5,
    ""Camaguey"": 7,
    ""Guantanamo Bay"": 6,
    ""Les Cayes"": 5,
    ""Port-au-Prince"": 3,
    ""Cape Beata"": 10,
    ""Andros"": 12,
    ""Great Exuma"": 10,
    ""San Salvador"": 4,
    ""Mayaguana"": 8,
    ""Grand Turk"": 11,
    ""CP San Antonio"": 12,
    ""Cozumel"": 3,
    ""Grand Bahama"": 5,
    ""New Providence"": 7,
    ""New Freeport"": 2,
    ""Haiti"": 29,
    ""Dominican Republic"": 35,
    ""Puerto Rico"": 85,
    ""US Virgin Islands"": 7,
    ""Turks and Caicos"": 5
  },
  ""48_hours"": {
    ""Pensacola NAS"": 20,
    ""Keesler AB"": 32,
    ""Havana"": 12,
    ""Isle of Pines"": 2,
    ""Cienfuegos"": 5,
    ""Camaguey"": 7,
    ""Guantanamo Bay"": 6,
    ""Les Cayes"": 5,
    ""Port-au-Prince"": 3,
    ""Cape Beata"": 10,
    ""Andros"": 12,
    ""Great Exuma"": 10,
    ""San Salvador"": 4,
    ""Mayaguana"": 8,
    ""Grand Turk"": 11,
    ""CP San Antonio"": 12,
    ""Cozumel"": 3,
    ""Grand Bahama"": 5,
    ""New Providence"": 7,
    ""New Freeport"": 2,
    ""Haiti"": 29,
    ""Dominican Republic"": 35,
    ""Puerto Rico"": 85,
    ""US Virgin Islands"": 7,
    ""Turks and Caicos"": 5
  },
  ""72_hours"": {
    ""Pensacola NAS"": 20,
    ""Keesler AB"": 32,
    ""Havana"": 12,
    ""Isle of Pines"": 2,
    ""Cienfuegos"": 5,
    ""Camaguey"": 7,
    ""Guantanamo Bay"": 6,
    ""Les Cayes"": 5,
    ""Port-au-Prince"": 3,
    ""Cape Beata"": 10,
    ""Andros"": 12,
    ""Great Exuma"": 10,
    ""San Salvador"": 4,
    ""Mayaguana"": 8,
    ""Grand Turk"": 11,
    ""CP San Antonio"": 12,
    ""Cozumel"": 3,
    ""Grand Bahama"": 5,
    ""New Providence"": 7,
    ""New Freeport"": 2,
    ""Haiti"": 29,
    ""Dominican Republic"": 35,
    ""Puerto Rico"": 85,
    ""US Virgin Islands"": 7,
    ""Turks and Caicos"": 5
  },
  ""96_hours"": {
    ""Pensacola NAS"": 20,
    ""Keesler AB"": 32,
    ""Havana"": 12,
    ""Isle of Pines"": 2,
    ""Cienfuegos"": 5,
    ""Camaguey"": 7,
    ""Guantanamo Bay"": 6,
    ""Les Cayes"": 5,
    ""Port-au-Prince"": 3,
    ""Cape Beata"": 10,
    ""Andros"": 12,
    ""Great Exuma"": 10,
    ""San Salvador"": 4,
    ""Mayaguana"": 8,
    ""Grand Turk"": 11,
    ""CP San Antonio"": 12,
    ""Cozumel"": 3,
    ""Grand Bahama"": 5,
    ""New Providence"": 7,
    ""New Freeport"": 2,
    ""Haiti"": 29,
    ""Dominican Republic"": 35,
    ""Puerto Rico"": 85,
    ""US Virgin Islands"": 7,
    ""Turks and Caicos"": 5
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '19%'}"
"```json
{
  ""gale_force_probability_34kt"": {
    ""12_hours"": 99,
    ""24_hours"": 85,
    ""48_hours"": 85,
    ""72_hours"": 85,
    ""96_hours"": 85
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '6%', 'in 96h': '6%'}"
,8/24/2020 0:00
,8/24/2020 0:00
,8/24/2020 0:00
,8/24/2020 0:00
26-08-2020,8/24/2020 0:00
,8/24/2020 0:00
,8/24/2020 0:00
,8/24/2020 0:00
,8/24/2020 0:00
,8/24/2020 0:00
,8/25/2020 0:00
,8/25/2020 0:00
,8/25/2020 0:00
,8/25/2020 0:00
27-08-2020,8/25/2020 0:00
,8/25/2020 0:00
,8/25/2020 0:00
,8/25/2020 0:00
,8/25/2020 0:00
,8/25/2020 0:00
,8/24/2020 0:00
,8/24/2020 0:00
,8/24/2020 0:00
,8/24/2020 0:00
01-09-2020,8/24/2020 0:00
,8/24/2020 0:00
,8/24/2020 0:00
,8/24/2020 0:00
,8/24/2020 0:00
,8/24/2020 0:00
,3
,3
,3
,3
2,3
,3
,3
,3
,3
,3
,2.0
,2.0
,2.0
,2.0
5,2.0
,2.0
,2.0
,2.0
,2.0
,2.0
,0.452978787
,0.452978787
,0.452978787
,0.452978787
32,0.452978787
,0.452978787
,0.452978787
,0.452978787
,0.452978787
,0.452978787
,D.
,D.
,D.
,D.
D. 20 vessels or more,D.
,D.
,D.
,D.
,D.
,D.
