response,ground_truth
"Louisiana
Texas","western Gulf coast from northern Mexico to Louisiana, with greatest threat along the Texas coast"
"Louisiana
Texas
Mexico","Western Gulf coast from northern Mexico to Louisiana, including the entire Texas shoreline"
"Louisiana

Mississippi

Alabama

Florida

Texas","Western Gulf coast from Tampico, MX northward to the upper Texas coast, including Corpus Christi to Galveston"
GFMX 270N 960W,CORPUS CHRISTI
GFMX 270N 960W,CORPUS CHRISTI
GFMX 270N 960W,CORPUS CHRISTI TX
GFMX 270N 960W,CORPUS CHRISTI
GFMX 270N 960W,CORPUS CHRISTI
GFMX 270N 960W,CORPUS CHRISTI
GFMX 270N 960W,CORPUS CHRISTI
GFMX 270N 960W,CORPUS CHRISTI TX
GFMX 270N 960W,CORPUS CHRISTI
34,34%
26%,26%
19,19%
24,24%
46,46%
46,46%
38,38%
15,15%
15,15%
4,0%
3,3%
3,3%
5,5%
14,14%
17,17%
10,10%
3,3%
3,3%
48,12
16,18
24,48
N/A,≈48
96,72
108,60
72,60
112,84
96,120
N/A,N/A
N/A,24
N/A,72
N/A,≈60
96,72
72,60
N/A,60
N/A,120
N/A,120
27,34%
26,13%
19%,7%
22,9%
37,18%
19,19%
26,20%
15%,7%
15,15%
"C. Corpus Christi, TX",C.
B,C.
B,C.
B,B.
"C. Corpus Christi, TX",C.
"B. Corpus Christi, TX",B.
A,A.
B,B.
"C. Houston Port Authority, TX",D.
"Port Aransas Texas to Sabine Pass, Texas",middle and upper Texas coast and southwestern Louisiana coast
Port Aransas Texas to Morgan City Louisiana,Middle and upper Texas coast and southwestern Louisiana coast
Middle Texas coast to southern Louisiana,Texas coast from Baffin Bay northward through southeastern Texas and into southern Louisiana
Port Aransas Texas to High Island Texas,Texas coast from Baffin Bay north-eastward to coastal Louisiana
Corpus Christi Texas to Cameron Louisiana,"Port Mansfield, TX to Cameron, LA (storm-surge watch area) and adjacent western Gulf Coast"
Port Aransas Texas to High Island Texas,"Texas coastline from Port Mansfield northward to High Island, including Corpus Christi Bay and adjacent barrier islands"
Texas coast to Mexico coast,"western Gulf coast from northern Mexico to Louisiana, with greatest threat along the Texas coast"
Texas coast to Mexico coast,"Western Gulf coast from northern Mexico to Louisiana, including the entire Texas shoreline"
TAMPICO MEXICO to MOUTH OF THE RIO GRANDE,"Western Gulf coast from Tampico, MX northward to the upper Texas coast, including Corpus Christi to Galveston"
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
A,A.
A,A.
A,A.
C,B.
C,A.
D,A.
D,D.
"C. Tampa Port Authority, FL",D.
"D. Corpus Christi, TX",D.
"C. Corpus Christi, TX",C.
A,A.
"D. Corpus Christi, TX",D.
Louisiana coast,middle and upper Texas coast and southwestern Louisiana coast
Louisiana Coast,Middle and upper Texas coast and southwestern Louisiana coast
Louisiana,Texas coast from Baffin Bay northward through southeastern Texas and into southern Louisiana
Louisiana coast,Texas coast from Baffin Bay north-eastward to coastal Louisiana
Louisiana coast,"Port Mansfield, TX to Cameron, LA (storm-surge watch area) and adjacent western Gulf Coast"
Louisiana coast,"Texas coastline from Port Mansfield northward to High Island, including Corpus Christi Bay and adjacent barrier islands"
Gulf Coast,"western Gulf coast from northern Mexico to Louisiana, with greatest threat along the Texas coast"
Louisiana,"Western Gulf coast from northern Mexico to Louisiana, including the entire Texas shoreline"
Louisiana,"Western Gulf coast from Tampico, MX northward to the upper Texas coast, including Corpus Christi to Galveston"
60,9
42,18
120,30
51,48
None,60
48,66
None,72
None,120
None,90
57,24
48,0
None,36
None,0
72,72
None,48
None,96
None,N/A
None,48
C,D.
C,D.
C,D.
C,D.
D,D.
C,D.
C,D.
D,D.
C,D.
A,B.
B,C.
B,C.
B,C.
B,C.
A,C.
B,C.
A,C.
A,C.
B,B.
B,B.
C,C.
C,A.
C,D.
C,D.
D. 48 hours or more,D.
D,D.
D,D.
No.,Yes
No.,No
No,No
Yes,No
Yes,No
Yes,No
Yes,Yes
No,No
No,No
B. 0-24 Hours,A.
C. 24-48 hours,A.
B,B.
B,A.
B,B.
B,B.
C. 24-48 hours,C.
D,C.
D,C.
18,9
24,18
24,30
12,48
36,60
48,66
48,72
48,120
72,90
C,B.
C,B.
C. Start of storm surge,B.
A,C.
B,B.
A. Arrival of tropical storm-force winds,B.
D,B.
D,C.
D,B.
D,B.
D,B.
C,B.
C. Yes,C.
C,C.
D,C.
B,D.
B,D.
B,D.
C,C.
D. Possible,C.
C,C.
C,C.
D,C.
C,C.
Tornadoes are possible.,Isolated tornadoes and dangerous rip currents along the middle Texas coast
Tornadoes and rip current.,Dangerous surf and rip currents; isolated tornadoes possible in rain bands.
Tornadoes and rough surf are possible.,High surf and dangerous rip currents; an isolated tornado possible Monday.
"Tornadoes, rip currents",Dangerous surf and rip currents; minor river flooding possible
Flooding,Dangerous surf and rip currents; minor river flooding possible.
Rip currents.,Dangerous surf and life-threatening rip currents along area beaches; minor coastal erosion possible.
Rip currents and dangerous surf.,"High surf, dangerous rip currents, minor coastal erosion"
Rip currents.,Dangerous surf and rip currents affecting vessel approaches and pilot transfers
Tornadoes.,Hazardous seas and strong currents will disrupt vessel traffic; minor coastal flooding and reduced visibility in squalls may force operational restrictions.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 4,
    ""in 48h"": 10,
    ""in 72h"": 17,
    ""in 96h"": 17
  }
}
```","{'in 12h': '18%', 'in 24h': '9%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 16,
    ""in 48h"": 30,
    ""in 72h"": 46,
    ""in 96h"": 33
  }
}
```","{'in 12h': '3%', 'in 24h': '13%', 'in 48h': '5%', 'in 72h': '5%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 86,
    ""in 72h"": 89,
    ""in 96h"": 89
  }
}
```","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '7%', 'in 72h': '5%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 12,
    ""in 24h"": 30,
    ""in 48h"": 52,
    ""in 72h"": 57,
    ""in 96h"": 59
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '13%', 'in 72h': '22%', 'in 96h': '23%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 11,
    ""in 48h"": 28,
    ""in 72h"": 12,
    ""in 96h"": 4
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '19%', 'in 72h': '37%', 'in 96h': '45%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 49,
    ""in 24h"": 64,
    ""in 48h"": 75,
    ""in 72h"": 90,
    ""in 96h"": 85
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '14%', 'in 72h': '33%', 'in 96h': '44%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 9,
    ""in 24h"": 28,
    ""in 48h"": 47,
    ""in 72h"": 65,
    ""in 96h"": 71
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '6%', 'in 72h': '26%', 'in 96h': '34%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 2,
    ""in 96h"": 4
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '3%', 'in 96h': '7%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 16,
    ""in 72h"": 46,
    ""in 96h"": 49
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '3%', 'in 96h': '7%'}"
21-09-2020,9/20/2020
21-09-2020,9/20/2020
21-09-2020,9/20/2020
21-09-2020,9/20/2020
20-09-2020,9/20/2020
19-09-2020,9/20/2020
20-09-2020,9/20/2020
21-09-2020,9/20/2020
20-09-2020,9/20/2020
23-09-2020,9/21/2020
22-09-2020,9/21/2020
22-09-2020,9/21/2020
21-09-2020,9/21/2020
20-09-2020,9/21/2020
21-09-2020,9/21/2020
22-09-2020,9/21/2020
21-09-2020,9/21/2020
21-09-2020,9/21/2020
24-09-2020,9/20/2020
24-09-2020,9/20/2020
24-09-2020,9/20/2020
22-09-2020,9/20/2020
22-09-2020,9/20/2020
01-10-2020,9/20/2020
23-09-2020,9/20/2020
22-09-2020,9/20/2020
22-09-2020,9/20/2020
3,2
2,2
3,2
3,2
5,2
5,2
5,2
3,2
3,2
3,1.0
2,1.0
2,1.0
2,1.0
5,1.0
0,1.0
2,1.0
2,1.0
1,1.0
27,0.925269945
16,0.925269945
19,0.925269945
24,0.925269945
46,0.925269945
44,0.925269945
38,0.925269945
15,0.925269945
15,0.925269945
D,D.
A,D.
B,D.
C,D.
C. 10-20 vessels,D.
D. 20 vessels or more,D.
D. 20 vessels or more,D.
D,D.
C. 10-20 vessels,D.
