response,ground_truth
,9/2/2018
,9/2/2018
,9/2/2018
05-09-2018,9/4/2018
,9/4/2018
,9/4/2018
,9/4/2018
,9/4/2018
05-09-2018,9/2/2018
,9/2/2018
,9/2/2018
,9/2/2018
,9/2/2018
3,3
,3
,3
,3
,3
2,1.0
,1.0
,1.0
,1.0
,1.0
12,0.48790082
,0.48790082
,0.48790082
,0.48790082
,0.48790082
A,D.
,D.
,D.
,D.
,D.
,D.
,D.
,D.
,D.
