response,ground_truth
"Grand Isle, Louisiana to Ocean Reef, Florida.","Puerto Rico and nearby islands, U.S./British Virgin Islands, northern and southern coasts of the Dominican Republic, northern Haiti, southeastern Bahamas and Turks & Caicos"
"26.4N, 91.4W","27.3N, 92.5W"
"25.0N, 89.0W","25.6N, 90.2W"
"23.4N, 86.4W","24.3N, 87.6W"
"22.1N, 82.8W","22.6N, 85.0W"
"20.9N, 79.7W","21.4N, 81.6W"
"20.0N, 75.6W","20.5N, 78.0W"
"19.1N, 72.1W","19.4N, 74.3W"
"18.1N, 68.7W","18.6N, 70.1W"
"17.7N, 66.0W","17.9N, 67.5W"
"16.8N, 62.6W","17.3N, 64.4W"
NW,NW
WNW,WNW
WNW,WNW
WWN,WNW
WNW,WNW
WWN,WNW
WWN,WNW
W,WNW
W,W (280°)
W,WNW
15,16 mph
17,17 mph
17,16 mph
20,20 mph
21,20 mph
21,21 mph
18,21 mph
18,16 mph
21,18 mph
17,18 mph
"Texas

Louisiana

Mississippi

Alabama

Florida

Georgia

South Carolina

North Carolina","Northwest Gulf Coast of Texas and Louisiana, then inland across Louisiana, Arkansas, the Mid-South, and eventually the Mid-Atlantic"
"Florida

Georgia

South Carolina

North Carolina

Virginia

Maryland",Gulf Coast of Texas and Louisiana with inland extension through Arkansas and lower Mississippi Valley
"Florida
Georgia
South Carolina
North Carolina","Northwest Gulf Coast (Texas and Louisiana), then interior lower Mississippi Valley and Ohio Valley"
"Florida

Mississippi

Louisiana

Texas

Alabama",Northwest Gulf Coast from Texas to Mississippi; inland track northward through AR/TN/KY toward the Mid-Atlantic
"Cuba
Florida
Georgia
South Carolina
North Carolina
Mid-Atlantic",Central and north-western Gulf Coast from Texas to Alabama expected to receive hurricane conditions and storm surge mid-week.
"Florida

Cuba

Carolina

Louisiana

Mississippi

Alabama

Texas

Bermuda",Greater Antilles today; north-central Gulf Coast (TX/LA) late Wednesday–Thursday
"Yucatan Peninsula, Cuba, Florida, Georgia, South Carolina, North Carolina","Greater Antilles, Florida Keys, and the north-western Gulf Coast from eastern Texas to Louisiana"
"Yucatan Peninsula, Western Cuba, Florida, South-Eastern USA",Greater Antilles today; Cuba Sun–Mon; U.S. Gulf Coast (LA–TX) mid-week
"Central America, Yucatan Peninsula","Greater Antilles this weekend, then northern Gulf Coast (LA / upper TX) mid-week"
"Cuba
Florida
Louisiana
Mississippi
Alabama
Texas","Northern Leeward Islands, Virgin Islands, Puerto Rico, Hispaniola, eastern Cuba, southeastern Bahamas, Turks & Caicos, eventually the northern Gulf Coast"
NEW ORLEANS LA,None (Detroit not in NHC wind-probability list)
GULFPORT MS,BALTIMORE MD
"The closest location in the table to Detroit-Wayne County Port, MI would likely be:

HIGH ISLAND TX",ALLENTOWN PA
GFMX 270N 960W,None (Detroit not listed in NHC wind-probability table)
GULFPORT MS,None (no Great-Lakes sites listed in advisory table)
GULFPORT MS,None
KEESLER AB,
GFMX 280N 870W,ATLANTA GA
MOBILE AL,None listed near Michigan (closest tabulated sites are along the Gulf Coast)
GFMX 270N 960W,None
0,<5%
0,3%
0,8%
0,0%
0,0%
0,0%
0,0
0,0%
0,0%
0,0%
0,<1%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0
0,0%
0,0%
0,0%
N/A,≈72
N/A,96
0,120
0,N/A
N/A,N/A
N/A,N/A
N/A,
0,N/A
0,N/A
0,
N/A,≈72+
N/A,0
0,N/A
0,N/A
N/A,N/A
N/A,N/A
N/A,
0,N/A
0,N/A
0,
N/A,<5%
N/A,3%
0,8%
0,0%
N/A,0%
N/A,0%
N/A,0
0,0%
X,0%
0,0%
C,D.
B,C.
"C. Houston Port Authority, TX",B.
C,A.
"C. Tampa Port Authority, FL",A.
"B. Tampa Port Authority, FL",D.
A,D.
D,A.
B,A.
D,B.
San Luis Pass Texas to Intracoastal City Louisiana,"Northwest Gulf Coast of Texas and Louisiana, then inland across Louisiana, Arkansas, the Mid-South, and eventually the Mid-Atlantic"
Upper Texas Coast to Southwest Louisiana Coast,Gulf Coast of Texas and Louisiana with inland extension through Arkansas and lower Mississippi Valley
San Luis Pass Texas to Intracoastal City Louisiana,"Northwest Gulf Coast (Texas and Louisiana), then interior lower Mississippi Valley and Ohio Valley"
Texas Coast to Louisiana Coast,Northwest Gulf Coast from Texas to Mississippi; inland track northward through AR/TN/KY toward the Mid-Atlantic
Northwest Gulf Coast to Louisiana Coast,Central and north-western Gulf Coast from Texas to Alabama expected to receive hurricane conditions and storm surge mid-week.
southwestern Louisiana to central Texas,Greater Antilles today; north-central Gulf Coast (TX/LA) late Wednesday–Thursday
Florida Keys to Texas Coast,"Greater Antilles, Florida Keys, and the north-western Gulf Coast from eastern Texas to Louisiana"
northwestern Gulf Coast to eastern Texas,Greater Antilles today; Cuba Sun–Mon; U.S. Gulf Coast (LA–TX) mid-week
northern coast of Dominican Republic to eastern Cuba,"Greater Antilles this weekend, then northern Gulf Coast (LA / upper TX) mid-week"
Northern Coast of Hispaniola to the northern coast of Cuba,"Northern Leeward Islands, Virgin Islands, Puerto Rico, Hispaniola, eastern Cuba, southeastern Bahamas, Turks & Caicos, eventually the northern Gulf Coast"
F,F.
C. Category 1,D.
C,C.
B,B.
B,B.
B,B.
B,B.
B,B.
B. Tropical Storm,B.
B,B.
C,A.
D,C.
C,D.
B,D.
B,D.
D,C.
B,D.
B,C.
B,D.
C,B.
Gulf Coast,"Northwest Gulf Coast of Texas and Louisiana, then inland across Louisiana, Arkansas, the Mid-South, and eventually the Mid-Atlantic"
Louisiana,Gulf Coast of Texas and Louisiana with inland extension through Arkansas and lower Mississippi Valley
Gulf Coast,"Northwest Gulf Coast (Texas and Louisiana), then interior lower Mississippi Valley and Ohio Valley"
Louisiana Coast,Northwest Gulf Coast from Texas to Mississippi; inland track northward through AR/TN/KY toward the Mid-Atlantic
Louisiana,Central and north-western Gulf Coast from Texas to Alabama expected to receive hurricane conditions and storm surge mid-week.
Louisiana Coast,Greater Antilles today; north-central Gulf Coast (TX/LA) late Wednesday–Thursday
Louisiana,"Greater Antilles, Florida Keys, and the north-western Gulf Coast from eastern Texas to Louisiana"
Louisiana,Greater Antilles today; Cuba Sun–Mon; U.S. Gulf Coast (LA–TX) mid-week
Louisiana Coast,"Greater Antilles this weekend, then northern Gulf Coast (LA / upper TX) mid-week"
Gulf Coast,"Northern Leeward Islands, Virgin Islands, Puerto Rico, Hispaniola, eastern Cuba, southeastern Bahamas, Turks & Caicos, eventually the northern Gulf Coast"
69,≈12
72,24
81,48
48,42
48,54
48,72
84,84
42,84
None,≈108
90,108
None,
None,Not applicable – cyclone will be inland and well south of the Great Lakes by the time remnants reach latitude of Detroit
None,0
None,72
None,0
None,N/A
None,
None,N/A
None,"N/A (system not expected to track over, or offshore from, Detroit-Wayne County Port, MI)"
None,0
C,D.
D,D.
C,D.
D,D.
D,D.
C,D.
C,D.
C,D.
C,D.
D,D.
A,A.
A,A.
A,A.
A,B.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
B,D.
D. 48 hours or more,D.
"The provided data does not include information for Detroit-Wayne County Port, MI. Therefore, it is not possible to determine the highest 34-kt wind probability for that location based on the given data.",A.
"The table provided does not include data for Detroit-Wayne County Port, MI. Thus, none of the choices apply.",A.
A,A.
A,A.
"The data provided does not include information for Detroit-Wayne County Port, MI. Therefore, it is not possible to determine the highest 34-kt wind probability for this location based on the given information.",A.
"The table does not include Detroit-Wayne County Port, MI.",A.
"The table does not include Detroit-Wayne County Port, MI. Therefore, it is not possible to determine the highest 34-kt wind probability for a location that is not listed.",A.
No,No
No,No
No.,No
No.,No
No.,No
No,No
No,No
No.,No
No.,No
No.,No
D,A.
D. 48 hours or more,D.
"The provided data does not include information for Detroit-Wayne County Port, MI. Therefore, based on the available data, we cannot determine when the probability of 34-kt winds at Detroit-Wayne County Port, MI rises above zero.

However, since the question requires a choice (A, B, C, or D), and given that the data does not mention Detroit-Wayne County Port, MI at all, the most appropriate answer would be:

D. 48 hours or more",D.
D. 48 hours or more,A.
D. 48 hours or more,A.
D,A.
D,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
"The information provided in the image does not include Detroit-Wayne County Port, MI. Therefore, the probability of 34-kt winds at Detroit-Wayne County Port, MI is not listed. Hence, based on the given data, the correct answer is:

D. 48 hours or more",A.
72,≈12
240,24
36,48
48,42
96,54
48,72
300,84
72,84
96,≈108
300,108
D.,B.
D,B.
D,B.
D.,B.
D,B.
D,B.
D,D.
D.,D.
D. None,D.
B,B.
B,B.
B,B.
B,B.
B,B.
B. No,B.
B,B.
B,B.
B,B.
B,B.
B,A.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
"Tornadoes are possible in Detroit-Wayne County Port, MI.","Isolated brief thunderstorms with lightning; low risk of embedded weak tornadoes south of the port, but not expected directly at the port"
Flash flooding.,"Low-end tornado potential over Ohio Valley could brush southern Michigan, but risk at the port is minimal"
Flooding,"Possible brief river‐level rises on the Detroit River/Lake St. Clair system affecting barge drafts, otherwise minimal direct tropical hazards expected."
"The Detroit-Wayne County Port, MI, may experience coastal flooding.",Minor river/stream rises possible but significant operational hazards at the port are unlikely
Rip Currents,"Minor disruption to river/Great-Lakes barge schedules possible if upstream rainfall raises Ohio River levels, but direct impacts to Detroit port operations are unlikely."
Flooding,None
Tornadoes,None
Tornadoes,None
Tornadoes may occur.,None
Flooding,None
"```json
{
  ""12_hours"": {
    ""ATLANTIC"": {
      ""AUSTIN TX"": 0,
      ""SAN ANTONIO TX"": 0,
      ""FREEPORT TX"": 44,
      ""MATAGORDA TX"": 18,
      ""PORT O CONNOR"": 3,
      ""ROCKPORT TX"": 2,
      ""CORPUS CHRISTI"": 2,
      ""HOUSTON TX"": 6,
      ""GALVESTON TX"": 19,
      ""KEESLER AB"": 7
    },
    ""GULF OF MEXICO"": {
      ""GFMX 250N 960W"": 3,
      ""GFMX 270N 960W"": 3,
      ""GFMX 280N 950W"": 47,
      ""GFMX 280N 960W"": 6,
      ""HIGH ISLAND TX"": 32,
      ""PORT ARTHUR TX"": 60,
      ""KOUNTZE TX"": 76,
      ""JASPER TX"": 88,
      ""CAMERON LA"": 89,
      ""LAKE CHARLES"": 61
    }
  },
  ""24_hours"": {
    ""ATLANTIC"": {
      ""AUSTIN TX"": 4,
      ""SAN ANTONIO TX"": 3,
      ""FREEPORT TX"": 30,
      ""MATAGORDA TX"": 11,
      ""PORT O CONNOR"": 5,
      ""ROCKPORT TX"": 4,
      ""CORPUS CHRISTI"": 4,
      ""HOUSTON TX"": 46,
      ""GALVESTON TX"": 19,
      ""KEESLER AB"": 9
    },
    ""GULF OF MEXICO"": {
      ""GFMX 250N 960W"": 3,
      ""GFMX 270N 960W"": 6,
      ""GFMX 280N 950W"": 47,
      ""GFMX 280N 960W"": 47,
      ""HIGH ISLAND TX"": 93,
      ""PORT ARTHUR TX"": 99,
      ""KOUNTZE TX"": 94,
      ""JASPER TX"": 95,
      ""CAMERON LA"": 99,
      ""LAKE CHARLES"": 99
    }
  },
  ""48_hours"": {
    ""ATLANTIC"": {
      ""AUSTIN TX"": 5,
      ""SAN ANTONIO TX"": 4,
      ""FREEPORT TX"": 30,
      ""MATAGORDA TX"": 12,
      ""PORT O CONNOR"": 7,
      ""ROCKPORT TX"": 5,
      ""CORPUS CHRISTI"": 4,
      ""HOUSTON TX"": 46,
      ""GALVESTON TX"": 80,
      ""KEESLER AB"": 9
    },
    ""GULF OF MEXICO"": {
      ""GFMX 250N 960W"": 3,
      ""GFMX 270N 960W"": 6,
      ""GFMX 280N 950W"": 47,
      ""GFMX 280N 960W"": 47,
      ""HIGH ISLAND TX"": 93,
      ""PORT ARTHUR TX"": 99,
      ""KOUNTZE TX"": 94,
      ""JASPER TX"": 95,
      ""CAMERON LA"": 99,
      ""LAKE CHARLES"": 99
    }
  },
  ""72_hours"": {
    ""ATLANTIC"": {
      ""AUSTIN TX"": 5,
      ""SAN ANTONIO TX"": 4,
      ""FREEPORT TX"": 4,
      ""MATAGORDA TX"": 3,
      ""PORT O CONNOR"": 7,
      ""ROCKPORT TX"": 5,
      ""CORPUS CHRISTI"": 4,
      ""HOUSTON TX"": 6,
      ""GALVESTON TX"": 23,
      ""KEESLER AB"": 9
    },
    ""GULF OF MEXICO"": {
      ""GFMX 250N 960W"": 3,
      ""GFMX 270N 960W"": 6,
      ""GFMX 280N 950W"": 47,
      ""GFMX 280N 960W"": 47,
      ""HIGH ISLAND TX"": 53,
      ""PORT ARTHUR TX"": 87,
      ""KOUNTZE TX"": 68,
      ""JASPER TX"": 77,
      ""CAMERON LA"": 99,
      ""LAKE CHARLES"": 80
    }
  },
  ""96_hours"": {
    ""ATLANTIC"": {
      ""AUSTIN TX"": 6,
      ""SAN ANTONIO TX"": 4,
      ""FREEPORT TX"": 4,
      ""MATAGORDA TX"": 3,
      ""PORT O CONNOR"": 7,
      ""ROCKPORT TX"": 5,
      ""CORPUS CHRISTI"": 4,
      ""HOUSTON TX"": 6,
      ""GALVESTON TX"": 23,
      ""KEESLER AB"": 9
    },
    ""GULF OF MEXICO"": {
      ""GFMX 250N 960W"": 3,
      ""GFMX 270N 960W"": 6,
      ""GFMX 280N 950W"": 47,
      ""GFMX 280N 960W"": 47,
      ""HIGH ISLAND TX"": 53,
      ""PORT ARTHUR TX"": 87,
      ""KOUNTZE TX"": 68,
      ""JASPER TX"": 77,
      ""CAMERON LA"": 99,
      ""LAKE CHARLES"": 87
    }
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '<5%', 'in 72h': '<5%', 'in 96h': '<5%'}"
"```json
{
  ""GaleForceProbability"": {
    ""12Hours"": {
      ""HighIslandTX"": 57,
      ""PortArthurTX"": 92,
      ""GalvestonTX"": 72,
      ""HoustonTX"": 48,
      ""JasperTX"": 87,
      ""KountzeTX"": 86,
      ""CameronLA"": 98,
      ""LakeCharlesLA"": 87,
      ""KeeslerAB"": 17,
      ""PensacolaNAS"": 4,
      ""MatagordaTX"": 23,
      ""RockportTX"": 8,
      ""CorpusChristi"": 6,
      ""HighIslandTX"": 84,
      ""PortOConnor"": 12,
      ""FreeportTX"": 36,
      ""AustinTX"": 7,
      ""SanAntonioTX"": 6,
      ""HIGHISLAND"": 24,
      ""JASPER"": 42,
      ""KOUNTZE"": 34,
      ""SAN ANTONIO"": 6,
      ""AUSTIN"": 7,
      ""PENSACOLA"": 4,
      ""KEESLER"": 18,
      ""GFMX270N960W"": 9,
      ""GFMX250N960W"": 5,
      ""GFMX280N950W"": 43,
      ""GFMX280N960W"": 9,
      ""GFMX280N950W"": 8,
      ""GFMX280N960W"": 1,
      ""GFMX250N960W"": 5
    },
    ""24Hours"": {
      ""HighIslandTX"": 84,
      ""PortArthurTX"": 92,
      ""GalvestonTX"": 72,
      ""HoustonTX"": 48,
      ""JasperTX"": 87,
      ""KountzeTX"": 86,
      ""CameronLA"": 98,
      ""LakeCharlesLA"": 87,
      ""KeeslerAB"": 17,
      ""PensacolaNAS"": 4,
      ""MatagordaTX"": 23,
      ""RockportTX"": 8,
      ""CorpusChristi"": 6,
      ""HighIslandTX"": 52,
      ""PortOConnor"": 12,
      ""FreeportTX"": 36,
      ""AustinTX"": 7,
      ""SanAntonioTX"": 6,
      ""HIGHISLAND"": 52,
      ""JASPER"": 67,
      ""KOUNTZE"": 62,
      ""SAN ANTONIO"": 6,
      ""AUSTIN"": 7,
      ""PENSACOLA"": 4,
      ""KEESLER"": 18,
      ""GFMX270N960W"": 9,
      ""GFMX250N960W"": 5,
      ""GFMX280N950W"": 43,
      ""GFMX280N960W"": 9,
      ""GFMX280N950W"": 8,
      ""GFMX280N960W"": 1,
      ""GFMX250N960W"": 5
    },
    ""48Hours"": {
      ""HighIslandTX"": 84,
      ""PortArthurTX"": 92,
      ""GalvestonTX"": 72,
      ""HoustonTX"": 48,
      ""JasperTX"": 87,
      ""KountzeTX"": 86,
      ""CameronLA"": 98,
      ""LakeCharlesLA"": 87,
      ""KeeslerAB"": 18,
      ""PensacolaNAS"": 4,
      ""MatagordaTX"": 23,
      ""RockportTX"": 8,
      ""CorpusChristi"": 6,
      ""HighIslandTX"": 52,
      ""PortOConnor"": 12,
      ""FreeportTX"": 36,
      ""AustinTX"": 7,
      ""SanAntonioTX"": 6,
      ""HIGHISLAND"": 52,
      ""JASPER"": 67,
      ""KOUNTZE"": 62,
      ""SAN ANTONIO"": 6,
      ""AUSTIN"": 7,
      ""PENSACOLA"": 4,
      ""KEESLER"": 18,
      ""GFMX270N960W"": 9,
      ""GFMX250N960W"": 5,
      ""GFMX280N950W"": 43,
      ""GFMX280N960W"": 9,
      ""GFMX280N950W"": 8,
      ""GFMX280N960W"": 1,
      ""GFMX250N960W"": 5
    },
    ""72Hours"": {
      ""HighIslandTX"": 84,
      ""PortArthurTX"": 92,
      ""GalvestonTX"": 72,
      ""HoustonTX"": 48,
      ""JasperTX"": 87,
      ""KountzeTX"": 86,
      ""CameronLA"": 98,
      ""LakeCharlesLA"": 87,
      ""KeeslerAB"": 18,
      ""PensacolaNAS"": 4,
      ""MatagordaTX"": 23,
      ""RockportTX"": 8,
      ""CorpusChristi"": 6,
      ""HighIslandTX"": 52,
      ""PortOConnor"": 12,
      ""FreeportTX"": 36,
      ""AustinTX"": 7,
      ""SanAntonioTX"": 6,
      ""HIGHISLAND"": 52,
      ""JASPER"": 67,
      ""KOUNTZE"": 62,
      ""SAN ANTONIO"": 6,
      ""AUSTIN"": 7,
      ""PENSACOLA"": 4,
      ""KEESLER"": 18,
      ""GFMX270N960W"": 9,
      ""GFMX250N960W"": 5,
      ""GFMX280N950W"": 43,
      ""GFMX280N960W"": 9,
      ""GFMX280N950W"": 8,
      ""GFMX280N960W"": 1,
      ""GFMX250N960W"": 5
    },
    ""96Hours"": {
      ""HighIslandTX"": 84,
      ""PortArthurTX"": 92,
      ""GalvestonTX"": 72,
      ""HoustonTX"": 48,
      ""JasperTX"": 87,
      ""KountzeTX"": 86,
      ""CameronLA"": 98,
      ""LakeCharlesLA"": 87,
      ""KeeslerAB"": 18,
      ""PensacolaNAS"": 4,
      ""MatagordaTX"": 23,
      ""RockportTX"": 8,
      ""CorpusChristi"": 6,
      ""HighIslandTX"": 52,
      ""PortOConnor"": 12,
      ""FreeportTX"": 36,
      ""AustinTX"": 7,
      ""SanAntonioTX"": 6,
      ""HIGHISLAND"": 52,
      ""JASPER"": 67,
      ""KOUNTZE"": 62,
      ""SAN ANTONIO"": 6,
      ""AUSTIN"": 7,
      ""PENSACOLA"": 4,
      ""KEESLER"": 18,
      ""GFMX270N960W"": 9,
      ""GFMX250N960W"": 5,
      ""GFMX280N950W"": 43,
      ""GFMX280N960W"": 9,
      ""GFMX280N950W"": 8,
      ""GFMX280N960W"": 1,
      ""GFMX250N960W"": 5
    }
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '2%'}"
"```json
{
  ""12_hours"": {
    ""WNW Gulf of Mexico"": 99,
    ""Florida Panhandle"": 5,
    ""Central Bahamas"": 2
  },
  ""24_hours"": {
    ""Central Gulf of Mexico"": 99,
    ""Western Florida Panhandle"": 10,
    ""Eastern Texas Coast"": 5
  },
  ""48_hours"": {
    ""Northwestern Gulf of Mexico"": 99,
    ""Upper Texas Coast"": 88,
    ""Southwestern Louisiana"": 87
  },
  ""72_hours"": {
    ""Upper Texas Coast"": 91,
    ""Southwestern Louisiana"": 87,
    ""Eastern Texas"": 60,
    ""Western Louisiana"": 56
  },
  ""96_hours"": {
    ""Eastern Texas"": 60,
    ""Western Louisiana"": 56,
    ""Central Arkansas"": 20,
    ""Northeastern Texas"": 12
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12 hours"": {
    ""High Island TX"": 63,
    ""Port Arthur TX"": 73,
    ""Galveston TX"": 57,
    ""Houston TX"": 39,
    ""Freeport TX"": 33,
    ""Matagorda TX"": 27,
    ""Port O Connor"": 19,
    ""Rockport TX"": 9,
    ""Corpus Christi"": 7,
    ""Harlingen TX"": 3,
    ""Brownsville TX"": 3,
    ""Galveston Bay"": 33,
    ""Lake Pontchartrain"": 24,
    ""Lake Maurepas"": 24,
    ""Morgan City LA"": 48,
    ""High Island TX to Morgan City LA"": 63,
    ""Port Bolivar TX to High Island TX"": 57,
    ""Morgan City LA to Mouth of the Mississippi River"": 48,
    ""Mouth of the Mississippi River to Ocean Springs MS"": 33,
    ""San Luis Pass TX to Port Bolivar TX"": 27,
    ""Lake Borgne"": 33,
    ""Vermilion Bay"": 63
  },
  ""24 hours"": {
    ""High Island TX"": 62,
    ""Port Arthur TX"": 73,
    ""Galveston TX"": 56,
    ""Houston TX"": 38,
    ""Freeport TX"": 33,
    ""Matagorda TX"": 26,
    ""Port O Connor"": 19,
    ""Rockport TX"": 9,
    ""Corpus Christi"": 7,
    ""Harlingen TX"": 3,
    ""Brownsville TX"": 3,
    ""Galveston Bay"": 30,
    ""Lake Pontchartrain"": 21,
    ""Lake Maurepas"": 21,
    ""Morgan City LA"": 42,
    ""High Island TX to Morgan City LA"": 62,
    ""Port Bolivar TX to High Island TX"": 56,
    ""Morgan City LA to Mouth of the Mississippi River"": 42,
    ""Mouth of the Mississippi River to Ocean Springs MS"": 30,
    ""San Luis Pass TX to Port Bolivar TX"": 26,
    ""Lake Borgne"": 30,
    ""Vermilion Bay"": 62
  },
  ""48 hours"": {
    ""High Island TX"": 62,
    ""Port Arthur TX"": 73,
    ""Galveston TX"": 56,
    ""Houston TX"": 38,
    ""Freeport TX"": 33,
    ""Matagorda TX"": 26,
    ""Port O Connor"": 19,
    ""Rockport TX"": 9,
    ""Corpus Christi"": 7,
    ""Harlingen TX"": 3,
    ""Brownsville TX"": 3,
    ""Galveston Bay"": 30,
    ""Lake Pontchartrain"": 21,
    ""Lake Maurepas"": 21,
    ""Morgan City LA"": 42,
    ""High Island TX to Morgan City LA"": 62,
    ""Port Bolivar TX to High Island TX"": 56,
    ""Morgan City LA to Mouth of the Mississippi River"": 42,
    ""Mouth of the Mississippi River to Ocean Springs MS"": 30,
    ""San Luis Pass TX to Port Bolivar TX"": 26,
    ""Lake Borgne"": 30,
    ""Vermilion Bay"": 62
  },
  ""72 hours"": {
    ""High Island TX"": 18,
    ""Port Arthur TX"": 20,
    ""Galveston TX"": 14,
    ""Houston TX"": 5,
    ""Freeport TX"": 4,
    ""Matagorda TX"": 1,
    ""Port O Connor"": 0,
    ""Rockport TX"": 0,
    ""Corpus Christi"": 0,
    ""Harlingen TX"": 0,
    ""Brownsville TX"": 0,
    ""Galveston Bay"": 14,
    ""Lake Pontchartrain"": 4,
    ""Lake Maurepas"": 4,
    ""Morgan City LA"": 17,
    ""High Island TX to Morgan City LA"": 18,
    ""Port Bolivar TX to High Island TX"": 14,
    ""Morgan City LA to Mouth of the Mississippi River"": 17,
    ""Mouth of the Mississippi River to Ocean Springs MS"": 4,
    ""San Luis Pass TX to Port Bolivar TX"": 1,
    ""Lake Borgne"": 4,
    ""Vermilion Bay"": 17
  },
  ""96 hours"": {
    ""High Island TX"": 4,
    ""Port Arthur TX"": 5,
    ""Galveston TX"": 3,
    ""Houston TX"": 0,
    ""Freeport TX"": 0,
    ""Matagorda TX"": 0,
    ""Port O Connor"": 0,
    ""Rockport TX"": 0,
    ""Corpus Christi"": 0,
    ""Harlingen TX"": 0,
    ""Brownsville TX"": 0,
    ""Galveston Bay"": 3,
    ""Lake Pontchartrain"": 0,
    ""Lake Maurepas"": 0,
    ""Morgan City LA"": 5,
    ""High Island TX to Morgan City LA"": 5,
    ""Port Bolivar TX to High Island TX"": 3,
    ""Morgan City LA to Mouth of the Mississippi River"": 5,
    ""Mouth of the Mississippi River to Ocean Springs MS"": 0,
    ""San Luis Pass TX to Port Bolivar TX"": 0,
    ""Lake Borgne"": 0,
    ""Vermilion Bay"": 5
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 3,
    ""in 24h"": 8,
    ""in 48h"": 21,
    ""in 72h"": 39,
    ""in 96h"": 52
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""location"": ""HAVANA"",
    ""probability"": 65
  },
  ""24_hours"": {
    ""location"": ""HAVANA"",
    ""probability"": 80
  },
  ""48_hours"": {
    ""location"": ""HAVANA"",
    ""probability"": 81
  },
  ""72_hours"": {
    ""location"": ""NEW ORLEANS"",
    ""probability"": 10
  },
  ""96_hours"": {
    ""location"": ""HOUSTON"",
    ""probability"": 23
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
