response,ground_truth
"South Carolina, North Carolina, Bermuda",Florida Gulf coast (Big Bend to central peninsula) then Atlantic coast of GA/SC/NC
"North Carolina
South Carolina
Georgia
Florida
North-East Coast
Bermuda","Central and northern Florida peninsula and Big Bend, then southeastern Georgia and the Atlantic coasts of the Carolinas."
"South Carolina

North Carolina",Florida Keys through the Florida Big Bend and subsequently the Georgia–Carolina coastline
"Florida
Georgia
South Carolina
North Carolina","Florida Keys through the Florida Big Bend, then the Georgia, South Carolina and North Carolina coasts"
"Florida

Georgia

South Carolina

North Carolina","Florida Gulf Coast from Tampa Bay to Apalachicola, then Georgia and the Carolinas Atlantic coasts"
GFMX 280N 890W,MOBILE AL
GULFPORT MS,MOBILE AL
GFMX 290N 870W,MOBILE AL
GFMX 280N 890W,MOBILE AL
GFMX 290N 870W,MOBILE AL
GFMX 280N 890W,MOBILE AL
GFMX 280N 890W,MOBILE AL
GFMX 280N 890W,MOBILE AL
GFMX 280N 890W,MOBILE AL
3,3%
0.07,7%
0.01,4%
14,5%
3,3%
6,6%
15,5%
8,8%
12,12%
0,0%
0,0%
0,0%
1,<3%
0.03,0%
0.02,0%
6,0%
0.08,0%
1,0%
0,12
7,18
3,36
5,96
3,36
10,60
5,72
8,72
48,120
0,N/A
3,N/A
0,N/A
1,N/A
24,N/A
12,N/A
4,N/A
120,N/A
93,N/A
3,3%
7,3%
4,4%
5,5%
3,1%
6,6%
5,5%
8,8%
10,12%
C,A.
"B. Tampa Port Authority, FL",D.
"D. Tampa Port Authority, FL",B.
B,A.
A,C.
"A. Mobile, AL",A.
A,D.
C,A.
D,A.
Suwannee River to Mexico Beach,"Florida Gulf coast (Big Bend) through coastal Georgia, South Carolina, and North Carolina"
Suwannee River to Mexico Beach,"Florida Big Bend and Panhandle, then Georgia and the Carolinas Atlantic coastline"
Anclote River to Indian Pass,"Florida Gulf coast from Aripeka to Indian Pass, then coastal Georgia and the Carolinas"
Anclote River to Indian Pass,Florida Gulf Coast from Tampa Bay northward through the Big Bend and eastward across the peninsula
Anclote River to Indian Pass,Florida Gulf coast (Big Bend to central peninsula) then Atlantic coast of GA/SC/NC
Gulf of Mexico to the Florida Peninsula,"Central and northern Florida peninsula and Big Bend, then southeastern Georgia and the Atlantic coasts of the Carolinas."
North Coast of Western Cuba to Southern Florida Peninsula,Florida Keys through the Florida Big Bend and subsequently the Georgia–Carolina coastline
southern Gulf Coast to Texas Coast,"Florida Keys through the Florida Big Bend, then the Georgia, South Carolina and North Carolina coasts"
Gulf Coast of Mexico to Texas Coast,"Florida Gulf Coast from Tampa Bay to Apalachicola, then Georgia and the Carolinas Atlantic coasts"
B,B.
B. Tropical Storm,B.
B,B.
A,A.
A,A.
A. Tropical Depression,A.
A.,A.
A,A.
A,A.
D,C.
A,B.
C,A.
C,C.
"D. Port of Brunswick, GA",B.
D,D.
C,C.
C,B.
C,C.
Georgia coast,"Florida Gulf coast (Big Bend) through coastal Georgia, South Carolina, and North Carolina"
Gulf Coast,"Florida Big Bend and Panhandle, then Georgia and the Carolinas Atlantic coastline"
Southeastern United States,"Florida Gulf coast from Aripeka to Indian Pass, then coastal Georgia and the Carolinas"
Southeast,Florida Gulf Coast from Tampa Bay northward through the Big Bend and eastward across the peninsula
Southeastern United States,Florida Gulf coast (Big Bend to central peninsula) then Atlantic coast of GA/SC/NC
South Carolina,"Central and northern Florida peninsula and Big Bend, then southeastern Georgia and the Atlantic coasts of the Carolinas."
South Carolina,Florida Keys through the Florida Big Bend and subsequently the Georgia–Carolina coastline
South Carolina,"Florida Keys through the Florida Big Bend, then the Georgia, South Carolina and North Carolina coasts"
Southeastern United States,"Florida Gulf Coast from Tampa Bay to Apalachicola, then Georgia and the Carolinas Atlantic coasts"
72,12
78,18
48,24
None,36
108,44
50,60
113,72
96,93
72,90
30,12
42,24
72,12
36,48
None,12
42,48
48,72
None,96
48,60
D,D.
D,D.
D,D.
C,D.
C,D.
C,D.
D,D.
C,D.
D,D.
B. 1-12 Hours,B.
B,B.
B,B.
A,B.
A,A.
B,B.
A,A.
B,B.
B. 1-12 Hours,B.
B. 12-24 Hours,B.
B. 12-24 Hours,B.
A. 0-12 hours,C.
B,D.
C. 24-48 hours,C.
C. 24-48 hours,D.
A. 0-12 hours,D.
C. 24-48 hours,D.
C. 24-48 hours,D.
No.,No
No.,No
No.,No
No.,No
No.,No
No.,No
No.,No
No.,No
No.,No
A. 0 hours,A.
B. 0-24 Hours,B.
B. 0-24 Hours,B.
C. 24-48 hours,B.
B. 0-24 Hours,C.
C. 24-48 hours,C.
C. 24-48 hours,C.
C. 24-48 hours,D.
C,D.
36,12
72,18
24,24
48,36
72,44
72,60
120,72
120,93
72,90
D,B.
D,B.
D.,B.
D,B.
D,B.
B,B.
D,B.
D.,B.
D,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
Tornadoes may be possible.,None
"Tornadoes, Rip currents",Brief marine squalls could create short-lived reduced visibility for vessel traffic
Tornadoes are possible.,Low tornado risk and minor lightning from outer bands; operational disruption minimal but monitor for squalls.
Tornadoes can occur.,Rough Gulf seas and elevated wave action could affect pilot transfers and berth operations.
Tornadoes may occur as the storm approaches.,Elevated rip-current risk along Alabama beaches
Tornadoes,Minor marine/operational disruptions possible from increased swells and scattered squalls.
Tornadoes,None anticipated that would significantly disrupt port operations
Tornadoes,Elevated seas and rip currents in the near-shore approaches beginning mid-week may hamper small-craft operations.
Tornadoes.,Increased surf and rip-current risk along Alabama beaches during mid- to late-week.
"```json
{
  ""12 hours"": {
    ""Apalachicola"": 100,
    ""Tampa"": 100,
    ""Panama City"": 100,
    ""Destin"": 99,
    ""Columbus GA"": 99,
    ""Mobile AL"": 2,
    ""Montgomery AL"": 1,
    ""Whiting FLD FL"": 2,
    ""Pensacola FL"": 2
  },
  ""24 hours"": {
    ""Apalachicola"": 100,
    ""Tampa"": 100,
    ""Panama City"": 100,
    ""Destin"": 99,
    ""Columbus GA"": 99,
    ""Mobile AL"": 1,
    ""Montgomery AL"": 1,
    ""Whiting FLD FL"": 1,
    ""Pensacola FL"": 1
  },
 24 hours"": {
    ""Panama City"": 100,
    ""Columbus GA"": 100,
    ""Mobile AL"": 1,
    ""Montgomery AL"": 1,
    ""Whiting FLD FL"": 1,
    ""Pensacola FL"": 1
  },
  ""48 hours"": {
    ""Panama City"": 100,
    ""Columbus GA"": 100,
    ""Mobile AL"": 1,
    ""Montgomery AL"": 1,
    ""Whiting FLD FL"": 1,
    ""Pensacola FL"": 1
  },
  ""72 hours"": {
    ""Panama City"": 27,
    ""Columbus GA"": 6,
    ""Mobile AL"": 1,
    ""Montgomery AL"": 1,
    ""Whiting FLD FL"": 1,
    ""Pensacola FL"": 1
  },
  ""96 hours"": {
    ""Panama City"": 1,
    ""Columbus GA"": 1,
    ""Mobile AL"": 1,
    ""Montgomery AL"": 1,
    ""Whiting FLD FL"": 1,
    ""Pensacola FL"": 1
  }
}
```","{'in 12h': '2%', 'in 24h': '3%', 'in 48h': '3%', 'in 72h': '3%', 'in 96h': '3%'}"
"```json
{
  ""12 hours"": 0.75,
  ""24 hours"": 0.90,
  ""48 hours"": 0.95,
  ""72 hours"": 0.85,
  ""96 hours"": 0.70
}
```","{'in 12h': '1%', 'in 24h': '3%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""location"": ""Gulf of Mexico"",
    ""probability"": 10
  },
  ""24_hours"": {
    ""location"": ""NW Florida coast"",
    ""probability"": 50
  },
  ""48_hours"": {
    ""location"": ""NE Florida to SE Georgia"",
    ""probability"": 50
  },
  ""72_hours"": {
    ""location"": ""Georgia to Carolinas coast"",
    ""probability"": 25
  },
  ""96_hours"": {
    ""location"": ""Offshore Carolinas"",
    ""probability"": 10
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '3%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": 99,
  ""24_hours"": 99,
  ""48_hours"": 98,
  ""72_hours"": 97,
  ""96_hours"": 95
}
```","{'in 12h': '<1%', 'in 24h': '1%', 'in 48h': '2%', 'in 72h': '1%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": 9,
  ""24_hours"": 18,
  ""48_hours"": 23,
  ""72_hours"": 23,
  ""96_hours"": 19
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '1%', 'in 96h': '0%'}"
"```json
{
  ""12 hours"": {
    ""Jacksonville FL"": 2,
    ""Savannah GA"": 1,
    ""Charleston SC"": 1
  },
  ""24 hours"": {
    ""Daytona Beach FL"": 3,
    ""St. Augustine FL"": 3,
    ""Jacksonville FL"": 2,
    ""Savannah GA"": 1,
    ""Charleston SC"": 1
  },
  ""48 hours"": {
    ""Tallahassee FL"": 16,
    ""Valdosta GA"": 10,
    ""Albany GA"": 6,
    ""Macon GA"": 5,
    ""Columbus GA"": 6,
    ""Daytona Beach FL"": 4,
    ""St. Augustine FL"": 4,
    ""Jacksonville FL"": 3,
    ""Savannah GA"": 2,
    ""Charleston SC"": 1
  },
  ""72 hours"": {
    ""Montgomery AL"": 4,
    ""Columbus GA"": 4,
    ""Tallahassee FL"": 3,
    ""Valdosta GA"": 2,
    ""Albany GA"": 2,
    ""Macon GA"": 1,
    ""Daytona Beach FL"": 1,
    ""St. Augustine FL"": 1,
    ""Jacksonville FL"": 1,
    ""Savannah GA"": 1
  },
  ""96 hours"": {
    ""Bermuda"": 1,
    ""Grand Bahama"": 8
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '6%', 'in 96h': '6%'}"
"```json
{
  ""12_hours"": 1,
  ""24_hours"": 2,
  ""48_hours"": 8,
  ""72_hours"": 37,
  ""96_hours"": 43
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '4%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""Key West, FL"": 7,
    ""Havana"": 2,
    ""GFMX 280N 8910W"": 1
  },
  ""24_hours"": {
    "": {
    ""Key West, FL"": 16,
    ""GFMX 290N 850W"": 16,
    ""GFMX 290N 870W"": 16,
    ""GFMX 280N 890W"": 14,
    ""Havana"": 5,
    ""CP San Antonio"": 6,
    ""New Providence"": 1
  },
  ""48_hours"": {
    ""GFMX 290N 850W"": 31,
    ""GFMX 290N 870W"": 25,
    ""GFMX 280N 890W"": 18,
    ""Panama City, PANAMA CITY FL"": 19,
    ""New Orleans LA"": 5,
    ""Morgan City LA"": 3"": 3
  },
  ""72_hours"": {
    ""GFMX 290N 850W"": 34,
    ""GFMX 290N 870W"": 26,
    ""Panama City FL"": 21,
    ""Mobile AL"": 8,
    ""Gulfport MS"": 7,
    ""Buras LA"": 9,
    ""Grand Bahama"": 8,
    ""New Providence"": 3
  },
  ""96_hours"": {
    ""GFMX 290N 850W"": 34,
    ""GFMX 290N 870W"": 26,
    ""GFMX 280N 890W"": 18,
    ""Mobile AL"": 8,
    ""Gulfport MS"": 7,
    ""Stennis MS"": 6,
    ""Buras LA"": 9,
    ""Grand Bahama"": 8,
    ""New Providence"": 3,
    ""CP San Antonio"": 7,
    ""Havana"": 6
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '5%', 'in 96h': '3%'}"
"```json
{
  ""12_hours"": {
    ""Key West FL"": 2,
    ""Havana"": 2,
    ""GFMX 280N 890W"": 5
  },
  ""24_hours"": {
    ""Key West FL"": 4,
    ""Tampa FL"": 3,
    ""Havana"": 3,
    ""GFMX 290N 870W"": 17,
    ""GFMX 280N 890W"": 19
  },
  ""48_hours"": {
    ""Tampa FL"": 5,
    ""Pensacola FL"": 14,
    ""Mobile AL"": 10,
    ""New Orleans LA"": 7,
    ""GFMX 290N 870W"": 30,
    ""GFMX 280N 890W"": 26
  },
  ""72_hours"": {
    ""Pensacola FL"": 16,
    ""Mobile AL"": 12,
    ""New Orleans LA"": 8,
    ""GFMX 290N 870W"": 33,
    ""GFMX 280N 890W"": 27
  },
  ""96_hours"": {
    ""GFMX 290N 870W"": 33
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '5%', 'in 96h': '10%'}"
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,0
,0
,0
,0
,0
,0
,0
,0
,0
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,A.
,A.
,A.
,A.
,A.
,A.
,A.
,A.
,A.
