response,ground_truth
"Texas
Louisiana
Mississippi
Alabama
Florida Panhandle
South Carolina
North Carolina
Virginia
Maryland
Delaware
New Jersey",Upper Texas coast including Galveston Bay and southwest Louisiana coast
"Florida
Georgia
South Carolina
North Carolina
New Jersey
New York
New England",Upper Texas and southwest Louisiana coastline including Galveston Bay area
"Florida
Georgia
South Carolina
North Carolina","coastline from southeast Louisiana westward to the upper Texas coast, including Galveston Bay"
"Florida

Louisiana

Texas",Upper Texas coast (including Galveston Bay) and southwest Louisiana coast
"Cuba

Florida

Carolina

Georgia",northwest Gulf Coast from eastern Texas through southwest Louisiana
"Florida

Mississippi

Louisiana

Texas

Alabama",Upper Texas coast eastward across all of Louisiana and into Mississippi/Alabama according to the 5-day cone
"Yucatan Peninsula, Cuba, Bahamas","Greater Antilles now, spreading to the northwest Gulf Coast from Texas to Mississippi mid-week"
Yucatan Peninsula,"Greater Antilles now, potential impact zone along the northwest Gulf Coast from the upper Texas coast to Louisiana mid-week"
"Cayman Islands

Jamaica

Yucatan Peninsula

Cuba

Southern Florida

Bahamas","Greater Antilles, Bahamas, and the U.S. Gulf Coast from Texas to Alabama within 5 days"
Yucatan Peninsula,Potential impact zone Tuesday–Wednesday spans the northwest Gulf from the upper Texas coast eastward to the Mississippi Delta
HOUSTON TX,HOUSTON TX
HIGH ISLAND TX,HOUSTON TX
GALVESTON TX,CAMERON LA
Galveston TX,HOUSTON TX
GALVESTON TX,HOUSTON TX
GALVESTON TX,HOUSTON TX
HIGH ISLAND TX,HOUSTON TX
HIGH ISLAND TX,HOUSTON TX
GALVESTON TX,HOUSTON TX
GALVESTON TX,HOUSTON TX
47,47%
49,49%
60,3%
39,39%
36,36%
24,24%
43,38%
11,11%
13,13%
4,4%
6,6%
11,11%
29,1%
14,14%
13,13%
7,7%
19,19%
3,3%
4,4%
0,0%
24,24
48,30
77,120
38,60
72,96
23,72
87,96
108,96
96,96
96,120
N/A,24
N/A,30
29,120
48,60
N/A,96
N/A,96
N/A,96
120,96
96,120
0,N/A
47,47%
48%,33%
60,3%
39,22%
36,36%
24,12%
43,38%
8,8%
13,10%
4,4%
"B. Houston Port Authority, TX",B.
A,A.
"C. Houston Port Authority, TX",C.
"C. Houston Port Authority, TX",C.
B,B.
A,D.
B,C.
B,D.
D,A.
B,C.
San Luis Pass Texas to Intracoastal City Louisiana,Upper Texas coast including Galveston Bay and southwest Louisiana coast
Upper Texas coast to southwest Louisiana coast,Upper Texas and southwest Louisiana coastline including Galveston Bay area
San Luis Pass Texas to Intracoastal City Louisiana,"coastline from southeast Louisiana westward to the upper Texas coast, including Galveston Bay"
High Island Texas to Morgan City Louisiana,Upper Texas coast (including Galveston Bay) and southwest Louisiana coast
northwest Gulf Coast to Texas and Louisiana border,northwest Gulf Coast from eastern Texas through southwest Louisiana
Northern Gulf Coast to Central Gulf Coast,Upper Texas coast eastward across all of Louisiana and into Mississippi/Alabama according to the 5-day cone
Florida Keys to Texas Gulf Coast,"Greater Antilles now, spreading to the northwest Gulf Coast from Texas to Mississippi mid-week"
southern Dominican Republic to southeast Gulf of Mexico,"Greater Antilles now, potential impact zone along the northwest Gulf Coast from the upper Texas coast to Louisiana mid-week"
Northern Coast of Dominican Republic to Florida Keys,"Greater Antilles, Bahamas, and the U.S. Gulf Coast from Texas to Alabama within 5 days"
southeast Bahamas to Northern Cuba,Potential impact zone Tuesday–Wednesday spans the northwest Gulf from the upper Texas coast eastward to the Mississippi Delta
F,F.
D. Category 2,D.
C. Category 1,B.
B,B.
B,B.
B. Tropical Storm,B.
B,B.
B,B.
B,B.
B,B.
C,B.
A,D.
C,B.
C,A.
C,C.
C,A.
B,C.
C,B.
D,A.
C,A.
Gulf Coast,Upper Texas coast including Galveston Bay and southwest Louisiana coast
Louisiana Coast,Upper Texas and southwest Louisiana coastline including Galveston Bay area
Louisiana,"coastline from southeast Louisiana westward to the upper Texas coast, including Galveston Bay"
Gulf Coast,Upper Texas coast (including Galveston Bay) and southwest Louisiana coast
Louisiana Coast,northwest Gulf Coast from eastern Texas through southwest Louisiana
Louisiana,Upper Texas coast eastward across all of Louisiana and into Mississippi/Alabama according to the 5-day cone
Gulf Coast,"Greater Antilles now, spreading to the northwest Gulf Coast from Texas to Mississippi mid-week"
Louisiana,"Greater Antilles now, potential impact zone along the northwest Gulf Coast from the upper Texas coast to Louisiana mid-week"
Louisiana,"Greater Antilles, Bahamas, and the U.S. Gulf Coast from Texas to Alabama within 5 days"
Gulf Coast,Potential impact zone Tuesday–Wednesday spans the northwest Gulf from the upper Texas coast eastward to the Mississippi Delta
60,12
51,24
84,120
54,48
42,60
48,60
81,84
54,80
None,120
120,96
66,0
60,36
None,24
48,36
None,24
None,24
84,24
24,110
None,96
60,120
D,D.
C,D.
C,D.
D,D.
D,D.
D,D.
D,D.
C,D.
C,D.
D,D.
B,B.
A,C.
A,B.
A,B.
B. 1-12 hours,B.
A,C.
B,B.
B,C.
B,B.
B,B.
B,B.
C,C.
C. 24-48 hours,D.
D. 48 hours or more,D.
C,D.
D,D.
D,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
No,Yes
No,Yes
No.,No
No.,Yes
No,Yes
No,No
No,Yes
No.,No
No.,No
No.,No
B,A.
B,B.
B. 0-24 Hours,D.
C. 24-48 hours,C.
C. 24-48 hours,C.
D,D.
C,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D,D.
12,12
21,24
36,120
24,48
72,60
72,60
120,84
120,80
120,120
108,96
A,A.
A,A.
A,A.
C,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
C. Yes,C.
C,C.
C,C.
D,C.
A,C.
B,D.
B,A.
B,D.
B,A.
B,C.
C,C.
C,C.
D,C.
D,C.
A,A.
B,D.
A,A.
Tornadoes and rip currents,"Very rough seas, dangerous rip currents, and the potential for isolated tornadoes in outer rainbands could disrupt port operations."
Tornadoes are possible starting Wednesday evening over far southeast Texas.,Isolated tornadoes beginning Wednesday evening; dangerous rip currents and heavy surf affecting pilot boarding operations.
Tornadoes.,High waves and dangerous seas in the Ship Channel; possible siltation and debris impacting navigation.
Tornadoes.,Isolated tornadoes in outer rainbands Wednesday night; dangerous rip currents and large breaking waves along the entrance channel ahead of landfall.
Flooding,Isolated tornadoes and dangerous rip currents are possible as bands move onshore.
"Tornadoes, rip currents, and rough surf.","Isolated tornadoes in outer rain bands, minor coastal flooding and rough seas that will disrupt vessel traffic and cargo operations"
Power Outages,Isolated tornadoes in outer rainbands and temporary channel restrictions due to high seas and reduced visibilities.
Tornadoes,Increased swells and short-notice USCG port condition changes could disrupt vessel scheduling and cargo operations
Tornadoes,Very rough seas and long-period swells in the Gulf beginning mid-week may disrupt vessel scheduling and cargo operations.
Tornado,Marine/operational impacts include long-period swells and elevated seas in the Gulf beginning late Tuesday
"```json
{
  ""12_hours"": {
    ""location"": ""GFMX 280N 950W"",
    ""probability"": 44
  },
  ""24_hours"": {
    ""location"": ""Cameron LA"",
    ""probability"": 89
  },
  ""48_hours"": {
    ""location"": ""Keesler AB"",
    ""probability"": 3
  },
  ""72_hours"": {
    ""location"": ""Austin TX"",
    ""probability"": 1
  },
  ""96_hours"": {
    ""location"": ""GFMX 250N 960W"",
    ""probability"": 2
  }
}
```","{'in 12h': '6%', 'in 24h': '40%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""Houston_TX"": 14,
    ""Galveston_TX"": 56,
    ""Port_Arthur_TX"": 56,
    ""Kountze_TX"": 32,
    ""Jasper_TX"": 21,
    ""Cameron_LA"": 83,
    ""Lake_Charles_LA"": 83,
    ""New_Iberia_LA"": 83,
    ""New_Orleans_LA"": 2,
    ""Mobile_AL"": 1
  },
  ""24_hours"": {
    ""Houston_TX"": 33,
    ""Galveston_TX"": 13,
    ""Port_Arthur_TX"": 34,
    ""Kountze_TX"": 52,
    ""Jasper_TX"": 65,
    ""Cameron_LA"": 11,
    ""Lake_Charles_LA"": 11,
    ""New_Iberia_LA"": 8,
    ""New_Orleans_LA"": 1,
    ""Mobile_AL"": 1
  },
  ""48_hours"": {
    ""Houston_TX"": 1,
    ""Galveston_TX"": 1,
    ""Port_Arthur_TX"": 1,
    ""Kountze_TX"": 1,
    ""Jasper_TX"": 2,
    ""Cameron_LA"": 1,
    ""Lake_Charles_LA"": 1,
    ""New_Iberia_LA"": 1,
    ""New_Orleans_LA"": 1,
    ""Mobile_AL"": 1
  },
  ""72_hours"": {
    ""Houston_TX"": 1,
    ""Galveston_TX"": 1,
    ""Port_Arthur_TX"": 1,
    ""Kountze_TX"": 1,
    ""Jasper_TX"": 1,
    ""Cameron_LA"": 1,
    ""Lake_Charles_LA"": 1,
    ""New_Iberia_LA"": 1,
    ""New_Orleans_LA"": 1,
    ""Mobile_AL"": 1
  },
  ""96_hours"": {
    ""Houston_TX"": 1,
    ""Galveston_TX"": 1,
    ""Port_Arthur_TX"": 1,
    ""Kountze_TX"": 1,
    ""Jasper_TX"": 1,
    ""Cameron_LA"": 1,
    ""Lake_Charles_LA"": 1,
    ""New_Iberia_LA"": 1,
    ""New_Orleans_LA"": 1,
    ""Mobile_AL"": 1
  }
}
```","{'in 12h': '1%', 'in 24h': '15%', 'in 48h': '48%', 'in 72h': '49%', 'in 96h': '49%'}"
"```json
{
  ""12_hours"": {
    ""High Island TX"": 42,
    ""Port Arthur TX"": 36,
    ""Galveston TX"": 55,
    ""Houston TX"": 17,
    ""Matagorda TX"": 28,
    ""Port O Connor"": 20,
    ""Corpus Christi"": 4,
    ""Freeport TX"": 27,
    ""Sargent TX"": 2,
    ""San Luis Pass TX"": 5,
    ""Lake Charles LA"": 84,
    ""New Orleans LA"": 4,
    ""Intracoastal City LA"": 88,
    ""Morgan City LA"": 65,
    ""Merida MX"": 3,
    ""Cozumel MX"": 3
  },
  ""24_hours"": {
    ""High Island TX"": 84,
    ""Port Arthur TX"": 88,
    ""Galveston TX"": 80,
    ""Houston TX"": 56,
    ""Matagorda TX"": 54,
    ""Port O Connor"": 29,
    ""Corpus Christi"": 7,
    ""Freeport TX"": 54,
    ""Sargent TX"": 6,
    ""San Luis Pass TX"": 20,
    ""Lake Charles LA"": 88,
    ""New Orleans LA"": 10,
    ""Intracoastal City LA"": 88,
    ""Morgan City LA"": 69,
    ""Merida MX"": 3,
    ""Cozumel MX"": 3
  },
  ""48_hours"": {
    ""High Island TX"": 87,
    ""Port Arthur TX"": 91,
    ""Galveston TX"": 81,
    ""Houston TX"": 60,
    ""Matagorda TX"": 44,
    ""Port O Connor"": 30,
    ""Corpus Christi"": 8,
    ""Freeport TX"": 56,
    ""Sargent TX"": 7,
    ""San Luis Pass TX"": 21,
    ""Lake Charles LA"": 88,
    ""New Orleans LA"": 23,
    ""Intracoastal City LA"": 88,
    ""Morgan City LA"": 69,
    ""Merida MX"": 3,
    ""Cozumel MX"": 3
  },
  ""72_hours"": {
    ""High Island TX"": 87,
    ""Port Arthur TX"": 91,
    ""Galveston TX"": 81,
    ""Houston TX"": 60,
    ""Matagorda TX"": 44,
    ""Port O Connor"": 30,
    ""Corpus Christi"": 8,
    ""Freeport TX"": 56,
    ""Sargent TX"": 7,
    ""San Luis Pass TX"": 21,
    ""Lake Charles LA"": 88,
    ""New Orleans LA"": 23,
    ""Intracoastal City LA"": 88,
    ""Morgan City LA"": 69,
    ""Merida MX"": 3,
    ""Cozumel MX"": 3
  },
  ""96_hours"": {
    ""High Island TX"": 87,
    ""Port Arthur TX"": 91,
    ""Galveston TX"": 81,
    ""Houston TX"": 60,
    ""Matagorda TX"": 44,
    ""Port O Connor"": 30,
    ""Corpus Christi"": 8,
    ""Freeport TX"": 56,
    ""Sargent TX"": 7,
    ""San Luis Pass TX"": 21,
    ""Lake Charles LA"": 88,
    ""New Orleans LA"": 23,
    ""Intracoastal City LA"": 88,
    ""Morgan City LA"": 69,
    ""Merida MX"": 3,
    ""Cozumel MX"": 3
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '3%'}"
"```json
{
  ""Gale_Force_Probability"": {
    ""12_Hours"": {
      ""Port Arthur TX"": 32,
      ""Galveston TX"": 35,
      ""High Island TX"": 34,
      ""Matagorda TX"": 15,
      ""Port O Connor"": 10,
      ""Corpus Christi"": 3,
      ""Brownsville TX"": 1
    },
    ""24_Hours"": {
      ""Port Arthur TX"": 41,
      ""Galveston TX"": 44,
      ""High Island TX"": 39,
      ""Matagorda TX"": 20,
      ""Port O Connor"": 14,
      ""Corpus Christi"": 4,
      ""Brownsville TX"": 2
    },
    ""48_Hours"": {
      ""Port Arthur TX"": 73,
      ""Galveston TX"": 56,
      ""High Island TX"": 62,
      ""Matagorda TX"": 26,
      ""Port O Connor"": 19,
      ""Corpus Christi"": 7,
      ""Brownsville TX"": 3
    },
    ""72_Hours"": {
      ""Port Arthur TX"": 39,
      ""Galveston TX"": 39,
      ""High Island TX"": 39,
      ""Matagorda TX"": 1,
      ""Port O Connor"": 9,
      ""Corpus Christi"": 4,
      ""Brownsville TX"": 3
    },
    ""96_Hours"": {
      ""Port Arthur TX"": 1,
      ""Galveston TX"": 1,
      ""High Island TX"": 1,
      ""Matagorda TX"": 0,
      ""Port O Connor"": 0,
      ""Corpus Christi"": 0,
      ""Brownsville TX"": 0
    }
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '16%', 'in 72h': '38%', 'in 96h': '39%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 39,
    ""in 24h"": 64,
    ""in 48h"": 66,
    ""in 72h"": 87,
    ""in 96h"": 80
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '29%', 'in 96h': '5%'}"
"```json
{
  ""12_hours"": {
    ""Gale_Force_Probability"": 0.03
  },
  ""24_hours"": {
    ""Gale_Force_Probability"": 0.05
  },
  ""48_hours"": {
    ""Gale_Force_Probability"": 0.26
  },
  ""72_hours"": {
    ""Gale_Force_Probability"": 0.81
  },
  ""96_hours"": {
    ""Gale_Force_Probability"": 0.93
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '12%', 'in 96h': '11%'}"
"```json
{
  ""12_hours"": {
    ""locations"": [
      {""name"": ""Andros"", ""probability"": 4},
      {""name"": ""GREAT EXUMA"", ""probability"": 6},
      {""name"": ""MAYAGUANA"", ""probability"": 6},
      {""name"": ""HAVANA"", ""probability"": 46},
      {""name"": ""ISLE OF PINES"", ""probability"": 23},
      {""name"": ""CIENFUEGOS"", ""probability"": 47},
      {""name"": ""CAMAGUEY"", ""probability"": 62},
      {""name"": ""GUANTANAMO BAY"", ""probability"": 95},
      {""name"": ""LES CAYES"", ""probability"": 8},
      {""name"": ""PORT-AU-PRINCE"", ""probability"": 99},
      {""name"": ""PUERTO PLATA"", ""probability"": 99},
      {""name"": ""CP SAN ANTONIO"", ""probability"": 4}
    ]
  },
  ""24_hours"": {
    ""locations"": [
      {""name"": ""HAVANA"", ""probability"": 51},
      {""name"": ""ISLE OF PINES"", ""probability"": 24},
      {""name"": ""CIENFUEGOS"", ""probability"": 47},
      {""name"": ""CAMAGUEY"", ""probability"": 63},
      {""name"": ""GUANTANAMO BAY"", ""probability"": 95},
      {""name"": ""NEW PROVIDENCE"", ""probability"": 3},
      {""name"": ""ANDROS"", ""probability"": 5},
      {""name"": ""GREAT EXUMA"", ""probability"": 6},
      {""name"": ""MAYAGUANA"", ""probability"": 6},
      {""name"": ""CP SAN ANTONIO"", ""probability"": 14},
      {""name"": ""PENSACOLA NAS"", ""probability"": 8},
      {""name"": ""KEESLER AB"", ""probability"": 13}
    ]
  },
  ""48_hours"": {
    ""locations"": [
      {""name"": ""CP SAN ANTONIO"", ""probability"": 17},
      {""name"": ""KEESLER AB"", ""probability"": 21},
      {""name"": ""FREEPORT TX"", ""probability"": 5},
      {""name"": ""COZUMEL MX"", ""probability"": 4},
      {""name"": ""GFMX 270N 960W"", ""probability"": 6},
      {""name"": ""MCALLEN TX"", ""probability"": 3},
      {""name"": ""HARLINGEN TX"", ""probability"": 4},
      {""name"": ""BROWNSVILLE TX"", ""probability"": 1},
      {""name"": ""GFMX 250N 960W"", ""probability"": 3},
      {""name"": ""HAVANA"", ""probability"": 51},
      {""name"": ""ISLE OF PINES"", ""probability"": 24},
      {""name"": ""CIENFUEGOS"", ""probability"": 47},
      {""name"": ""CAMAGUEY"", ""probability"": 63},
      {""name"": ""GUANTANAMO BAY"", ""probability"": 95}
    ]
  },
  ""72_hours"": {
    ""locations"": [
      {""name"": ""KEESLER AB"", ""probability"": 22},
      {""name"": ""PENSACOLA NAS"", ""probability"": 12},
      {""name"": ""CP SAN ANTONIO"", ""probability"": 17},
      {""name"": ""FREEPORT TX"", ""probability"": 35},
      {""name"": ""HIGH ISLAND TX"", ""probability"": 47},
      {""name"": ""MATAGORDA TX"", ""probability"": 31},
      {""name"": ""PORT O CONNOR"", ""probability"": 24},
      {""name"": ""ROCKPORT TX"", ""probability"": 12},
      {""name"": ""CORPUS CHRISTI"", ""probability"": 9},
      {""name"": ""GFMX 270N 960W"", ""probability"": 19},
      {""name"": ""MCALLEN TX"", ""probability"": 3},
      {""name"": ""HARLINGEN TX"", ""probability"": 4},
      {""name"": ""BROWNSVILLE TX"", ""probability"": 3},
      {""name"": ""GFMX 250N 960W"", ""probability"": 7}
    ]
  },
  ""96_hours"": {
    ""locations"": [
      {""name"": ""FREEPORT TX"", ""probability"": 39},
      {""name"": ""HIGH ISLAND TX"", ""probability"": 53},
      {""name"": ""MATAGORDA TX"", ""probability"": 33},
      {""name"": ""PORT O CONNOR"", ""probability"": 26},
      {""name"": ""ROCKPORT TX"", ""probability"": 14},
      {""name"": ""CORPUS CHRISTI"", ""probability"": 10},
      {""name"": ""GFMX 270N 960W"", ""probability"": 20},
      {""name"": ""MCALLEN TX"", ""probability"": 3},
      {""name"": ""HARLINGEN TX"", ""probability"": 4},
      {""name"": ""BROWNSVILLE TX"", ""probability"": 4},
      {""name"": ""GFMX 250N 960W"", ""probability"": 8}
    ]
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '4%', 'in 96h': '34%'}"
"```json
{
  ""12_hours"": {
    ""Gale_Force_Probability"": 47,
    ""Location"": ""GUANTANAMO BAY""
  },
  ""24_hours"": {
    ""Gale_Force_Probability"": 51,
    ""Location"": ""HAVANA""
  },
  ""48_hours"": {
    ""Gale_Force_Probability"": 51,
    ""Location"": ""PORT-AU-PRINCE""
  },
  ""72_hours"": {
    ""Gale_Force_Probability"": 44,
    ""Location"": ""KEESLER AB""
  },
  ""96_hours"": {
    ""Gale_Force_Probability"": 27,
    ""Location"": ""PENSACOLA NAS""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '8%'}"
