response,ground_truth
Tornadoes are possible.,None anticipated that would significantly disrupt port operations.
Tornado,None
Tornadoes may occur.,Elevated rip currents and rough surf along Atlantic beaches Monday–Tuesday.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": {
      ""New Orleans LA"": 6,
      ""Jackson MS"": 1,
      ""Gulfport MS"": 100,
      ""Mobile AL"": 100,
      ""Pensacola FL"": 5
    },
    ""24_hours"": {
      ""Jackson MS"": 40,
      ""New Orleans LA"": 22,
      ""Jackson MS"": 40,
      ""Baton Rouge LA"": 9,
      ""Gulfport MS"": 100,
      ""Mobile AL"": 100,
      ""Pensacola FL"": 25
    },
    ""48_hours"": {
      ""Jackson MS"": 5,
      ""New Orleans LA"": 0,
      ""Baton Rouge LA"": 1,
      ""Alexandria LA"": 1,
      ""Shreveport LA"": 2
    },
    ""72_hours"": {
      ""Jackson MS"": 0,
      ""New Orleans LA"": 0,
      ""Baton Rouge LA"": 0,
      ""Alexandria LA"": 0,
      ""Shreveport LA"": 2
    },
    ""96_hours"": {
      ""Jackson MS"": 0,
      ""New Orleans LA"": 0,
      ""Baton Rouge LA"": 0,
      ""Alexandria LA"": 0,
      ""Shreveport LA"": 0
    }
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": 2,
  ""24_hours"": 4,
  ""48_hours"": 7,
  ""72_hours"": 11,
  ""96_hours"": 9
}
```","{'in 12h': '3%', 'in 24h': '4%', 'in 48h': '4%', 'in 72h': '4%', 'in 96h': '4%'}"
"```json
{
  ""12 hours"": {
    ""location"": ""GFMX 280N 930W"",
    ""probability"": 9
  },
  ""24 hours"": {
    ""location"": ""SHREVEPORT LA"",
    ""probability"": 14
  },
  ""48 hours"": {
    ""location"": ""FORT POLK LA"",
    ""probability"": 16
  },
  ""72 hours"": {
    ""location"": ""LAKE CHARLES"",
    ""probability"": 16
  },
  ""96 hours"": {
    ""location"": ""HIGH ISLAND TX"",
    ""probability"": 10
  }
}
```","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '4%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": 3,
  ""24_hours"": 1,
  ""48_hours"": 3,
  ""72_hours"": 12,
  ""96_hours"": 21
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
05-,None
,None
,None
,None
,None
07-09-2018,None
,None
,None
,None
,None
"Tropical Storm Gordon is not expected to have a significant direct impact on Jacksonville, FL. The storm is forecasted to make landfall along the north-central Gulf Coast and move inland over the lower Mississippi Valley. Therefore, the end of any potential indirect impacts on freight at Jacksonville, FL, would depend on various factors, including the storm's track, intensity, but no direct impact date can be provided.",None
,None
,None
,None
,None
3,0
,0
,0
,0
,0
2,None
,None
,None
,None
,None
0,None
,None
,None
,None
,None
A. None,A.
,A.
,A.
,A.
,A.
