response,ground_truth
Gulf Coast to Central Gulf Coast,Gulf coast of Florida Big Bend and later Georgia–South Carolina–North Carolina coasts
B. Tropical Storm,B.
B,B.
B,B.
A,A.
A.,A.
A,A.
A,A.
A,A.
A. Tropical Depression,A.
C,A.
C,D.
B,B.
B,B.
B,B.
C,B.
C,C.
D,D.
C,A.
Southeast,"Florida Gulf Coast Big Bend, then Atlantic coasts of GA, SC, and NC north-eastward"
Gulf Coast,"Florida Gulf Coast Big Bend, then Georgia and Carolina Atlantic coasts"
South Carolina coast,"North-central Gulf Coast of Florida, then coastal Georgia and the Carolinas"
Southeastern United States,"Gulf coast of Florida Big Bend for landfall, then the entire Florida Peninsula and U.S. southeast coast for rain and wind"
South Carolina,Florida Gulf Coast (Big Bend) then inland across northern Florida and the southeast U.S. Atlantic coast
Carolinas,"Entire Florida peninsula, especially Big Bend and northern peninsula, later coastal GA/SC/NC"
South Carolina,"Southeastern Gulf Coast, Florida Big Bend, and Southeast U.S. Atlantic coast from Georgia through the Carolinas"
Southeast,"Florida Big Bend and northeast Gulf Coast, then Georgia–South Carolina Atlantic coast"
Florida Georgia South Carolina North Carolina,Gulf coast of Florida Big Bend and later Georgia–South Carolina–North Carolina coasts
69,12
30,24
None,30
84,42
114,48
54,64
57,72
56,72
87,96
60,30
48,48
None,60
None,48
72,72
36,80
36,96
72,90
None,0
C,D.
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
B,A.
B,A.
B,B.
B,A.
C,B.
B,C.
C,B.
D,B.
D,A.
C,B.
B. 12-24 Hours,B.
B. 12-24 Hours,C.
A. 0-12 hours,D.
B,D.
C. 24-48 hours,D.
B. 12-24 Hours,D.
A. 0-12 hours,D.
C. 24-48 hours,D.
No.,No
No.,No
No.,No
No.,No
No.,No
No.,No
No.,No
No.,No
No.,No
D. 48 hours or more,A.
B. 0-24 Hours,B.
C. 24-48 hours,C.
B,C.
B,C.
B. 0-24 Hours,C.
B. 0-24 Hours,C.
A,D.
C. 24-48 hours,D.
48,12
48,24
96,30
120,42
48,48
96,64
12,72
36,72
72,96
C,B.
D,B.
D,B.
D,B.
D,B.
B,B.
B,B.
D. None,B.
D,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,A.
B,A.
B,A.
B,B.
D. Possible,B.
B,B.
C,B.
C,C.
C,C.
B,D.
B,D.
Rip currents.,Elevated surf and dangerous rip-currents along the Palm Beach County beaches.
Rip currents,Increased rip-current risk and higher surf along Palm Beach County beaches.
Tornadoes are possible.,Low but non-zero risk of an isolated tornado in outer rain bands
Tornadoes,Dangerous surf and rip currents along the southeast Florida Atlantic coast.
Tornadoes are possible.,Localized street/urban flooding and reduced visibility could disrupt port and landside operations
Tornadoes and rough seas.,"Thunderstorms, lightning, and short-notice squalls could intermittently halt cargo and crane operations"
Tornadoes,Periods of lightning and reduced visibility in heavy squalls could disrupt cargo and passenger operations
"Tornadoes, rip currents.",Thunderstorms and lightning within rain bands could briefly halt cargo handling operations
Tornadoes.,Urban and flash flooding in poor-drainage areas
"```json
{
  ""12_hours"": {
    ""Kings Bay GA"": 100,
    ""Jacksonville FL"": 100,
    ""Macon GA"": 90,
    ""Apalachicola FL"": 90,
    ""Tampa FL"": 90,
    ""Panama City FL"": 70,
    ""Columbus GA"": 50,
    ""Miami FL"": 20
  },
  ""24_hours"": {
    ""Jacksonville FL"": 100,
    ""Savannah GA"": 90,
    ""Charleston SC"": 70,
    ""Myrtle Beach SC"": 50,
    ""Tampa FL"": 30,
    ""Miami FL"": 10
  },
  ""48_hours"": {
    ""Charleston SC"": 80,
    ""Norfolk VA"": 70,
    ""Wilmington NC"": 60,
    ""Savannah GA"": 50,
    ""Myrtle Beach SC"": 40
  },
  ""72_hours"": {
    ""Norfolk VA"": 70,
    ""Wilmington NC"": 60,
    ""Boston MA"": 50,
    ""New York NY"": 40,
    ""Charleston SC"": 30
  },
  ""96_hours"": {
    ""Norfolk VA"": 60,
    ""Boston MA"": 50,
    ""New York NY"": 40,
    ""Wilmington NC"": 30,
    ""Philadelphia PA"": 20
  }
}
```","{'in 12h': '3%', 'in 24h': '4%', 'in 48h': '4%', 'in 72h': '4%', 'in 96h': '4%'}"
"```json
{
  ""12_hours"": {
    ""Cedar Key FL"": 100,
    ""Cape San Blas FL"": 94,
    ""Apalachicola FL"": 93,
    ""Tallahassee FL"": 90,
    ""Panama City FL"": 83,
    ""Destin FL"": 74,
    ""Pensacola FL"": 42,
    ""Mobile AL"": 33,
    ""New Orleans LA"": 18,
    ""Tampa FL"": 16
  },
  ""24_hours"": {
    ""Cedar Key FL"": 100,
    ""Tallahassee FL"": 100,
    ""Panama City FL"": 97,
    ""Cape San Blas FL"": 97,
    ""Apalachicola FL"": 96,
    ""Destin FL"": 91,
    ""Tampa FL"": 66,
    ""Pensacola FL"": 55,
    ""Mobile AL"": 25,
    ""New Orleans LA"": 12
  },
  ""48_hours"": {
    ""Tallahassee FL"": 100,
    ""Panama City FL"": 99,
    ""Cape San Blas FL"": 99,
    ""Apalachicola FL"": 98,
    ""Cedar Key FL"": 97,
    ""Destin FL"": 89,
    ""Tampa FL"": 39,
    ""Pensacola FL"": 18,
    ""Mobile AL"": 6,
    ""New Orleans LA"": 2
  },
  ""72_hours"": {
    ""Tallahassee FL"": 100,
    ""Panama City FL"": 97,
    ""Cape San Blas FL"": 97,
    ""Apalachicola FL"": 96,
    ""Cedar Key FL"": 95,
    ""Destin FL"": 86,
    ""Tampa FL"": 13,
    ""Pensacola FL"": 2,
    ""Mobile AL"": 0,
    ""New Orleans LA"": 0
  },
  ""96_hours"": {
    ""Tallahassee FL"": 98,
    ""Panama City FL"": 94,
    ""Cape San Blas FL"": 94,
    ""Apalachicola FL"": 93,
    ""Cedar Key FL"": 90,
    ""Destin FL"": 78,
    ""Tampa FL"": 2,
    ""Pensacola FL"": 0,
    ""Mobile AL"": 0,
    ""New Orleans LA"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '5%', 'in 72h': '5%', 'in 96h': '5%'}"
"```json
{
  ""12_hours"": 3,
  ""24_hours"": 11,
  ""48_hours"": 11,
  ""72_hours"": 2,
  ""96_hours"": 1
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '6%', 'in 72h': '6%', 'in 96h': '6%'}"
"```json
{
  ""12_hours"": 1,
  ""24_hours"": 2,
  ""48_hours"": 7,
  ""72_hours"": 3,
  ""96_hours"": 2
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '4%', 'in 72h': '3%', 'in 96h': '0%'}"
"```json
{
  ""34kt_probabilities"": {
    ""12_hours"": 9,
    ""24_hours"": 18,
    ""48_hours"": 23,
    ""72_hours"": 23,
    ""96_hours"": 19
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '7%', 'in 96h': '11%'}"
"```json
{
  ""12_hours"": 1,
  ""24_hours"": 2,
  ""48_hours"": 27,
  ""72_hours"": 50,
  ""96_hours"": 51
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '7%', 'in 96h': '1%'}"
"```json
{
  ""12_hours"": 1,
  ""24_hours"": 2,
  ""48_hours"": 8,
  ""72_hours"": 37,
  ""96_hours"": 43
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '7%', 'in 96h': '6%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 16,
    ""24_hours"": 31,
    ""48_hours"": 34,
    ""72_hours"": 34,
    ""96_hours"": 34
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '5%'}"
