response,ground_truth
Cameron Louisiana to the Mouth of the Pearl River,"Southeastern Louisiana, southern Mississippi, southern Alabama and the Florida Panhandle"
Intracoastal City to the Mouth of the Pearl River,Central U.S. Gulf Coast from the upper Texas coast eastward to the western Florida Panhandle
B. Tropical Storm,B.
B,B.
B,B.
A,B.
B,B.
C,A.
D,A.
"C. Port of Brunswick, GA",B.
C,D.
C,B.
Louisiana,Central Texas coast eastward to the western Florida Panhandle
Louisiana coast,Northern Gulf Coast from the central Texas coast to the western Florida Panhandle
Louisiana Coast,Northern Gulf Coast from central Texas to the western Florida Panhandle
Louisiana Coast,"Southeastern Louisiana, southern Mississippi, southern Alabama and the Florida Panhandle"
Gulf Coast,Central U.S. Gulf Coast from the upper Texas coast eastward to the western Florida Panhandle
72,12
72,36
69,30
72,40
48,45
None,96
None,N/A
None,N/A (system remains inland well west of Virginia)
None,N/A
None,N/A
C,D.
D,D.
C,D.
C,D.
C,D.
D,A.
B,A.
B,A.
B. 1-12 Hours,A.
B,A.
C. 24-48 hours,A.
B,A.
C. 24-48 hours,A.
A,A.
A. 0-12 hours,A.
No,No
No,No
No,No
No,No
No,No
A,A.
A. 0 hours,A.
D. 48 hours or more,A.
D,A.
D,A.
72,12
96,36
48,30
48,40
48,45
D,B.
D,B.
D,B.
D.,D.
D.,D.
B,B.
B,B.
B,B.
B,B.
B,A.
B,A.
B,B.
B,A.
B,B.
B,A.
Tornadoes,Localized flooding of low-lying or poorly drained areas possible if heavy showers move through
Tornadoes are possible.,Low-end threat of isolated inland tornadoes cannot be ruled out but probability is very low for the Virginia port area
Tornadoes are possible.,Localized inland flooding of poor-drainage areas if bands move over the Tidewater region
Tornadoes,None
Flooding.,None
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 75,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""Port Arthur TX"": 49,
    ""High Island TX"": 42,
    ""Galveston TX"": 30,
    ""Kountze TX"": 37,
    ""Jasper TX"": 31,
    ""Morgan City LA"": 39,
    ""New Orleans LA"": 35,
    ""Houston TX"": 17,
    ""Freeport TX"": 16,
    ""Matagorda TX"": 9,
    ""Rockport TX"": 3,
    ""Port O Connor"": 3
  },
  ""24_hours"": {
    ""Port Arthur TX"": 53,
    ""High Island TX"": 44,
    ""Galveston TX"": 32,
    ""Kountze TX"": 43,
    ""Jasper TX"": 39,
    ""Morgan City LA"": 37,
    ""New Orleans LA"": 35,
    ""Houston TX"": 19,
    ""Freeport TX"": 17,
    ""Matagorda TX"": 10,
    ""Rockport TX"": 3,
    ""Port O Connor"": 6
  },
  ""48_hours"": {
    ""Port Arthur TX"": 53,
    ""High Island TX"": 45,
    ""Galveston TX"": 32,
    ""Kountze TX"": 44,
    ""Jasper TX"": 40,
    ""Morgan City LA"": 37,
    ""New Orleans LA"": 35,
    ""Houston TX"": 19,
    ""Freeport TX"": 17,
    ""Matagorda TX"": 10,
    ""Rockport TX"": 3,
    ""Port O Connor"": 6
  },
  ""72_hours"": {
    ""Matagorda TX"": 10,
    ""Rockport TX"": 6,
    ""Port O Connor"": 0,
    ""Rockport TX"": 0,
    ""Jasper TX"": 0,
    ""Kountze TX"": 0,
    ""Galveston TX"": 0,
    ""Houston TX"": 0,
    ""Freeport TX"": 0,
    ""High Island TX"": 0,
    ""Port Arthur TX"": 0,
    ""Morgan City LA"": 0,
    ""New Orleans LA"": 0
  },
  ""96_hours"": {
    ""Matagorda TX"": 0,
    ""Port O Connor"": 0,
    ""Rockport TX"": 0,
    ""Jasper TX"": 0,
    ""Jasper TX"": 0,
    ""Kountze TX"": 0,
    ""Galveston TX"": 0,
    ""Houston TX"": 0,
    ""Freeport TX"": 0,
    ""High Island TX"": 0,
    ""Port Arthur TX"": 0,
    ""Morgan City LA"": 0,
    ""New Orleans LA"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""GFMX_280N_900W"": 1,
    ""Morgan_City_LA"": 10,
    ""Galveston_TX"": 6,
    ""Houston_TX"": 3,
    ""Freeport_TX"": 4,
    ""High_Island_TX"": 7,
    ""Port_Arthur_TX"": 7,
    ""Port_O_Connor_TX"": 2,
    ""Rockport_TX"": 1,
    ""Corpus_Christi_TX"": 1,
    ""GFMX_270N_960W"": 3
  },
  ""24_hours"": {
    ""GFMX_280N_900W"": 7,
    ""Morgan_City_LA"": 19,
    ""Galveston_TX"": 24,
    ""Houston_TX"": 10,
    ""Freeport_TX"": 14,
    ""High_Island_TX"": 27,
    ""Port_Arthur_TX"": 26,
    ""Port_O_Connor_TX"": 5,
    ""Rockport_TX"": 3,
    ""Corpus_Christi_TX"": 2,
    ""GFMX_270N_960W"": 5
  },
  ""48_hours"": {
    ""GFMX_280N_900W"": 12,
    ""Morgan_City_LA"": 12,
    ""Galveston_TX"": 32,
    ""Houston_TX"": 18,
    ""Freeport_TX"": 21,
    ""High_Island_TX"": 39,
    ""Port_Arthur_TX"": 39,
    ""Port_O_Connor_TX"": 7,
    ""Rockport_TX"": 4,
    ""Corpus_Christi_TX"": 3,
    ""GFMX_270N_960W"": 6
  },
  ""72_hours"": {
    ""GFMX_280N_900W"": 5,
    ""Morgan_City_LA"": 3,
    ""Galveston_TX"": 34,
    ""Houston_TX"": 21,
    ""Freeport_TX"": 22,
    ""High_Island_TX"": 41,
    ""Port_Arthur_TX"": 42,
    ""Port_O_Connor_TX"": 8,
    ""Rockport_TX"": 4,
    ""Corpus_Christi_TX"": 3,
    ""GFMX_270N_960W"": 7
  },
  ""96_hours"": {
    ""GFMX_280N_900W"": 0,
    ""Morgan_City_LA"": 0"",
    ""Galveston_TX"": 34,
    ""Houston_TX"": 21,
    ""Freeport_TX"": 22,
    ""High_Island_TX"": 41,
    ""Port_Arthur_TX"": 42,
    ""Port_O_Connor_TX"": 8,
    ""Rockport_TX"": 4,
    ""Corpus_Christi_TX"": 3,
    ""GFMX_270N_960W"": 7
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": [
    ""BURAS LA (KBUR)"",
    ""NEW ORLEANS LA (KMSY)"",
    ""BATON ROUGE LA (KBTR)"",
    ""JACKSON MS (KJAN)"",
    ""MOBILE AL (KMOB)"",
    ""PENSACOLA FL (KPNS)"",
    ""LAKE CHARLES LA (KLCH)"",
    ""GULFPORT MS (KGPT)"",
    ""SHREVEPORT LA (KSHV)"",
    ""TAMPA FL (KTPA)"",
    ""HOUSTON TX (KIAH)"",
    ""SAN ANTONIO TX (KSAT)"",
    ""AUSTIN TX (KAUS)""
  ],
  ""24_hours"": [
    ""BURAS LA (KBUR)"",
    ""NEW ORLEANS LA (KMSY)"",
    ""BATON ROUGE LA (KBTR)"",
    ""JACKSON MS (KJAN)"",
    ""MOBILE AL (KMOB)"",
    ""PENSACOLA FL (KPNS)"",
    ""LAKE CHARLES LA (KLCH)"",
    ""GULFPORT MS (KGPT)"",
    ""SHREVEPORT LA (KSHV)"",
    ""TAMPA FL (KTPA)"",
    ""HOUSTON TX (KIAH)"",
    ""SAN ANTONIO TX (KSAT)"",
    ""AUSTIN TX (KAUS)"",
    ""DALLAS TX (KDFW)""
  ],
  ""48_hours"": [
    ""NEW ORLEANS LA (KMSY)"",
    ""BATON ROUGE LA (KBTR)"",
    ""JACKSON MS (KJAN)"",
    ""MOBILE AL (KMOB)"",
    ""PENSACOLA FL (KPNS)"",
    ""LAKE CHARLES LA (KLCH)"",
    ""GULFPORT MS (KGPT)"",
    ""SHREVEPORT LA (KSHV)"",
    ""TAMPA FL (KTPA)"",
    ""HOUSTON TX (KIAH)"",
    ""SAN ANTONIO TX (KSAT)"",
    ""AUSTIN TX (KAUS)"",
    ""DALLAS TX (KDFW)""
  ],
  ""72_hours"": [
    ""NEW ORLEANS LA (KMSY)"",
    ""BATON ROUGE LA (KBTR)"",
    ""JACKSON MS (KJAN)"",
    ""MOBILE AL (KMOB)"",
    ""PENSACOLA FL (KPNS)"",
    ""LAKE CHARLES LA (KLCH)"",
    ""GULFPORT MS (KGPT)"",
    ""SHREVEPORT LA (KSHV)"",
    ""TAMPA FL (KTPA)"",
    ""HOUSTON TX (KIAH)"",
    ""SAN ANTONIO TX (KSAT)"",
    ""AUSTIN TX (KAUS)"",
    ""DALLAS TX (KDFW)"",
    ""KANSAS CITY MO (MKC)"",
    ""SAN ANTONIO TX (KSAT)"",
    ""DALLAS TX (KDFW)""
  ],
  ""96_hours"": [
    ""NEW ORLEANS LA (KMSY)"",
    ""BATON ROUGE LA (KBTR)"",
    ""JACKSON MS (KJAN)"",
    ""MOBILE AL (KMOB)"",
    ""PENSACOLA FL (KPNS)"",
    ""LAKE CHARLES LA (KLCH)"",
    ""GULFPORT MS (KGPT)"",
    ""SHREVEPORT LA (KSHV)"",
    ""TAMPA FL (KTPA)"",
    ""HOUSTON TX (KIAH)"",
    ""SAN ANTONIO TX (KSAT)"",
    ""AUSTIN TX (KAUS)"",
    ""DALLAS TX (KDFW)"",
    ""SAN ANTONIO TX (KSAT)"",
    ""DALLAS TX (KDFW)"",
    ""KANSAS CITY MO (MKC)"",
    ""OKLAHOMA CITY (KOKC)""
  ]
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""New Orleans, LA"": 2,
    ""Mobile, AL"": 1,
    ""Houston, TX"": 1
  },
  ""24_hours"": {
    ""New Orleans, LA"": 6,
    ""Baton Rouge, LA"": 4,
    ""Mobile, AL"": 2,
    ""Houston, TX"": 2
  },
  ""48_hours"": {
    ""New Orleans, LA"": 14,
    ""Baton Rouge, LA"": 9,
    ""Mobile, AL"": 4,
    ""Houston, TX"": 4,
    ""Galveston, TX"": 7,
    ""Port Arthur, TX"": 14,
    ""Lake Charles, LA"": 14,
    ""Cameron, LA"": 21
  },
  ""72_hours"": {
    ""New Orleans, LA"": 11,
    ""Baton Rouge, LA"": 7,
    ""Houston, TX"": 11,
    ""Galveston, TX"": 16,
    ""Port Arthur, TX"": 25,
    ""Lake Charles, LA"": 31,
    ""Cameron, LA"": 31,
    ""High Island, TX"": 21,
    ""Freeport, TX"": 11,
    ""Matagorda, TX"": 7,
    ""Rockport, TX"": 3
  },
  ""96_hours"": {
    ""Baton Rouge, LA"": 3,
    ""Houston, TX"": 12,
    ""Galveston, TX"": 17,
    ""Port Arthur, TX"": 26,
    ""Lake Charles, LA"": 29,
    ""Cameron, LA"": 32,
    ""High Island, TX"": 11,
    ""High Island, TX"": 22,
    ""Matagorda, TX"": 8,
    ""Rockport, TX"": 3
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"The provided data does not include specific information about the expected start of impact on freight at the Port of Virginia, VA. Therefore, I cannot provide a date based on the given information.",None
,None
,None
,None
,None
"Tropical Storm Cindy's impact on freight at Virginia, VA, Port of, is not predicted based on the provided information. The storm is forecasted to affect the Gulf Coast, particularly from southeastern Texas to southwestern Louisiana and areas inland. There is no indication of significant impact on Virginia.",None
,None
,None
,None
,None
Not applicable,None
,None
,None
,None
,None
2,0
,0
,0
,0
,0
2,None
,None
,None
,None
,None
0,None
,None
,None
,None
,None
A. None,A.
,A.
,A.
,A.
,A.
