response,ground_truth
None,60
63,76
104,24
None,110
None,120
56,18
None,144
None,108
None,N/A
None,>120
C,D.
D,D.
D,D.
C,D.
C,D.
C,D.
C,D.
D,D.
D,D.
C,D.
B,B.
B,B.
B,B.
A,B.
A,B.
B. 1-12 hours,B.
A,B.
A,B.
A,A.
A,A.
A,D.
C,D.
C,D.
A,D.
B,D.
D,D.
D. 48 hours or more,D.
B,A.
C,A.
C,A.
No,No
No,No
No,No
No.,No
No,No
No,No
No.,No
No,No
No,No
No,No
D,D.
C,D.
C,D.
D. 48 hours or more,D.
C. 24-48 hours,D.
D,D.
D. 48 hours or more,D.
D,A.
D,A.
D. 48 hours or more,A.
24,14
72,24
240,42
72,42
48,60
120,54
240,36
36,48
120,24
240,24-36
D,B.
D,B.
D,B.
D,B.
D.,B.
D. None,A.
D. None,B.
D,B.
D,D.
D,D.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
A,A.
A,A.
B,B.
B,B.
B,B.
B,A.
B,A.
B,A.
B,B.
B,B.
Tornadoes are possible.,Isolated brief tornadoes cannot be ruled out across the Mid-Atlantic on Friday
Rip current conditions and rough surf.,Isolated tornado threat Friday; hazardous seas and rip currents along the New Jersey coast could disrupt vessel traffic.
Rip currents and rough seas.,Isolated tornado risk in rain bands as the storm’s remnants pass nearby
Tornadoes and flooding,Isolated brief tornadoes and minor river rises could accompany rain bands
Tornadoes and Flooding,"Low tornado risk, mainly south of the port; possible brief navigation restrictions on Delaware River during heaviest rain/wind"
Coastal flooding.,Elevated seas on the approaches to Delaware Bay and possible short-period berth closures due to heavy rain or gusty squalls
Tornadoes.,Minor river or urban flooding possible if heavier rain bands reach the Philadelphia area
Tornadoes may be possible if the storm moves inland.,"Minor, short-lived river rises and reduced visibility may briefly disrupt cargo handling"
There may be hazardous rip currents.,None
Power outages and structural damage are possible due to falling trees.,None
"```json
{
  ""12_hours"": 99,
  ""24_hours"": 92,
  ""48_hours"": 73,
  ""72_hours"": 19,
  ""96_hours"": 10
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '4%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""location"": ""Key West, FL"",
    ""probability"": 100
  },
  ""24_hours"": {
    ""location"": ""Tampa, FL"",
    ""probability"": 82
  },
  ""48_hours"": {
    ""location"": ""Gainesville, FL"",
    ""probability"": 60
  },
  ""72_hours"": {
    ""location"": ""Savannah, GA"",
    ""probability"": 23
  },
  ""96_hours"": {
    ""location"": ""Richmond, VA"",
    ""probability"": 2
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '1%'}"
"```json
{
  ""12 hours"": {
    ""Key West FL"": 1,
    ""Miami FL"": 1,
    ""Marathon FL"": 9,
    ""Key West FL"": 54,
    ""Naples FL"": 2,
    ""Venice FL"": 1,
    ""Tampa FL"": 1,
    ""Cedar Key FL"": 4,
    ""Apalachicola"": 2,
    ""Panama City FL"": 1
  },
  ""24 hours"": {
    ""Miami FL"": 1,
    ""Homestead ARB"": 1,
    ""Marathon FL"": 5,
    ""Key West FL"": 8,
    ""Naples FL"": 34,
    ""Fort Myers FL"": 15,
    ""Venice FL"": 41,
    ""Tampa FL"": 13,
    ""Cedar Key FL"": 45,
    ""Tallahassee FL"": 3,
    ""St Marks FL"": 1,
    ""Apalachicola"": 11,
    ""GFMX 290N 850W"": 3,
    ""Panama City FL"": 1,
    ""Columbus GA"": 1,
    ""GFMX 290N 870W"": 1,
    ""Grand Bahama"": 2
  },
  ""48 hours"": {
    ""Miami FL"": 1,
    ""Homestead ARB"": 1,
    ""Marathon FL"": 1,
    ""Key West FL"": 1,
    ""Naples FL"": 4,
    ""Fort Myers FL"": 5,
    ""Venice FL"": 25,
    ""Tampa FL"": 47,
    ""Cedar Key FL"": 45,
    ""Tallahassee FL"": 16,
    ""St Marks FL"": 18,
    ""Apalachicola"": 7,
    ""GFMX 290N 850W"": 19,
    ""Panama City FL"": 5,
    ""Columbus GA"": 1,
    ""GFMX 290N 870W"": 2,
    ""Grand Bahama"": 1
  },
  ""72 hours"": {
    ""Miami FL"": 1,
    ""Homestead ARB"": 1,
    ""Marathon FL"": 1,
    ""Key West FL"": 1,
    ""Naples FL"": 1,
    ""Fort Myers FL"": 1,
    ""Venice FL"": 1,
    ""Tampa FL"": 3,
    ""Cedar Key FL"": 13,
    ""Tallahassee FL"": 2,
    ""St Marks FL"": 2,
    ""Apalachicola"": 1,
    ""GFMX 290N 850W"": 4,
    ""Panama City FL"": 3,
    ""Columbus GA"": 1,
    ""GFMX 290N 870W"": 1
  },
  ""96 hours"": {
    ""Miami FL"": 1,
    ""Homestead ARB"": 1,
    ""Marathon FL"": 1,
    ""Key West FL"": 1,
    ""Naples FL"": 1,
    ""Fort Myers FL"": 1,
    ""Venice FL"": 1,
    ""Tampa FL"": 1,
    ""Cedar Key FL"": 1,
    ""Tallahassee FL"": 2,
    ""St Marks FL"": 1,
    ""Apalachicola"": 1,
    ""GFMX 290N 850W"": 1,
    ""Panama City FL"": 1,
    ""Columbus GA"": 2,
    ""GFMX 290N 870W"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '3%'}"
"```json
{
  ""12_hours"": {
    ""probability"": 100,
    ""locations"": [
      ""Cuban provinces of Cienfuegos, Matanzas, Camaguey, Ciego de Avila, Sancti Spiritus, Villa Clara, Mayabeque, Havana"",
      ""Florida Keys from Craig Key westward to the Dry Tortugas"",
      ""West coast of Florida from Flamingo to Englewood""
    ]
  },
  ""24_hours"": {
    ""probability"": 100,
    ""locations"": [
      ""Florida Keys"",
      ""West coast of Florida from Flamingo to Englewood"",
      ""Florida Bay"",
      ""West coast of Florida from Englewood northward to the Aucilla River""
    ]
  },
  ""48_hours"": {
    ""probability"": 100,
    ""locations"": [
      ""West coast of Florida from Bonita Beach to the Suwannee River"",
      ""Florida peninsula"",
      ""Coastal Georgia"",
      ""Carolinas""
    ]
  },
  ""72_hours"": {
    ""probability"": 90,
    ""locations"": [
      ""Coastal portions of South Carolina"",
      ""North Carolina""
    ]
  },
  ""96_hours"": {
    ""probability"": 50,
    ""locations"": [
      ""Coastal portions of South Carolina"",
      ""North Carolina""
    ]
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 3
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""Havana"": 3,
    ""Ciudad de la Habana"": 1,
    ""Andros"": 7,
    ""Great Exuma"": 6,
    ""New Providence"": 4,
    ""Grand Bahama"": 6,
    ""GFMX 290N 850W"": 1,
    ""GFMX 290N 870W"": 0,
    ""Apalachicola"": 0,
    ""Tallahassee FL"": 0,
    ""St Marks FL"": 0,
    ""Panama City FL"": 0,
    ""Destin Exec AP"": 0,
    ""Tampa FL"": 1,
    ""Venice FL"": 2,
    ""Fort Myers FL"": 2,
    ""Naples FL"": 5,
    ""Key West FL"": 2,
    ""Miami FL"": 0,
    ""Cedar Key FL"": 2,
    ""Columbus GA"": 0,
    ""Cayman Brac"": 0,
    ""Montego Bay"": 31,
    ""Kingston"": 29,
    ""Les Cayes"": 99,
    ""Haiti"": 0,
    ""Jamaica"": 0
  },
  ""24_hours"": {
    ""Havana"": 21,
    ""Ciudad de la Habana"": 7,
    ""Andros"": 11,
    ""Great Exuma"": 7,
    ""New Providence"": 6,
    ""Grand Bahama"": 6,
    ""GFMX 290N 850W"": 10,
    ""GFMX 290N 870W"": 0,
    ""Apalachicola"": 0,
    ""Tallahassee FL"": 0,
    ""St Marks FL"": 0,
    ""Panama City FL"": 0,
    ""Destin Exec AP"": 0,
    ""Tampa FL"": 5,
    ""Venice FL"": 10,
    ""Fort Myers FL"": 7,
    ""Naples FL"": 23,
    ""Key West FL"": 25,
    ""Miami FL"": 0,
    ""Cedar Key FL"": 17,
    ""Columbus GA"": 0,
    ""Cayman Brac"": 6,
    ""Montego Bay"": 31,
    ""Kingston"": 29,
    ""Les Cayes"": 0
  },
  ""48_hours"": {
    ""Havana"": 29,
    ""Ciudad de la Habana"": 7,
    ""Andros"": 0,
    ""Great Exuma"": 0,
    ""New Providence"": 7,
    ""Grand Bahama"": 9,
    ""GFMX 290N 850W"": 10,
    ""GFMX 290N 870W"": 3,
    ""Apalachicola"": 7,
    ""Tallahassee FL"": 3,
    ""St Marks FL"": 4,
    ""Panama City FL"": 4,
    ""Destin Exec AP"": 1,
    ""Tampa FL"": 29,
    ""Venice FL"": 37,
    ""Fort Myers FL"": 22,
    ""Naples FL"": 41,
    ""Key West FL"": 49,
    ""Miami FL"": 0,
    ""Cedar Key FL"": 17,
    ""Columbus GA"": 4,
    ""Cayman Brac"": 9,
    ""Montego Bay"": 0,
    ""Kingston"": 0,
    ""Les Cayes"": 0
  },
  ""72_hours"": {
    ""Havana"": 31,
    ""Ciudad de la Habana"": 0,
    ""Andros"": 0,
    ""Great Exuma"": 0,
    ""New Providence"": 0,
    ""Grand Bahama"": 10,
    ""GFMX 290N 850W"": 15,
    ""GFMX 290N 870W"": 4,
    ""Apalachicola"": 13,
    ""Tallahassee FL"": 14,
    ""St Marks FL"": 15,
    ""Panama City FL"": 8,
    ""Destin Exec AP"": 4,
    ""Tampa FL"": 35,
    ""Venice FL"": 40,
    ""Fort Myers FL"": 25,
    ""Naples FL"": 42,
    ""Key West FL"": 54,
    ""Miami FL"": 0,
    ""Cedar Key FL"": 29,
    ""Columbus GA"": 4,
    ""Cayman Brac"": 0,
    ""Montego Bay"": 0,
    ""Kingston"": 0,
    ""Les Cayes"": 0
  },
  ""96_hours"": {
    ""Havana"": 0,
    ""Ciudad de la Habana"": 0,
    ""Andros"": 0,
    ""Great Exuma"": 0,
    ""New Providence"": 0,
    ""Grand Bahama"": 0,
    ""GFMX 290N 850W"": 15,
    ""GFMX 290N 870W"": 4,
    ""Apalachicola"": 13,
    ""Tallahassee FL"": 14,
    ""St Marks FL"": 15,
    ""Panama City FL"": 8,
    ""Destin Exec AP"": 4,
    ""Tampa FL"": 35,
    ""Venice FL"": 40,
    ""Fort Myers FL"": 25,
    ""Naples FL"": 42,
    ""Key West FL"": 54,
    ""Miami FL"": 0,
    ""Cedar Key FL"": 29,
    ""Columbus GA"": 4,
    ""Cayman Brac"": 0,
    ""Montego Bay"": 0,
    ""Kingston"": 0,
    ""Les Cayes"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""Grand Cayman"": 3,
    ""Montego Bay"": 24,
    ""Kingston"": 25,
    ""Havana"": 2,
    ""Isle of Pines"": 2,
    ""Ciudad de La Habana"": 1,
    ""Camaguey"": 37,
    ""Guantanamo Bay"": 37,
    ""Les Cayes"": 99,
    ""Port-au-Prince"": 99,
    ""Cape Beata"": 99
  },
  ""24_hours"": {
    ""Grand Cayman"": 5,
    ""Montego Bay"": 25,
    ""Kingston"": 26,
    ""Havana"": 9,
    ""Isle of Pines"": 7,
    ""Ciudad de La Habana"": 2,
    ""Camaguey"": 46,
    ""Guantanamo Bay"": 37,
    ""Les Cayes"": 99,
    ""Port-au-Prince"": 99,
    ""Cape Beata"": 99
  },
  ""48_hours"": {
    ""Grand Cayman"": 7,
    ""Montego Bay"": 25,
    ""Kingston"": 26,
    ""Havana"": 42,
    ""Isle of Pines"": 18,
    ""Ciudad de La Habana"": 3,
    ""Camaguey"": 46,
    ""Guantanamo Bay"": 37,
    ""Les Cayes"": 99,
    ""Port-au-Prince"": 99,
    ""Cape Beata"": 99
  },
  ""72_hours"": {
    ""Grand Cayman"": 7,
    ""Montego Bay"": 25,
    ""Kingston"": 26,
    ""Havana"": 43,
    ""Isle of Pines"": 18,
    ""Ciudad de La Habana"": 3,
    ""Camaguey"": 46,
    ""Guantanamo Bay"": 37,
    ""Les Cayes"": 99,
    ""Port-au-Prince"": 99,
    ""Cape Beata"": 99
  },
  ""96_hours"": {
    ""Grand Cayman"": 7,
    ""Montego Bay"": 25,
    ""Kingston"": 26,
    ""Havana"": 43,
    ""Isle of Pines"": 18,
    ""Ciudad de La Habana"": 3,
    ""Camaguey"": 46,
    ""Guantanamo Bay"": 37,
    ""Les Cayes"": 99,
    ""Port-au-Prince"": 99,
    ""Cape Beata"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""Grand Bahama"": 13,
    ""New Providence"": 14,
    ""Andros"": 20,
    ""Great Exuma"": 13,
    ""San Salvador"": 6,
    ""Mayaguana"": 7,
    ""Grand Turk"": 6,
    ""CIENFUEGOS"": 42,
    ""CAMAGUEY"": 59,
    ""GUANTANAMO BAY"": 63,
    ""Port-au-Prince"": 87,
    ""Les Cayes"": 93,
    ""Cape Beata"": 99
  },
  ""24_hours"": {
    ""Grand Bahama"": 13,
    ""New Providence"": 14,
    ""Andros"": 20,
    ""Great Exuma"": 13,
    ""San Salvador"": 6,
    ""Mayaguana"": 7,
    ""Grand Turk"": 6,
    ""CIENFUEGOS"": 42,
    ""CAMAGUEY"": 59,
    ""GUANTANAMO BAY"": 63,
    ""Port-au-Prince"": 87,
    ""Les Cayes"": 93,
    ""Cape Beata"": 99
  },
  ""48_hours"": {
    ""CIENFUEGOS"": 12,
    ""CAMAGUEY"": 17,
    ""GUANTANAMO BAY"": 12,
    ""Grand Cayman"": 6,
    ""Montego Bay"": 15,
    ""Kingston"": 15,
    ""Les Cayes"": 45,
    ""Port-au-Prince"": 28,
    ""Cape Beata"": 81
  },
  ""72_hours"": {
    ""CIENFUEGOS"": 12,
    ""CAMAGUEY"": 17,
    ""GUANTANAMO BAY"": 12,
    ""Grand Cayman"": 6,
    ""Montego Bay"": 15,
    ""Kingston"": 15,
    ""Les Cayes"": 45,
    ""Port-au-Prince"": 28,
    ""Cape Beata"": 81
  },
  ""96_hours"": {
    ""HAVANA"": 27,
    ""ISLE OF PINES"": 13,
    ""CIENFUEGOS"": 12,
    ""CAMAGUEY"": 17,
    ""GUANTANAMO BAY"": 12,
    ""Grand Cayman"": 6,
    ""Montego Bay"": 15,
    ""Kingston"": 15,
    ""Les Cayes"": 45,
    ""Port-au-Prince"": 28,
    ""Cape Beata"": 81,
    ""Grand Bahama"": 13,
    ""New Providence"": 14,
    ""Andros"": 20,
    ""Great Exuma"": 13,
    ""San Salvador"": 6,
    ""Mayaguana"": 7,
    ""Grand Turk"": 6
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '≤1%'}"
"```json
{
    ""Future_Hours"": {
        ""12_hours"": 99,
        ""24_hours"": 99,
        ""48_hours"": 99,
        ""72_hours"": 99,
        ""96_hours"": 85
    }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""probability_12h"": {
    ""Barbados"": 99,
    ""St. Lucia"": 99,
    ""St. Vincent and the Grenadines"": 99,
    ""Martinique"": 99,
    ""Dominican Republic (southern coast)"": 1,
    ""Haiti"": 1,
    ""Grenada"": 1,
    ""Saba"": 1,
    ""Sint Eustatius"": 1,
    ""Jamaica"": 1,
    ""Dominica"": 1
  },
  ""probability_24h"": {
    ""Barbados"": 1,
    ""St. Lucia"": 1,
    ""St. Vincent and the Grenadines"": 1,
    ""Martinique"": 1,
    ""Dominican Republic (southern coast)"": 1,
    ""Haiti"": 1,
    ""Grenada"": 1,
    ""Saba"": 1,
    ""Sint Eustatius"": 1,
    ""Jamaica"": 1,
    ""Dominica"": 1
  },
  ""probability_48h"": {
    ""Dominican Republic (southern coast)"": 4,
    ""Haiti"": 13,
    ""Jamaica"": 4,
    ""Cuba"": 1
  },
  ""probability_72h"": {
    ""Haiti"": 24,
    ""Jamaica"": 10,
    ""Cuba"": 1
  },
  ""probability_96h"": {
    ""Haiti"": 29,
    ""Jamaica"": 24,
    ""Cuba"": 1,
    ""Florida"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
,7/6/2021 0:00
,7/6/2021 0:00
,7/6/2021 0:00
,7/6/2021 0:00
"The data provided does not specify the expected start of impact on freight at the Philadelphia Regional Port, PA. Therefore, I cannot provide a date based on the given information.",7/6/2021 0:00
,7/6/2021 0:00
,7/6/2021 0:00
,7/6/2021 0:00
,7/6/2021 0:00
,7/6/2021 0:00
,7/7/2021 0:00
,7/7/2021 0:00
,7/7/2021 0:00
,7/7/2021 0:00
"The provided data does not include specific information about the predicted peak impact on the Philadelphia Regional Port, PA. Therefore, I cannot provide a date for the predicted peak impact based on the given information.",7/7/2021 0:00
,7/7/2021 0:00
,7/7/2021 0:00
,7/7/2021 0:00
,7/7/2021 0:00
,7/7/2021 0:00
,7/6/2021 0:00
,7/6/2021 0:00
,7/6/2021 0:00
,7/6/2021 0:00
11-07-2021,7/6/2021 0:00
,7/6/2021 0:00
,7/6/2021 0:00
,7/6/2021 0:00
,7/6/2021 0:00
,7/6/2021 0:00
,2
,2
,2
,2
3,2
,2
,2
,2
,2
,2
,1.0
,1.0
,1.0
,1.0
5,1.0
,1.0
,1.0
,1.0
,1.0
,1.0
,0.460006322
,0.460006322
,0.460006322
,0.460006322
0,0.460006322
,0.460006322
,0.460006322
,0.460006322
,0.460006322
,0.460006322
,C.
,C.
,C.
,C.
A. None,C.
,C.
,C.
,C.
,C.
,C.
