response,ground_truth
"The information provided does not include data for Baltimore, MD. Therefore, it is not possible to determine the highest 34-kt wind probability for Baltimore, MD from the given data.",D.
"The information provided does not include data for Baltimore, MD. Therefore, it is not possible to determine the highest 34-kt wind probability based on the given data.",D.
"The information provided in your query does not include any data for Baltimore, MD. Therefore, it is not possible to determine the highest 34-kt wind probability for Baltimore, MD based on the given data.

If you have the relevant data for Baltimore, MD, please provide it, and I can help you determine the correct answer.",D.
"The information provided does not include data for Baltimore, MD. Therefore, it is impossible to determine the highest 34-kt wind probability for Baltimore based on the given data.",D.
"The provided data does not include any information for Baltimore, MD. Therefore, the question cannot be answered with the given data.",D.
"The data provided does not include information for Baltimore, MD. Therefore, I cannot determine the highest 34-kt wind probability for Baltimore, MD based on the given information.",D.
"The provided data does not include information for Baltimore, MD. Therefore, it is not possible to determine the highest 34-kt wind probability for any time interval for Baltimore, MD based on the given information.",D.
No.,No
No.,No
No.,No
No.,No
No.,No
No.,No
No.,No
No.,No
"The provided data does not include information for Baltimore, MD. Therefore, it is impossible to determine when the probability of 34-kt winds at Baltimore, MD rises above zero based on the given information.",C.
D. 48 hours or more,D.
"The provided data does not include information for Baltimore, MD. Therefore, the question cannot be answered based on the given information.",D.
D. 48 hours or more,D.
D. 48 hours or more,D.
"The provided data does not include any information about Baltimore, MD. Therefore, it is not possible to determine when the probability of 34-kt winds at Baltimore, MD rises above zero based on the given information.",D.
D. 48 hours or more,D.
D. 48 hours or more,D.
36,12
96,24
72,36
108,48
48,54
240,72
144,84
This information is not present in the advisory.,90
D.,B.
D.,B.
D,B.
D,B.
D.,B.
D.,B.
D,B.
D,B.
A,B.
B,B.
B,A.
B,A.
B,B.
B,A.
B,B.
B,A.
C,B.
A,B.
A,D.
B,D.
A,D.
A,A.
B,D.
Rip currents and dangerous surf.,Low-end tornado risk in rain bands as the system passes south and east of the port
The threat for coastal flooding and rip currents.,Isolated tornadoes and brief coastal flooding or high waves in Chesapeake Bay could disrupt port operations.
Rip current conditions.,Brief tornado risk in outer rain bands Thursday; reduced visibilities and standing water may disrupt terminal and landside operations.
Tornado,Isolated river/urban flooding and hazardous harbor conditions from strong northeasterly gradient winds
Tornadoes may also occur.,Isolated tornadoes in outer rain-bands and river/urban flooding impacts to port logistics
Tornadoes,Isolated tornadoes cannot be ruled out in outer rain bands across the Mid-Atlantic
Tornadoes,"Potential river rises and port operational delays due to wet, gusty conditions; reduced visibilities and slippery surfaces on terminals"
Tornado,Minor river/urban flooding and disruptions to landside transport and cargo handling due to rainfall
"```json
{
  ""34kt_probability"": {
    ""12_hours"": {
      ""Panama City FL"": 95,
      ""Apalachicola FL"": 94,
      ""Tallahassee FL"": 80,
      ""Mobile AL"": 65,
      ""Pensacola FL"": 85,
      ""Montgomery AL"": 45,
      ""Atlanta GA"": 20
    },
    ""24_hours"": {
      ""Tallahassee FL"": 85"": 80,
      ""Montgomery AL"": 65,
      ""Atlanta GA"": 45,
      ""Columbia SC"": 25"": 30,
      ""Charlotte NC"": 15
    },
    ""48_hours"": {
      ""Atlanta GA"": 45,
      ""Columbia SC"": 30,
      ""Charlotte NC"": 15,
      ""Raleigh NC"": 10,
      ""Richmond VA"": 5
    },
    ""72_hours"": {
      ""Columbia SC"": 30,
      ""Charlotte NC"": 15,
      ""Raleigh NC"": 10,
      ""Richmond VA"": 5,
      ""Washington DC"": 3
    },
    ""96_hours"": {
      ""Charlotte NC"": 15,
      ""Raleigh NC"": 10,
      ""Richmond VA"": 5,
      ""Washington DC"": 3,
      ""Philadelphia PA"": 2
    }
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '4%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""Panama City FL"": 100,
    ""Apalachicola FL"": 100,
    ""Mobile AL"": 42,
    ""Tampa Bay FL"": 32,
    ""Pensacola FL"": 38
  },
  ""24_hours"": {
    ""Panama City FL"": 100,
    ""Apalachicola FL"": 100,
    ""Tallahassee FL"": 76,
    ""Valdosta GA"": 68,
    ""Tampa Bay FL"": 42,
    ""Mobile AL"": 36,
    ""Pensacola FL"": 30
  },
  ""48_hours"": {
    ""Tallahassee FL"": 64,
    ""Valdosta GA"": 72,
    ""Atlanta GA"": 32,
    ""Savannah GA"": 18,
    ""Charleston SC"": 8
 10,
    ""Norfolk VA"": 0
  },
  ""72_hours"": {
    ""Valdosta GA"": 22,
    ""Atlanta GA"": 28,
    ""Savannah GA"": 18,
    ""Charleston SC"": 12,
    ""Norfolk VA"": 2
  },
  ""96_hours"": {
    ""Savannah GA"": 6,
    ""Charleston SC"": 4,
    ""Norfolk VA"": 2,
    ""Baltimore MD"": 0,
    ""New York NY"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '4%', 'in 96h': '4%'}"
"```json
{
  ""34kt_Probability"": {
    ""12_hours"": 100,
    ""24_hours"": 100,
    ""48_hours"": 100,
    ""72_hours"": 16,
    ""96_hours"": 10
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '5%', 'in 96h': '3%'}"
"```json
{
  ""12_hours"": {
    ""Panama City, FL"": 99,
    ""Pensacola, FL"": 99,
    ""Mobile, AL"": 96,
    ""Tampa, FL"": 36,
    ""Tallahassee, FL"": 99
  },
  ""24_hours"": {
    "" : {
    ""Panama City, FL"": 99,
    ""Pensacola, FL"": 99,
    ""Mobile, AL"": 99,
    ""Tampa, FL"": 38,
    ""Tallahassee, FL"": 99
  },
  ""48_hours"": {
    ""Panama City, FL"": 99,
    ""Pensacola, FL"": 99,
    ""Mobile, AL"": 99,
    ""Tampa, FL"": 39,
    ""Tallahassee, FL"": 99
  },
  ""72_hours"": {
    ""Panama City, FL"": 10,
    ""Pensacola, FL"": 12,
    ""Mobile, AL"": 3,
    ""Tampa, FL"": 3,
    ""Tallahassee, FL"": 7 FL"": 10
  },
  ""96_hours"": {
    ""Panama City, FL"": 12,
    "",
    ""Pensacola, FL"": 12,
    ""Mobile, AL"": 3,
    ""Tampa, FL"": 3,
    ""Tallahassee, FL"": 7"": 10
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '9%'}"
"```json
{
  ""12 hours"": {
    ""Tropical Storm Warning"": [""Cuban provinces of Pinar del Rio and the Isle of Youth"", ""Coast of Mexico from Tulum to Cabo Catoche, including Cozumel""]
  },
  ""24 hours"": {
    ""Tropical Storm Warning"": [""Cuban provinces of Pinar del Rio and the Isle of Youth"", ""Coast of Mexico from Tulum to Cabo Catoche, Cozumel""]
  },
  ""48 hours"": {
    ""Tropical Storm Warning"": [],
    ""Probability of Gale Force Winds"": {
      ""Tulum to Cabo Catoche, including Cozumel"": 16,
      ""Pinar del Rio and the Isle of Youth"": 1
    }
  },
  ""72 hours"": {
    ""Probability of Gale Force Winds"": {
      ""Florida Keys"": 29.35"": 6,
      ""Grand Cayman"": 11
    }
  },
  ""96 hours"": {
    ""Probability of Gale Force Winds"": {
      ""Stennis MS"": 9,
      ""Buras LA"": 11,
      ""Grand Bahama"": 6,
      ""Cozumel"": 43
    }
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '4%'}"
"```json
{
  ""location"": {
    ""Tropical Storm Michael"": {
      ""12 hours"": {
        ""gale force probability (34kt)"": ""3""
      },
      ""24 hours"": {
        ""gale force probability (34kt)"": ""5""
      },
      ""48 hours"": {
        ""gale force probability (34kt)"": ""1""
      },
      ""72 hours"": {
        ""gale force probability (No data provided for 72 hours)""
      },
      ""96 hours"": {
        ""gale force probability (34kt)"": ""1""
      }
    }
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": 3,
  ""24_hours"": 11,
  ""48""48_hours"": 17,
  ""72_hours"": 19,
  ""96_hours"": 20
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": 1,
  ""24_hours"": 11,
  ""48_hours"": 20,
  ""72_hours"": 24,
  ""96_hours"": 26
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
,10/12/2018
,10/12/2018
,10/12/2018
,10/12/2018
,10/12/2018
,10/12/2018
,10/12/2018
,10/12/2018
,10/13/2018
,10/13/2018
,10/13/2018
,10/13/2018
,10/13/2018
,10/13/2018
,10/13/2018
,10/13/2018
,10/12/2018
,10/12/2018
,10/12/2018
,10/12/2018
,10/12/2018
,10/12/2018
,10/12/2018
,10/12/2018
,2
,2
,2
,2
,2
,2
,2
,2
,1.0
,1.0
,1.0
,1.0
,1.0
,1.0
,1.0
,1.0
,0.536455665
,0.536455665
,0.536455665
,0.536455665
,0.536455665
,0.536455665
,0.536455665
,0.536455665
,C.
,C.
,C.
,C.
,C.
,C.
,C.
,C.
