response,ground_truth
Gulf Coast,"North-central Gulf Coast, especially Louisiana and Mississippi; minimal direct impact expected along the upper Texas coast"
Gulf Coast,"north-central Gulf Coast, mainly southeastern Louisiana and adjacent coasts"
"Florida Panhandle
Alabama
Mississippi
Louisiana",Louisiana coastline with effects extending east to the Florida Panhandle and westward toward the upper Texas coast
GFMX 280N 950W,FREEPORT TX
GFMX 280N 950W,FREEPORT TX
GALVESTON TX,FREEPORT TX
GFMX 280N 950W,FREEPORT TX
GFMX 280N 950W,FREEPORT TX
GFMX 280N 950W,FREEPORT TX
7%,7%
7,6%
0.08,8%
0.09,9%
14,29%
0.11,33%
0,<1%
0,<1%
0,0%
0,0%
7,7%
2,10%
N/A,36
48,27
3,72
8,96
46,120
33,96
N/A,N/A
48,N/A
24,N/A
4,N/A
7,96
48,96
7,7%
5,3%
8,8%
9,9%
29,29%
33,20%
C,A.
C,D.
C,D.
A,B.
"A. Houston Port Authority, TX",B.
B,A.
Intracoastal City to Grand Isle,Central and north-central Gulf Coast from southeast Texas eastward to Alabama
Intracoastal City to Cameron,"North-central Gulf Coast from the upper Texas coast eastward to the western Florida Panhandle, with the highest impacts expected along the central Louisiana and Mississippi coasts"
Intracoastal City to Grand Isle,Central and southeastern Louisiana coastline and adjacent Mississippi/Alabama coast
Mouth of the Pearl River to Cameron,"North-central Gulf Coast, especially Louisiana and Mississippi; minimal direct impact expected along the upper Texas coast"
Mouth of the Mississippi River to Cameron,"north-central Gulf Coast, mainly southeastern Louisiana and adjacent coasts"
Mouth of the Pearl River to Morgan City,Louisiana coastline with effects extending east to the Florida Panhandle and westward toward the upper Texas coast
B,B.
B,B.
B. Tropical Storm,B.
B,B.
A,B.
C,C.
B,C.
B,B.
D,D.
B,B.
"D. Houston Port Authority, TX",C.
Louisiana,Central and north-central Gulf Coast from southeast Texas eastward to Alabama
Louisiana,"North-central Gulf Coast from the upper Texas coast eastward to the western Florida Panhandle, with the highest impacts expected along the central Louisiana and Mississippi coasts"
Louisiana,Central and southeastern Louisiana coastline and adjacent Mississippi/Alabama coast
Gulf Coast,"North-central Gulf Coast, especially Louisiana and Mississippi; minimal direct impact expected along the upper Texas coast"
Louisiana,"north-central Gulf Coast, mainly southeastern Louisiana and adjacent coasts"
Louisiana,Louisiana coastline with effects extending east to the Florida Panhandle and westward toward the upper Texas coast
36,15
57,27
36,36
108,48
55,63
84,72
68,0
None,N/A
None,72
None,48
42,0
None,N/A
C,D.
C,D.
D,D.
D,D.
C,D.
D,D.
B,A.
A,B.
B,B.
B,B.
B,B.
B. 1-12 hours,C.
A,C.
B. 12-24 Hours,C.
C. 24-48 hours,D.
B. 12-24 Hours,D.
C. 24-48 hours,D.
C. 24-48 hours,D.
No,No
No,No
No.,No
No.,No
No,Yes
No.,Yes
B. 0-24 Hours,A.
B. 0-24 Hours,B.
B. 0-24 Hours,C.
B. 0-24 Hours,C.
C. 24-48 hours,C.
C. 24-48 hours,C.
144,15
96,27
72,36
72,48
72,63
120,72
D,B.
D,A.
D,B.
D,B.
D,B.
D,A.
B,B.
A,B.
B,B.
B,A.
B,B.
B,A.
B,B.
B,B.
B,B.
B,A.
B,B.
D,D.
Flooding,Elevated Gulf swells and rip currents may affect vessel approach lanes and pilot boarding areas
Flooding,Elevated rip-current risk and occasional squalls reducing visibility for vessel traffic
Rough seas.,Elevated surf and rip-current risk along the upper Texas coast
Tornadoes,Elevated seas and dangerous rip currents along the upper Texas coast may disrupt vessel movements
Tornadoes may occur as a result of the storm's outer rainbands.,Rough seas and elevated wave heights could disrupt vessel traffic and cargo operations.
Tornadoes may occur.,Rough seas and dangerous rip currents in the near-shore Gulf waters; occasional squalls reducing visibility and affecting vessel handling.
"```json
{
  ""12_hours"": {
    ""Biloxi MS to Mississippi/Alabama border"": 10,
    ""Intracoastal City to Shell Beach"": 90,
    ""Shell Beach to Biloxi MS"": 85,
    ""Lake Pontchartrain"": 85,
    ""Biloxi MS to Mississippi/Alabama border"": 75,
    ""Lake Maurepas"": 75
  },
  ""24_hours"": {
    ""Biloxi MS to Mississippi/Alabama border"": 80,
    ""Intracoastal City to Shell Beach"": 7,
    ""Shell Beach to Biloxi MS"": 70,
    ""Lake Pontchartrain"": 75,
    ""Biloxi MS to Mississippi/Alabama border"": 65,
    ""Lake Maurepas"": 65
  },
  ""48_hours"": {
    ""Intracoastal City to Shell Beach"": 50,
    ""Shell Beach to Biloxi MS"": 40,
    ""Lake Pontchartrain"": 40,
    ""Biloxi MS to Mississippi/Alabama border"": 3,
    ""Lake Maurepas"": 35
  },
  ""72_hours"": {
    ""Intracoastal City to Shell Beach"": 20,
    ""Shell Beach to Biloxi MS"": 15,
    ""Lake Pontchartrain"": 1,
    ""Biloxi MS to Mississippi/Alabama border"": 10,
    ""Lake Maurepas"": 10
  },
  ""96_hours"": {
    ""Intracoastal City to Shell Beach"": 5,
    ""Shell Beach to Biloxi"": 3,
    ""Lake Pontchartrain"": 3,
    ""Biloxi MS to Mississippi/Alabama border"": 2,
    ""Lake Maurepas"": 2
  }
}
```","{'in 12h': '1%', 'in 24h': '5%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""GF_Morgan_City_LA"": 100,
    ""GF_New_Orleans_LA"": 1,
    ""GF_Biloxi_MS"": 0.47
  },
  ""24_hours"": {
    ""GF_Morgan_City_LA"": 1,
    ""GF_New_Orleans_LA"": 1,
    ""GF_Biloxi_MS"": 0.67,
    ""GF_Baton_Rouge_LA"": 0.43
  },
  ""48_hours"": {
    ""GF_Morgan_City_LA"": 0.7,
    ""GF_Biloxi_MS"": 0.62,
    ""GF_Baton_Rouge_LA"": 0.5,
    ""GF_Jackson_MS"": 0.34
  },
  ""72_hours"": {
    ""GF_Biloxi_MS"": 0.12,
    ""GF_Baton_Rouge_LA"": 0.18,
    ""GF_Jackson_MS"": 0.33,
    ""GF_Memphis_TN"": 0.22
  },
  ""96_hours"": {
    ""GF_Baton_Rouge_LA"": 0.05,
    ""GF_Jackson_MS"": 0.1,
    ""GF_Memphis_TN"": 0.12,
    ""GF_Nashville_TN"": 0.1
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '6%', 'in 72h': '6%', 'in 96h': '6%'}"
"```json
{
  ""12_hours"": {
    ""Alexandria, Louisiana"": 2,
    ""Lake Charles, Louisiana"": 5,
    ""Houma, Louisiana"": 10,
    ""New Orleans, Louisiana"": 5,
    ""Baton Rouge, Louisiana"": 1,
    ""Jackson, Mississippi"": 0,
    ""Mobile, Alabama"": 0
  },
  ""24_hours"": {
    ""Alexandria, Louisiana"": 10,
    ""Lake Charles, Louisiana"": 15,
    ""Houma, Louisiana"": 20,
    ""New Orleans, Louisiana"": 15,
    ""Baton Rouge, Louisiana"": 5,
    ""Jackson, Mississippi"": 1,
    ""Mobile, Alabama"": 0
  },
  ""48_hours"": {
    ""Alexandria, Louisiana"": 15,
    ""Lake Charles, Louisiana"": 20,
    ""Houma, Louisiana"": 25,
    ""New Orleans, Louisiana"": 20,
    ""Baton Rouge, Louisiana"": 10,
    ""Jackson, Mississippi"": 3,
    ""Mobile, Alabama"": 0
  },
  ""72_hours"": {
    ""Alexandria, Louisiana"": 10,
    ""Lake Charles, Louisiana"": 10,
    ""Houma, Louisiana"": 15,
    ""New Orleans, Louisiana"": 10,
    ""Baton Rouge, Louisiana"": 3,
    ""Jackson, Mississippi"": 2,
    ""Mobile, Alabama"": 0
  },
  ""96_hours"": {
    ""Alexandria, Louisiana"": 0,
    ""Lake Charles, Louisiana"": 0,
    ""Houma, Louisiana"": 5,
    ""New Orleans, Louisiana"": 0,
    ""Baton Rouge, Louisiana"": 0,
    ""Jackson, Mississippi"": 0,
    ""Mobile, Alabama"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '3%', 'in 72h': '4%', 'in 96h': '4%'}"
"```json
{
  ""12_hours"": 0,
  ""24_hours"": 3,
  ""48_hours"": 10,
  ""72_hours"": 15,
  ""96_hours"": 18
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '8%', 'in 96h': '9%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 14,
    ""24_hours"": 31,
    ""48_hours"": 39,
    ""72_hours"": 62,
    ""96_hours"": 40
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '13%', 'in 96h': '14%'}"
"```json
{
  ""12_hours"": 0,
  ""24_hours"": 1,
  ""48_hours"": 36,
  ""72_hours"": 66,
  ""96_hours"": 68
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '11%', 'in 96h': '31%'}"
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,0
,0
,0
,0
,0
,0
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,A.
,A.
,A.
,A.
,A.
,A.
