response,ground_truth
Edisto Beach South Carolina to Cape Lookout North Carolina,southeast U.S. coast from northern Florida through North Carolina
B. Tropical Storm,B.
B,B.
A. Tropical Depression,B.
A,B.
A,B.
C,A.
C,B.
"A. Port of Savannah, GA",A.
"C. Port of Brunswick, GA",B.
C,D.
Carolina Coast,"Georgia through North Carolina coasts, with primary impacts focused on the Carolina shoreline"
South Carolina,"southeastern U.S. coast from Georgia northward to North Carolina (swells, rain, and gusty winds)"
Carolina Coast,Southeastern U.S. coastline from Georgia northward through the Carolinas
South Carolina coast,"Southeastern U.S. coast from northern Florida through North Carolina, especially South Carolina coastline"
Carolina,southeast U.S. coast from northern Florida through North Carolina
42,12
48,24
72,36
None,60
None,60
None,6
None,0
48,24
72,36
48,48
B,B.
B,D.
D,D.
C,D.
D,D.
B,B.
B. 1-12 Hours,A.
A,B.
D,C.
C,B.
B,B.
B,D.
C. 24-48 hours,C.
C. 24-48 hours,D.
C. 24-48 hours,B.
No,No
No,No
No,No
Yes,Yes
Yes,No
B,A.
C,B.
B,B.
C,A.
B. 0-24 Hours,A.
48,12
24,24
16,36
72,60
96,60
D,B.
D.,B.
D,A.
D,A.
D,B.
B,B.
B,B.
B,B.
B,A.
B,B.
A,B.
A,B.
A,B.
A,B.
A,B.
Flooding,Dangerous surf and rip currents along adjacent beaches.
Rip Current,Hazardous surf and rip currents possible along nearby beaches.
The Port of Savannah may experience hazardous rip currents.,Dangerous surf and rip currents that could hamper vessel movements and small-craft operations
Rip Currents.,Rough seas and dangerous rip currents could disrupt pilot transfers and small craft operations near the harbor entrance.
Rip currents and high surf,Hazardous surf and rip currents could affect approaches to the harbor.
"```json
{
  ""BOSTON_MA"": {
    ""12h"": 0,
    ""24h"": 0,
    ""48h"": 0,
    ""72h"": 0,
    ""96h"": 0
 0
  },
  ""WILMINGTON_NC"": {
    ""12h"": 48,
    ""24h"": 63,
    ""48h"": 66,
    ""72h"": 67,
    ""96h"": 67
  },
  ""MYRTLE_BEACH"": {
    ""12h"": 65,
    ""24h"": 77,
    ""48h"": 80,
    ""72h"": 80,
    ""96h"": 80
  },
  ""CHARLESTON_SC"": {
    ""12h"": 18,
    ""24h"": 29,
    ""48h"": 31,
    ""72h"": 32,
    ""96h"": 32
  },
  ""RALEIGH_NC"": {
    ""12h"": 3,
    ""24h"": 14,
    ""48h"": 30,
    ""72h"": 31,
    ""96h"": 31
  }
}
```","{'in 12h': '1%', 'in 24h': '3%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"":  "": 24,
    ""in 24h  "": 42,
    ""in 48h  "": 49,
    ""in 72h  "": 56,
    ""in 96h  "": 56
  }
}
```","{'in 12h': '2%', 'in 24h': '7%', 'in 48h': '11%', 'in 72h': '12%', 'in 96h': '12%'}"
"```json
{
  ""12_hours"": 1,
  ""24_hours"": 14,
  ""48_hours"": 41,
  ""72_hours"": 53,
  ""96_hours"": 53
}
```","{'in 12h': '5%', 'in 24h': '5%', 'in 48h': '4%', 'in 72h': '2%', 'in 96h': '0%'}"
"```json
{
  ""Myrtle Beach SC"": {
    ""12 hours"": 21,
    ""24 hours"": 13,
    ""48 hours"": 5,
    ""72 hours"": 3,
    ""96 hours"": 2
  },
  ""Charleston SC"": {
    ""12 hours"": 21,
    ""24 hours"": 24 hours"": 13,
    ""48 hours"": 5,
    ""72 hours"": 72 hours"": 4,
    ""96 hours"": 2
  },
  ""Savannah GA"": {
    ""12 hours"": 7,
    ""24 hours"": 6,
    ""48 hours"": 4,
    ""72 hours"": 3,
    ""96 hours"": 2
  },
  ""Jacksonville FL"": {
    ""12 hours"": 3,
    ""24 hours"": 2,
    ""48 hours"": 2,
    ""72 hours"": 2,
    ""96 hours"": 1
  },
  ""Daytona Beach FL"": {
    ""12 hours"": 2,
    ""24 hours"": 2,
    ""48 hours"": 1,
    ""72 hours"": 1,
    ""96 hours"": 1
  }
}
```","{'in 12h': '7%', 'in 24h': '13%', 'in 48h': '20%', 'in 72h': '24%', 'in 96h': '26%'}"
"```json
{
  ""Myrtle Beach SC"": {
    ""12h"": 21,
    ""24h"": 34,
    ""48h"": 39,
    ""72h"": 46,
    ""96h"": 48
  },
  ""Charleston SC"": {
    ""12h"": 21,
    ""24h"": 34,
    ""48h"": 43,
    ""72h"": 46,
    ""96h"": 48
  },
  ""Savannah GA"": {
    ""12h"": 7,
    ""24h"": 13,
    ""48h"": 17,
    ""72h"": 24,
    ""96h"": 26
  },
  ""Jacksonville FL"": {
    ""12h"": 3,
    ""24h"": 5,
    ""48h"": 7,
    ""72h"": 11,
    ""96h"": 12
  },
  ""Daytona Beach FL"": {
    ""12h"": 2,
    ""24h"": 4,
    ""48h"": 5,
    ""72h"": 7,
    ""96h"": 8
  }
}
```","{'in 12h': '7%', 'in 24h': '6%', 'in 48h': '3%', 'in 72h': '4%', 'in 96h': '2%'}"
,5/4/2015
09-,5/4/2015
,5/4/2015
,5/4/2015
,5/4/2015
,5/5/2015
10-05-2015,5/5/2015
,5/5/2015
,5/5/2015
,5/5/2015
,5/4/2015
10-05-2015,5/4/2015
,5/4/2015
,5/4/2015
,5/4/2015
,2
3,2
,2
,2
,2
,1.0
2,1.0
,1.0
,1.0
,1.0
,0.618981244
12,0.618981244
,0.618981244
,0.618981244
,0.618981244
,C.
C. 10-20 vessels,C.
,C.
,C.
,C.
