response,ground_truth
A,A.
C,C.
A,B.
A,B.
A,A.
B,B.
B,B.
C,C.
A,A.
C,B.
Gulf Coast,North-central Gulf Coast from southeast Louisiana eastward through the western Florida Panhandle
Gulf Coast,Northern Gulf Coast from southeast Louisiana through the western Florida Panhandle
Gulf Coast,northern Gulf Coast from southeast Louisiana through coastal Mississippi and Alabama
Gulf Coast,Northern Gulf Coast from southeastern Louisiana eastward across Mississippi and Alabama to the western Florida Panhandle
Gulf Coast,Northern Gulf Coast from southeast Louisiana across Mississippi and Alabama
Gulf Coast,Central Gulf Coast from southeast Louisiana through Mississippi and Alabama
Gulf Coast,"Louisiana, Mississippi and Alabama coasts from the Mississippi River Delta eastward"
Gulf Coast,Entire north-central Gulf Coast from Louisiana through the Florida Panhandle
Louisiana,"Entire northern Gulf Coast from southeast Louisiana eastward through Mississippi, Alabama and Florida Panhandle"
48,12
48,24
48,36
36,24
48,36
118,48
84,60
120,108
66,92
72,30
48,12
48,48
48,0
48,60
48,24
None,12
78,36
90,24
C,D.
C,D.
D,D.
C,D.
D,D.
D,D.
C,D.
C,D.
D,D.
D,C.
D,C.
D,C.
D,C.
D,C.
C,C.
C,C.
D,B.
D,C.
A,B.
B,B.
B,D.
B,B.
C,D.
C,D.
C,D.
D,D.
D,D.
No.,No
No,No
No,Yes
No,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,No
Yes,Yes
A,A.
B. 0-24 Hours,A.
B,A.
B,A.
B,B.
C,B.
C,C.
C. 24-48 hours,C.
C,D.
24,12
24,24
6,36
12,24
12,36
24,48
48,60
72,108
24,92
D,A.
A. Arrival of tropical storm-force winds,A.
A,A.
A. Arrival of tropical storm-force winds,A.
A,A.
B,A.
B,A.
D.,B.
D,B.
D,D.
C,C.
C,C.
C,C.
C. Yes,C.
C,C.
C,C.
B,D.
C. Yes,C.
C,C.
C,C.
C,C.
C,C.
C,C.
"The possible future storm at South Louisiana, LA, Port of, may cause rip currents.",Very rough surf on approaches via Mississippi River Passes; brief tornado risk in outer rain-bands
Tornadoes will be possible due to the cyclone's approach.,Isolated tornadoes and dangerous surf/rip currents
Tornadoes may occur in coastal areas and surrounding regions.,A few tornadoes possible in outer bands; dangerous waves and rip currents hampering navigation on the lower river and adjacent sounds.
"Flash Flooding, Tornadoes, Surf, Rip Currents.",Isolated tornadoes in outer rainbands; dangerous surf and rip currents affecting marine approaches
Flooding of low-lying coastal roads due to battering waves.,Isolated tornadoes beginning Monday afternoon; dangerous surf and rip currents.
Tornado hazard,"Dangerous surf/rip currents, possible river back-water rise along the Mississippi River, and prolonged port closure or restricted operations due to sustained gale conditions."
Inundation from rising water moving inland from the coastline and possible tornadoes.,Tornado threat in outer rainbands; dangerous surf and rip currents which may hinder vessel movements and pilot transfers.
"Tornadoes, rip currents, and rough surf.",Dangerous rip currents and minor coastal flooding; isolated tornadoes cannot be ruled out as outer rain bands move inland
Tornadoes may occur.,Possible river level rises and restricted vessel traffic on the Mississippi River channel due to high water and strong currents
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 80,
    ""in 72h"": 95,
    ""in 96h"": 95
  }
}
```","{'in 12h': '5%', 'in 24h': '11%', 'in 48h': '13%', 'in 72h': '13%', 'in 96h': '13%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '7%', 'in 24h': '13%', 'in 48h': '9%', 'in 72h': '3%', 'in 96h': '1%'}"
"```json
{
  ""12_hours"": {
    ""Pensacola NAS"": 92,
    ""Keesler AB"": 96,
    ""Buras LA"": 78,
    ""Stennis MS"": 98,
    ""New Orleans LA"": 45,
    ""Mobile AL"": 96,
    ""Gulfport MS"": 99,
    ""Bay St. Louis MS"": 99,
    ""Biloxi MS"": 99
  },
  ""24_hours"": {
    ""Pensacola NAS"": 97,
    ""Keesler AB"": 99,
    ""Buras LA"": 86,
    ""Stennis MS"": 99,
    ""New Orleans LA"": 63,
    ""Mobile AL"": 99,
    ""Gulfport MS"": 99,
    ""Bay St. Louis MS"": 99,
    ""Biloxi MS"": 99
  },
  ""48_hours"": {
    ""Pensacola NAS"": 97,
    ""Keesler AB"": 99,
    ""Buras LA"": 87,
    ""Stennis MS"": 99,
    ""New Orleans LA"": 67,
    ""Mobile AL"": 99,
    ""Gulfport MS"": 99,
    ""Bay St. Louis MS"": 99,
    ""Biloxi MS"": 99
  },
  ""72_hours"": {
    ""Pensacola NAS"": 97,
    ""Keesler AB"": 99,
    ""Buras LA"": 88,
    ""Stennis MS"": 99,
    ""New Orleans LA"": 69,
    ""Mobile AL"": 99,
    ""Gulfport MS"": 99,
    ""Bay St. Louis MS"": 99,
    ""Biloxi MS"": 99
  },
  ""96_hours"": {
    ""Pensacola NAS"": 97,
    ""Keesler AB"": 99,
    ""Buras LA"": 88,
    ""Stennis MS"": 99,
    ""New Orleans LA"": 69,
    ""Mobile AL"": 99,
    ""Gulfport MS"": 99,
    ""Bay St. Louis MS"": 99,
    ""Biloxi MS"": 99
  }
}
```","{'in 12h': '8%', 'in 24h': '37%', 'in 48h': '4%', 'in 72h': '2%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 0
  }
}
```","{'in 12h': '6%', 'in 24h': '46%', 'in 48h': '73%', 'in 72h': '75%', 'in 96h': '76%'}"
"```json
{
  ""12_hours"": {
    ""Pensacola NAS"": 50,
    ""Keesler AB"": 48,
    ""Pensacola"": 50,
    ""Gulfport-Biloxi"": 26,
    ""Mobile"": 19
  },
  ""24_hours"": {
    ""Pensacola NAS"": 60,
    ""Keesler AB"": 72,
    ""Pensacola"": 60,
    ""Gulfport-Biloxi"": 32,
    ""Mobile"": 24
  },
  ""48_hours"": {
    ""Pensacola NAS"": 64,
    ""Keesler AB"": 79,
    ""Pensacola"": 64,
    ""Gulfport-Biloxi"": 36,
    ""Mobile"": 27
  },
  ""72_hours"": {
    ""Pensacola NAS"": 67,
    ""Keesler AB"": 82,
    ""Pensacola"": 67,
    ""Gulfport-Biloxi"": 39,
    ""Mobile"": 30
  },
  ""96_hours"": {
    ""Pensacola NAS"": 67,
    ""Keesler AB"": 83,
    ""Pensacola"": 67,
    ""Gulfport-Biloxi"": 43,
    ""Mobile"": 35
  }
}
```","{'in 12h': '1%', 'in 24h': '14%', 'in 48h': '70%', 'in 72h': '78%', 'in 96h': '78%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 10,
    ""in 24h"": 24,
    ""in 48h"": 82,
    ""in 72h"": 85,
    ""in 96h"": 85
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '35%', 'in 72h': '16%', 'in 96h': '4%'}"
"```json
{
  ""12_hours"": {
    ""Naples, FL"": 45,
    ""New Orleans, LA"": 0,
    ""Mobile, AL"": 0,
    ""Pensacola, FL"": 9
  },
  ""24_hours"": {
    ""Naples, FL"": 0,
    ""New Orleans, LA"": 4,
    ""Mobile, AL"": 22,
    ""Pensacola, FL"": 32
  },
  ""48_hours"": {
    ""Naples, FL"": 0,
    ""New Orleans, LA"": 22,
    ""Mobile, AL"": 47,
    ""Pensacola, FL"": 57
  },
  ""72_hours"": {
    ""Naples, FL"": 0,
    ""New Orleans, LA"": 40,
    ""Mobile, AL"": 56,
    ""Pensacola, FL"": 66
  },
  ""96_hours"": {
    ""Naples, FL"": 0,
    ""New Orleans, LA"": 43,
    ""Mobile, AL"": 58,
    ""Pensacola, FL"": 70
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '10%', 'in 72h': '42%', 'in 96h': '55%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 2,
    ""in 48h"": 15,
    ""in 72h"": 36,
    ""in 96h"": 63
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '15%', 'in 96h': '12%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 2,
    ""in 48h"": 11,
    ""in 72h"": 18,
    ""in 96h"": 4
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '6%', 'in 96h': '10%'}"
16-09-2020,9/14/2020
16-09-2020,9/14/2020
,9/14/2020
14-09-2020,9/14/2020
,9/14/2020
14-09-2020,9/14/2020
,9/14/2020
14-09-2020,9/14/2020
16-09-2020,9/14/2020
17-09-2020,9/14/2020
16-09-2020,9/14/2020
,9/14/2020
15-09-2020,9/14/2020
,9/14/2020
14-09-2020,9/14/2020
,9/14/2020
14-09-2020,9/14/2020
16-09-2020,9/14/2020
18-09-2020,9/14/2020
20-09-2020,9/14/2020
,9/14/2020
16-09-2020,9/14/2020
,9/14/2020
16-09-2020,9/14/2020
,9/14/2020
17-09-2020,9/14/2020
14-09-2020,9/14/2020
5,2
5,2
,2
3,2
,2
3,2
,2
5,2
5,2
3,2.0
5,2.0
,2.0
3,2.0
,2.0
5,2.0
,2.0
5,2.0
3,2.0
5,0.296798023
40,0.296798023
,0.296798023
92,0.296798023
,0.296798023
78,0.296798023
,0.296798023
33,0.296798023
20,0.296798023
B. 1-10 vessels,C.
D. 20 vessels or more,C.
,C.
D. 20 vessels or more,C.
,C.
D. 20 vessels or more,C.
,C.
C. 10-20 vessels,C.
B,C.
