response,ground_truth
None,"Puerto Rico (including Vieques & Culebra), U.S. Virgin Islands, northern & southern coasts of the Dominican Republic, northern coast of Haiti, southeastern Bahamas, Turks & Caicos"
None,"Puerto Rico (including Vieques & Culebra), U.S. & British Virgin Islands, N & S coasts of the Dominican Republic, N coast of Haiti, southeastern Bahamas, Turks & Caicos"
"26.4N, 91.4W","27.3N, 92.5W"
"25.0N, 89.0W","25.6N, 90.2W"
"23.4N, 86.4W","24.3N, 87.6W"
"22.1N, 82.8W","22.6N, 85.0W"
"20.9N, 79.7W","21.4N, 81.6W"
"20.0N, 75.6W","20.5N, 78.0W"
"19.1N, 72.1W","19.4N, 74.3W"
"18.1N, 68.7W","18.6N, 70.1W"
"17.7N, 66.0W","17.9N, 67.5W"
"16.8N, 62.6W","17.3N, 64.4W"
NW,NW
WNW,WNW
WWN,WNW
WNW,WNW
WWN,WNW
WNW,WNW
WNW,WNW
W,WNW
W,W
W,WNW
15,16 mph
17,17 mph
17,16 mph
20,20 mph
21,20 mph
21,21 mph
18,21 mph
18,16 mph
21,18 mph
17,18 mph
Southeastern United States,"Primary impact zone along the northwest Gulf Coast from Freeport, TX eastward to the Mouth of the Mississippi River, especially the upper Texas and southwest Louisiana coastline."
New England,Upper Texas coast and southwest Louisiana coast
"Florida
Georgia
South Carolina
North Carolina",Northern and north-western Gulf Coast from Texas to Louisiana; interior U.S. valleys later in the period
"Gulf Coast, Louisiana, Mississippi, Alabama, Florida Panhandle, Florida, Georgia, South Carolina, North Carolina","Cuba’s northwest coast, Florida Keys, and the central-to-northwestern U.S. Gulf Coast from Texas to Mississippi"
"Cuba

Florida

North Carolina

South Carolina

Georgia","Cuban south and west coasts today, then U.S. northwest Gulf coast later this week"
"The Bahamas, Southeastern United States","Primary impacts expected along Cuba, then the central and northwest Gulf Coast of the United States (Texas–Louisiana)"
"Yucatan Peninsula, Cuba, South Florida","Greater Antilles (Puerto Rico swells, Hispaniola, Jamaica, Cuba), Turks & Caicos, Bahamas, Florida Keys, U.S. Gulf Coast later in the period"
"Cayman Islands
Yucatan Peninsula
Western Cuba
Southern Florida","Greater Antilles (Puerto Rico, Dominican Republic, Haiti, Cuba), southeastern Bahamas, Turks and Caicos, and later the northern Gulf Coast"
Bahamas,"Puerto Rico, Virgin Islands, Hispaniola, eastern Cuba, Turks & Caicos, Bahamas"
"Cuba
Florida
Louisiana
Mississippi
Alabama
Texas","Northern Leeward Islands through Puerto Rico, Virgin Islands, Hispaniola, eastern Cuba, and eventually the north-central Gulf Coast"
NEW ORLEANS LA,N/A
GFMX 280N 890W,None (no Puerto Rico locations listed in the wind-probability table)
GFMX 280N 930W,None (no Puerto Rico sites listed in the 5-day wind-probability table)
GFMX 250N 960W,None
HAVANA,HAVANA
New Providence,"San Juan, PR not listed (probability <3%)"
Puerto Plata,Not listed for San Juan in Advisory #15 table
AGUADILLA PR,AGUADILLA PR
HAVANA,SAN JUAN PR
San Juan PR,SAN JUAN PR
X,0%
0,0%
99,0%
0,0%
0,0%
3,0%
2,0%
99,99%
99,99%
77,77%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,<3%
4,0%
N/A,N/A
N/A,N/A
120,0
0,N/A
N/A,0
N/A,N/A
N/A,N/A
0,0
0,0
77,6
N/A,N/A
N/A,N/A
0,0
0,N/A
N/A,0
N/A,N/A
N/A,N/A
0,N/A
0,N/A
0,N/A
N/A,0%
N/A,0%
0,0%
0,0%
N/A,0%
N/A,0%
N/A,0%
99,99%
99,99%
77,33%
B,A.
"C. Houston Port Authority, TX",A.
"C. Houston Port Authority, TX",D.
C,B.
D,D.
"C. San Juan, PR",C.
D,D.
B,A.
"D. San Juan, PR",D.
A,A.
San Luis Pass Texas to Intracoastal City Louisiana,"Primary impact zone along the northwest Gulf Coast from Freeport, TX eastward to the Mouth of the Mississippi River, especially the upper Texas and southwest Louisiana coastline."
Upper Texas to southwest Louisiana,Upper Texas coast and southwest Louisiana coast
Upper Texas to Southwest Louisiana,Northern and north-western Gulf Coast from Texas to Louisiana; interior U.S. valleys later in the period
Port Bolivar Texas to Morgan City Louisiana,"Cuba’s northwest coast, Florida Keys, and the central-to-northwestern U.S. Gulf Coast from Texas to Mississippi"
Northern Gulf Coast to Texas and Louisiana border,"Cuban south and west coasts today, then U.S. northwest Gulf coast later this week"
Gulf Coast of Texas to Louisiana,"Primary impacts expected along Cuba, then the central and northwest Gulf Coast of the United States (Texas–Louisiana)"
Central Gulf Coast to Western Gulf Coast,"Greater Antilles (Puerto Rico swells, Hispaniola, Jamaica, Cuba), Turks & Caicos, Bahamas, Florida Keys, U.S. Gulf Coast later in the period"
Gulf of Mexico to Western Gulf Coast,"Greater Antilles (Puerto Rico, Dominican Republic, Haiti, Cuba), southeastern Bahamas, Turks and Caicos, and later the northern Gulf Coast"
southern coast of the Dominican Republic to the southern coast of Cuba,"Puerto Rico, Virgin Islands, Hispaniola, eastern Cuba, Turks & Caicos, Bahamas"
Virgin Islands to Northern Cuba,"Northern Leeward Islands through Puerto Rico, Virgin Islands, Hispaniola, eastern Cuba, and eventually the north-central Gulf Coast"
F,F.
D. Category 2,D.
C. Category 1,C.
B,B.
B,B.
B. Tropical Storm,B.
B,B.
B,B.
B,B.
B,B.
C,A.
C,A.
D,A.
C,D.
C,B.
C,C.
C,C.
C,B.
B,B.
B,B.
Louisiana Coast,"Primary impact zone along the northwest Gulf Coast from Freeport, TX eastward to the Mouth of the Mississippi River, especially the upper Texas and southwest Louisiana coastline."
Gulf Coast,Upper Texas coast and southwest Louisiana coast
Louisiana,Northern and north-western Gulf Coast from Texas to Louisiana; interior U.S. valleys later in the period
Gulf Coast,"Cuba’s northwest coast, Florida Keys, and the central-to-northwestern U.S. Gulf Coast from Texas to Mississippi"
Louisiana Coast,"Cuban south and west coasts today, then U.S. northwest Gulf coast later this week"
Louisiana,"Primary impacts expected along Cuba, then the central and northwest Gulf Coast of the United States (Texas–Louisiana)"
Gulf Coast,"Greater Antilles (Puerto Rico swells, Hispaniola, Jamaica, Cuba), Turks & Caicos, Bahamas, Florida Keys, U.S. Gulf Coast later in the period"
Louisiana Coast,"Greater Antilles (Puerto Rico, Dominican Republic, Haiti, Cuba), southeastern Bahamas, Turks and Caicos, and later the northern Gulf Coast"
Louisiana,"Puerto Rico, Virgin Islands, Hispaniola, eastern Cuba, Turks & Caicos, Bahamas"
Gulf Coast,"Northern Leeward Islands through Puerto Rico, Virgin Islands, Hispaniola, eastern Cuba, and eventually the north-central Gulf Coast"
63,12
51,24
112,36
78,36
64,60
48,72
78,≈12
48,90
112,6
72,7
None,N/A
27,0
None,0
None,0
24,0
22,0
None,0
72,0
62,12
48,12
C,D.
C,D.
C,D.
D,D.
C,D.
D,D.
C,D.
D,D.
C,D.
D,D.
B,A.
A,A.
B. 1-12 hours,A.
B,A.
B,A.
B,A.
B,A.
D,B.
B,C.
C,B.
B,A.
B,A.
"The table does not provide information for San Juan, PR. Therefore, the question cannot be answered based on the given data.",A.
"It appears that the provided data does not include information for San Juan, PR. Therefore, it is not possible to determine the highest 34-kt wind probability for San Juan, PR based on the given data.",A.
"I was not provided with wind probabilities for San Juan, PR. Therefore, I cannot answer the question.",A.
C,A.
B,A.
A. 0-12 hours,A.
A. 0-12 hours,A.
B. 12-24 Hours,B.
No.,No
No,No
No.,No
No.,No
No.,No
No,No
No,No
No.,Yes
No.,Yes
No.,Yes
A,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D,A.
C,A.
C,A.
A,A.
C. 24-48 hours,A.
B. 0-24 Hours,A.
B. 0-24 Hours,A.
48,12
0,24
48,36
48,36
48,60
48,72
0,≈12
36,90
1,6
11,7
D,D.
D,D.
D,D.
D.,D.
D. None,D.
D. None,D.
D,B.
D,A.
B,A.
A,A.
B,B.
B,B.
B,B.
B,B.
B,B.
B. No,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,A.
B,C.
C,C.
C,C.
Flooding,None
Rip Current and High Surf,None
Rip Currents.,None
Rip Current,None
"Tornadoes, Rip Currents, and Rough Surf.",None
An isolated tornado is possible.,None
Rip currents and rough surf.,Rough surf and dangerous rip currents along north and east-facing beaches through tonight
Rip currents and high surf.,Rough surf and dangerous rip currents; localized mudslides possible in steep terrain surrounding the port.
Tornadoes are possible with this storm.,Dangerous surf and rip currents along exposed coasts
Tropical Cyclone generated coastal flooding.,"Very rough seas, dangerous surf and rip currents; potential mudslides in steep terrain"
"```json
{
  ""12 hours"": {
    ""Gale Force Probability (34kt)"": 99
  },
  ""24 hours"": {
    ""Gale Force Probability (34kt)"": 99
  },
  ""48 hours"": {
    ""Gale Force Probability (34kt)"": 94
  },
  ""72 hours"": {
    ""Gale Force Probability (34kt)"": 40
  },
  ""96 hours"": {
    ""Gale Force Probability (34kt)"": 40
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""Galveston TX"": 59,
    ""Houston TX"": 15,
    ""Lake Charles LA"": 87,
    ""Port Arthur TX"": 58,
    ""Corpus Christi"": 3
  },
  ""24_hours"": {
    ""Galveston TX"": 72,
    ""Houston TX"": 48,
    ""Lake Charles LA"": 98,
    ""Port Arthur TX"": 92,
    ""Austin TX"": 7,
    ""San Antonio TX"": 5,
    ""Corpus Christi"": 6
  },
  ""48_hours"": {
    ""Lake Charles LA"": 98,
    ""Houston TX"": 49,
    ""Austin TX"": 7,
    ""San Antonio TX"": 6,
    ""Corpus Christi"": 6
  },
  ""72_hours"": {
    ""Houston TX"": 49,
    ""Austin TX"": 7,
    ""San Antonio TX"": 6,
    ""Corpus Christi"": 6
  },
  ""96_hours"": {
    ""Houston TX"": 49,
    ""Austin TX"": 7,
    ""San Antonio TX"": 6,
    ""Corpus Christi"": 6
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""Gale Force Probability"": 5
  },
  ""24_hours"": {
    ""Gale Force Probability"": 13
  },
  ""48_hours"": {
    ""Gale Force Probability"": 23
  },
  ""72_hours"": {
    ""Gale Force Probability"": 23
  },
  ""96_hours"": {
    ""Gale Force Probability"": 9
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12 hours"": {
    ""Key West"": 1,
    ""Havana"": 99,
    ""Isle of Pines"": 99,
    ""Cozumel"": 5,
    ""San Luis Pass TX"": 0,
    ""Port Bolivar TX"": 4,
    ""High Island TX"": 5,
    ""Galveston Bay"": 0,
    ""Port O'Connor"": 4,
    ""Rockport TX"": 2,
    ""Corpus Christi TX"": 1,
    ""Brownsville TX"": 1,
    ""Harlingen TX"": 1,
    ""GFMX 250N 960W"": 4,
    ""GFMX 270N 960W"": 5,
    ""CP San Antonio"": 59,
    ""GFMX 280N 950W"": 11,
    ""Houston TX"": 3,
    ""Mouth of Mississippi River"": 4,
    ""Ocean Springs MS"": 0,
    ""Pensacola NAS"": 1,
    ""Keesler AB"": 1,
    ""New Orleans"": 0,
    ""Port Arthur TX"": 4,
    ""Matagorda TX"": 5,
    ""Port Bolivar TX to High Island TX"": 4,
    ""High Island TX to Morgan City LA"": 39,
    ""Morgan City LA to Mouth of Mississippi River"": 4,
    ""Mouth of Mississippi River to Ocean Springs MS"": 0,
    ""San Luis Pass TX to Port Bolivar TX"": 0,
    ""Lake Pontchartrain and Lake Maurepas"": 0,
    ""Galveston TX"": 9,
    ""Austin TX"": 0,
    ""San Antonio TX"": 2,
    ""Freeport TX"": 4,
    ""Gulf of Mexico"": 11,
    ""Ft Myers"": 0,
    ""Tampa"": 0,
    ""Key West to Dry Tortugas"": 0,
    ""Florida Keys"": 0
  },
  ""24 hours"": {
    ""Key West"": 0,
    ""Havana"": 99,
    ""Isle of Pines"": 99,
    ""Cozumel"": 0,
    ""San Luis Pass TX"": 4,
    ""Port Bolivar TX"": 10,
    ""High Island TX"": 16,
    ""Galveston Bay"": 3,
    ""Port O'Connor"": 10,
    ""Rockport TX"": 3,
    ""Corpus Christi TX"": 3,
    ""Brownsville TX"": 1,
    ""Harlingen TX"": 1,
    ""GFMX 250N 960W"": 2,
    ""GFMX 270N 960W"": 8,
    ""CP San Antonio"": 0,
    ""GFMX 280N 950W"": 25,
    ""Houston TX"": 13,
    ""Mouth of Mississippi River"": 4,
    ""Ocean Springs MS"": 0,
    ""Pensacola NAS"": 4,
    ""Keesler AB"": 12,
    ""New Orleans"": 3,
    ""Port Arthur TX"": 17,
    ""Matagorda TX"": 15,
    ""Port Bolivar TX to High Island TX"": 16,
    ""High Island TX to Morgan City LA"": 34,
    ""Morgan City LA to Mouth of Mississippi River"": 3,
    ""Mouth of Mississippi River to Ocean Springs MS"": 0,
    ""San Luis Pass TX to Port Bolivar TX"": 4,
    ""Lake Pontchartrain and Lake Maurepas"": 0,
    ""Galveston TX"": 16,
    ""Austin TX"": 3,
    ""San Antonio TX"": 2,
    ""Freeport TX"": 4,
    ""Gulf of Mexico"": 25,
    ""Ft Myers"": 0,
    ""Tampa"": 0,
    ""Key West to Dry Tortugas"": 0,
    ""Florida Keys"": 0
  },
  ""48 hours"": {
    ""Key West"": 0,
    ""Havana"": 99,
    ""Isle of Pines"": 99,
    ""Cozumel"": 0,
    ""San Luis Pass TX"": 15,
    ""Port Bolivar TX"": 19,
    ""High Island TX"": 34,
    ""Galveston Bay"": 16,
    ""Port O'Connor"": 19,
    ""Rockport TX"": 9,
    ""Corpus Christi TX"": 7,
    ""Brownsville TX"": 3,
    ""Harlingen TX"": 3,
    ""GFMX 250N 960W"": 2,
    ""GFMX 270N 960W"": 13,
    ""CP San Antonio"": 0,
    ""GFMX 280N 950W"": 25,
    ""Houston TX"": 22,
    ""Mouth of Mississippi River"": 6,
    ""Ocean Springs MS"": 0,
    ""Pensacola NAS"": 3,
    ""Keesler AB"": 9,
    ""New Orleans"": 5,
    ""Port Arthur TX"": 17,
    ""Matagorda TX"": 6,
    ""Port Bolivar TX to High Island TX"": 21,
    ""High Island TX to Morgan City LA"": 23,
    ""Morgan City LA to Mouth of Mississippi River"": 3,
    ""Mouth of Mississippi River to Ocean Springs MS"": 0,
    ""San Luis Pass TX to Port Bolivar TX"": 6,
    ""Lake Pontchartrain and Lake Maurepas"": 2,
    ""Galveston TX"": 13,
    ""Austin TX"": 5,
    ""San Antonio TX"": 4,
    ""Freeport TX"": 6,
    ""Gulf of Mexico"": 25,
    ""Ft Myers"": 0,
    ""Tampa"": 0,
    ""Key West to Dry Tortugas"": 0,
    ""Florida Keys"": 0
  },
  ""72 hours"": {
    ""Key West"": 0,
    ""Havana"": 99,
    ""Isle of Pines"": 99,
    ""Cozumel"": 0,
    ""San Luis Pass TX"": 0,
    ""Port Bolivar TX"": 19,
    ""High Island TX"": 23,
    ""Galveston Bay"": 13,
    ""Port O'Connor"": 0,
    ""Rockport TX"": 0,
    ""Corpus Christi TX"": 0,
    ""Brownsville TX"": 0,
    ""Harlingen TX"": 0,
    ""GFMX 250N 960W"": 0,
    ""GFMX 270N 960W"": 0,
    ""CP San Antonio"": 0,
    ""GFMX 280N 950W"": 6,
    ""Houston TX"": 1,
    ""Mouth of Mississippi River"": 0,
    ""Ocean Springs MS"": 0,
    ""Pensacola NAS"": 0,
    ""Keesler AB"": 0,
    ""New Orleans"": 0,
    ""Port Arthur TX"": 21,
    ""Matagorda TX"": 0,
    ""Port Bolivar TX to High Island TX"": 1,
    ""High Island TX to Morgan City LA"": 1,
    ""Morgan City LA to Mouth of Mississippi River"": 0,
    ""Mouth of Mississippi River to Ocean Springs MS"": 0,
    ""San Luis Pass TX to Port Bolivar TX"": 0,
    ""Lake Pontchartrain and Lake Maurepas"": 0,
    ""Galveston TX"": 1,
    ""Austin TX"": 0,
    ""San Antonio TX"": 0,
    ""Freeport TX"": 0,
    ""Gulf of Mexico"": 0,
    ""Ft Myers"": 0,
    ""Tampa"": 0,
    ""Key West to Dry Tortugas"": 0,
    ""Florida Keys"": 0
  },
  ""96 hours"": {
    ""Key West"": 0,
    ""Havana"": 99,
    ""Isle of Pines"": 99,
    ""Cozumel"": 0,
    ""San Luis Pass TX"": 0,
    ""Port Bolivar TX"": 0,
    ""High Island TX"": 0,
    ""Galveston Bay"": 0,
    ""Port O'Connor"": 0,
    ""Rockport TX"": 0,
    ""Corpus Christi TX"": 0,
    ""Brownsville TX"": 0,
    ""Harlingen TX"": 0,
    ""GFMX 250N 960W"": 0,
    ""GFMX 270N 960W"": 0,
    ""CP San Antonio"": 0,
    ""GFMX 280N 950W"": 0,
    ""Houston TX"": 0,
    ""Mouth of Mississippi River"": 0,
    ""Ocean Springs MS"": 0,
    ""Pensacola NAS"": 0,
    ""Keesler AB"": 0,
    ""New Orleans"": 0,
    ""Port Arthur TX"": 0,
    ""Matagorda TX"": 0,
    ""Port Bolivar TX to High Island TX"": 0,
    ""High Island TX to Morgan City LA"": 0,
    ""Morgan City LA to Mouth of Mississippi River"": 0,
    ""Mouth of Mississippi River to Ocean Springs MS"": 0,
    ""San Luis Pass TX to Port Bolivar TX"": 0,
    ""Lake Pontchartrain and Lake Maurepas"": 0,
    ""Galveston TX"": 0,
    ""Austin TX"": 0,
    ""San Antonio TX"": 0,
    ""Freeport TX"": 0,
    ""Gulf of Mexico"": 0,
    ""Ft Myers"": 0,
    ""Tampa"": 0,
    ""Key West to Dry Tortugas"": 0,
    ""Florida Keys"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 82,
    ""in 24h"": 88,
    ""in 48h"": 88,
    ""in 72h"": 88,
    ""in 96h"": 88
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""New Providence"": 3,
    ""Andros"": 5,
    ""Camaguey"": 93,
    ""Guanatanamo Bay"": 99
  },
  ""24_hours"": {
    ""New Providence"": 3,
    ""Andros"": 5,
    ""CP San Antonio"": 24,
    ""Havana"": 80,
    ""Isle of Pines"": 46,
    ""Camaguey"": 93,
    ""Guanatanamo Bay"": 99
  },
  ""48_hours"": {
    ""CP San Antonio"": 26,
    ""Havana"": 81,
    ""Isle of Pines"": 47,
    ""Camaguey"": 93,
    ""Guanatanamo Bay"": 99
  },
  ""72_hours"": {
    ""CP San Antonio"": 26,
    ""Camaguey"": 93,
    ""Guanatanamo Bay"": 99
  },
  ""96_hours"": {
    ""CP San Antonio"": 26,
    ""Camaguey"": 93,
    ""Guanatanamo Bay"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
    ""12_hours"": {
        ""location"": ""GUANTANAMO BAY"",
        ""probability"": 95
    },
    ""24_hours"": {
        ""location"": ""HAVANA"",
        ""probability"": 51
    },
    ""48_hours"": {
        ""location"": ""CP SAN ANTONIO"",
        ""probability"": 14
    },
    ""72_hours"": {
        ""location"": ""HOUSTON TX"",
        ""probability"": 38
    },
    ""96_hours"": {
        ""location"": ""HIGH ISLAND TX"",
        ""probability"": 53
    }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""Grand Bahama"": 1,
    ""New Providence"": 4,
    ""Andros"": 2,
    ""Great Exuma"": 4,
    ""San Salvador"": 3,
    ""Mayaguana"": 6,
    ""Grand Turk"": 9,
    ""CP San Antonio"": 2,
    ""Havana"": 3,
    ""Isle of Pines"": 1,
    ""Cienfuegos"": 18,
    ""Camaguey"": 5,
    ""Guanatanamo Bay"": 55,
    ""Les Cayes"": 5,
    ""Port-au-Prince"": 51,
    ""Cape Beata"": 7,
    ""Puerto Plata"": 60,
    ""Santo Domingo"": 99,
    ""Aguadilla PR"": 99
  },
  ""24_hours"": {
    ""Grand Bahama"": 4,
    ""New Providence"": 4,
    ""Andros"": 9,
    ""Great Exuma"": 8,
    ""San Salvador"": 4,
    ""Mayaguana"": 7,
    ""Grand Turk"": 9,
    ""CP San Antonio"": 12,
    ""Havana"": 40,
    ""Isle of Pines"": 12,
    ""Cienfuegos"": 6,
    ""Camaguey"": 51,
    ""Guanatanamo Bay"": 57,
    ""Les Cayes"": 5,
    ""Port-au-Prince"": 51,
    ""Cape Beata"": 7,
    ""Puerto Plata"": 60,
    ""Santo Domingo"": 99,
    ""Aguadilla PR"": 99,
    ""Pensacola NAS"": 10,
    ""Keesler AB"": 9
  },
  ""48_hours"": {
    ""Havana"": 46,
    ""Isle of Pines"": 15,
    ""Cienfuegos"": 6,
    ""Camaguey"": 51,
    ""Guanatanamo Bay"": 57,
    ""Les Cayes"": 5,
    ""Port-au-Prince"": 51,
    ""Cape Beata"": 7,
    ""Puerto Plata"": 60,
    ""Santo Domingo"": 99,
    ""Aguadilla PR"": 99,
    ""Pensacola NAS"": 24,
    ""Keesler AB"": 36
  },
  ""72_hours"": {
    ""Havana"": 47,
    ""Isle of Pines"": 16,
    ""Cienfuegos"": 6,
    ""Camaguey"": 51,
    ""Guanatanamo Bay"": 57,
    ""Port-au-Prince"": 51,
    ""Cape Beata"": 7,
    ""Puerto Plata"": 60,
    ""Santo Domingo"": 99,
    ""Aguadilla PR"": 99,
    ""Pensacola NAS"": 27,
    ""Keesler AB"": 44,
    ""Port Arthur TX"": 18,
    ""Galveston TX"": 14,
    ""Houston TX"": 8,
    ""Austin TX"": 2,
    ""Freeport TX"": 7,
    ""High Island TX"": 14,
    ""Matagorda TX"": 7,
    ""Port O Connor"": 6,
    ""Rockport TX"": 2,
    ""HIGH ISLAND TX"": 14,
    ""Grand Turk"": 9,
    ""CP San Antonio"": 12,
    ""Andros"": 10,
    ""New Providence"": 5,
    ""Great Exuma"": 8,
    ""San Salvador"": 4,
    ""Mayaguana"": 7,
    ""Grand Bahama"": 4
  },
  ""96_hours"": {
    ""Port Arthur TX"": 25,
    ""Galveston TX"": 17,
    ""Houston TX"": 11,
    ""Austin TX"": 3,
    ""Freeport TX"": 9,
    ""High Island TX"": 19,
    ""Matagorda TX"": 8,
    ""Port O Connor"": 7,
    ""Rockport TX"": 3,
    ""HIGH ISLAND TX"": 19,
    ""Grand Turk"": 9,
    ""CP San Antonio"": 12,
    ""Andros"": 10,
    ""New Providence"": 5,
    ""Great Exuma"": 8,
    ""San Salvador"": 4,
    ""Mayaguana"": 7,
    ""Grand Bahama"": 4,
    ""Les Cayes"": 5,
    ""Port-au-Prince"": 51,
    ""Cape Beata"": 7,
    ""Puerto Plata"": 60,
    ""Santo Domingo"": 99,
    ""Aguadilla PR"": 99,
    ""Pensacola NAS"": 27,
    ""Keesler AB"": 44,
    ""Havana"": 47,
    ""Isle of Pines"": 16,
    ""Cienfuegos"": 6,
    ""Camaguey"": 51,
    ""Guanatanamo Bay"": 57
  }
}
```","{'in 12h': '99%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
