response,ground_truth
N/A,96
N/A,96
32,18%
29,38%
47,47%
48,48%
34,48%
B,B.
B,B.
"B. Port of Charleston, SC",B.
"B. Port of Charleston, SC",B.
D,D.
South Carolina to North Carolina,"South Carolina and southeastern North Carolina coasts, including Charleston area"
South Carolina to North Carolina,Entire South Carolina coast and southeastern North Carolina coast within the forecast cone
South Santee River South Carolina to Cape Lookout,Southeastern U.S. coast from northern Georgia through North Carolina
Edisto Beach South Carolina to Cape Lookout North Carolina,"Southeastern U.S. coast from northern Florida through North Carolina, including the entire South Carolina shoreline"
Edisto Beach South Carolina to Cape Lookout North Carolina,"Georgia through North Carolina coasts, especially South Carolina shoreline"
B,B.
B,B.
B. Tropical Storm,B.
A,B.
B,B.
B,B.
B,B.
C,C.
D,D.
C,A.
Carolinas,"South Carolina and southeastern North Carolina coasts, including Charleston area"
Carolinas,Entire South Carolina coast and southeastern North Carolina coast within the forecast cone
Carolina Coast,Southeastern U.S. coast from northern Georgia through North Carolina
Carolina Coast,"Southeastern U.S. coast from northern Florida through North Carolina, including the entire South Carolina shoreline"
Carolina Coast,"Georgia through North Carolina coasts, especially South Carolina shoreline"
48,15
None,24
72,42
None,39
48,45
48,24
None,48
60,24
48,63
48,24
C,D.
C,D.
C,D.
C,D.
C,D.
B,B.
B,B.
B,C.
C,D.
D,B.
C,B.
B,D.
D. 48 hours or more,D.
B,D.
C,D.
Yes,No
No,Yes
Yes,Yes
Yes,Yes
Yes,Yes
B,A.
B. 0-24 Hours,A.
B. 0-24 Hours,A.
B,A.
B,A.
24,15
24,24
24,42
24,39
48,45
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
C. Start of storm surge,A.
A. Arrival of tropical storm-force winds,A.
A,A.
B,A.
B,A.
B,B.
B,A.
B,B.
A,D.
A,D.
D,D.
A,D.
B,B.
The port may experience hazardous rip currents.,Dangerous surf and rip currents along adjacent beaches
Rip currents.,Dangerous surf and rip currents affecting vessel approaches and pilot boarding areas
Rip Currents,Dangerous surf and rip currents along nearby beaches.
The Port of Charleston may also experience hazardous rip currents and high surf.,Rough seas and high surf likely to disrupt vessel traffic and berth operations
High seas and rip currents,Hazardous marine conditions for vessel operations and pilot transfers.
"```json
{
  ""BOSTON MA"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""WILMINGTON NC"": {
    ""1,
  ""MYRTLE BEACH"": {
    ""12 hours"": 65,
    ""24 hours"": 12,
    ""48 hours"": 3,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""CHARLESTON SC"": {
    ""12 hours"": 18,
    ""24 hours"": 11,
    ""48 hours"": 2,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""RALEIGH NC"": {
    ""12 hours"": 3,
    ""24 hours"": 11,
    ""48 hours"": 12,
    ""72 hours"": 4,
    ""96 hours"": 1
  },
  ""MOREHEAD CITY"": {
    ""12 hours"": 13,
    ""24 hours"": 10,
    ""48 hours"": 4,
    ""72 hours"": 3,
    ""96 hours"": 1
  },
  ""GREENSBORO NC"": {
    ""12 hours"": 1,
    ""24 hours"": 8,
    ""48 hours"": 6,
    ""72 hours"": 3,
    ""96 hours"": 1
  },
  ""COLUMBIA SC"": {
    ""12 hours"": 3,
    ""24 hours"": 9,
    ""48 hours"": 4,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""SAVANNAH GA"": {
    ""12 hours"": 1,
    ""24 hours"": 3,
    ""48 hours"": 1,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""AUGUSTA GA"": {
    ""12 hours"": 1,
    ""24 hours"": 3,
    ""48 hours"": 1,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""MAYPORT NS"": {
    ""12 hours"": 1,
    ""24 hours"": 1,
    ""48 hours"": 1,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""CHARLOTTE NC"": {
    ""12 hours"": 2,
    ""24 hours"": 7,
    ""48 hours"": 4,
    ""72 hours"": 1,
    ""96 hours"": 0
  },
  ""CAPE HATTERAS"": {
    ""12 hours"": 2,
    ""24 hours"": 6,
    ""48 hours"": 4,
    ""72 hours"": 5,
    ""96 hours"": 3
  },
  ""GREENSBORO NC"": {
    ""12 hours"": 1,
    ""24 hours"": 8,
    ""48 hours"": 6,
    ""72 hours"": 3,
    ""96 hours"": 1
  },
  ""RALEIGH NC"": {
    ""12 hours"": 3,
    ""24 hours"": 11,
    ""48 hours"": 12,
    ""72 hours"": 4,
    ""96 hours"": 1
  },
  ""MYRTLE BEACH"": {
    ""12 hours"": 65,
    ""24 hours"": 12,
    ""48 hours"": 3,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""CHARLESTON SC"": {
    ""12 hours"": 18,
    ""24 hours"": 11,
    ""48 hours"": 2,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""COLUMBIA SC"": {
    ""12 hours"": 3,
    ""24 hours"": 9,
    ""48 hours"": 4,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""SAVANNAH GA"": {
    ""12 hours"": 1,
    ""24 hours"": 3,
    ""48 hours"": 1,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""AUGUSTA GA"": {
    ""12 hours"": 1,
    ""24 hours"": 3,
    ""48 hours"": 1,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""MAYPORT NS"": {
    ""12 hours"": 1,
    ""24 hours"": 1,
    ""48 hours"": 1,
    ""72 hours"": 0,
    ""96 hours"": 0
  }
}
```","{'in 12h': '18%', 'in 24h': '11%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 24,
    ""in 24h"": 42,
    ""in 48h"": 62,
    ""in 72h"": 65,
    ""in 96h"": 65
  }
}
```","{'in 12h': '14%', 'in 24h': '29%', 'in 48h': '37%', 'in 72h': '38%', 'in 96h': '38%'}"
"```json
{
  ""12 hours"": 32,
  ""24 hours"": 41,
  ""48 hours"": 51,
  ""72 hours"": 53,
  ""96 hours"": 53
}
```","{'in 12h': '13%', 'in 24h': '27%', 'in 48h': '43%', 'in 72h': '47%', 'in 96h': '47%'}"
"```json
{
  ""future_12_hours"": {
    ""BOSTON"": 0,
    ""NEW_YORK CITY"": 0,
    ""BALTIMORE"": 0,
    ""WASHINGTON DC"": 0,
    ""RICHMOND"": 0,
    ""ROANOKE"": 0,
    ""CHARLOTTE"": 0,
    ""RALEIGH"": 0,
    ""WILMINGTON"": 0,
    ""MYRTLE BEACH"": 21,
    ""CHARLESTON"": 21,
    ""SAVANNAH"": 7,
    ""JACKSONVILLE"": 4,
    ""ORLANDO"": 1,
    ""MIAMI"": 0,
    ""TALLAHASSEE"": 0,
    ""MOBILE"": 0,
    ""NEW_ORLEANS"": 0,
    ""HOUSTON"": 0
  },
  ""future_24_hours"": {
    ""BOSTON"": 0,
    ""NEW_YORK CITY"": 0,
    ""BALTIMORE"": 0,
    ""WASHTON DC"": 0,
    ""RICHMOND"": 0,
    ""ROANOKE"": 0,
    ""CHARLOTTE"": 0,
    ""RALEIGH"": 13,
    ""WILMINGTON"": 13,
    ""MYRTLE BEACH"": 13,
    ""CHARLESTON"": 13,
    ""SAVANNAH"": 6,
    ""JACKSONVILLE"": 3,
    ""ORLANDO"": 2,
    ""MIAMI"": 1,
    ""TALLAHASSEE"": 0,
    ""MOBILE"": 0,
    ""NEW_ORLEANS"": 0,
    ""HOUSTON"": 0
  },
 48_hours"": {
    ""BOSTON"": 0,
    ""NEW_YORK CITY"": 0,
    ""BALTIMORE"": 0,
    ""WASHTON DC"": 0,
    ""RICHMOND"": 0,
    ""ROANOKE"": 0,
    ""CHARLOTTE"": 0,
    ""RALEIGH"": 4,
    ""WILMINGTON"": 6,
    ""MYRTLE BEACH"": 5,
    ""CHARLESTON"": 4,
    ""SAVANNAH"": 3,
    ""JACKSONVILLE"": 2,
    ""ORLANDO"": 1,
    ""MIAMI"": 1,
    ""TLAHASSEE"": 0,
    ""MOBILE"": 0,
    ""NEW_ORLEANS"": 0,
    ""HOUSTON"": 0
  },
  ""future_72_hours"": {
    ""BOSTON"": 0,
    ""NEW_YORK CITY"": 0,
    ""BALTIMORE"": 0,
    ""WASHTON DC"": 0,
    ""RICHMOND"": 0,
    ""ROANOKE"": 0,
    ""CHARLOTTE"": 0,
    ""RALEIGH"": 4,
    ""WILMINGTON"": 5,
    ""MYRTLE BEACH"": 2,
    ""CHARLESTON"": 2,
    ""SAVANNAH"": 4,
    ""JACKSONVILLE"": 2,
    ""ORLANDO"": 1,
    ""MIAMI"": 1,
    ""TALLAHASSEE"": 1,
    ""MOBILE"": 1,
    0,
    ""NEW_ORLEANS"": 0,
    ""HOUSTON"": 0
  },
  ""future_96_hours"": {
    ""BOSTON"": 0,
    ""NEW_YORK CITY"": 0,
    ""BALTIMORE"": 0,
    ""WASHTON DC"": 0,
    ""RICHMOND"": 0,
    ""ROANOKE"": 0,
    ""CHARLOTTE"": 0,
    ""RALEIGH"": 1,
    ""WILMINGTON"": 1,
    ""MYRTLE BEACH"": 1,
    ""CHARLESTON"": 2,
    ""SAVANNAH"": 2,
    ""JACKSONVILLE"": 1,
    ""ORLANDO"": 1,
    ""MIAMI"": 1,
    ""TALLAHASSEE"": 1,
    ""MOBILE"": 0,
    ""NEW_ORLEANS"": 0,
    ""HOUSTON"": 0
  }
}
```","{'in 12h': '21%', 'in 24h': '13%', 'in 48h': '9%', 'in 72h': '3%', 'in 96h': '2%'}"
"```json
{
  ""location"": {
    ""12_hours"": {
      ""Myrtle Beach, SC"": 21,
      ""Charleston, SC"": 21,
      ""Savannah, GA"": 7,
      ""Jacksonville, FL"": 3
    },
    ""24_hours"": {
      ""Myrtle Beach, SC"": 34,
      ""Charleston, SC"": 34,
      ""Savannah, GA"":  "": 13,
      ""Jacksonville, FL"": 5
    },
    ""48_hours"": {
      ""Myrtle Beach, SC"": 39,
      ""Charleston, SC"": 43,
      ""Savannah, GA"": 20,
      ""Jacksonville, FL"": 9
    },
    ""72_hours"": {
      ""Myrtle Beach, SC"": 46,
      ""Charleston, SC"": 46,
      ""Savannah, GA"": 24,
      ""Jacksonville, FL"": 11
    },
    ""96_hours"": {
      ""Myrtle Beach, SC"": 48,
      ""Charleston, SC"": 48,
      ""Savannah, GA"":  "": 26,
      ""Jacksonville, FL"": 12
    }
  }
}
```","{'in 12h': '21%', 'in 24h': '34%', 'in 48h': '43%', 'in 72h': '46%', 'in 96h': '48%'}"
,None
09-05-2015,None
,None
,None
,None
,None
09-05-2015,None
,None
,None
,None
,None
09-05-2015,None
,None
,None
,None
,0
2,0
,0
,0
,0
,None
3,None
,None
,None
,None
,None
29,None
,None
,None
,None
,A.
C. 10-20 vessels,A.
,A.
,A.
,A.
