response,ground_truth
South Carolina to New Hampshire,Tropical Storm Warning area described above (Baltimore is outside)
North Carolina to Maine,"Tropical Storm Warning from the NC/VA border to Fenwick Island DE, including Chesapeake Bay south of Drum Point and the lower tidal Potomac."
"Florence, South Carolina to Cape May, New Jersey","North Carolina/Virginia border to Chincoteague VA, Chesapeake Bay south of Smith Point"
North Carolina to Massachusetts,"Storm Surge Warning Flagler/Volusia County, FL line to Poquoson, VA; Hurricane Warning north of Savannah River, GA to the NC/VA border including Pamlico & Albemarle Sounds; Tropical Storm Warning Flagler/Volusia County line, FL to Savannah River and NC/VA border to Chincoteague, VA including lower Chesapeake Bay"
North Carolina to Maine,Sebastian Inlet FL to Surf City NC (Storm-Surge); Volusia/Brevard FL line to Ponte Vedra Beach FL and north of Savannah River to Surf City NC (Hurricane/Tropical-Storm)
The Bahamas to Virginia,Hurricane Warning from Sebastian Inlet FL to Ponte Vedra Beach FL and from north of Savannah River to Surf City NC; Storm Surge Warning Jupiter Inlet FL to Surf City NC
Florida to North Carolina,Storm-surge warning Lantana FL to Savannah River GA; Hurricane warning Jupiter Inlet FL to Ponte Vedra Beach FL; Tropical-storm warning North of Deerfield Beach FL to Altamaha Sound GA.
Grand Bahama to South Carolina.,Storm Surge Warning Lantana FL to Altamaha Sound GA; Hurricane Warning Jupiter Inlet FL to Ponte Vedra Beach FL; Tropical Storm Warning north of Deerfield Beach FL to Jupiter Inlet FL
"39.7N, 68.1W","40.9N, 67.0W"
"36.9N, 72.7W","37.4N, 71.6W"
"34.6N, 76.2W","35.2N, 75.7W"
33.1N 78.5W,"33.4N, 78.0W"
"31.7N, 79.5W","32.1N, 79.3W"
"30.2N, 79.8W","30.9N, 79.8W"
"29.2N, 79.5W","29.5N, 79.6W"
"27.7N, 78.7W","28.1N, 78.8W"
26.9N 78.4W,"27.1N, 78.4W"
"26.8N, 78.4W","26.8N, 78.4W"
NE,NE
NE,NE
NE,NE
NE,NE
N,NNE
NNW,N (345°)
NNW,NNW
NW,NW
Stationary,NW (325°)
WWN,WNW
25,25 mph
24,24 mph
14,14 mph
10,10 mph
8,8 mph
9,8 mph
8,8 mph
6,6 mph
Stationary,1 mph
1,1 mph
New England,"Strongest impacts confined to southeastern New England coast, Atlantic Canada (Nova Scotia, Newfoundland, Gulf of St. Lawrence). Mid-Atlantic coast (including Maryland) mainly affected by large swells and rip currents."
New England,"Outer Mid-Atlantic waters, southeastern New England, coastal Maine, Nova Scotia, Prince Edward Island, Gulf of St. Lawrence, and southwestern Newfoundland."
New England,Outer Banks of NC northward to New England coastline and Atlantic Canada
"North Carolina
Virginia
Maryland
New Jersey
New York
New England","Coast from Cape Fear NC northward across the Outer Banks, southeastern Virginia, Delmarva beaches, and later southeastern New England."
Northeast United States,"Southeast Georgia through the Carolinas, then the Mid-Atlantic coast and offshore waters to New England and Atlantic Canada"
"South Carolina
North Carolina
Virginia
Maryland
New Jersey",Entire Southeast and Mid-Atlantic coastline from Florida through Virginia with extending effects into southern Maryland and the Delmarva peninsula
"Carolinas
Mid-Atlantic
New England","Entire southeast U.S. coast from Florida through North Carolina, with lesser effects possible into the Mid-Atlantic coast"
"Georgia, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey",Entire southeast U.S. coast from Florida through the Carolinas with effects extending northward into the Mid-Atlantic and New England waters
Florida,"Florida east coast, Georgia coast, South Carolina coast, and portions of North Carolina and the Mid-Atlantic offshore waters"
"Florida
Georgia
South Carolina
North Carolina","Florida east coast, Georgia and South Carolina coasts, extending northward toward the Mid-Atlantic and New England offshore waters"
NANTUCKET MA,MONTAUK POINT NY
OCEANA NAS VA,OCEAN CITY MD
Annapolis MD,BALTIMORE MD
"Annapolis, MD",BALTIMORE MD
"Annapolis, MD",BALTIMORE MD
"Norfolk, VA",BALTIMORE MD
W PALM BEACH,BALTIMORE MD
"The closest location to Baltimore, MD in the table is:

WASHINGTON DC",BALTIMORE MD
"Charlottesville, VA",BALTIMORE MD
"Atlanta, GA",BALTIMORE MD
0,≈2%
X,4%
2,3%
27,7%
0.99,6%
"The provided data does not include information for Baltimore, MD. Therefore, it is not possible to determine the cumulative probability of 34-kt wind arrival at Baltimore, MD within the next 5 days from the given data.",6%
0.0,6%
0,6%
"The data provided does not include information for Baltimore, MD. Therefore, it is not possible to determine the cumulative probability of 34-kt wind arrival at Baltimore, MD within the next 5 days from the given information.",6%
0.0,5%
0,0%
0,0%
0,0%
1,<1%
0.03,0%
"To determine the cumulative probability of 50-kt wind arrival at Baltimore, MD within the next 5 days, we need to look at the data provided for Baltimore, MD. However, the data provided in the image does not include information for Baltimore, MD. Therefore, it is not possible to answer the question with the given data.

If you have the specific data for Baltimore, MD, please provide it, and I can help you calculate the cumulative probability.",0%
0,<3%
"The provided data does not include information for Baltimore, MD. Therefore, it is not possible to determine the cumulative probability of 50-kt wind arrival at Baltimore, MD within the next 5 days from the given data.",0%
0,0%
0,0%
N/A,0
N/A,6
3,6
4,18
6,36
0,72
0,96
0,96
0,96
0,96
N/A,0
N/A,N/A
99,N/A
24,N/A
48,
0,N/A
0,N/A
0,N/A
0,
0,N/A
N/A,≈2%
N/A,4%
3,3%
5,4%
6,6%
"The provided data does not include information for Baltimore, MD. Therefore, I cannot provide the peak 34-kt wind probability for that location.",6%
"The provided data does not include information for Baltimore, MD. Therefore, the peak 34-kt wind probability for Baltimore, MD over the next 5 days is not available in this dataset.",6%
0,6%
X,6%
0,5%
B,A.
A,A.
B,D.
"C. Port of Brunswick, GA",B.
B,A.
A,C.
C,B.
C,A.
B,C.
C,A.
eastern Nova Scotia to Western Newfoundland,"Strongest impacts confined to southeastern New England coast, Atlantic Canada (Nova Scotia, Newfoundland, Gulf of St. Lawrence). Mid-Atlantic coast (including Maryland) mainly affected by large swells and rip currents."
Hubbards to Avonport,"Outer Mid-Atlantic waters, southeastern New England, coastal Maine, Nova Scotia, Prince Edward Island, Gulf of St. Lawrence, and southwestern Newfoundland."
Surf City to the North Carolina/Virginia border,Outer Banks of NC northward to New England coastline and Atlantic Canada
North Carolina/Virginia border to Fenwick Island DE,"Coast from Cape Fear NC northward across the Outer Banks, southeastern Virginia, Delmarva beaches, and later southeastern New England."
Savannah River to North Carolina/Virginia border,"Southeast Georgia through the Carolinas, then the Mid-Atlantic coast and offshore waters to New England and Atlantic Canada"
North Carolina to Virginia,Entire Southeast and Mid-Atlantic coastline from Florida through Virginia with extending effects into southern Maryland and the Delmarva peninsula
North Carolina coast to Virginia coast,"Entire southeast U.S. coast from Florida through North Carolina, with lesser effects possible into the Mid-Atlantic coast"
Savannah River to Cape Lookout NC,Entire southeast U.S. coast from Florida through the Carolinas with effects extending northward into the Mid-Atlantic and New England waters
Lantana FL to South Santee River SC,"Florida east coast, Georgia coast, South Carolina coast, and portions of North Carolina and the Mid-Atlantic offshore waters"
Jupiter Inlet FL to South Santee River SC,"Florida east coast, Georgia and South Carolina coasts, extending northward toward the Mid-Atlantic and New England offshore waters"
C,C.
C,C.
D,C.
D,D.
E. Category 3,E.
E,D.
E,D.
F. Category 4,D.
E,E.
F,F.
"C. Baltimore, MD",C.
D,B.
A,D.
B,A.
B,D.
B,A.
A,B.
C,A.
C,B.
C,B.
New England,"Strongest impacts confined to southeastern New England coast, Atlantic Canada (Nova Scotia, Newfoundland, Gulf of St. Lawrence). Mid-Atlantic coast (including Maryland) mainly affected by large swells and rip currents."
New England,"Outer Mid-Atlantic waters, southeastern New England, coastal Maine, Nova Scotia, Prince Edward Island, Gulf of St. Lawrence, and southwestern Newfoundland."
New England,Outer Banks of NC northward to New England coastline and Atlantic Canada
New England,"Coast from Cape Fear NC northward across the Outer Banks, southeastern Virginia, Delmarva beaches, and later southeastern New England."
East Coast,"Southeast Georgia through the Carolinas, then the Mid-Atlantic coast and offshore waters to New England and Atlantic Canada"
East Coast,Entire Southeast and Mid-Atlantic coastline from Florida through Virginia with extending effects into southern Maryland and the Delmarva peninsula
Carolina coast,"Entire southeast U.S. coast from Florida through North Carolina, with lesser effects possible into the Mid-Atlantic coast"
Atlantic Northeast,Entire southeast U.S. coast from Florida through the Carolinas with effects extending northward into the Mid-Atlantic and New England waters
East Coast,"Florida east coast, Georgia coast, South Carolina coast, and portions of North Carolina and the Mid-Atlantic offshore waters"
Eastern Coast,"Florida east coast, Georgia and South Carolina coasts, extending northward toward the Mid-Atlantic and New England offshore waters"
27,12
48,24
72,36
39,8
48,24
60,12
66,48
72,48
36,60
72,66
48,0
45,0
78,0
54,18
None,36
None,48
90,72
82,96
None,72
None,96
C,D.
D,D.
D,D.
C,D.
C,D.
C,D.
D,D.
D,D.
D,D.
D,D.
B,A.
B,A.
C,A.
B,B.
B,B.
C,B.
B,B.
B,C.
D,B.
B,B.
"I do not see Baltimore MD in the list. This is likely because the probability is less than 1%.  However, based on the closest locations to Baltimore, MD, we can infer that the highest probability of 34-kt winds would be within 12 hours. Therefore, the answer is:

A. 0-12 hours",A.
A,B.
B. 12-24 Hours,B.
A. 0-12 hours,B.
B. 12-24 Hours,C.
"The data provided does not include information for Baltimore, MD. Therefore, it is not possible to determine the highest 34-kt wind probability for Baltimore, MD from the given information.",D.
"Based on the provided data, Baltimore, MD is not listed. Therefore, there is no information available to determine the highest 34-kt wind probability for Baltimore, MD.",D.
"The table provided does not include data for Baltimore, MD. Therefore, it is not possible to determine the highest 34-kt wind probability for Baltimore, MD from the given information.",D.
"Based on the provided data, Baltimore, MD is not listed. Therefore, the question cannot be answered with the given information.",D.
"The forecast data for Baltimore, MD, is not included in the provided information. Therefore, I cannot determine the highest 34-kt wind probability for Baltimore, MD, based on the given data.",D.
No,No
No,No
No.,No
No.,No
No.,No
No.,No
No.,No
No.,No
No.,No
No.,No
D,A.
C,A.
B. 0-24 Hours,A.
A,A.
C. 24-48 hours,B.
D. 48 hours or more,C.
D. 48 hours or more,D.
D. 48 hours or more,D.
D,D.
C. 24-48 hours,D.
12,12
12,24
24,36
24,8
48,24
48,12
72,48
96,48
96,60
120,66
D,B.
D,B.
A,A.
A,B.
A,B.
D,B.
D,A.
D,B.
D,B.
D,A.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,A.
B,B.
B,A.
B,B.
B,B.
A,B.
B,B.
A,B.
B,B.
A,B.
B,B.
A,B.
B,A.
B,B.
Tornadoes are possible.,"Hazardous surf and rip currents along the Maryland and Delaware beaches, which may disrupt maritime traffic entering or exiting the Chesapeake Bay channel entrances."
Rip currents,High surf and dangerous rip currents along the Maryland coast on Friday.
Tornadoes and rip currents.,Minor slick water and higher than normal tides possible in lower bay but operational impact at Baltimore minimal.
"Tornadoes, Rip Currents",Elevated seas and dangerous rip currents along Maryland Atlantic beaches; possible temporary vessel traffic restrictions in Chesapeake approaches.
Flooding,Dangerous rip currents along Atlantic beaches; brief marine squalls possible in lower Chesapeake Bay
Rip currents and coastal flooding.,Dangerous surf and rip-currents along Maryland beaches; possible minor coastal flooding at high tide
A possible tornado threat exists.,High surf and dangerous rip currents along nearby Atlantic beaches; minor coastal flooding in the lower bay possible.
"Flooding, rip currents.",Large swells and dangerous rip currents along the Atlantic entrance and approaches; periods of restricted visibility in heavy showers.
A tornado threat.,High surf and dangerous rip currents along nearby Atlantic beaches; possible maritime restrictions for vessels transiting the Chesapeake and coastal approaches.
Rip Currents,Dangerous surf and rip currents along the Atlantic beaches; minor coastal flooding at times of high tide possible.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 93,
    ""in 72h"": 98,
    ""in 96h"": 98
  }
}
```","{'in 12h': '≤2%', 'in 24h': '≤2%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""Eddy Point, Nova Scotia"": 100,
    ""Nantucket, Massachusetts"": 99,
    ""Bar Harbor, Maine"": 99,
    ""Oceana NAS, Virginia"": 99,
    ""Cape Hatteras, North Carolina"": 99
  },
  ""24_hours"": {
    ""Eddy Point, Nova Scotia"": 100,
    ""Halifax, Nova Scotia"": 100,
    ""Bar Harbor, Maine"": 100,
    ""Newark, New Jersey"": 99,
    ""Oceana NAS, Virginia"": 99,
    ""Cape Hatteras, North Carolina"": 99
  },
  ""48_hours"": {
    ""Eddy Point, Nova Scotia"": 100,
    ""Halifax, Nova Scotia"": 100,
    ""Prince Edward Island"": 100,
    ""Magdalen Islands"": 100,
    ""Southwestern Newfoundland"": 100,
    ""Bar Harbor, Maine"": 100
  },
  ""72_hours"": {
    ""Eddy Point, Nova Scotia"": 100,
    ""Halifax, Nova Scotia"": 100,
    ""Prince Edward Island"": 100,
    ""Magdalen Islands"": 100,
    ""Southwestern Newfoundland"": 100,
    ""Fundy National Park"": 100,
    ""Parson's Pond"": 100,
    ""Indian Harbour"": 100
  },
  ""96_hours"": {
    ""Eddy Point, Nova Scotia"": 100,
    ""Halifax, Nova Scotia"": 100,
    ""Prince Edward Island"": 100,
    ""Magdalen Islands"": 100,
    ""Southwestern Newfoundland"": 100,
    ""Fundy National Park"": 100,
    ""Parson's Pond"": 100,
    ""Indian Harbour"": 100
  }
}
```","{'in 12h': '4%', 'in 24h': '4%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""New England"": 99,
    ""Nova Scotia"": 99,
    ""Prince Edward Island"": 0,
    ""Magdalen Islands"": 0,
    ""Fundy National Park to Shediac"": 0,
    ""Francois to Boat Harbour"": 0,
    ""Newfoundland"": 0
  },
  ""24_hours"": {
    ""New England"": 99,
    ""Nova Scotia"": 99,
    ""Prince Edward Island"": 0,
    ""Magdalen Islands"": 0,
    ""Fundy National Park to Shediac"": 0,
    ""Francois to Boat Harbour"": 0,
    ""Newfoundland"": 1
  },
  ""48_hours"": {
    ""New England"": 0,
    ""Nova Scotia"": 99,
    ""Prince Edward Island"": 0,
    ""Magdalen Islands"": 0,
    ""Fundy National Park to Shediac"": 0,
    ""Francois to Boat Harbour"": 0,
    ""Newfoundland"": 99
  },
  ""72_hours"": {
    ""New England"": 0,
    ""Nova Scotia"": 0,
    ""Prince Edward Island"": 99,
    ""Magdalen Islands"": 0,
    ""Fundy National Park to Shediac"": 99,
    ""Francois to Boat Harbour"": 0,
    ""Newfoundland"": 99
  },
  ""96_hours"": {
    ""New England"": 0,
    ""Nova Scotia"": 0,
    ""Prince Edward Island"": 0,
    ""Magdalen Islands"": 99,
    ""Fundy National Park to Shediac"": 99,
    ""Francois to Boat Harbour"": 99,
    ""Newfoundland"": 0
  }
}
```","{'in 12h': '2%', 'in 24h': '3%', 'in 48h': '3%', 'in 72h': '3%', 'in 96h': '3%'}"
"```json
{
  ""12_hours"": {
    ""location"": ""Coastal North Carolina"",
    ""probability"": 100
  },
  ""24_hours"": {
    ""location"": ""North Carolina to Mid- Mid-Atlantic states"",
    ""probability"": 90
  },
  ""48_hours"": {
    ""location"": ""Mid-Atlantic states to extreme southeastern New England"",
    ""probability"": 80
  },
  ""72_hours"": {
    ""location"": ""Extreme southeastern New England to Nova Scotia"",
    ""probability"": 60
  },
  ""96_hours"": {
    ""location"": ""Nova Scotia and Atlantic Canada"",
    ""probability"": 40
  }
}
```","{'in 12h': '1%', 'in 24h': '5%', 'in 48h': '7%', 'in 72h': '7%', 'in 96h': '7%'}"
"```json
{
  ""12_hours"": 100,
  ""24_hours"": 10"": 100,
  ""48_hours"": 90,
  ""72_hours"": 60,
  ""96_hours"": 30
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '3%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12 hours"": {
    ""Charleston SC"": 12,
    ""Myrtle Beach SC"": 8,
    ""Wilmington NC"": 4
  },
  ""24 hours"": {
    ""Charleston SC"": 10,
    ""Myrtle Beach SC"": 10,
    ""Wilmington NC"": 6,
    ""Norfolk VA"": 3
  },
  ""48 hours"": {
    ""Charleston SC"": 6,
    ""Myrtle Beach SC"": 7,
    ""Wilmington NC"": 10,
    ""Norfolk VA"": 5,
    ""Chincoteague VA"": 2
  },
  ""72 hours"": {
    ""Charleston SC"": 4,
    ""Myrtle Beach SC"": 6,
    ""Wilmington NC"": 8,
    ""Norfolk VA"": 8,
    ""Chincoteague VA"": 4,
    ""Fenwick Island DE"": 2
  },
  ""96 hours"": {
    ""Myrtle Beach SC"": 4,
    ""Wilmington NC"": 6,
    ""Norfolk VA"": 6,
    ""Chincoteague VA"": 5,
    ""Fenwick Island DE"": 3,
    ""Boston MA"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '4%', 'in 72h': '1%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""Charleston, SC"": 95,
    ""Jacksonville, FL"": 82,
    ""Savannah, GA"": 84,
    ""Myrtle Beach, SC"": 74,
    ""Daytona Beach, FL"": 50
  },
  ""24_hours"": {
    ""Charleston, SC"": 90,
    ""Jacksonville, FL"": 40,
    ""Savannah, GA"": 86,
    ""Myrtle Beach, SC"": 82,
    ""Wilmington, NC"": 75
  },
  ""48_hours"": {
    ""Charleston, SC"": 40,
    ""Jacksonville, FL"": 10,
    ""Savannah, GA"": 50,
    ""Myrtle Beach, SC"": 78,
    ""Wilmington, NC"": 80,
    ""Norfolk, VA"": 30
  },
  ""72_hours"": {
    ""Charleston, SC"": 10,
    ""Jacksonville, FL"": 0,
    ""Savannah, GA"": 20,
    ""Myrtle Beach, SC"": 65,
    ""Wilmington, NC"": 70,
    ""Norfolk, VA"": 40,
    ""Atlantic City, NJ"": 5
  },
  ""96_hours"": {
    ""Charleston, SC"": 0,
    ""Jacksonville, FL"": 0,
    ""Savannah, GA"": 5,
    ""Myrtle Beach, SC"": 30,
    ""Wilmington, NC"": 45,
    ""Norfolk, VA"": 35,
    ""Atlantic City, NJ"": 10
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '5%', 'in 96h': '6%'}"
"```json
{
  ""12_hours"": 99,
  ""24_hours"": 99,
  ""48_hours"": 99,
  ""72_hours"": 99,
  ""96_hours"":  "": 99
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '5%', 'in 96h': '1%'}"
"```json
{
  ""12_hours"": {
    ""location"": ""Northwestern Bahamas, Grand Bahama Island"",
    ""probability"": 99
  },
  ""24_hours"": {
    ""location"": ""Northwestern Bahamas, Grand Bahama Island, Florida east coast"",
    ""probability"": 95
  },
  ""48_hours"": {
    ""location"": ""Florida east coast, Georgia coast, South Carolina coast"",
    ""probability"": 90
  },
  ""72_hours"": {
    ""location"": ""Georgia coast, South Carolina coast, South Carolina coast, North Carolina coast"",
    ""probability"": 80
  },
  ""96_hours"": {
    ""location"": ""North Carolina coast"",
    ""probability"": 60
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '4%'}"
"```json
{
  ""12 hours"": {
    ""Grand Bahama Island"": 100,
    ""Jupiter Inlet FL to Ponte Vedra Beach FL"": 90,
    ""North of Deerfield Beach FL to Jupiter Inlet FL"": 80
  },
  ""24 hours"": {
    ""Grand Bahama Island"": 90,
    ""Jupiter Inlet FL to Ponte Vedra Beach FL"": 80,
    ""North of Deerfield Beach FL to Jupiter Inlet FL"": 70,
    ""Florida East Coast"": 60,
    ""Georgia Coast"": 50
  },
  ""48 hours"": {
    ""Florida East Coast"": 70,
    ""Georgia Coast"": 60,
    ""South Carolina Coast"": 50
  },
  ""72 hours"": {
    ""Georgia Coast"": 60,
    ""South Carolina Coast"": 50,
    ""North Carolina Coast"": 40
  },
  ""96 hours"": {
    ""South Carolina Coast"": 40,
    ""North Carolina Coast"": 30,
    ""Mid-Atlantic Coast"": 20
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '5%'}"
"There is no expected impact on freight at Baltimore, MD, as per the provided advisories.",9/6/2019
,9/6/2019
,9/6/2019
,9/6/2019
,9/6/2019
,9/6/2019
,9/6/2019
,9/6/2019
,9/6/2019
,9/6/2019
"The provided data does not include specific information about the predicted peak impact on freight at Baltimore, MD. Therefore, I cannot provide a date for the predicted peak impact on freight at Baltimore, MD based on the given information.",9/7/2019
,9/7/2019
,9/7/2019
,9/7/2019
,9/7/2019
,9/7/2019
,9/7/2019
,9/7/2019
,9/7/2019
,9/7/2019
"The provided data does not include specific information about the expected end of impact on freight at Baltimore, MD. Therefore, I cannot provide a date for the end of impact based on the given information.",9/6/2019
,9/6/2019
,9/6/2019
,9/6/2019
,9/6/2019
,9/6/2019
,9/6/2019
,9/6/2019
,9/6/2019
,9/6/2019
2,3
,3
,3
,3
,3
,3
,3
,3
,3
,3
1,2.0
,2.0
,2.0
,2.0
,2.0
,2.0
,2.0
,2.0
,2.0
,2.0
0,0.511484719
,0.511484719
,0.511484719
,0.511484719
,0.511484719
,0.511484719
,0.511484719
,0.511484719
,0.511484719
,0.511484719
A. None,C.
,C.
,C.
,C.
,C.
,C.
,C.
,C.
,C.
,C.
