response,ground_truth
KINGS BAY GA,SAVANNAH GA
KINGS BAY GA,SAVANNAH GA
KINGS BAY GA,SAVANNAH GA
SAVANNAH GA,SAVANNAH GA
KINGS BAY GA,SAVANNAH GA
"Kings Bay, GA",SAVANNAH GA
SAVANNAH GA,SAVANNAH GA
5%,5%
3,5%
18,18%
13,13%
10,10%
14,13%
10,10%
12,12%
11,11%
20,20%
0,0%
"The data provided does not include specific cumulative probabilities for the 50-kt wind arrival at the Port of Savannah, GA within the next 5 days. Therefore, I cannot derive a numerical answer from the given information.",0%
3,3%
0.06,<1%
0,0%
0,0%
0,0%
0,<3%
3,1%
3,3%
24,12
13,36
17,66
36,72
10,96
39,≈60
80,96
72,120
110,96
84,120
N/A,N/A
44,N/A
3,42
22,
N/A,N/A
72,0
N/A,N/A
N/A,None
120,0
N/A,120
5,4%
3,5%
18,18%
6,13%
10,10%
11,10%
10,10%
11,12%
11,8%
20,20%
B,B.
B,B.
B,A.
B,B.
"D. Tampa Port Authority, FL",C.
"C. Port of Savannah, GA",C.
"A. Port of Savannah, GA",A.
A,A.
C,A.
D,B.
South Santee River South Carolina to Surf City North Carolina,Entire southeast and Mid-Atlantic coastline from Florida to New England
South Santee River South Carolina to Surf City North Carolina,Florida east coast through Georgia and the Carolinas
Jupiter Inlet to Ponte Vedra Beach Florida,East-central Florida through Georgia and the Carolinas
Boca Raton to the Volusia/Flagler County Line,Entire southeast U.S. shoreline from south Florida through coastal Georgia and the Carolinas
Boca Raton to the Volusia/Flagler County Line,"Entire southeast U.S. coast from Florida through Georgia, South Carolina, North Carolina and into the Mid-Atlantic"
Florida East Coast,Entire southeast U.S. coastline from South Florida northward through Georgia and the Carolinas
South Eastern Bahamas to Florida Peninsula,"Entire Southeast U.S. coastline from Florida through the Carolinas, including coastal Georgia"
Central Bahamas to Southeastern Florida,Entire southeast U.S. coast from Florida through Georgia and the Carolinas lies within or near the forecast cone
southern Florida to the southeastern Bahamas,From Florida’s Atlantic coast northward to the Georgia and Carolina coasts inside the 5-day cone
southern florida to north-western bahamas,"Leeward Islands through Puerto Rico, Hispaniola, Bahamas, Florida east coast, and the coasts of Georgia and South Carolina"
B,B.
B,B.
B,B.
B,B.
C,C.
C,C.
C,C.
B. Tropical Storm,B.
B,B.
A,B.
C,C.
B,B.
D,D.
D,B.
B,A.
B,B.
B,B.
A,A.
B,B.
C,D.
Carolinas coast,Entire southeast and Mid-Atlantic coastline from Florida to New England
North Carolina,Florida east coast through Georgia and the Carolinas
Atlantic,East-central Florida through Georgia and the Carolinas
Southeastern United States,Entire southeast U.S. shoreline from south Florida through coastal Georgia and the Carolinas
Southeast Coast,"Entire southeast U.S. coast from Florida through Georgia, South Carolina, North Carolina and into the Mid-Atlantic"
Carolina Coast,Entire southeast U.S. coastline from South Florida northward through Georgia and the Carolinas
East Coast,"Entire Southeast U.S. coastline from Florida through the Carolinas, including coastal Georgia"
Carolina coast,Entire southeast U.S. coast from Florida through Georgia and the Carolinas lies within or near the forecast cone
Southeast Coast,From Florida’s Atlantic coast northward to the Georgia and Carolina coasts inside the 5-day cone
Southeastern United States,"Leeward Islands through Puerto Rico, Hispaniola, Bahamas, Florida east coast, and the coasts of Georgia and South Carolina"
48,12
66,24
48,36
48,54
48,66
48,24
64,48
58,48
69,48
72,48
48,6
72,16
48,24
60,36
60,78
56,72
72,24
48,24
52,84
48,132
C,D.
D,D.
D,D.
D,D.
C,D.
C,D.
D,D.
D,D.
C,D.
C,D.
B. 1-12 Hours,B.
B,B.
B,B.
C. 13-24 hours,B.
B. 1-12 Hours,B.
D,B.
D,B.
B,B.
B,C.
C,B.
B,B.
C. 24-48 hours,C.
C. 24-48 hours,D.
B,D.
C,D.
D. 48 hours or more,A.
D,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D,D.
No,No
No.,No
No.,No
No.,No
No,No
No.,No
No,No
No.,No
No.,No
No.,Yes
B,A.
A,B.
C,B.
B. 0-24 Hours,C.
C,C.
D. 48 hours or more,A.
D,D.
C. 24-48 hours,D.
C. 24-48 hours,D.
D,D.
36,12
24,24
24,36
24,54
72,66
84,24
72,48
72,48
108,48
72,48
D,A.
A,B.
B,A.
B. Start of heavy rainfall,A.
A.,A.
B,A.
D,B.
D,A.
D.,A.
D,A.
A. Unlikely,C.
D,B.
C,B.
D,B.
D,B.
B,B.
C,A.
B,D.
B,D.
B,D.
A,B.
D,B.
D,B.
D,B.
D,B.
C. Yes,B.
A. Unlikely,B.
A,D.
B,A.
A,D.
Flooding,Dangerous surf and rip currents along Georgia beaches
"Rip Current, Flash Flooding, Tornado",Dangerous surf and rip currents; isolated tornado risk increases north of the port after passage
Rip Currents,Dangerous surf and rip currents; minor coastal flooding at high tide
The port of Savannah may experience rip currents.,High surf and dangerous rip currents affecting vessel approaches and pilot boarding areas.
Tornadoes and Rip Currents,High surf and dangerous rip currents beginning Monday
Rip Currents,"Dangerous surf, rip currents and rough seas that will affect vessel traffic and cargo operations."
Rip currents and rough seas will be the additional hazards.,"Rough surf, hazardous seas, and rip currents beginning late weekend; potential temporary closure of channel operations for safety"
Flooding,Dangerous seas and rip currents beginning late Sunday; possible temporary channel restrictions and berth closures due to rising water levels and strong currents.
Tornadoes.,Dangerous surf and rip currents likely beginning Sunday and persisting through Monday
Rip Currents,"High surf, dangerous rip currents, and rough seas that can disrupt vessel traffic and port operations"
"```json
{
  ""12_hours"": 90,
  ""24_hours"": 90,
  ""48_hours"": 84,
  ""72_hours"": 90,
  ""96_hours"": 91
}
```","{'in 12h': '1%', 'in 24h': '5%', 'in 48h': '5%', 'in 72h': '5%', 'in 96h': '5%'}"
"```json
{
  ""12_hours"": {
    ""probability"": 60,
    ""location"": ""Offshore of the east-central Florida coast""
  },
  ""24_hours"": {
    ""probability"": 70,
    ""location"": ""Offshore of the coast of Georgia and southern South Carolina""
  },
  ""48_hours"": {
    ""probability"": 80,
    ""location"": ""Inland over eastern South Carolina or southern North Carolina""
  },
  ""72_hours"": {
    ""probability"": 60,
    ""location"": ""Moving along the coast of the mid-Atlantic states""
  },
  ""96_hours"": {
    ""probability"": 40,
    ""location"": ""Mid-Atlantic states""
  }
}
```","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '5%', 'in 72h': '5%', 'in 96h': '5%'}"
"```json
{
  ""12_hours"": {
    ""ZCZC"": {
      ""W PALM BEACH"": 99,
      ""FORT LAUDERDALE"": 90,
      ""MIAMI"": 80,
      ""NAPLES"": 8,
      ""VENICE"": 2,
      ""TAMPA"": 2,
      ""CEDAR KEY"": 1,
      ""DAYTONA BEACH"": 82,
      ""THE VILLAGES"": 1,
      ""ORLANDO"": 3,
      ""GAINESVILLE"": 2,
      ""JACKSONVILLE"": 3,
      ""FT PIERCE"": 82,
      ""W PALM BEACH"": 74,
      ""FT LAUDERDALE"": 8,
      ""COCOA BEACH"": 39,
      ""PATRICK AFB"": 38,
      ""MAYPORT NS FL"": 1,
      ""WAYCROSS"": 1,
      ""SAVANNAH"": 1,
      ""KINGS BAY"": 1,
      ""AUGUSTA"": 1,
      ""CHARLESTON"": 9,
      ""GEORGETOWN"": 6,
      ""BEAUFORT MCAS"": 2,
      ""FT PIERCE"": 16
    }
  },
  ""24_hours"": {
    ""ZCZC"": {
      ""COCOA BEACH"": 33,
      ""PATRICK AFB"": 18,
      ""FT PIERCE"": 11,
      ""W PALM BEACH"": 18,
      ""FT LAUDERDALE"": 2,
      ""MAYPORT NS FL"": 1,
      ""DAYTONA BEACH"": 2,
      ""THE VILLAGES"": 3,
      ""ORLANDO"": 10,
      ""GAINESVILLE"": 1,
      ""JACKSONVILLE"": 3,
      ""SAVANNAH"": 6,
      ""KINGS BAY"": 3,
      ""CHARLESTON"": 1,
      ""GEORGETOWN"": 15,
      ""BEAUFORT MCAS"": 1,
      ""AUGUSTA"": 5,
      ""WAYCROSS"": 1
    }
  },
  ""48_hours"": {
    ""ZCZC"": {
      ""DAYTONA BEACH"": 2,
      ""THE VILLAGES"": 3,
      ""ORLANDO"": 13,
      ""GAINESVILLE"": 2,
      ""JACKSONVILLE"": 6,
      ""SAVANNAH"": 11,
      ""KINGS BAY"": 3,
      ""CHARLESTON"": 9,
      ""GEORGETOWN"": 15,
      ""BEAUFORT MCAS"": 1,
      ""AUGUSTA"": 1,
      ""WAYCROSS"": 1
    }
  },
  ""72_hours"": {
    ""ZCZC"": {
      ""ORLANDO"": 13,
      ""JACKSONVILLE"": 9,
      ""SAVANNAH"": 17,
      ""KINGS BAY"": 1,
      ""CHARLESTON"": 16,
      ""GEORGETOWN"": 15,
      ""BEAUFORT MCAS"": 1,
      ""AUGUSTA"": 6,
      ""WAYCROSS"": 2
    }
  },
  ""96_hours"": {
    ""ZCZC"": {
      ""JACKSONVILLE"": 9,
      ""SAVANNAH"": 17,
      ""KINGS BAY"": 4,
      ""CHARLESTON"": 16,
      ""GEORGETOWN"": 15,
      ""BEAUFORT MCAS"": 10,
      ""AUGUSTA"": 6,
      ""WAYCROSS"": 2
    }
  }
}
```","{'in 12h': '≈0%', 'in 24h': '≈0%', 'in 48h': '17%', 'in 72h': '18%', 'in 96h': '18%'}"
"```json
{
  ""12_hours"": {
    ""Isaias"": 85
  },
  ""24_hours"": {
    ""Isaias"": 89
  },
  ""48_hours"": {
    ""Isaias"": 90
  },
  ""72_hours"": {
    ""Isaias"": 70
  },
  ""96_hours"": {
    ""Isaias"": 20
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '6%', 'in 72h': '6%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": 99,
  ""24_hours"": 99,
  ""48_hours"": 99,
  ""72_hours"": 99,
  ""96_hours"": 75
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '7%', 'in 96h': '0%'}"
"```json
{
  ""12 hours"": {
    ""Nassau"": 99,
    ""Freeport Grand Bahama Island"": 95,
    ""West Palm Beach"": 98,
    ""Miami"": 99,
    ""Grand Bahama"": 99,
    ""New Providence"": 99
  },
  ""24 hours"": {
    ""Nassau"": 98,
    ""Freeport Grand Bahama Island"": 95,
    ""West Palm Beach"": 98,
    ""Miami"": 98,
    ""Grand Bahama"": 98,
    ""New Providence"": 98
  },
  ""48 hours"": {
    ""Nassau"": 95,
    ""Freeport Grand Bahama Island"": 94,
    ""West Palm Beach"": 94,
    ""Miami"": 94,
    ""Grand Bahama"": 94,
    ""New Providence"": 94
  },
  ""72 hours"": {
    ""Nassau"": 95,
    ""Freeport Grand Bahama Island"": 95,
    ""West Palm Beach"": 70,
    ""Miami"": 70,
    ""Grand Bahama"": 80,
    ""New Providence"": 95
  },
  ""96 hours"": {
    ""Nassau"": 95,
    ""Freeport Grand Bahama Island"": 95,
    ""West Palm Beach"": 77,
    ""Miami"": 70,
    ""Grand Bahama"": 80,
    ""New Providence"": 95
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '11%', 'in 96h': '13%'}"
"```json
{
  ""12_hours"": {
    ""location"": ""Southeastern Bahamas"",
    ""probability"": ""99""
  },
  ""24_hours"": {
    ""location"": ""Central Bahamas"",
    ""probability"": ""99""
  },
  ""48_hours"": {
    ""location"": ""Northwestern Bahamas and near Florida"",
    ""probability"": ""54""
  },
  ""72_hours"": {
    ""location"": ""Near or over Florida"",
    ""probability"": ""54""
  },
  ""96_hours"": {
    ""location"": ""Eastern Carolinas"",
    ""probability"": ""20""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '6%', 'in 96h': '4%'}"
"```json
{
  ""12_hours"": {
    ""Isaias"": {
      ""location"": ""Near the Southeastern Bahamas"",
      ""probability"": 100
    }
  },
  ""24_hours"": {
    ""Isaias"": {
      ""location"": ""Near the Central Bahamas"",
      ""probability"": 100
    }
  },
  ""48_hours"": {
    ""Isaias"": {
      ""location"": ""Near or over the Northwestern Bahamas"",
      ""probability"": 100
    }
  },
  ""72_hours"": {
    ""Isaias"": {
      ""location"": ""Near South Florida"",
      ""probability"": 100
    }
  },
  ""96_hours"": {
    ""Isaias"": {
      ""location"": ""Moving northward along the U.S. East Coast"",
      ""probability"": 100
    }
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '11%'}"
"```json
{
  ""12_hours"": 64,
  ""24_hours"": 46,
  ""48_hours"": 22,
  ""72_hours"": 15,
  ""96_hours"": 12
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '8%'}"
"```json
{
  ""12_hours"": {
    ""probability"": 97,
    ""location"": ""AGUADILLA PR""
  },
  ""24_hours"": {
    ""probability"": 99,
    ""location"": ""PONCE PR""
  },
  ""48_hours"": {
    ""probability"": 90,
    ""location"": ""Central Bahamas""
  },
  ""72_hours"": {
    ""probability"": 90,
    ""location"": ""Northwestern Bahamas and southern Florida""
  },
  ""96_hours"": {
    ""probability"": 75,
    ""location"": ""Northwestern Bahamas and southern Florida""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '7%'}"
,8/3/2020 0:00
,8/3/2020 0:00
,8/3/2020 0:00
,8/3/2020 0:00
,8/3/2020 0:00
,8/3/2020 0:00
,8/3/2020 0:00
,8/3/2020 0:00
,8/3/2020 0:00
,8/3/2020 0:00
,8/3/2020 0:00
,8/3/2020 0:00
,8/3/2020 0:00
,8/3/2020 0:00
,8/3/2020 0:00
,8/3/2020 0:00
,8/3/2020 0:00
,8/3/2020 0:00
,8/3/2020 0:00
,8/3/2020 0:00
,8/3/2020 0:00
,8/3/2020 0:00
,8/3/2020 0:00
,8/3/2020 0:00
,8/3/2020 0:00
,8/3/2020 0:00
,8/3/2020 0:00
,8/3/2020 0:00
,8/3/2020 0:00
,8/3/2020 0:00
,4
,4
,4
,4
,4
,4
,4
,4
,4
,4
,4.0
,4.0
,4.0
,4.0
,4.0
,4.0
,4.0
,4.0
,4.0
,4.0
,0.566259636
,0.566259636
,0.566259636
,0.566259636
,0.566259636
,0.566259636
,0.566259636
,0.566259636
,0.566259636
,0.566259636
,C.
,C.
,C.
,C.
,C.
,C.
,C.
,C.
,C.
,C.
