response,ground_truth
Yankeetown Florida to Indian Pass Florida,"Northern Gulf Coast from Louisiana eastward across the Florida Big Bend and then inland across GA, SC and NC"
"Mississippi/Alabama border to Yankeetown, Florida",Northern Gulf Coast from Louisiana eastward across the Florida Big Bend and eventually the southeastern Atlantic coast
B,B.
B,B.
A,B.
A. Tropical Depression,B.
B,D.
D,C.
"B. Tampa Port Authority, FL",C.
C,B.
Gulf Coast,"Primary impacts limited to Florida Gulf Coast, then portions of GA/SC/NC coasts as the system moves inland and offshore"
Georgia,"Northern Gulf Coast from Louisiana to Florida Big Bend; later the Atlantic coast of GA, SC, and NC"
Gulf Coast,"Northern Gulf Coast from Louisiana eastward across the Florida Big Bend and then inland across GA, SC and NC"
Southeast Coast,Northern Gulf Coast from Louisiana eastward across the Florida Big Bend and eventually the southeastern Atlantic coast
30,5
53,12
72,36
66,30
None,0
18,0
48,0
48,N/A
C,D.
C,D.
C,D.
D,D.
A,A.
A,A.
A,A.
A,A.
B. 12-24 Hours,A.
"The data provided does not include information for Brownsville, TX. Therefore, it is not possible to determine the highest 34-kt wind probability for Brownsville, TX from the given forecast.",A.
A. 0-12 hours,A.
"The forecast does not list Brownsville, TX. Please provide the relevant section of the forecast for Brownsville, TX.",A.
No.,No
No.,No
No.,No
No.,No
B. 0-24 Hours,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
C,A.
240,5
24,12
36,36
36,30
D.,D.
D,D.
D,D.
D,D.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
Tornadic activity can occur due to outer rainbands.,None
Flooding,None
Tornadoes may pose an additional hazard.,None
Tornado,None anticipated for port operations
"```json
{
  ""12 hours"": 93,
  ""24 hours"": 98,
  ""48 hours"": 98,
  ""72 hours"": 92,
  ""96 hours"": 90
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12 hours"": 94,
  ""24 hours"": 94,
  ""48 hours"": 55,
  ""72 hours"": 6,
  ""96 hours"": 5
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12 hours"": 48,
  ""24 hours"": 48,
  ""48 hours"": 11,
  ""72 hours"": 1,
  ""96 hours"": 1
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": 32,
  ""24_hours"": 23,
  ""48_hours"": 22,
  ""48_hours"": 23,
  ""72_hours"": 24,
  ""96_hours"": 24
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,0
,0
,0
,0
,None
,None
,None
,None
,None
,None
,None
,None
,A.
,A.
,A.
,A.
