response,ground_truth
25-09-2019,9/23/2019
24-09-2019,9/23/2019
24-09-2019,9/23/2019
2,3
3,3
3,3
3,3
3,3
2,5.0
2,5.0
3,5.0
2,5.0
1,5.0
5%,0.711894902
38,0.711894902
38,0.711894902
34,0.711894902
37,0.711894902
B. 1-10 vessels,C.
D. 20 vessels or more,C.
B. 1-10 vessels,C.
C. 10-20 vessels,C.
C. 10-20 vessels,C.
