response,ground_truth
D,D.
13,12
24,24
48,45
48,54
72,66
72,24
96,95
120,93
117,96
72,48
C,A.
A,A.
C,A.
A,A.
A,A.
A. Arrival of tropical storm-force winds,A.
D,A.
D.,A.
D,A.
D,B.
C,C.
C,C.
C,C.
C,C.
B,D.
B,C.
A,D.
B,D.
B,D.
B,B.
C,C.
C,C.
D,C.
D,C.
D,D.
D,C.
D,C.
D,D.
B,B.
Rip currents and flooding.,Isolated tornadoes Monday night into early Tuesday; dangerous surf and rip currents
Tornadoes will be possible.,Scattered tornadoes Monday night; dangerous surf and rip currents
Flooding and Rip Current.,A few tornadoes possible Monday night; dangerous surf and rip currents beginning Monday.
Tornadoes may occur in bands well away from the center.,Dangerous surf/rip currents; brief tornadoes in outer rainbands
Tornadoes are possible with the passage of the storm.,"High surf, dangerous rip currents, and possible brief tornadoes in outer rain bands."
Rip currents and rough surf,"High surf, dangerous rip currents, and possible coastal erosion will affect port approaches and channel operations."
Tornadoes may occur.,Dangerous surf and rip currents beginning this weekend; minor river flooding possible after passage.
Tornado,"Dangerous surf, rip currents, and the threat of a few tornadoes embedded in outer rain-bands during the passage."
Tornadoes are possible.,Dangerous rip currents and high surf preceding the storm’s arrival.
"Rip currents, dangerous surf.",Elevated surf and rip-current risk along SE North Carolina beaches early next week.
"```json
{
  ""12_hours"": 90,
  ""24_hours"": 91,
  ""48_hours"": 83,
  ""72_hours"": 42,
  ""96_hours"": 47
}
```","{'in 12h': '0%', 'in 24h': '90%', 'in 48h': '91%', 'in 72h': '91%', 'in 96h': '91%'}"
"```json
{
  ""12_hours"": {
    ""Isaias"": 100
  },
  ""24_hours"": {
    ""Isaias"": 90
  },
  ""48_hours"": {
    ""Isaias"": 75
  },
  ""72_hours"": {
    ""Isaias"": 50
  },
  ""96_hours"": {
    ""Isaias"": 25
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '60%', 'in 72h': '60%', 'in 96h': '60%'}"
"```json
{
  ""12_hours"": 72,
  ""24_hours"": 71,
  ""48_hours"": 28,
  ""72_hours"": 2,
  ""96_hours"": 1
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '36%', 'in 72h': '56%', 'in 96h': '56%'}"
"```json
{
  ""12_hours"": {
    ""Isaias"": 99
  },
  ""24_hours"": {
    ""Isaias"": 90
  },
  ""48_hours"": {
    ""Isaias"": 70
  },
  ""72_hours"": {
    ""Isaias"": 40
  },
  ""96_hours"": {
    ""Isaias"": 20
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '28%', 'in 96h': '29%'}"
"```json
{
  ""12_hours"": {
    ""W Palm Beach"": 100,
    ""Ft Lauderdale"": 100,
    ""Miami"": 100,
    ""Homesetad ARB"": 100,
    ""Marathon FL"": 100,
    ""Key West FL"": 100,
    ""Naples FL"": 100,
    ""Ft Myers FL"": 100,
    ""Venice FL"": 100,
    ""Tampa FL"": 100,
    ""Cedar Key FL"": 100
  },
  ""24_hours"": {
    ""W Palm Beach"": 100,
    ""Ft Lauderdale"": 100,
    ""Miami"": 100,
    ""Homesetad ARB"": 100,
    ""Marathon FL"": 100,
    ""Key West FL"": 100,
    ""Naples FL"": 100,
    ""Ft Myers FL"": 100,
    ""Venice FL"": 100,
    ""Tampa FL"": 100,
    ""Cedar Key FL"": 100
  },
  ""48_hours"": {
    ""Ft Pierce FL"": 100,
    ""W Palm Beach"": 100,
    ""Ft Lauderdale"": 100,
    ""Miami"": 100,
    ""Homesetad ARB"": 100,
    ""Marathon FL"": 100,
    ""Key West FL"": 100,
    ""Naples FL"": 100,
    ""Ft Myers FL"": 100,
    ""Venice FL"": 100,
    ""Tampa FL"": 100,
    ""Cedar Key FL"": 100,
    ""Orlando FL"": 100,
    ""The Villages"": 100,
    ""Daytona Beach"": 100,
    ""Jacksonville"": 100,
    ""Savannah"": 100
  },
  ""72_hours"": {
    ""Ft Pierce FL"": 100,
    ""W Palm Beach"": 100,
    ""Ft Lauderdale"": 100,
    ""Miami"": 100,
    ""Homesetad ARB"": 100,
    ""Marathon FL"": 100,
    ""Key West FL"": 100,
    ""Naples FL"": 100,
    ""Ft Myers FL"": 100,
    ""Venice FL"": 100,
    ""Tampa FL"": 100,
    ""Cedar Key FL"": 100,
    ""Orlando FL"": 100,
    ""The Villages"": 100,
    ""Daytona Beach"": 100,
    ""Jacksonville"": 100,
    ""Savannah"": 100,
    ""Charleston"": 100,
    ""Wilmington"": 100,
    ""Norfolk"": 100,
    ""Baltimore"": 100,
    ""New York"": 100
  },
  ""96_hours"": {
    ""Ft Pierce FL"": 100,
    ""W Palm Beach"": 100,
    ""Ft Lauderdale"": 100,
    ""Miami"": 100,
    ""Homesetad ARB"": 100,
    ""Marathon FL"": 100,
    ""Key West FL"": 100,
    ""Naples FL"": 100,
    ""Ft Myers FL"": 100,
    ""Venice FL"": 100,
    ""Tampa FL"": 100,
    ""Cedar Key FL"": 100,
    ""Orlando FL"": 100,
    ""The Villages"": 100,
    ""Daytona Beach"": 100,
    ""Jacksonville"": 100,
    ""Savannah"": 100,
    ""Charleston"": 100,
    ""Wilmington"": 100,
    ""Norfolk"": 100,
    ""Baltimore"": 100,
    ""New York"": 100,
    ""Boston"": 100
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '18%', 'in 96h': '24%'}"
"```json
{
  ""12_hours"": 75,
  ""24_hours"": 76,
  ""48_hours"": 94,
  ""72_hours"": 98,
  ""96_hours"": 99
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '7%', 'in 96h': '23%'}"
"```json
{
  ""12 hours"": {
    ""Nassau"": 99,
    ""Grand Bahama"": 97,
    ""Fort Lauderdale"": 22,
    ""Miami"": 9,
    ""West Palm Beach"": 1
  },
  ""24 hours"": {
    ""Nassau"": 90,
    ""Grand Bahama"": 98,
    ""Fort Lauderdale"": 29,
    ""Miami"": 7,
    ""West Palm Beach"": 22
  },
  ""48 hours"": {
    ""Nassau"": 91,
    ""Grand Bahama"": 98,
    ""Fort Lauderdale"": 29,
    ""Miami"": 7,
    ""West Palm Beach"": 23
  },
  ""72 hours"": {
    ""Nassau"": 91,
    ""Grand Bahama"": 76,
    ""Fort Lauderdale"": 40,
    ""Miami"": 17,
    ""West Palm Beach"": 46
  },
  ""96 hours"": {
    ""Nassau"": 91,
    ""Grand Bahama"": 80,
    ""Fort Lauderdale"": 53,
    ""Miami"": 20,
    ""West Palm Beach"": 54
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '21%'}"
"```json
{
  ""12_hours"": {
    ""location"": ""Southeastern Bahamas"",
    ""probability"": 100
  },
  ""24_hours"": {
    ""location"": ""Central Bahamas"",
    ""probability"": 100
  },
  ""48_hours"": {
    ""location"": ""Northwestern Bahamas"",
    ""probability"": 100
  },
  ""72_hours"": {
    ""location"": ""South Florida"",
    ""probability"": 80
  },
  ""96_hours"": {
    ""location"": ""Southeast coast of the United States"",
    ""probability"": 50
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '12%', 'in 96h': '8%'}"
"```json
{
  ""12_hours"": {
    ""NORFOLK"": 99,
    ""GREAT EXUMA"": 6,
    ""NEW PROVIDENCE"": 1,
    ""MAYAGUANA"": 49,
    ""GRAND TURK"": 72,
    ""GUANTANAMO BAY"": 3,
    ""PONCE PR"": 99,
    ""SAN JUAN PR"": 99,
    ""SAINT THOMAS"": 99,
    ""SANTO DOMINGO"": 99
  },
  ""24_hours"": {
    ""GREAT EXUMA"": 50,
    ""NEW PROVIDENCE"": 7,
    ""MAYAGUANA"": 15,
    ""GUANTANAMO BAY"": 2,
    ""PORT-AU-PRINCE"": 3,
    ""CAPE BEATA"": 1,
    ""PUERTO PLATA"": 14,
    ""SANTO DOMINGO"": 8,
    ""PONCE PR"": 99,
    ""SAN JUAN PR"": 99,
    ""SAINT THOMAS"": 99,
    ""SAINT CROIX"": 99,
    ""VIEQUES PR"": 99,
    ""AGUADILLA PR"": 99
  },
  ""48_hours"": {
    ""ANDROS"": 13,
    ""GRAND BAHAMA"": 1,
    ""NEW PROVIDENCE"": 13,
    ""MAYAGUANA"": 15,
    ""GREAT EXUMA"": 6,
    ""SAN SALVADOR"": 2,
    ""MAYAGUANA"": 4,
    ""HAVANA"": 1,
    ""CAMAGUEY"": 1,
    ""GUANTANAMO BAY"": 2,
    ""PORT-AU-PRINCE"": 1,
    ""CAPE BEATA"": 1,
    ""PUERTO PLATA"": 14,
    ""SANTO DOMINGO"": 8,
    ""PONCE PR"": 99,
    ""SAN JUAN PR"": 99,
    ""SAINT THOMAS"": 99,
    ""SAINT CROIX"": 99,
    ""VIEQUES PR"": 99,
    ""AGUADILLA PR"": 99
  },
  ""72_hours"": {
    ""ANDROS"": 20,
    ""GRAND BAHAMA"": 1,
    ""NEW PROVIDENCE"": 13,
    ""MAYAGUANA"": 15,
    ""GREAT EXUMA"": 1,
    ""SAN SALVADOR"": 2,
    ""MAYAGUANA"": 4,
    ""HAVANA"": 1,
    ""CAMAGUEY"": 1,
    ""GUANTANAMO BAY"": 2,
    ""PORT-AU-PRINCE"": 1,
    ""CAPE BEATA"": 1,
    ""PUERTO PLATA"": 2,
    ""SANTO DOMINGO"": 8,
    ""PONCE PR"": 99,
    ""SAN JUAN PR"": 99,
    ""SAINT THOMAS"": 99,
    ""SAINT CROIX"": 99,
    ""VIEQUES PR"": 99,
    ""AGUADILLA PR"": 99
  },
  ""96_hours"": {
    ""ANDROS"": 20,
    ""GRAND BAHAMA"": 1,
    ""NEW PROVIDENCE"": 13,
    ""MAYAGUANA"": 15,
    ""GREAT EXUMA"": 1,
    ""SAN SALVADOR"": 2,
    ""MAYAGUANA"": 4,
    ""HAVANA"": 1,
    ""CAMAGUEY"": 1,
    ""GUANTANAMO BAY"": 2,
    ""PORT-AU-PRINCE"": 1,
    ""CAPE BEATA"": 1,
    ""PUERTO PLATA"": 2,
    ""SANTO DOMINGO"": 8,
    ""PONCE PR"": 99,
    ""SAN JUAN PR"": 99,
    ""SAINT THOMAS"": 99,
    ""SAINT CROIX"": 99,
    ""VIEQUES PR"": 99,
    ""AGUADILLA PR"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '2%'}"
"```json
{
  ""12_hours"": 99,
  ""24_hours"": 97,
  ""48_hours"": 99,
  ""72_hours"": 99,
  ""96_hours"": 99
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '2%'}"
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,3
,3
,3
,3
,3
,3
,3
,3
,3
,3
,3.0
,3.0
,3.0
,3.0
,3.0
,3.0
,3.0
,3.0
,3.0
,3.0
,1.0
,1.0
,1.0
,1.0
,1.0
,1.0
,1.0
,1.0
,1.0
,1.0
,B.
,B.
,B.
,B.
,B.
,B.
,B.
,B.
,B.
,B.
