response,ground_truth
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": {
      ""BROWNSVILLE TX"": 1,
      ""GFMX 250N 960W"": 4,
      ""LA PESCA MX"": 1,
      ""TAMPICO MX"": 0,
      ""TUXPAN MX"": 0,
      ""HARLINGEN TX"": 1,
      ""MCALLEN TX"": 1,
      ""PORT MANSFIELD TX"": 1,
      ""HARVEY EYE"": 0,
      ""BROWNSVILLE TX"": 1,
      ""GFMX 250N 960W"": 4,
      ""LA PESCA MX"": 1,
      ""TAMPICO MX"": 0,
      ""TUXPAN MX"": 0,
      ""HARLINGEN TX"": 1,
      ""MCALLEN TX"": 1,
      ""PORT MANSFIELD TX"": 1
    },
    ""24_hours"": {
      ""BROWNSVILLE TX"": 17,
      ""GFMX 250N 960W"": 39,
      ""LA PESCA MX"": 3,
      ""TAMPICO MX"": 2,
      ""TUXPAN MX"": 1,
      ""HARLINGEN TX"": 10,
      ""MCALLEN TX"": 10,
      ""PORT MANSFIELD TX"": 16,
      ""HARVEY EYE"": 0,
      ""BROWNSVILLE TX"": 17,
      ""GFMX 250N 960W"": 39,
      ""LA PESCA MX"": 3,
      ""TAMPICO MX"": 2,
      ""TUXPAN MX"": 1,
      ""HARLINGEN TX"": 10,
      ""MCALLEN TX"": 10,
      ""PORT MANSFIELD TX"": 16
    },
    ""48_hours"": {
      ""BROWNSVILLE TX"": 24,
      ""GFMX 250N 960W"": 13,
      ""LA PESCA MX"": 5,
      ""TAMPICO MX"": 1,
      ""TUXPAN MX"": 1,
      ""HARLINGEN TX"": 24,
      ""MCALLEN TX"": 24,
      ""PORT MANSFIELD TX"": 24,
      ""HARVEY EYE"": 0,
      ""BROWNSVILLE TX"": 24,
      ""GFMX 250N 960W"": 13,
      ""LA PESCA MX"": 5,
      ""TAMPICO MX"": 1,
      ""TUXPAN MX"": 1,
      ""HARLINGEN TX"": 24,
      ""MCALLEN TX"": 24,
      ""PORT MANSFIELD TX"": 24
    },
    ""72_hours"": {
      ""BROWNSVILLE TX"": 8,
      ""GFMX 250N 960W"": 4,
      ""LA PESCA MX"": 3,
      ""TAMPICO MX"": 2,
      ""TUXPAN MX"": 1,
      ""HARLINGEN TX"": 9,
      ""MCALLEN TX"": 9,
      ""PORT MANSFIELD TX"": 8,
      ""HARVEY EYE"": 0,
      ""BROWNSVILLE TX"": 8,
      ""GFMX 250N 960W"": 4,
      ""LA PESCA MX"": 3,
      ""TAMPICO MX"": 2,
      ""TUXPAN MX"": 1,
      ""HARLINGEN TX"": 9,
      ""MCALLEN TX"": 9,
      ""PORT MANSFIELD TX"": 8
    },
    ""96_hours"": {
      ""BROWNSVILLE TX"": 3,
      ""GFMX 250N 960W"": 1,
      ""LA PESCA MX"": 3,
      ""TAMPICO MX"": 2,
      ""TUXPAN MX"": 1,
      ""HARLINGEN TX"": 4,
      ""MCALLEN TX"": 4,
      ""PORT MANSFIELD TX"": 3,
      ""HARVEY EYE"": 0,
      ""BROWNSVILLE TX"": 3,
      ""GFMX 250N 960W"": 1,
      ""LA PESCA MX"": 3,
      ""TAMPICO MX"": 2,
      ""TUXPAN MX"": 1,
      ""HARLINGEN TX"": 4,
      ""MCALLEN TX"": 4,
      ""PORT MANSFIELD TX"": 3
    }
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '13%', 'in 72h': '27%', 'in 96h': '31%'}"
"```json
{
  ""12_hours"": {
    ""KNHC"": 0,
    ""KHOU"": 0,
    ""KCRP"": 0,
    ""KBPT"": 0,
    ""KLRD"": 0,
    ""KHRL"": 0,
    ""KBRO"": 0,
    ""KHOU"": 0,
    ""KLCH"": 0,
    ""KBPT"": 0,
    ""KCRP"": 0,
    ""KDRT"": 0,
    ""KHOU"": 0,
    ""KGLS"": 0,
    ""KBPT"": 0,
    ""KLCH"": 0,
    ""KDRT"": 0,
    ""KHOU"": 0,
    ""KGLS"": 0,
    ""KHRL"": 0,
    ""KLCH"": 0,
    ""KHOU"": 0,
    ""KGLS"": 0,
    ""KHRL"": 0,
    ""KHOU"": 0,
    ""KGLS"": 0,
    ""KHRL"": 0,
    ""KHOU"": 0,
    ""KDRT"": 0
  },
  ""24_hours"": {
    ""KNHC"": 0,
    ""KHOU"": 0,
    ""KCRP"": 0,
    ""KBPT"": 0,
    ""KLRD"": 0,
    ""KHRL"": 0,
    ""KBRO"": 0,
    ""KHOU"": 0,
    ""KLCH"": 0,
    ""KBPT"": 0,
    ""KCRP"": 0,
    ""KDRT"": 0,
    ""KHOU"": 0,
    ""KGLS"": 0,
    ""KBPT"": 0,
    ""KLCH"": 0,
    ""KDRT"": 0,
    ""KHOU"": 0,
    ""KGLS"": 0,
    ""KHRL"": 0,
    ""KLCH"": 0,
    ""KHOU"": 0,
    ""KGLS"": 0,
    ""KHRL"": 0,
    ""KHOU"": 0,
    ""KGLS"": 0,
    ""KHRL"": 0,
    ""KDRT"": 0
  },
  ""48_hours"": {
    ""KNHC"": 3,
    ""KHOU"": 1,
    ""KCRP"": 2,
    ""KBPT"": 1,
    ""KLRD"": 2,
    ""KHRL"": 1,
    ""KBRO"": 2,
    ""KHOU"": 3,
    ""KLCH"": 2,
    ""KBPT"": 2,
    ""KCRP"": 3,
    ""KDRT"": 2,
    ""KHOU"": 2,
    ""KGLS"": 2,
    ""KBPT"": 2,
    ""KLCH"": 2,
    ""KDRT"": 2,
    ""KHOU"": 2,
    ""KGLS"": 2,
    ""KHRL"": 2,
    ""KLCH"": 2,
    ""KHOU"": 2,
    ""KGLS"": 2,
    ""KHRL"": 2,
    ""KHOU"": 2,
    ""KGLS"": 2,
    ""KHRL"": 2,
    ""KDRT"": 2
  },
  ""72_hours"": {
    ""KNHC"": 2,
    ""KHOU"": 3,
    ""KCRP"": 2,
    ""KBPT"": 1,
    ""KLRD"": 2,
    ""KHRL"": 1,
    ""KBRO"": 3,
    ""KHOU"": 3,
    ""KLCH"": 2,
    ""KBPT"": 2,
    ""KCRP"": 2,
    ""KDRT"": 2,
    ""KHOU"": 3,
    ""KGLS"": 2,
    ""KBPT"": 2,
    ""KLCH"": 2,
    ""KDRT"": 2,
    ""KHOU"": 3,
    ""KGLS"": 2,
    ""KHRL"": 2,
    ""KLCH"": 3,
    ""KHOU"": 2,
    ""KGLS"": 2,
    ""KHRL"": 2,
    ""KHOU"": 3,
    ""KGLS"": 2,
    ""KHRL"": 2,
    ""KDRT"": 2
  },
  ""96_hours"": {
    ""KNHC"": 2,
    ""KHOU"": 3,
    ""KCRP"": 2,
    ""KBPT"": 2,
    ""KLRD"": 2,
    ""KHRL"": 2,
    ""KBRO"": 2,
    ""KHOU"": 2,
    ""KLCH"": 2,
    ""KBPT"": 2,
    ""KCRP"": 2,
    ""KDRT"": 2,
    ""KHOU"": 2,
    ""KGLS"": 2,
    ""KBPT"": 2,
    ""KLCH"": 2,
    ""KDRT"": 2,
    ""KHOU"": 2,
    ""KGLS"": 2,
    ""KHRL"": 2,
    ""KLCH"": 2,
    ""KHOU"": 2,
    ""KGLS"": 2,
    ""KHRL"": 2,
    ""KHOU"": 2,
    ""KGLS"": 2,
    ""KHRL"": 2,
    ""KDRT"": 2
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '16%', 'in 72h': '32%', 'in 96h': '36%'}"
,8/30/2017
,8/30/2017
,8/30/2017
,8/30/2017
,8/30/2017
,8/31/2017
,8/31/2017
,8/31/2017
,8/31/2017
,8/31/2017
,8/30/2017
,8/30/2017
,8/30/2017
,8/30/2017
,8/30/2017
,6
,6
,6
,6
,6
,5.0
,5.0
,5.0
,5.0
,5.0
,0.856601654
,0.856601654
,0.856601654
,0.856601654
,0.856601654
,D.
,D.
,D.
,D.
,D.
,E.
,E.
,E.
,E.
,E.
