response,ground_truth
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '1%', 'in 24h': '2%', 'in 48h': '1%', 'in 72h': '<1%', 'in 96h': '<1%'}"
"```json
{
  ""12_hours"": {
    ""Gulfport, MS"": 100,
    ""Mobile, AL"": 100,
    ""New Orleans, LA"": 100,
    ""Jackson, MS"": 1,
    ""Baton Rouge, LA"": 1,
    ""Alexandria, LA"": 1,
    ""Shreveport, LA"": 0,
    ""Fort Polk, LA"": 0
  },
  ""24_hours"": {
    ""Gulfport, MS"": 0,
    ""Mobile, AL"": 0,
    ""New Orleans, LA"": 22,
    ""Jackson, MS"": 40"":,
    ""Baton Rouge, LA"": 9,
    ""Alexandria, LA"": 3,
    ""Shreveport, LA"": 2,
    ""Fort Polk, LA"": 2
  },
  ""48_hours"": {
    ""Gulfport, MS"": 0,
    ""Mobile, AL"": 0,
    ""New Orleans, LA"": 0,
    ""Jackson, MS"": 5"":,
    ""Baton Rouge, LA"": 1,
    1,
    ""Alexandria, LA"": 1,
    ""Shreveport, LA"": 1,
    ""Fort Polk, LA"": 0
  },
  ""72_hours"": {
    ""Gulfport, MS"": 0,
    ""Mobile, AL"": 0,
    ""New Orleans, LA"": 0,
    ""Jackson, MS"": 0,
    ""Baton Rouge, LA"": 0,
    ""Alexandria, LA"": 0,
    ""Shreveport, LA"": 2,
    ""Fort Polk, LA"": 0
  },
  ""96_hours"": {
    ""Gulfport, MS"": 0,
    ""Mobile, AL"": 0,
    ""New Orleans, LA"": 0,
    ""Jackson, MS"": 0,
    ""Baton Rouge, LA"": 0,
    ""Alexandria, LA"": 0,
    ""Shreveport, LA"": 0,
    ""Fort Polk, LA"": 0""
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '11%', 'in 72h': '11%', 'in 96h': '11%'}"
"```json
{
  ""12_hours"": {
    ""locations"": {
      ""Morgan City"": 10,
      ""New Orleans"": 8,
      ""Biloxi"": 10,
      ""Mobile"": 9,
      ""Pensacola"": 6
    }
  },
  ""24_hours"": {
    ""locations"": {
      ""Morgan City"": 17,
      ""New Orleans"": 16,
      ""Biloxi"": 16,
      ""Mobile"": 13,
      ""Pensacola"": 10,
      ""Gulfport"": 17,
      ""Hattiesburg"": 10
    }
  },
  ""48_hours"": {
    ""locations"": {
      ""Morgan City"": 17,
      ""New Orleans"": 13,
      ""Biloxi"": 17,
      ""Mobile"": 10,
      ""Pensacola"": 7,
      ""Gulfport"": 16,
      ""Hattiesburg"": 7,
      ""Jackson"": 4
    }
  },
  ""72_hours"": {
    ""locations"": {
      ""Morgan City"": 17,
      ""New Orleans"": 10,
      ""Biloxi"": 7,
      ""Mobile"": 7,
      ""Pensacola"": 4,
      ""Gulfport"": 10,
      ""Hattiesburg"": 4,
      ""Jackson"": 2,
      ""Shre"": 3,
      ""Shreveport"": 1
    }
  },
  ""96_hours"": {
    ""locations"": {
      ""Shreveport"": 2,
      ""Alexandria"": 2,
      ""Monroe"": 1,
      ""Little Rock"": 1
    }
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '27%', 'in 72h': '40%', 'in 96h': '40%'}"
"```json
{
  ""12 hours"": 0,
  ""24 hours"": 0,
  ""48 hours"": 8,
  ""72 hours"": 16,
  ""96 hours"": 9
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '28%', 'in 96h': '1%'}"
"```json
{
  ""12_hours"": {
    ""location"": ""ANDROS"",
    ""probability"": 2
  },
  ""24_hours"": {
    ""location"": ""ANDROS"",
    ""probability"": 1
  },
  ""48_hours"": {
    ""locations"": [
      { ""location"": ""ALABAMA-FLORIDA BORDER"", ""probability"": 14 },
      { ""location"": ""MOBILE"", ""probability"": 14 },
      { ""location"": ""PENSACOLA"", ""probability"": 14 },
      { ""location"": ""GULFPORT"", ""probability"": 14 },
      { ""location"": ""BILOXI"", ""probability"": 14 },
      { ""location"": ""NEW ORLEANS"", ""probability"": 20 },
      { ""location"": ""SLIDELL"", ""probability"": 20 },
      { ""location"": ""LAKEFRONT"", ""probability"": 20 },
      { ""location"": ""LAFAYETTE"", ""probability"": 14 },
      { ""location"": ""LAKE CHARLES"", ""probability"": 10 },
      { ""location"": ""CAMERON"", ""probability"": 14 },
      { ""location"": ""GALVESTON"", ""probability"": 6 },
      { ""location"": ""HOUSTON"", ""probability"": 3 },
      { ""location"": ""FREEPORT"", ""probability"": 2 },
      { ""location"": ""HIGH ISLAND"", ""probability"": 9 }
    ]
  },
  ""72_hours"": {
    ""locations"": [
      { ""location"": ""MOBILE"", ""probability"": 12 },
      { ""location"": ""PENSACOLA"", ""probability"": 12 },
      { ""location"": ""GULFPORT"", ""probability"": 12 },
      { ""location"": ""BILOXI"", ""probability"": 12 },
      { ""location"": ""NEW ORLEANS"", ""probability"": 17 },
      { ""location"": ""SLIDELL"", ""probability"": 17 },
      { ""location"": ""LAKEFRONT"", ""probability"": 17 },
      { ""location"": ""LAFAYETTE"", ""probability"": 16 },
      { ""location"": ""LAKE CHARLES"", ""probability"": 16 },
      { ""location"": ""CAMERON"", ""probability"": 20 },
      { ""location"": ""GALVESTON"", ""probability"": 10 },
      { ""location"": ""HOUSTON"", ""probability"": 7 },
      { ""location"": ""FREEPORT"", ""probability"": 5 },
      { ""location"": ""HIGH ISLAND"", ""probability"": 13 }
    ]
  },
  ""96_hours"": {
    ""locations"": [
      { ""location"": ""MOBILE"", ""probability"": 14 },
      { ""location"": ""PENSACOLA"", ""probability"": 14 },
      { ""location"": 14 },
      { ""location"": ""GULFPORT"", ""probability"": 14 },
      { ""location"": ""BILOXI"", ""probability"": 14 },
      { ""location"": ""NEW ORLEANS"", ""probability"": 18 },
      { ""location"": ""SLIDELL"", ""probability"": 18 },
      { ""location"": ""LAKEFRONT"", ""probability"": 18 },
      { ""location"": ""LAFAYETTE"", ""probability"": 17 },
      { ""location"": ""LAKE CHARLES"", ""probability"": 17 },
      { ""location"": ""CAMERON"", ""probability"": 21 },
      { ""location"": ""GALVESTON"", ""probability"": 11 },
      {location"": ""HOUSTON"", ""probability"": 7 },
      { ""location"": ""FREEPORT"", ""probability"": 6 },
      { ""location"": ""HIGH ISLAND"", ""probability"": 14 }
    ]
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '25%', 'in 96h': '29%'}"
04-09-2018,None
,None
,None
,None
,None
05-09-2018,None
,None
,None
,None
,None
07-09-2018,None
,None
,None
,None
,None
2,0
,0
,0
,0
,0
2,None
,None
,None
,None
,None
14,None
,None
,None
,None
,None
C. 10-20 vessels,A.
,A.
,A.
,A.
,A.
,D.
,D.
,D.
,D.
