response,ground_truth
6,6%
8,8%
12,12%
16,16%
16,15%
16,16%
20,20%
20,20%
20,20%
0,0%
0,<3% (effectively 1%)
0,<3%
11,0%
15,0%
0,0%
6,0%
5,<3% (effectively 0%)
3,<3%
3,3%
N/A,6
N/A,36
12,36
48,30
48,42
87,72
95,72
96,120
72,120
78,120
N/A,
N/A,
N/A,N/A
N/A,0
N/A,N/A
N/A,
120,N/A
N/A,N/A
N/A,
120,120
6,4%
6,6%
8%,8%
40,5%
16,6%
16,15%
16,8%
20,20%
20,20%
20,20%
"C. Tampa Port Authority, FL",B.
C,A.
B,D.
B,C.
D,B.
B,A.
C,C.
B,B.
D,D.
B,A.
Bonita Beach to the Aucilla River,Main impacts along Florida’s west coast and subsequently Georgia–South Carolina coastline; east-central Florida (including Palm Beach) only affected by outer rainbands
Egmont Key to the Steinhatchee River,"Florida west coast from the Keys to the Big Bend, then inland across southeast Georgia and the Carolinas"
West Coast of Florida from Bonita Beach to the Aucilla River,"Florida Keys and entire west coast of Florida, later coastal Georgia and the Carolinas"
West-Central Cuba to West Coast of Florida,"Florida Keys and the entire west coast of Florida, especially from Flamingo northward to the Big Bend"
Southern coast of Cuba to west coast of Florida,"West coast of Florida (Flamingo through the Big Bend), Florida Keys, with broader impacts spreading northward along the U.S. Southeast coast later in the week."
West Coast of Florida to Southern Coast of Cuba,Entire Florida peninsula (greatest impact along the west coast) and portions of the southeast U.S. Atlantic coast
Southern coast of Hispaniola to Southern coast of Cuba,"Florida west coast from the Keys northward to the Big Bend, interior peninsula, and coastal Georgia/South Carolina later in the period"
Southern Coast of Dominican Republic to Southern Jamaica,"Entire Florida Peninsula and Keys likely to experience squalls, heavy rain and possible tropical-storm-force winds early next week"
Southern Dominican Republic to Jamaica,"Entire Florida peninsula, especially the Gulf side, but the east coast (including Palm Beach) lies within the 5-day cone"
southern coast of Dominican Republic to the entire coast of Haiti,"Windward Islands, southern Leeward Islands, southern Hispaniola, Jamaica, Cuba, Florida Keys and Florida peninsula (including the east coast) during the 5-day period"
C. Category 1,C.
B. Tropical Storm,B.
B. Tropical Storm,B.
B,B.
B,B.
B,B.
B. Tropical Storm,B.
C,C.
C,C.
C,C.
D,B.
A,A.
C,D.
C,C.
C,D.
C,C.
C,B.
C,C.
C,A.
B,C.
East Coast,Main impacts along Florida’s west coast and subsequently Georgia–South Carolina coastline; east-central Florida (including Palm Beach) only affected by outer rainbands
Southeastern US,"Florida west coast from the Keys to the Big Bend, then inland across southeast Georgia and the Carolinas"
Southeastern,"Florida Keys and entire west coast of Florida, later coastal Georgia and the Carolinas"
Florida,"Florida Keys and the entire west coast of Florida, especially from Flamingo northward to the Big Bend"
Florida,"West coast of Florida (Flamingo through the Big Bend), Florida Keys, with broader impacts spreading northward along the U.S. Southeast coast later in the week."
Florida,Entire Florida peninsula (greatest impact along the west coast) and portions of the southeast U.S. Atlantic coast
Carolinas,"Florida west coast from the Keys northward to the Big Bend, interior peninsula, and coastal Georgia/South Carolina later in the period"
Gulf Coast,"Entire Florida Peninsula and Keys likely to experience squalls, heavy rain and possible tropical-storm-force winds early next week"
Florida,"Entire Florida peninsula, especially the Gulf side, but the east coast (including Palm Beach) lies within the 5-day cone"
Florida,"Windward Islands, southern Leeward Islands, southern Hispaniola, Jamaica, Cuba, Florida Keys and Florida peninsula (including the east coast) during the 5-day period"
86,12
56,24
63,45
72,36
48,48
78,66
72,72
36,72
72,66
None,48
24,36
33,36
48,36
34,48
36,36
72,96
72,96
None,24
48,120
None,96
C,D.
C,D.
D,D.
C,D.
D,D.
D,D.
C,D.
C,D.
D,D.
C,D.
B,B.
B,C.
B,C.
B,C.
B,B.
C,D.
B,C.
B,C.
B,C.
B,C.
A,B.
B,C.
B,C.
C,C.
C,C.
C,D.
D. 48 hours or more,D.
C,D.
C,D.
D,D.
No.,No
No,No
No,No
Yes,No
No.,No
No,No
Yes,No
Yes,Yes
Yes,Yes
Yes,Yes
B,A.
B,B.
B,A.
B,A.
C,B.
B,B.
C. 24-48 hours,C.
C,C.
C,D.
C,D.
48,12
36,24
96,45
36,36
72,48
72,66
72,72
72,72
120,66
120,48
D,B.
D,B.
D,B.
D.,B.
D,B.
D,B.
D,A.
D,B.
D.,A.
D.,A.
B,B.
B,B.
B,A.
B,B.
C,A.
B,A.
B,B.
B,A.
B,A.
B,A.
B,D.
B,C.
B,D.
D. Possible,B.
C,D.
D,D.
D. Possible,B.
D,D.
B,D.
Tornadoes are possible through tonight across the Florida Peninsula.,Isolated tornado risk in rainbands; hazardous seas and rip currents along adjacent Atlantic beaches
The possible future storm may cause rip currents.,Brief tornadoes possible in outer rain bands; hazardous marine conditions with squalls and rough seas.
Tornadoes are possible.,Isolated tornadoes possible Tuesday across the Florida Peninsula including Palm Beach County
Tornadoes are possible.,Isolated tornado risk Tuesday associated with outer rain bands
Tornadoes,Isolated tornadoes possible Monday afternoon through Tuesday; rough surf and rip currents beginning Monday night.
Tornadoes are possible as the storm approaches.,Dangerous surf and rip currents; short-period squalls lowering visibility and affecting vessel handling.
Tornadoes,Dangerous rip currents and elevated seas off the Palm Beach coast as Elsa passes to the west
Rip Current conditions are possible.,Brief tornadoes possible in outer rain bands; hazardous seas and rip currents beginning Monday.
Rip Currents,Isolated tornadoes possible in outer rain bands as the system crosses the peninsula
Tornadoes.,Rough seas and intermittent port-channel closures may be required during highest winds/seas.
"```json
{
  ""12_hours"": 99,
  ""24_hours"": 100,
  ""48_hours"": 100,
  ""72_hours"": 99,
  ""96_hours"": 59
}
```","{'in 12h': '4%', 'in 24h': '6%', 'in 48h': '7%', 'in 72h': '7%', 'in 96h': '7%'}"
"```json
{
  ""12_hours"": {
    ""Location"": ""West of Key West"",
    ""Probability"": 72
  },
  ""24_hours"": {
    ""Location"": ""Near or over portions of the west coast of Florida"",
    ""Probability"": 50
  },
  ""48_hours"": {
    ""Location"": ""North Florida Gulf coast"",
    ""Probability"": 23
  },
  ""72_hours"": {
    ""Location"": ""Southeastern United States"",
    ""Probability"": 10
  },
  ""96_hours"": {
    ""Location"": ""Mid-Atlantic coast"",
    ""Probability"": 1
  }
}
```","{'in 12h': '2%', 'in 24h': '5%', 'in 48h': '6%', 'in 72h': '6%', 'in 96h': '6%'}"
"```json
{
  ""probability_12_hours"": 3,
  ""probability_24_hours"": 4,
  ""probability_48_hours"": 8,
  ""probability_72_hours"": 15,
  ""probability_96_hours"": 20
}
```","{'in 12h': '1%', 'in 24h': '5%', 'in 48h': '8%', 'in 72h': '8%', 'in 96h': '8%'}"
"```json
{
  ""12_hours"": {
    ""GFMX_290N_850W"": 3,
    ""Grand_Bahama"": 1,
    ""New_Providence"": 2,
    ""Andros"": 2,
    ""Isle_of_Pines"": 5,
    ""CIENFUEGOS"": 92,
    ""HAVANA"": 53,
    ""APALACHICOLA"": 12,
    ""ST_MARKS_FL"": 5,
    ""PANAMA_CITY_FL"": 5,
    ""DESTIN_EXEC_AP"": 1,
    ""COLUMBUS_GA"": 4,
    ""MONTGOMERY_AL"": 3,
    ""WHITING_FLD_FL"": 3,
    ""GFMX_290N_870W"": 3,
    ""TALLAHASSEE_FL"": 4,
    ""CEDAR_KEY_FL"": 5,
    ""TAMPA_FL"": 15,
    ""VENICE_FL"": 35,
    ""FT_MYERS_FL"": 15,
    ""NAPLES_FL"": 40,
    ""KEY_WEST_FL"": 40,
    ""MARATHON_FL"": 35,
    ""NWSKEYWEST_FL"": 35,
    ""MIAMI_FL"": 15,
    ""FT_LAUDERDALE_FL"": 15,
    ""WEST_PALM_BEACH_FL"": 2,
    ""VERO_BEACH_FL"": 2,
    ""MELBOURNE_FL"": 1,
    ""CAPE_CANAVERAL_FL"": 1,
    ""DAYTONA_BEACH_FL"": 1,
    ""JACKSONVILLE_FL"": 1,
    ""SAVANNAH_GA"": 1,
    ""CHARLESTON_SC"": 1,
    ""MYRTLE_BEACH_SC"": 1,
    ""WILMINGTON_NC"": 1,
    ""NEW_RIVER_MCAS_NC"": 1,
    ""MOREHEAD_CITY_NC"": 1,
    ""DURENTOWN_NC"": 1,
    ""HATTERAS_NC"": 1,
    ""CAPE_HATTERAS_NC"": 1,
    ""OCEANA_NC"": 1,
    ""ELIZABETH_CITY_NC"": 1,
    ""VIRGINIA_BEACH_VA"": 1,
    ""NORFOLK_VA"": 1,
    ""OCEAN_CITY_MD"": 1,
    ""ATLANTIC_CITY_NJ"": 1,
    ""MONTAUK_NY"": 1,
    ""NEW_YORK_CITY_NY"": 1,
    ""PROVIDENCE_RI"": 1,
    ""BOSTON_MA"": 1,
    ""PORTLAND_ME"": 1,
    ""BAR_HARBOR_ME"": 1,
    ""HALIFAX_NS"": 1,
    ""ST_JOHNS_NL"": 1,
    ""ST_JOHNS_QLD"": 1,
    ""BRISBANE_QLD"": 1,
    ""SYDNEY_NSW"": 1,
    ""MELBOURNE_VIC"": 1,
    ""ADELAIDE_SA"": 1,
    ""PERTH_WA"": 1,
    ""CHRISTMAS_ISLAND"": 1,
    ""COCOS_ISLAND"": 1
  },
  ""24_hours"": {
    ""GFMX_290N_850W"": 17,
    ""Grand_Bahama"": 4,
    ""New_Providence"": 3,
    ""Andros"": 3,
    ""Isle_of_Pines"": 5,
    ""CIENFUEGOS"": 92,
    ""HAVANA"": 53,
    ""APALACHICOLA"": 12,
    ""ST_MARKS_FL"": 5,
    ""PANAMA_CITY_FL"": 5,
    ""DESTIN_EXEC_AP"": 1,
    ""COLUMBUS_GA"": 4,
    ""MONTGOMERY_AL"": 3,
    ""WHITING_FLD_FL"": 3,
    ""GFMX_290N_870W"": 3,
    ""TALLAHASSEE_FL"": 4,
    ""CEDAR_KEY_FL"": 5,
    ""TAMPA_FL"": 15,
    ""VENICE_FL"": 35,
    ""FT_MYERS_FL"": 15,
    ""NAPLES_FL"": 40,
    ""KEY_WEST_FL"": 40,
    ""MARATHON_FL"": 35,
    ""NWSKEYWEST_FL"": 35,
    ""MIAMI_FL"": 15,
    ""FT_LAUDERDALE_FL"": 15,
    ""WEST_PALM_BEACH_FL"": 2,
    ""VERO_BEACH_FL"": 2,
    ""MELBOURNE_FL"": 1,
    ""CAPE_CANAVERAL_FL"": 1,
    ""DAYTONA_BEACH_FL"": 1,
    ""JACKSONVILLE_FL"": 1,
    ""SAVANNAH_GA"": 1,
    ""CHARLESTON_SC"": 1,
    ""MYRTLE_BEACH_SC"": 1,
    ""WILMINGTON_NC"": 1,
    ""NEW_RIVER_MCAS_NC"": 1,
    ""MOREHEAD_CITY_NC"": 1,
    ""DURENTOWN_NC"": 1,
    ""HATTERAS_NC"": 1,
    ""CAPE_HATTERAS_NC"": 1,
    ""OCEANA_NC"": 1,
    ""ELIZABETH_CITY_NC"": 1,
    ""VIRGINIA_BEACH_VA"": 1,
    ""NORFOLK_VA"": 1,
    ""OCEAN_CITY_MD"": 1,
    ""ATLANTIC_CITY_NJ"": 1,
    ""MONTAUK_NY"": 1,
    ""NEW_YORK_CITY_NY"": 1,
    ""PROVIDENCE_RI"": 1,
    ""BOSTON_MA"": 1,
    ""PORTLAND_ME"": 1,
    ""BAR_HARBOR_ME"": 1,
    ""HALIFAX_NS"": 1,
    ""ST_JOHNS_NL"": 1,
    ""ST_JOHNS_QLD"": 1,
    ""BRISBANE_QLD"": 1,
    ""SYDNEY_NSW"": 1,
    ""MELBOURNE_VIC"": 1,
    ""ADELAIDE_SA"": 1,
    ""PERTH_WA"": 1,
    ""CHRISTMAS_ISLAND"": 1,
    ""COCOS_ISLAND"": 1
  },
  ""48_hours"": {
    ""GFMX_290N_850W"": 26,
    ""Grand_Bahama"": 7,
    ""New_Providence"": 3,
    ""Andros"": 3,
    ""Isle_of_Pines"": 5,
    ""CIENFUEGOS"": 92,
    ""HAVANA"": 53,
    ""APALACHICOLA"": 22,
    ""ST_MARKS_FL"": 26,
    ""PANAMA_CITY_FL"": 12,
    ""DESTIN_EXEC_AP"": 4,
    ""COLUMBUS_GA"": 4,
    ""MONTGOMERY_AL"": 3,
    ""WHITING_FLD_FL"": 3,
    ""GFMX_290N_870W"": 5,
    ""TALLAHASSEE_FL"": 22,
    ""CEDAR_KEY_FL"": 54,
    ""TAMPA_FL"": 51,
    ""VENICE_FL"": 60,
    ""FT_MYERS_FL"": 25,
    ""NAPLES_FL"": 46,
    ""KEY_WEST_FL"": 35,
    ""MARATHON_FL"": 35,
    ""NWSKEYWEST_FL"": 35,
    ""MIAMI_FL"": 15,
    ""FT_LAUDERDALE_FL"": 15,
    ""WEST_PALM_BEACH_FL"": 2,
    ""VERO_BEACH_FL"": 2,
    ""MELBOURNE_FL"": 1,
    ""CAPE_CANAVERAL_FL"": 1,
    ""DAYTONA_BEACH_FL"": 1,
    ""JACKSONVILLE_FL"": 1,
    ""SAVANNAH_GA"": 1,
    ""CHARLESTON_SC"": 1,
    ""MYRTLE_BEACH_SC"": 1,
    ""WILMINGTON_NC"": 1,
    ""NEW_RIVER_MCAS_NC"": 1,
    ""MOREHEAD_CITY_NC"": 1,
    ""DURENTOWN_NC"": 1,
    ""HATTERAS_NC"": 1,
    ""CAPE_HATTERAS_NC"": 1,
    ""OCEANA_NC"": 1,
    ""ELIZABETH_CITY_NC"": 1,
    ""VIRGINIA_BEACH_VA"": 1,
    ""NORFOLK_VA"": 1,
    ""OCEAN_CITY_MD"": 1,
    ""ATLANTIC_CITY_NJ"": 1,
    ""MONTAUK_NY"": 1,
    ""NEW_YORK_CITY_NY"": 1,
    ""PROVIDENCE_RI"": 1,
    ""BOSTON_MA"": 1,
    ""PORTLAND_ME"": 1,
    ""BAR_HARBOR_ME"": 1,
    ""HALIFAX_NS"": 1,
    ""ST_JOHNS_NL"": 1,
    ""ST_JOHNS_QLD"": 1,
    ""BRISBANE_QLD"": 1,
    ""SYDNEY_NSW"": 1,
    ""MELBOURNE_VIC"": 1,
    ""ADELAIDE_SA"": 1,
    ""PERTH_WA"": 1,
    ""CHRISTMAS_ISLAND"": 1,
    ""COCOS_ISLAND"": 1
  },
  ""72_hours"": {
    ""GFMX_290N_850W"": 26,
    ""Grand_Bahama"": 7,
    ""New_Providence"": 3,
    ""Andros"": 3,
    ""Isle_of_Pines"": 5,
    ""CIENFUEGOS"": 92,
    ""HAVANA"": 53,
    ""APALACHICOLA"": 23,
    ""ST_MARKS_FL"": 26,
    ""PANAMA_CITY_FL"": 12,
    ""DESTIN_EXEC_AP"": 4,
    ""COLUMBUS_GA"": 4,
    ""MONTGOMERY_AL"": 3,
    ""WHITING_FLD_FL"": 3,
    ""GFMX_290N_870W"": 5,
    ""TALLAHASSEE_FL"": 22,
    ""CEDAR_KEY_FL"": 55,
    ""TAMPA_FL"": 58,
    ""VENICE_FL"": 62,
    ""FT_MYERS_FL"": 26,
    ""NAPLES_FL"": 46,
    ""KEY_WEST_FL"": 35,
    ""MARATHON_FL"": 35,
    ""NWSKEYWEST_FL"": 35,
    ""MIAMI_FL"": 15,
    ""FT_LAUDERDALE_FL"": 15,
    ""WEST_PALM_BEACH_FL"": 2,
    ""VERO_BEACH_FL"": 2,
    ""MELBOURNE_FL"": 1,
    ""CAPE_CANAVERAL_FL"": 1,
    ""DAYTONA_BEACH_FL"": 1,
    ""JACKSONVILLE_FL"": 1,
    ""SAVANNAH_GA"": 1,
    ""CHARLESTON_SC"": 1,
    ""MYRTLE_BEACH_SC"": 1,
    ""WILMINGTON_NC"": 1,
    ""NEW_RIVER_MCAS_NC"": 1,
    ""MOREHEAD_CITY_NC"": 1,
    ""DURENTOWN_NC"": 1,
    ""HATTERAS_NC"": 1,
    ""CAPE_HATTERAS_NC"": 1,
    ""OCEANA_NC"": 1,
    ""ELIZABETH_CITY_NC"": 1,
    ""VIRGINIA_BEACH_VA"": 1,
    ""NORFOLK_VA"": 1,
    ""OCEAN_CITY_MD"": 1,
    ""ATLANTIC_CITY_NJ"": 1,
    ""MONTAUK_NY"": 1,
    ""NEW_YORK_CITY_NY"": 1,
    ""PROVIDENCE_RI"": 1,
    ""BOSTON_MA"": 1,
    ""PORTLAND_ME"": 1,
    ""BAR_HARBOR_ME"": 1,
    ""HALIFAX_NS"": 1,
    ""ST_JOHNS_NL"": 1,
    ""ST_JOHNS_QLD"": 1,
    ""BRISBANE_QLD"": 1,
    ""SYDNEY_NSW"": 1,
    ""MELBOURNE_VIC"": 1,
    ""ADELAIDE_SA"": 1,
    ""PERTH_WA"": 1,
    ""CHRISTMAS_ISLAND"": 1,
    ""COCOS_ISLAND"": 1
  },
  ""96_hours"": {
    ""GFMX_290N_850W"": 26,
    ""Grand_Bahama"": 7,
    ""New_Providence"": 3,
    ""Andros"": 3,
    ""Isle_of_Pines"": 5,
    ""CIENFUEGOS"": 92,
    ""HAVANA"": 53,
    ""APALACHICOLA"": 23,
    ""ST_MARKS_FL"": 26,
    ""PANAMA_CITY_FL"": 12,
    ""DESTIN_EXEC_AP"": 4,
    ""COLUMBUS_GA"": 4,
    ""MONTGOMERY_AL"": 3,
    ""WHITING_FLD_FL"": 3,
    ""GFMX_290N_870W"": 5,
    ""TALLAHASSEE_FL"": 22,
    ""CEDAR_KEY_FL"": 55,
    ""TAMPA_FL"": 58,
    ""VENICE_FL"": 62,
    ""FT_MYERS_FL"": 26,
    ""NAPLES_FL"": 46,
    ""KEY_WEST_FL"": 35,
    ""MARATHON_FL"": 35,
    ""NWSKEYWEST_FL"": 35,
    ""MIAMI_FL"": 15,
    ""FT_LAUDERDALE_FL"": 15,
    ""WEST_PALM_BEACH_FL"": 2,
    ""VERO_BEACH_FL"": 2,
    ""MELBOURNE_FL"": 1,
    ""CAPE_CANAVERAL_FL"": 1,
    ""DAYTONA_BEACH_FL"": 1,
    ""JACKSONVILLE_FL"": 1,
    ""SAVANNAH_GA"": 1,
    ""CHARLESTON_SC"": 1,
    ""MYRTLE_BEACH_SC"": 1,
    ""WILMINGTON_NC"": 1,
    ""NEW_RIVER_MCAS_NC"": 1,
    ""MOREHEAD_CITY_NC"": 1,
    ""DURENTOWN_NC"": 1,
    ""HATTERAS_NC"": 1,
    ""CAPE_HATTERAS_NC"": 1,
    ""OCEANA_NC"": 1,
    ""ELIZABETH_CITY_NC"": 1,
    ""VIRGINIA_BEACH_VA"": 1,
    ""NORFOLK_VA"": 1,
    ""OCEAN_CITY_MD"": 1,
    ""ATLANTIC_CITY_NJ"": 1,
    ""MONTAUK_NY"": 1,
    ""NEW_YORK_CITY_NY"": 1,
    ""PROVIDENCE_RI"": 1,
    ""BOSTON_MA"": 1,
    ""PORTLAND_ME"": 1,
    ""BAR_HARBOR_ME"": 1,
    ""HALIFAX_NS"": 1,
    ""ST_JOHNS_NL"": 1,
    ""ST_JOHNS_QLD"": 1,
    ""BRISBANE_QLD"": 1,
    ""SYDNEY_NSW"": 1,
    ""MELBOURNE_VIC"": 1,
    ""ADELAIDE_SA"": 1,
    ""PERTH_WA"": 1,
    ""CHRISTMAS_ISLAND"": 1,
    ""COCOS_ISLAND"": 1
  }
}
```","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '4%', 'in 72h': '1%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 2
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '12%', 'in 72h': '15%', 'in 96h': '16%'}"
