response,ground_truth
None,"Florida Keys to Ochlockonee River and Bonita Beach to Aucilla River, FL (tropical-storm warning); Bonita Beach to Aucilla River, FL including Tampa Bay (storm-surge warning)"
None,Tropical Storm Warning Florida Keys (Craig Key to Dry Tortugas) and Florida west coast Flamingo to Ochlockonee River; Storm-Surge Warning Bonita Beach to Aucilla River including Tampa Bay
None,"Hurricane warnings for the Cuban provinces of Cienfuegos and Matanzas; Tropical-storm warnings for parts of Cuba and the Florida Keys west of Craig Key to Dry Tortugas and Flamingo-Englewood, FL"
None,"Tropical Storm Warning central and eastern Cuba, Florida Keys Craig Key westward to Dry Tortugas"
Jamaica to North Carolina.,"Tropical Storm Warning – Southern Haiti, Jamaica, and the Cuban provinces of Camagüey eastward to Cienfuegos.  Hurricane Watch – eastern and central Cuban provinces (Camagüey through Santiago de Cuba)."
Jamaica to North Carolina,"Southern Haiti, portions of eastern & central Cuba, Jamaica"
None,Same as watch areas – no watches/warnings north of Cuba/Florida yet
Dominica to South Carolina,"Hurricane warnings for southern Hispaniola, Jamaica; tropical-storm warnings for parts of Haiti and Dominican Republic – none north of Florida"
Cayman Islands to Florida,"Tropical-storm warnings along Martinique, S coast of Dominican Republic, entire coast of Haiti; hurricane warnings for Barbados, St. Lucia, St. Vincent & Grenadines"
"25.8N, 83.0W","26.6N, 83.1W"
"24.1N, 82.4W","24.5N, 82.6W"
"22.7N, 81.9W","22.9N, 81.9W"
"21.0N, 79.9W","21.4N, 80.7W"
"19.8N, 77.9W","20.2N, 78.7W"
"18.1N, 75.5W","18.3N, 76.2W"
"17.5N, 73.9W","17.8N, 74.7W"
"16.2N, 69.0W","16.5N, 70.3W"
"14.2N, 63.7W","14.4N, 65.1W"
"12.7N, 58.6W","13.1N, 60.1W"
N,N
NNW,NNW
NW,NW
NW,NW
NW,NW
WNW,WNW
WNW,WNW
WNW,WNW
W,WNW
WNW,WNW
10,14 mph
12,12 mph
14,13 mph
14,14 mph
14,15 mph
14,13 mph
28,23 mph
31,31 mph
30,30 mph
28,28 mph
"Southeast, Mid-Atlantic","Gulf Coast of FL, GA/SC Low-country, eastern NC, VA Tidewater, Delmarva Peninsula and southern New England"
Eastern Seaboard,"Florida west coast, Big Bend, coastal Georgia and South Carolina, then the entire mid-Atlantic and southern New England coastline"
"Florida, Georgia, South Carolina, North Carolina","Florida Keys and west coast, Florida Big Bend, coastal Georgia, the Carolinas, and northward along the Mid-Atlantic and New England coasts"
Florida,"Florida Keys northward along the west coast of Florida, then coastal Georgia, South Carolina, North Carolina, and the Mid-Atlantic shoreline including Chesapeake Bay"
"Carolinas
Mid-Atlantic","Cuba, Florida Keys and west coast, then Georgia through the Carolinas and Mid-Atlantic coastline"
"Florida, Carolina","Jamaica, Cuba, Cayman Islands, Florida Keys and west coast of Florida, then the coasts of Georgia, the Carolinas and the Mid-Atlantic including Chesapeake Bay to New England."
"North Carolina,
South Carolina,
Georgia,
Florida,
Bahamas","Greater Antilles, Florida west coast, U.S. Southeast coastline from Florida to the Carolinas, then offshore Mid-Atlantic"
"Florida

Georgia

South Carolina","Greater Antilles today–Sunday, Cuba Sunday–Monday, Florida Keys/peninsula Monday–Wednesday, then coastal GA–SC–NC late Wednesday–Thursday"
"Puerto Rico
Dominican Republic
Hispaniola
The Bahamas
Florida
Georgia
South Carolina","Eastern and central Caribbean coasts, then Cuba and potentially the Florida Gulf coast"
"Caribbean
Cuba
Florida","Windward Islands, southern Leeward Islands, Puerto Rico, Hispaniola, Jamaica, eastern Cuba, eventually the Florida peninsula/Gulf Coast"
OCEAN CITY MD,"PAX RIVER NAS, MD"
ANNAPOLIS MD,BALTIMORE MD
PAX RIVER NAS,BALTIMORE MD
ANNAPOLIS MD,ANNAPOLIS MD
ANNAPOLIS,PAX RIVER NAS
ANNAPOLIS MD,BALTIMORE MD
"Baltimore, MD",BALTIMORE MD
CHARLOTTESVILLE,NORFOLK VA
CHARLESTON SC,GREENSBORO NC
W PALM BEACH,CHARLOTTE NC (nearest point listed in wind-probability table)
0,4%
3%,3%
3,3%
X,3%
0,4%
3%,3%
6,5%
0,3%
0,≈0% (below 3%)
X,3%
0,0%
0,0%
3,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,≈0% (below 3%)
0,0%
N/A,72
N/A,72
N/A,96
N/A,120
N/A,120
N/A,120
120,120
N/A,120
N/A,120
N/A,≈120
N/A,N/A
N/A,N/A
N/A,
N/A,0
N/A,
N/A,N/A
120,120
N/A,N/A
N/A,N/A
N/A,N/A
N/A,4%
3,3%
3%,3%
N/A,3%
N/A,4%
3,3%
6,5%
N/A,3%
N/A,0-4%
N/A,3%
D,A.
"D. Tampa Port Authority, FL",C.
A,D.
"B. Tampa Port Authority, FL",D.
B,A.
D,B.
A,D.
B,C.
B,D.
D,A.
Egmont Key to the Steinhatchee River,"Gulf Coast of FL, GA/SC Low-country, eastern NC, VA Tidewater, Delmarva Peninsula and southern New England"
Egmont Key to the Steinhatchee River,"Florida west coast, Big Bend, coastal Georgia and South Carolina, then the entire mid-Atlantic and southern New England coastline"
Florida Keys to Big Bend,"Florida Keys and west coast, Florida Big Bend, coastal Georgia, the Carolinas, and northward along the Mid-Atlantic and New England coasts"
West Central Cuba to West coast of Florida,"Florida Keys northward along the west coast of Florida, then coastal Georgia, South Carolina, North Carolina, and the Mid-Atlantic shoreline including Chesapeake Bay"
Florida Straits to West Coast of Florida,"Cuba, Florida Keys and west coast, then Georgia through the Carolinas and Mid-Atlantic coastline"
Cuba to Florida,"Jamaica, Cuba, Cayman Islands, Florida Keys and west coast of Florida, then the coasts of Georgia, the Carolinas and the Mid-Atlantic including Chesapeake Bay to New England."
southern coast of Hispaniola to western coast of Florida,"Greater Antilles, Florida west coast, U.S. Southeast coastline from Florida to the Carolinas, then offshore Mid-Atlantic"
Southern coast of Dominican Republic to Jamaica,"Greater Antilles today–Sunday, Cuba Sunday–Monday, Florida Keys/peninsula Monday–Wednesday, then coastal GA–SC–NC late Wednesday–Thursday"
Southern Dominican Republic to Jamaica,"Eastern and central Caribbean coasts, then Cuba and potentially the Florida Gulf coast"
Southern coast of Dominican Republic to Jamaica,"Windward Islands, southern Leeward Islands, Puerto Rico, Hispaniola, Jamaica, eastern Cuba, eventually the Florida peninsula/Gulf Coast"
C. Category 1,C.
B,B.
B. Tropical Storm,B.
B,B.
B,B.
B,B.
B. Tropical Storm,B.
C,C.
C. Category 1,C.
C,C.
B,A.
D,A.
A,C.
"C. South Jersey Port Corp, NJ",A.
B,A.
B,D.
A,B.
C,C.
D,B.
B,C.
Carolina coast,"Gulf Coast of FL, GA/SC Low-country, eastern NC, VA Tidewater, Delmarva Peninsula and southern New England"
Eastern United States,"Florida west coast, Big Bend, coastal Georgia and South Carolina, then the entire mid-Atlantic and southern New England coastline"
Southeast Coast,"Florida Keys and west coast, Florida Big Bend, coastal Georgia, the Carolinas, and northward along the Mid-Atlantic and New England coasts"
Eastern United States,"Florida Keys northward along the west coast of Florida, then coastal Georgia, South Carolina, North Carolina, and the Mid-Atlantic shoreline including Chesapeake Bay"
Southeastern United States,"Cuba, Florida Keys and west coast, then Georgia through the Carolinas and Mid-Atlantic coastline"
Florida,"Jamaica, Cuba, Cayman Islands, Florida Keys and west coast of Florida, then the coasts of Georgia, the Carolinas and the Mid-Atlantic including Chesapeake Bay to New England."
Carolinas,"Greater Antilles, Florida west coast, U.S. Southeast coastline from Florida to the Carolinas, then offshore Mid-Atlantic"
Florida,"Greater Antilles today–Sunday, Cuba Sunday–Monday, Florida Keys/peninsula Monday–Wednesday, then coastal GA–SC–NC late Wednesday–Thursday"
Gulf Coast,"Eastern and central Caribbean coasts, then Cuba and potentially the Florida Gulf coast"
Florida,"Windward Islands, southern Leeward Islands, Puerto Rico, Hispaniola, Jamaica, eastern Cuba, eventually the Florida peninsula/Gulf Coast"
57,15
66,24
72,36
66,48
72,48
78,24
48,60
42,96
63,60
54,≈108
70,60
66,60
None,90
None,72
None,24
72,104
90,132
None,144
None,N/A
None,N/A (Baltimore is not forecast to be affected within 5 days)
D,D.
D,D.
D,D.
C,D.
D,D.
D,D.
C,D.
D,D.
D,D.
C,D.
B,B.
B,B.
D,B.
B,B.
B,C.
D,B.
B,B.
A,A.
A,A.
A,A.
D,D.
C. 24-48 hours,D.
C,D.
B,D.
C,D.
D,D.
D. 48 hours or more,D.
"The table did not include Baltimore, MD in the table. Therefore, I cannot determine the correct answer.",D.
B,D.
"The table does not contain any information about Baltimore, MD, but I can make an educated guess based on the information given and the location of Baltimore in relation to the storm's path.

B. 12-24 Hours",A.
No,No
No,No
No,No
No.,No
No.,No
No,No
No.,No
No,No
No.,No
No,No
D,C.
C,C.
D,D.
D,D.
D,D.
D,D.
D. 48 hours or more,D.
D,D.
D. 48 hours or more,D.
D,A.
120,15
72,24
72,36
120,48
240,48
120,24
201,60
48,96
36,60
48,≈108
D,B.
D.,B.
D,B.
D,B.
D,B.
D.,B.
D.,B.
D.,B.
D. None,D.
D,D.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,A.
B,B.
B,B.
B,B.
A,B.
B,B.
B,A.
B,B.
B,B.
B,B.
A,A.
B,B.
B,B.
Tornadoes and Rip Current,Low-end tornado risk in rain bands and temporary visibility restrictions; short-fuse severe weather possible.
Tornadoes are possible.,Isolated tornado risk may reach the Mid-Atlantic on Thursday; rough seas and elevated rip-current risk along the Delmarva coast
Tornadoes are possible.,Low but non-zero risk of isolated tornadoes in outer rain-bands as the system passes to the southeast.
Tornadoes,Isolated short-lived tornadoes cannot be ruled out over the Delmarva Peninsula as outer rain bands move through; elevated seas on Chesapeake Bay may disrupt pilot transfers
Tornadoes are possible.,Low risk of isolated tornadoes as remnants pass; minor visibility/ceiling reductions for air operations
Tornadoes.,"Isolated short-lived tornadoes in outer rainbands and temporary channel/river current reversals are possible, along with minor schedule disruptions to vessel traffic."
Tornado,Brief reduced visibility and localized ponding on terminal surfaces; possible minor schedule disruption.
Hazardous rip currents,Minor port schedule disruptions could occur if heavy rain bands cross the Chesapeake Bay area
Tornadoes,None
Tornadoes,None
"```json
{
  ""12 hours"": {
    ""St. Marks FL"": 1,
    ""Tallahassee FL"": 1,
    ""Panama City FL"": 2,
    ""Destin Exec AP"": 2,
    ""Columbus GA"": 3,
    ""GFMX 290N 870W"": 3,
    ""GFMX 290N 850W"": 4,
    ""Apalachicola"": 7,
    ""Venice FL"": 99,
    ""Tampa FL"": 89,
    ""CEDAR KEY FL"": 19,
    ""FT MYERS FL"": 61,
    ""NAPLES FL"": 59,
    ""MIAMI FL"": 4,
    ""HOMESTEAD ARB"": 3,
    ""MARATHON FL"": 4,
    ""KEY WEST FL"": 4,
    ""ORLANDO FL"": 33,
    ""THE VILLAGES"": 76,
    ""DAYTONA BEACH"": 36,
    ""PATRICK AFB"": 12,
    ""FT PIERCE FL"": 7,
    ""W PALM BEACH"": 6,
    ""FT LAUDERDALE"": 6,
    ""COCOA BEACH FL"": 12,
    ""ST MARKS FL"": 21
  },
  ""24 hours"": {
    ""St. Marks FL"": 21,
    ""Tallahassee FL"": 16,
    ""Panama City FL"": 5,
    ""Destin Exec AP"": 3,
    ""Columbus GA"": 3,
    ""GFMX 290N 870W"": 3,
    ""GFMX 290N 850W"": 7,
    ""Apalachicola"": 8,
    ""Venice FL"": 61,
    ""Tampa FL"": 97,
    ""CEDAR KEY FL"": 92,
    ""FT MYERS FL"": 62,
    ""NAPLES FL"": 59,
    ""MIAMI FL"": 4,
    ""HOMESTEAD ARB"": 3,
    ""MARATHON FL"": 4,
    ""KEY WEST FL"": 4,
    ""ORLANDO FL"": 33,
    ""THE VILLAGES"": 21,
    ""DAYTONA BEACH"": 3,
    ""PATRICK AFB"": 13,
    ""FT PIERCE FL"": 8,
    ""W PALM BEACH"": 7,
    ""FT LAUDERDALE"": 6,
    ""COCOA BEACH FL"": 13
  },
  ""48 hours"": {
    ""St. Marks FL"": 22,
    ""Tallahassee FL"": 16,
    ""Panama City FL"": 5,
    ""Destin Exec AP"": 3,
    ""Columbus GA"": 3,
    ""GFMX 290N 870W"": 3,
    ""GFMX 290N 850W"": 7,
    ""Apalachicola"": 8,
    ""Venice FL"": 61,
    ""Tampa FL"": 61,
    ""CEDAR KEY FL"": 53,
    ""FT MYERS FL"": 6,
    ""NAPLES FL"": 59,
    ""MIAMI FL"": 4,
    ""HOMESTEAD ARB"": 3,
    ""MARATHON FL"": 4,
    ""KEY WEST FL"": 4,
    ""ORLANDO FL"": 34,
    ""THE VILLAGES"": 22,
    ""DAYTONA BEACH"": 3,
    ""PATRICK AFB"": 13,
    ""FT PIERCE FL"": 8,
    ""W PALM BEACH"": 7,
    ""FT LAUDERDALE"": 6,
    ""COCOA BEACH FL"": 13
  },
  ""72 hours"": {
    ""St. Marks FL"": 22,
    ""Tallahassee FL"": 16,
    ""Panama City FL"": 5,
    ""Destin Exec AP"": 3,
    ""Columbus GA"": 3,
    ""GFMX 290N 870W"": 3,
    ""GFMX 290N 850W"": 7,
    ""Apalachicola"": 8,
    ""Venice FL"": 10,
    ""Tampa FL"": 12,
    ""CEDAR KEY FL"": 10,
    ""FT MYERS FL"": 6,
    ""NAPLES FL"": 59,
    ""MIAMI FL"": 4,
    ""HOMESTEAD ARB"": 3,
    ""MARATHON FL"": 4,
    ""KEY WEST FL"": 4,
    ""ORLANDO FL"": 34,
    ""THE VILLAGES"": 22,
    ""DAYTONA BEACH"": 3,
    ""PATRICK AFB"": 13,
    ""FT PIERCE FL"": 8,
    ""W PALM BEACH"": 7,
    ""FT LAUDERDALE"": 6,
    ""COCOA BEACH FL"": 13
  },
  ""96 hours"": {
    ""St. Marks FL"": 22,
    ""Tallahassee FL"": 16,
    ""Panama City FL"": 5,
    ""Destin Exec AP"": 3,
    ""Columbus GA"": 3,
    ""GFMX 290N 870W"": 3,
    ""GFMX 290N 850W"": 7,
    ""Apalachicola"": 8,
    ""Venice FL"": 10,
    ""Tampa FL"": 12,
    ""CEDAR KEY FL"": 10,
    ""FT MYERS FL"": 6,
    ""NAPLES FL"": 59,
    ""MIAMI FL"": 4,
    ""HOMESTEAD ARB"": 3,
    ""MARATHON FL"": 4,
    ""KEY WEST FL"": 4,
    ""ORLANDO FL"": 34,
    ""THE VILLAGES"": 22,
    ""DAYTONA BEACH"": 3,
    ""PATRICK AFB"": 13,
    ""FT PIERCE FL"": 8,
    ""W PALM BEACH"": 7,
    ""FT LAUDERDALE"": 6,
    ""COCOA BEACH FL"": 13
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '3%', 'in 96h': '0%'}"
"```json
{
  ""12 hours"": {
    ""Key West FL"": 99,
    ""Naples FL"": 59,
    ""Fort Myers FL"": 40,
    ""Venice FL"": 89,
    ""Tampa FL"": 79,
    ""Cedar Key FL"": 48,
    ""Tallahassee FL"": 9,
    ""St Marks FL"": 14,
    ""Apalachicola FL"": 8,
    ""Panama City FL"": 4,
    ""Grand Bahama"": 4
  },
  ""24 hours"": {
    ""Daytona Beach FL"": 26,
    ""The Villages FL"": 57,
    ""Orlando FL"": 27,
    ""Cocoa Beach FL"": 13,
    ""Patrick AFB"": 13,
    ""Fort Pierce FL"": 8,
    ""West Palm Beach FL"": 6,
    ""Fort Lauderdale FL"": 5,
    ""Miami FL"": 3,
    ""Marathon FL"": 6
  },
  ""48 hours"": {
    ""The Villages FL"": 11,
    ""Venice FL"": 38,
    ""Tampa FL"": 35,
    ""Cedar Key FL"": 30,
    ""Gainesville FL"": 60,
    ""Jacksonville FL"": 37,
    ""GAINESVILLE FL"": 16
  },
  ""72 hours"": {
    ""Venice FL"": 6,
    ""Tampa FL"": 7,
    ""Cedar Key FL"": 6,
    ""GAINESVILLE FL"": 3
  },
  ""96 hours"": {}
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""Key West FL"": 99,
    ""Miami FL"": 98,
    ""FT Lauderdale"": 98,
    ""FT Myers FL"": 99,
    ""Tampa FL"": 99,
    ""Naples FL"": 99,
    ""Venice FL"": 99,
    ""Cedar Key FL"": 100,
    ""Apalachicola"": 99
  },
  ""24_hours"": {
    ""Key West FL"": 99,
    ""Miami FL"": 98,
    ""FT Lauderdale"": 98,
    ""FT Myers FL"": 99,
    ""Tampa FL"": 100,
    ""Naples FL"": 99,
    ""Venice FL"": 99,
    ""Cedar Key FL"": 100,
    ""Apalachicola"": 100,
    ""GFMX 290N 850W"": 99
  },
  ""48_hours"": {
    ""Tampa FL"": 99,
    ""Venice FL"": 99,
    ""Panama City FL"": 99,
    ""Columbus GA"": 99,
    ""GFMX 290N 870W"": 99,
    ""Grand Bahama"": 99
  },
  ""72_hours"": {
    ""Panama City FL"": 99,
    ""Columbus GA"": 99,
    ""Grand Bahama"": 99
  },
  ""96_hours"": {
    ""Grand Bahama"": 99
  }
}
```","{'in 12h': '<1%', 'in 24h': '<1%', 'in 48h': '<1%', 'in 72h': '1%', 'in 96h': '3%'}"
"```json
{
  ""12_hours"": {
    ""Key West, FL"": 100,
    ""Miami, FL"": 100,
    ""Havana, Cuba"": 100,
    ""Cienfuegos, Cuba"": 100
  },
  ""24_hours"": {
    ""Tampa, FL"": 90,
    ""Naples, FL"": 90,
    ""Key West, FL"": 90,
    ""Miami, FL"": 90
  },
  ""48_hours"": {
    ""Tampa, FL"": 60,
    ""Naples, FL"": 60,
    ""St. Petersburg, FL"": 50,
    ""Tallahassee, FL"": 40
  },
  ""72_hours"": {
    ""Tallahassee, FL"": 40,
    ""Panama City, FL"": 30,
    ""Savannah, GA"": 20,
    ""Charleston, SC"": 15
  },
  ""96_hours"": {
    ""Charleston, SC"": 15,
    ""Myrtle Beach, SC"": 10,
    ""Wilmington, NC"": 5
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 11
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
"```json
{
  ""12_hours"": {
    ""location"": ""Havana"",
    ""probability"": 3
  },
  ""24_hours"": {
    ""location"": ""Havana"",
    ""probability"": 21
  },
  ""48_hours"": {
    ""location"": ""Key West FL"",
    ""probability"": 54
  },
  ""72_hours"": {
    ""location"": ""Tampa FL"",
    ""probability"": 35
  },
  ""96_hours"": {
    ""location"": ""Tampa FL"",
    ""probability"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""Key West FL"": 99,
    ""Miami Beach FL"": 2,
    ""Marathon FL"": 99,
    ""Tavernier FL"": 99,
    ""Nassau Bahamas"": 4,
    ""Port Au Prince"": 99,
    ""Havana"": 2,
    ""Kingston"": 12,
    ""Les Cayes"": 99
  },
  ""24_hours"": {
    ""Key West FL"": 99,
    ""Miami Beach FL"": 3,
    ""Marathon FL"": 99,
    ""Tavernier FL"": 99,
    ""Nassau Bahamas"": 1,
    ""Port Au Prince"": 99,
    ""Havana"": 2,
    ""Kingston"": 13,
    ""Les Cayes"": 99
  },
  ""48_hours"": {
    ""Key West FL"": 99,
    ""Miami Beach FL"": 4,
    ""Marathon FL"": 99,
    ""Tavernier FL"": 99,
    ""Nassau Bahamas"": 1,
    ""Port Au Prince"": 99,
    ""Havana"": 99,
    ""Kingston"": 25,
    ""Les Cayes"": 99
  },
  ""72_hours"": {
    ""Key West FL"": 99,
    ""Miami Beach FL"": 9,
    ""Marathon FL"": 99,
    ""Tavernier FL"": 99,
    ""Nassau Bahamas"": 2,
    ""Port Au Prince"": 99,
    ""Havana"": 43,
    ""Kingston"": 26,
    ""Les Cayes"": 99
  },
  ""96_hours"": {
    ""Key West FL"": 99,
    ""Miami Beach FL"": 22,
    ""Marathon FL"": 99,
    ""Tavernier FL"": 99,
    ""Nassau Bahamas"": 3,
    ""Port Au Prince"": 99,
    ""Havana"": 43,
    ""Kingston"": 26,
    ""Les Cayes"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
