response,ground_truth
"```json
{
  ""GFMX 280N 900W"": {
    ""12 hours"": 10,
    ""24 hours"": 7,
    ""24 hours"": 12"": 19,
    ""48 hours"": 8,
    ""72 hours"": 2,
    ""96 hours"": 0
  },
  ""GFMX 280N 920W"": {
    ""12"": 10,
    ""24 hours"": 10,
    ""48 hours"": 19,
    ""72 hours"": 8,
    ""96 hours"": 2
  },
  ""GFMX 280N 940W"": {
    ""12 hours"": 7,
    ""24 hours"": 12,
    ""48 hours"": 5,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""GFMX 280N 950W"": {
    ""12"": 1,
    ""12 hours"": 7,
    ""24 hours"": 12,
    ""48 hours"": 5,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""GFMX 270N 960W"": {
    ""12 hours"": 2"": 3,
    ""24 hours"": 2,
    ""48 hours"": 1,
    ""72 hours"": 1,
    ""96 hours"": 0
  },
  ""Galveston TX"": {
    ""12 hours"": 5,
    ""24 hours"": 18,
    ""48 hours"": 8,
    ""72 hours"": 2,
    ""96 hours"": 0
  },
  ""High Island"": {
    ""12 hours"": 6,
    ""24 hours"": 20,
    ""48 hours"": 12,
    ""72 hours"": 2,
    ""96 hours"": 0
  },
  ""Houston"": {
    ""12 hours"": 3,
    ""24 hours"": 7,
    ""48 hours"": 8,
    ""72 hours"": 3,
    ""96 hours"": 0
  },
  ""Morgon City"": {
    ""12 hours"": 6,
    ""24 hours"": 19,
    ""48 hours"": 13,
    ""72 hours"": 3,
    ""96 hours"": 0
  },
  ""Port Arthur"": {
    ""12 hours"": 6,
    ""24 hours"": 19,
    ""48 hours"": 13,
    ""72 hours"": 3,
    ""96 hours"": 0
  }
}
```","{'in 12h': '1%', 'in 24h': '8%', 'in 48h': '25%', 'in 72h': '39%', 'in 96h': '42%'}"
"```json
{
  ""12_hours"": {
    ""Buras, LA (GFMX 280N 900W)"": 5,
    ""Morgan City, LA"": 5,
    ""New Orleans, LA"": 2,
    ""Cameron, LA"": 10,
    ""Houston, TX"": 1
  },
  ""24_hours"": {
    ""Morgan City, LA"": 10,
    ""New Orleans, LA"": 5,
    ""Cameron, LA"": 12,
    ""Houston, TX"": 2
  },
  ""48_hours"": {
    ""Morgan City, LA"": 14,
    ""New Orleans, LA"": 12,
    ""Cameron, LA"": 21,
    ""Houston, TX"": 7
  },
  ""72_hours"": {
    ""Morgan City, LA"": 23,
    ""New Orleans, LA"": 19,
    ""Cameron, LA"": 31,
    ""Houston, TX"": 11
  },
  ""96_hours"": {
    ""Morgan City, LA"": 23,
    ""New Orleans, LA"": 20,
    ""Cameron, LA"": 32,
    ""Houston, TX"": 12
  }
}
```","{'in 12h': '2%', 'in 24h': '6%', 'in 48h': '15%', 'in 72h': '26%', 'in 96h': '27%'}"
"```json
{
    ""Gale Force Probability"": {
        ""12 hours"": 1,
        ""24 hours"": 26,
        ""48 hours"": 21,
        ""72 hours"": 17,
        ""96 hours"": 11
    }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '9%', 'in 72h': '11%', 'in 96h': '1%'}"
21-06-2017,6/19/2017
,6/19/2017
,6/19/2017
,6/19/2017
,6/19/2017
22-06-2017,6/19/2017
,6/19/2017
,6/19/2017
,6/19/2017
,6/19/2017
22-06-2017,6/19/2017
,6/19/2017
,6/19/2017
,6/19/2017
,6/19/2017
2,2
,2
,2
,2
,2
3,2.0
,2.0
,2.0
,2.0
,2.0
74,0.52593116
,0.52593116
,0.52593116
,0.52593116
,0.52593116
C. 10-20 vessels,B.
,B.
,B.
,B.
,B.
