response,ground_truth
None,"Tropical-storm warnings for central and South Florida peninsula, Florida Keys, parts of Cuba and NW Bahamas"
None,
None,"Cayman Islands, central Cuba (Camaguey to Matanzas), north-western Bahamas"
"26.2N, 83.7W","27.3N, 83.6W"
"23.8N, 84.5W","25.0N, 84.1W"
"22.7N, 85.3W","23.2N, 85.1W"
"23.2N, 85.2W","22.9N, 85.5W"
"24.6N, 83.4W","23.7N, 84.8W"
"24.6N, 80.5W","25.2N, 82.0W"
"22.5N, 79.2W","23.9N, 79.5W"
"20.7N, 79.9W","21.5N, 79.3W"
"19.6N, 81.8W","20.4N, 80.7W"
"18.0N, 85.2W","18.3N, 84.9W"
NNE,N
NNE,N
STAT,N (north)
SW,Stationary (expected to begin moving slowly north)
SW,SW
NW,WNW
N,NW (325°)
NE,NE
NE,NE
NE,ENE
10,12 mph
9,12 mph
Stationary,7 mph
9,0 mph
14,16 mph
14,13 mph
14,14 mph
13,12 mph
17,16 mph
12,10 mph
"Florida
Georgia
South Carolina
North Carolina","Florida west coast, northern Florida peninsula, Georgia coast (including Brunswick), South Carolina coast"
Florida,West coast of Florida from Bonita Beach northward to Steinhatchee River (including Tampa Bay) with later impacts spreading across northern Florida and the southeast Georgia coastline
"Yucatán Peninsula
Gulf Coast","Gulf coast of Florida, Big Bend, inland Georgia and Alabama, eventually portions of the southeast Atlantic coast"
Gulf Coast,"Florida Keys, Gulf Coast of Florida, Florida Big Bend, and eventually portions of the Georgia coast including Brunswick"
Florida,"Florida Peninsula, Florida Gulf Coast, Florida Big Bend, southeast Georgia, and portions of South Carolina within the 5-day cone."
"Florida

Cuba

Bahamas","Florida Keys, southern & central Florida peninsula, Gulf side of Florida, and eventually portions of the northern Florida and southeast Georgia coast"
Florida,"Cuba, northwestern Bahamas, South & Central Florida peninsula, Florida Keys, eventually northeastern Gulf Coast"
Florida,"South-central Cuba, the Florida Keys, South and Southwest Florida coast, and eventually portions of the eastern Gulf of Mexico shoreline; minor surge expected northward to Altamaha Sound GA"
"Cuba

Florida

Georgia

South Carolina

North Carolina",South Florida and Florida Keys; minor surge possible as far north as the Georgia coast (Altamaha Sound)
"Cuba
Florida","Cuba, Florida Keys, south and central Florida peninsula, north-western Bahamas"
KINGS BAY GA,KINGS BAY GA
KINGS BAY GA,KINGS BAY GA
WAYCROSS GA,KINGS BAY GA
WAYCROSS GA,KINGS BAY GA
KINGS BAY GA,KINGS BAY GA
KINGS BAY GA,KINGS BAY GA
KINGS BAY GA,KINGS BAY GA
KINGS BAY GA,KINGS BAY GA
WAYCROSS GA,KINGS BAY GA
KINGS BAY GA,KINGS BAY GA
5%,36%
0%,25%
3%,3%
2,5%
0,11%
13,24%
7,7%
5%,8%
8%,8%
5,5%
0,5%
0,4%
0,<1%
0,<3%
0,0%
0,6%
0,<3%
0,0%
0,<1%
0,0%
N/A,30
N/A,60
N/A,120
N/A,120
N/A,120
N/A,120
N/A,120
N/A,120
N/A,120
N/A,120
N/A,18
N/A,60
N/A,0
N/A,N/A
N/A,N/A
N/A,120
N/A,N/A
N/A,N/A
N/A,0
N/A,N/A
N/A,16%
N/A,11%
N/A,3%
N/A,5%
N/A,11%
N/A,24%
N/A,7%
N/A,8%
N/A,8%
N/A,5%
A,C.
"A. Tampa Port Authority, FL",D.
"B. Tampa Port Authority, FL",D.
"A. Tampa Port Authority, FL",B.
"D. Tampa Port Authority, FL",C.
"A. Tampa Port Authority, FL",C.
A,B.
"D. Tampa Port Authority, FL",B.
C,B.
B,A.
Anclote River to Boca Grande,"Florida west coast, northern Florida peninsula, Georgia coast (including Brunswick), South Carolina coast"
Anna Maria Island to Yankeetown,West coast of Florida from Bonita Beach northward to Steinhatchee River (including Tampa Bay) with later impacts spreading across northern Florida and the southeast Georgia coastline
West coast of Florida to Apalachee Bay,"Gulf coast of Florida, Big Bend, inland Georgia and Alabama, eventually portions of the southeast Atlantic coast"
South Florida to Cuba,"Florida Keys, Gulf Coast of Florida, Florida Big Bend, and eventually portions of the Georgia coast including Brunswick"
Gulf Coast of Florida to Cuba,"Florida Peninsula, Florida Gulf Coast, Florida Big Bend, southeast Georgia, and portions of South Carolina within the 5-day cone."
Florida Keys to Florida west coast,"Florida Keys, southern & central Florida peninsula, Gulf side of Florida, and eventually portions of the northern Florida and southeast Georgia coast"
Florida Keys to Florida Gulf Coast,"Cuba, northwestern Bahamas, South & Central Florida peninsula, Florida Keys, eventually northeastern Gulf Coast"
South-Central Coast of Cuba to South Florida,"South-central Cuba, the Florida Keys, South and Southwest Florida coast, and eventually portions of the eastern Gulf of Mexico shoreline; minor surge expected northward to Altamaha Sound GA"
South Florida to Florida Keys,South Florida and Florida Keys; minor surge possible as far north as the Georgia coast (Altamaha Sound)
Florida Keys to Florida peninsula,"Cuba, Florida Keys, south and central Florida peninsula, north-western Bahamas"
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B. Tropical Storm,B.
B,B.
B,B.
A,A.
C,C.
B,B.
"D. Tampa Port Authority, FL",B.
C,C.
"D. Tampa Port Authority, FL",A.
C,C.
D,B.
D,A.
B,B.
B,B.
Gulf Coast,"Florida west coast, northern Florida peninsula, Georgia coast (including Brunswick), South Carolina coast"
Florida Panhandle,West coast of Florida from Bonita Beach northward to Steinhatchee River (including Tampa Bay) with later impacts spreading across northern Florida and the southeast Georgia coastline
Gulf Coast,"Gulf coast of Florida, Big Bend, inland Georgia and Alabama, eventually portions of the southeast Atlantic coast"
Louisiana Coast,"Florida Keys, Gulf Coast of Florida, Florida Big Bend, and eventually portions of the Georgia coast including Brunswick"
Gulf Coast,"Florida Peninsula, Florida Gulf Coast, Florida Big Bend, southeast Georgia, and portions of South Carolina within the 5-day cone."
Gulf Coast,"Florida Keys, southern & central Florida peninsula, Gulf side of Florida, and eventually portions of the northern Florida and southeast Georgia coast"
Florida,"Cuba, northwestern Bahamas, South & Central Florida peninsula, Florida Keys, eventually northeastern Gulf Coast"
Gulf Coast,"South-central Cuba, the Florida Keys, South and Southwest Florida coast, and eventually portions of the eastern Gulf of Mexico shoreline; minor surge expected northward to Altamaha Sound GA"
Florida Gulf Coast,South Florida and Florida Keys; minor surge possible as far north as the Georgia coast (Altamaha Sound)
Gulf Coast,"Cuba, Florida Keys, south and central Florida peninsula, north-western Bahamas"
39,18
33,30
48,54
None,60
57,96
48,96
48,≈12
48,18
None,30
42,36
24,24
None,60
None,96
None,120
None,120
48,144
None,≈120
78,120
None,120+
None,96
D,D.
C,D.
D,D.
C,D.
D,D.
C,D.
C,D.
D,D.
C,D.
C,D.
B,B.
B,B.
B. 1-12 Hours,B.
B,B.
D,B.
B,B.
A,A.
A,B.
B,A.
B,A.
D,C.
C,D.
D,D.
B,D.
D,D.
D,D.
A. 0-12 hours,D.
C,D.
B,D.
D,D.
No,No
No,No
No,No
No.,No
No,No
No,Yes
No,No
No,No
No,No
No,No
B. 0-24 Hours,B.
D,B.
B. 0-24 Hours,C.
D,C.
D,C.
D,D.
D. 48 hours or more,D.
D,C.
D,D.
D,D.
48,18
96,30
48,54
120,60
36,96
24,96
48,≈12
72,18
96,30
24,36
D,A.
D,A.
D,B.
D,B.
D,B.
D,A.
D,C.
D,C.
D,C.
D,B.
B,A.
B,B.
B,A.
B,A.
B,B.
B,A.
B,B.
B,B.
B,B.
B,A.
B,A.
A,B.
B,A.
B,A.
B,A.
B,A.
B,B.
D,A.
B,A.
D,A.
Tornadoes,Dangerous surf and rip currents possible along the Georgia beaches on Thursday.
Rip Current,High surf and dangerous rip currents possible along the Georgia beaches Friday–Saturday.
Rip currents and high surf,Elevated surf and rip-current risk late week-end into Monday.
Rip currents,Dangerous rip currents along Georgia and northeast Florida beaches late week
Rip currents and hazardous seas.,"Rough seas, higher surf, and dangerous rip currents beginning late week may disrupt pilot transfers and berth operations."
Rip currents and rough seas.,Elevated seas and rip-current risk for coastal and harbor approaches; isolated tornado risk cannot be ruled out if outer rain-bands reach Georgia coast
Tornadoes and Rough Seas.,Elevated surf and rip currents along the Georgia coast later this week
Rip currents and rough seas.,Dangerous surf and rip currents along the Georgia barrier-island beaches beginning early week
Tornadoes may occur.,Hazardous surf and rip currents along the Georgia beaches
Tornadoes,Enhanced rip currents and higher seas along the Georgia coast possible from long-period swells early next week.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 96,
    ""in 24h"": 96,
    ""in 48h"": 77,
    ""in 72h"": 16,
    ""in 96h"": 8
  }
}
```","{'in 12h': '3%', 'in 24h': '18%', 'in 48h': '36%', 'in 72h': '36%', 'in 96h': '36%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 4,
    ""in 24h"": 20,
    ""in 48h"": 59,
    ""in 72h"": 64,
    ""in 96h"": 28
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '10%', 'in 72h': '21%', 'in 96h': '25%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 2,
    ""in 48h"": 5,
    ""in 72h"": 11,
    ""in 96h"": 25
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '1%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 2,
    ""in 72h"": 8,
    ""in 96h"": 9
  }
}
```","{'in 12h': '<1%', 'in 24h': '<1%', 'in 48h': '1%', 'in 72h': '2%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 1,
    ""in 48h"": 2,
    ""in 72h"": 4,
    ""in 96h"": 3
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '3%', 'in 96h': '7%'}"
