response,ground_truth
"```json
{
  ""Yarmouth NS"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 1,
    ""96 hours"": 2
  },
  ""Boston MA"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 1,
    ""96 hours"": 2
  },
  ""Hyannis MA"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 1
  },
  ""Provincetown MA"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 1
  },
  ""Nantucket MA"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 1
  },
  ""Cape Cod MA"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 1
  },
  ""Montauk NY"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 1
  },
  ""New London CT"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 1
  },
  ""Block Island RI"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 1,
    ""96 hours"": 2
  },
  ""Narragansett RI"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 1,
    ""96 hours"": 2
  },
  ""Barnstable MA"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 1,
    ""96 hours"": 2
  },
  ""Chatham MA"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 1,
    ""96 hours"": 2
  },
  ""Nantucket MA"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 1,
    ""96 hours"": 2
  },
  ""Hyannis MA"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 1,
    ""96 hours"": 2
  },
  ""Provincetown MA"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 1,
    ""96 hours"": 2
  },
  ""Wilmington NC"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 3,
    ""72 hours"": 1,
    ""96 hours"": 1
  },
  ""Myrtle Beach SC"": {
    ""12 hours"": 0,
    ""24 hours"": 1,
    ""48 hours"": 5,
    ""72 hours"": 1,
    ""96 hours"": 1
  },
  ""Morehead City NC"": {
    ""12 hours"": 1,
    ""24 hours"": 11,
    ""48 hours"": 14,
    ""72 hours"": 3,
    ""96 hours"": 0
  },
  ""New River NC"": {
    ""12 hours"": 1,
    ""24 hours"": 11,
    ""48 hours"": 19,
    ""72 hours"": 3,
    ""96 hours"": 0
  },
  ""Cape Hatteras NC"": {
    ""12 hours"": 1,
    ""24 hours"": 7,
    ""48 hours"": 29,
    ""72 hours"": 7,
    ""96 hours"": 0
  },
  ""Cape Lookout NC"": {
    ""12 hours"": 0,
    ""24 hours"": 2,
    ""48 hours"": 6,
    ""72 hours"": 1,
    ""96 hours"": 0
  },
  ""Cape Fear NC"": {
    ""12 hours"": 0,
    ""24 hours"": 3,
    ""48 hours"": 3,
    ""72 hours"": 1,
    ""96 hours"": 0
  },
  ""Surf City NC"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 3,
    ""72 hours"": 1,
    ""96 hours"": 0
  },
  ""Wrightsville Beach NC"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 1,
    ""72 hours"": 1,
    ""96 hours"": 0
  },
  ""Bald Head Island NC"": {
    ""12 hours"": 1,
    ""24 hours"": 12,
    ""48 hours"": 2,
    ""72 hours"": 1,
    ""96 hours"": 0
  },
  ""Ocean City MD"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 1,
    ""72 hours"": 1,
    ""96 hours"": 0
  },
  ""Virginia Beach VA"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 2,
    ""72 hours"": 2,
    ""96 hours"": 1
  },
  ""Norfolk VA"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 3,
    ""72 hours"": 3,
    ""96 hours"": 0
  },
  ""Elizabeth City NC"": {
    ""12 hours"": 0,
    ""24 hours"": 1,
    ""48 hours"": 5,
    ""72 hours"": 4,
    ""96 hours"": 0
  },
  ""Rocky Mount NC"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 2,
    ""72 hours"": 1,
    ""96 hours"": 0
  },
  ""Cherry Point NC"": {
    ""12 hours"": 0,
    ""24 hours"": 2,
    ""48 hours"": 6,
    ""72 hours"": 1,
    ""96 hours"": 0
  },
  ""New Bern NC"": {
    ""12 hours"": 0,
    ""24 hours"": 1,
    ""48 hours"": 11,
    ""724 hours"": 19,
    ""96 hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '6%', 'in 96h': '≈6%'}"
18-05-2020,None
20-05-2020,None
,None
20-05-2020,None
18-05-2020,None
18-05-2020,None
,None
20-05-2020,None
22-05-2020,None
20-05-2020,None
,None
20-05-2020,None
2,0
2,0
3,0
2,0
2,None
1,None
,None
5,None
0,None
6,None
,None
3.0,None
C. 10-20 vessels,A.
C. 10-20 vessels,A.
,A.
,A.
