response,ground_truth
Jamaica to North Carolina,"Hurricane Warning North of Golden Beach to the Flagler/Volusia county line including Lake Okeechobee and all of southeastern, central and northwestern Bahamas"
Haiti to North Carolina.,"North of Golden Beach to Sebastian Inlet, including Port Everglades area and Lake Okeechobee (Hurricane Warning)"
Boca Raton to Virginia-North Carolina border.,"No Florida warnings yet (warnings confined to Haiti, Cuba and the Bahamas)"
Jamaica to South Carolina,None
Dominican Republic to South Carolina,N/A (no Florida warnings yet issued)
"30.7N, 80.6W","31.2N, 80.5W"
"28.9N, 80.3W","29.4N, 80.5W"
"26.6N, 78.9W","27.1N, 79.2W"
"24.6N, 77.5W","25.1N, 77.8W"
23.0N 76.0W,"23.4N, 76.4W"
"21.5N, 74.9W","21.8N, 75.2W"
"20.1N, 74.3W","20.4N, 74.4W"
"18.4N, 74.2W","18.9N, 74.3W"
"16.3N, 74.7W","16.9N, 74.6W"
"15.4N, 74.9W","15.6N, 75.0W"
N,N (010°)
NNW,NNW
NW,NW
NW,NW (325°)
NW,NW
NNW,NW
N,N
N,N
N,N
N,N
12,12 mph
13,12 mph
13,13 mph
12,14 mph
12,10 mph
10,12 mph
9,8 mph
9,10 mph
7,7 mph
6,6 mph
"Florida
Georgia
South Carolina
North Carolina","Northeast coast of Florida, Georgia coast, South Carolina coast, and southern North Carolina coast"
"Florida
Georgia
South Carolina
North Carolina","Northeast Florida, Georgia, South Carolina and North Carolina coasts within the surge and wind field of Matthew"
"Florida
Georgia
South Carolina
North Carolina","Entire Florida east coast from Ocean Reef northward, Georgia and South Carolina coasts"
"Florida
Georgia
South Carolina
North Carolina","Florida east coast from Virginia Key through Deerfield Beach, extending northward to South Carolina"
"Caribbean, Florida, Georgia, South Carolina, North Carolina, Bahamas.",Florida east coast from Deerfield Beach northward to Savannah River
"Cuba, Bahamas, Florida, Georgia, South Carolina, North Carolina","Entire southeast Florida Atlantic coast, especially Broward and Palm Beach counties"
"Florida
Georgia
South Carolina
North Carolina","Entire southeast Florida coast from Miami-Dade through the Space Coast, plus the Bahamas"
"Caribbean

South Carolina

North Carolina

Virginia

Bermuda","Entire southeast Florida coast, Bahamas, and eventually the coasts of Georgia and the Carolinas"
"Jamaica
Haiti
Cuba
Florida
Georgia
South Carolina
North Carolina","Cuba, Bahamas, Florida east coast, Georgia and South Carolina coasts"
"Florida
Georgia
South Carolina
North Carolina","Southeast Florida Atlantic coast from Miami–Dade northward through the Space Coast, especially Broward and Palm Beach counties"
FT LAUDERDALE,FT LAUDERDALE FL
FT LAUDERDALE,FT LAUDERDALE FL
FT LAUDERDALE,FT LAUDERDALE FL
FT LAUDERDALE,FT LAUDERDALE FL
"Fort Lauderdale, FL",FT LAUDERDALE FL
FT. LAUDERDALE,FT LAUDERDALE FL
FT. LAUDERDALE,FT LAUDERDALE FL
FT. LAUDERDALE,FT LAUDERDALE FL
FT. LAUDERDALE,FT LAUDERDALE FL
FT. LAUDERDALE,FT LAUDERDALE FL
"To determine the cumulative probability of 34-kt wind arrival at Port Everglades, FL within the next 5 days, we need to consider the probabilities provided for Fort Lauderdale, FL, as Port Everglades is located near Fort Lauderdale.

From the data:
- Day 1: 1%
- Day 2: 2%
- Day 3: 3%
- Day 4: 4%
- Day 5: 4%

To find the cumulative probability, we sum these probabilities:

1 + 2 + 3 + 4 + 4 = 14

So, the cumulative probability of 34-kt wind arrival at Port Everglades, FL within the next 5 days is:

14",4%
"The data provided does not include specific information for Port Everglades, FL. However, we can use the data for Fort Lauderdale, which is the closest location listed. The cumulative probability of 34-kt wind arrival at Fort Lauderdale, FL within the next 5 days is:

2.

22",7%
79,86%
"The cumulative probability of 34-kt wind arrival at Port Everglades, FL (which is near Fort Lauderdale) within the next 5 days can be approximated by looking at the cumulative probabilities provided for Fort Lauderdale:

For Fort Lauderdale:
- Day 1: 2%
- Day 2: 7%
- Day 3: 22%
- Day 4: 51%
- Day 5: 87%

The cumulative probability is the sum of these probabilities:

2 + 7 + 22 + 51 + 87 = 169

However, probabilities cannot exceed 100%. Therefore, we cap it at 100%.

So, the cumulative probability is **100**.",94%
0.03,90%
"To determine the cumulative probability of 34-kt wind arrival at Port Everglades, FL within the next 5 days, we need to look at the probabilities listed for Fort Lauderdale, FL, which is the closest location to Port Everglades in the provided data.

The probabilities for Fort Lauderdale, FL (34-kt winds) are:
- Day 1: 0
- Day 2: 0
- Day 3: 0
- Day 4: 0
- Day 5: 1

The cumulative probability is the sum of these probabilities over the 5-day period.

0 + 0 + 0 + 0 + 1 = 1

So, the cumulative probability is:

1",84%
"To determine the cumulative probability of 34-kt wind arrival at Port Everglades, FL within the next 5 days, we need to look at the probabilities listed for Fort Lauderdale, FL"" since Port Everglades is located in the Fort Lauderdale area.

From the data provided:
- Day 1: 0%
- Day 2: 14%
- Day 3: 59%
- Day 4: 18%
- Day 5: 2%

To find the cumulative probability, we sum these probabilities:

0% + 14% + 59% + 18% + 2% = 93%

So, the cumulative probability of 34-kt wind arrival at Port Everglades, FL within the next 5 days is:

93",72%
15,67%
16,61%
"To determine the cumulative probability of 34-kt wind arrival at Port Everglades, FL within the next 5 days, we need to look at the probabilities listed for the relevant locations and time frames. Since Port Everglades is not explicitly listed, we can refer to the probabilities for nearby locations such as Miami, FL, or Fort Lauderdale, FL, which are often used as proxies for Port Everglades.

From the provided data, we can see the probabilities for Miami, FL:

- 0-12 hours: 0
- 12-24 hours: 0
- 24-36 hours: 0
- 36-48 hours: 0
- 48-72 hours: 0
- 72-96 hours: 0
- 96-120 hours: 0

Since all probabilities are 0, the cumulative probability of 34-kt wind arrival at Port Everglades, FL within the next 5 days is:

0",32%
"To determine the cumulative probability of 50-kt wind arrival at Port Everglades, FL within the next 5 days, we need to look at the probabilities provided for Fort Lauderdale, as Port Everglades is located near Fort Lauderdale.

From the data:
- Fort Lauderdale has the following probabilities for 50-kt wind arrival:
  - Day 1: X (0)
  - Day 2: X (0)
  - Day 3: X (0)
  - Day 4: 2 (2%)
  - Day 5: 1 (1%)

To find the cumulative probability, we sum these probabilities:
0 + 0 + 0 + 2 + 1 = 3

So, the cumulative probability of 50-kt wind arrival at Port Everglades, FL within the next 5 days is 3%.",<3%
"To determine the cumulative probability of 50-kt wind arrival at Port Everglades, FL within the next 5 days, we need to locate the relevant data for Fort Lauderdale, FL, which is the closest reporting station to Port Everglades.

From the provided data:
- Fort Lauderdale, FL:
  - Day 1: 3%
  - Day 2: 4%
  - Day 3: X (0%)
  - Day 4: X (0%)
  - Day 5: 7%

The cumulative probability is the sum of the probabilities for each day:
3% + 4% + 0% + 0% + 7% = 14%

So, the cumulative probability is **14**.",<3%
92,10%
19,63%
16,64%
19,56%
"To determine the cumulative probability of 50-kt wind arrival at Port Everglades, FL within the next 5 days, we need to look at the probabilities listed for the 50-kt wind speed category for the relevant locations near Port Everglades.

Port Everglades is located in Broward County, Florida. The closest listed locations in the data are Fort Lauderdale and Miami, Florida. We will use the probabilities from these locations to estimate the cumulative probability for Port Everglades.

From the data:
- Fort Lauderdale (50-kt winds): 24, 2, 2 (cumulative probability over 5 days)
- Miami (50-kt winds): 25, 5, 3 (cumulative probability over 5 days)

To estimate the cumulative probability for Port Everglades, we can average the probabilities from Fort Lauderdale and Miami:

(24 + 25) / 2 = 24.5

So, the cumulative probability of 50-kt wind arrival at Port Everglades, FL within the next 5 days is approximately 24.5.

However, since the question asks for a number without units or additional information, we provide:

24.5",43%
0,36%
"The cumulative probability of 50-kt wind arrival at Port Everglades, FL within the next 5 days is not directly provided in the data. However, we can infer it based on the probabilities given for nearby locations.

Given the data for Ft. Lauderdale/Hollywood International Airport (FLL) and Miami International Airport (MIA), we can estimate the probability for Port Everglades, FL, which is located between these two airports.

From the data:
- FLL: 50-kt wind arrival probability within 5 days is 50.
- MIA: 50-kt wind arrival probability within 5 days is 45.

A reasonable estimate for Port Everglades, FL would be to average these probabilities. However, of Florida.

(50 + 45) / 2 = 47.5

Therefore, the estimated cumulative probability of 5.",30%
"The provided data does not include specific information for Port Everglades, FL. However, we can use the data for nearby locations to estimate the probability. Port Everglades is close to Miami, FL, and Fort Lauderdale, FL. We can use the data for Fort Lauderdale, FL, as a proxy.

From the data:
- Fort Lauderdale, FL (which is near Port Everglades) has the following probabilities for 50-kt wind arrival:
  - Day 1: X (0)
  - Day 2: X (0)
  - Day 3: X (0)
  - Day 4: 4 (0.04)
  - Day 5: 7 (0.07)

The cumulative probability is the sum of these probabilities:
0 + 0 + 0 + 0.04 + 0.07 = 0.11

So, the cumulative probability of 50-kt wind arrival at Port Everglades, FL within the next 5 days is 0.11. However, since the question asks for a number without the decimal, the answer is:

11",12%
72,72
5,0
86,0
48,18
96,18
77,30
"The data provided does not include specific information for Port Everglades, FL. However, we can infer from the nearby locations such as Ft. Lauderdale or Miami. For Miami, the peak 34-kt wind probability is at 74 hours. Assuming Port Everglades would have a similar timeline:

74",48
69,60
48,120
16,120
4,N/A
5,N/A
0,0
30,18
50,18
48,42
39,48
22,72
114,120
133,120
0,2%
99,3%
99,83%
34,56%
2,56%
96,45%
59,41%
6,43%
"The peak 34-kt wind probability at Port Everglades, FL over the next 5 days is not directly provided in the data. However, we can infer it from the provided data for nearby locations such as West Palm Beach (West Palm Beach is typically used as a proxy for Port Everglades in weather forecasting).

Based on the provided data for West Palm Beach:
- The peak 52 (78)
-  45 (50)
-  28 (30)

The highest value is 52, which corresponds to a 52% probability.

Therefore, the peak 34-kt wind probability at Port Everglades, FL over the next 5 days is 52.",61%
"The provided data does not include specific information for Port Everglades, FL. However, Port Everglades is located near Fort Lauderdale, FL. Based on the data for Fort Lauderdale:

The peak 34-kt wind probability at Fort Lauderdale, FL over the next 5 days is not explicitly provided, but we can infer from nearby locations such as Miami or West Palm Beach. Since the exact data for Port Everglades is not available, we cannot provide a precise number.

If we were to estimate based on nearby locations, you would need to refer to the probabilities for Miami or West Palm Beach. However, since the question specifies Port Everglades, and the data is not provided, we cannot give a precise answer.",32%
A,D.
C,B.
"D. Port Everglades, FL",D.
B,B.
A,A.
A,A.
A,A.
A,A.
B,B.
"D. Port Everglades, FL",D.
"Savannah, Georgia to Cape Fear, North Carolina","Northeast coast of Florida, Georgia coast, South Carolina coast, and southern North Carolina coast"
Cocoa Beach to Cape Fear,"Northeast Florida, Georgia, South Carolina and North Carolina coasts within the surge and wind field of Matthew"
"Cape Canaveral Florida to Cape Fear, North Carolina","Entire Florida east coast from Ocean Reef northward, Georgia and South Carolina coasts"
Sebastian Inlet to Edisto Beach,"Florida east coast from Virginia Key through Deerfield Beach, extending northward to South Carolina"
Florida East Coast to Georgia/South Carolina Coast,Florida east coast from Deerfield Beach northward to Savannah River
North Palm Beach to the Flagler/Volusia county line,"Entire southeast Florida Atlantic coast, especially Broward and Palm Beach counties"
Florida East Coast to Florida/Georgia Border,"Entire southeast Florida coast from Miami-Dade through the Space Coast, plus the Bahamas"
Eastern Cuba to Florida East Coast,"Entire southeast Florida coast, Bahamas, and eventually the coasts of Georgia and the Carolinas"
Southwestern Haiti to Eastern Cuba,"Cuba, Bahamas, Florida east coast, Georgia and South Carolina coasts"
Southern Coast of Haiti to Eastern Cuba,"Southeast Florida Atlantic coast from Miami–Dade northward through the Space Coast, especially Broward and Palm Beach counties"
F,D.
E,E.
F,F.
F,F.
E,E.
E,E.
F,F.
F,F.
F,F.
F,F.
D,A.
C,C.
C,D.
D,D.
C,C.
B,B.
B,B.
C,A.
B,D.
"C. Port Everglades, FL",C.
Carolina,"Northeast coast of Florida, Georgia coast, South Carolina coast, and southern North Carolina coast"
Carolinas,"Northeast Florida, Georgia, South Carolina and North Carolina coasts within the surge and wind field of Matthew"
South Carolina,"Entire Florida east coast from Ocean Reef northward, Georgia and South Carolina coasts"
Carolina coast,"Florida east coast from Virginia Key through Deerfield Beach, extending northward to South Carolina"
South Carolina,Florida east coast from Deerfield Beach northward to Savannah River
South Carolina coast,"Entire southeast Florida Atlantic coast, especially Broward and Palm Beach counties"
South Carolina Coast,"Entire southeast Florida coast from Miami-Dade through the Space Coast, plus the Bahamas"
Carolina coast,"Entire southeast Florida coast, Bahamas, and eventually the coasts of Georgia and the Carolinas"
Carolinas,"Cuba, Bahamas, Florida east coast, Georgia and South Carolina coasts"
Carolinas,"Southeast Florida Atlantic coast from Miami–Dade northward through the Space Coast, especially Broward and Palm Beach counties"
72,12
120,0
48,8
84,18
60,24
110,36
55,48
78,60
108,84
72,48
None,0
48,0
84,18
36,24
54,18
48,60
48,24
72,96
60,24
None,96
D,D.
D,D.
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
C,D.
D,D.
B,A.
D,B.
D,B.
C,B.
D,C.
D,C.
B,C.
D,B.
B,B.
D,C.
"Port Everglades, FL is not listed in the provided forecast data. Therefore, I cannot determine the highest 34-kt wind probability for Port Everglades, FL from the given information. Please provide the relevant data for Port Everglades, FL.",D.
"The table does not provide specific data for Port Everglades, FL. However, it does include data for Fort Lauderdale, which is geographically very close to Port Everglades. We can infer from the Fort Lauderdale data:

- 0-12 hours: 3 (34-kt wind probability)
- 12-24 hours: 4 (34-kt wind probability)
- 24-48 hours: 5 (34-kt wind probability)
- 48 hours or more: 7 (34-kt wind probability)

Based on this information, the highest 34-kt wind probability for Fort Lauderdale, and by inference for Port Everglades, is in the interval ""48 hours or more.""

So the answer is:

D.",A.
"Port Everglades, FL is represented by the data for Ft Lauderdale. The highest 34-kt wind probability is found in interval B: 12-24 hours with a probability of 83.

So the answer is B.",A.
"To determine the highest 34-kt wind probability for Port Everglades, FL, we need to examine the wind probabilities for the relevant time intervals.

Port Everglades, FL, is near Fort Lauderdale, so we can use the data for Fort Lauderdale, FL.

- **0-12 hours**: 34-kt wind probability is 2
- **12-24 hours**: 34-kt wind probability is 3
- **24-48 hours**: 34-kt wind probability is 2
- **48 hours or more**: 34-kt wind probability is 1

The highest probability is in the **12-24 Hours** interval.

**Answer: B**",B.
"The highest 34-kt wind probability for Port Everglades, FL can be inferred from the data provided for Fort Lauderdale, FL (the closest location to Port Everglades in the data):

- 0-12 hours: X (0%)
- 12-24 hours: 3 (3%)
- 24-48 hours: 19 (19%)
- 48 hours or more: 22 (22%)

Based on this data, the highest probability is in the 48 hours or more interval.

D. 48 hours or more hours",B.
"The table provided does not include data for Port Everglades, FL. However, the closest available data is for Ft. Lauderdale, FL (which is near Port Everglades).

Based on the data for Ft. Lauderdale, FL:
- 0-12 hours: 77
- 12-24 hours: 22
- 24-48 hours: 1
- 48 hours or more: 0

The highest probability for 34-kt winds is in the 0-12 hours interval.

A. 0-12 hours",C.
"To determine the highest 34-kt wind probability for Port Everglades, FL, we need to examine the wind speed probabilities. However, since Port Everglades is not listed in the provided data, we will use the closest relevant location, which is Fort Lauderdale (not explicitly listed but assumed to be represented by nearby locations like Miami or Fort Lauderdale Airport).

Given the data for Miami Fort Lauderdale Airport (assumed to represent Port Everglades):

- 0-12 hours: 2
- 12-24 hours: 75
- 24-48 hours: 19
- 48 hours or more: 1

The highest probability is in the 12-24 hours interval.

Therefore, the answer is:

B. 12-24 Hours",C.
C. 24-48 hours,D.
"To determine the highest 34-kt wind probability for Port Everglades, FL, we need to look at the forecasted probabilities for Fort Lauderdale, FL (the closest available data point to Port Everglades).

From the data provided:

- 0-12 hours: Not listed separately, but included in subsequent intervals.
- 12-24 hours: Not listed separately, but included in subsequent intervals.
- 24-48 hours: 52 (from Fort Lauderdale, FL)
- 48 hours or more: Not listed separately, but included in subsequent intervals.

Given the information, the highest 34-kt wind probability for Port Everglades, FL, is indicated in the 24-48 hours interval.

C. 24-48 hours",D.
"To determine the highest 34-kt wind probability for Port Everglades, FL, we need to look at the data for Fort Lauderdale, FL, which is the closest location provided in the forecast.

From the data:
- 0-12 hours: 39
- 12-24 hours: 53
- 24-48 hours: 4
- 48 hours or more: 1

The highest probability is in the 12-24 hours interval.

So, the answer is:
B. 12-24 Hours",D.
No.,No
No.,No
No.,Yes
No.,Yes
No.,Yes
"The provided data does not include specific information for Port Everglades, FL. Therefore, based on the information given:

**No**",Yes
No.,Yes
No.,Yes
No.,Yes
No.,Yes
D. 48 hours or more,A.
D. 48 hours or more,A.
C. 24-48 hours,A.
"The data provided does not explicitly list ""Port Everglades, FL."" However, Port Everglades is located near Fort Lauderdale, FL. We can use the data for Fort Lauderdale, FL, as a proxy.

For Fort Lauderdale, FL (34 kt winds):
- 0 hours: X
- 0-24 hours: X
- 24-48 hours: 2
- 48 hours or more: (not listed, but implied to be zero)

The first time the probability of 34-kt winds at Fort Lauderdale, FL rises above zero is in the 24-48 hours period.

B. 0-24 Hours",A.
D. 48 hours or more,B.
C. 24-48 hours,B.
B,C.
B. 0-24 Hours,C.
D. 48 hours or more,C.
D. 48 hours or more,D.
10,12
30,0
15,8
24,18
15,24
48,36
48,48
72,60
96,84
102,48
D,A.
D,A.
A,A.
A,A.
A,A.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
A,A.
D,A.
D,A.
B,A.
B,B.
C,C.
C. Yes,B.
C. Yes,B.
C,C.
C,C.
D,D.
B,D.
B,B.
B,C.
C,C.
C. Yes,C.
C,C.
C,C.
C,C.
C,C.
Rip currents,Persistent high surf and dangerous rip currents may continue for another day.
Rip currents,"High surf and dangerous rip currents could disrupt pilot boarding, small-craft operations, and passenger vessel movements."
Tornadoes,Dangerous surf and life-threatening rip currents; isolated tornadoes possible in outer rainbands
Rip currents,"Dangerous surf and rip currents, minor coastal flooding, possible power outages and debris affecting access roads and terminal operations."
Rip currents,Dangerous surf and life-threatening rip currents; short-fused tornadoes embedded in rain bands
Tornadoes,"Dangerous surf and rip currents, large breaking waves affecting harbor entrance; potential debris flow and temporary channel closure."
Tornadoes,"Dangerous seas, breaking surf, rip currents, and the potential for isolated tornadoes in outer rain bands"
Rip currents and large swells,"High surf, dangerous rip currents, and minor coastal flooding could hamper port operations."
Rip Current,"Large battering waves, dangerous surf and rip currents, and possible channel shoaling may disrupt pilotage and terminal operations."
Rip currents,"Dangerous surf, rip currents, and minor coastal beach erosion beginning Wednesday."
"```json
{
  ""12_hours"": {
    ""probability"": 100,
    ""location"": [
      {
        ""name"": ""Ponte Vedra Beach, Florida, to Edisto Beach, South Carolina"",
        ""probability"": 100
      },
      {
        ""location"": ""Edisto Beach, South Carolina to Cape Fear, North Carolina"",
        ""probability"": 100
      },
      },
      {
        ""location"": ""Cape Fear to Duck, North Carolina, including portions of the Pamlico and Albemarle Sounds"",
        ""probability"": 100
      }
    ]
  },
  ""24_hours"": {
    ""probability"": 100,
    ""location"": [
      {
        ""location"": ""Ponte Vedra Beach, Florida, to Edisto Beach, South Carolina"",
        ""probability"": 100
      },
      {
        ""location"": ""Edisto Beach, South Carolina to Cape Fear, North Carolina"",
        ""probability"": 100
      },
      {
        ""location"": ""Cape Fear to Duck, North Carolina, including portions of the Pamlico and Albemarle Sounds"",
        ""probability"": 100
      }
    ]
  },
  ""48_hours"": {
    ""probability"": 100,
    ""location"": [
      {
        ""location"": ""Ponte Vedra Beach, Florida, to Edisto Beach, South Carolina"",
        ""probability"": 100
      },
      {
        ""location"": ""Edisto Beach, South Carolina to Cape Fear, North Carolina"",
        ""probability"": 100
      },
      {
        ""location"": ""Cape Fear to Duck, North Carolina, including portions of the Pamlico and Albemarle Sounds"",
        ""probability"": 100
      }
    ]
  },
  ""72_hours"": {
    ""probability"": 100,
    ""location"": [
      {
        ""location"": ""Cape Fear to Duck, North Carolina, including portions of the Pamlico and Albemarle Sounds"",
        ""probability"": 100
      }
    ]
  },
  ""96_hours"": {
    ""probability"": 0
  }
}
```","{'in 12h': '1%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '1%'}"
"```json
{
  ""12_hours"": 99,
  ""99"",
  ""24_hours"": ""hours"": 99,
  ""48_hours"": 99,
  ""72_hours"": 88,
  ""96_hours"": 75
}
```","{'in 12h': '3%', 'in 24h': '1%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '2%'}"
"```json
{
  ""12_hours"": 34,
  ""24_hours"": 40,
  ""48_hours"": 38,
  ""72_hours"": 23,
  ""96_hours"": 10
}
```","{'in 12h': '83%', 'in 24h': '83%', 'in 48h': '84%', 'in 72h': '85%', 'in 96h': '86%'}"
"```json
{
  ""12_hours"": 99,
  ""24_hours"": 99,
  ""48_hours"": 99,
  ""72_hours"": 99,
  ""96_hours"": 99
}
```","{'in 12h': '37%', 'in 24h': '93%', 'in 48h': '94%', 'in 72h': '94%', 'in 96h': '94%'}"
"```json
{
  ""12_hours"": {
    ""Nassau"": 97,
    ""West Palm Beach"": 56,
    ""Fernandina Beach"": 0,
    ""Chokoloskee"": 2,
    ""Cayman Brac"": 4,
    ""Camaguey"": 90
  },
  ""24_hours"": {
    ""Nassau"": 80,
    ""West Palm Beach"": 78,
    ""Fernandina Beach"": 26,
    ""Chokoloskee"": 4,
    ""Cayman Brac"": 2,
    ""Camaguey"": 56
  },
  ""48_hours"": {
    ""Nassau"": 42,
    ""West Palm Beach"": 92,
    ""Fernandina Beach"": 46,
    ""Chokoloskee"": 4,
    ""Cayman Brac"": 0,
    ""Camaguey"": 20
  },
  ""72_hours"": {
    ""Nassau"": 20,
    ""West Palm Beach"": 78,
    ""Fernandina Beach"": 60,
    ""Chokoloskee"": 2,
    ""Cayman Brac"": 0,
    ""Camaguey"": 10
  },
  ""96_hours"": {
    ""Nassau"": 0,
    ""West Palm Beach"": 36,
    ""Fernandina Beach"": 52,
    ""Chokoloskee"": 0,
    ""Cayman Brac"": 0,
    ""Camaguey"": 0
  }
}
```","{'in 12h': '58%', 'in 24h': '86%', 'in 48h': '90%', 'in 72h': '90%', 'in 96h': '90%'}"
"```json
{
  ""12 hours"": {
    ""ZCZC"": 99,
    ""MIATCPAT4"": 99,
    ""Guantanamo Bay"": 99,
    ""Cayman Brac"": 99,
    ""Turks and Caicos Islands"": 99,
    },
  ""24 hours"": {
    ""Grand Bahama Island"": 99,
    ""Andros Island"": 99,
    ""Eleuthera"": 99,
    ""Bimini"": 99,
    ""New Providence"": 99,
    ""Long Island"": 99,
    ""Inagua"": 99,
    ""Mayaguana"": 99,
    ""Acklins"": 99,
    ""Crooked Island"": 99"": 99,
    ""Long Cay"": 99,
    ""Ragged Island"": 99,
    ""Cat Island"": 99,
    ""San Salvador"": 99,
    ""Exuma"": 99,
    ""Rum Cay"": 99,
    ""Camaguey"": 13,
    ""Cayman Brac"": 99,
    ""Turks and Caicos Islands"": 99    },
  ""48 hours"": {
    ""North Palm Beach to the Flagler/Volusia county line"": 99,
    ""North of the Flagler/Volusia county line to Fernandina Beach"": 99,
    ""Abacos"": 99,
    ""Berry Islands"": 99,
    ""Berry"": 99,
    ""Eleuthera"": 99,
    ""Grand Bahama Island"": 99,
    ""New Providence"": 99,
    ""Long Island"": 99,
    ""Inagua"": 99,
    ""Mayaguana"": 9"": 99,
    ""Acklins"": 99"": 99,
    ""Crooked"": 9"": 99,
    ""Long Cay"": 99,
    ""Ragged Island"": 99,
    ""Cat Island"": 99,
    ""San Salvador"": 99"": 99,
    ""Exuma"": 99,
    ""Rum Cay"": 99,
    ""Chokoloskee to Golden Beach"": 99,
    ""Florida Keys from Seven Mile Bridge eastward"": 99,
    ""Florida Bay"": 99    },
  ""72 hours"": {
    ""North Palm Beach to the Flagler/Volusia county line"": 99,
    ""North of Flagler/Volusia county line to Fernandina Beach"": 99,
    ""Sebastian to the Florida Keys"": 99,
    ""Florida Bay"": 99,
    ""Turks and Caicos Islands"": 99    },
  ""96 hours"": {
    ""North Palm Beach to the Flagler/Volusia county line"": 99,
    ""North of the Flagler/Volusia county line to Fernandina Beach"": 99,
    ""Florida Bay"": 99,
    ""Turks and Caicos Islands"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '4%', 'in 48h': '77%', 'in 72h': '83%', 'in 96h': '84%'}"
