response,ground_truth
Jamaica to North Carolina.,"Hurricane Warning Cuban provinces Guantanamo through Las Tunas, all Bahamas, and Florida east coast from North Palm Beach to Flagler/Volusia county line; Tropical Storm Warning Chokoloskee to Golden Beach, Florida Keys east of Seven-Mile Bridge, and Florida Bay"
Jamaica to North Carolina,Hurricane Warning from Golden Beach to Sebastian Inlet including Lake Okeechobee; Tropical-Storm Warning Chokoloskee to Golden Beach and Florida Bay
Puerto Rico to the coast of North Carolina,"Hurricane Warnings for Haiti, eastern Cuba, and the Bahamas; no warnings yet for Florida"
Puerto Rico to South Carolina,None in effect for Florida at this advisory
Haiti to North Carolina.,N/A
"30.7N, 80.6W","31.2N, 80.5W"
"28.9N, 80.3W","29.4N, 80.5W"
"26.6N, 78.9W","27.1N, 79.2W"
"24.6N, 77.5W","25.1N, 77.8W"
"23.0N, 76.0W","23.4N, 76.4W"
"21.5N, 74.9W","21.8N, 75.2W"
"20.1N, 74.3W","20.4N, 74.4W"
"18.4N, 74.2W","18.9N, 74.3W"
"16.3N, 74.7W","16.9N, 74.6W"
"15.4N, 74.9W","15.6N, 75.0W"
N,N
NNW,NNW
NW,NW
NW,NW
NW,NW
NNW,NW
N,N (350°)
N,N
N,N
N,N
12,12 mph
13,12 mph
13,13 mph
12,14 mph
12,10 mph
10,12 mph
9,8 mph
9,10 mph
7,7 mph
6,6 mph
"South Carolina, North Carolina","Volusia/Brevard FL line northward along the Georgia, South Carolina and North Carolina coasts to Cape Fear NC"
"Florida

Georgia

South Carolina

North Carolina","Florida east coast, Georgia coast and South Carolina coast"
"Florida

Georgia

South Carolina

North Carolina",Entire Florida east coast and portions of Georgia–South Carolina coasts; limited impact possible along Florida Gulf Coast from Englewood northward including Tampa Bay
"South Carolina

North Carolina

Virginia

Bermuda

Georgia

South Florida

Central Florida

Northeast Florida

Bahamas

Haiti

Cuba

Jamaica",Florida east coast from north of Golden Beach to Edisto Beach SC under hurricane warning; additional tropical-storm conditions possible along parts of the Florida west coast under watch/warning areas
"Florida

Georgia

South Carolina

North Carolina","Florida east coast from Deerfield Beach northward, with indirect impacts possible across the Florida peninsula and Gulf Coast watches"
"Jamaica

Haiti

Cuba

Bahamas

South Carolina

North Carolina","Bahamas and the entire east coast of Florida northward to Georgia/South Carolina, with indirect impacts across the Florida peninsula"
"Caribbean, Florida, Georgia, South Carolina, North Carolina",Bahamas and the entire Florida east coast northward to the Georgia/South Carolina border over the next 3-4 days
"Florida
Georgia
South Carolina
North Carolina
Bahamas",Bahamas and Florida’s Atlantic coast from the Keys northward into Georgia
"Jamaica
Haiti
Cuba
Florida
Georgia
South Carolina
North Carolina
Bermuda",Southeast Florida Atlantic coast northward to the Carolinas and the Bahamas
"The Bahamas
Florida
Georgia
South Carolina
North Carolina","Bahamas, eastern Cuba, Atlantic coast of Florida and southeast U.S."
TAMPA FL,TAMPA FL
Tampa FL,TAMPA FL
TAMPA FL,TAMPA FL
Tampa FL,TAMPA FL
Tampa FL,TAMPA FL
TAMPA FL,TAMPA FL
Tampa,TAMPA FL
Tampa,TAMPA FL
Tampa,TAMPA FL
Tampa Bay,TAMPA FL
"To determine the cumulative probability of 34-kt wind arrival at Manatee County Port, FL within the next 5 days, we need to locate Manatee County Port in the provided data. Since Manatee County Port is not explicitly listed, we will use the nearest relevant location, which is Tampa, FL.

From the data:
- Tampa, FL has a cumulative probability of 3 (for the first day).
- The subsequent probabilities are X (indicating no additional probability for the following days).

Therefore, the cumulative probability of 34-kt wind arrival at Tampa, FL within the next 5 days is:

3",4%
0.00,10%
0.00,35%
"The data provided does not include specific information for Manatee County Port, FL. Therefore, I cannot calculate the cumulative probability of 34-kt wind arrival for that location based on the given information.",47%
0.44,53%
"The data provided does not include specific information for Manatee County Port, FL. However, we can use the probabilities for nearby locations to estimate the cumulative probability.

For Tampa, FL (which is near Manatee County):
- Day 1: 0
- Day 2: 0
- Day 3: 4
- Day 4: 19
- Day 5: 19

Cumulative probability for Tampa, FL:
0 + 0 + 4 + 19 + 19 = 42

Since Manatee County Port is nearby, we can use this value as an estimate.

42",46%
0.02,41%
0,39%
"To determine the cumulative probability of 34-kt wind arrival at Manatee County Port, FL within the next 5 days, we need to look at the relevant data for the nearest locations provided in the text. Since Manatee County Port, FL is not explicitly listed, we will use the data for the closest relevant locations: Tampa, FLORIDA, which includes the following probabilities:

- WEST-CENTRAL FLORIDA (TAMPA BAY AREA): 34-kt winds: 27 (cumulative over 5 days)
- SARASOTA: 34-kt winds: 18 (cumulative over 5 days)

Given that Manatee County is located between Tampa Bay and Sarasota, we can estimate the cumulative probability by averaging these two values.

\[
\text{Average cumulative probability} = \frac{27 + 18}{2} = 22.5}
\]

Rounding to the nearest whole number, the cumulative probability of 34-kt wind arrival at Manatee County Port, FL within the next 5 days is approximately:

23.

23",28%
"To determine the cumulative probability of 34-kt wind arrival at Manatee County Port, FL within the next 5 days, we need to look at the relevant data for the nearest listed locations, which are likely Tampa Bay and Sarasota, as Manatee County Port is not explicitly listed.

Since Manatee County Port, FL is not explicitly listed in the provided data. However, we can infer the probabilities for nearby locations such as Tampa Bay or Sarasota, FL.

For Tampa Bay:
- Day 1: 0
- Day 2: 0
- Day 3: 0
- Day 4: 0
- Day 5: 1

For Sarasota, FL:
- Day 1: 0
- Day 2: 0
- Day 3: 0
- Day 4: 0
- Day 5: 2

Given that Manatee County Port is located between Tampa Bay and Sarasota, we can estimate the cumulative probability by averaging the probabilities of these two locations.

Tampa Bay cumulative probability: 1
Sarasota cumulative probability: 2

Average cumulative probability: (1 + 2) / 2 = 1.5

Since probabilities are typically expressed as percentages, we convert 1.5 to a percentage:

1.5 / 100 = 0.015

However, since the question asks for the cumulative probability as a number, we use the average cumulative probability directly:

1.5

But since probabilities are usually expressed as whole numbers or decimals representing percentages, we need to convert this to a whole number if necessary. Given the context, we can assume the question expects a whole number representing the percentage.

Therefore, the cumulative probability of 34-kt wind arrival at Manatee County Port, FL within the next 5 days is approximately:

1",12%
0.02,<3%
0.00,2%
"To find the cumulative probability of 50-kt wind arrival at Manatee County Port, FL within the next 5 days, we need to sum the probabilities for each day up to 5 days out.

From the provided data, Manatee County Port, FL is not explicitly listed. However, we can use nearby locations to estimate. Bradenton, FL, which is in Manatee County, can be used as a proxy.

Assuming the data for Bradenton, FL (which is not listed) would be similar to nearby locations like Tampa or St. Petersburg, we can estimate based on available data. Since the specific data for Bradenton is not provided, we cannot calculate the exact cumulative probability.

Given the lack of direct data for Manatee County Port, FL, we cannot provide a precise numerical answer.",4%
"The data provided does not include specific information for Manatee County Port, FL. However, it does include data for Tampa, FL, which is geographically close to Manatee County. We can use the Tampa, FL data as a proxy.

To find the cumulative probability of 50-kt wind arrival at Tampa, FL within the next 5 days, we sum the probabilities for each day:

- Day 1: 0
- Day 2: 1
- Day 3: 1
- Day 4: 1
- Day 5: 1

Summing these probabilities gives us:

0 + 1 + 1 + 1 + 1 = 4

So, the cumulative probability is 4.",7%
0.0,14%
"The cumulative probability of 50-kt wind arrival at Manatee County Port, FL within the next 5 days is not explicitly provided in the data. However, based on the closest relevant data points for Bradenton and Tampa, FL, we can infer:

- Bradenton, FL (which is within Manatee County):
  - Day 1: X
  - Day 2: X
  - Day 3: X
  - Day 4: 7
  - Day 5: 1

- Tampa, FL:
  - Day 1: X
  - Day 2: X
  - Day 3: 3
  - Day 4: 7
  - Day 5: 1

Given the closest data points, we can estimate the cumulative probability by averaging the probabilities for Bradenton and Tampa:

- Day 1: 0
- Day 2: 0
- Day 3: 3
- Day 4: 7
- Day 5: 1

Cumulative probability over 5 days: 0 + 0 + 3 + 7 + 1 = 11

Since the probabilities are percentages, the cumulative probability is 11%. However, since the question asks for a number without units, the answer is:

11",11%
0.07,11%
0.04,14%
"The provided data does not include specific information for Manatee County Port, FL. However, it does include probabilities for nearby locations such as Tampa Bay, FL. If we assume that the probability for Tampa Bay, FL, can serve as a proxy for Manatee County Port, FL, we can use the data for Tampa Bay.

For Tampa Bay, FL, the cumulative probability of 50-kt wind arrival within the next 5 days is:

0.10 or 10%

So, the answer is:
10",7%
"The cumulative probability of 50-kt wind arrival at Manatee County Port, FL within the next 5 days is not directly provided in the given data. However, since Manatee County is near Tampa Bay, we can refer to the probability for Tampa Bay, FL:

0",<1%
34,6
"The data provided does not include specific information for Manatee County Port, FL. Therefore, it is not possible to determine the number of hours until the 34-kt wind probability peaks at that location based on the given information.",6
48,96
"The peak probability of 34-kt winds at Manatee County Port, FL occurs at hour 31. To find the number of hours remaining until this peak, we need to consider that the forecast covers the next 5 days, which is 120 hours.

120 - 31 = 89

So, the number of hours remaining until the 34-kt wind probability peaks is **89**.",≈30
24,48
0,72
"The provided data does not include specific information for Manatee County Port, FL. Therefore, it is not possible to determine the number of hours until the 34-kt wind probability peaks at that location based on the given information.",96
112,72
0,96
0,120
83,N/A
3,0
0,24
"The data provided does not include specific information about Manatee County Port, FL. Therefore, it is not possible to determine the number of hours remaining until the 50-kt wind probability peaks at Manatee County Port, FL within the next 5 days based on the given information.",≈30
24,48
11,96
102,96
54,72
"The data provided does not include specific information about Manatee County Port, FL. Therefore, it is not possible to determine the number of hours until the 50-kt wind probability peaks at that location based on the given information.",96
0,N/A
99,3%
"The provided data does not include information for Manatee County Port, FL. Therefore, I cannot provide the peak 34-kt wind probability for that location.",4%
73,35%
10,25%
18,22%
"The provided data does not include specific information for Manatee County Port, FL. Therefore, I cannot provide the peak 34-kt wind probability for that location based on the given data.",46%
"This forecast does not specifically list Manatee County Port, FL. Therefore, it is not possible to provide the peak 34-kt wind probability for that location based on the given data.",41%
1,26%
1,15%
"The data provided does not include specific information for Manatee County Port, FL. However, it does include data for nearby locations such as Tampa Bay and Sarasota. If we consider the data for Tampa Bay and Sarasota as proxies, we can look at the peak 34-kt wind probabilities for those areas.

For Tampa Bay:
- The peak 34-kt wind probability is 4.

For Sarasota:
- The peak 34-kt wind probability is 2.

Given that Manatee County is located between Tampa Bay and Sarasota, a reasonable estimate for the peak 34-kt wind probability at Manatee County Port, FL might be an average of the two values.

(4 + 2) = 3.

So, the peak 34-kt wind probability at Manatee County Port, FL over the next 5 days is approximately 3.",12%
B,B.
C,C.
C,D.
C,C.
"C. Manatee County Port, FL",C.
D,D.
B,B.
"B. Port of Brunswick, GA",D.
"A. Manatee County Port, FL",A.
C,B.
South Carolina to North Carolina,"Volusia/Brevard FL line northward along the Georgia, South Carolina and North Carolina coasts to Cape Fear NC"
North Florida to North Carolina,"Florida east coast, Georgia coast and South Carolina coast"
Cape Canaveral Florida to Cape Fear North Carolina,Entire Florida east coast and portions of Georgia–South Carolina coasts; limited impact possible along Florida Gulf Coast from Englewood northward including Tampa Bay
West Palm Beach Florida to Edisto Beach South Carolina,Florida east coast from north of Golden Beach to Edisto Beach SC under hurricane warning; additional tropical-storm conditions possible along parts of the Florida west coast under watch/warning areas
Deerfield Beach to Fernandina Beach,"Florida east coast from Deerfield Beach northward, with indirect impacts possible across the Florida peninsula and Gulf Coast watches"
North Palm Beach to the Flagler/Volusia county line,"Bahamas and the entire east coast of Florida northward to Georgia/South Carolina, with indirect impacts across the Florida peninsula"
North Palm Beach to the Flagler/Volusia county line,Bahamas and the entire Florida east coast northward to the Georgia/South Carolina border over the next 3-4 days
eastern Cuba to Florida Peninsula,Bahamas and Florida’s Atlantic coast from the Keys northward into Georgia
Southwestern Haiti to Eastern Cuba,Southeast Florida Atlantic coast northward to the Carolinas and the Bahamas
Southwestern Haiti to Eastern Cuba,"Bahamas, eastern Cuba, Atlantic coast of Florida and southeast U.S."
F,D.
E. Category 3,E.
F,F.
F,F.
E,E.
E,E.
F,F.
F,F.
F. Category 4,F.
F,F.
A,A.
B,A.
C,C.
C,C.
C,D.
C,D.
C,D.
"C. Port of Brunswick, GA",B.
B,A.
A,B.
Carolinas,"Volusia/Brevard FL line northward along the Georgia, South Carolina and North Carolina coasts to Cape Fear NC"
South Carolina,"Florida east coast, Georgia coast and South Carolina coast"
Carolinas coast,Entire Florida east coast and portions of Georgia–South Carolina coasts; limited impact possible along Florida Gulf Coast from Englewood northward including Tampa Bay
South Carolina,Florida east coast from north of Golden Beach to Edisto Beach SC under hurricane warning; additional tropical-storm conditions possible along parts of the Florida west coast under watch/warning areas
Georgia/South Carolina,"Florida east coast from Deerfield Beach northward, with indirect impacts possible across the Florida peninsula and Gulf Coast watches"
South Carolina,"Bahamas and the entire east coast of Florida northward to Georgia/South Carolina, with indirect impacts across the Florida peninsula"
Southeast Coast,Bahamas and the entire Florida east coast northward to the Georgia/South Carolina border over the next 3-4 days
Southeast,Bahamas and Florida’s Atlantic coast from the Keys northward into Georgia
Carolinas,Southeast Florida Atlantic coast northward to the Carolinas and the Bahamas
Carolinas,"Bahamas, eastern Cuba, Atlantic coast of Florida and southeast U.S."
72,12
90,24
90,12
90,12
90,24
138,30
78,48
118,63
78,86
106,96
48,0
48,0
59,36
78,36
78,36
110,72
53,72
None,96
None,0
None,0
D,D.
C,D.
D,D.
C,D.
D. 5 days,D.
D,D.
C,D.
D,D.
D,D.
D,D.
B,A.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
C,C.
B,A.
B,A.
"The forecasted time interval indicating the highest 34-kt wind probability for Manatee County Port, FL, is:

D. 48 hours or more",B.
C. 24-48 hours,B.
"The forecast for Manatee County Port, FL is not directly provided in the data. However, the closest relevant data point is for Bradenton, FL, which is within Manatee County. Since Bradenton is the closest location provided, we can infer the wind probabilities for Manatee County Port, FL from the Bradenton data.

For Bradenton, FL:
- 0-12 hours: 6
- 12-24 hours: 22
- 24-48 hours: 3
- 48 hours or more: X (indicating no data)

Based on this data, the highest 34-kt wind probability for Manatee County Port, FL is indicated in the 12-24 hours interval.

B. 12-24 Hours",D.
A. 0-12 hours,A.
"The forecasted time interval indicating the highest 34-kt wind probability for Manatee County Port, FL is:

D. 48 hours or more",C.
"The forecast data provided does not include specific information for ""Manatee County Port, FL."" Therefore, it is not possible to determine the highest 34-kt wind probability for that location based on the given data.",D.
"The provided data does not include specific information for ""Manatee County Port, FL."" However, based on the format and typical forecast intervals, we can infer that the highest wind probability for similar locations is often found in the longer intervals.

Given the structure of the data, the highest probabilities for wind speeds generally appear in the later intervals. Therefore, the most likely interval for the highest 34-kt wind probability would be:

D. 48 hours or more",D.
"The forecasted time interval indicating the highest 34-kt wind probability for Manatee County Port, FL is:

D. 24-48 hours.

**C.

However, since we only have options A, B, C, or C or D, the answer is:

C. 24. 24-48 hours",D.
C,D.
"The provided data does not include specific information for ""Manatee County Port, FL."" However, based on the format and typical forecasts, we can infer the relevant time intervals.

Since the question asks for the highest 34-kt wind probability, we need to look at the intervals provided:

A. 0-12 hours
B. 12-24 Hours
C. 24-48 hours
D. 48 hours or more

Given that Manatee County is likely to follow a similar pattern to other Florida locations, we can infer that the highest probability for 34-kt winds would be in the longer duration categories, as storms typically build over time.

Without specific data, we can reasonably infer that the highest probability would be in the longest duration category.

D. 48 hours or more",D.
"The provided data does not include information for Manatee County Port, FL. Therefore, based on the available information:

**No**",No
No.,No
No.,Yes
No.,Yes
No.,Yes
No.,Yes
No.,Yes
No.,Yes
No.,No
No.,No
C. 24-48 hours,A.
"The provided data does not include information for Manatee County Port, FL. Therefore, it is not possible to determine the first time the probability of 34-kt winds rises above zero for that location based on the given information.",A.
D. 48 hours or more,B.
"The data provided does not include specific information for Manatee County Port, FL. Therefore, I cannot determine the first time the probability of 34-kt winds rises above zero for that location based on the given information.

However, if you are looking for a general approach to answer such a question, you would need to find the relevant location in the data and identify the first time period where the probability rises above zero. Since Manatee County Port, FL is not listed, you would need to refer to the nearest relevant data point or additional sources for accurate information.",A.
D. 48 hours or more,B.
"The information provided does not include specific data for Manatee County Port, FL. However, based on the pattern observed in similar locations listed (such as nearby Cedar Key, FL), we can infer the timing for Manatee County Port, FL.

Given that nearby locations like Cedar Key, FL, show the first non-zero probability of 34-kt winds within the 0-24 hours range, it is reasonable to assume that Manatee County Port, FL, would follow a similar pattern.

Therefore, the answer is:

B. 0-24 Hours",C.
"The provided data does not include information for Manatee County Port, FL. Therefore, I cannot determine when the probability of 34-kt winds rises above zero for that location based on the given information.

However, if you need to select an answer from the choices provided (A, B, C, or D), and assuming the data might be similar to nearby locations, you would typically look for the earliest timeframe where probabilities start to rise. Since the question asks for the first time the probability rises above zero, you would choose the earliest possible timeframe.

Given the options:
A. 0 hours
B. 0-24 Hours
C. 24-48 hours
D. 48 hours or more

The earliest timeframe is:

A. 0 hours",C.
D. 48 hours or more,C.
"The data provided does not include specific probabilities for Manatee County Port, FL. However, based on the format and typical forecasting practices, we can infer that the first mention of non-zero probability for 34-kt winds would likely be in the earliest timeframe listed, which is ""0-24 Hours.""

So the answer is:
B. 0-24 Hours",D.
D,D.
24,12
24,24
12,12
18,12
48,24
48,30
72,48
72,63
96,86
72,96
D,B.
D,B.
A. Arrival of tropical storm-force winds,A.
A,A.
D,A.
A,A.
D,A.
D.,A.
D,A.
D,B.
B,A.
B,A.
C. Yes,B.
C,B.
B,B.
B,A.
B,B.
C,A.
B,A.
B,B.
B,A.
A,D.
C,B.
D,B.
C,B.
B,A.
C. Yes,B.
D,B.
B,A.
B,B.
Rip currents.,Minor rip-current risk along nearby Gulf beaches; otherwise none significant for port operations.
Rip currents and rough surf,Elevated rip-current risk along nearby Gulf beaches.
Rip currents.,Rough seas and hazardous marine conditions throughout the eastern Gulf of Mexico shipping lanes.
Tornadoes are possible.,Choppy seas and dangerous rip currents in the near-shore Gulf waters could affect vessel handling and small-craft operations.
Rip Current,Choppy bays/seas and strong rip currents inside Tampa Bay; periodic lightning within rain bands could disrupt cargo handling.
Tornadoes and Rip Currents,Occasional squalls and choppy seas in Tampa Bay could disrupt cargo handling; heightened Port Condition preparedness levels may be required even without direct landfall.
Tornado,Choppy seas and hazardous small-craft conditions on Tampa Bay and approaches.
"Rip currents, large waves","Elevated seas and hazardous marine conditions in Tampa Bay and approaches, causing potential port operation delays."
Rip currents,Rough seas and hazardous marine conditions in the near-shore Gulf waters could disrupt cargo operations.
Rip Currents,Dangerous rip currents along Gulf beaches
"```json
{
  ""12_hours"": {
    ""probability"": 95,
    ""location"": ""Georgia coast""
  },
  ""24_hours"": {
    ""probability"": 95,
    ""location"": ""South Carolina coast""
  },
  ""48_hours"": {
    ""probability"": 90,
    ""location"": ""North Carolina coast""
  },
  ""72_hours"": {
    ""probability"": 50,
    ""location"": ""North Carolina coast to Duck""
  },
  ""96_hours"": {
    ""probability"": 20,
    ""location"": ""North Carolina coast to Duck""
  }
}
```","{'in 12h': '3%', 'in 24h': '3%', 'in 48h': '3%', 'in 72h': '3%', 'in 96h': '4%'}"
"```json
{
  ""12_hours"": {
    ""Mayport"": 99,
    ""Jacksonville"": 99,
    ""Daytona Beach"": 99,
    ""St. Augustine"": 99,
    ""Cocoa Beach"": 99,
    ""Surf City"": 99,
    ""Savannah"": 99,
    ""Charleston"": 99,
    ""Wilmington"": 85,
    ""Cape Hatteras"": 62,
    ""New Providence"": 1,
    ""Andros"": 0,
    ""Great Exuma"": 0,
    ""San Salvador"": 0,
    ""Grand Bahama"": 99
  },
  ""24_hours"": {
    ""Mayport"": 99,
    ""Jacksonville"": 99,
    ""Daytona Beach"": 99,
    ""St. Augustine"": 99,
    ""Cocoa Beach"": 99,
    ""Surf City"": 99,
    ""Savannah"": 99,
    ""Charleston"": 99,
    ""Wilmington"": 90,
    ""Cape Hatteras"": 84,
    ""New Providence"": 2,
    ""Andros"": 2,
    ""Great Exuma"": 1,
    ""San Salvador"": 2,
    ""Grand Bahama"": 99
  },
  ""48_hours"": {
    ""Mayport"": 89,
    ""Jacksonville"": 85,
    ""Daytona Beach"": 87,
    ""St. Augustine"": 77,
    ""Cocoa Beach"": 81,
    ""Surf City"": 99,
    ""Savannah"": 99,
    ""Charleston"": 99,
    ""Wilmington"": 97,
    ""Cape Hatteras"": 99,
    ""New Providence"": 4,
    ""Andros"": 5,
    ""Great Exuma"": 4,
    ""San Salvador"": 4,
    ""Grand Bahama"": 79
  },
  ""72_hours"": {
    ""Mayport"": 62,
    ""Jacksonville"": 77,
    ""Daytona Beach"": 70,
    ""St. Augustine"": 62,
    ""Cocoa Beach"": 71,
    ""Surf City"": 81,
    ""Savannah"": 7,
    ""Charleston"": 99,
    ""Wilmington"": 99,
    ""Cape Hatteras"": 99,
    ""New Providence"": 7,
    ""Andros"": 5,
    ""Great Exuma"": 4,
    ""San Salvador"": 5,
    ""Grand Bahama"": 52
  },
  ""96_hours"": {
    ""Mayport"": 46,
    ""Jacksonville"": 50,
    ""Daytona Beach"": 50,
    ""St. Augustine"": 46,
    ""Cocoa Beach"": 42,
    ""Surf City"": 44,
    ""Savannah"": 57,
    ""Charleston"": 84,
    ""Wilmington"": 88,
    ""Cape Hatteras"": 94,
    ""New Providence"": 4,
    ""Andros"": 5,
    ""Great Exuma"": 4,
    ""San Salvador"": 4,
    ""Grand Bahama"": 31
  }
}
```","{'in 12h': '4%', 'in 24h': '7%', 'in 48h': '9%', 'in 72h': '9%', 'in 96h': '10%'}"
"```json
{
  ""12_hours"": {
    ""Cape Canaveral"": 100,
    ""Orlando"": 100,
    ""Jacksonville"": 100,
    ""Savannah"": 80,
    ""Charleston"": 50
  },
  ""24_hours"": {
    ""Cape Canaveral"": 90,
    ""Orlando"": 90,
    ""Jacksonville"": 100,
    ""Savannah"": 90,
    ""Charleston"": 80,
    ""Wilmington"": 30
  },
  ""48_hours"": {
    ""Orlando"": 70,
    ""Jacksonville"": 80,
    ""Savannah"": 10,
    ""Charleston"": 90,
    ""Wilmington"": 70,
    ""Norfolk"": 40
  },
  ""72_hours"": {
    ""Jacksonville"": 60,
    ""Savannah"": 80,
    ""Charleston"": 90,
    ""Wilmington"": 80,
    ""Norfolk"": 70,
    ""Virginia Beach"": 60
  },
  ""96_hours"": {
    ""Jacksonville"": 40,
    ""Savannah"": 70,
    ""Charleston"": 80,
    ""Wilmington"": 80,
    ""Norfolk"": 70,
    ""Virginia Beach"": 70,
    ""Atlantic City"": 50
  }
}
```","{'in 12h': '6%', 'in 24h': '28%', 'in 48h': '33%', 'in 72h': '34%', 'in 96h': '35%'}"
"```json
{
  ""12_hours"": 99,
  ""24_hours"": 99,
  ""48_hours"": 99,
  ""72_hours"": 99,
  ""96_hours"": 99
}
```","{'in 12h': '1%', 'in 24h': '15%', 'in 48h': '3%', 'in 72h': '3%', 'in 96h': '0%'}"
"```json
{
  ""12 hours"": {
    ""Naples"": 100,
    ""Tampa"": 2,
    ""Cape Hatteras"": 0
  },
  ""24 hours"": {
    ""Naples"": 67,
    ""Tampa"": 6,
    ""Cape Hatteras"": 1,
    ""West Palm Beach"": 98,
    ""Fort Lauderdale"": 99,
    ""Miami"": 100,
    ""Key West"": 46
  },
  ""48 hours"": {
    ""Naples"": 2,
    ""Tampa"": 1,
    ""West Palm Beach"": 99,
    ""Fort Lauderdale"": 100,
    ""Miami"": 100,
    ""Jacksonville"": 100,
    ""Charleston"": 1,
    ""Cape Hatteras"": 0,
    ""Norfolk"": 0
  },
  ""48 hours"": {
    ""Naples"": 0,
    ""Tampa"": 0,
    ""West Palm Beach"": 1,
    ""Fort Lauderdale"": 2,
    ""Miami"": 4,
    ""Jacksonville"": 99,
    ""Charleston"": 98,
    ""Cape Hatteras"": 2,
    ""Norfolk"": 0,
    ""Virginia Beach"": 0
  },
  ""72 hours"": {
    ""Naples"": 0,
    ""Tampa"": 0,
    ""West Palm Beach"": 0,
    ""Fort Lauderdale"": 0,
    ""Miami"": 0,
    ""Jacksonville"": 2,
    ""Charleston"": 98,
    ""Cape Hatteras"": 4,
    ""Norfolk"": 0,
    ""Virginia Beach"": 0
  },
  ""96 hours"": {
    ""Naples"": 0,
    ""Tampa"": 0,
    ""West Palm Beach"": 0,
    ""Fort Lauderdale"": 0,
    ""Miami"": 0,
    ""Jacksonville"": 0,
    ""Charleston"": 2,
    ""Cape Hatteras"": 3,
    ""Norfolk"": 0,
    ""Virginia Beach"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '22%', 'in 72h': '44%', 'in 96h': '52%'}"
