response,ground_truth
Sta,N
N,W
NNE,NNE
NNE,NNE
NE,NE
NE,NE
6,7 mph
6,6 mph
3,5 mph
Stationary,2 mph
8,2 mph
12,12 mph
7,7 mph
3,3 mph
5,5 mph
Gulf Coast,"Central and Upper Texas coast, including Galveston Bay, extending into southwestern Louisiana"
"Louisiana, Mississippi, Alabama, Florida Panhandle","Middle and upper Texas coast through southwestern Louisiana, including Galveston Bay"
Louisiana,Upper and middle Texas coast including Galveston Bay and southwestern Louisiana coastline
"Louisiana
Mississippi
Alabama",Central and upper Texas coast and southwestern Louisiana coast
"Louisiana, Texas","Port Mansfield TX to Cameron LA, including Galveston Bay and adjacent bays"
Louisiana,"Northwest Gulf Coast from south-central Texas to southwest Louisiana, including Galveston Bay region"
Louisiana,"Entire Texas coastline from the Mouth of the Rio Grande northward to the upper Texas coast, including Galveston Bay"
Louisiana,"Western Gulf coast from northern Mexico to Louisiana, including the entire Texas shoreline"
Gulf Coast,"Western Gulf of Mexico shoreline from Tampico, MX to the upper Texas and southwest Louisiana coasts"
GFMX 280N 950W,GALVESTON TX
GFMX 280N 950W,GALVESTON TX
GFMX 280N 950W,GALVESTON TX
GFMX 280N 950W,GALVESTON TX
GFMX 280N 950W,GALVESTON TX
GFMX 280N 950W,GALVESTON TX
GFMX 280N 950W,GALVESTON TX
GFMX 280N 950W,GALVESTON TX
GFMX 280N 950W,GALVESTON TX
99,99%
99,99%
75,75%
59,59%
72,72%
66,66%
42,42%
29,29%
29,29%
6,6%
11,11%
20,20%
13,13%
27,27%
22,22%
10,10%
6,6%
6,6%
24,0
N/A,0
75,6
36,120
48,30
72,24
84,120
72,120
72,120
24,36
24,72
24,18
24,120
48,36
72,72
N/A,120
N/A,120
N/A,120
99,99%
99,99%
62,75%
30,59%
48,27%
16,16%
42%,42%
29,29%
29,29%
"C. Galveston, TX",C.
D,D.
D,D.
"A. Galveston, TX",A.
"D. Galveston, TX",D.
"D. Galveston, TX",D.
D,D.
B,B.
"C. Galveston, TX",C.
Port Aransas Texas to Sabine Pass Texas,"Central and Upper Texas coast, including Galveston Bay, extending into southwestern Louisiana"
Corpus Christi Bay to Sabine Pass,"Middle and upper Texas coast through southwestern Louisiana, including Galveston Bay"
Galveston Bay to Port Oconnor,Upper and middle Texas coast including Galveston Bay and southwestern Louisiana coastline
Galveston Texas to High Island Texas,Central and upper Texas coast and southwestern Louisiana coast
Port Aransas Texas to High Island Texas,"Port Mansfield TX to Cameron LA, including Galveston Bay and adjacent bays"
"Port Mansfield, TX to High Island, TX","Northwest Gulf Coast from south-central Texas to southwest Louisiana, including Galveston Bay region"
South Texas to Northeastern Mexico,"Entire Texas coastline from the Mouth of the Rio Grande northward to the upper Texas coast, including Galveston Bay"
South Texas to Northeastern Mexico,"Western Gulf coast from northern Mexico to Louisiana, including the entire Texas shoreline"
Tampico Mexico to Texas Coast,"Western Gulf of Mexico shoreline from Tampico, MX to the upper Texas and southwest Louisiana coasts"
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
A,A.
A,A.
A.,A.
C,B.
"A. Galveston, TX",A.
D,D.
B,B.
A,A.
C,C.
"A. Galveston, TX",A.
C,C.
"B. Galveston, TX",B.
Gulf Coast,"Central and Upper Texas coast, including Galveston Bay, extending into southwestern Louisiana"
Louisiana,"Middle and upper Texas coast through southwestern Louisiana, including Galveston Bay"
Louisiana,Upper and middle Texas coast including Galveston Bay and southwestern Louisiana coastline
Louisiana Coast,Central and upper Texas coast and southwestern Louisiana coast
Louisiana,"Port Mansfield TX to Cameron LA, including Galveston Bay and adjacent bays"
Louisiana,"Northwest Gulf Coast from south-central Texas to southwest Louisiana, including Galveston Bay region"
Louisiana,"Entire Texas coastline from the Mouth of the Rio Grande northward to the upper Texas coast, including Galveston Bay"
Louisiana coast,"Western Gulf coast from northern Mexico to Louisiana, including the entire Texas shoreline"
"Texas, Louisiana","Western Gulf of Mexico shoreline from Tampico, MX to the upper Texas and southwest Louisiana coasts"
57,12
72,12
120,36
24,48
51,60
78,66
None,72
None,118
None,96
72,72
48,"0 (storm remains inland after landfall, does not move back offshore near Galveston)"
None,72
None,96
None,
36,96
57,96
None,120
None,48
C,D.
C,D.
C,D.
B,D.
C,D.
C,D.
C,D.
C,D.
C,D.
B,D.
C,D.
D,D.
D,D.
C,D.
C,D.
B,C.
B,C.
B,C.
A,A.
A,A.
B,B.
B,D.
B,C.
C,B.
C,D.
D,D.
D,D.
No,Yes
No,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,No
Yes,Yes
Yes,Yes
Yes,Yes
A,A.
A,A.
B,A.
B,A.
B,B.
B,A.
B,B.
C,C.
C,C.
12,12
22,12
24,36
24,48
24,60
48,66
48,72
96,118
72,96
A,A.
A. Arrival of tropical storm-force winds,A.
C,A.
A,A.
B,A.
A,C.
C,B.
C,C.
D,A.
C. Yes,C.
C,C.
C,C.
C,C.
D,C.
B,D.
B,C.
C,C.
C,C.
C,C.
C,C.
D,C.
D,C.
B,C.
Tornadoes and rip currents.,"Isolated tornadoes, dangerous surf and rip currents impacting port operations."
Flooding.,"Isolated tornadoes, dangerous surf and rip currents, prolonged high water levels due to the storm’s slow movement."
Tornadoes and rip currents.,Isolated tornado risk Monday; dangerous surf and rip currents already affecting the coast
Tornadoes,Dangerous surf and rip currents; minor river flooding possible
Rip currents,Dangerous rip currents and large surf beginning this weekend; minor river flooding possible mid-week.
Tornadoes.,"Dangerous surf, rip currents, and minor coastal flooding beginning this weekend; operations may also be affected by reduced visibilities in squalls."
Tornadoes and rip currents.,Building surf and dangerous rip currents beginning this weekend will hamper vessel movements and lighter-age operations.
Tornadoes may occur in association with outer bands.,Dangerous rip currents and rough seas affecting vessel traffic and port operations beginning this weekend.
"Tornadoes, Rip Currents.",High seas and dangerous rip currents; possible coastal flooding of port access roads.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 33,
    ""in 72h"": 1,
    ""in 96h"": 0
  }
}
```","{'in 12h': '99%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 3,
    ""in 24h"": 4,
    ""in 48h"": 10,
    ""in 72h"": 14,
    ""in 96h"": 14
  }
}
```","{'in 12h': '99%', 'in 24h': '99%', 'in 48h': '99%', 'in 72h': '99%', 'in 96h': '99%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 75,
    ""in 72h"": 75,
    ""in 96h"": 35
  }
}
```","{'in 12h': '39%', 'in 24h': '23%', 'in 48h': '9%', 'in 72h': '2%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 24,
    ""in 24h"": 33,
    ""in 48h"": 2,
    ""in 72h"": 3,
    ""in 96h"": 1
  }
}
```","{'in 12h': '12%', 'in 24h': '30%', 'in 48h': '52%', 'in 72h': '56%', 'in 96h': '57%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 11,
    ""in 48h"": 14,
    ""in 72h"": 7,
    ""in 96h"": 2
  }
}
```","{'in 12h': '3%', 'in 24h': '21%', 'in 48h': '59%', 'in 72h': '66%', 'in 96h': '70%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 49,
    ""in 48h"": 75,
    ""in 72h"": 86,
    ""in 96h"": 91
  }
}
```","{'in 12h': '1%', 'in 24h': '16%', 'in 48h': '47%', 'in 72h': '59%', 'in 96h': '63%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 9,
    ""in 48h"": 28,
    ""in 72h"": 41,
    ""in 96h"": 51
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '19%', 'in 72h': '31%', 'in 96h': '36%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 14,
    ""in 96h"": 41
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '16%', 'in 96h': '6%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 12,
    ""in 96h"": 41
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '19%', 'in 96h': '25%'}"
21-09-2020,9/24/2020
21-09-2020,9/24/2020
21-09-2020,9/24/2020
21-09-2020,9/24/2020
20-09-2020,9/24/2020
20-09-2020,9/24/2020
21-09-2020,9/24/2020
19-09-2020,9/24/2020
20-09-2020,9/24/2020
23-09-2020,9/25/2020
21-09-2020,9/25/2020
21-09-2020,9/25/2020
21-09-2020,9/25/2020
20-09-2020,9/25/2020
20-09-2020,9/25/2020
21-09-2020,9/25/2020
20-09-2020,9/25/2020
20-09-2020,9/25/2020
23-09-2020,9/24/2020
23-09-2020,9/24/2020
22-09-2020,9/24/2020
23-09-2020,9/24/2020
22-09-2020,9/24/2020
23-09-2020,9/24/2020
22-09-2020,9/24/2020
22-09-2020,9/24/2020
22-09-2020,9/24/2020
3,3
3,3
3,3
3,3
5,3
5,3
4,3
5,3
5,3
2,2.0
"Based on the provided information, the port of Houston, Texas is expected to be significantly impacted by Tropical Storm Beta. The storm is forecasted to make landfall near the central Texas coast and move slowly inland, maintaining tropical storm conditions for an extended period. The port of Houston is within the Tropical Storm Warning area and has a high cumulative probability of experiencing tropical-storm-force winds (52%).

Given the expected impact and the slow movement of the storm, it is reasonable to estimate that the port's freight operations may take several days to recover. Considering the time needed for the storm to pass, initial assessments, and resumption of operations, the port of Houston can expect to be disrupted for approximately 5 days.",2.0
3,2.0
2,2.0
5,2.0
0,2.0
1,2.0
1,2.0
1,2.0
99,0.377411335
99,0.377411335
75,0.377411335
59,0.377411335
72,0.377411335
66,0.377411335
42,0.377411335
29,0.377411335
29,0.377411335
D,D.
D,D.
C,D.
D,D.
D. 20 vessels or more,D.
D. 20 vessels or more,D.
D. 20 vessels or more,D.
D,D.
C,D.
