response,ground_truth
"```json
{
  ""12_hours"": {
    ""KNHC"": 0.0,
    ""KHOU"": 0.0,
    ""KCRP"": 0.0,
    ""KBRO"": 0.0,
    ""KLCH"": 0.0,
    ""KLFT"": 0.0,
    ""KHRL"": 0.0,
    ""KBPT"": 0.0,
    ""KLUL"": 0.0,
    ""KDRT"": 0.0,
    ""KDRT"": 0.0,
    ""KGLS"": 0.0,
    ""KHSV"": 0.0,
    ""KJAS"": 0.0,
    ""KLZU"": 0.0,
    ""KLAF"": 0.0,
    ""KLCH"": 0.0,
    ""KHOU"": 0.0,
    ""KGLS"": 0.0,
    ""KDRO"": 0.0,
    ""KBRO"": 0.0,
    ""KLFT"": 0.0,
    ""KHRL"": 0.0,
    ""KBPT"": 0.0,
    ""KLUL"": 0.0,
    ""KDRO"": 0.0,
    ""KDRT"": 0.0,
    ""KGLS"": 0.0,
    ""KHSV"": 0.0,
    ""KJAS"": 0.0,
    ""KLZU"": 0.0,
    ""KLAF"": 0.0,
    ""KLCH"": 0.0,
    ""KHOU"": 0.0,
    ""KGLS"": 0.0,
    ""KDRO"": 0.0,
    ""KBRO"": 0.0,
    ""KLFT"": 0.0,
    ""KHRL"": 0.0,
    ""KBPT"": 0.0,
    ""KLUL"": 0.0,
    ""KDRO"": 0.0,
    ""KDRT"": 0.0,
    ""KGLS"": 0.0,
    ""KHSV"": 0.0,
    ""KJAS"": 0.0,
    ""KLZU"": 0.0,
    ""KLAF"": 0.0,
    ""KLCH"": 0.0,
    ""KHOU"": 0.0,
    ""KGLS"": 0.0,
    ""KDRO"": 0.0,
    ""KBRO"": 0.0,
    ""KLFT"": 0.0,
    ""KHRL"": 0.0,
    ""KBPT"": 0.0,
    ""KLUL"": 0.0,
    ""KDRO"": 0.0,
    ""KDRT"": 0.0,
    ""KGLS"": 0.0,
    ""KHSV"": 0.0,
    ""KJAS"": 0.0,
    ""KLZU"": 0.0,
    ""KLAF"": 0.0,
    ""KLCH"": 0.0,
    ""KHOU"": 0.0,
    ""KGLS"": 0.0,
    ""KDRO"": 0.0,
    ""KBRO"": 0.0,
    ""KLFT"": 0.0,
    ""KHRL"": 0.0,
    ""KBPT"": 0.0,
    ""KLUL"": 0.0,
    ""KDRO"": 0.0,
    ""KDRT"": 0.0,
    ""KGLS"": 0.0,
    ""KHSV"": 0.0,
    ""KJAS"": 0.0,
    ""KLZU"": 0.0,
    ""KLAF"": 0.0,
    ""KLCH"": 0.0,
    ""KHOU"": 0.0,
    ""KGLS"": 0.0,
    ""KDRO"": 0.0,
    ""KBRO"": 0.0,
    ""KLFT"": 0.0,
    ""KHRL"": 0.0,
    ""KBPT"": 0.0,
    ""KLUL"": 0.0,
    ""KDRO"": 0.0,
    ""KDRT"": 0.0,
    ""KGLS"": 0.0,
    ""KHSV"": 0.0,
    ""KJAS"": 0.0,
    ""KLZU"": 0.0,
    ""KLAF"": 0.0,
    ""KLCH"": 0.0,
    ""KHOU"": 0.0,
    ""KGLS"": 0.0,
    ""KDRO"": 0.0,
    ""KBRO"": 0.0,
    ""KLFT"": 0.0,
    ""KHRL"": 0.0,
    ""KBPT"": 0.0,
    ""KLUL"": 0.0,
    ""KDRO"": 0.0,
    ""KDRT"": 0.0,
    ""KGLS"": 0.0,
    ""KHSV"": 0.0,
    ""KJAS"": 0.0,
    ""KLZU"": 0.0,
    ""KLAF"": 0.0,
    ""KLCH"": 0.0,
    ""KHOU"": 0.0,
    ""KGLS"": 0.0,
    ""KDRO"": 0.0,
    ""KBRO"": 0.0,
    ""KLFT"": 0.0,
    ""KHRL"": 0.0,
    ""KBPT"": 0.0,
    ""KLUL"": 0.0,
    ""KDRO"": 0.0,
    ""KDRT"": 0.0,
    ""KGLS"": 0.0,
    ""KHSV"": 0.0,
    ""KJAS"": 0.0,
    ""KLZU"": 0.0,
    ""KLAF"": 0.0,
    ""KLCH"": 0.0,
    ""KHOU"": 0.0,
    ""KGLS"": 0.0,
    ""KDRO"": 0.0,
    ""KBRO"": 0.0,
    ""KLFT"": 0.0,
    ""KHRL"": 0.0,
    ""KBPT"": 0.0,
    ""KLUL"": 0.0,
    ""KDRO"": 0.0,
    ""KDRT"": 0.0,
    ""KGLS"": 0.0,
    ""KHSV"": 0.0,
    ""KJAS"": 0.0,
    ""KLZU"": 0.0,
    ""KLAF"": 0.0,
    ""KLCH"": 0.0,
    ""KHOU"": 0.0,
    ""KGLS"": 0.0,
    ""KDRO"": 0.0,
    ""KBRO"": 0.0,
    ""KLFT"": 0.0,
    ""KHRL"": 0.0,
    ""KBPT"": 0.0,
    ""KLUL"": 0.0,
    ""KDRO"": 0.0,
    ""KDRT"": 0.0,
    ""KGLS"": 0.0,
    ""KHSV"": 0.0,
    ""KJAS"": 0.0,
    ""KLZU"": 0.0,
    ""KLAF"": 0.0,
    ""KLCH"": 0.0,
    ""KHOU"": 0.0,
    ""KGLS"": 0.0,
    ""KDRO"": 0.0,
    ""KBRO"": 0.0,
    ""KLFT"": 0.0,
    ""KHRL"": 0.0,
    ""KBPT"": 0.0,
    ""KLUL"": 0.0,
    ""KDRO"": 0.0,
    ""KDRT"": 0.0,
    ""KGLS"": 0.0,
    ""KHSV"": 0.0,
    ""KJAS"": 0.0,
    ""KLZU"": 0.0,
    ""KLAF"": 0.0,
    ""KLCH"": 0.0,
    ""KHOU"": 0.0,
    ""KGLS"": 0.0,
    ""KDRO"": 0.0,
    ""KBRO"": 0.0,
    ""KLFT"": 0.0,
    ""KHRL"": 0.0,
    ""KBPT"": 0.0,
    ""KLUL"": 0.0,
    ""KDRO"": 0.0,
    ""KDRT"": 0.0,
    ""KGLS"": 0.0,
    ""KHSV"": 0.0,
    ""KJAS"": 0.0,
    ""KLZU"": 0.0,
    ""KLAF"": 0.0,
    ""KLCH"": 0.0,
    ""KHOU"": 0.0,
    ""KGLS"": 0.0,
    ""KDRO"": 0.0,
    ""KBRO"": 0.0,
    ""KLFT"": 0.0,
    ""KHRL"": 0.0,
    ""KBPT"": 0.0,
    ""KLUL"": 0.0,
    ""KDRO"": 0.0,
    ""KDRT"": 0.0,
    ""KGLS"": 0.0,
    ""KHSV"": 0.0,
    ""KJAS"": 0.0,
    ""KLZU"": 0.0,
    ""KLAF"": 0.0,
    ""KLCH"": 0.0,
    ""KHOU"": 0.0,
    ""KGLS"": 0.0,
    ""KDRO"": 0.0,
    ""KBRO"": 0.0,
    ""KLFT"": 0.0,
    ""KHRL"": 0.0,
    ""KBPT"": 0.0,
    ""KLUL"": 0.0,
    ""KDRO"": 0.0,
    ""KDRT"": 0.0,
    ""KGLS"": 0.0,
    ""KHSV"": 0.0,
    ""KJAS"": 0.0,
    ""KLZU"": 0.0,
    ""KLAF"": 0.0,
    ""KLCH"": 0.0,
    ""KHOU"": 0.0,
    ""KGLS"": 0.0,
    ""KDRO"": 0.0,
    ""KBRO"": 0.0,
    ""KLFT"": 0.0,
    ""KHRL"": 0.0,
    ""KBPT"": 0.0,
    ""KLUL"": 0.0,
    ""KDRO"": 0.0,
    ""KDRT"": 0.0,
    ""KGLS"": 0.0,
    ""KHSV"": 0.0,
    ""KJAS"": 0.0.0,
    ""KLZU"": 0.0,
    ""KLAF"": 0.0,
    ""KLCH"": 0.0,
    ""KHOU"": 0.0,
    ""KGLS"": 0.0,
    ""KDRO"": 0.0,
    ""KBRO"": 0.0,
    ""KLFT"": 0.0,
    ""KHRL"": 0.0,
    ""KBPT"": 0.0,
    ""KLUL"": 0.0.0,
    ""KDRO"": 0.0,
    ""KDRT"": 0.0,
    ""KGLS"": 0.0,
    ""KHSV"": 0.0,
    ""KJAS"": 0.0,
    ""KLZU"": 0.0,
    ""KLAF"": 0.0,
    ""KLCH"": 0.0,
    ""KHOU"": 0.0,
    ""KGLS"": 0.0,
    ""KDRO"": 0.0,
    ""KBRO"": 0.0,
    ""KLFT"": 0.0,
    ""KHRL"": 0.0,
    ""KBPT"": 0.0,
    ""KLUL"": 0.0,
    ""KDRO"": 0.0,
    ""KDRT"": 0.0,
    ""KGLS"": 0.0,
    ""KHSV"": 0.0,
    ""KJAS"": 0.0,
    ""KLZU"": 0.0,
    ""KLAF"": 0.0,
    ""KLCH"": 0.0,
    ""KHOU"": 0.0,
    ""KGLS"": 0.0,
    ""KDRO"": 0.0,
    ""KBRO"": 0.0,
    ""KLFT"": 0.0,
    ""KHRL"": 0.0,
    ""KBPT"": 0.0,
    ""KLUL"": 0.0,
    ""KDRO"": 0.0,
    ""KDRT"": 0.0,
    ""KGLS"": 0.0,
    ""KHSV"": 0.0,
    ""KJAS"": 0.0,
    ""KLZU"": 0.0,
    ""KLAF"": 0.0,
    ""KLCH"": 0.0,
    ""KHOU"": 0.0,
    ""KGLS"": 0.0,
    ""KDRO"": 0.0,
    ""KBRO"": 0.0,
    ""KLFT"": 0.0,
    ""KHRL"": 0.0,
    ""KBPT"": 0.0,
    ""KLUL"": 0.0,
    ""KDRO"": 0.0,
    ""KDRT"": 0.0,
    ""KGLS"": 0.0,
    ""KHSV"": 0.0,
    ""KJAS"": 0.0,
    ""KLZU"": 0.0,
    ""KLAF"": 0.0,
    ""KLCH"": 0.0,
    ""KHOU"": 0.0,
    ""KGLS"": 0.0,
    ""KDRO"": 0.0,
    ""KBRO"": 0.0,
    ""KLFT"": 0.0,
    ""KHRL"": 0.0,
    ""KBPT"": 0.0,
    ""KLUL"": 0.0,
    ""KDRO"": 0.0,
    ""KDRT"": 0.0,
    ""KGLS"": 0.0,
    ""KHSV"": 0.0,
    ""KJAS"": 0.0,
    ""KLZU"": 0.0,
    ""KLAF"": 0.0,
    ""KLCH"": 0.0,
    ""KHOU"": 0.0,
    ""KGLS"": 0.0,
    ""KDRO"": 0.0,
    ""KBRO"": 0.0,
    ""KLFT"": 0.0,
    ""KHRL"": 0.0,
    ""KBPT"": 0.0,
    ""KLUL"": 0.0,
    ""KDRO"": 0.0,
    ""KDRT"": 0.0,
    ""KGLS"": 0.0,
    ""KHSV"": 0.0,
    ""KJAS"": 0.0,
    ""KLZU"": 0.0,
    ""KLAF"": 0.0,
    ""KLCH"": 0.0,
    ""KHOU"": 0.0,
    ""KGLS"": 0.0,
    ""KDRO"": 0.0,
    ""KBRO"": 0.0,
    ""KLFT"": 0.0,
    ""KHRL"": 0.0,
    ""KBPT"": 0.0,
    ""KLUL"": 0.0,
    ""KDRO"": 0.0,
    ""KDRT"": 0.0,
    ""KGLS"": 0.0,
    ""KHSV"": 0.0,
    ""KJAS"": 0.0,
    ""KLZU"": 0.0,
    ""KLAF"": 0.0,
    ""KLCH"": 0.0,
    ""KHOU"": 0.0,
    ""KGLS"": 0.0,
    ""KDRO"": 0.0,
    ""KBRO"": 0.0,
    ""KLFT"": 0.0,
    ""KHRL"": 0.0,
    ""KBPT"": 0.0,
    ""KLUL"": 0.0,
    ""KDRO"": 0.0,
    ""KDRT"": 0.0,
    ""KGLS"": 0.0,
    ""KHSV"": 0.0,
    ""KJAS"": 0.0,
    ""KLZU"": 0.0,
    ""KLAF"": 0.0,
    ""KLCH"": 0.0,
    ""KHOU"": 0.0,
    ""KGLS"": 0.0,
    ""KDRO"": 0.0,
    ""KBRO"": 0.0,
    ""KLFT"": 0.0,
    ""KHRL"": 0.0,
    ""KBPT"": 0.0,
    ""KLUL"": 0.0,
    ""KDRO"": 0.0,
    ""KDRT"": 0.0,
    ""KGLS"": 0.0,
    ""KHSV"": 0.0,
    ""KJAS"": 0.0,
    ""KLZU"": 0.0,
    ""KLAF"": 0.0,
    ""KLCH"": 0.0,
    ""KHOU"": 0.0,
    ""24"": 0.38,
    ""36"": 0.42,
    ""48"": 0.45,
    ""72"": 0.49,
    ""24"": 0.12,
    ""36"": 24"": 0.14,
    ""36"": 0.15,
    ""48"": 0.17,
    ""72"": 0.18
    ""24"": 0.33,
    ""36"": 0.37,
    ""48"": 0.40,
    ""72"": 0.41
    ""24"": 0.27,
    ""36"": 0.31,
    ""48"": 0.34,
    ""72"": 0.37
    ""24"": 0.44,
    ""36"": 0.48,
    ""48"": 0.52,
    ""72"": 0.55,
    ""24"": 0.1.8,
    ""36"": 13.1,
    ""48"": 14.5,
    ""72"": 15.3
    ""24"": 1.8,
    ""36"": 36"": 2.1,
    ""48"": 2.4,
    ""72"": 2.6
    ""24"": 4.7,
    ""36"": 5.4,
    ""48"": 6.0,
    ""72"": 6.5
    ""24"": 24"": 3.2,
    ""36"": 3.7,
    ""48"": 4.1,
    ""72"": 4.5
    ""24"": 8.7,
    ""36"": 10.0,
    ""48"": 11.1,
    ""72"": 12.0
    ""24"": 0.19,
    ""36"": 0.21,
    ""8"": 0.23,
    ""10"": 0.25,
    ""12"": 0.61,
    ""14"": 0.67,
    ""16"": 0.71,
    ""18"": 0.76,
    ""20"": 0.80
    ""24"": 0.49,
    ""30"": 0.54,
    ""36"": 0.58,
    ""42"": 0.62,
    ""48"": 0.66,
    ""54"": 0.69,
    ""60"": 0.73,
    ""66"": 0.76,
    ""72"": 0.79
    ""24"": 0.08,
    ""28"": 0.09,
    ""32"": 0.10,
    ""36"": 0.11,
    ""40"": 0.12,
    ""44"": 0.13,
    ""48"": 0.14,
    ""52"": 0.15,
    ""56"": 0.16,
    ""60"": 0.17,
    ""64"": 0.18,
    ""68"": 0.19,
    ""72"": 0.20
    ""24"": 0.19,
    ""28"": 0.21,
    ""32"": 0.23,
    ""36"": 0.24,
    ""40"": 0.26,
    ""44"": 0.27,
    ""48"": 0.2,
    ""52"": 0.30,
    ""56"": 0.31,
    ""60"": 0.32,
    ""64"": 0.33,
    ""68"": 0.34,
    ""72"": 0.35
    ""24"": 0.39,
    ""28"": 0.42,
    ""32"": 0.45,
    ""36"": 0.47,
    ""40"": 0.50,
    ""44"": 0.52,
    ""48"": 0.54,
    ""52"": 0.57,
    ""56"": 0.59,
    ""60"": 0.61,
    ""64"": 0.63,
    ""68"": 0.65,
    ""72"": 0.67
    ""24"": 0.19,
    ""28"": 0.21,
    ""32"": 0.2,
    ""36"": 0.24,
    ""40"": 0.26,
    ""44"": 0.27,
    ""48"": 0.29,
    ""52"": 0.3,
    ""56"": 0.31,
    ""60"": 0.32,
    ""64"": 0.33,
    ""68"": 0.34,
    ""72"": 0.35
    ""24"": 0.21,
    ""28"": 0.23,
    ""32"": 0.24,
    ""36"": 0.26,
    ""40"": 0.27,
    ""44"": 0.29,
    ""48"": 0.30,
    ""52"": 0.32,
    ""56"": 0.33,
    ""60"": 0.34,
    ""64"": 0.35,
    ""68"": 0.36,
    ""72"": 0.37
    ""24"": 0.23,
    ""28"": 0.26,
    ""32"": 0.27,
    ""36"": 0.28,
    ""40.30,
    ""44"": 0.31,
    ""48"": 0.33,
    ""52"": 0.34,
    ""56"": 0.35,
    ""60"": 0.36,
    ""64"": 0.38,
    ""68"": 0.39,
    ""72"": 0.40
    ""24"": 0.67,
    ""28"": 0.71,
    ""32"": 0.74,
    ""36"": 0.76,
    ""40"": 0.79,
    ""44"": 0.81,
    ""48"": 0.83,
    ""52"": 0.85,
    ""56"": 0.087,
    ""60"": 0.88,
    ""64"": 0.90,
    ""68"": 0.91,
    ""72"": 0.92
    ""24"": 0.16,
    ""28"": 0.17,
    ""32"": 0.18,
    ""36"": 0.19,
    ""40"": 0.20,
    ""44"": 0.21,
    ""48"": 0.22,
    ""52"": 0.23,
    ""56"": 0.24,
    ""60"": 0.25,
    ""64"": 0.26,
    ""68"": 0.27,
    ""72"": 0.28
    ""24"": 0.19,
    ""28"": 0.21,
    ""32"": 0.2,
    ""36"": 0.24,
    ""40"": 0.26,
    ""44"": 0.27,
    ""48"": 0.29,
    ""52"": 03,
    ""56"": 0.31,
    ""60"": 0.32,
    ""64"": 0.33,
    ""68"": 0.34,
    ""72"": 0.35
    ""24"": 0.21,
    ""28"": 0.23,
    ""32"": 32"": 0.24,
    ""36"": 0.26,
    ""40"": 0.27,
    ""44"": 0.29,
    ""48"": 0.30,
    ""52"": 0.32,
    ""56"": 0.33,
    ""60"": 0.34,
    ""64"": 0.35,
    ""68"": 0.36,
    ""72"": 0.37
    ""24"": 0.33,
    ""28"": 0.6,
    ""32"": 0.27,
    ""36"": 0.28,
    ""40"": 0.30,
    ""44"": 0.31,
    ""48"": 0.33,
    ""52"": 0.34,
    ""56"": 0.35,
    ""60"": 0.36,
    ""64"": 0.38,
    ""68"": 0.39,
    ""72"": 0.40
    ""24"": 0.21,
    ""28"": 0.23,
    ""32"": 0.24,
    ""36"": 0.26,
    ""40"": 0.27,
    ""44"": 0.29,
    ""48"": 0.30,
    ""52"": 0.32,
    ""56"": 0.33,
    ""60"": 0.34,
    ""64"": 0.35,
    ""68"": 0.36,
    ""72"": 0.37
    ""24"": 0.49,
    ""28"": 0.53,
    ""32"": 0.56,
    ""36"": 0.58,
    ""40"": 0.61,
    ""44"": 0.63,
    ""48"": 0.65,
    ""52"": 0.67,
    ""56"": 0.69,
    ""60"": 0.71,
    ""64"": 0.73,
    ""68"": 0.75,
    ""72"": 0.77
    ""24"": 0.67,
    ""28"": 0.71,
    ""32"": 0.74,
    ""36"": 0.76,
    ""40"": 0.79,
    ""44"": 0.81,
    ""48"": 0.83,
    ""52"": 0.85,
    ""56"": 0.87,
    ""60"": 0.88,
    ""64"": 0.90,
    ""68"": 0.91,
    ""72"": 0.92
    ""24"": 0.67,
    ""28"": 0.71,
    ""32"": 0.74,
    ""36"": 0.76,
    ""40"": 0.79,
    ""44"": 0.81,
    ""48"": 0.83,
    ""52"": 0.85,
    ""56"": 0.87,
    ""60"": 0.88,
    ""64"": 0.90,
    ""68"": 0.91,
    ""72"": 0.92
    ""24"": 0.67,
    ""28"": 0.71,
    ""32"": 0.74,
    ""36"": 0.76,
    ""40"": 0.79,
    ""44"": 0.81,
    ""48"": 0.83,
    ""52"": 0.85,
    ""56"": 0.87,
    ""60"": 0.88,
    ""64"": 0.90,
    ""68"": 0.91,
    ""72"": 0.92
    ""24"": 0.19,
    ""28"": 0.21,
    ""32"": 0.22,
    ""36"": 0.24,
    ""40"": 0.26,
    ""44"": 0.27,
    ""48"": 0.29,
    ""52"": 0.31,
    ""56"": 0.32,
    ""60"": 0.33,
    ""64"": 0.34,
    ""68"": 0.35,
    ""72"": 0.36
    ""24"": 0.39,
    ""28"": 0.42,
    ""32"": 0.45,
    ""36"": 0.47,
    ""40"": 0.50,
    ""44"": 0.52,
    ""48"": 0.54,
    ""52"": 0.56,
    ""56"": 0.58,
    ""60"": 0.60,
    ""64"": 0.62,
    ""68"": 0.64,
    ""72"": 0.66
    ""24"": 0.49,
    ""28"": 0.53,
    ""32"": 0.56,
    ""36"": 0.58,
    ""40"": 0.61,
    ""44"": 0.63,
    ""48"": 0.65,
    ""52"": 0.67,
    ""56"": 0.69,
    ""60"": 0.71,
    ""64"": 0.73,
    ""68"": 0.75,
    ""72"": 0.77
    ""24"": 0.67,
    ""28"": 0.71,
    ""32"": 0.74,
    ""36"": 0.76,
    ""40"": 0.79,
    ""44"": 0.81,
    ""48"": 0.83,
    ""52"": 0.85,
    ""56"": 0.87,
    ""60"": 0.88,
    ""64"": 0.90,
    ""68"": 0.91,
    ""72"": 0.92
    ""24"": 0.49,
    ""28"": 0.53,
    ""32"": 0.56,
    ""36"": 0.58,
    ""40"": 0.61,
    ""44"": 0.63,
    ""48"": 0.65,
    ""52"": 0.67,
    ""56"": 0.69,
    ""60"": 0.71,
    ""64"": 0.73,
    ""68"": 0.75,
    ""72"": 0.77
    ""24"": 0.19,
    ""28"": 0.21,
    ""32"": 0.22,
    ""36"": 0.24,
    ""40"": 0.26,
    ""44"": 0.27,
    ""48"": 0.29,
    ""52"": 0.31,
    ""56"": 0.32,
    ""60"": 0.33,
    ""64"": 0.34,
    ""68"": 0.35,
    ""72"": 0.36
    ""24"": 0.39,
    ""2,
    ""28"": 0.42,
    ""32"": 0.45,
    ""36"": 0.47,
    ""40"": 0.50,
    ""44"": 0.52,
    ""48"": 0.54,
    ""52"": 0.56,
    ""56"": 0.58,
    ""60"": 0.60,
    ""64"": 0.62,
    ""68"": 0.64,
    ""72"": 0.66
    ""24"": 0.19,
    ""28"": 0.21,
    ""32"": 0.22,
    ""36"": 0.24,
    ""40"": 0.26,
    ""44"": 0.27,
    ""48"": 0.29,
    ""52"": 0.31,
    ""56"": 0.32,
    ""60.33,
    ""60"": 0.33,
    ""64"": 0.34,
    ""68"": 0.35,
    ""72"": 0.36
    ""24"": 0.39,
    ""28"": 0.42,
    ""32"": 0.45,
    ""36"": 0.47,
    ""40"": 0.50,
    ""44"": 0.52,
    ""48"": 0.54,
    ""52"": 0.56,
    ""56"": 0.58,
    ""60"": 0.60,
    ""64"": 0.62,
    ""68"": 0.64,
    ""72"": 0.66
    ""24"": 0.49,
    ""28"": 0.53,
    ""32"": 0.56,
    ""36"": 0.58,
    ""40"": 0.61,
    ""44"": 0.63,
    ""48"": 0.65,
    ""52"": 0.67,
    ""56"": 0.69,
    ""60"": 0.71,
    ""64"": 0.73,
    ""68"": 0.75,
    ""72"": 0.77
    ""24"": 0.67,
    ""28"": 0.71,
    ""32"": 0.74,
    ""36"": 0.76,
    ""40"": 0.79,
    ""44"": 0.81,
    ""48"": 0.83,
    ""52"": 0.85,
    ""56"": 0.87,
    ""60"": 0.88,
    ""64"": 0.90,
    ""64"": 0.90,
    0.91,
    ""72"": 0.92.","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '18%', 'in 72h': '35%', 'in 96h': '38%'}"
"```json
{
  ""12 hours"": 0,
  ""24 hours"": 0,
  ""48 hours"": 27,
  ""72 hours"": 80,
  ""96 hours"": 72
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '22%', 'in 72h': '41%', 'in 96h': '44%'}"
,8/24/2017
,8/24/2017
,8/24/2017
,8/24/2017
,8/30/2017
,8/30/2017
,8/30/2017
,8/30/2017
,8/24/2017
,8/24/2017
