response,ground_truth
South Carolina to North Carolina,"Entire southeast U.S. coastline from northern Florida through the Carolinas and into the Mid-Atlantic, greatest impacts NC/SC."
Edisto Beach South Carolina to the North Carolina-Virginia border,"South Carolina and North Carolina coasts, with swell and rip-current impacts extending southward to the Georgia coast"
North Carolina to South Carolina,Coast from Georgia northward through South Carolina and North Carolina to the Mid-Atlantic states
Mid-Atlantic to Carolinas,Southeastern U.S. coastline from Georgia northward through the Carolinas and into the Mid-Atlantic
Southeastern coast to mid-Atlantic states,"Surf and eventual wind impacts expected from northeast Florida through the entire Carolina coastline, highest over North and South Carolina"
D. Category 2,C.
F,D.
E,E.
F,F.
F,F.
F,F.
F,F.
C,D.
C,C.
A,C.
C,D.
A,A.
A,A.
C,A.
A,D.
B,B.
C,C.
"C. Port of Savannah, GA",C.
Carolinas,"Entire North Carolina coast, most of South Carolina coast, with tropical-storm impacts extending southward to the Georgia coast including the Port of Savannah"
Southeastern coast,Coasts of North Carolina and South Carolina with storm-surge 2–13 ft; tropical-storm winds extending into Georgia coast including Savannah within 3–5 days
Southeastern United States Coast,"Entire South Carolina and North Carolina coasts with expanding effects into coastal Georgia, including the Port of Savannah area"
Carolinas,"Entire South Carolina and North Carolina coastline, especially between South Santee River SC and Duck NC; inland sections of the Carolinas and southern Mid-Atlantic"
Carolina coast,"Entire southeast U.S. coastline from northern Florida through the Carolinas and into the Mid-Atlantic, greatest impacts NC/SC."
North Carolina,"South Carolina and North Carolina coasts, with swell and rip-current impacts extending southward to the Georgia coast"
Carolinas,Coast from Georgia northward through South Carolina and North Carolina to the Mid-Atlantic states
Carolinas,Southeastern U.S. coastline from Georgia northward through the Carolinas and into the Mid-Atlantic
Carolina,"Surf and eventual wind impacts expected from northeast Florida through the entire Carolina coastline, highest over North and South Carolina"
48,2
42,24
48,39
78,48
66,60
78,48
84,60
96,72
81,96
48,72
48,0
None,
53,96
60,N/A
59,72
84,120
42,96
54,120
D,D.
D,D.
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,C.
B,D.
C,D.
D,C.
C. 13-24 hours,C.
D,C.
B,B.
B,C.
C,C.
B. 12-24 Hours,D.
C. 24-48 hours,C.
C,D.
B,D.
C. 24-48 hours,D.
C. 24-48 hours,D.
D,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
No.,Yes
No.,No
No.,Yes
No.,No
No.,Yes
No.,No
No.,Yes
No.,Yes
No.,Yes
B. 0-24 Hours,B.
B. 0-24 Hours,B.
C. 24-48 hours,B.
D,C.
C. 24-48 hours,C.
C. 24-48 hours,D.
C. 24-48 hours,D.
C,D.
C,D.
48,2
18,24
72,39
96,48
72,60
72,48
108,60
72,72
72,96
D,A.
D,A.
D,A.
D. None,A.
D,B.
A,B.
D,B.
A,A.
D,A.
C,B.
B,B.
A,B.
B,A.
A. Unlikely,A.
B,A.
D,B.
C,B.
B,A.
D,C.
A,C.
D,A.
D,A.
D,A.
D,B.
D,D.
D,A.
The port may experience rip currents.,Dangerous surf and rip currents along Georgia beaches; brief tornado threat inland if outer rain bands reach the area.
Rip currents are possible.,Isolated tornadoes in outer rain bands; dangerous rip currents and rough seas affecting vessel approaches.
"Tornadoes, Rip Currents",Dangerous surf and rip currents along Georgia beaches; potential river flooding inland if heavy rain persists.
Tornadoes.,High surf and dangerous rip currents will affect vessel approaches and pilot boarding areas through the weekend
Flooding,"Dangerous surf and rip currents, rough seas affecting vessel approach lanes; potential rail/road disruptions inland if heavy rain spreads over Georgia."
Flooding from heavy rainfall in the area may be exacerbated by high tides.,Dangerous surf and rip currents along the Georgia beaches
Rip Currents,High surf and dangerous rip currents affecting approach channels and pilot boarding areas.
Tornadoes may also be a hazard.,Dangerous rip currents and elevated surf throughout the week
Rip currents and rough seas,Dangerous surf and rip-current conditions already affecting the Georgia coast and may intensify through mid-week.
"```json
{
  ""12_hours"": {
    ""New River Inlet"": 100,
    ""Alligator River"": 100,
    ""Wilmington"": 100,
    ""Southport"": 100,
    ""Hatteras"": 100,
    ""Frying Pan Shoals"": 100,
    ""Ocracoke Inlet"": 100,
    ""Cape Lookout"": 100,
    ""Diamond Shoal"": 100
  },
  ""24_hours"": {
    ""New River Inlet"": 100,
    ""Alligator River"": 100,
    ""Wilmington"": 100,
    ""Southport"": 100,
    ""Hatteras"": 100,
    ""Frying Pan Shoals"": 100,
    ""Ocracoke Inlet"": 100,
    ""Cape Lookout"": 100,
    ""Diamond Shoal"": 100,
    ""New Bern"": 99,
    ""Morehead City"": 99,
    ""Cape Fear"": 98,
    ""Ocracoke"": 98,
    ""Salvo"": 95
  },
  ""48_hours"": {
    ""New River Inlet"": 99,
    ""Alligator River"": 99,
    ""Wilmington"": 98,
    ""Southport"": 97,
    ""Hatteras"": 96,
    ""Frying Pan Shoals"": 95,
    ""Ocracoke Inlet"": 94,
    ""Cape Lookout"": 93,
    ""Diamond Shoal"": 92,
    ""New Bern"": 90,
    ""Morehead City"": 89,
    ""Cape Fear"": 88,
    ""Ocracoke"": 87,
    ""Salvo"": 85,
    ""New River"": 80,
    ""Duck"": 75,
    ""Edisto Beach"": 70
  },
  ""72_hours"": {
    ""New River Inlet"": 95,
    ""Alligator River"": 94,
    ""Wilmington"": 90,
    ""Southport"": 88,
    ""Hatteras"": 86,
    ""Frying Pan Shoals"": 84,
    ""Ocracoke Inlet"": 82,
    ""Cape Lookout"": 80,
    ""Diamond Shoal"": 78,
    ""New Bern"": 75,
    ""Morehead City"": 73,
    ""Cape Fear"": 71,
    ""Ocracoke"": 69,
    ""Salvo"": 67,
    ""New River"": 62,
    ""Duck"": 58,
    ""Edisto Beach"": 55
  },
  ""96_hours"": {
    ""New River Inlet"": 85,
    ""Alligator River"": 83,
    ""Wilmington"": 75,
    ""Southport"": 73,
    ""Hatteras"": 70,
    ""Frying Pan Shoals"": 67,
    ""Ocracoke Inlet"": 65,
    ""Cape Lookout"": 62,
    ""Diamond Shoal"": 60,
    ""New Bern"": 55,
    ""Morehead City"": 52,
    ""Cape Fear"": 50,
    ""Ocracoke"": 48,
    ""Salvo"": 45,
    ""New River"": 40,
    ""Duck"": 38,
    ""Edisto Beach"": 35
  }
}
```","{'in 12h': '3%', 'in 24h': '11%', 'in 48h': '29%', 'in 72h': '30%', 'in 96h': '30%'}"
"```json
{
  ""12_hours"": {
    ""Columbus GA"": 12,
    ""Birmingham AL"": 2,
    ""Montgomery AL"": 34 kt"": 0,
    ""Montgomery AL"": 4,
    ""Birmin"": 2,
    ""Columbia SC"": 1"": 2,
    ""Montgomery"": 4,
    ""North Myrtlems"": 2,
    ""Florence SC"": 34,
    ""Myrtle Beach"": 44,
    ""Wilmington"": 57,
    ""North Myrtle Beach SC"": 32,
    ""Cape Fear NC"": 49,
    ""Cape Lookout NC"": 46,
    ""Ocracoke Inlet NC"": 35,
    ""Salvo NC"": 27"": 28,
    ""Edisto Beach SC"": 11,
    ""North Carolina/Virginia Border"": 4
  },
  ""24_hours"": {
    ""Columbus GA"": 11,
    ""Birmingham AL"": 2,
    ""34 kt"": 0Montgomery AL"": 3,
    ""Birmin"": 2,
    ""Columbia SC"": 20,
    ""Montgomery"": 4,
    ""Florence SC"": 43,
    ""Myrtle Beach"": 55,
    ""Wilmington"": 70,
    ""North Myrtle Beach SC"": 40,
    ""Cape Fear NC"": 64,
    ""Cape Lookout NC"": 60,
    ""Ocracoke Inlet NC"": 45,
    ""Salvo NC"": 32,
    ""Edisto Beach SC"": 15,
    ""North Carolina/Virginia Border"": 6
  },
  ""48_hours"": {
    ""Columbus GA"": 4,
    ""Birmingham AL"": 1,
    ""Montgomery AL"": 2,
    ""Columbia SC"": 35,
    ""Florence SC"": 61,
    ""Myrtle Beach"": 74,
    ""Wilmington"": 90,
    ""North Myrtle Beach SC"": 55,
    ""Cape Fear NC"": 83,
    ""Cape Lookout NC"": 77,
    ""Ocracoke Inlet NC"": 59,
    ""Salvo NC"": 41,
    ""Edisto Beach SC"": 22,
    ""North Carolina/Virginia Border"": 10
  },
  ""72_hours"": {
    ""Columbus GA"": 2,
    ""Birmingham AL"": 0,
    ""Montgomery AL"": 1,
    ""Columbia SC"": 47,
    ""Florence SC"": 76,
    ""Myrtle Beach"": 89,
    ""Wilmington"": 95,
    ""North Myrtle Beach SC"": 72,
    ""Cape Fear NC"": 91,
    ""Cape Lookout NC"": 87,
    ""Ocracoke Inlet NC"": 74,
    ""Salvo NC"": 57,
    ""Edisto Beach SC"": 31,
    ""North Carolina/Virginia Border"": 15
  },
  ""96_hours"": {
    ""Columbus GA"": 1,
    ""Birmingham AL"": 0,
    ""Montgomery AL"": 0,
    ""Columbia SC"": 55,
    ""Florence SC"": 83,
    ""Myrtle Beach"": 94,
    ""Wilmington"": 98,
    ""North Myrtle Beach SC"": 83,
    ""Cape Fear NC"": 95,
    ""Cape Lookout NC"": 93,
    ""Ocracoke Inlet NC"": 85,
    ""Salvo NC"": 70,
    ""Edisto Beach SC"": 39,
    ""North Carolina/Virginia Border"": 20
  }
}
```","{'in 12h': '0%', 'in 24h': '4%', 'in 48h': '23%', 'in 72h': '41%', 'in 96h': '48%'}"
"```json
{
  ""12 Hours"": {
    ""Wilmington, NC"": 62,
    ""Myrtle Beach, SC"": 58
  },
  ""24 Hours"": {
    ""Wilmington, NC"": 92,
    ""Myrtle Beach, SC"": 88
  },
  ""48 Hours"": {
    ""Wilmington, NC"": 95,
    ""Myrtle Beach, SC"": 90
  },
  ""72 Hours"": {
    ""Wilmington, NC"": 68,
    ""Myrtle Beach, SC"": 65
  },
  ""96 Hours"": {
    ""Wilmington, NC"": 45,
    ""Myrtle Beach, SC"": 43
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '5%', 'in 72h': '15%', 'in 96h': '24%'}"
"```json
{
  ""12 Hours"": {
    ""Columbia, SC"": 100,
    ""Myrtle Beach, SC"": 90,
    ""Charleston, SC"": 80,
    ""Wilmington, NC"": 100,
    ""Raleigh, NC"": 60,
    ""Norfolk, VA"": 50,
    ""Atlanta, GA"": 0,
    ""Birmingham, AL"": 0,
    ""Montgomery, AL"": 0
  },
  ""24 Hours"": {
    ""Columbia, SC"": 100,
    ""Myrtle Beach, SC"": 100,
    ""Charleston, SC"": 100,
    ""Wilmington, NC"": 100,
    ""Raleigh, NC"": 80,
    ""Norfolk, VA"": 70,
    ,
    ""Atlanta, GA"": 0,
    "",
    ""Birmingham, AL"": 0,
    "",
    ""Montgomery, AL"": 0
  },
  ""48 Hours"": {
    ""Columbia, SC"": 100,
    ""Myrtle Beach, SC"": 100,
    ""Charleston, SC"": 100,
    ""Wilmington, NC"": 100,
    ""Raleigh, NC"": 100,
    ""Norfolk, VA"": 90,
    ""Atlanta, GA"": 20,
    ""Birmingham, AL"": 10,
    ""Montgomery, AL"": 10
  },
  ""72 Hours"": {
    ""Columbia, SC"": 90,
    ""Myrtle Beach, SC"": 80,
    ""Charleston, SC"": 70,
    ""Wilmington, NC"": 60,
    ""Raleigh, NC"": 80,
    ""Norfolk, VA"": 70,
    ,
    ""Atlanta, GA"": 30,
    ""Birmingham, AL"": 20,
    ""Montgomery, AL"": 20
  },
  ""96 Hours"": {
    ""Columbia, SC"": 50,
    ""Myrtle Beach, SC"": 40,
    ""Charleston, SC"": 30,
    ""Wilmington, NC"": 30,
    ""Raleigh, NC"": 40,
    ""Norfolk, VA"": 50,
    ""Atlanta, GA"": 20,
    ""Birmingham, AL"": 10,
    ""Montgomery, AL"": 10
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '5%', 'in 72h': '24%', 'in 96h': '37%'}"
"```json
{
  ""12_hours"": 0,
  ""24_hours"": 0,
  ""48_hours"": 1,
  ""72_hours"": 9,
  ""96_hours"": 17
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '7%', 'in 96h': '8%'}"
"```json
{
  ""12_hours"": {
    ""probability"": 0
  },
  ""24_hours"": {
    ""probability"": 0
  },
  ""48_hours"": {
    ""probability"": 0
  },
  ""72_hours"": {
    ""probability"": 50
  },
  ""96_hours"": {
    ""probability"": 75
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '5%', 'in 96h': '8%'}"
"```json
{
  ""12_hours"": {
    ""ZCZC MIATCPAT1 ALL"": {
      ""RALEIGH/DURHAM INTL APT, NC, US"": 0,
      ""NEWPORT/MERIMAC, MA, US"": 0,
      ""CHARLOTTE, NC, US"": 0,
      ""FLORENCE, SC, US"": 0,
      ""ATLANTA, GA, US"": 0,
      ""NEW ORLEANS, LA, US"": 0,
      ""SAN ANTONIO, TX, US"": 0,
      ""BROWNSVILLE, TX, US"": 0,
      ""HOUSTON, TX, US"": 0,
      ""NEW BERN, NC, US"": 0,
      ""CHAPEL HILL, NC, US"": 0,
      ""WILMINGTON, NC, US"": 0,
      ""MOREHEAD CITY, NC, US"": 0,
      ""WILLIAMSBURG, VA, US"": 0,
      ""NORFOLK, VA, US"": 0,
      ""BEAUFORT MCAS, SC, US"": 0,
      ""CHAPEL HILL, NC, US"": 0,
      ""RICHMOND, VA, US"": 0,
      ""MYRTLE BEACH, SC, US"": 0,
      ""GEORGETOWN, SC, US"": 0,
      ""CHARLESTON, SC, US"": 0,
      ""SAVANNAH, GA, US"": 0,
      ""KINGS BAY, GA, US"": 0,
      ""WAYCROSS, GA, US"": 0,
      ""AUGUSTA, GA, US"": 0,
      ""MAYPORT NS, FL, US"": 0,
      ""JACKSONVILLE, FL, US"": 0,
      ""GAINESVILLE, FL, US"": 0,
      ""DAYTONA BEACH, FL, US"": 0,
      ""COLUMBUS, GA, US"": 0,
      ""ATLANTA, GA, US"": 0
    }
  },
  ""24_hours"": {
    ""ZCZC MIATCPAT1 ALL"": {
      ""RALEIGH/DURHAM INTL APT, NC, US"": 0,
      ""NEWPORT/MERIMAC, MA, US"": 0,
      ""CHARLOTTE, NC, US"": 0,
      ""FLORENCE, SC, US"": 0,
      ""ATLANTA, GA, US"": 0,
      ""NEW ORLEANS, LA, US"": 0,
      ""SAN ANTONIO, TX, US"": 0,
      ""BROWNSVILLE, TX, US"": 0,
      ""HOUSTON, TX, US"": 0,
      ""NEW BERN, NC, US"": 0,
      ""CHAPEL HILL, NC, US"": 0,
      ""WILMINGTON, NC, US"": 0,
      ""MOREHEAD CITY, NC, US"": 0,
      ""WILLIAMSBURG, VA, US"": 0,
      ""NORFOLK, VA, US"": 0,
      ""BEAUFORT MCAS, SC, US"": 0,
      ""CHAPEL HILL, NC, US"": 0,
      ""RICHMOND, VA, US"": 0,
      ""MYRTLE BEACH, SC, US"": 0,
      ""GEORGETOWN, SC, US"": 0,
      ""CHARLESTON, SC, US"": 0,
      ""SAVANNAH, GA, US"": 0,
      ""KINGS BAY, GA, US"": 0,
      ""WAYCROSS, GA, US"": 0,
      ""AUGUSTA, GA, US"": 0,
      ""MAYPORT NS, FL, US"": 0,
      ""JACKSONVILLE, FL, US"": 0,
      ""GAINESVILLE, FL, US"": 0,
      ""DAYTONA BEACH, FL, US"": 0,
      ""COLUMBUS, GA, US"": 0,
      ""ATLANTA, GA, US"": 0
    }
  },
  ""48_hours"": {
    ""ZCZC MIATCPAT1 ALL"": {
      ""RALEIGH/DURHAM INTL APT, NC, US"": 0,
      ""NEWPORT/MERIMAC, MA, US"": 0,
      ""CHARLOTTE, NC, US"": 0,
      ""FLORENCE, SC, US"": 0,
      ""ATLANTA, GA, US"": 0,
      ""NEW ORLEANS, LA, US"": 0,
      ""SAN ANTONIO, TX, US"": 0,
      ""BROWNSVILLE, TX, US"": 0,
      ""HOUSTON, TX, US"": 0,
      ""NEW BERN, NC, US"": 54,
      ""CHAPEL HILL, NC, US"": 0,
      ""WILMINGTON, NC, US"": 0,
      ""MOREHEAD CITY, NC, US"": 0,
      ""WILLIAMSBURG, VA, US"": 0,
      ""NORFOLK, VA, US"": 0,
      ""BEAUFORT MCAS, SC, US"": 0,
      ""RICHMOND, VA, US"": 0,
      ""MYRTLE BEACH, SC, US"": 0,
      ""GEORGETOWN, SC, US"": 27,
      ""CHARLESTON, SC, US"": 14,
      ""SAVANNAH, GA, US"": 0,
      ""KINGS BAY, GA, US"": 0,
      ""WAYCROSS, GA, US"": 0,
      ""AUGUSTA, GA, US"": 0,
      ""MAYPORT NS, FL, US"": 0,
      ""JACKSONVILLE, FL, US"": 0,
      ""GAINESVILLE, FL, US"": 0,
      ""DAYTONA BEACH, FL, US"": 0,
      ""COLUMBUS, GA, US"": 0,
      ""ATLANTA, GA, US"": 0
    }
  },
  ""72_hours"": {
    ""ZCZC MIATCPAT1 ALL"": {
      ""RALEIGH/DURHAM INTL APT, NC, US"": 0,
      ""NEWPORT/MERIMAC, MA, US"": 0,
      ""CHARLOTTE, NC, US"": 0,
      ""FLORENCE, SC, US"": 0,
      ""ATLANTA, GA, US"": 0,
      ""NEW ORLEANS, LA, US"": 0,
      ""SAN ANTONIO, TX, US"": 0,
      ""BROWNSVILLE, TX, US"": 0,
      ""HOUSTON, TX, US"": 0,
      ""NEW BERN, NC, US"": 84,
      ""CHAPEL HILL, NC, US"": 0,
      ""WILMINGTON, NC, US"": 0,
      ""MOREHEAD CITY, NC, US"": 0,
      ""WILLIAMSBURG, VA, US"": 0,
      ""NORFOLK, VA, US"": 0,
      ""BEAUFORT MCAS, SC, US"": 0,
      ""RICHMOND, VA, US"": 0,
      ""MYRTLE BEACH, SC, US"": 0,
      ""GEORGETOWN, SC, US"": 72,
      ""CHARLESTON, SC, US"": 50,
      ""SAVANNAH, GA, US"": 22,
      ""KINGS BAY, GA, US"": 0,
      ""WAYCROSS, GA, US"": 0,
      ""AUGUSTA, GA, US"": 0,
      ""MAYPORT NS, FL, US"": 0,
      ""JACKSONVILLE, FL, US"": 0,
      ""GAINESVILLE, FL, US"": 0,
      ""DAYTONA BEACH, FL, US"": 0,
      ""COLUMBUS, GA, US"": 0,
      ""ATLANTA, GA, US"": 0
    }
  },
  ""96_hours"": {
    ""ZCZC MIATCPAT1 ALL"": {
      ""RALEIGH/DURHAM INTL APT, NC, US"": 0,
      ""NEWPORT/MERIMAC, MA, US"": 0,
      ""CHARLOTTE, NC, US"": 0,
      ""FLORENCE, SC, US"": 0,
      ""ATLANTA, GA, US"": 0,
      ""NEW ORLEANS, LA, US"": 0,
      ""SAN ANTONIO, TX, US"": 0,
      ""BROWNSVILLE, TX, US"": 0,
      ""HOUSTON, TX, US"": 0,
      ""NEW BERN, NC, US"": 100,
      ""CHAPEL HILL, NC, US"": 0,
      ""WILMINGTON, NC, US"": 0,
      ""MOREHEAD CITY, NC, US"": 0,
      ""WILLIAMSBURG, VA, US"": 0,
      ""NORFOLK, VA, US"": 0,
      ""BEAUFORT MCAS, SC, US"": 0,
      ""RICHMOND, VA, US"": 0,
      ""MYRTLE BEACH, SC, US"": 0,
      ""GEORGETOWN, SC, SC, US"": 0,
      ""CHARLESTON, SC, US"": 0,
      ""SAVANNAH, GA, US"": 0,
      ""KINGS BAY, GA, US"": 0,
      ""WAYCROSS, GA, US"": 0,
      ""AUGUSTA, GA, GA, US"": 0,
      ""MAYPORT NS, FL, US"": 0,
      ""JACKSONVILLE, FL, US"": 0,
      ""GAINESVILLE, FL, US"": 0,
      ""DAYTONA BEACH, FL, US"": 0,
      ""COLUMBUS, GA, US"": 0,
      ""ATLANTA, GA, US"": 0
    }
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '22%'}"
"```json
{
  ""RALEIGH-DURHAM, NC"": {
    ""12 Hours"": 0,
    ""24 Hours"": 0,
    ""48 Hours"": 0,
    ""72 Hours"": 0,
    ""96 Hours"": 0
  },
  ""MOREHEAD CITY, NC"": {
    ""12 Hours"": 0,
    ""24 Hours"": 0,
    ""48 Hours"": 0,
    ""72 Hours"": 1,
    ""96 Hours"": 0
  },
  ""NEW RIVER ENTRANCE, NC"": {
    ""12 Hours"": 0,
    ""24 Hours"": 0,
    ""48 Hours"": 0,
    ""72 Hours"": 1,
    ""96 Hours"": 0
  },
  ""CAPE HATTERAS, NC"": {
    ""12 Hours"": 0,
    ""24 Hours"": 0,
    ""48 Hours"": 0,
    ""72 Hours"": 1,
    ""96 Hours"": 0
  },
  ""DIAMOND SHOALS BUOY, NC"": {
    ""12 Hours"": 48 Hours"": 0,
    ""72 Hours"": 1,
    ""96 Hours"": 0
  },
  ""WILMINGTON, NC"": {
    ""12 Hours"": 0,
    ""24 Hours"": 0,
    ""48 Hours"": 0,
    ""72 Hours"": 1,
    ""96 Hours"": 0
  },
  ""FRIPP NEARSHORE, SC"": {
    ""12 Hours"": 0,
    ""24 Hours"": 0,
    ""48 Hours"": 0,
    ""72 Hours"": 1,
    ""96 Hours"": 96 Hours"": 0
  },
  ""CHARLESTON, SC"": {
    ""12 Hours"": 0,
    ""24 Hours"": 0,
    ""48 Hours"": 0,
    ""72 Hours"": 72 Hours"": 1,
    ""96 Hours"": 0
  },
  ""SPRINGMAID PIER, SC"": {
    ""12 Hours"": 0,
    ""24 Hours"": 0,
    ""48 Hours"": 0,
    ""72 Hours"": 1,
    ""96 Hours"": 0
  },
  ""FLORENCE, SC"": {
    ""12 Hours"": 0,
    ""24 Hours"": 0,
    ""48 Hours"": 0,
    ""72 Hours"": 1,
    ""96 Hours"": 0
  },
  ""MCQUEEN INLET, GA"": {
    ""12 Hours"": 0,
    ""24 Hours"": 0,
    ""48 Hours"": 0,
    ""72 Hours"": 1,
    ""96 Hours"": 0
  },
  },
  ""FORT PULASKI, GA"": {
    ""12 Hours"": 0,
    ""24 Hours"": 0,
    ""48 Hours"": 0,
    ""72 Hours"": 1,
    ""96 Hours"": 0
  },
  ""TYBARGAIN INLET, GA"": {
    ""12 Hours"": 0,
    ""24 Hours"": 0,
    ""48 Hours"": 0,
    ""72 Hours"": 1,
    ""96 Hours"": 0
  },
  ""FERNANDINA BEACH, FL"": {
    ""12 Hours"": 0,
    ""24 Hours"": 0,
    ""48 Hours"": 0,
    ""72 Hours"": 1,
    ""96 Hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '14%'}"
