response,ground_truth
D,D.
C,D.
C,D.
C,D.
C,D.
B,C.
B,C.
B,C.
B,C.
B,C.
B,B.
A,C.
C. 24-48 hours,A.
C. 24-48 hours,C.
C,C.
C. 24-48 hours,C.
C. 24-48 hours,D.
C. 24-48 hours,D.
C. 24-48 hours,D.
No.,Yes
No.,Yes
Yes.,Yes
No.,Yes
No.,Yes
Yes,Yes
Yes,Yes
B. 0-24 Hours,A.
C. 24-48 hours,B.
B,B.
D,C.
C. 24-48 hours,C.
C. 24-48 hours,C.
C. 24-48 hours,D.
12,15
12,30
18,44
48,48
48,72
72,72
300,84
A,A.
A,A.
A,A.
C,A.
A,A.
B,A.
D,A.
C. Yes,C.
C,C.
C,C.
C,C.
C,C.
B,C.
B,D.
C,C.
C,C.
C,C.
C,C.
C,C.
D,C.
Tornadoes,Dangerous surf/rip currents and a few tornadoes possible along the west-central Florida coast.
Tornadoes will be possible.,Isolated tornadoes possible late Tuesday and Wednesday; dangerous surf and rip currents.
Tornadoes and rough surf,A few tornadoes Tuesday into Wednesday; dangerous surf and rip currents ahead of the storm.
Flooding and Rip Current,"Dangerous marine conditions, large waves in the bay, life-threatening rip currents, and the risk of a few tornadoes in outer rain-bands."
Rip Currents,"Tornadoes in outer rainbands, very rough seas in the approaches to the port, large breaking waves along the bay entrance channels."
Tornadoes,Isolated tornadoes in outer rainbands Tuesday night–Wednesday; dangerous marine conditions with very rough seas beginning late Tuesday
Tornadoes,Outer rainbands may produce brief tornadoes and squalls that could interrupt cargo and crane operations.
"```json
{
  ""12_hours"": 100,
  ""24_hours"": 100,
  ""48_hours"": 100,
  ""72_hours"": 80,
  ""96_hours"": 40
}
```","{'in 12h': '77%', 'in 24h': '87%', 'in 48h': '87%', 'in 72h': '87%', 'in 96h': '87%'}"
"```json
{
  ""12_hours"": 90,
  ""24_hours"": 100,
  ""48_hours"": 100,
  ""72_hours"": 85,
  ""96_hours"": 50
}
```","{'in 12h': '2%', 'in 24h': '79%', 'in 48h': '91%', 'in 72h': '91%', 'in 96h': '91%'}"
"```json
{
  ""12_hours"": {
    ""Apalachicola, FL"": 100,
    ""Tampa Bay, FL"": 100,
    ""Tallahassee, FL"": 97,
    ""Panama City, FL"": 93,
    ""St. Marks, FL"": 85,
    ""Cedar Key, FL"": 70,
    ""Valdosta, GA"": 75,
    ""Savannah, GA"": 68,
    ""Charleston, SC"": 50,
    ""Myrtle Beach, SC"": 36,
    ""Jacksonville, FL"": 20,
    ""Daytona Beach, FL"": 10
  },
  ""24_hours"": {
    ""Apalachicola, FL"": 100,
    ""Tampa Bay, FL"": 100,
    ""Tallahassee, FL"": 10,
    ""Panama City, FL"": 98,
    ""St. Marks, FL"": 85,
    ""Cedar Key, FL"": 77,
    ""Valdosta, GA"": 80,
    ""Savannah, GA"": 78,
    ""Charleston, SC"": 70,
    ""Myrtle Beach, SC"": 40,
    ""Jacksonville, FL"": 10,
    ""Daytona Beach, FL"": 20
  },
  ""48_hours"": {
    ""Apalachicola, FL"": 95,
    ""Tampa Bay, FL"": 90,
    ""Tallahassee, FL"": 80,
    ""Panama City, FL"": 90,
    ""St. Marks, FL"": 70,
    ""Cedar Key, FL"": 65,
    ""Valdosta, GA"": 60,
    ""Savannah, GA"": 68,
    ""Charleston, SC"": 60,
    ""Myrtle Beach, SC"": 30,
    ""Jacksonville, FL"": 15,
    ""Daytona Beach, FL"": 25
  },
  ""72_hours"": {
    ""Apalachicola, FL"": 65,
    ""Tampa Bay, FL"": 60,
    ""Tallahassee, FL"": 45,
    ""Panama City, FL"": 55,
    ""St. Marks, FL"": 40,
    ""Cedar Key, FL"": 35,
    ""Valdosta, GA"": 40,
    ""Savannah, GA"": 45,
    ""Charleston, SC"": 35,
    ""Myrtle Beach, SC"": 20,
    ""Jacksonville, FL"": 10,
    ""Daytona Beach, FL"": 15
  },
  ""96_hours"": {
    ""Apalachicola, FL"": 30,
    ""Tampa Bay, FL"": 25,
    ""Tallahassee, FL"": 20,
    ""Panama City, FL"": 25,
    ""St.St Marks, FL"": 15,
    ""Cedar Key, FL"": 10,
    ""Valdosta, GA"": 5
    ""Savannah, GA"": 15,
    ""Charleston, SC"": 10,
    ""Myrtle Beach, SC"": 5,
    ""Jacksonville, FL"": 5,
    ""Daytona Beach, FL"": 5
  }
}
```","{'in 12h': '0%', 'in 24h': '6%', 'in 48h': '88%', 'in 72h': '88%', 'in 96h': '88%'}"
"```json
{
  ""12 hours"": 34,
  ""12 hours"": 100,
  ""24 hours"": 100,
  ""48 hours"": 100,
  ""724"" hours"": 84,
  ""724"" hours"": 34
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '65%', 'in 72h': '12%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""FTZ072"": 31,
    ""FTZ070"": 28,
    ""FTZ069"": 23,
    ""FTZ068"": 25,
    ""FTZ067"": 25,
    ""FTZ068"": 29,
    ""FTZ066"": 28,
    ""FTZ045"": 28,
    ""FTZ042"": 24,
    ""FTZ050"": 23,
    ""FTZ051"": 20,
    ""AMZ800"": 19,
    ""GMZ840"": 19,
    ""GM820"": 15,
    ""GM810"": 17,
    ""AMZ802"": 18,
    ""AMZ803"": 14,
    ""AMZ804"": 17,
    ""GM842"": 19,
    ""AMZ801"": 12,
    ""GM841"": 13,
    ""GM811"": 11,
    ""GM822"": 15,
    ""GM821"": 4,
    ""GM812"": 4,
    ""GM823"": 1"": 0,
    ""GM813"": 0,
    ""GM824"": 0,
    ""GM814"": 0,
    ""AMZ805"": 0,
    ""AMZ806"": 0,
    ""AMZ807"": 0,
    ""GM843"": 0,
    ""GM844"": 0,
    ""GM845"": 0,
    ""GM846"": 0,
    ""GM847"": 0,
    ""GM848"": 0,
    ""GM849"": 0,
    ""AMZ808"": 0,
    ""GM850"": 0,
    ""GM851"": 1"": 0,
    ""GM852"": 0,
    ""GM853"": 0,
    ""GM854"": 0,
    ""GM855"": 0,
    ""AMZ810"": 0,
    ""AMZ811"": 2"": 0,
    ""AMZ813"": 0,
    ""AMZ814"": 0,
    ""AMZ815"": 0,
    ""GMZ850"": 0,
    ""GMZ851"": 0,
    ""GMZ852"": 0,
    2"": 0,
    ""GMZ853"": 0,
    ""GMZ854"": 0,
    ""GMZ855"": 0,
    ""GMZ856"": 0,
    ""AMZ820"": 0,
    0,
    ""AMZ821"": 0,
    ""AMZ822"": 0,
    ""AMZ823"": 0,
    ""AMZ824"": 0,
    ""AMZ825"": 0,
    ""AMZ826"": 0,
    ""AMZ826"": 0,
    ""AMZ827"": 0,
    ""AMZ828"": 8"": 0,
    ""AMZ830"": 0,
    ""AMZ831"": 0,
    ""AMZ832"": 0,
    ""AMZ833"": 0,
    ""AMZ834"": 0"",
    ""AMZ835"": 0,
    ""AMZ833"": 0,
    ""AMZ837"": 0,
    ""AMZ838"": 0,
    ""AMZ840"": 0,
    ""AMZ841"": 0,
    ""AMZ842"": 0,
    ""AMZ845"": 0,
    ""AMZ846"": 0,
    ""AMZ847"": 0,
    ""GMZ842"": 0,
    ""GMZ840"": 0,
    ""GMZ830"": 0,
    ""GMZ820"": 0,
    ""GMZ810"": 0,
    ""GMZ800"": 0,
    ""GMZ801"": 0,
    ""GMZ064"": 0,
    ""GMZ802"": 0,
    ""GMZ803"": 0,
    ""GMZ804"": 0,
    ""GMZ805"": 0,
    ""GMZ806"": 0,
    ""GMZ807"": 0,
    ""GMZ808"": 0,
    ""GMZ809"": 0,
    ""GMZ811"": 0,
    ""GMZ812"": 0,
    ""GMZ813"": 0,
    ""GMZ814"": 0,
    ""GMZ815"": 0,
    ""GMZ816"": 0,
    ""GMZ817"": 0,
    ""GMZ818"": 0,
    ""GMZ821"": 0,
    ""GMZ822"": 0,
    ""GMZ823"": 0,
    ""GMZ824"": 0,
    ""GMZ825"": 0,
    ""GMZ826"": 0,
    ""GMZ827"": 0,
    ""GMZ828"": 0,
    ""GMZ831"": 0,
    ""GMZ832"": 0,
    ""GMZ833"": 0,
    ""GMZ834"": 0,
    ""GMZ835"": 0,
    ""GMZ836"": 0,
    ""GMZ837"": 0,
    ""GMZ838"": 0,
    ""GMZ841"": 0,
    ""GMZ842"": 0,
    ""GMZ843"": 0,
    ""GMZ844"": 0,
    ""GMZ845"": 0,
    ""GMZ846"": 0,
    ""GMZ847"": 0,
    ""GMZ848"": 0,
    ""GMZ849"": 0,
    ""GMZ851"": 0,
    ""GMZ852"": 0,
    ""GMZ853"": 0,
    ""GMZ854"": 0,
    ""GMZ855"": 0,
    ""GMZ856"": 0
  },
  ""24_hours"": {
    ""FTZ072"": 47,
    ""FTZ070"": 42,
    ""FTZ069"": 36,
    ""FTZ06"": 38,
    ""FTZ067"": 40,
    ""FTZ068"": 46,
    ""FTZ066"": 43,
    ""FTZ045"": 42,
    ""FTZ042"": 37,
    ""FTZ050"": 35,
    ""FTZ051"": 29,
    ""AMZ800"": 27,
    ""GMZ840"": 26,
    ""GMZ820"": 20,
    ""GMZ810"": 22,
    ""AMZ802"": 25,
    ""AMZ803"": 18,
    ""AMZ804"": 22,
    ""GMZ842"": 25,
    ""AMZ801"": 15,
    ""GMZ841"": 16,
    ""GMZ811"": 13,
    ""GMZ822"": 6,
    ""GMZ821"": 5,
    ""GMZ812"": 5,
    ""GMZ823"": 1,
    ""GMZ813"": 1,
    ""GMZ824"": 0,
    ""GMZ814"": 0,
    ""AMZ805"": 0,
    ""AMZ806"": 0,
    ""AMZ807"": 0,
    ""GMZ843"": 0,
    ""GMZ844"": 0,
    ""GMZ845"": 0,
    ""GMZ846"": 0,
    ""GMZ847"": 0,
    ""GMZ848"": 0,
    ""GMZ849"": 0,
    ""AMZ808"": 0,
    ""GMZ850"": 0,
    ""GMZ851"": 0,
    ""GMZ852"": 0,
    ""GMZ853"": 0,
    ""GMZ854"": 0,
    ""GMZ855"": 0,
    ""GMZ856"": 0,
    ""AMZ810"": 0,
    ""AMZ811"": 0,
    ""AMZ812"": 0,
    ""AMZ813"": 0,
    ""AMZ814"": 0,
    ""AMZ815"": 0,
    ""GMZ850"": 0,
    ""GMZ851"": 0,
    ""GMZ852"": 0,
    ""GMZ853"": 0,
    ""GMZ854"": 0,
    ""GMZ855"": 0,
    ""GMZ856"": 0,
    ""AMZ820"": 0,
    ""AMZ821"": 0,
    ""AMZ822"": 0,
    ""AMZ823"": 0,
    ""AMZ824"": 0,
    ""AMZ825"": 0,
    ""AMZ826"": 0,
    ""AMZ827"": 0,
    ""AMZ828"": 0,
    ""AMZ830"": 0,
    ""AMZ831"": 0,
    ""AMZ832"": 0,
    ""AMZ833"": 0,
    ""AMZ834"": 0,
    ""AMZ835"": 0,
    ""AMZ836"": 0,
    ""AMZ837"": 0,
    ""AMZ838"": 0,
    ""AMZ840"": 0,
    ""AMZ841"": 0,
    ""AMZ842"": 0,
    ""AMZ845"": 0,
    ""AMZ846"": 0,
    ""AMZ847"": 0,
    ""GMZ840"": 0,
    ""GMZ830"": 0,
    ""GMZ820"": 0,
    ""GMZ810"": 0,
    ""GMZ800"": 0,
    ""GMZ801"": 0,
    ""GMZ802"": 0,
    ""GMZ803"": 0,
    ""GMZ804"": 0,
    ""GMZ805"": 0,
    ""GMZ806"": 0,
    ""GMZ807"": 0,
    ""GMZ808"": 0,
    ""GMZ809"": 0,
    ""GMZ811"": 0,
    ""GMZ812"": 0,
    ""GMZ813"": 0,
    ""GMZ814"": 0,
    ""GMZ815"": 0,
    ""GMZ816"": 0,
    ""GMZ817"": 0,
    ""GMZ818"": 0,
    ""GMZ821"": 0,
    ""GMZ822"": 0,
    ""GMZ823"": 0,
    ""GMZ824"": 0,
    ""GMZ825"": 0,
    ""GMZ826"": 0,
    ""GMZ827"": 0,
    ""GMZ828"": 0,
    ""GMZ831"": 0,
    ""GMZ832"": 0,
    ""GMZ833"": 0,
    ""GMZ834"": 0,
    ""GMZ835"": 0,
    ""GMZ836"": 0,
    ""GMZ837"": 0,
    ""GMZ838"": 0,
    ""GMZ841"": 0,
    ""GMZ842"": 0,
    ""GMZ843"": 0,
    ""GMZ844"": 0,
    ""GMZ845"": 0,
    ""GMZ846"": 0,
    ""GMZ847"": 0,
    ""GMZ848"": 0"": 0,
    ""GMZ849"": 0,
    ""GMZ851"": 0,
    ""GMZ852"": 0,
    ""GMZ853"": 0,
    ""GMZ854"": 0,
    ""GMZ855"": 0,
    ""GMZ856"": 0
  },
  ""48_hours"": {
    ""FTZ072"": 55,
    ""FTZ070"": 49,
    ""FTZ069"": 43,
    ""FTZ06"": 46,
    ""FTZ067"": 48,
    ""FTZ068"": 54,
    ""FTZ066"": 50,
    ""FTZ045"": 47,
    ""FTZ042"": 42,
    ""FTZ050"": 39,
    ""FTZ051"": 34,
    ""AMZ800"": 32,
    ""GMZ840"": 30,
    ""GMZ820"": 23,
    ""GMZ810"": 27,
    ""AMZ802"": 30,
    ""AMZ803"": 22,
    ""AMZ804"": 27,
    ""GMZ842"": 30,
    ""AMZ801"": 18,
    ""GMZ841"": 19,
    ""GMZ811"": 15,
    ""GMZ822"": 7,
    ""GMZ821"": 6,
    ""GMZ812"": 6,
    ""GMZ823"": 2,
    ""GMZ813"": 2,
    ""GMZ824"": 0,
    ""GMZ814"": 0,
    ""AMZ805"": 0,
    ""AMZ806"": 0,
    ""AMZ807"": 0,
    ""GMZ84"": 0,
    ""GMZ844"": 0,
    ""GMZ845"": 0,
    ""GMZ846"": 0,
    ""GMZ847"": 0,
    ""GMZ848"": 0,
    ""GMZ849"": 0,
    ""AMZ808"": 0,
    ""GMZ850"": 0,
    ""GMZ851"": 0,
    ""GMZ852"": 0,
    ""GMZ853"": 0,
    ""GMZ854"": 0,
    ""GMZ855"": 0,
    ""GMZ856"": 0,
    ""AMZ810"": 0,
    ""AMZ811"": 0,
    ""AMZ812"": 0,
    ""AMZ813"": 0,
    ""AMZ814"": 0,
    ""AMZ815"": 0,
    ""GMZ850"": 0,
    ""GMZ851"": 0,
    ""GMZ852"": 0,
    ""GMZ853"": 0,
    0,
    ""GMZ854"": 0,
    ""GMZ855"": 0,
    ""GMZ856"": 0,
    ""AMZ820"": 0,
    ""AMZ821"": 0,
    ""AMZ822"": 0,
    ""AMZ823"": 0,
    ""AMZ824"": 0,
    ""AMZ825"": 0,
    ""AMZ826"": 0,
    ""AMZ827"": 0,
    ""AMZ828"": 0,
    ""AMZ830"": 0,
    ""AMZ831"": 0,
    ""AMZ832"": 0,
    ""AMZ833"": 0"": 0,
    ""AMZ834"": 0,
    ""AMZ835"": 0,
    ""AMZ836"": 0,
    ""AMZ837"": 0,
    ""AMZ838"": 0"": 0,
    ""AMZ840"": 0,
    ""AMZ841"": 0,
    ""AMZ842"": 0,
    ""AMZ845"": 0,
    ""AMZ846"": 0,
    ""AMZ847"": 0,
    ""GMZ840"": 0,
    ""GMZ830"": 0,
    ""GMZ820"": 0,
    ""GMZ810"": 0,
    ""GMZ800"": 0,
    ""GMZ801"": 0,
    ""GMZ802"": 0,
    ""GMZ803"": 0,
    ""GMZ804"": 0,
    ""GMZ805"": 0,
    ""GMZ806"": 0,
    ""GMZ807"": 0,
    ""GMZ808"": 0,
    ""GMZ809"": 0,
    ""GMZ811"": 0,
    ""GMZ812"": 0,
    ""GMZ813"": 0,
    ""GMZ814"": 0,
    ""GMZ815"": 0,
    ""GMZ816"": 0,
    ""GMZ817"": 0,
    ""GMZ818"": 0,
    ""GMZ821"": 0,
    ""GMZ822"": 0,
    ""GMZ823"": 0,
    ""GMZ824"": 0,
    ""GMZ825"": 0,
    ""GMZ826"": 0,
    ""GMZ827"": 0,
    ""GMZ828"": 0,
    ""GMZ831"": 0,
    ""GMZ832"": 0,
    ""GMZ833"": 0,
    ""GMZ834"": 0,
    ""GMZ835"": 0,
    ""GMZ836"": 0,
    ""GMZ837"": 0,
    ""GMZ838"": 0,
    ""GMZ841"": 0,
    ""GMZ842"": 0,
    ""GMZ843"": 0,
    ""GMZ844"": 0,
    ""GMZ845"": 0,
    ""GMZ846"": 0,
    ""GMZ847"": 0,
    ""GMZ848"": 0,
    ""GMZ849"": 0,
    ""GMZ851"": 0,
    ""GMZ852"": 0,
    ""GMZ853"": 0,
    ""GMZ854"": 0,
    ""GMZ855"": 0,
    ""GMZ856"": 0
  },
  ""72_hours"": {
    ""FTZ072"": 59,
    ""FTZ070"": 53,
    ""FTZ069"": 47,
    ""FTZ06"": 50,
    ""FTZ067"": 52,
    ""FTZ068"": 58,
    ""FTZ066"": 54,
    ""FTZ045"": 51,
    ""FTZ042"": 45,
    ""FTZ050"": 42,
    ""FTZ051"": 37,
    ""AMZ800"": 35,
    ""GMZ840"": 33,
    ""GMZ820"": 25,
    ""GMZ810"": 30,
    ""AMZ802"": 33,
    ""AMZ803"": 24,
    ""AMZ804"": 30,
    ""GMZ842"": 33,
    ""AMZ801"": 21,
    ""GMZ841"": 21,
    ""GMZ811"": 16,
    ""GMZ822"": 8,
    ""GMZ821"": 7,
    ""GMZ812"": 7,
    ""GMZ823"": 3,
    ""GMZ813"": 3,
    ""GMZ824"": 0,
    ""GMZ814"": 0,
    ""AMZ805"": 0,
    ""AMZ806"": 0,
    ""AMZ807"": 0,
    ""GMZ843"": 0,
    ""GMZ844"": 0,
    ""GMZ845"": 0,
    ""GMZ846"": 0,
    ""GMZ847"": 0,
    ""GMZ848"": 0,
    ""GMZ849"": 0,
    ""GMZ850"": 0,
    ""GMZ851"": 0,
    ""GMZ852"": 0,
    ""GMZ853"": 0,
    ""GMZ854"": 0,
    ""GMZ855"": 0,
    ""GMZ856"": 0,
    ""AMZ810"": 0,
    ""AMZ811"": 0,
    ""AMZ812"": 0,
    ""AMZ813"": 0,
    ""AMZ814"": 0,
    ""AMZ815"": 0,
    ""GMZ850"": 0,
    ""GMZ851"": 0,
    ""GMZ852"": 0,
    ""GMZ853"": 0,
    ""GMZ854"": 0,
    ""GMZ855"": 0,
    ""AMZ820"": 0,
    ""AMZ821"": 0,
    ""AMZ822"": 0,
    ""AMZ823"": 0,
    ""AMZ824"": 0,
    ""AMZ825"": 0,
    ""AMZ826"": 0,
    ""AMZ827"": 0,
    ""AMZ828"": 0,
    ""AMZ830"": 0,
    ""AMZ831"": 0,
    ""AMZ832"": 0,
    ""AMZ833"": 0,
    ""AMZ834"": 0,
    ""AMZ835"": 0,
    ""AMZ836"": 0,
    ""AMZ837"": 0,
    ""AMZ838"": 0,
    ""AMZ840"": 0,
    ""AMZ841"": 0,
    ""AMZ842"": 0,
    ""AMZ845"": 0,
    ""AMZ846"": 0,
    ""AMZ847"": 0,
    ""GMZ840"": 0,
    ""GMZ830"": 0,
    ""GMZ820"": 0,
    ""GMZ810"": 0,
    ""GMZ800"": 0,
    ""GMZ801"": 0,
    ""GMZ802"": 0,
    ""GMZ803"": 0,
    ""GMZ804"": 0,
    ""GMZ805"": 0,
    ""GMZ806"": 0,
    ""GMZ807"": 0,
    ""GMZ808"": 0,
    ""GMZ809"": 0,
    ""GMZ811"": 0,
    ""GMZ812"": 0,
    ""GMZ813"": 0,
    ""GMZ814"": 0,
    ""GMZ815"": 0,
    ""GMZ816"": 0,
    ""GMZ817"": 0,
    ""GMZ818"": 0,
    ""GMZ821"": 0,
    ""GMZ822"": 0,
    ""GMZ823"": 0,
    ""GMZ824"": 0,
    ""GMZ825"": 0,
    ""GMZ826"": 0,
    ""GMZ827"": 0,
    ""GMZ828"": 0,
    ""GMZ831"": 0,
    ""GMZ832"": 0,
    ""GMZ833"": 0,
    ""GMZ834"": 0,
    ""GMZ835"": 0,
    ""GMZ836"": 0,
    ""GMZ837"": 0,
    ""GMZ838"": 0,
    ""GMZ841"": 0,
    ""GMZ842"": 0,
    ""GMZ843"": 0,
    ""GMZ844"": 0,
    ""GMZ845"": 0,
    ""GMZ846"": 0,
    ""GMZ847"": 0,
    ""GMZ848"": 0,
    ""GMZ849"": 0,
    ""GMZ851"": 0,
    ""GMZ852"": 0,
    ""GMZ853"": 0,
    ""GMZ854"": 0,
    ""GMZ855"": 0,
    ""GMZ856"": 0","{'in 12h': '≈0%', 'in 24h': '≈0%', 'in 48h': '≈22%', 'in 72h': '≈47%', 'in 96h': '≈0%'}"
"```json
{
  ""12_hours"": {
    ""12 hours"": 100,
    ""24 hours"": 100,
    ""48 hours"": 100,
    ""72 hours"": 100,
    ""96 hours"": 100
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '43%', 'in 96h': '48%'}"
"```json
{
  ""12_hours"": {
    ""location"": ""Cozumel MX"",
    ""probability"": 7
  },
 12_hours"": {
    ""location"": ""CP San Antonio"",
    ""probability"": 1
  },
  ""24_hours"": {
    ""location"": ""GFMX 290N 870W"",
    ""probability"": 10
  },
  ""24_hours"": {
    ""location"": ""Cozumel MX"",
    ""probability"": 14  },
  ""48_hours"": {
    ""location"": ""Cozumel MX"",
    ""probability"": 35  },
  ""72_hours"": {
    ""location"": ""Cozumel MX"",
    ""probability"": 37  },
  ""96_hours"": {
    ""location"": ""GFMX 290N 870W"",
    ""probability"": 26  },
  ""96_hours"": {
    ""location"": ""CP San Antonio"",
    ""probability"": 48  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '17%', 'in 96h': '17%'}"
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,0
,0
,0
,0
,0
,0
,0
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,A.
,A.
,A.
,A.
,A.
,A.
,A.
,E.
,D.
,B.
,E.
,D.
,E.
,D.
,E.
,D.
,E.
,B.
,D.
,E.
,B.
,D.
,E.
,No vessels may enter or transit within the ports without the permission of the Captain of the Port; all vessel movements are prohibited.
,"All ocean-going vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures; mariners are reminded there are no safe havens and ports are safest when vessel inventory is at a minimum; vessels bound for SC, GA or FL that cannot safely offload and depart within 8 hours of threatening winds should seek an alternate port."
,Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan.
,No vessels may enter or transit within the ports without the permission of the Captain of the Port; all vessel movements are prohibited.
,"All ocean-going vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures; mariners are reminded there are no safe havens and ports are safest when vessel inventory is at a minimum; vessels bound for SC, GA or FL that cannot safely offload and depart within 8 hours of threatening winds should seek an alternate port."
,Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan.
,All waterfront operations are suspended; facility preparations should be completed.
,"Ports and facilities should minimize vessel inventory, emphasize that no safe havens exist, and secure the area for sustained winds of 35–43 mph expected within 24 hours."
,Ports and facilities remain open to all commercial traffic and transfer operations may continue while Condition WHISKEY is in effect.
,No vessels may enter or transit within the ports without the permission of the Captain of the Port; all vessel movements are prohibited.
