response,ground_truth
D,D.
No,Yes
No,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,No
Yes,No
No,No
No,No
A,A.
A,A.
B. 0-24 Hours,A.
B,A.
B,B.
B,B.
B,C.
C,C.
C,C.
10,10
12,18
24,30
30,48
36,60
24,66
54,72
48,120
48,90
C,A.
C,A.
C,A.
C. Start of storm surge,A.
C,B.
B. Start of heavy rainfall,A.
A,B.
C,B.
D,A.
C. Yes,C.
C,C.
C,C.
C,C.
D. Possible,D.
D,C.
B. No,D.
B,D.
C,C.
C,C.
C,C.
D,C.
B,C.
B,D.
Tornadoes are possible.,"Isolated tornadoes, dangerous surf and rip currents, prolonged minor river flooding."
"Tornadoes, rip currents.","Isolated tornadoes, dangerous surf and rip currents that can hamper vessel operations and port access."
Tornadoes may occur and rip currents may pose a threat.,Isolated tornadoes Monday; hazardous surf and rip currents already occurring.
Rip currents.,"Dangerous surf, rip currents, and minor coastal erosion; potential channel restrictions due to high water levels."
A coastal flood hazard may occur if Beta makes landfall.,"Dangerous surf and rip currents, elevated seas in the approaches, possible minor river flooding backing up into port waterways."
Rip Currents.,Dangerous surf and rip currents along the upper Texas coast.
Rip Current.,Dangerous surf and rip currents expected along the upper Texas coast throughout the weekend.
Tornadoes and Rough surf,"High surf, dangerous rip currents, and possible sedimentation in the entrance channel that could restrict draft limits."
Possible hazards include Storm Tide and Rip Currents.,Large swells and higher seas in the approaches to Freeport beginning this weekend could hamper vessel traffic and cargo operations.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 33,
    ""in 72h"": 18,
    ""in 96h"": 0
  }
}
```","{'in 12h': '99%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 16,
    ""in 24h"": 46,
    ""in 48h"": 50,
    ""in 72h"": 52,
    ""in 96h"": 0
  }
}
```","{'in 12h': '99%', 'in 24h': '<1%', 'in 48h': '<1%', 'in 72h': '<1%', 'in 96h': '<1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 74,
    ""in 72h"": 50,
    ""in 96h"": 35
  }
}
```","{'in 12h': '20%', 'in 24h': '60%', 'in 48h': '72%', 'in 72h': '73%', 'in 96h': '74%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 33,
    ""in 48h"": 17,
    ""in 72h"": 7,
    ""in 96h"": 1
  }
}
```","{'in 12h': '14%', 'in 24h': '36%', 'in 48h': '45%', 'in 72h': '49%', 'in 96h': '51%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 1,
    ""in 48h"": 2,
    ""in 72h"": 8,
    ""in 96h"": 20
  }
}
```","{'in 12h': '0%', 'in 24h': '5%', 'in 48h': '47%', 'in 72h': '58%', 'in 96h': '62%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 2,
    ""in 48h"": 4,
    ""in 72h"": 12,
    ""in 96h"": 38
  }
}
```","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '26%', 'in 72h': '43%', 'in 96h': '48%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 4,
    ""in 48h"": 15,
    ""in 72h"": 48,
    ""in 96h"": 66
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '7%', 'in 72h': '18%', 'in 96h': '24%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 6,
    ""in 72h"": 27,
    ""in 96h"": 45
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '8%', 'in 96h': '13%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 2,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '7%', 'in 96h': '5%'}"
21-09-2020,9/20/2020
21-09-2020,9/20/2020
22-09-2020,9/20/2020
21-09-2020,9/20/2020
20-09-2020,9/20/2020
20-09-2020,9/20/2020
22-09-2020,9/20/2020
21-09-2020,9/20/2020
19-09-2020,9/20/2020
22-09-2020,9/21/2020
21-09-2020,9/21/2020
23-09-2020,9/21/2020
21-09-2020,9/21/2020
21-09-2020,9/21/2020
22-09-2020,9/21/2020
23-09-2020,9/21/2020
20-09-2020,9/21/2020
20-09-2020,9/21/2020
24-09-2020,9/20/2020
23-09-2020,9/20/2020
24-09-2020,9/20/2020
22-09-2020,9/20/2020
01-10-2020,9/20/2020
23-09-2020,9/20/2020
23-09-2020,9/20/2020
22-09-2020,9/20/2020
22-09-2020,9/20/2020
3,3
3,3
3,3
3,3
5,3
5,3
3,3
5,3
3,3
2,2.0
1,2.0
3,2.0
2,2.0
5,2.0
0,2.0
2,2.0
"1

The port in question is Galveston TX. The Future Wind Probability Table shows that the 34-knot wind speed probability starts at 19% on 18Z SUN and decreases to 25% on 18Z MON, indicating the storm's impact will likely last until Monday. Therefore, the port's freight is expected to recover by the next day, Tuesday.",2.0
3,2.0
99,0.830465591
99,0.830465591
74,0.830465591
57,0.830465591
72,0.830465591
66,0.830465591
29,0.830465591
13,0.830465591
15,0.830465591
D. 20 vessels or more,C.
D,C.
D,C.
B. 1-10 vessels,C.
D. 20 vessels or more,C.
C. 10-20 vessels,C.
D,C.
D. 20 vessels or more,C.
C,C.
