response,ground_truth
WWN,NNW
WNW,WNW
W,WNW
WWN,W (280°) – expected to bend WNW overnight
WNW,WNW
WNW,WNW
WNW,WNW
WWN,WNW
9,9 mph
12,10 mph
9,8 mph
12,13 mph
12,13 mph
12,12 mph
9,10 mph
14,12 mph
15,16 mph
16,15 mph
"Florida, Georgia, South Carolina, North Carolina","Florida Panhandle and Big Bend; surge 1–5 ft mainly Indian Pass-Steinhatchee; heavy rain Panhandle, southeast AL, GA, western Carolinas"
"Louisiana
Mississippi
Alabama
Florida Panhandle","Florida Big Bend and western Panhandle, with effects extending eastward along the west-central Florida coast"
Gulf Coast,eastern Gulf Coast from the Florida Keys northward through the FL Big Bend and Alabama coastline
Gulf Coast,Northern Gulf Coast from Mississippi eastward through the Florida Panhandle
"Florida
Georgia
South Carolina
North Carolina","Florida Keys, west coast of the Florida peninsula, Florida Panhandle, Alabama, and portions of Mississippi coastal areas"
"Florida
Cuba
Bahamas",Florida west coast from the Keys northward through Tampa Bay/Manatee County to the Big Bend
"Florida
Cuba
Bermuda
Bahamas
Georgia
South Carolina
North Carolina
Alabama
Tennessee
Mississippi",Entire west coast of Florida from the Keys northward to the Big Bend region
"Florida
Georgia
South Carolina
North Carolina",Southwest and west-central Florida coast from the Keys northward through Tampa Bay and the Big Bend region
"Florida
Georgia
South Carolina
North Carolina","Southeastern Bahamas, northern Cuba, Florida Keys, South & West Florida Peninsula including Tampa Bay area, and the northern Gulf Coast from the Florida Panhandle westward to Alabama."
"Cuba
Florida
Georgia
South Carolina
North Carolina","Hispaniola, Turks and Caicos, Bahamas, Cuba, South and West Florida Peninsula, Florida Keys, eastern Gulf Coast, Florida Panhandle"
CEDAR KEY FL,TAMPA FL
CEDAR KEY FL,TAMPA FL
CEDAR KEY FL,VENICE FL
CEDAR KEY FL,TAMPA FL
CEDAR KEY FL,TAMPA FL
CEDAR KEY FL,TAMPA FL
CEDAR KEY FL,TAMPA FL
CEDAR KEY FL,TAMPA FL
TAMPA FL,TAMPA FL
TAMPA FL,TAMPA FL
64,4%
6,7%
4,3%
4,3%
10,8%
26,26%
12,29%
26,22%
26,22%
14%,14%
0,0%
0,0%
0,0%
0,0%
0,<1%
0,3%
7,5%
1,5%
5,4%
1,4%
N/A,24
N/A,36
N/A,120
N/A,12
N/A,42
N/A,72
N/A,96
N/A,84
N/A,96
N/A,120
N/A,
N/A,N/A
N/A,N/A
N/A,N/A
N/A,N/A
N/A,96
N/A,120
N/A,72
N/A,120
N/A,120
N/A,4%
N/A,3%
N/A,3%
N/A,1%
N/A,3%
28%,26%
N/A,29%
N/A,14%
N/A,22%
N/A,14%
B,D.
"C. Tampa Port Authority, FL",B.
C,C.
B,D.
C,C.
A,A.
C,A.
"C. Manatee County Port, FL",C.
B,B.
C,C.
Indian Pass to Yankeetown,"Florida Panhandle and Big Bend; surge 1–5 ft mainly Indian Pass-Steinhatchee; heavy rain Panhandle, southeast AL, GA, western Carolinas"
Indian Pass to Yankeetown,"Florida Big Bend and western Panhandle, with effects extending eastward along the west-central Florida coast"
Alabama/Florida border to Ochlockonee River,eastern Gulf Coast from the Florida Keys northward through the FL Big Bend and Alabama coastline
Mississippi to the central Florida Panhandle,Northern Gulf Coast from Mississippi eastward through the Florida Panhandle
northwest Florida coast to Alabama coast,"Florida Keys, west coast of the Florida peninsula, Florida Panhandle, Alabama, and portions of Mississippi coastal areas"
West coast of Florida to Florida Panhandle,Florida west coast from the Keys northward through Tampa Bay/Manatee County to the Big Bend
Florida Keys to West Coast of Florida,Entire west coast of Florida from the Keys northward to the Big Bend region
Florida Keys to southern Florida,Southwest and west-central Florida coast from the Keys northward through Tampa Bay and the Big Bend region
southeastern Bahamas to South Florida Peninsula,"Southeastern Bahamas, northern Cuba, Florida Keys, South & West Florida Peninsula including Tampa Bay area, and the northern Gulf Coast from the Florida Panhandle westward to Alabama."
Florida Peninsula to Southeastern United States,"Hispaniola, Turks and Caicos, Bahamas, Cuba, South and West Florida Peninsula, Florida Keys, eastern Gulf Coast, Florida Panhandle"
B,B.
B,B.
A,B.
A. Tropical Depression,A.
A,A.
A,A.
A,A.
A. Tropical Depression,A.
A,A.
B,B.
C,B.
C,C.
C,D.
C,D.
B,B.
C,A.
C,D.
C,A.
D,B.
"B. Manatee County Port, FL",B.
Gulf Coast,"Florida Panhandle and Big Bend; surge 1–5 ft mainly Indian Pass-Steinhatchee; heavy rain Panhandle, southeast AL, GA, western Carolinas"
Gulf Coast,"Florida Big Bend and western Panhandle, with effects extending eastward along the west-central Florida coast"
Louisiana,eastern Gulf Coast from the Florida Keys northward through the FL Big Bend and Alabama coastline
Louisiana,Northern Gulf Coast from Mississippi eastward through the Florida Panhandle
Gulf Coast,"Florida Keys, west coast of the Florida peninsula, Florida Panhandle, Alabama, and portions of Mississippi coastal areas"
Gulf Coast,Florida west coast from the Keys northward through Tampa Bay/Manatee County to the Big Bend
Gulf Coast,Entire west coast of Florida from the Keys northward to the Big Bend region
Gulf Coast,Southwest and west-central Florida coast from the Keys northward through Tampa Bay and the Big Bend region
Gulf Coast,"Southeastern Bahamas, northern Cuba, Florida Keys, South & West Florida Peninsula including Tampa Bay area, and the northern Gulf Coast from the Florida Panhandle westward to Alabama."
Gulf Coast,"Hispaniola, Turks and Caicos, Bahamas, Cuba, South and West Florida Peninsula, Florida Keys, eastern Gulf Coast, Florida Panhandle"
69,12
48,24
90,40
120,48
None,60
69,66
72,60
81,84
84,84
96,108
44,12
None,12
None,0
78,0
52,60
None,36
72,36
None,24
None,72
102,48
C,D.
C,B.
C,D.
D,D.
D,D.
C,D.
D,D.
C,D.
D,D.
D,D.
B,A.
B,C.
B,B.
B,C.
B,D.
B,C.
B,C.
B,B.
B,C.
B,D.
A. 0-12 hours,B.
A,C.
C,D.
C,B.
C. 24-48 hours,C.
C,D.
D,D.
C,D.
C,D.
C,D.
No,No
No.,No
No,No
No,No
No,No
No,Yes
No,Yes
No.,No
No,Yes
No,No
B,A.
B,A.
D,B.
C,B.
C,B.
C,C.
C. 24-48 hours,C.
D,C.
D. 48 hours or more,D.
D,D.
12,12
24,24
48,40
36,48
48,60
48,66
48,60
48,84
72,84
72,108
B. Start of heavy rainfall,B.
B,B.
C,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
D,B.
C,A.
C,B.
B,B.
B,B.
B,A.
B. No,B.
B,D.
B,B.
B,B.
B,A.
C,A.
C,B.
C,C.
C,C.
C. Yes,C.
C,C.
D,C.
Tornadoes will be possible.,Dangerous rip currents along west-central FL beaches
Tornadoes,Dangerous rip currents and an isolated tornado threat in outer rain bands.
Tornadoes will be possible.,Dangerous rip currents and a low (but non-zero) risk of an isolated tornado.
"Tornadoes, Rip Currents.",Isolated tornadoes possible in rain bands through Sunday.
Tornadoes may be possible.,Isolated tornadoes possible beginning Saturday afternoon in the west-central Florida Peninsula.
Tornadoes,Isolated tornadoes possible beginning Saturday afternoon; rough seas and swells will hamper vessel operations through Monday
Flooding,Dangerous surf and rip currents along area beaches.
Tornadoes,"Rough seas, hazardous marine conditions, and dangerous rip currents beginning late Saturday."
Rip currents and rough seas.,High surf and dangerous rip currents along Gulf beaches; brief squalls could reduce visibility for vessel traffic.
Rip currents and rough surf.,"Dangerous seas, rip currents, and occasional lightning in squalls that could disrupt port operations"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 80,
    ""in 24h"": 81,
    ""in 48h"": 22,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '2%', 'in 24h': '4%', 'in 48h': '4%', 'in 72h': '4%', 'in 96h': '4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 56,
    ""in 24h"": 61,
    ""in 48h"": 54,
    ""in 72h"": 43,
    ""in 96h"": 15
  }
}
```","{'in 12h': '2%', 'in 24h': '4%', 'in 48h': '7%', 'in 72h': '7%', 'in 96h': '7%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 7,
    ""in 24h"": 36,
    ""in 48h"": 15,
    ""in 72h"": 2,
    ""in 96h"": 0
  }
}
```","{'in 12h': '2%', 'in 24h': '2%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 2,
    ""in 48h"": 14,
    ""in 72h"": 46,
    ""in 96h"": 46
  }
}
```","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '2%', 'in 72h': '3%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 13,
    ""in 24h"": 14,
    ""in 48h"": 29,
    ""in 72h"": 34,
    ""in 96h"": 34
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '3%', 'in 72h': '2%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 3,
    ""in 72h"": 7,
    ""in 96h"": 7
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '19%', 'in 72h': '26%', 'in 96h': '26%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 7,
    ""in 48h"": 27,
    ""in 72h"": 32,
    ""in 96h"": 29
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '6%', 'in 72h': '21%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 2,
    ""in 72h"": 7,
    ""in 96h"": 25
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '16%', 'in 96h': '22%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 11,
    ""in 96h"": 15
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '11%', 'in 96h': '11%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 4,
    ""in 96h"": 14
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '2%'}"
16-08-2021,8/14/2021 0:00
17-08-2021,8/14/2021 0:00
17-08-2021,8/14/2021 0:00
17-08-2021,8/14/2021 0:00
17-08-2021,8/14/2021 0:00
15-08-2021,8/14/2021 0:00
15-08-2021,8/14/2021 0:00
14-08-2021,8/14/2021 0:00
14-08-2021,8/14/2021 0:00
16-08-2021,8/14/2021 0:00
16-08-2021,8/14/2021 0:00
17-08-2021,8/14/2021 0:00
17-08-2021,8/14/2021 0:00
18-08-2021,8/14/2021 0:00
16-08-2021,8/14/2021 0:00
16-08-2021,8/14/2021 0:00
15-08-2021,8/14/2021 0:00
15-08-2021,8/14/2021 0:00
14-08-2021,8/14/2021 0:00
15-08-2021,8/14/2021 0:00
18-08-2021,8/14/2021 0:00
16-08-2021,8/14/2021 0:00
18-08-2021,8/14/2021 0:00
18-08-2021,8/14/2021 0:00
16-08-2021,8/14/2021 0:00
17-08-2021,8/14/2021 0:00
16-08-2021,8/14/2021 0:00
20-08-2021,8/14/2021 0:00
16-08-2021,8/14/2021 0:00
19-08-2021,8/14/2021 0:00
2,2
2,2
2,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
2,2.0
2,2.0
2,2.0
2,2.0
2,2.0
0,2.0
2,2.0
2,2.0
"Based on the provided data, the port expected to be most affected is Key West, Florida. The forecast indicates that tropical-storm-force winds have a cumulative probability of 22% affecting Key West. The storm is expected to be in the vicinity of the Florida Keys on Saturday, August 14, 2021, and move away from the region by Sunday, August 15, 2021. Given that the storm is forecast to be in the area for approximately 1 day, and considering that ports typically require some time to reassess damage, coordinate repairs, and resume operations, it is reasonable to estimate that the port's freight operations could recover within 3 days after the storm passes. Therefore, the answer is 3.",2.0
2,2.0
None,0.656743762
None,0.656743762
None,0.656743762
3,0.656743762
None,0.656743762
None,0.656743762
18,0.656743762
None,0.656743762
None,0.656743762
None,0.656743762
A,B.
A,B.
A,B.
A. None,B.
B,B.
A,B.
B,B.
A,B.
A,B.
B,B.
