response,ground_truth
Carolinas coast,"North-western Bahamas, the entire east coast of Florida, and eventually portions of Georgia and the Carolinas"
48,21
50,30
33,36
96,48
84,72
111,60
48,24
48,24
48,24
69,24
60,36
84,72
C,D.
D,D.
C,D.
C,D.
D,D.
D,D.
D. 24 hours or more,B.
B,B.
C,C.
C. 13-24 hours,B.
C,D.
D,B.
B,B.
A. 0-12 hours,B.
A,D.
C. 24-48 hours,D.
B. 12-24 Hours,D.
C. 24-48 hours,D.
No.,Yes
No.,No
No.,Yes
Yes.,Yes
No.,Yes
No.,Yes
B. 0-24 Hours,A.
C,B.
B. 0-24 Hours,B.
C,C.
C. 24-48 hours,C.
D,D.
3,21
36,30
16,36
24,48
72,72
96,60
A,A.
A,A.
A,A.
A,A.
A,A.
D,A.
C,B.
C,B.
C,B.
C,B.
D. Possible,B.
D,D.
C,C.
C,C.
C,D.
D,D.
A,B.
D,A.
Tornadoes.,Dangerous surf and rip currents; isolated tornadoes possible beginning tonight
"Tornadoes, Rip Current",Dangerous surf/rip currents and isolated tornado risk beginning late Wednesday
Tornado,High surf and dangerous rip currents along the Miami-Dade coastline.
"Rip Current, Coastal Flooding",Dangerous surf and rip currents along the port entrance channel; rough seas and elevated wave heights could restrict pilot operations and cruise/containership schedules.
Tornadoes,"High surf, dangerous rip currents and minor coastal flooding could disrupt port operations."
Rough seas and rip currents,High surf and dangerous rip currents beginning mid-week; possible operational disruptions to container cranes and cruise terminals due to gusty squalls.
"```json
{
  ""gale_force_probabilities"": {
    ""12_hours"": {
      ""Miami, FL"": 99,
      ""West Palm Beach, FL"": 99,
      ""Cape Canaveral, FL"": 99,
      ""Jacksonville, FL"": 90,
      ""Savannah, GA"": 45,
      ""Charleston, SC"": 30,
      ""Wilmington, NC"": 20,
      ""Norfolk, VA"": 15,
      ""Bermuda"": 5
    },
    ""24_hours"": {
      ""Miami, FL"": 95,
      ""West Palm Beach, FL"": 95,
      ""Cape Canaveral, FL"": 95,
      ""Jacksonville, FL"": 95,
      ""Savannah, GA"": 80,
      ""Charleston, SC"": 70,
      ""Wilmington, NC"": 40,
      ""Norfolk, VA"": 35,
      ""Bermuda"": 15
    },
    ""48_hours"": {
      ""Miami, FL"": 95,
      ""West Palm Beach, FL"": 95,
      ""Cape Canaveral, FL"": 95,
      ""Jacksonville, FL"": 80,
      ""Savannah, GA"": 70,
      ""Charleston, SC"": 60,
      ""Wilmington, NC"": 50,
      ""Norfolk, VA"": 45,
      ""Bermuda"": 15
    },
    ""72_hours"": {
      ""Miami, FL"": 50,
      ""West Palm Beach, FL"": 50,
      ""Cape Canaveral, FL"": 50,
      ""Jacksonville, FL"": 40,
      ""Savannah, GA"": 40,
      ""Charleston, SC"": 30,
      ""Wilmington, NC"": 25,
      ""Norfolk, VA"": 20,
      ""Bermuda"": 10
    },
    ""96_hours"": {
      ""Miami, FL"": 20,
      ""West Palm Beach, FL"": 20,
      ""Cape Canaveral, FL"": 20,
      ""Jacksonville, FL"": 15,
      ""Savannah, GA"": 15,
      ""Charleston, SC"": 10,
      ""Wilmington, NC"": 10,
      ""Norfolk, VA"": 10,
      ""Bermuda"": 5
    }
  }
}
```","{'in 12h': '27%', 'in 24h': '32%', 'in 48h': '32%', 'in 72h': '32%', 'in 96h': '32%'}"
"```json
{
  ""12_hours"": 100,
  ""24_hours"": 100,
  ""48_hours"": 100,
  ""72_hours"": 90,
  ""96_hours"": 70
}
```","{'in 12h': '2%', 'in 24h': '14%', 'in 48h': '25%', 'in 72h': '25%', 'in 96h': '25%'}"
"```json
{
  ""12_hours"": {
    ""Grand Bahama Island"": 100,
    ""Hallandale Beach to Boca Raton Florida"": 90,
    ""Flagler/Volusia County Line Florida to Altamaha Sound Georgia"": 85
  },
  ""24_hours"": {
    ""Grand Bahama Island"": 100,
    ""Boca Raton to Flagler/Volusia County Line Florida"": 100,
    ""Hallandale Beach to Boca Raton Florida"": 100,
    ""Flagler/Volusia County Line to Ponte Vedra Beach Florida"": 85,
    ""Altamaha Sound to Savannah River Georgia"": 65
  },
  ""48_hours"": {
    ""Boca Raton to Flagler/Volusia County Line Florida"": 100,
    ""Flagler/Volusia County Line to Ponte Vedra Beach Florida"": 80,
    ""Central and northern Florida into southern Georgia"": 7 Georgia"": 70,
    ""North of Bonita Beach to the Ochlockonee River Florida"": 55
  },
  ""72_hours"": {
    ""Central and northern Florida into southern Georgia"": 60,
    ""Southeast Georgia into portions of South Carolina"": 40
  },
  ""96_hours"": {
    ""Southeast Georgia into portions of South Carolina"": 30,
    ""Eastern Seaboard"": 20
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '12%', 'in 72h': '2%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""Naples, FL"": 0,
    ""Tampa, FL"": 0,
    ""Cedar Key, FL"": 0,
    ""Tallahassee, FL"": 0,
    ""Pensacola, FL"": 0,
    ""Mobile, AL"": 0,
    ""New Orleans, LA"": 0,
    ""Houston, TX"": 0,
    ""Brownsville, TX"": 0,
    ""Galveston, TX"": 0,
    ""Key West, FL"": 0,
    ""Miami, FL"": 32,
    ""West Palm Beach, FL"": 48,
    ""Fort Lauderdale, FL"": 36,
    ""Cape Canaveral, FL"": 0,
    ""Jacksonville, FL"": 0,
    ""Savannah, GA"": 0,
    ""Charleston, SC"": 0,
    ""Wilmington, NC"": 0,
    ""Morehead City, NC"": 0,
    ""Hatteras, NC"": 0,
    ""Norfolk, VA"": 0,
    ""Atlantic City, NJ"": 0,
    ""New York City, NY"": 0,
    ""Boston, MA"": 0
  },
  ""24_hours"": {
    ""Naples, FL"": 0,
    ""Tampa, FL"": 0,
    ""Cedar Key, FL"": 0,
    ""Tallahassee, FL"": 0,
    ""Pensacola, FL"": 0,
    ""Mobile, AL"": 0,
    ""New Orleans, LA"": 0,
    ""Houston, TX"": 0,
    ""Brownsville, TX"": 0,
    ""Galveston, TX"": 0,
    ""Key West, FL"": 0,
    ""Miami, FL"": 56,
    ""West Palm Beach, FL"": 84,
    ""Fort Lauderdale, FL"": 72,
    ""Cape Canaveral, FL"": 0,
    ""Jacksonville, FL"": 0,
    ""Savannah, GA"": 0,
    ""Charleston, SC"": 0,
    ""Charleston, SC"": 0,
    ""Wilmington, NC"": 0,
    ""Morehead City, NC"": 0,
    ""Hatteras, NC"": 0,
    ""Norfolk, VA"": 0,
    ""Atlantic City, NJ"": 0,
    ""New York City, NY"": 0,
    ""Boston, MA"": 0
  },
  ""48_hours"": {
    ""Naples, FL"": 0,
    ""Tampa, FL"": 0,
    ""Cedar Key, FL"": 0,
    ""Tallahassee, FL"": 0,
    ""Pensacola, FL"": 0,
    ""Mobile, AL"": 0,
    ""New Orleans, LA"": 0,
    ""Houston, TX"": 0,
    ""Brownsville, TX"": 0,
    ""Galveston, TX"": 0,
    ""Key West, 0,
    ""Miami, FL"": 96,
    ""West Palm Beach, FL"": 96,
    ""Fort Lauderdale, FL"": 96,
    ""Cape Canaveral, FL"": 48,
    ""Jacksonville, FL"": 24,
    ""Savannah, GA"": 12,
    ""Charleston, SC"": 6,
    ""Wilmington, NC"": 0,
    ""Morehead City, NC"": 3,
    ""Hatteras, NC"": 1,
    ""Norfolk, VA"": 0,
    ""Atlantic City, NJ"": 0,
    ""New York City, NY"": 0,
    ""Boston, MA"": 0
  },
  ""72_hours"": {
    ""Naples, FL"": 0,
    ""Tampa, FL"": 0,
    ""Cedar Key, FL"": 0,
    ""Tallahassee, FL"": 0,
    ""Pensacola, FL"": 0,
    ""Mobile, AL"": 0,
    ""New Orleans, LA"": 0,
    ""Houston, TX"": 0,
    ""Brownsville, TX"": 0,
    ""Galveston, TX"": 0,
    ""Key West, FL"": 0,
    ""Miami, FL"": 2,
    ""West Palm Beach, FL"": 6,
    ""Fort Lauderdale, FL"": 12,
    ""Cape Canaveral, FL"": 60,
    ""Jacksonville, FL"": 72,
    ""Savannah, GA"": 48,
    ""Charleston, SC"": 24,
    ""Charleston, SC"": 12,
    ""Wilmington, NC"": 6,
    ""Morehead City, NC"": 3,
    ""Hatteras, NC"": 1,
    ""Norfolk, VA"": 0,
    ""Atlantic City, NJ"": 0,
    ""New York City, NY"": 0,
    ""Boston, MA"": 0
  },
  ""96_hours"": {
    ""Naples, FL"": 0,
    ""Tampa, FL"": 0,
    ""Cedar Key, FL"": 0,
    ""Tallahassee, FL"": 0,
    ""Pensacola, FL"": 0,
    ""Mobile, AL"": 0,
    ""New Orleans, LA"": 0,
    ""Houston, TX"": 0,
    ""Brownsville, TX"": 0,
    ""Galveston, TX"": 0,
    ""Key West, FL"": 0,
    ""Miami, FL"": 0,
    ""West Palm Beach, FL"": 0,
    ""Fort Lauderdale, FL"": 0,
    ""Cape Canaveral, FL"": 24,
    ""Jacksonville, FL"": 48,
    ""Savannah, GA"": 24,
    ""Charleston, SC"": 6,
    ""Wilmington, NC"": 3,
    ""Morehead City, NC"": 1,
    ""Hatteras, NC"": 0,
    ""Norfolk, VA"": 0,
    ""Atlantic City, NJ"": 0,
    ""New York City, NY"": 0,
    ""Boston, MA"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '21%', 'in 72h': '41%', 'in 96h': '42%'}"
"```json
{
  ""12_hours"": {
    ""locations"": {
      ""Northwestern Bahamas"": 90,
      ""Key West"": 50,
      ""West Palm Beach"": 20,
      ""Miami"": 30
    }
  },
  },
  ""24_hours"": {
    ""locations"": {
      ""Northwestern Bahamas"": 100,
      ""West Palm Beach"": 70,
      ""Miami"": 60,
      ""Tampa"": 40
    }
  },
  ""48_hours"": {
    ""locations"": {
      ""Northwestern Bahamas"": 80,
      ""West Palm Beach"": 90,
      ""Miami"": 95,
      ""Tampa"": 50,
      ""Jacksonville"": 40
    }
  },
  ""72_hours"": {
    ""locations"": {
      ""Northwestern Bahamas"": 40,
      ""West Palm Beach"": 95,
      ""Miami"": 100,
      ""Tampa"": 80,
      ""Jacksonville"": 70,
      ""Savannah"": 30
    }
  },
  ""96_hours"": {
    ""locations"": {
      ""Northwestern Bahamas"": 20,
      ""West Palm Beach"": 60,
      ""Miami"": 70,
      ""Tampa"": 90,
      ""Jacksonville"": 85,
      ""Savannah"": 60,
      ""Charleston"": 40
    }
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '38%', 'in 72h': '41%', 'in 96h': '41%'}"
"```json
{
  ""future_12_hours"": {
    ""Grand Bahama"": 100,
    ""New Providence"": 100,
    ""Andros"": 100,
    ""GREAT EXUMA"": 0,
    ""SAN SALVADOR"": 0"": 0,
    ""HAVANA"": 0
  },
  ""future_24_hours"": {
    ""Grand Bahama"": 100,
    ""New Providence"": 100,
    ""Andros"": 100,
    ""GREAT EXUMA"": 0,
    ""SAN SALVADOR"": 0,
    ""HAVANA"": 0
  },
  ""future_48_hours"": {
    ""Grand Bahama"": 100,
    ""New Providence"": 100,
    ""Andros"": 100,
    ""GREAT EXUMA"": 0,
    ""SAN SALVADOR"": 0,
    "": 0,
    ""HAVANA"": 0
  },
  ""future_72_hours"": {
    ""FT MYERS"": 58,
    ""FT PIERCE"": 58,
    ""GRAND BAHAMA"": 7,
    ""NEW PROVIDENCE"": 2,
    ""ANDROS"":  ""ANDROS"": 16,
    ""PENSACOLA FL"": 3,
    ""COLUMBUS GA"": 5,
    ""BIRMINGHAM AL"": 1,
    ""MONTGOMGOMERY AL"": 3,
    "",
    ""WHITING FLD FL"": 4,
    ""DESTIN EXEC AP"": 6,
    ""PANAMA CITY FL"": 14"": 14,
    ""GRAND BAHAMA"": 7,
    ""NEW PROVIDENCE"": 8"": 2,
    ""ANDROS"": 16,
    ""SAN SALVADOR"": 9,
    ""HAVANA"": 4,
    ""GRAND BAHAMA"": 6,
    ""NEW PROVIDENCE"": 8,
    ""ANDROS"": 16,
    ""SAN SALVADOR"": 9,
    ""HAVANA"": 4
  },
  ""future_96_hours"": {
    ""FT MYERS"": 58,
    ""FORT PIERCE"": 58,
    ""GRAND BAHAMA"": 7,
    ""NEW PROVIDENCE"": 2,
    ""ANDROS"": 16,
    ""PENSACOLA FL"": 3,
    ""COLUMBUS GA"": 5,
    ""BIRMINGHAM AL"": 1,
    ""MONTGOMERY AL"": 3,
    ""WHITING FLD FL"": 4,
    ""DESTIN EXEC AP"": 6,
    ""PANAMA CITY FL"": 14,
    ""GRAND BAHAMA"": 7,
    ""NEW PROVIDENCE"": 8,
    ""ANDROS"": 16,
    ""SAN SALVADOR"": 9,
    ""HAVANA"": 4
  }
}
```","{'in 12h': '<1%', 'in 24h': '<1%', 'in 48h': '<1%', 'in 72h': '20%', 'in 96h': '11%'}"
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,0
,0
,0
,0
,0
,0
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,A.
,A.
,A.
,A.
,A.
,A.
,D.
,B.
,D.
,D.
,B.
,D.
,"All ocean-going vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures; mariners are reminded there are no safe havens and ports are safest when vessel inventory is at a minimum."
,Vessels that want to stay in port must obtain Captain-of-the-Port permission and submit a written safe-mooring plan; vessels unable to off-load and depart at least 24 h before hazardous winds should divert to another port.
,"All ocean-going vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures; mariners are reminded there are no safe havens and ports are safest when vessel inventory is at a minimum."
,Vessels that want to stay in port must obtain Captain-of-the-Port permission and submit a written safe-mooring plan; vessels unable to off-load and depart at least 24 h before hazardous winds should divert to another port.
,"Ports and facilities should minimize the number of vessels in port, prepare for drawbridge closures by 20:00, and ensure readiness for sustained winds within 24 hours."
,Ports and facilities remain open to all commercial traffic and may continue all transfer operations while Condition WHISKEY is in effect.
,"All ocean-going vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures; mariners are reminded there are no safe havens and ports are safest when vessel inventory is at a minimum."
,"All ocean-going vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures; mariners are reminded there are no safe havens and ports are safest when vessel inventory is at a minimum."
,Vessels that want to stay in port must obtain Captain-of-the-Port permission and submit a written safe-mooring plan; vessels unable to off-load and depart at least 24 h before hazardous winds should divert to another port.
,"All ocean-going vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures; mariners are reminded there are no safe havens and ports are safest when vessel inventory is at a minimum."
,"All ocean-going vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures; mariners are reminded there are no safe havens and ports are safest when vessel inventory is at a minimum."
,"All ocean-going vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures; mariners are reminded there are no safe havens and ports are safest when vessel inventory is at a minimum."
,Vessels that want to stay in port must obtain Captain-of-the-Port permission and submit a written safe-mooring plan; vessels unable to off-load and depart at least 24 h before hazardous winds should divert to another port.
,"All ocean-going vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures; mariners are reminded there are no safe havens and ports are safest when vessel inventory is at a minimum."
,"Ports and facilities should minimize the number of vessels in port, prepare for drawbridge closures by 20:00, and ensure readiness for sustained winds within 24 hours."
,"Ports and facilities should minimize the number of vessels in port, prepare for drawbridge closures by 20:00, and ensure readiness for sustained winds within 24 hours."
,Ports and facilities remain open to all commercial traffic and may continue all transfer operations while Condition WHISKEY is in effect.
,"Ports and facilities should minimize the number of vessels in port, prepare for drawbridge closures by 20:00, and ensure readiness for sustained winds within 24 hours."
