response,ground_truth
A tornado is possible.,"Scattered tornadoes possible Tuesday–Wednesday; rough seas and dangerous surf likely in Tampa Bay and approaches, causing significant navigation restrictions."
Tornado,Isolated tornadoes in outer rainbands; rough seas and dangerous marine conditions in Tampa Bay approaches.
Rip Currents,Dangerous rip currents and rough seas in Tampa Bay approaches; possible short-fused tornadoes in outer bands.
Rip currents.,Dangerous seas and rip currents; short-fuse tornado threat in outer rainbands
Tornadoes,"High seas, dangerous surf and rip currents preceding the center; possible short-fuse tornadoes in outer rain bands"
Tornadoes may occur in association with the outer bands of the storm.,Rough seas and very high waves in the approaches to Tampa Bay that could halt vessel traffic and cargo operations.
"```json
{
  ""12_hours"": {
    ""St. Marks, FL"": 100,
    ""Apalachicola, FL"": 100,
    ""Panama City, FL"": 92,
    ""Tallahassee, FL"": 76,
    ""Cedar Key, FL"": 92,
    ""Tampa, FL"": 100,
    ""St. Pete, FL"": 100,
    ""Venice, FL"": 99,
    ""Fort Myers, FL"": 100,
    ""Naples, FL"": 59,
    ""Miami, FL"": 4,
    ""Key West, FL"": 4
  },
  ""24_hours"": {
    ""Tallahassee, FL"": 76,
    ""Cedar Key, FL"": 92,
    ""Tampa, FL"": 100,
    ""St. Pete, FL"": 100,
    ""Venice, FL"": 99,
    ""Fort Myers, FL"": 100,
    ""Naples, FL"": 0,
    ""Miami, FL"": 0,
    ""Key West, FL"": 0,
    ""Jacksonville, FL"": 3,
    ""Savannah, GA"": 5,
    ""Charleston, SC"": 5,
    ""Wilmington, NC"": 3
  },
  ""48_hours"": {
    ""Jacksonville, FL"": 3,
    ""Savannah, GA"": 5,
    ""Charleston, SC"": 5,
    ""Wilmington, NC"": 3,
    ""Richmond, VA"": 2,
    ""Baltimore, MD"": 2,
    ""Philadelphia, PA"": 2,
    ""New York, NY"": 2
  },
  ""72_hours"": {
    ""Savannah, GA"": 0,
    ""Charleston, SC"": 0,
    ""Wilmington, NC"": 3,
    ""Richmond, VA"": 2,
    ""Baltimore, MD"": 2,
    ""Philadelphia, PA"": 0,
    ""New York, NY"": 0,
    ""Boston, MA"": 2
  },
  ""96_hours"": {
    ""Wilmington, NC"": 0,
    ""Richmond, VA"": 0,
    ""Baltimore, MD"": 0,
    ""Philadelphia, PA"": 0,
    ""New York, NY"": 0,
    ""Boston, MA"": 0
  }
}
```","{'in 12h': '89%', 'in 24h': '8%', 'in 48h': '<1%', 'in 72h': '<1%', 'in 96h': '<1%'}"
"```json
{
  ""12 hours"": {
    ""Key West, FL"": 99,
    ""Naples, FL"": 47,
    ""FT Myers, FL"": 14,
    ""Venice, FL"": 17,
    ""Tampa, FL"": 2,
    ""Cedar Key, FL"": 1
  },
  ""24 hours"": {
    ""Naples, FL"": 12,
    ""FT Myers, FL"": 26,
    ""Venice, FL"": 72,
    ""Tampa, FL"": 77,
    ""Cedar Key, FL"": 47,
    ""Tallahassee, FL"": 1,
    ""Panama City, FL"": 3,
    ""Grand Bahama"": 2
  },
  ""48 hours"": {
    ""GAINESVILLE FL"": 10,
    ""THE VILLAGES"": 23,
    ""ORLANDO FL"": 11,
    ""COCOA BEACH FL"": 2,
    ""PATRICK AFB"": 2,
    ""FT PIERCE FL"": 2,
    ""W PALM BEACH"": 2,
    ""FT LAUDERDALE"": 2,
    ""MIAMI FL"": 1,
    ""MARATHON FL"": 4,
    ""Venice, FL"": 37,
    ""Tampa, FL"": 31,
    ""Cedar Key, FL"": 10
  },
  ""72 hours"": {
    ""GAINESVILLE FL"": 50,
    ""THE VILLAGES"": 34,
    ""DAYTONA BEACH"": 4,
    ""Venice, FL"": 16,
    ""Tampa, FL"": 5,
    ""Cedar Key, FL"": 1
  },
  ""96 hours"": {
    ""GAINESVILLE FL"": 3,
    ""Venice, FL"": 3,
    ""Tampa, FL"": 2,
    ""Cedar Key, FL"": 5
  }
}
```","{'in 12h': '2%', 'in 24h': '77%', 'in 48h': '3%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""Location"": ""Florida Keys"",
    ""Probability"": 80
  },
  ""24_hours"": {
    ""Location"": ""West Coast of Florida"",
    ""Probability"": 70
  },
  ""48_hours"": {
    ""Location"": ""Florida Peninsula"",
    ""Probability"": 40
  },
  ""72_hours"": {
    ""Location"": ""Georgia and Carolinas"",
    ""Probability"": 20
  },
  ""96_hours"": {
    ""Location"": ""North Carolina into southeastern Virginia"",
    ""Probability"": 10
  }
}
```","{'in 12h': '1%', 'in 24h': '14%', 'in 48h': '64%', 'in 72h': '64%', 'in 96h': '64%'}"
"```json
{
  ""12_hours"": {
    ""Elsa_near_landfall_in_West-Central_Cuba"": 90,
    ""Florida_Keys"": 85,
    ""West_coast_of_Florida"": 70
  },
  ""24_hours"": {
    ""Florida_Keys"": 90,
    ""West_coast_of_Florida"": 85,
    ""Northern_Gulf_Coast"": 60
  },
  ""48_hours"": {
    ""West_coast_of_Florida"": 85,
    ""Northern_Gulf_Coast"": 75,
    ""Southeast_Coast"": 40
  },
  ""72_hours"": {
    ""Northern_Gulf_Coast"": 65,
    ""Southeast_Coast"": 55,
    ""Carolinas"": 30
  },
  ""96_hours"": {
    ""Southeast_Coast"": 40,
    ""Carolinas"": 45,
    ""Mid-Atlantic_Coast"": 20
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '36%', 'in 72h': '7%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 10,
    ""in 96h"": 18
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '14%', 'in 72h': '23%', 'in 96h': '1%'}"
"```json
{
  ""12_hours"": {
    ""Key West FL"": 2,
    ""Havana"": 3,
    ""Montego Bay"": 2,
    ""Kingston"": 1,
    ""New Providence"": 4,
    ""Andros"": 5,
    ""Grand Bahama"": 3,
    ""Grand Cayman"": 1,
    ""Camaguey"": 60,
    ""CIENFUEGOS"": 26,
    ""GFMX 290N 850W"": 1,
    ""GFMX 290N 870W"": 3
  },
  ""24_hours"": {
    ""Key West FL"": 23,
    ""Havana"": 18,
    ""Montego Bay"": 2,
    ""Kingston"": 1,
    ""New Providence"": 2,
    ""Andros"": 4,
    ""Grand Bahama"": 3,
    ""Grand Cayman"": 1,
    ""Camaguey"": 0,
    ""CIENFUEGOS"": 30,
    ""GUANTANAMO BAY"": 1,
    ""GFMX 290N 850W"": 9,
    ""GFMX 290N 870W"": 1,
    ""CIENFUEGOS"": 2,
    ""GREAT EXUMA"": 3,
    ""LES CAYES"": 0,
    ""VENICE FL"": 2,
    ""FT MYERS FL"": 2,
    ""TAMPA FL"": 1,
    ""ST MARKS FL"": 4,
    ""APALACHICOLA"": 7,
    ""CEDAR KEY FL"": 2,
    ""PANAMA CITY FL"": 4,
    ""DESTIN EXEC AP"": 1,
    ""COLUMBUS GA"": 4,
    ""HAVANA"": 2,
    ""ISLE OF PINES"": 3,
    ""GUANTANAMO BAY"": 1,
    ""CP SAN ANTONIO"": 1
  },
  ""48_hours"": {
    ""Key West FL"": 24,
    ""Havana"": 8,
    ""Montego Bay"": 0,
    ""Kingston"": 0,
    ""New Providence"": 1,
    ""Andros"": 0,
    ""Grand Bahama"": 3,
    ""Grand Cayman"": 1,
    ""Camaguey"": 0,
    ""CIENFUEGOS"": 1,
    ""GUANTANAMO BAY"": 0,
    ""GFMX 290N 850W"": 9,
    ""GFMX 290N 870W"": 1,
    ""CIENFUEGOS"": 15,
    ""GREAT EXUMA"": 1,
    ""LES CAYES"": 0,
    ""VENICE FL"": 8,
    ""FT MYERS FL"": 5,
    ""TAMPA FL"": 4,
    ""ST MARKS FL"": 4,
    ""APALACHICOLA"": 7,
    ""CEDAR KEY FL"": 15,
    ""PANAMA CITY FL"": 4,
    ""DESTIN EXEC AP"": 3,
    ""COLUMBUS GA"": 4,
    ""HAVANA"": 1,
    ""ISLE OF PINES"": 1,
    ""GUANTANAMO BAY"": 0,
    ""CP SAN ANTONIO"": 1
  },
  ""72_hours"": {
    ""Key West FL"": 5,
    ""Havana"": 2,
    ""Montego Bay"": 0,
    ""Kingston"": 0,
    ""New Providence"": 0,
    ""Andros"": 0,
    ""Grand Bahama"": 1,
    ""Grand Cayman"": 0,
    ""Camaguey"": 0,
    ""CIENFUEGOS"": 0,
    ""GUANTANAMO BAY"": 0,
    ""GFMX 290N 850W"": 5,
    ""GFMX 290N 870W"": 1,
    ""CIENFUEGOS"": 0,
    ""GREAT EXUMA"": 0,
    ""LES CAYES"": 0,
    ""VENICE FL"": 27,
    ""FT MYERS FL"": 15,
    ""TAMPA FL"": 24,
    ""ST MARKS FL"": 4,
    ""APALACHICOLA"": 6,
    ""CEDAR KEY FL"": 15,
    ""PANAMA CITY FL"": 4,
    ""DESTIN EXEC AP"": 3,
    ""COLUMBUS GA"": 4,
    ""HAVANA"": 2,
    ""ISLE OF PINES"": 2,
    ""GUANTANAMO BAY"": 0,
    ""CP SAN ANTONIO"": 0
  },
  ""96_hours"": {
    ""Key West FL"": 0,
    ""Havana"": 0,
    ""Montego Bay"": 0,
    ""Kingston"": 0,
    ""New Providence"": 0,
    ""Andros"": 0,
    ""Grand Bahama"": 0,
    ""Grand Cayman"": 0,
    ""Camaguey"": 0,
    ""CIENFUEGOS"": 0,
    ""GUANTANAMO BAY"": 0,
    ""GFMX 290N 850W"": 0,
    ""GFMX 290N 870W"": 0,
    ""CIENFUEGOS"": 0,
    ""GREAT EXUMA"": 0,
    ""LES CAYES"": 0,
    ""VENICE FL"": 3,
    ""FT MYERS FL"": 3,
    ""TAMPA FL"": 6,
    ""ST MARKS FL"": 11,
    ""APALACHICOLA"": 6,
    ""CEDAR KEY FL"": 12,
    ""PANAMA CITY FL"": 4,
    ""DESTIN EXEC AP"": 3,
    ""COLUMBUS GA"": 4,
    ""HAVANA"": 0,
    ""ISLE OF PINES"": 0,
    ""GUANTANAMO BAY"": 0,
    ""CP SAN ANTONIO"": 0,
    ""TALLAHASSEE FL"": 11,
    ""ST MARKS FL"": 3,
    ""APALACHICOLA"": 7,
    ""PANAMA CITY FL"": 4
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '4%', 'in 72h': '24%', 'in 96h': '6%'}"
"```json
{
  ""12_hours"": {
    ""GFMX_290N_850W"": 9,
    ""PANAMA_CITY_FL"": 4,
    ""DESTIN_EXEC_AP"": 5,
    ""COLUMBUS_GA"": 7,
    ""MONTGOMERY_AL"": 3,
    ""WHITING_FLD_FL"": 3,
    ""PENSACOLA_FL"": 3,
    ""GRAND_BAHAMA"": 4,
    ""NEW_PROVIDENCE"": 2,
    ""ANDROS"": 2,
    ""HAVANA"": 2,
    ""ISLE_OF_PINES"": 2,
    ""CIENFUEGOS"": 39,
    ""CAMAGUEY"": 36,
    ""GUANTANAMO_BAY"": 33,
    ""GRAND_CAYMAN"": 3,
    ""MONTEGO_BAY"": 20,
    ""KINGSTON"": 12,
    ""LES_CAYES"": 99,
    ""PORT-AU-PRINCE"": 99,
    ""CAPE_BEATA"": 99
  },
  ""24_hours"": {
    ""GFMX_290N_850W"": 13,
    ""PANAMA_CITY_FL"": 10,
    ""DESTIN_EXEC_AP"": 5,
    ""COLUMBUS_GA"": 7,
    ""MONTGOMERY_AL"": 3,
    ""WHITING_FLD_FL"": 3,
    ""PENSACOLA_FL"": 3,
    ""GFMX_290N_870W"": 5,
    ""GRAND_BAHAMA"": 4,
    ""NEW_PROVIDENCE"": 2,
    ""ANDROS"": 1,
    ""HAVANA"": 7,
    ""ISLE_OF_PINES"": 5,
    ""CIENFUEGOS"": 7,
    ""CAMAGUEY"": 4,
    ""GUANTANAMO_BAY"": 4,
    ""GRAND_CAYMAN"": 2,
    ""MONTEGO_BAY"": 1,
    ""KINGSTON"": 13,
    ""LES_CAYES"": 99,
    ""PORT-AU-PRINCE"": 99,
    ""CAPE_BEATA"": 99
  },
  ""48_hours"": {
    ""GFMX_290N_850W"": 13,
    ""PANAMA_CITY_FL"": 10,
    ""DESTIN_EXEC_AP"": 5,
    ""COLUMBUS_GA"": 7,
    ""MONTGOMERY_AL"": 3,
    ""WHITING_FLD_FL"": 3,
    ""PENSACOLA_FL"": 3,
    ""GFMX_290N_870W"": 5,
    ""GRAND_BAHAMA"": 2,
    ""NEW_PROVIDENCE"": 1,
    ""HAVANA"": 26,
    ""ISLE_OF_PINES"": 9,
    ""CIENFUEGOS"": 13,
    ""CAMAGUEY"": 9,
    ""MONTEGO_BAY"": 1,
    ""KINGSTON"": 1
  },
  ""72_hours"": {
    ""GFMX_290N_850W"": 22,
    ""PANAMA_CITY_FL"": 14,
    ""DESTIN_EXEC_AP"": 6,
    ""COLUMBUS_GA"": 8,
    ""MONTGOMERY_AL"": 3,
    ""WHITING_FLD_FL"": 3,
    ""PENSACOLA_FL"": 3,
    ""CEDAR_KEY_FL"": 19,
    ""TALLAHASSEE_FL"": 17,
    ""ST_MARKS_FL"": 17,
    ""APALACHICOLA"": 14,
    ""GFMX_290N_870W"": 7,
    ""GRAND_BAHAMA"": 1,
    ""NEW_PROVIDENCE"": 1,
    ""HAVANA"": 7,
    ""ISLE_OF_PINES"": 2,
    ""CIENFUEGOS"": 1,
    ""CAMAGUEY"": 1,
    ""GUANTANAMO_BAY"": 1
  },
  ""96_hours"": {
    ""GFMX_290N_850W"": 22,
    ""PANAMA_CITY_FL"": 14,
    ""DESTIN_EXEC_AP"": 6,
    ""COLUMBUS_GA"": 8,
    ""MONTGOMERY_AL"": 3,
    ""WHITING_FLD_FL"": 3,
    ""PENSACOLA_FL"": 3,
    ""CEDAR_KEY_FL"": 34,
    ""TALLAHASSEE_FL"": 20,
    ""ST_MARKS_FL"": 21,
    ""APALACHICOLA"": 20,
    ""GFMX_290N_870W"": 7,
    ""GRAND_BAHAMA"": 1,
    ""HAVANA"": 2,
    ""ISLE_OF_PINES"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '24%', 'in 96h': '36%'}"
"```json
{
    ""12_hours"": {
        ""Grand Cayman"": 2,
        ""Andros"": 6,
        ""Great Exuma"": 3,
        ""San Salvador"": 1,
        ""Mayaguana"": 4,
        ""Grand Turk"": 3,
        ""CIENFUEGOS"": 3,
        ""Camaguey"": 1,
        ""GUANTANAMO BAY"": 53,
        ""Kingston"": 7,
        ""Les Cayes"": 83,
        ""Port-Au-Prince"": 75,
        ""Santo Domingo"": 6,
        ""PUERTO PLATA"": 7
    },
    ""24_hours"": {
        ""Grand Cayman"": 2,
        ""Andros"": 11,
        ""Great Exuma"": 5,
        ""San Salvador"": 3,
        ""Mayaguana"": 2,
        ""Grand Turk"": 3,
        ""CP SAN ANTONIO"": 1,
        ""HAVANA"": 1,
        ""ISLE OF PINES"": 1,
        ""CIENFUEGOS"": 31,
        ""Camaguey"": 41,
        ""GUANTANAMO BAY"": 9,
        ""Kingston"": 9,
        ""Les Cayes"": 83,
        ""Port-Au-Prince"": 12,
        ""Santo Domingo"": 1,
        ""PUERTO PLATA"": 2
    },
    ""48_hours"": {
        ""Andros"": 3,
        ""Great Exuma"": 4,
        ""San Salvador"": 1,
        ""Mayaguana"": 2,
        ""HAVANA"": 8,
        ""CIENFUEGOS"": 8,
        ""Camaguey"": 17,
        ""GUANTANAMO BAY"": 4,
        ""Kingston"": 6,
        ""Les Cayes"": 83,
        ""Port-Au-Prince"": 18,
        ""Santo Domingo"": 1,
        ""GFMX 290N 850W"": 2,
        ""GFMX 290N 870W"": 1,
        ""GFMX 280N 890W"": 3,
        ""Grand Bahama"": 3,
        ""New Providence"": 3,
        ""APALACHICOLA"": 1,
        ""St Marks FL"": 9,
        ""Panama City FL"": 1,
        ""Destin Exec AP"": 2,
        ""Columbus GA"": 1,
        ""Montgomery AL"": 1,
        ""Whiting Fld FL"": 2,
        ""Pensacola FL"": 2,
        ""GFMX 280N 890W"": 3,
        ""Columbus GA"": 1,
        ""Montgomery AL"": 1,
        ""Whiting Fld FL"": 2,
        ""Pensacola FL"": 2
    },
    ""72_hours"": {
        ""Camaguey"": 17,
        ""GUANTANAMO BAY"": 4,
        ""Kingston"": 1,
        ""Les Cayes"": 83,
        ""Port-Au-Prince"": 18,
        ""Santo Domingo"": 1,
        ""GFMX 290N 850W"": 16,
        ""GFMX 290N 870W"": 5,
        ""GFMX 280N 890W"": 3,
        ""Grand Bahama"": 6,
        ""New Providence"": 6,
        ""Andros"": 11,
        ""APALACHICOLA"": 14,
        ""St Marks FL"": 9,
        ""Panama City FL"": 8,
        ""Destin Exec AP"": 2,
        ""Columbus GA"": 1,
        ""Montgomery AL"": 1,
        ""Whiting Fld FL"": 2,
        ""Pensacola FL"": 2,
        ""Tampa FL"": 2,
        ""St. Petersburg FL"": 1,
        ""Ft. Myers FL"": 2,
        ""Key West FL"": 2,
        ""Miami FL"": 1,
        ""West Palm Beach FL"": 1,
        ""GFMX 290N 850W"": 16,
        ""GFMX 290N 870W"": 5,
        ""GFMX 280N 890W"": 3,
        ""Grand Bahama"": 6,
        ""New Providence"": 6,
        ""Andros"": 11,
        ""APALACHICOLA"": 14,
        ""St Marks FL"": 9,
        ""Panama City FL"": 8,
        ""Destin Exec AP"": 2,
        ""Columbus GA"": 1,
        ""Montgomery AL"": 1,
        ""Whiting Fld FL"": 2,
        ""Pensacola FL"": 2
    },
    ""96_hours"": {
        ""Camaguey"": 17,
        ""GUANTANAMO BAY"": 4,
        ""Kingston"": 1,
        ""Les Cayes"": 83,
        ""Port-Au-Prince"": 18,
        ""Santo Domingo"": 1,
        ""GFMX 290N 850W"": 16,
        ""GFMX 290N 870W"": 4,
        ""GFMX 280N 890W"": 3,
        ""Grand Bahama"": 6,
        ""New Providence"": 4,
        ""Andros"": 11,
        ""APALACHICOLA"": 14,
        ""St Marks FL"": 9,
        ""Panama City FL"": 8,
        ""Destin Exec AP"": 3,
        ""Columbus GA"": 1,
        ""Montgomery AL"": 2,
        ""Whiting Fld FL"": 2,
        ""Pensacola FL"": 2,
        ""Tampa FL"": 2,
        ""St. Petersburg FL"": 1,
        ""Ft. Myers FL"": 2,
        ""Key West FL"": 2,
        ""Miami FL"": 1,
        ""West Palm Beach FL"": 1,
        ""Cape Canaveral FL"": 1,
        ""Orlando FL"": 1,
        ""Tallahassee FL"": 1,
        ""Jacksonville FL"": 1,
        ""Savannah GA"": 1,
        ""Charleston SC"": 1,
        ""Norfolk VA"": 1
    }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '8%', 'in 96h': '21%'}"
