response,ground_truth
C,C.
Louisiana,northeast and north-central Gulf Coast from southeast Louisiana eastward; secondary impacts spreading westward along the Louisiana and upper Texas shoreline
Louisiana,Northern Gulf Coast from southeast Texas through Louisiana and Mississippi/Alabama
Louisiana,Northern Gulf Coast from the TX/LA border eastward to the MS/AL border
Gulf Coast,Entire northern Gulf Coast from Sabine Pass TX through Louisiana to the AL/FL border
Louisiana Coast,Central and north-western Gulf coast from Yucatan Peninsula northward to Texas and Louisiana
Gulf Coast,Yucatan Peninsula (near-term) and the north-western Gulf Coast from Texas to Louisiana (days 4-5)
Mexico,"Coasts of eastern Honduras, northeast Nicaragua, eastern Yucatan, and eventually the northern Gulf Coast from Texas to Mississippi"
Gulf Coast,"Central America, Yucatan Peninsula, and the north-western Gulf Coast from south-central Louisiana westward toward the upper Texas coast"
Gulf Coast,"Nicaragua and Honduras coasts, eastern Yucatan Peninsula, and northern Gulf Coast from Texas to the Florida Panhandle"
72,12
36,24
48,32
72,48
78,84
108,120
72,96
57,90
48,117
24,48
48,60
66,N/A
72,72
None,24
None,36
None,0
None,120
None,24
C,D.
C,D.
C,D.
C,D.
C,D.
C,D.
D,D.
C,D.
C,D.
B,B.
B,B.
B,B.
B,B.
B,B.
C. 13-24 hours,B.
B,B.
A,B.
B,B.
C,D.
C,D.
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
No,No
No,No
No,No
Yes,Yes
Yes,Yes
Yes,No
No.,No
No,No
No,No
B,B.
B,C.
B. 0-24 Hours,C.
C,C.
C. 24-48 hours,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
24,12
36,24
48,32
72,48
72,84
120,120
72,96
108,90
48,117
D,B.
D,C.
D,C.
A,A.
D.,A.
D,A.
D,A.
D.,A.
D,B.
B,A.
D,D.
A,C.
B,A.
B,D.
B,D.
B,D.
B,B.
A,D.
B,A.
A,D.
A,D.
B,D.
B,B.
Tornadoes,Hazardous seas and dangerous rip currents along upper Texas coast through mid-week
Tornadoes and rip currents.,Dangerous rip currents and elevated seas in the Sabine Lake ship channel; isolated tornado risk cannot be ruled out as outer rainbands move inland.
Tornadoes and rough surf,Dangerous surf and rip currents; isolated tornado threat mainly east of the port but cannot be ruled out if circulation tracks closer
Tornadoes may be possible.,"Brief coastal flooding of access roads, possible power outages, and operational delays due to heavy rain bands and reduced visibility"
Tornadoes,Isolated tornadoes in rain-bands and brief visibility reductions affecting vessel traffic.
Tornado,Brief tropical-cyclone spawned tornadoes and dangerous seas/long-period swells may disrupt vessel movements and berth operations.
Tornado,Isolated tornadoes in outer rainbands and reduced visibility/seas >8 ft in the approaches to Sabine/Neches channels.
Tornado,Rough seas and high waves in the approaches to Sabine/Neches channels may disrupt pilot boarding and cargo operations beginning late Sunday night
Tornadoes and rough surf,Rough Gulf seas and long-period swells could disrupt vessel approaches and lightering operations beginning Sunday night.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 87,
    ""in 24h"": 93,
    ""in 48h"": 93,
    ""in 72h"": 93,
    ""in 96h"": 93
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '13%', 'in 72h': '16%', 'in 96h': '16%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 5,
    ""in 48h"": 17,
    ""in 72h"": 17,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '3%', 'in 96h': '6%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 38,
    ""in 24h"": 42,
    ""in 48h"": 59,
    ""in 72h"": 62,
    ""in 96h"": 16
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '4%', 'in 72h': '12%', 'in 96h': '12%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 4,
    ""in 48h"": 13,
    ""in 72h"": 30,
    ""in 96h"": 32
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '19%', 'in 96h': '8%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 18,
    ""in 96h"": 43
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '9%', 'in 96h': '22%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 13,
    ""in 96h"": 29
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '16%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 13,
    ""in 96h"": 27
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '6%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 17
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 8
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
25-08-2020,8/25/2020
24-08-2020,8/25/2020
24-08-2020,8/25/2020
24-08-2020,8/25/2020
24-08-2020,8/25/2020
24-08-2020,8/25/2020
24-08-2020,8/25/2020
23-08-2020,8/25/2020
24-08-2020,8/25/2020
25-08-2020,8/25/2020
24-08-2020,8/25/2020
24-08-2020,8/25/2020
24-08-2020,8/25/2020
25-08-2020,8/25/2020
24-08-2020,8/25/2020
24-08-2020,8/25/2020
25-08-2020,8/25/2020
25-08-2020,8/25/2020
26-08-2020,8/25/2020
25-08-2020,8/25/2020
25-08-2020,8/25/2020
24-08-2020,8/25/2020
25-08-2020,8/25/2020
26-08-2020,8/25/2020
24-08-2020,8/25/2020
25-08-2020,8/25/2020
23-08-2020,8/25/2020
2,5
2,5
5,5
5,5
3,5
3,5
3,5
3,5
5,5
0,5.0
2,5.0
2-3,5.0
3,5.0
1,5.0
2,5.0
3,5.0
0,5.0
0,5.0
16,1.0
12,1.0
12,1.0
28,1.0
27,1.0
30,1.0
18%,1.0
9,1.0
9,1.0
B,D.
A,D.
B. 1-10 vessels,D.
D. 20 vessels or more,D.
D,D.
D,D.
D. 20 vessels or more,D.
B. 1-10 vessels,D.
C. 10-20 vessels,D.
