response,ground_truth
"```json
{
  ""12_hours"": {
    ""Columbus AFB, MS"": 0,
    ""Keesler AFB, MS"": 0,
    ""Jackson, MS"": 0,
    ""Meridian, MS"": 0,
    ""Mobile, AL"": 0,
    ""Pensacola, FL"": 0,
    ""Huntsville, AL"": 0,
    ""Montgomery, AL"": 0,
    ""New Orleans, LA"": 0,
    ""Lake Charles, LA"": 0,
    ""Baton Rouge, LA"": 0,
    ""Lafayette, LA"": 0,
    ""Houma, LA"": 0,
    ""Gulfport, MS"": 0,
    ""Biloxi, MS"": 0,
    ""Andros"": 3
  },
  ""24_hours"": {
    ""Columbus AFB, MS"": 0,
    ""Keesler AFB, MS"": 0,
    ""Jackson, MS"": 0,
    ""Meridian, MS"": 0,
    ""Mobile, AL"": 0,
    ""Pensacola, FL"": 0,
    ""Huntsville, AL"": 0,
    ""Montgomery, AL"": 0,
    ""New Orleans, LA"": 1,
    ""Lake Charles, LA"": 0,
    ""Baton Rouge, LA"": 0,
    ""Lafayette, LA"": 0,
    ""Houma, LA"": 0,
    ""Gulfport, MS"": 0,
    ""Biloxi, MS"": 0,
    ""Andros"": 3
  },
  ""48_hours"": {
    ""Columbus AFB, MS"": 0,
    ""Keesler AFB, MS"": 0,
    ""Jackson, MS"": 0,
    ""Meridian, MS"": 0,
    ""Mobile, AL"": 1,
    ""Pensacola, FL"": 1,
    ""Huntsville, AL"": 0,
    ""Montgomery, AL"": 1,
    ""New Orleans, LA"": 14,
    ""Lake Charles, LA"": 10,
    ""Baton Rouge, LA"": 10,
    ""Lafayette, LA"": 10,
    ""Houma, LA"": 11,
    ""Gulfport, MS"": 0,
    ""Biloxi, MS"": 0,
    ""Andros"": 3
  },
  ""72_hours"": {
    ""Columbus AFB, MS"": 6,
    ""Keesler AFB, MS"": 6,
    ""Jackson, MS"": 11,
    ""Meridian, MS"": 17,
    ""Mobile, AL"": 11,
    ""Pensacola, FL"": 12,
    ""Huntsville, AL"": 6,
    ""Montgomery, AL"": 17,
    ""New Orleans, LA"": 20,
    ""Lake Charles, LA"": 16,
    ""Baton Rouge, LA"": 17,
    ""Lafayette, LA"": 17,
    ""Houma, LA"": 18,
    ""Gulfport, MS"": 12,
    ""Biloxi, MS"": 13,
    ""Andros"": 3
  },
  ""96_hours"": {
    ""Columbus AFB, MS"": 14,
    ""Keesler AFB, MS"": 14,
    ""Jackson, MS"": 18,
    ""Meridian, MS"": 18,
    ""Mobile, AL"": 14,
    ""Pensacola, FL"": 13,
    ""Huntsville, AL"": 12,
    ""Montgomery, AL"": 14,
    ""New Orleans, LA"": 21,
    ""Lake Charles, LA"": 17,
    ""Baton Rouge, LA"": 18,
    ""Lafayette, LA"": 17,
    ""Houma, LA"": 17,
    ""Gulfport, MS"": 13,
    ""Biloxi, MS"": 14,
    ""Andros"": 3
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '20%', 'in 96h': '1%'}"
04-09-2018,9/4/2018
,9/4/2018
,9/4/2018
,9/4/2018
,9/4/2018
04-09-2018,9/5/2018
,9/5/2018
,9/5/2018
,9/5/2018
,9/5/2018
06-09-2018,9/4/2018
,9/4/2018
,9/4/2018
,9/4/2018
,9/4/2018
2,2
,2
,2
,2
,2
2,1.0
,1.0
,1.0
,1.0
,1.0
88,0.895411211
,0.895411211
,0.895411211
,0.895411211
,0.895411211
C. 10-20 vessels,C.
,C.
,C.
,C.
,C.
,D.
,D.
,D.
,D.
