response,ground_truth
Lesser Antilles,"Leeward Islands from Dominica northward, including the U.S. and British Virgin Islands and Puerto Rico late weekend"
Caribbean,Northern Leeward Islands and nearby northeast Caribbean waters
BARBUDA,SAINT CROIX
Barbuda,SAINT CROIX
ST KITTS-NEVIS,SAINT CROIX
SAINT THOMAS,SAINT CROIX
ANTIGUA,SAINT CROIX
SAINT THOMAS,SAINT CROIX
BARBUDA,SAINT CROIX
SAINT THOMAS,SAINT CROIX
15,15%
17,17%
21%,21%
26,26%
13,13%
9%,9%
10,10%
9,9%
3,3%
3,3%
5,5%
7,7%
3,3%
3,0%
2,2%
0,0%
48,48
36,48
48,60
93,96
87,96
96,120
N/A,120
96,120
N/A,36
N/A,36
72,60
24,96
N/A,96
N/A,N/A
N/A,120
N/A,N/A
15,15%
17%,8%
21,13%
34,26%
13,9%
9,9%
10,10%
9,7%
C,C.
"D. Virgin Islands - St. Croix, VI",D.
"B. Virgin Islands - St. Croix, VI",B.
A,A.
D,D.
D,D.
B,B.
C,C.
northern Leeward Islands to just east of the northern Leeward Islands,Northern Leeward Islands from Guadeloupe northward to Anguilla and adjacent waters
Northeastern Leeward Islands to Virgin Islands,Northeastern Leeward Islands from Guadeloupe northward to Anguilla; possible effects for the Virgin Islands and northern Puerto Rico as the system passes northeast of the area
Northern Leeward Islands to Anguilla,Northern Leeward Islands from Dominica northward to Anguilla (including US/UK Virgin Islands and Puerto Rico for peripheral effects)
Leeward Islands to Virgin Islands,"Northern Leeward Islands and U.S./British Virgin Islands, including St. Croix"
Leeward Islands to Virgin Islands,Northern Leeward Islands northward toward the Bahamas and western Atlantic
Leeward Islands to Greater Antilles,Northern Leeward Islands and adjacent Atlantic waters; cone brushes the northern U.S. Virgin Islands
Eastern Caribbean to Western Caribbean,"Leeward Islands from Dominica northward, including the U.S. and British Virgin Islands and Puerto Rico late weekend"
Leeward Islands to Greater Antilles,Northern Leeward Islands and nearby northeast Caribbean waters
F,F.
F,F.
E,E.
C. Category 1,C.
C,C.
B,B.
B. Tropical Storm,B.
B,B.
B,B.
B,B.
C,A.
B,B.
D,D.
B,B.
A,A.
B,B.
Southeast Coast,Northern Leeward Islands from Guadeloupe northward to Anguilla and adjacent waters
Bermuda,Northeastern Leeward Islands from Guadeloupe northward to Anguilla; possible effects for the Virgin Islands and northern Puerto Rico as the system passes northeast of the area
Caribbean,Northern Leeward Islands from Dominica northward to Anguilla (including US/UK Virgin Islands and Puerto Rico for peripheral effects)
Lesser Antilles,"Northern Leeward Islands and U.S./British Virgin Islands, including St. Croix"
Leeward Islands,Northern Leeward Islands northward toward the Bahamas and western Atlantic
Lesser Antilles,Northern Leeward Islands and adjacent Atlantic waters; cone brushes the northern U.S. Virgin Islands
Lesser Antilles,"Leeward Islands from Dominica northward, including the U.S. and British Virgin Islands and Puerto Rico late weekend"
Caribbean,Northern Leeward Islands and nearby northeast Caribbean waters
72,
None,N/A
None,36
None,40
None,N/A
None,
None,87
None,96
None,24
None,72
None,24
None,24
36,96
102,
138,36
114,N/A
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
B,B.
B. 1-12 Hours,D.
B,B.
B,B.
B,C.
B,A.
B,B.
B,A.
B,C.
C,C.
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
No,No
No,No
No,No
Yes,Yes
No,No
No,No
No.,No
No,No
B,A.
C,B.
C,C.
C. 24-48 hours,C.
C,D.
D,D.
D,D.
D,D.
72,
72,N/A
72,36
96,40
108,N/A
57,
24,87
56,96
A. Arrival of tropical storm-force winds,A.
B,A.
D.,A.
D,A.
A,B.
D,A.
D.,A.
D,A.
B,B.
B,B.
B,A.
A,A.
B,B.
B,B.
B,A.
B,B.
B,B.
D,B.
B,D.
A,D.
B,B.
B,B.
B,A.
B,B.
"Swell, Surf, and Rip Currents",High surf and rip currents that could hamper small-craft and barge operations in open and exposed waters.
Rip currents.,Dangerous surf and rip currents likely to develop along north- and east-facing beaches.
Rip Current,Dangerous surf and rip currents beginning late Friday
Rip currents.,"Large, long-period swells producing high surf and rip currents beginning Saturday."
"Rip currents, high surf.",Rough seas and higher than normal surf beginning late Saturday and persisting through Sunday.
Rough seas and rip currents.,Increasing swells and rough seas in the Atlantic exposures late weekend could hamper port operations.
"Rip currents, high surf and large swells.",Increasing seas and dangerous rip currents beginning Saturday night.
Rip Currents,None
"```json
{
  ""Bermuda"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 3
  },
  ""San Salvador"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Mayaguana"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Grand Turk"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Inagua"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Rum Cay"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Long Cay"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Crooked Island"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Acklins"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Long Island"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 96 hours"": 0
  },
  ""Exuma"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Ragged Island"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""New Providence"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Eleuthera"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Cat Island"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""San Salvador"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Long Island"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""96 hours"": 0
  },
  ""Mayaguana"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Crooked Island"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Acklins"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Inagua"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Rum Cay"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Grand Turk"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Long Cay"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Ragged Island"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""New Providence"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Eleuthera"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Cat Island"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Exuma"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""San Salvador"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Grand Bahama"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Mayaguana"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Crooked Island"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Long Cay"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Acklins"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Inagua"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Rum Cay"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Grand Turk"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Ragged Island"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""New Providence"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Eleuthera"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Cat Island"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Exuma"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""San Salvador"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Grand Bahama"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 96 hours"": 0
  },
  ""Mayaguana"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Crooked Island"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Long Cay"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Acklins"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Inagua"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Rum Cay"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Grand Turk"": {
    ""124 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Ragged Island"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""New Providence"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Eleuthera"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Cat Island"": {
    ""12 hours"": 0,
    ""248 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  },
  ""Exuma"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""San Salvador"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Grand Bahama"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Mayaguana"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Crooked Island"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Long Cay"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 72 hours"": 0,
    ""96 hours"": 0
  },
  ""Acklins"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Inagua"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Rum Cay"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Grand Turk"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Ragged Island"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""New Providence"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Eleuthera"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Cat Island"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Exuma"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""San Salvador"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Grand Bahama"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Mayaguana"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Crooked Island"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Long Cay"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Acklins"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Inagua"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Rum Cay"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Grand Turk"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Ragged Island"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""New Providence"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Eleuthera"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Cat Island"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Exuma"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""San Salvador"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Grand Bahama"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Mayaguana"": {
    ""12 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Crooked Island"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Long Cay"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Acklins"": {
    ""12 hours"": 0,
    ""248 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Inagua"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Rum Cay"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Grand Turk"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
 0
  },
  ""New Providence"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
 0
  },
  ""Eleuthera"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Cat Island"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Exuma"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""San Salvador"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Grand Bahama"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Mayaguana"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Crooked Island"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Long Cay"": {
    ""12 hours"": 0,
    24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
 0
  },
  ""Acklins"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Inagua"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Rum Cay"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Grand Turk"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Ragged Island"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  }
  ""New Providence"": {
    ""12 hours"": 0,
    ""248 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Eleuthera"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Eleuthera"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Cat Island"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Exuma"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""San Salvador"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Grand Bahama"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
 0
  },
  ""Mayaguana"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Crooked Island"": {
    ""12 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Long Cay"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Acklins"": {
    ""12 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Inagua"": {
    ""12 hours"": 0,
    ""248 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Rum Cay"": {
    ""12 hours"": 24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Grand Turk"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Ragged Island"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""New Providence"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Eleuthera"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Cat Island"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Exuma"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""San Salvador"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  },
  ""Grand Bahama"": {
    ""12 hours"": 0,
    ""24 hours"": 0,
    ""48 hours"": 0,
    ""72 hours"": 0,
    ""96 hours"": 0
  }
}","{'in 12h': '1%', 'in 24h': '4%', 'in 48h': '15%', 'in 72h': '15%', 'in 96h': '15%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    0,
    ""in 48h"": 41,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '13%', 'in 72h': '16%', 'in 96h': '17%'}"
