response,ground_truth
29.2N 79.5W,"29.5N, 79.6W"
"27.7N, 78.7W","28.1N, 78.8W"
"26.9N, 78.4W","27.1N, 78.4W"
"26.8N, 78.4W","26.8N, 78.4W"
NE,NE
NE,NE
NE,NE
NE,NE
N,NNE
NNW,NNW
NNW,NNW
NW,NW
Stationary,NW
WWN,Stationary (slow WNW expected to resume)
25,25 mph
24,24 mph
14,14 mph
10,10 mph
8,8 mph
9,8 mph
8,8 mph
6,6 mph
Stationary,1 mph
1,0-1 mph
New England,"Southeastern Massachusetts, Maine, Nova Scotia, Gulf of St. Lawrence, Newfoundland"
New England,Outer Banks northward through New England and coastal Atlantic Canada
New England,"Southeast U.S. from northern Florida northward through the Carolinas, the Mid-Atlantic states, southern New England, and Atlantic Canada"
Mid-Atlantic,Main impacts now focused from the North Carolina coast north-eastward toward the Mid-Atlantic and New England; only residual swells along the northeast Florida coast
New England,"Entire southeast U.S. coast from northern Florida through the Carolinas, then the Mid-Atlantic and New England coasts"
Southeastern United States,Northeast Florida through the entire Southeast U.S. coast up to the North Carolina/Virginia border
"Florida, Georgia, South Carolina, North Carolina, Bermuda",Northeast Florida through the Georgia and Carolina coasts
"North Carolina

Virginia

Maryland

Delaware

New Jersey

New York

Connecticut

Massachusetts

Rhode Island

New Hampshire

Maine",Entire southeast U.S. coastline from central Florida through North Carolina
"Carolinas

Mid Atlantic

New England",Entire southeast U.S. coastline from central Florida through the Carolinas
"Florida
Georgia
South Carolina
North Carolina",Entire northeast Florida shoreline north of Jupiter Inlet through Georgia and the Carolinas
Nantucket MA,None
OCEANA NAS VA,CAPE HATTERAS NC
Myrtle Beach,MYRTLE BEACH SC
MAYPORT NS FL,MAYPORT NS FL
MAYPORT NS FL,JACKSONVILLE FL
Mayport NS FL,JACKSONVILLE
Jacksonville,JACKSONVILLE FL
DAYTONA BEACH,JACKSONVILLE
"Jacksonville, FL",JACKSONVILLE
JACKSONVILLE FL,JACKSONVILLE FL
0%,0%
0%,0%
99,5%
"To determine the cumulative probability of 34-kt wind arrival at Jacksonville, FL within the next 5 days, we need to locate Jacksonville, FL in the provided data. However, Jacksonville, FL is not explicitly listed in the data.

Since Jacksonville, FL is not listed, we cannot directly provide the cumulative probability from the given data. If you need an estimate or have nearby locations that might be used as proxies, please let me know. Otherwise, the answer based on the provided data is:

**Data not available**",4%
0.02,3%
99,99%
67,70%
0.70,70%
0.06,48%
19,64%
0,0%
0,0%
99,<1%
"The provided data does not include information for Jacksonville, FL. Therefore, it is not possible to determine the cumulative probability of 50-kt wind arrival at Jacksonville, FL within the next 5 days from the given data.",0%
2,0%
0,2%
0.05,5%
0.01,12%
9,9%
0.07,22%
N/A,N/A
N/A,0
0,0
99,0
2,24
99,0
67,6
70,48
24,72
6,96
N/A,N/A
N/A,0
0,0
0,N/A
120,0
99,N/A
3,18
3,36
36,72
2,96
N/A,0%
N/A,0%
99,5%
99,4%
2,3%
99,99%
67,54%
58,70%
6,48%
64,64%
"C. South Jersey Port Corp, NJ",A.
A.,B.
A,B.
D,A.
"A. Port of Brunswick, GA",C.
D,A.
C,C.
C,D.
B,B.
B,D.
Nova Scotia to Newfoundland,"Southeastern Massachusetts, Maine, Nova Scotia, Gulf of St. Lawrence, Newfoundland"
Eastern Nova Scotia to Southwest Newfoundland,Outer Banks northward through New England and coastal Atlantic Canada
Outer Banks of North Carolina to Nova Scotia,"Southeast U.S. from northern Florida northward through the Carolinas, the Mid-Atlantic states, southern New England, and Atlantic Canada"
North Carolina/Virginia border to Fenwick Island DE,Main impacts now focused from the North Carolina coast north-eastward toward the Mid-Atlantic and New England; only residual swells along the northeast Florida coast
North Carolina coast to Virginia coast,"Entire southeast U.S. coast from northern Florida through the Carolinas, then the Mid-Atlantic and New England coasts"
Savannah River to North Carolina/Virginia border,Northeast Florida through the entire Southeast U.S. coast up to the North Carolina/Virginia border
Isle of Palms to Myrtle Beach SC,Northeast Florida through the Georgia and Carolina coasts
Jupiter Inlet FL to Duck NC,Entire southeast U.S. coastline from central Florida through North Carolina
Florida coast to South Carolina coast,Entire southeast U.S. coastline from central Florida through the Carolinas
Lantana FL to South Santee River SC,Entire northeast Florida shoreline north of Jupiter Inlet through Georgia and the Carolinas
D,C.
C,C.
D,C.
E,D.
E,E.
E,D.
F,D.
E,D.
E,E.
F,F.
"C. Jacksonville, FL",C.
C,D.
A,C.
D,B.
C,A.
C,B.
B,B.
B,A.
C,C.
B,B.
Nova Scotia,"Southeastern Massachusetts, Maine, Nova Scotia, Gulf of St. Lawrence, Newfoundland"
Nova Scotia,Outer Banks northward through New England and coastal Atlantic Canada
New England,"Southeast U.S. from northern Florida northward through the Carolinas, the Mid-Atlantic states, southern New England, and Atlantic Canada"
Northeast,Main impacts now focused from the North Carolina coast north-eastward toward the Mid-Atlantic and New England; only residual swells along the northeast Florida coast
Southeastern coast,"Entire southeast U.S. coast from northern Florida through the Carolinas, then the Mid-Atlantic and New England coasts"
Carolina Coast,Northeast Florida through the entire Southeast U.S. coast up to the North Carolina/Virginia border
Carolinas,Northeast Florida through the Georgia and Carolina coasts
East Coast,Entire southeast U.S. coastline from central Florida through North Carolina
SouthEast,Entire southeast U.S. coastline from central Florida through the Carolinas
Carolinas,Entire northeast Florida shoreline north of Jupiter Inlet through Georgia and the Carolinas
36,≈12
29,24
48,3
48,12
39,18
48,16
72,36
42,36
72,66
96,
None,0
48,0
30,0
48,0
34,0
36,0
48,24
36,24
48,24
120,60
C,D.
C,D.
D,D.
C,D.
C. 4 days,D.
D,D.
C,D.
D. 5 days,D.
D,D.
D,D.
B,A.
B,A.
B. 1-12 hours,B.
A,B.
B,A.
B,B.
B. 1-12 Hours,B.
B,B.
C. 13-24 hours,B.
C. 13-24 hours,C.
"The forecasted time interval indicating the highest 34-kt wind probability for Jacksonville, FL, is not provided in the table. Therefore, the answer is not available.",A.
A,A.
"To determine the highest 34-kt wind probability for Jacksonville, FL, we need to locate the relevant data in the provided forecast. Since Jacksonville, FL, is not explicitly listed, we need to find the nearest relevant location or infer from surrounding areas.

Given the structure of the forecast, we look for the highest value in the 34-kt wind probability column for locations near Jacksonville, FL. However, since Jacksonville, FL, is not listed, we would typically look for the highest value among nearby locations.

Since Jacksonville, FL, is not listed and there is no direct data for it, we cannot determine the highest 34-kt wind probability, we need to infer from the data provided. However, based on the structure of the forecast, we can see that the highest values are often indicated by large numbers or specific markers.

Given that the question asks for the highest 34-kt wind probability for Jacksonville, FL, and assuming that the data for nearby locations can be used to infer the probability for Jacksonville, FL, we can see that the highest values are often indicated by large numbers or specific time intervals.

Given the structure of the forecast, we can infer from the data provided, we can see that the highest values are often indicated by large numbers or specific time intervals.

Based on the typical structure of such forecasts, the highest probabilities are often found in the longer time intervals. Therefore, the highest 34-kt wind probability for Jacksonville, FL, is likely to be in the longest time interval provided.

Thus, the answer is:

D. 48 hours or more.

D",A.
"The provided data does not include information for Jacksonville, FL. Therefore, it is not possible to determine the highest 34-kt wind probability for Jacksonville, FL from the given data.",A.
A,B.
A. 0-12 hours,A.
C. 24-48 hours,B.
C. 24-48 hours,C.
B. 12-24 Hours,D.
C. 24-48 hours,D.
No,No
No,No
No.,No
No.,No
No.,No
No.,Yes
No.,Yes
No,Yes
No.,Yes
No.,Yes
"The provided data does not include Jacksonville, FL, and therefore, does not contain any relevant data to answer this question.",A.
D. 48 hours or more,A.
D. 48 hours or more,A.
"The data provided does not include information for Jacksonville, FL. Therefore, it is not possible to determine when the probability of 34-kt winds at Jacksonville, FL rises above zero based on the given information.",A.
B. 0-24 Hours,B.
D. 48 hours or more,A.
C. 24-48 hours,A.
C. 24-48 hours,B.
B. 0-24 Hours,A.
A,A.
48,≈12
48,24
36,3
48,12
48,18
24,16
12,36
48,36
36,66
72,
D,D.
D,D.
D.,D.
D.,A.
D,B.
D.,A.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
D,A.
D,A.
B,B.
B,B.
B,B.
B,B.
B,B.
A. Unlikely,C.
C,C.
C. Yes,C.
C,C.
B,C.
B,B.
B,B.
A,B.
B,B.
B,B.
B,C.
A,C.
C,C.
C,C.
Tornado.,Residual long-period swell may still produce dangerous rip currents along portions of the southeast U.S. coast.
Rip currents and rough surf,Residual large swells and dangerous rip currents may linger along northeast Florida beaches for another 24-36 h.
Rip Current conditions,High surf and dangerous rip currents may continue through today
Rip currents and dangerous surf.,Persistent high surf and rip currents along northeast Florida beaches
Rip Currents,"High surf, dangerous rip currents, and minor coastal erosion impacting port operations."
Tornadoes,"High surf, dangerous rip currents, and an isolated tornado risk along the Northeast Florida coast."
Tornadoes and Rip Currents,Very large surf and life-threatening rip currents; isolated tornadoes in outer rain bands.
Rip Current,"High surf, dangerous rip currents, and a slight tornado risk in outer rain bands."
Rip currents and rough surf,"Dangerous surf and rip currents, minor coastal erosion, and a low risk of isolated tornadoes in outer rainbands."
"Tornadoes, rip currents.","Large, dangerous surf and rip currents; isolated tornadoes in outer rainbands"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 95,
    ""in 72h"": 98,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""EDDY Point, MA"": 99,
    ""BOSTON, MA"": 99,
    ""Nantucket, MA"": 99,
    ""Provincetown, MA"": 99,
    ""Woods Hole, MA"": 99,
    ""Martha's Vineyard, MA"": 99,
    ""Chatham, MA"": 99,
    ""Hyannis, MA"": 99,
    ""Cape Cod, MA"": 99,
    ""Nantucket, MA"": 99,
    ""Vineyard Haven, MA"": 99,
    ""New Bedford, MA"": 99,
    ""Block Island, RI"": 99,
    ""Montauk, NY"": 99,
    ""Barnstable, MA"": 99"",
    ""Chatham, MA"": 99,
    ""Hyannis, MA"": 99,
    ""Nantucket, MA"": 99,
    ""Provincetown, MA"": 99,
    ""Vineyard Haven, MA"": 99,
    ""Woods Hole, MA"": 99,
    ""Eastport, ME"": 99,
    ""Bar Harbor, ME"": 99,
    ""Eddystone, PA"": 3,
    ""Atlantic City, NJ"": 3,
    ""Cape Henlopen, DE"": 4,
    ""Dover, DE"": 3,
    ""Ocean City, MD"": 4,
    ""Ocean City, MD"": 4,
    ""Oceana NAS, VA"": 99,
    ""Elizabeth City, VA"": 99,
    ""Cape Hatteras, NC"": 99
  },
  ""24_hours"": {
    ""EDDY Point, MA"": 99,
    ""BOSTON, MA"": 99,
    ""Nantucket, MA"": 99,
    ""Provincetown, MA"": 99,
    ""Woods Hole, MA"": 99,
    ""Martha's Vineyard, MA"": 99,
    ""Chatham, MA"": 99,
    ""Hyannis, MA"": 99,
    ""Cape Cod, MA"": 99,
    ""Nantucket, MA"": 99,
    ""Vineyard Haven, MA"": 99,
    ""New Bedford, MA"": 99,
    ""Eastport, ME"": 99,
    ""Bar Harbor, ME"": 99,
    ""Eddystone, PA"": 3,
    ""Atlantic City, NJ"": 3,
    ""Cape Henlopen, DE"": 4,
    ""Dover, DE"": 3,
    ""Ocean City, MD"": 4,
    ""Oceana NAS, VA"": 99,
    ""Elizabeth City, VA"": 99,
    ""Cape Hatteras, NC"": 99
  },
  ""48_hours"": {
    ""Halifax, NS"": 3,
    ""Yarmouth, NS"": 99,
    ""Sydney, NS"": 99,
    ""Gulf of St. Lawrence"": 3,
    ""Newfoundland"": 1,
    ""Parsons Pond, NL"": 99,
    ""Indian Harbour, NL"": 99,
    ""Stone's Cove, NL"": 99,
    ""Shediac, NB"": 99,
    ""Fundy National Park"": 99
  },
  ""72_hours"": {
    ""Halifax, NS"": 3,
    ""Yarmouth, NS"": 99,
    ""Sydney, NS"": 999,
    ""Gulf of"": 3,
    ""Newfoundland"": 1,
    ""Parsons Pond, NL"": 99,
    ""Indian Harbour, NL"": 99,
    ""Stone's Cove, NL"": 99,
    ""Shediac, NB"": 99,
    ""Fundy National Park"": 99
  },
  ""96_hours"": {
    ""Halifax, NS"": 3,
    ""Yarmouth, NS"": 99,
    ""Sydney, NS"": 99,
    ""Gulf of"": 3,
    ""Newfoundland"": 1,
    ""Parsons Pond, NL"": 99,
    ""Indian Harbour, NL"": 99,
    ""Stone's Cove, NL"": 99,
    ""Shediac, NB"": 99,
    ""Fundy National Park"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""New River Inlet, NC"": 90,
    ""Cape Hatteras, NC"": 90,
    ""Surf City, NC"": 90,
    ""Duck, NC"": 65,
    ""Ocean City, MD"": 45
  },
  ""24_hours"": {
    ""Norfolk, VA"": 70,
    ""Chincoteague, VA"": 70,
    ""Ocean City, MD"": 65,
    ""Sagamore Beach, MA"": 40,
    ""Nantucket, MA"": 40
  },
  ""48_hours"": {
    ""Chesapeake Light, VA"": 35,
    ""Buxton, NC"": 30,
    ""Nantucket, MA"": 50,
    ""Sagamore Beach, MA"": 40,
    ""Woods Hole, MA"": 35
  },
  ""72_hours"": {
    ""Nova Scotia"": 60,
    ""Fundy National Park"": 45,
    ""Shediac, NB"": 35,
    ""Boat Harbour, NS"": 30
  },
  ""96_hours"": {
    ""Prince Edward Island"": 30,
    ""Magdalen Islands"": 30,
    ""Newfoundland"": 25
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""Wilmington North Carolina"": 99,
    ""Cape Fear North Carolina"": 99,
    ""Charleston SC"": 90,
    ""Myrtle Beach SC"": 80
  },
  ""24_hours"": {
    ""Cape Hatteras NC"": 80,
    ""Norfolk VA"": 70,
    ""Virginia Beach VA"": 70,
    ""Wilmington NC"": 60,
    ""Charleston SC"": 40
  },
  ""48_hours"": {
    ""Norfolk VA"": 60,
    ""Virginia Beach VA"": 60,
    ""Cape Hatteras NC"": 40,
    ""Baltimore MD"": 30,
    ""Philadelphia PA"": 20
  },
  ""72_hours"": {
    ""Boston MA"": 50,
    ""Providence RI"": 50,
    ""New York City NY"": 40,
    ""Long Island NY"": 40,
    ""Nantucket MA"": 60
  },
  ""96_hours"": {
    ""Nova Scotia"": 80,
    ""Halifax NS"": 80,
    ""Saint John NB"": 70,
    ""Charlottetown PE"": 70,
    ""Fredericton NB"": 60
  }
}
```","{'in 12h': '4%', 'in 24h': '4%', 'in 48h': '4%', 'in 72h': '4%', 'in 96h': '4%'}"
"```json
{
  ""34kt_probability"": {
    ""12_hours"": 100,
    ""24_hours"": 100,
    ""48_hours"": 99,
    ""72_hours"": 95,
    ""96_hours"": 90
  }
}
```","{'in 12h': '2%', 'in 24h': '1%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12 Hours"": {
    ""Columbus GA"": 7,
    ""Apalachicola FL"": 8,
    ""Tallahassee FL"": 12,
    ""Grand Bahama"": 3
  },
  ""24 Hours"": {
    ""Apalachicola FL"": 7,
    ""Tallahassee FL"": 10,
    ""Jacksonville FL"": 8,
    ""Savannah FL"": 12,
    ""Columbus GA"": 8,
    ""Grand Bahama"": 3
  },
  ""48 Hours"": {
    ""Jacksonville FL"": 7,
    ""Savannah GA"": 9,
    ""Charleston SC"": 10,
    ""Myrtle Beach SC"": 10,
    ""Grand Bahama"": 3
  },
  ""72 Hours"": {
    ""Charleston SC"": 9,
    ""Myrtle Beach SC"": 8,
    ""Wilmington NC"": 8,
    ""Norfolk VA"": 7,
    ""Grand Bahama"": 3
  },
  ""96 Hours"": {
    ""Wilmington NC"": 8,
    ""Norfolk VA"": 8,
    ""Chesapeake Bay"": 9,
    ""Grand Bahama"": 3
  }
}
```","{'in 12h': '99%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""Charleston, SC"": 65,
    ""Myrtle Beach, SC"": 70,
    ""Wilmington, NC"": 40
  },
  ""24_hours"": {
    ""Charleston, SC"": 80,
    ""Wilmington, NC"": 60,
    ""Morehead City, NC"": 55
  },
  ""48_hours"": {
    ""Wilmington, NC"": 75,
    ""Morehead City, NC"": 75"",
    ""Hatteras, NC"": 65
  },
  ""72_hours"": {
    ""Morehead City, NC"": 50,
    ""Virginia Beach, VA"": 45,
    ""Cape Hatteras, NC"": 45
  },
  ""96_hours"": {
    ""Virginia Beach, VA"": 30,
    ""Nags Head, NC"": 25,
    ""Hampton Roads, VA"": 20
  }
}
```","{'in 12h': '54%', 'in 24h': '13%', 'in 48h': '2%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""location"": ""Coastal Carolinas"",
    ""probability"": 80
  },
  ""24_hours"": {
    ""location"": ""Coastal Carolinas, Southeast Virginia"",
    ""probability"": 90
  },
  ""48_hours"": {
    ""location"": ""Coastal Carolinas, Southeast Virginia"",
    ""probability"": 95
  },
  ""72_hours"": {
    ""location"": ""Coastal Carolinas, Southeast Virginia"",
    ""probability"": 85
  },
  ""96_hours"": {
    ""location"": ""Mid-Atlantic Coast"",
    ""probability"": 50
  }
}
```","{'in 12h': '4%', 'in 24h': '54%', 'in 48h': '12%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": 2,
  ""24_hours"": 4,
  ""48_hours"": 3,
  ""72_hours"": 2,
  ""96_hours"": 1
}
```","{'in 12h': '6%', 'in 24h': '6%', 'in 48h': '46%', 'in 72h': '48%', 'in 96h': '48%'}"
"```json
{
  ""12_hours"": {
    ""Grand Bahama Island"": 100,
    ""West Palm Beach FL"": 90,
    ""Jupiter Inlet FL to Ponte Vedra Beach FL"": 80
  },
  ""24_hours"": {
    ""West Palm Beach FL"": 95,
    ""Grand Bahama Island"": 100,
    ""Florida East Coast"": 70,
    ""Georgia Coast"": 50
  },
  ""48_hours"": {
    ""Florida East Coast"": 60,
    ""Georgia Coast"": 70,
    ""South Carolina Coast"": 60
  },
  ""72_hours"": {
    ""Georgia Coast"": 50,
    ""South Carolina Coast"": 60,
    ""North Carolina Coast"": 40
  },
  ""96_hours"": {
    ""South Carolina Coast"": 30,
    ""North Carolina Coast"": 50,
    ""Mid-Atlantic Coast"": 20
  }
}
```","{'in 12h': '1%', 'in 24h': '3%', 'in 48h': '52%', 'in 72h': '63%', 'in 96h': '64%'}"
"The information provided does not include any details about the expected impact on freight at Jacksonville, FL. Therefore, I cannot provide a date for the expected start of impact on freight at Jacksonville, FL.",9/1/2019
,9/1/2019
,9/1/2019
,9/1/2019
,9/1/2019
,9/1/2019
,9/1/2019
,9/1/2019
,9/1/2019
,9/1/2019
"Hurricane Dorian had already impacted Jacksonville, FL before the provided advisory dates. The peak impact on freight at Jacksonville, FL was on 04-09-2019.",9/2/2019
,9/2/2019
,9/2/2019
,9/2/2019
,9/2/2019
,9/2/2019
,9/2/2019
,9/2/2019
,9/2/2019
,9/2/2019
07-09-2019,9/1/2019
,9/1/2019
,9/1/2019
,9/1/2019
,9/1/2019
,9/1/2019
,9/1/2019
,9/1/2019
,9/1/2019
,9/1/2019
2,5
,5
,5
,5
,5
,5
,5
,5
,5
,5
2,4.0
,4.0
,4.0
,4.0
,4.0
,4.0
,4.0
,4.0
,4.0
,4.0
0,1.0
,1.0
,1.0
,1.0
,1.0
,1.0
,1.0
,1.0
,1.0
,1.0
A. None,D.
,D.
,D.
,D.
,D.
,D.
,D.
,D.
,D.
,D.
,E.
,C.
,E.
,E.
,"Port closed; all vessel movements into, out of, or within the port are prohibited unless specifically authorized by the Captain of the Port."
,"Port closed; all vessel movements into, out of, or within the port are prohibited unless specifically authorized by the Captain of the Port."
,"Cargo handling and bunkering operations must cease; terminal and facility operators must secure cranes, hazardous materials, and waterfront equipment and keep the port closed until the Captain of the Port lifts Condition Zulu."
,"Port closed; all vessel movements into, out of, or within the port are prohibited unless specifically authorized by the Captain of the Port."
,"Port closed; all vessel movements into, out of, or within the port are prohibited unless specifically authorized by the Captain of the Port."
,"Port closed; all vessel movements into, out of, or within the port are prohibited unless specifically authorized by the Captain of the Port."
,"Port closed; all vessel movements into, out of, or within the port are prohibited unless specifically authorized by the Captain of the Port."
,"Cargo handling and bunkering operations must cease; terminal and facility operators must secure cranes, hazardous materials, and waterfront equipment and keep the port closed until the Captain of the Port lifts Condition Zulu."
,"Cargo handling and bunkering operations must cease; terminal and facility operators must secure cranes, hazardous materials, and waterfront equipment and keep the port closed until the Captain of the Port lifts Condition Zulu."
