response,ground_truth
None,"Hurricane Warning – Barbados, St. Lucia, St. Vincent & the Grenadines; Tropical Storm Warning – Martinique, southern Dominican Republic coast, entire coast of Haiti"
"25.8N, 83.0W","26.6N, 83.1W"
"24.1N, 82.4W","24.5N, 82.6W"
"22.7N, 81.9W","22.9N, 81.9W"
"21.0N, 79.9W","21.4N, 80.7W"
"19.8N, 77.9W","20.2N, 78.7W"
"18.1N, 75.5W","18.3N, 76.2W"
"17.5N, 73.9W","17.5N, 73.9W"
"16.2N, 69.0W","16.5N, 70.3W"
"14.2N, 63.7W","14.4N, 65.1W"
"12.7N, 58.6W","13.1N, 60.1W"
N,N
NNW,NNW
NW,NW
NW,NW
NW,NW
WNW,WNW
WNW,WNW
WWN,WNW
W,WNW
WNW,WNW
10,14 mph
12,12 mph
14,13 mph
14,14 mph
14,15 mph
14,13 mph
28,28 mph
31,31 mph
30,30 mph
28,28 mph
"Carolina

Virginia

Maryland

New Jersey

New York

New England","southeast Georgia and South Carolina coasts, including the Port of Savannah area"
"Florida
Carolina
New England","Florida Gulf coast, north-Florida Big Bend, Georgia coast, South Carolina coast"
"Florida

Carolina

Virginia

New England","Florida Keys and west coast, then the Georgia and South Carolina coasts northward to the Mid-Atlantic and New England."
"Florida

Carolinas

Bermuda","West coast of Florida, then coastal Georgia and South Carolina"
"Florida
Carolina","Entire Florida Gulf coast, then inland across south-central Georgia into the coastal Carolinas and southeastern Mid-Atlantic shoreline."
"Cuba, Florida, Carolinas, Virginia","Southern and eastern Gulf of Mexico coast, then southeastern U.S. coast from Florida through Georgia and the Carolinas"
"Cuba

Florida

Carolinas",Entire southeastern U.S. shoreline from the Florida Keys through coastal Georgia and the Carolinas
"Cuba, Florida, Georgia, South Carolina, North Carolina",Florida Gulf Coast northward through the Georgia and South Carolina coasts
"Caribbean,
Puerto Rico,
Virgin Islands,
Hispaniola,
Turks and Caicos,
Bahamas,
Florida,
Georgia,
South Carolina,
North Carolina",Florida Keys northward along the Florida Gulf Coast and across coastal Georgia and South Carolina
"Florida
Cuba
Haiti
Dominican Republic
Bahamas
Georgia
South Carolina","Windward Islands through the eastern Caribbean, then Cuba, Jamaica, Florida, and the southeast United States coastline including Georgia and South Carolina"
KINGS BAY GA,SAVANNAH GA
SAVANNAH GA,SAVANNAH GA
KINGS BAY GA,SAVANNAH GA
KINGS BAY GA,SAVANNAH GA
SAVANNAH GA,SAVANNAH GA
SAVANNAH GA,SAVANNAH GA
KINGS BAY GA,SAVANNAH GA
KINGS BAY GA,SAVANNAH GA
SAVANNAH GA,SAVANNAH GA
KINGS BAY GA,SAVANNAH GA
47,47%
29%,29%
21,21%
25,25%
12,12%
19,19%
20,20%
19,19%
14,14%
9,9%
9,9%
4,4%
3,3%
5,5%
0,<3%
3,3%
3,3%
4,4%
4,4%
3,0%
44,48
29,48
18,72
48,72
72,96
49,120
144,72
90,120
96,120
N/A,120
N/A,36
N/A,48
N/A,72
N/A,72
N/A,
N/A,96
72,96
72,120
96,120
N/A,N/A
44,47%
29,29%
21,21%
23%,22%
12,12%
18,19%
20,14%
19,19%
14%,14%
9,9%
A,C.
D,A.
"D. Port of Savannah, GA",D.
D,B.
"D. Port of Brunswick, GA",A.
B,A.
B,B.
"C. Tampa Port Authority, FL",D.
"B. Port of Brunswick, GA",A.
C,A.
Egmont Key to Steinhatchee River,"southeast Georgia and South Carolina coasts, including the Port of Savannah area"
Egmont Key to the Steinhatchee River,"Florida Gulf coast, north-Florida Big Bend, Georgia coast, South Carolina coast"
West coast of Florida from Bonita Beach to the Aucilla River including Tampa Bay,"Florida Keys and west coast, then the Georgia and South Carolina coasts northward to the Mid-Atlantic and New England."
Cuba to West Coast of Florida,"West coast of Florida, then coastal Georgia and South Carolina"
West coast of Florida to Suwannee River,"Entire Florida Gulf coast, then inland across south-central Georgia into the coastal Carolinas and southeastern Mid-Atlantic shoreline."
southern coast of Cuba to the west coast of Florida,"Southern and eastern Gulf of Mexico coast, then southeastern U.S. coast from Florida through Georgia and the Carolinas"
southern portion of Haiti to the Florida Straits,Entire southeastern U.S. shoreline from the Florida Keys through coastal Georgia and the Carolinas
southern coast of Dominican Republic to Jamaica,Florida Gulf Coast northward through the Georgia and South Carolina coasts
southern coast of Dominican Republic to Jamaica,Florida Keys northward along the Florida Gulf Coast and across coastal Georgia and South Carolina
Southern coast of Dominican Republic to the entire coast of Haiti,"Windward Islands through the eastern Caribbean, then Cuba, Jamaica, Florida, and the southeast United States coastline including Georgia and South Carolina"
C,C.
B. Tropical Storm,B.
B,B.
B,B.
B,B.
B,B.
B,B.
C,C.
C. Category 1,C.
C. Category 1,C.
C,D.
"C. Port of Savannah, GA",C.
A,C.
C,C.
"D. Port of Savannah, GA",D.
D,D.
B,C.
C,D.
B,A.
C,C.
Florida,"southeast Georgia and South Carolina coasts, including the Port of Savannah area"
Southeastern United States,"Florida Gulf coast, north-Florida Big Bend, Georgia coast, South Carolina coast"
East Coast,"Florida Keys and west coast, then the Georgia and South Carolina coasts northward to the Mid-Atlantic and New England."
Southeast,"West coast of Florida, then coastal Georgia and South Carolina"
Southeast US,"Entire Florida Gulf coast, then inland across south-central Georgia into the coastal Carolinas and southeastern Mid-Atlantic shoreline."
Florida,"Southern and eastern Gulf of Mexico coast, then southeastern U.S. coast from Florida through Georgia and the Carolinas"
Carolinas,Entire southeastern U.S. shoreline from the Florida Keys through coastal Georgia and the Carolinas
Florida,Florida Gulf Coast northward through the Georgia and South Carolina coasts
Carolina,Florida Keys northward along the Florida Gulf Coast and across coastal Georgia and South Carolina
Gulf Coast,"Windward Islands through the eastern Caribbean, then Cuba, Jamaica, Florida, and the southeast United States coastline including Georgia and South Carolina"
72,12
84,24
78,48
58,40
81,45
78,60
72,60
48,96
50,96
78,108
48,40
42,36
78,54
72,18
69,96
60,24
60,24
48,24
66,24
48,120
D,D.
C,D.
C,D.
D,D.
C,D.
C,D.
C,D.
D,D.
C,D.
D,D.
B,B.
B,B.
C,B.
D,B.
D,B.
D,B.
D,B.
D. 24 hours or more,B.
D,B.
B,B.
C. 24-48 hours,C.
C,C.
C,D.
D,D.
C,D.
D,D.
D. 48 hours or more,D.
D,D.
D. 48 hours or more,D.
D,D.
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
No,No
Yes,No
Yes,No
Yes,No
Yes,No
No,No
B,B.
B,B.
B,C.
C,C.
C,D.
C,D.
C,D.
C. 24-48 hours,D.
D,D.
D,D.
48,12
24,24
100,48
72,40
72,45
144,60
240,60
204,96
108,96
36,108
A,A.
D,B.
B,B.
D,B.
D,B.
D,A.
D.,A.
D,A.
D,A.
D,B.
C,B.
B,B.
B,A.
B,B.
B,B.
B,A.
B,A.
B,A.
B,A.
B,A.
C,C.
D,C.
D,D.
C,C.
D,D.
B,D.
B,D.
B,D.
A,D.
Tornadoes are possible.,A few tornadoes are possible in outer rainbands; hazardous seas and dangerous rip currents expected.
"Tornadoes, and Rip currents.",Brief tornadoes possible Wednesday night-Thursday; hazardous seas and rip currents
"Tornadoes, and rip currents.",Brief tornadoes and very rough seas/strong currents; potential temporary channel restrictions for shipping traffic.
Tornadoes,Isolated tornadoes and dangerous rip currents possible as the system passes
Tornadoes,Isolated tornadoes possible within outer rain-bands; brief squalls could disrupt vessel movements and cargo operations.
Tornadoes.,Brief tornadoes in outer rain bands; short-period squalls reducing visibility for port operations
Tornadoes,Brief tornadoes in outer rainbands; short-period squalls affecting container and crane operations
Tornadoes.,Brief tornadoes within outer rain-bands and hazardous seas/strong rip currents likely to disrupt vessel scheduling and cargo operations
Tornadoes and rip currents.,Brief tornadoes in outer rainbands; hazardous seas and strong rip currents affecting vessel operations
Tornadoes.,Isolated tornadoes in outer rain-bands and brief periods of reduced visibility for marine traffic.
"```json
{
  ""12_hours"": {
    ""Naples FL"": 59,
    ""Fort Myers FL"": 62,
    ""Tampa FL"": 97,
    ""Cedar Key FL"": 92,
    ""Panama City FL"": 5,
    ""Tallahassee FL"": 15,
    ""Apalachicola FL"": 7,
    ""Grand Bahama"": 5
  },
  ""24_hours"": {
    ""Fort Myers FL"": 6,
    ""Venice FL"": 61,
    ""Tampa FL"": 61,
    ""Cedar Key FL"": 53,
    ""Columbus GA"": 3,
    ""Grand Bahama"": 3
  },
  ""48_hours"": {
    ""Venice FL"": 10,
    ""Tampa FL"": 12,
    ""Cedar Key FL"": 10,
    ""Tallahassee FL"": 16,
    ""Apalachicola FL"": 8,
    ""Panama City FL"": 3,
    ""Columbus GA"": 3,
    ""Grand Bahama"": 3
  },
  ""72_hours"": {},
  ""96_hours"": {}
}
```","{'in 12h': '0%', 'in 24h': '8%', 'in 48h': '47%', 'in 72h': '47%', 'in 96h': '47%'}"
"```json
{
  ""12_hours"": {
    ""Key West FL"": 99,
    ""Naples FL"": 59,
    ""Ft Myers FL"": 40,
    ""Venice FL"": 89,
    ""Tampa FL"": 79,
    ""Cedar Key FL"": 71,
    ""Tallahassee FL"": 10,
    ""Panama City FL"": 4,
    ""Grand Bahama"": 4
  },
  ""24_hours"": {
    ""Key West FL"": 99,
    ""Naples FL"": 60,
    ""Ft Myers FL"": 40,
    ""Venice FL"": 89,
    ""Tampa FL"": 82,
    ""Cedar Key FL"": 71,
    ""Tallahassee FL"": 10,
    ""Panama City FL"": 4,
    ""Grand Bahama"": 4,
    ""Miami FL"": 3,
    ""Marathon FL"": 6,
    ""Daytona Beach FL"": 28,
    ""The Villages FL"": 57,
    ""Orlando FL"": 28,
    ""Cocoa Beach FL"": 14,
    ""Patrick AFB"": 14,
    ""Ft Pierce FL"": 9,
    ""W Palm Beach FL"": 6,
    ""Ft Lauderdale FL"": 6,
    ""St Marks FL"": 14,
    ""Apalachicola FL"": 8,
    ""Gulf of Mexico 290N 850W"": 10
  },
  ""48_hours"": {
    ""Key West FL"": 99,
    ""Naples FL"": 60,
    ""Ft Myers FL"": 40,
    ""Venice FL"": 89,
    ""Tampa FL"": 82,
    ""Cedar Key FL"": 71,
    ""Tallahassee FL"": 10,
    ""Panama City FL"": 4,
    ""Grand Bahama"": 4,
    ""Miami FL"": 3,
    ""Marathon FL"": 6,
    ""Daytona Beach FL"": 28,
    ""The Villages FL"": 57,
    ""Orlando FL"": 28,
    ""Cocoa Beach FL"": 14,
    ""Patrick AFB"": 14,
    ""Ft Pierce FL"": 9,
    ""W Palm Beach FL"": 6,
    ""Ft Lauderdale FL"": 6,
    ""St Marks FL"": 14,
    ""Apalachicola FL"": 8,
    ""Gulf of Mexico 290N 850W"": 10,
    ""Gainesville FL"": 62,
    ""Jacksonville FL"": 44,
    ""Daytona Beach FL"": 28
  },
  ""72_hours"": {
    ""Key West FL"": 99,
    ""Naples FL"": 60,
    ""Ft Myers FL"": 40,
    ""Venice FL"": 89,
    ""Tampa FL"": 82,
    ""Cedar Key FL"": 71,
    ""Tallahassee FL"": 10,
    ""Panama City FL"": 4,
    ""Grand Bahama"": 4,
    ""Miami FL"": 3,
    ""Marathon FL"": 6,
    ""Daytona Beach FL"": 28,
    ""The Villages FL"": 57,
    ""Orlando FL"": 28,
    ""Cocoa Beach FL"": 14,
    ""Patrick AFB"": 14,
    ""Ft Pierce FL"": 9,
    ""W Palm Beach FL"": 6,
    ""Ft Lauderdale FL"": 6,
    ""St Marks FL"": 14,
    ""Apalachicola FL"": 8,
    ""Gulf of Mexico 290N 850W"": 10,
    ""Gainesville FL"": 62,
    ""Jacksonville FL"": 44,
    ""Daytona Beach FL"": 28,
    ""Savannah GA"": 20,
    ""Charleston SC"": 18
  },
  ""96_hours"": {
    ""Key West FL"": 99,
    ""Naples FL"": 60,
    ""Ft Myers FL"": 40,
    ""Venice FL"": 89,
    ""Tampa FL"": 82,
    ""Cedar Key FL"": 71,
    ""Tallahassee FL"": 10,
    ""Panama City FL"": 4,
    ""Grand Bahama"": 4,
    ""Miami FL"": 3,
    ""Marathon FL"": 6,
    ""Daytona Beach FL"": 28,
    ""The Villages FL"": 57,
    ""Orlando FL"": 28,
    ""Cocoa Beach FL"": 14,
    ""Patrick AFB"": 14,
    ""Ft Pierce FL"": 9,
    ""W Palm Beach FL"": 6,
    ""Ft Lauderdale FL"": 6,
    ""St Marks FL"": 14,
    ""Apalachicola FL"": 8,
    ""Gulf of Mexico 290N 850W"": 10,
    ""Gainesville FL"": 62,
    ""Jacksonville FL"": 44,
    ""Daytona Beach FL"": 28,
    ""Savannah GA"": 20,
    ""Charleston SC"": 18,
    ""Wilmington NC"": 18,
    ""Norfolk VA"": 12
  }
}
```","{'in 12h': '1%', 'in 24h': '8%', 'in 48h': '29%', 'in 72h': '29%', 'in 96h': '29%'}"
"```json
{
  ""12_hours"": {
    ""location"": ""Florida Straits and Florida Keys"",
    ""probability"": ""High""
  },
  ""24_hours"": {
    ""location"": ""West coast of Florida"",
    ""probability"": ""High""
  },
  ""48_hours"": {
    ""location"": ""West coast of Florida and Florida Big Bend region"",
    ""probability"": ""High""
  },
  ""72_hours"": {
    ""location"": ""Coastal Georgia and the Carolinas"",
    ""probability"": ""Moderate""
  },
  ""96_hours"": {
    ""location"": ""Coastal North Carolina into southeastern Virginia"",
    ""probability"": ""Moderate""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '6%', 'in 72h': '14%', 'in 96h': '21%'}"
"```json
{
  ""12_hours"": 91,
  ""24_hours"": 43,
  ""48_hours"": 25,
  ""72_hours"": 10,
  ""96_hours"": 1
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '22%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 7,
    ""in 96h"": 13
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '5%', 'in 96h': '7%'}"
"```json
{
  ""forecast_hours"": {
    ""12"": {
      ""location"": ""HAVANA"",
      ""probability"": 21
    },
    ""24"": {
      ""location"": ""HAVANA"",
      ""probability"": 29
    },
    ""48"": {
      ""location"": ""KEY WEST FL"",
      ""probability"": 54
    },
    ""72"": {
      ""location"": ""VENICE FL"",
      ""probability"": 37
    },
    ""96"": {
      ""location"": ""APALACHICOLA"",
      ""probability"": 13
    }
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '17%'}"
"```json
{
  ""12_hours"": 99,
  ""24_hours"": 99,
  ""48_hours"": 99,
  ""72_hours"": 99,
  ""96_hours"": 99
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '14%', 'in 96h': '20%'}"
"```json
{
  ""12_hours"": {
    ""Richmond, Virginia"": 0,
    ""Port-Au-Prince, Haiti"": 100,
    ""Kingston, Jamaica"": 93,
    ""Havana, Cuba"": 99,
    ""Miami, Florida"": 0
  },
  ""24_hours"": {
    ""Richmond, Virginia"": 0,
    ""Port-Au-Prince, Haiti"": 0,
    ""Kingston, Jamaica"": 87,
    ""Havana, Cuba"": 81,
    ""Miami, Florida"": 0
  },
  ""48_hours"": {
    ""Richmond, Virginia"": 0,
    ""Port-Au-Prince, Haiti"": 0,
    ""Kingston, Jamaica"": 0,
    ""Havana, Cuba"": 13,
    ""Miami, Florida"": 6
  },
  ""72_hours"": {
    ""Richmond, Virginia"": 0,
    ""Port-Au-Prince, Haiti"": 0,
    ""Kingston, Jamaica"": 0,
    ""Havana, Cuba"": 0,
    ""Miami, Florida"": 13
  },
  ""96_hours"": {
    ""Richmond, Virginia"": 0,
    ""Port-Au-Prince, Haiti"": 0,
    ""Kingston, Jamaica"": 0,
    ""Havana, Cuba"": 0,
    ""Miami, Florida"": 7
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '3%'}"
"```json
{
  ""12 hours"": {
    ""Little Cayman"": 3,
    ""Cuba"": 4,
    ""Grand Cayman"": 3,
    ""Camaguey"": 4,
    ""Granma"": 4,
    ""Guantanamo"": 4,
    ""Holguin"": 4,
    ""Las Tunas"": 4,
    ""Santiago de Cuba"": 4,
    ""St Eustatius"": 3,
    ""Saba"": 3,
    ""Haiti"": 81,
    ""Dominican Republic"": 83,
    ""Jamaica"": 42,
    ""Southeast Cuba"": 23
  },
  ""24 hours"": {
    ""Little Cayman"": 1,
    ""Grand Cayman"": 1,
    ""Cuba"": 49,
    ""Camaguey"": 49,
    ""Granma"": 49,
    ""Guantanamo"": 49,
    ""Holguin"": 49,
    ""Las Tunas"": 49,
    ""Santiago de Cuba"": 49,
    ""St Eustatius"": 3,
    ""Saba"": 3,
    ""Haiti"": 83,
    ""Dominican Republic"": 83,
    ""Jamaica"": 42
  },
  ""48 hours"": {
    ""Little Cayman"": 4,
    ""Cuba"": 53,
    ""Camaguey"": 53,
    ""Granma"": 53,
    ""Guantanamo"": 53,
    ""Holguin"": 53,
    ""Las Tunas"": 53,
    ""Santiago de Cuba"": 53,
    ""St Eustatius"": 3,
    ""Saba"": 3,
    ""Haiti"": 83,
    ""Dominican Republic"": 83,
    ""Jamaica"": 42
  },
  ""72 hours"": {
    ""Little Cayman"": 1,
    ""Cuba"": 23,
    ""Camaguey"": 23,
    ""Granma"": 23,
    ""Guantanamo"": 23,
    ""Holguin"": 23,
    ""Las Tunas"": 23,
    ""Santiago de Cuba"": 23,
    ""Haiti"": 83,
    ""Dominican Republic"": 83,
    ""Jamaica"": 42
  },
  ""96 hours"": {
    ""Little Cayman"": 1,
    ""Grand Cayman"": 1,
    ""Cuba"": 23,
    ""Camaguey"": 23,
    ""Granma"": 23,
    ""Guantanamo"": 23,
    ""Holguin"": 23,
    ""Las Tunas"": 23,
    ""Santiago de Cuba"": 23,
    ""Haiti"": 83,
    ""Dominican Republic"": 83,
    ""Jamaica"": 42
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
"```json
{
  ""12_hours"": {
    ""Port-Au-Prince"": 63,
    ""Les Cayes"": 59,
    ""Cape Beata"": 69,
    ""Camaguey"": 31,
    ""Kingston"": 24,
    ""Montego Bay"": 21,
    ""Santo Domingo"": 15,
    ""Ponce PR"": 5,
    ""Saint Thomas"": 9,
    ""Aguadilla PR"": 16,
    ""San Juan PR"": 4,
    ""Vieques PR"": 13,
    ""Saint Croix"": 14,
    ""Saint Maarten"": 7,
    ""Saba"": 9,
    ""St Eustatius"": 9,
    ""St Kitts-Nevis"": 10,
    ""Barbuda"": 6,
    ""Antigua"": 8,
    ""Guadeloupe"": 18,
    ""AVES"": 60,
    ""Dominica"": 49,
    ""Martinique"": 78,
    ""Saint Lucia"": 99,
    ""Saint Vincent"": 93,
    ""Barbados"": 99,
    ""Grenada"": 4
  },
  ""24_hours"": {
    ""Port-Au-Prince"": 63,
    ""Les Cayes"": 59,
    ""Cape Beata"": 75,
    ""Camaguey"": 33,
    ""Kingston"": 24,
    ""Montego Bay"": 22,
    ""Santo Domingo"": 15,
    ""Ponce PR"": 5,
    ""Saint Thomas"": 9,
    ""Aguadilla PR"": 16,
    ""San Juan PR"": 4,
    ""Vieques PR"": 13,
    ""Saint Croix"": 14,
    ""Saint Maarten"": 7,
    ""Saba"": 9,
    ""St Eustatius"": 9,
    ""St Kitts-Nevis"": 10,
    ""Barbuda"": 6,
    ""Antigua"": 8,
    ""Guadeloupe"": 18,
    ""AVES"": 60,
    ""Dominica"": 49,
    ""Martinique"": 78,
    ""Saint Lucia"": 99,
    ""Saint Vincent"": 93,
    ""Barbados"": 99,
    ""Grenada"": 4
  },
  ""48_hours"": {
    ""Port-Au-Prince"": 63,
    ""Les Cayes"": 59,
    ""Cape Beata"": 75,
    ""Camaguey"": 33,
    ""Kingston"": 24,
    ""Montego Bay"": 22,
    ""Santo Domingo"": 15,
    ""Ponce PR"": 5,
    ""Saint Thomas"": 9,
    ""Aguadilla PR"": 16,
    ""San Juan PR"": 4,
    ""Vieques PR"": 13,
    ""Saint Croix"": 14,
    ""Saint Maarten"": 7,
    ""Saba"": 9,
    ""St Eustatius"": 9,
    ""St Kitts-Nevis"": 10,
    ""Barbuda"": 6,
    ""Antigua"": 8,
    ""Guadeloupe"": 18,
    ""AVES"": 60,
    ""Dominica"": 49,
    ""Martinique"": 78,
    ""Saint Lucia"": 99,
    ""Saint Vincent"": 93,
    ""Barbados"": 99,
    ""Grenada"": 4
  },
  ""72_hours"": {
    ""Port-Au-Prince"": 0,
    ""Les Cayes"": 0,
    ""Cape Beata"": 0,
    ""Camaguey"": 33,
    ""Kingston"": 24,
    ""Montego Bay"": 0,
    ""Santo Domingo"": 0,
    ""Ponce PR"": 0,
    ""Saint Thomas"": 0,
    ""Aguadilla PR"": 0,
    ""San Juan PR"": 0,
    ""Vieques PR"": 0,
    ""Saint Croix"": 0,
    ""Saint Maarten"": 0,
    ""Saba"": 0,
    ""St Eustatius"": 0,
    ""St Kitts-Nevis"": 0,
    ""Barbuda"": 0,
    ""Antigua"": 0,
    ""Guadeloupe"": 0,
    ""AVES"": 0,
    ""Dominica"": 0,
    ""Martinique"": 0,
    ""Saint Lucia"": 0,
    ""Saint Vincent"": 0,
    ""Barbados"": 0,
    ""Grenada"": 0
  },
  ""96_hours"": {
    ""Port-Au-Prince"": 0,
    ""Les Cayes"": 0,
    ""Cape Beata"": 0,
    ""Camaguey"": 33,
    ""Kingston"": 0,
    ""Montego Bay"": 0,
    ""Santo Domingo"": 0,
    ""Ponce PR"": 0,
    ""Saint Thomas"": 0,
    ""Aguadilla PR"": 0,
    ""San Juan PR"": 0,
    ""Vieques PR"": 0,
    ""Saint Croix"": 0,
    ""Saint Maarten"": 0,
    ""Saba"": 0,
    ""St Eustatius"": 0,
    ""St Kitts-Nevis"": 0,
    ""Barbuda"": 0,
    ""Antigua"": 0,
    ""Guadeloupe"": 0,
    ""AVES"": 0,
    ""Dominica"": 0,
    ""Martinique"": 0,
    ""Saint Lucia"": 0,
    ""Saint Vincent"": 0,
    ""Barbados"": 0,
    ""Grenada"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
,7/7/2021 0:00
,7/7/2021 0:00
,7/7/2021 0:00
,7/7/2021 0:00
06-07-2021,7/7/2021 0:00
,7/7/2021 0:00
,7/7/2021 0:00
,7/7/2021 0:00
,7/7/2021 0:00
,7/7/2021 0:00
,7/7/2021 0:00
,7/7/2021 0:00
,7/7/2021 0:00
,7/7/2021 0:00
08-07-2021,7/7/2021 0:00
,7/7/2021 0:00
,7/7/2021 0:00
,7/7/2021 0:00
,7/7/2021 0:00
,7/7/2021 0:00
,7/7/2021 0:00
,7/7/2021 0:00
,7/7/2021 0:00
,7/7/2021 0:00
10-07-2021,7/7/2021 0:00
,7/7/2021 0:00
,7/7/2021 0:00
,7/7/2021 0:00
,7/7/2021 0:00
,7/7/2021 0:00
,3
,3
,3
,3
5,3
,3
,3
,3
,3
,3
,3.0
,3.0
,3.0
,3.0
3,3.0
,3.0
,3.0
,3.0
,3.0
,3.0
,0.258644498
,0.258644498
,0.258644498
,0.258644498
12,0.258644498
,0.258644498
,0.258644498
,0.258644498
,0.258644498
,0.258644498
,C.
,C.
,C.
,C.
B. 1-10 vessels,C.
,C.
,C.
,C.
,C.
,C.
