response,ground_truth
D,C.
C. Yes,C.
C. Yes,C.
C,C.
C,C.
C,C.
Tornadoes,Tornadic super-cells in outer rainbands; prolonged port disruption due to widespread flooding of access roads and rail corridors.
Tornadoes are possible.,"Isolated tornadoes, dangerous surf and rip currents that can disrupt port operations."
Flooding,Prolonged flooding due to the storm stalling near the coast; dangerous rip currents and rough seas that will disrupt marine and port operations.
Tornadoes may occur in association with the storm.,"Dangerous surf and rip currents, potential prolonged river/industrial canal flooding that could disrupt port operations."
Tornadoes,Dangerous surf and rip currents; prolonged flooding due to slow storm motion could disrupt port access roads and rail links.
"```json
{
  ""12 hours"": {
    ""High Island"": 100,
    ""Corpus Christi"": 100,
    ""Port O'Connor"": 100,
    ""Port Mansfield"": 90,
    ""South Padre Island"": 90,
    ""Tampico MX"": 5,
    ""La Pesca MX"": 10,
    ""GFMX 250N 960W"": 30,
    ""GFMX 250N 960W"": 20,
    ""GFMX 250N 960W"": 10,
    ""Tampico MX"": 0
  },
  ""24 hours"": {
    ""High Island"": 90,
    ""Corpus Christi"": 90,
    ""Port O'Connor"": 90,
    ""Port Mansfield"": 70,
    ""South Padre Island"": 70,
    ""Tampico MX"": 10,
    ""La Pesca MX"": 15,
    ""GFMX 250N 960W"": 20,
    ""GFMX 250N960W"": 20,
    ""GFMX 250N 960W"": 10,
    ""Tampico MX"": 0
  },
  ""48 hours"": {
    ""High Island"": 70,
    ""Corpus Christi"": 70,
    ""Port O'Connor"": 70,
    ""Port Mansfield"": 60,
    ""South Padre Island"": 50,
    ""Tampico MX"": 20,
    ""La Pesca MX"": 20,
    ""GFMX 250N 960W"": 20,
    ""GFMX 250N 960W"": 15,
    ""GFMX 250N 960W"": 10,
    ""Tampico MX"": 0
  },
  ""High Island"": 40,
    ""Corpus Christi"": 40,
    ""Port O'Connor"": 40,
    ""Port Mansfield"": 30,
    ""South Padre Island"": 10,
    ""GFMX 250N 960W"": 15,
    ""GFMX 250N 250N 960W"": 15,
    ""GFMX 250N 960W"": 10,
    ""Tampico MX"": 0
  },
  ""96 hours"": {
    ""High Island"": 20,
    ""Corpus Christi"": 20,
    ""Port O'Connor"": 20,
    ""Port Mansfield"": 15,
    ""South Padre Island"": 10,
    ""Tampico MX"": 5,
    ""GFMX 250N 960W"": 10,
    ""GFMX 250N 960W"": 10,
    ""GFMX 250N 960W"": 5,
    ""Tampico MX"": 0
  }
}
```","{'in 12h': '2%', 'in 24h': '4%', 'in 48h': '7%', 'in 72h': '12%', 'in 96h': '9%'}"
"```json
{
  ""12 hours"": {
    ""Sargent, Texas"": 100,
    ""Corpus Christi, Texas"": 100,
    ""Port O'Connor, Texas"": 100,
    ""High Island, Texas"": 100,
    ""Port Mansfield, Texas"": 100,
    ""Mouth of the Rio Grande"": 100
  },
  ""24 hours"": {
    ""Sargent, Texas"": 100,
    ""Corpus Christi, Texas"": 100,
    ""Port O'Connor, Texas"": 100,
    ""High Island, Texas"": 100,
    ""Port Mansfield, Texas"": 100,
    ""Mouth of the Rio Grande"": 100
  },
  ""48 hours"": {
    ""Sargent, Texas"": 90,
    ""Corpus Christi, Texas"": 90,
    ""Port O'Connor, Texas"": 90,
    ""High Island, Texas"": 90,
    ""Port Mansfield, Texas"": 90,
    ""Mouth of the Rio Grande"": 90
  },
  ""72 hours"": {
    ""Sargent, Texas"": 70,
    ""Corpus Christi, Texas"": 70,
    ""Port O'Connor, Texas"": 70,
    ""High Island, Texas"": 70,
    ""Port Mansfield, Texas"": 70,
    ""Mouth of the Rio Grande"": 70
  },
  ""96 hours"": {
    ""Sargent, Texas"": 50,
    ""Corpus Christi, Texas"": 70, Texas"": 50,
    ""Port O'Connor, Texas"": 50,
    ""High Island, Texas"": 50,
    ""Port Mansfield, Texas"": 50,
    ""Mouth of the Rio Grande"": 50
  }
}
```","{'in 12h': '1%', 'in 24h': '3%', 'in 48h': '22%', 'in 72h': '35%', 'in 96h': '48%'}"
"```json
{
  ""12 hours"": 90,
  ""24 hours"": 98,
  ""48 hours"": 97,
  ""72 hours"": 79,
  ""96 hours"": 60
}
```","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '23%', 'in 72h': '29%', 'in 96h': '34%'}"
"```json
{
  ""12_hours"": {
    ""KNHC_Probability"": 22,
    ""Locations"": {
      ""KOLE"": 22,
      ""KCRP"": 22,
      ""KBPT"": 16,
      ""KHRL"": 11,
      ""KDRT"": 11,
      ""KVCT"": 10,
      ""KLCH"": 9,
      ""KRGV"": 8,
      ""KBRO"": 7,
      ""KHOU"": 6,
      ""KCRP"": 5,
      "",
      ""KGLS"": 6,
      ""KDUC"": 5,
      ""KIAHWO"": 4,
      ""KMDQ"": 4,
      ""KBPT"": 3,
      ""KHAR"": 3,
      ""KRSW"": 3,
      ""KCLL"": 3,
      ""KMAF"": 2,
      ""KABI"": 2,
      ""KLFT"": 2,
      ""KLBB"": 2,
      ""KLRD"": 2,
      ""KLIT"": 2,
      ""KFYU"": 2,
      ""KGGG"": 2,
      ""KCRS"": 2,
      ""KPSX"": 2,
      ""KLUF"": 2,
      ""KSHV"": 2,
      ""KBDI"": 2,
      ""KMSL"": 2,
      ""KELM"": 1,
      ""KSHR"": 1,
      ""KLRD"": 1,
      ""KPAH"": 1,
      ""KAGS"": 1,
      ""KBIX"": 1,
      ""KJAS"": 1,
      ""KLCH"": 1,
      ""KPOE"": 1,
      ""KHOB"": 1,
      ""KLZU"": 1,
      ""KMEM"": 1"": 1,
      ""KTYR"": 1,
      ""KJAN"": 1,
      ""KLIT"": 1,
      ""KLAF"": 1,
      ""KFYU"": 1,
      ""KAGO"": 1,
      ""KLZK"": 1,
      ""KHSV"": 1,
      ""KHUO"": 1,
      ""KMSO"": 1,
      ""K"": 1,
      ""KJBR"": 1,
      ""KHUM"": 1,
      ""KHAB"": 1,
      ""KHND"": 1,
      ""KLCH"": 1,
      ""KPOE"": 1,
      ""KTYR"": 1
    }
  },
  ""24_hours"": {
    ""KNHC_Probability"": 43,
    ""Locations"": {
      ""KOLE"": 43,
      ""KHRL"": 43,
      ""KBPT"": 35,
      ""KBPT"": 28,
      ""KDRT"": 22,
      ""KVCT"": 19,
      ""KLCH"": 15,
      ""KRGV"": 14,
      ""KBRO"": 12,
      ""KHOU"": 10,
      ""KCRP"": 10,
      ""KGLS"": 9,
      ""KDUC"": 7,
      ""KMDQ"": 6,
      ""KLBB"": 5,
      ""KHAR"": 5,
      ""KLFT"": 4,
      ""KLIT"": 4,
      ""KFYU"": 4,
      ""KGGG"": 3,
      ""KPSX"": 3,
      ""KLUF"": 3,
      ""KSHV"": 3,
      ""KBDI"": 2,
      ""KMSL"": 2,
      ""KELM"": 2,
      ""KELM"": 2,
      ""KSHR"": 2,
      ""KPAH"": 2,
      ""KAGS"": 2,
      ""KCLL"": 2,
      ""KBIX"": 2,
      ""KJAS"": 2,
      ""KJAS"": 2,
      ""KPOE"": 2,
      ""KHOB"": 2,
      ""KLZU"": 2,
      ""KMEM"": 2,
      ""KTYR"": 2,
      ""KJAN"": 2,
      ""KLAF"": 2,
      ""KAGO"": 2,
      ""KLZK"": 2,
      ""KHSV"": 2,
      ""KHUO"": 2,
      ""KMSO"": 2,
      ""KJBR"": 2"": 2,
      ""KJBR"": 2,
      ""KHUM"": 2,
      ""KHAB"": 2,
      ""KHND"": 2,
      ""KLCH"": 2,
      ""KPOE"": 2,
      ""KTYR"": 2
    }
  },
  ""48_hours"": {
    ""KNHC_Probability"": 52"": 82,
    ""Locations"": {
      ""KOLE"": 82,
      ""KHRL"": 78,
      ""KBPT"": 63,
      ""KDRT"": 49,
      ""KVCT"": 41,
      ""KLCH"": 33,
      ""KRGV"": 28,
      ""KBRO"": 24,
      ""KHOU"": 20,
      ""KCRP"": 20,
      ""KGLS"": 18,
      ""KDUC"": 15,
      ""KMDQ"": 13,
      ""KLBB"": 12,
      ""KARA"": 10,
      ""KLFT"": 9,
      ""KLIT"": 9,
      ""KFYU"":  "": 8,
      ""KGGG"": 8,
      ""KPSX"": 7,
      ""KLUF"": 7,
      ""KSHV"": 7,
      ""KBDI"": 6,
      ""KMSL"": 5,
      ""KELM"": 5,
      ""KSHR"": 5,
      ""KPAH"":  "": 5,
      ""KAGS"": 5,
      ""KCLL"": 5,
      ""KBIX"": 5,
      ""KJAS"": 5,
      ""KPOE"": 5,
      ""KHOB"": 5,
      ""KLZU"": 5,
      ""KMEM"": 5,
      ""KTYR"": 5,
      ""KJAN"": 5,
      ""KLAF"": 5,
      ""KAGO"": 5,
      ""KLZK"": 5,
      ""KHSV"": 5,
      ""KHUO"": 5,
      ""KMSO"": 5,
      ""KJBR"": 5,
      ""KHUM"": 5,
      ""KHAB"": 5,
      ""KHND"": 5,
      ""KLCH"": 5,
      ""KPOE"": 5,
      ""KTYR"": 5
    }
  },
  ""72_hours"": {
    ""KNHC_Probability"": 86,
    ""Locations"": {
      ""KOLE"": 86,
      ""KHRL"": 83,
      ""KBPT"": 71,
      ""KDRT"": 57,
      ""KVCT"": 49,
      ""KLCH"": 41,
      ""KRGV"": 34,
      ""KBRO"": 28,
      ""KHOU"": 23,
      ""KCRP"": 23,
      ""KGLS"": 21,
      ""KDUC"": 18,
      ""KMDQ"": 16,
      ""KLBB"": 14,
      ""KARA"": 13,
      ""KLFT"": 12,
      ""KLIT"": 11,
      ""KFYU"": 11,
      ""KGGG"": 10,
      ""KPSX"": 9,
      ""KLUF"": 9,
      ""KSHV"": 9,
      ""KBDI"": 8,
      ""KMSL"": 7,
      ""KELM"": 7,
      ""KSHR"": 7,
      ""KPAH"": 7,
      ""KAGS"": 7,
      ""KCLL"": 7,
      ""KBIX"": 7,
      ""KJAS"": 7,
      ""KPOE"": 7,
      ""KPOE"": 7,
      ""KHOB"": 7,
      ""KLZU"": 7,
      ""KMEM"": 7,
      ""KTYR"": 7,
      ""KJAN"": 7,
      ""KLAF"": 7,
      ""KAGO"": 7,
      ""KLZK"": 7,
      ""KHSV"": 7,
      ""KHUO"": 7,
      ""KMSO"": 7,
      ""KJBR"": 7,
      ""KHUM"": 7,
      ""KHAB"": 7,
      ""KHND"": 7,
      ""KLCH"": 7,
      ""KPOE"": 7,
      ""KTYR"": 7
    }
  },
  ""96_hours"": {
    ""KNHC_Probability"": 84,
    ""Locations"": {
      ""KOLE"": 84,
      ""KHRL"": 80,
      ""KBPT"": 67,
      ""KDRT"": 53,
      ""KVCT"": 45,
      ""KLCH"": 37,
      ""KRGV"": 31,
      ""KBRO"": 25,
      ""KHOU"": 2"": 20,
      ""KCRP"": 20,
      ""KGLS"": 18,
      ""KDUC"": 15,
      ""KMDQ"": 13,
      ""KLBB"": 11,
      ""KARA"": 10,
      ""KLFT"": 9,
      ""KLIT"": 8,
      ""KFYU"": 8,
      ""KGGG"": 7,
      ""KPSX"": 7,
      ""KLUF"": 6,
      ""KSHV"": 6,
      ""KBDI"": 6,
      ""KMSL"": 5,
      ""KELM"": 5,
      ""KSHR"": 5,
      ""KPAH"": 5,
      ""KAGS"": 5,
      ""KCLL"": 5,
      ""KBIX"": 5,
      ""KJAS"": 5,
      ""KPOE"": 5,
      ""KHOB"": 5,
      ""KLZU"": 5,
      ""KMEM"": 5,
      ""KTYR"": 5,
      ""KJAN"": 5"": 5,
      ""KLAF"": 5,
      ""KAGO"": 5,
      ""KLZK"": 5,
      ""KHSV"": 5,
      ""KHUO"": 5,
      ""KMSO"": 5,
      ""KJBR"": 5,
      ""KHUM"": 5,
      ""KHAB"": 5,
      ""KHND"": 5,
      ""KLCH"": 5,
      ""KPOE"": 5,
      ""KTYR"": 5
    }
  },
  ""120_hours"": {
    ""KNHC_Probability"": 77,
    ""Locations"": {
      ""KOLE"": 77,
      ""KHRL"": 73,
      ""KBPT"": 60,
      ""KDRT"": 47,
      ""KVCT"": 39"": 39,
      ""KLCH"": 31,
      ""KRGV"": 25,
      ""KBRO"": 20,
      ""KHOU"": 16,
      ""KCRP"": 16,
      ""KGLS"": 14,
      ""KDUC"": 11,
      ""KMDQ"": 9,
      ""KLBB"": 8,
      ""KARA"": 7,
      ""KLFT"": 6"": 7,
      ""KLIT"": 6,
      ""KFYU"": 6,
      ""KGGG"": 5,
      ""KPSX"": 5,
      ""KLUF"": 5,
      ""KSHV"": 5,
      ""KBDI"": 4,
      ""KMSL"": 4,
      ""KELM"": 4,
      ""KSHR"": 4,
      ""KPAH"": 4,
      ""KAGS"": 4,
      ""KCLL"": 4,
      ""KBIX"": 4,
      ""KJAS"": 4,
      ""KPOE"": 4,
      ""KHOB"": 4,
      ""KLZU"": 4,
      ""KMEM"": 4,
      ""KTYR"": 4,
      ""KJAN"": 4,
      ""KLAF"": 4,
      ""KAGO"": 4,
      ""KLZK"": 4,
      ""KHSV"": 4,
      ""KHUO"": 4,
      ""KMSO"": 4,
      ""KJBR"": 4,
      ""KHUM"": 4,
      ""KHAB"": 4,
      ""KHND"": 4,
      ""KLCH"": 4,
      ""KPOE"": 4,
      ""KTYR"": 4
    }
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '5%', 'in 72h': '10%', 'in 96h': '4%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 3,
    ""24_hours"": 6,
    ""48_hours"": 27,
    ""72_hours"": 42,
    ""96_hours"": 48
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '7%', 'in 72h': '9%', 'in 96h': '5%'}"
,8/29/2017
,8/29/2017
,8/29/2017
,8/29/2017
,8/29/2017
,9/1/2017
,9/1/2017
,9/1/2017
,9/1/2017
,9/1/2017
,8/29/2017
,8/29/2017
,8/29/2017
,8/29/2017
,8/29/2017
,11
,11
,11
,11
,11
,8.0
,8.0
,8.0
,8.0
,8.0
,0.931673992
,0.931673992
,0.931673992
,0.931673992
,0.931673992
,D.
,D.
,D.
,D.
,D.
