response,ground_truth
Myrtle Beach,GEORGETOWN SC
CHARLESTON SC,CHARLESTON SC
CHARLESTON SC,CHARLESTON SC
BEAUFORT MCAS,CHARLESTON SC
"CHARLESTON, SC",CHARLESTON SC
"CHARLESTON, SC",CHARLESTON SC
"CHARLESTON, SC",CHARLESTON SC
"CHARLESTON, SC",CHARLESTON SC
0,8%
X,0%
99,3%
99,99%
99,99%
99,99%
90,93%
90,91%
22,78%
70,74%
0,0%
0,0%
99,0%
99,99%
0.57,57%
19,77%
9,54%
3,56%
17,41%
2,38%
N/A,12
N/A,0
0,0
99,0
99,0
91,0
90,48
25,96
79,48
6,72
N/A,N/A
N/A,0
0,N/A
99,0
57,0
77,12
48,48
50,96
48,72
3,72
N/A,8%
N/A,0%
99,3%
99,99%
99,99%
91,91%
90,93%
99,91%
79,46%
16,56%
B,D.
D,C.
D,A.
D,D.
C,C.
"D. Port of Charleston, SC",D.
C,B.
D,A.
C,D.
"C. Tampa Port Authority, FL",D.
Nova Scotia to Newfoundland,Southeastern New England to Atlantic Canada
Nova Scotia to Newfoundland,Coastline from northern Florida through North Carolina experienced earlier impacts; current impact zone has shifted to New England and Atlantic Canada
North Carolina/Virginia border to Fenwick Island DE,Southeast U.S. coastline from northern Florida through North Carolina and onward toward New England and Atlantic Canada
North Carolina/Virginia border to Fenwick Island DE,"South Carolina and North Carolina coasts, especially from Edisto Beach, SC northward through Cape Hatteras, NC"
South Carolina to North Carolina,"Entire South Carolina coastline, especially from Savannah River through Charleston to Myrtle Beach, then northward along the North Carolina Outer Banks"
Savannah River to North Carolina/Virginia border,Southeastern U.S. coast from Flagler/Volusia County FL through coastal South Carolina and North Carolina
Savannah River to Surf City NC,Entire southeast U.S. coastline from east-central Florida through Georgia and the coasts of South Carolina and North Carolina
Savannah River to Cape Lookout NC,"Entire southeast U.S. coast from Florida’s Treasure Coast through Georgia, South Carolina and North Carolina"
Lantana FL to Savannah River,"Entire Southeast U.S. coast from central Florida northward through Georgia, South Carolina, and into North Carolina"
Jupiter Inlet FL to South Santee River SC,Entire southeast U.S. coastline from Florida through Georgia and the Carolina coasts
C,C.
C. Category 1,C.
D. Category 2,C.
E,D.
E,E.
D,D.
F,D.
F,D.
E,E.
F,F.
D,D.
A,A.
C,C.
"D. Port of Charleston, SC",D.
A,A.
C,B.
D,D.
C,A.
D,D.
B,B.
Nova Scotia,Southeastern New England to Atlantic Canada
Northeast,Coastline from northern Florida through North Carolina experienced earlier impacts; current impact zone has shifted to New England and Atlantic Canada
New England,Southeast U.S. coastline from northern Florida through North Carolina and onward toward New England and Atlantic Canada
Eastern Seaboard,"South Carolina and North Carolina coasts, especially from Edisto Beach, SC northward through Cape Hatteras, NC"
Carolina Coast,"Entire South Carolina coastline, especially from Savannah River through Charleston to Myrtle Beach, then northward along the North Carolina Outer Banks"
Northeast Coast,Southeastern U.S. coast from Flagler/Volusia County FL through coastal South Carolina and North Carolina
Southeastern,Entire southeast U.S. coastline from east-central Florida through Georgia and the coasts of South Carolina and North Carolina
Northeast,"Entire southeast U.S. coast from Florida’s Treasure Coast through Georgia, South Carolina and North Carolina"
Carolina coast,"Entire Southeast U.S. coast from central Florida northward through Georgia, South Carolina, and into North Carolina"
East Coast,Entire southeast U.S. coastline from Florida through Georgia and the Carolina coasts
24,12
33,24
30,0
48,12
33,6
60,15
53,30
72,36
48,45
72,60
24,0
24,0
42,0
20,6
48,18
26,24
39,24
36,24
66,60
48,24
C,D.
D,D.
D,D.
C,D.
D,D.
D,D.
C,D.
D,D.
C,D.
D,D.
B,A.
D,B.
B,B.
B,C.
B,B.
C,B.
C,B.
C,B.
D. 24 hours or more,B.
D,C.
A,B.
"The table provided does not list Charleston, SC, so there is no data missing to make a decision based on the information given.",A.
"The data provided does not include specific information for the Port of Charleston, SC. Therefore, it is not possible to determine the highest 34-kt wind probability for that location based on the given information.",A.
C. 24-48 hours,A.
A. 0-12 hours,A.
A. 0-12 hours,A.
C,C.
C. 24-48 hours,D.
C. 24-48 hours,C.
C. 24-48 hours,D.
No,No
No,No
No.,No
No.,Yes
No.,Yes
No.,Yes
No.,Yes
Yes.,Yes
No.,Yes
Yes.,Yes
D,A.
A,A.
"The provided data does not include information for the Port of Charleston, SC. Therefore, based on the information given, the correct answer is:

D. 48 hours or more",A.
D. 48 hours or more,A.
D. 48 hours or more,A.
A,A.
C. 24-48 hours,B.
B. 0-24 Hours,B.
C. 24-48 hours,B.
C. 24-48 hours,C.
24,12
12,24
48,0
24,12
18,6
6,15
24,30
24,36
36,45
48,60
D.,A.
D,A.
D,A.
D.,A.
A,A.
A,A.
A,A.
C. Start of storm surge,A.
C,A.
C,A.
B,B.
B,B.
B,C.
C,C.
C,C.
C,C.
C,C.
C,C.
C. Yes,C.
B,B.
B,B.
C,C.
C,C.
C,C.
C,C.
C,C.
C,C.
Rip currents,Long-period swells and rip currents may persist along the South Carolina coast even though the cyclone has departed.
Tornado.,None
Large swells and Rip Currents.,"Large, dangerous surf and rip currents; brief tornado threat in rainbands on 5 Sep."
Rip Current.,"Dangerous surf and rip currents, and a low risk of tornadoes embedded in rain bands."
Rip currents and large swells.,"Dangerous surf and rip currents, scattered tornadoes possible in outer rainbands, possible channel restrictions and debris affecting navigation"
"The Port of Charleston, SC, should prepare for coastal flooding from high surf.",Dangerous surf/rip currents and isolated tornadoes along the coastal plain
Rip current.,Dangerous surf/rip currents and a low-end tornado risk on Thursday.
Rip currents and rough surf.,"Dangerous seas, large battering waves and life-threatening rip currents; brief tornado threat in rainbands."
Large and destructive waves and life-threatening rip currents.,"High surf, life-threatening rip currents, and a low tornado risk as outer rain bands sweep across coastal South Carolina."
"The Port of Charleston, SC may also experience dangerous surf and rip current conditions.",Life-threatening surf and rip currents and the possibility of isolated tornadoes as rain-bands sweep inland.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 98,
    ""in 48h"": 99,
    ""in 72h"": 98,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""Nantucket"": 99,
    ""halifax"": 88,
    ""bar_harbor"": 88,
    ""shediac"":  "": 66,
    ""cape_hatteras"": 99,
    ""eastern_pei"": 99,
    ""atlantic_city"": 55,
    ""woods_hole"": 99,
    ""drum_point"": 55,
    ""fundy_national_park"": 66,
    ""parsons_pond"": 99,
    ""indian_harbour"": 99
  },
  ""24_hours"": {
    "" {
    ""nantucket"": 99,
    ""halifax"": 99,
    ""bar_harbor"": 99,
    ""shediac"": 99,
    ""cape_hatteras"": 99,
    ""easternpei"": 99,
    ""atlantic_city"": 22,
    ""woods_hole"": 99,
    ""drum_point"": 55,
    ""fundy_national_park"": 99,
    ""parsons_pond"": 99,
    ""indian_harbour"": 99
  },
  ""48_hours"": {
    ""nantucket"": 22,
    ""halifax"": 99,
    ""bar_harbor"": 44,
    ""shediac"": 99,
    ""cape_hatteras"": 11,
    ""eastern_pei"": 99,
    ""atlantic_city"": 11,
    ""woods_hole"": 44,
    ""drum_point"": 22,
    ""fundy_national_park"": 99,
    ""parsons_pond"": 99,
    ""indian_harbour"": 99
  },
  ""72_hours"": {
    ""nantucket"": 11,
    ""halifax"": 99,
    ""bar_harbor"": 22,
    ""shediac"": 99,
    ""cape_hatteras"": 11,
    ""eastern_pei"": 99,
    ""atlantic_city"": 11,
    ""woods_hole"": 22,
    ""drum_point"": 11,
    ""fundy_national_park"": 99,
    ""parsons_pond"": 99,
    ""indian_harbour"": 99
  },
  ""96_hours"": {
    ""nantucket"": {
    ""nantucket"": 11,
    ""halifax"": 99,
    ""bar_harbor"": 11,
    ""shediac"": 99,
    ""cape_hatteras"": 11,
    ""eastern_pei"": 99,
    ""atlantic_city"": 11,
    ""woods_hole"": 11,
    ""drum_point"": 11,
    ""fundy_national_park"": 99,
    ""parsons_pond"": 99,
    ""indian_harbour"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12 hours"": {
    ""Cape Hatteras, NC"": 100,
    ""Surf City to NC/Virginia border"": 100,
    ""North Carolina/Virginia border to Fenwick Island DE"": 80,
    ""Woods Hole to Sagamore Beach MA"": 30"": 50,
    ""Nantucket and Martha's Vineyard MA"": 50,
    ""Fundy National Park to Shediac"": 30,
    ""Nova Scotia"": 70,
    ""Prince Edward Island"": 20
  },
  ""24 hours"": {
    ""North Carolina/Virginia border to Fenwick Island DE"": 80,
    ""Woods Hole to Sagamore Beach MA"": 60,
    ""Nantucketucket and Martha's Vineyard MA"": 50,
    ""Nova Scotia"": 100,
    ""Fundy National Park to Shediac"": 50,
    ""Prince Edward Island"": 30,
    ""Magdalen Islands"": 20
 20
  },
  ""48 hours"": {
    ""Nova Scotia"": 100,
    ""Fundy National Park to Shediac"": 70,
    ""Prince Edward Island"": 50,
    ""Magdalen Islands"": 40
  },
  ""72 hours"": {
    ""Nova Scotia"": 80,
    ""Fundy National Park to Shediac"": 60,
    ""Prince Edward Island"": 50,
    ""Magdalen Islands"": 40,
    ""Newfoundland"": 30
  },
  ""96 hours"": {
    ""Nova Scotia"": 50,
    ""Fundy National Park to Shediac"": 40,
    ""Prince Edward Island"": 30,
    ""Magdalen Islands"": 20,
    ""Newfoundland"": 30
  }
}
```","{'in 12h': '3%', 'in 24h': '3%', 'in 48h': '3%', 'in 72h': '3%', 'in 96h': '3%'}"
"```json
{
  ""12_hours"": 100,
  ""24_hours"": 100,
  ""48_hours"": 90,
  ""72_hours"": 70,
  ""96_hours"": 50
}
```","{'in 12h': '99%', 'in 24h': '99%', 'in 48h': '99%', 'in 72h': '99%', 'in 96h': '99%'}"
"```json
{
  ""12_hours"": {
    ""ZCZC MIATCPAT5 ALL"": {
      ""ZCZC MIATCPAT5 ALL"": 96,
      ""ZCZC MIATCPAT5 ALL"": 94,
      ""ZCZC MIATCPAT5 ALL"": 92,
      ""ZCZC MIATCPAT5 ALL"": 91,
      ""ZCZC MIATCPAT5 ALL"": 86,
      ""ZCZC MIATCPAT5 ALL"": 81,
      ""ZCZC MIATCPAT5 ALL"": 76,
      ""ZCZC MIATCPAT5 ALL"": 68,
      ""ZCZC MIATCPAT5 ALL"": 66,
      ""ZCZC MIATCPAT5 ALL"": 64,
      ""ZCZC MIATCPAT5 ALL"": 60,
      ""ZCZC MIATCPAT5 ALL"": 55,
      ""ZCZC MIATCPAT5 ALL"": 47,
      ""ZCZC MIATCPAT5 ALL"": 46,
      ""ZCZC MIATCPAT5 ALL"": 42,
      ""ZCZC MIATCPAT5 ALL"": 38,
      ""ZCZC MIATCPAT5 ALL"": 37,
      ""ZCZC MIATCPAT5 ALL"": 34,
      ""ZCZC MIATCPAT5 ALL"": 33,
      ""ZCZC MIATCPAT5 ALL"": 32,
      ""ZCZC MIATCPAT5 ALL"": 31,
      ""ZCZC MIATCPAT5 ALL"": 30,
      ""ZCZC MIATCPAT5 ALL"": 28,
      ""ZCZC MIATCPAT5 ALL"": 26,
      ""ZCZC MIATCPAT5 ALL"": 25,
      ""ZCZC MIATCPAT5 ALL"": 5 ALL"": 24,
      ""ZCZC MIATCPAT5 ALL"": 23,
      ""ZCZC MIATCPAT5 ALL"": 22,
      ""ZCZC MIATCPAT5 ALL"": 1"": 21,
      ""ZCZC MIATCPAT5 ALL"": 18,
      ""ZCZC MIATCPAT5 ALL"": 16,
      ""ZCZC MIATCPAT5 ALL"": 15,
      ""ZCZC MIATCPAT5 ALL"": 14,
      ""ZCZC MIATCPAT5 ALL"": 1"": 13,
      ""ZCZC MIATCPAT5 ALL"": 12,
      ""ZCZC MIATCPAT5 ALL"": 11,
      ""ZCZC MIATCPAT5 ALL"": 10,
      ""ZCZC MIATCPAT5 ALL"": 9
    }
  },
  ""24_hours"": {
    ""ZCZC MIATCPAT5 ALL"": {
      ""ZCZC MIATCPAT5 ALL"": 81,
      ""ZCZC MIATCPAT5 ALL"": 76,
      ""ZCZC MIATCPAT5 ALL"": 68,
      ""ZCZC MIATCPAT5 ALL"": 66,
      ""ZCZC MIATCPAT5 ALL"": 64,
      ""ZCZC MIATCPAT5 ALL"": 60,
      ""ZCZC MIATCPAT5 ALL"": 55,
      ""ZCZC MIATCPAT5 ALL"": 47,
      ""ZCZC MIATCPAT5 ALL"": 46,
      ""ZCZC MIATCPAT5 ALL"": 42,
      ""ZCZCZC MIATCPAT5 ALL"": 38,
      ""ZCZC MIATCPAT5 ALL"": 37,
      ""ZCZC MIATCPAT5 ALL"": 34,
      ""ZCZC MIATCPAT5 ALL"": 33,
      ""ZCZC MIATCPAT5 ALL"": 32,
      ""ZCZC MIATCPAT5 ALL"": 31,
      ""ZCZC MIATCPAT5 ALL"": 30,
      ""ZCZC MIATCPAT5 ALL"": 26,
      ""ZCZC MIATCPAT5 ALL"": 25,
      ""ZCZC MIATCPAT5 ALL"": 24,
      ""ZCZC MIAT5 ALL"": 23,
      ""ZCZC MIATCPAT5 ALL"": 22,
      ""ZCZC MIATCPAT5 ALL"": 21,
      ""ZCZC MIATCPAT5 ALL"": 18,
      ""ZCZC MIATCPAT5 ALL"": 16,
      ""ZCZC MIATCPAT5 ALL"": 14,
      ""ZCZC MIATCPAT5 ALL"": 13,
      ""ZCZC MIATCPAT5 ALL"": 12,
      ""ZCZC MIATCPAT5 ALL"": 11,
      ""ZCZC MIATCPAT5 ALL"": 10,
      ""ZCZC MIATCPAT5 ALL"": 9
    }
  },
  ""48_hours"": {
    ""ZCZC MIATCPAT5 ALL"": {
      ""ZCZC MIATCPAT5 ALL"": 55,
      ""ZCZC MIATCPAT5 ALL"": 47,
      ""ZCZC MIATCPAT5 ALL"": 46,
      ""ZCZC MIATCPAT5 ALL"": 42,
      ""ZCZC MIATCPAT5 ALL"": 38,
      ""ZCZC MIATCPAT5 ALL"": 37,
      ""ZCZC MIATCPAT5 ALL"": 34,
      ""ZCZC MIATCPAT5 ALL"": 33,
      ""ZCZC MIATCPAT5 ALL"": 32,
      ""ZCZC MIATCPAT5 ALL"": 31,
      ""ZCZC MIATCPAT5 ALL"": 30,
      ""ZCZC MIATCPAT5 ALL"": 26,
      ""ZCZC MIATCPAT5 ALL"": 25,
      ""ZCZC MIATCPAT5 ALL"": 24,
      ""ZCZC MIATCPAT5 ALL"": 23,
      ""ZCZC MIATCPAT5 ALL"": 22,
      ""ZCZC MIATCPAT5 ALL"": 21,
      ""ZCZC MIATCPAT5 ALL"": 18,
      ""ZCZC MIATCPAT5 ALL"": 16,
      ""ZCZC MIATCPAT5 ALL"": 14,
      ""ZCZC MIATCPAT5 ALL"": 13,
      ""ZCZC MIATCPAT5 ALL"": 12,
      ""ZCZC MIATCPAT5 ALL"": 11,
      ""ZCZC MIATCPAT5 ALL"": 10,
      ""ZCZC MIATCPAT5 ALL"": 9
    }
  },
  ""72_hours"": {
    ""ZCZC MIATCPAT5 ALL"": {
      ""ZCZC MIATCPAT5 ALL"": 46,
      ""ZCZC MIATCPAT5 ALL"": 42,
      ""ZCZC MIATCPAT5 ALL"": 38,
      ""ZCZC MIATCPAT5 ALL"": 37,
      ""ZCZC MIATCPAT5 ALL"": 34,
      ""ZCZC MIATCPAT5 ALL"": 33,
      ""ZCZC MIATCPAT5 ALL"": 32,
      ""ZCZC MIATCPAT5 ALL"": 31,
      ""ZCZC MIATCPAT5 ALL"": 30,
      ""ZCZC MIATCPAT5 ALL"": 26,
      ""ZCZC MIATCPAT5 ALL"": 25,
      ""ZCZC MIATCPAT5 ALL"": 24,
      ""ZCZC MIATCPAT5 ALL"": 23,
      ""ZCZC MIATCPAT5 ALL"": 22,
      ""ZCZC MIATCPAT5 ALL"": 21,
      ""ZCZC MIATCPAT5 ALL"": 18,
      ""ZCZC MIATCPAT5 ALL"": 16,
      ""ZCZC MIATCPAT5 ALL"": 14,
      ""ZCZC MIATCPAT5 ALL"": 13,
      ""ZCZC MIATCPAT5 ALL"": 12,
      ""ZCZC MIATCPAT5 ALL"": 11,
      ""ZCZC MIATCPAT5 ALL"": 10,
      ""ZCZC MIATCPAT5 ALL"": 9
    }
  },
  ""96_hours"": {
    ""ZCZC MIATCPAT5 ALL"": {
      ""ZCZC MIATCPAT5 ALL"": 42,
      ""ZCZC MIATCPAT5 ALL"": 3,
      ""ZCZC MIATCPAT5 ALL"": 2
    }
  }
}
```","{'in 12h': '99%', 'in 24h': '<1%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""34kt_probability"": {
    ""12_hours"": 100,
    ""24_hours"": 100,
    ""48_hours"": 93,
    ""72_hours"": 60,
    ""96_hours"": 28
  }
}
```","{'in 12h': '91%', 'in 24h': '99%', 'in 48h': '99%', 'in 72h': '99%', 'in 96h': '99%'}"
"```json
{
  ""12 hours"": {
    ""Charleston SC (CHS)"": 99,
    ""Wilmington NC (ILM)"": 94,
    ""Savannah GA (SAV)"": 98,
    ""Jacksonville FL (JAX)"": 84,
    ""Myrtle Beach SC (MYR)"": 96,
    ""Daytona Beach FL (DAB)"": 90,
    ""Grand Bahama (MYS)"": 6
  },
  ""24 hours"": {
    ""Charleston SC (CHS)"": 99,
    ""Wilmington NC (ILM)"": 96,
    ""Savannah GA (SAV)"": 98,
    ""Jacksonville FL (JAX)"": 54,
    ""Myrtle Beach SC (MYR)"": 99,
    ""Daytona Beach FL (DAB)"": 34,
    ""Grand Bahama (MYS)"": 3
  },
  ""48 hours"": {
    ""Charleston SC (CHS)"": 94,
    ""Wilmington NC (ILM)"": 98,
    ""Savannah GA (SAV)"": 91,
    ""Jacksonville FL (JAX)"": 34,
    ""Myrtle Beach SC (MYR)"": 99,
    ""Daytona Beach FL (DAB)"": 13,
    ""Grand Bahama (MYS)"": 1
  },
  ""72 hours"": {
    ""Charleston SC (CHS)"": 88,
    ""Wilmington NC (ILM)"": 99,
    ""Savannah GA (SAV)"": 85,
    ""Jacksonville FL (JAX)"": 25,
    ""Myrtle Beach SC (MYR)"": 99,
    ""Daytona Beach FL (DAB)"": 10,
    ""Grand Bahama (MYS)"": 0
  },
  ""96 hours"": {
    ""Charleston SC (CHS)"": 88,
    ""Wilmington NC (ILM)"": 99,
    ""Savannah GA (SAV)"": 85,
    ""Jacksonville FL (JAX)"": 25,
    ""Myrtle Beach SC (MYR)"": 99,
    ""Daytona Beach FL (DAB)"": 10,
    ""Grand Bahama (MYS)"": 0
  }
}
```","{'in 12h': '4%', 'in 24h': '62%', 'in 48h': '93%', 'in 72h': '93%', 'in 96h': '93%'}"
"```json
{
  ""12_hours"": {
    ""ZCZC MIATCPAT5 ALL"": {
      ""Columbus"": 50,
      ""Cape Canaveral"": 90,
      ""Daytona Beach"": 80
    }
  },
  ""24_hours"": {
    ""ZCZC MIATCPAT5 ALL"": {
      ""Columbus"": 80,
      ""Savannah"": 95,
      ""Charleston"": 85
    }
  },
  ""48_hours"": {
    ""ZCZC MIATCPAT5 ALL"": {
      ""Savannah"": 90,
      ""Charleston"": 95,
      ""Wilmington"": 70
    }
  },
  ""72_hours"": {
    ""ZCZC MIATCPAT5 ALL"": {
      ""Charleston"": 85,
      ""Wilmington"": 90,
      ""Norfolk"": 50
    }
  },
  ""96_hours"": {
    ""ZCZC MIATCPAT5 ALL"": {
      ""Wilmington"": 75,
      ""Norfolk"": 80,
      ""Atlantic City"": 40
    }
  }
}
```","{'in 12h': '2%', 'in 24h': '6%', 'in 48h': '22%', 'in 72h': '2%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""Grand Bahama Island"": 100,
    ""Florida East Coast (Jupiter Inlet to Ponte Vedra Beach)"": 80,
    ""North of Deerfield Beach FL to Jupiter Inlet FL"": 50
  },
  ""24_hours"": {
    ""Grand Bahama Island"": 90,
    ""Florida East Coast (Jupiter Inlet to Ponte Vedra Beach)"": 90,
    ""North of Ponte Vedra Beach FL to South Santee River SC"": 70
  },
  ""48_hours"": {
    ""Florida East Coast (Jupiter Inlet to Ponte Vedra Beach)"": 60,
    ""North of Ponte Vedra Beach FL to South Santee River SC"": 80,
    ""North Carolina Coast"": 50
  },
  ""72_hours"": {
    ""North Carolina Coast"": 70,
    ""Georgia and South Carolina Coasts"": 40
  },
  ""96_hours"": {
    ""North Carolina Coast"": 50,
    ""Mid-Atlantic Coast"": 20
  }
}
```","{'in 12h': '<1%', 'in 24h': '2%', 'in 48h': '55%', 'in 72h': '78%', 'in 96h': '78%'}"
"```json
{
  ""12_hours"": {
    ""location"": ""Grand Bahama Island"",
    ""probability"": 100
  },
  ""24_hours"": {
    ""location"": ""Florida east coast"",
    ""probability"": 100
  },
  ""48_hours"": {
    ""location"": ""Georgia and South Carolina coasts"",
    ""probability"": 100
  },
  ""72_hours"": {
    ""location"": ""Coastal Carolinas"",
    ""probability"": 100
  },
  ""96_hours"": {
    ""location"": """",
    ""probability"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '16%', 'in 72h': '72%', 'in 96h': '74%'}"
"Based on the provided information, Hurricane Dorian had already passed the Port of Charleston, SC by the date of the advisory (07-09-2019). Therefore, so there would be no expected start of impact on freight at that port.",9/4/2019
,9/4/2019
,9/4/2019
,9/4/2019
,9/4/2019
,9/4/2019
,9/4/2019
,9/4/2019
,9/4/2019
,9/4/2019
"Based on the provided data, the peak impact on freight at Port of Charleston, SC is expected to have occurred before the provided advisories. No direct impact is predicted for the Port of Charleston, SC in the given data.",9/5/2019
,9/5/2019
,9/5/2019
,9/5/2019
,9/5/2019
,9/5/2019
,9/5/2019
,9/5/2019
,9/5/2019
,9/5/2019
"The provided information does not include specific details about the expected end of impact on freight at the Port of Charleston, SC. Therefore, I cannot provide a date based on the given data.",9/4/2019
,9/4/2019
,9/4/2019
,9/4/2019
,9/4/2019
,9/4/2019
,9/4/2019
,9/4/2019
,9/4/2019
,9/4/2019
1,3
,3
,3
,3
,3
,3
,3
,3
,3
,3
2,2.0
,2.0
,2.0
,2.0
,2.0
,2.0
,2.0
,2.0
,2.0
,2.0
0,1.0
,1.0
,1.0
,1.0
,1.0
,1.0
,1.0
,1.0
