response,ground_truth
14,16 mph
14,13 mph
14,14 mph
13,12 mph
17,16 mph
12,10 mph
"Florida, Georgia, South Carolina, North Carolina",Florida Gulf Coast tonight and Thursday; then parts of coastal Georgia and the Carolinas as the system emerges into the Atlantic
Florida,"Southwest and west-central Florida today–Thursday, then southeast U.S. coast (GA/SC) late week; Virginia coast largely outside impact zone"
Gulf Coast,"Florida Keys, south and west coasts of Florida, and the northeast Gulf Coast from Tampa Bay to Apalachee Bay"
"Louisiana
Mississippi
Alabama","Florida Keys, south and west Florida peninsula, and eventually portions of the northeastern Gulf Coast"
Florida,"Florida Keys, southern and central Florida peninsula, Bahamas, and eventually the northeast Gulf Coast"
Florida,"South Florida, Florida Keys, portions of the Florida west coast, north-western Bahamas"
Florida,"South Florida peninsula, Florida Keys, portions of the west coast of Florida and northeastern Gulf of Mexico"
"Florida
Cuba
Bahamas","Cuba south-central coast, Florida Keys and southern Florida peninsula, portions of the Bahamas"
"Cuba
Florida
Bahamas","Central Cuba, South Florida peninsula, Florida Keys, north-western Bahamas, portions of the southern Gulf of Mexico"
"Cuba
Yucatan Peninsula","Cuba, Cayman Islands, Bahamas, South Florida/Florida Keys, portions of the southeast Gulf of Mexico"
CHARLESTON SC,"Bald Head Island, NC"
KEY WEST FL,BALD HEAD ISL NC
GFMX 290N 870W,KINGS BAY GA
KINGS BAY GA,KINGS BAY GA
Charleston SC,CHARLESTON SC
NEW RIVER NC,FAYETTEVILLE NC
KINGS BAY GA,BEAUFORT MCAS
KINGS BAY GA,BEAUFORT MCAS NC
KINGS BAY GA,KINGS BAY GA
KINGS BAY GA,KINGS BAY GA
0,3%
0,3%
0,3%
0%,5%
X,3%
0,3%
0,3%
0,3%
X,8%
0,5%
0,<1%
0,0%
0,0%
0,0%
0,0%
0,<1%
0,0%
0,0%
0,<1%
0,0%
N/A,72
N/A,96
N/A,120
N/A,120
N/A,120
N/A,≈120
N/A,120
N/A,120
N/A,72
N/A,108
N/A,0
N/A,0
N/A,
N/A,
N/A,>120
N/A,N/A
N/A,None
N/A,
N/A,>120
N/A,N/A
N/A,3%
N/A,3%
N/A,3%
N/A,5%
N/A,2%
N/A,3%
N/A,3%
N/A,3%
N/A,3%
N/A,2%
D,A.
"D. Tampa Port Authority, FL",B.
B,A.
"D. Tampa Port Authority, FL",B.
"D. Tampa Port Authority, FL",C.
A,C.
C,B.
"D. Tampa Port Authority, FL",C.
D,B.
"B. Tampa Port Authority, FL",C.
Anclote River to Suwanee River,Florida Gulf Coast tonight and Thursday; then parts of coastal Georgia and the Carolinas as the system emerges into the Atlantic
Anna Maria Island to Yankeetown,"Southwest and west-central Florida today–Thursday, then southeast U.S. coast (GA/SC) late week; Virginia coast largely outside impact zone"
Tampa Bay to Apalachee Bay,"Florida Keys, south and west coasts of Florida, and the northeast Gulf Coast from Tampa Bay to Apalachee Bay"
Florida Gulf Coast to Alabama Gulf Coast,"Florida Keys, south and west Florida peninsula, and eventually portions of the northeastern Gulf Coast"
Central Gulf Coast to Florida Gulf Coast,"Florida Keys, southern and central Florida peninsula, Bahamas, and eventually the northeast Gulf Coast"
Englewood to Anna Maria Island,"South Florida, Florida Keys, portions of the Florida west coast, north-western Bahamas"
Golden Beach to the Dry Tortugas,"South Florida peninsula, Florida Keys, portions of the west coast of Florida and northeastern Gulf of Mexico"
South-Central Cuba to South Florida,"Cuba south-central coast, Florida Keys and southern Florida peninsula, portions of the Bahamas"
southern Florida to the Florida Keys,"Central Cuba, South Florida peninsula, Florida Keys, north-western Bahamas, portions of the southern Gulf of Mexico"
Cuba to Florida,"Cuba, Cayman Islands, Bahamas, South Florida/Florida Keys, portions of the southeast Gulf of Mexico"
B,B.
B,B.
B. Tropical Storm,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
A. Tropical Depression,A.
C,C.
A,B.
A,D.
D,A.
"D. Port of Brunswick, GA",C.
C,C.
B,B.
B,A.
B,D.
C,D.
Gulf Coast,Florida Gulf Coast tonight and Thursday; then parts of coastal Georgia and the Carolinas as the system emerges into the Atlantic
Gulf Coast,"Southwest and west-central Florida today–Thursday, then southeast U.S. coast (GA/SC) late week; Virginia coast largely outside impact zone"
Gulf Coast,"Florida Keys, south and west coasts of Florida, and the northeast Gulf Coast from Tampa Bay to Apalachee Bay"
Gulf Coast,"Florida Keys, south and west Florida peninsula, and eventually portions of the northeastern Gulf Coast"
Gulf Coast,"Florida Keys, southern and central Florida peninsula, Bahamas, and eventually the northeast Gulf Coast"
Gulf Coast,"South Florida, Florida Keys, portions of the Florida west coast, north-western Bahamas"
Gulf Coast,"South Florida peninsula, Florida Keys, portions of the west coast of Florida and northeastern Gulf of Mexico"
Gulf Coast,"Cuba south-central coast, Florida Keys and southern Florida peninsula, portions of the Bahamas"
Gulf Coast,"Central Cuba, South Florida peninsula, Florida Keys, north-western Bahamas, portions of the southern Gulf of Mexico"
Gulf Coast,"Cuba, Cayman Islands, Bahamas, South Florida/Florida Keys, portions of the southeast Gulf of Mexico"
48,18
72,24
54,48
78,96
78,90
48,≈100
72,12
72,20
90,12
87,18
None,0
120,96
None,96
None,
None,144
None,N/A (storm not forecast to approach the Virginia coast)
None,≥120
113,
None,>120
None,0
C,D.
C,D.
C,D.
D,D.
C,D.
C,D.
D,D.
D,D.
D,D.
C,D.
B,A.
D,B.
B,A.
B,A.
B,A.
B,A.
A,A.
B,A.
B,A.
A,A.
D. 48 hours or more,D.
A. 0-12 hours,D.
D,D.
D,D.
D. 48 hours or more,D.
D,A.
B,D.
A,D.
D,D.
C,D.
No.,No
No,No
No,No
No.,No
No,No
No.,No
No,No
No,No
No,No
No,No
D. 48 hours or more,C.
A,D.
D,C.
D,C.
D. 48 hours or more,D.
D,A.
D. 48 hours or more,D.
D,D.
D,D.
D,D.
48,18
36,24
48,48
72,96
72,90
36,≈100
72,12
48,20
72,12
72,18
D,B.
D,B.
D,B.
D,D.
D,B.
D,D.
D,B.
D,D.
D,D.
B,A.
B,B.
B,B.
B,B.
B,A.
B,B.
B,B.
B,B.
B,B.
B,B.
B,A.
B,B.
B,A.
B,B.
B,A.
B,B.
B,B.
B,B.
C,B.
B,B.
The additional hazard is Tornadoes.,Rip currents and rough surf possible along the Virginia capes late Friday into Saturday
Tornado,Enhanced surf and rip currents along the Virginia Capes once Eta’s remnants move offshore.
Tornadoes,None
High seas and dangerous rip currents are possible.,None
Tornadoes may be possible.,"Minor coastal rip-current enhancement possible, otherwise none"
Flooding,"Long-period swells may reach Mid-Atlantic beaches late week, creating dangerous rip currents, but operational impact to the port is minimal"
Tornadoes are possible.,Elevated seas and long-period swells along Atlantic shipping lanes could disrupt vessel schedules late week.
Tornadoes may occur in Virginia.,None
Tornadoes may occur,Minimal to none – routine maritime operations may continue; monitor for indirect long-period swell late next week if Eta lingers in Gulf.
Tornadoes may occur.,None anticipated for port operations under current forecast.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 72,
    ""in 24h"": 96,
    ""in 48h"": 81,
    ""in 72h"": 56,
    ""in 96h"": 56
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '2%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 6,
    ""in 24h"": 10,
    ""in 48h"": 19,
    ""in 72h"": 33,
    ""in 96h"": 64
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 4,
    ""in 48h"": 12,
    ""in 72h"": 19,
    ""in 96h"": 25
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '1%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 2,
    ""in 72h"": 4,
    ""in 96h"": 4
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '3%', 'in 96h': '4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 3,
    ""in 48h"": 11,
    ""in 72h"": 16,
    ""in 96h"": 23
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
"```json
{
  ""12 Hours"": {
    ""Ft. Pierce, FL"": 57,
    ""West Palm Beach, FL"": 99,
    ""Ft. Lauderdale, FL"": 99,
    ""Miami, FL"": 99,
    ""Homestead, FL"": 99,
    ""Marathon, FL"": 97,
    ""Key West, FL"": 99,
    ""Venice, FL"": 33,
    ""Tampa, FL"": 33,
    ""Cedar Key, FL"": 10,
    ""Apalachicola, FL"": 2
  },
  ""24 Hours"": {
    ""Ft. Pierce, FL"": 100,
    ""West Palm Beach, FL"": 99,
    ""Ft. Lauderdale, FL"": 99,
    ""Miami, FL"": 99,
    ""Homestead, FL"": 99,
    ""Marathon, FL"": 100,
    ""Key West, FL"": 100,
    ""Venice, FL"": 35,
    ""Tampa, FL"": 38,
    ""Cedar Key, FL"": 13,
    ""Apalachicola, FL"": 3
  },
  ""48 Hours"": {
    ""Ft. Pierce, FL"": 100,
    ""West Palm Beach, FL"": 99,
    ""Ft. Lauderdale, FL"": 99,
    ""Miami, FL"": 99,
    ""Homestead, FL"": 99,
    ""Marathon, FL"": 100,
    ""Key West, FL"": 100,
    ""Venice, FL"": 52,
    ""Tampa, FL"": 52,
    ""Cedar Key, FL"": 28,
    ""Apalachicola, FL"": 16
  },
  ""72 Hours"": {
    ""Ft. Pierce, FL"": 100,
    ""West Palm Beach, FL"": 99,
    ""Ft. Lauderdale, FL"": 99,
    ""Miami, FL"": 99,
    ""Homestead, FL"": 99,
    ""Marathon, FL"": 100,
    ""Key West, FL"": 100,
    ""Venice, FL"": 59,
    ""Tampa, FL"": 59,
    ""Cedar Key, FL"": 40,
    ""Apalachicola, FL"": 26
  },
  ""96 Hours"": {
    ""Ft. Pierce, FL"": 100,
    ""West Palm Beach, FL"": 99,
    ""Ft. Lauderdale, FL"": 99,
    ""Miami, FL"": 99,
    ""Homestead, FL"": 99,
    ""Marathon, FL"": 100,
    ""Key West, FL"": 100,
    ""Venice, FL"": 65,
    ""Tampa, FL"": 65,
    ""Cedar Key, FL"": 47,
    ""Apalachicola, FL"": 31
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 6,
    ""in 48h"": 22,
    ""in 72h"": 46,
    ""in 96h"": 46
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 17,
    ""in 48h"": 40,
    ""in 72h"": 32,
    ""in 96h"": 23
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 4,
    ""in 48h"": 27,
    ""in 72h"": 41,
    ""in 96h"": 43
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 2,
    ""in 72h"": 11,
    ""in 96h"": 2
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '2%'}"
13-11-2020,None
13-11-2020,None
14-11-2020,None
14-11-2020,None
13-11-2020,None
"Based on the provided information, Tropical Storm Eta is expected to have minimal impact on Virginia, VA, Port of. The wind speed probability table does not list specific probabilities for Virginia, VA, Port of. However, the storm is forecasted to move west to west-southwest and then slow down significantly, with little overall motion expected on Tuesday and a slow northward motion on Wednesday. Given this trajectory and the lack of specific warnings or watches for Virginia, the expected start of impact on freight at Virginia, VA, Port of is not explicitly detailed.

Therefore, an exact date cannot be provided from the given data.",None
11-11-2020,None
"The provided information does not include specific details about the expected impact on freight at the Port of Virginia, VA. Therefore, I cannot provide a specific date for when the impacts are expected to begin.",None
11-11-2020,None
11-11-2020,None
16-11-2020,None
13-11-2020,None
"The information provided does not include specific details about the predicted peak impact on freight at the Virginia, VA, Port. Therefore, I cannot estimate a date based on the given data.",None
13-11-2020,None
14-11-2020,None
14-11-2020,None
09-11-2020,None
"Tropical Storm Eta is not predicted to have a direct impact on Virginia, VA. The storm is forecasted to move through the Caribbean, Cuba, Florida Straits, and into the Gulf of Mexico. Therefore, there is no specific date for the peak impact on freight at Virginia, VA.",None
"Tropical Storm Eta is not predicted to have a significant impact on the Port of Virginia, VA. Therefore, there is no predicted peak impact date.",None
12-11-2020,None
13-11-2020,None
15-11-2020,None
15-11-2020,None
20-11-2020,None
14-11-2020,None
"The provided data does not give a specific end date for the impact on freight at Virginia, VA, Port of. Therefore, I cannot provide a precise date based on the given information.",None
09-11-2020,None
"The provided information does not include specific details about the expected end of impact on freight at the Port of Virginia, VA. Therefore, I cannot provide a date for the end of impact based on the given data.",None
"The provided information does not include specific details about the expected end of impact on freight at the Port of Virginia, VA. Therefore, I cannot provide a date for the end of impact based on the given data.",None
11-11-2020,None
2,0
2,0
3,0
4,0
5,0
5,0
5,0
5,0
5,0
3,0
2,None
2,None
3,None
0,None
2,None
5,None
3,None
3,None
5,None
2,None
None,None
None,None
None,None
None,None
None,None
0,None
0.0,None
0,None
0,None
None,None
A,A.
A,A.
A,A.
A,A.
A. None,A.
,A.
A. None,A.
A. None,A.
B. 1-10 vessels,A.
A,A.
