response,ground_truth
Nicaraguan Coast to Yucatan Coast,"Nicaragua and Honduras coast Friday, eastern Yucatán Peninsula Saturday, U.S. Gulf Coast from Texas to Alabama (greatest risk Louisiana) Monday–Tuesday"
Honduras/Nicaragua border to Yucatan Peninsula of Mexico,"Northeastern Honduras, Yucatan Peninsula, and the north-west Gulf Coast from Texas to Louisiana"
B,B.
C,C.
B,B.
B,B.
B. Tropical Storm,B.
A. Tropical Depression,A.
A,A.
A,A.
A,A.
C,C.
C,D.
"D. Houston Port Authority, TX",D.
C,D.
C,D.
B,D.
B,D.
C,B.
D,C.
Louisiana,Northern and north-central Gulf Coast from Louisiana through Mississippi and Alabama; outer bands and seas extending westward to the upper Texas coast.
Louisiana,"Central Gulf Coast from Louisiana through Mississippi and Alabama, with lesser effects possible along the upper Texas coast"
Louisiana,Central and northern Gulf Coast from the Texas–Louisiana border eastward through Mississippi and Alabama
Gulf Coast,"Northern Gulf Coast from southeast Texas through Louisiana, Mississippi, and Alabama"
Texas,"eastern Yucatán today, central Gulf Sunday, north-western Gulf coast (mainly Louisiana and Mississippi) Monday–Tuesday"
Gulf Coast,Central and northern Gulf Coast from Texas to Louisiana
Mexico,"Caribbean coasts of Nicaragua and Honduras, eastern Yucatan, and the northern Gulf Coast from Texas–Louisiana eastward to Mississippi/Alabama"
Gulf Coast,"Nicaragua and Honduras coast Friday, eastern Yucatán Peninsula Saturday, U.S. Gulf Coast from Texas to Alabama (greatest risk Louisiana) Monday–Tuesday"
Gulf Coast,"Northeastern Honduras, Yucatan Peninsula, and the north-west Gulf Coast from Texas to Louisiana"
72,12
48,24
66,36
84,44
66,84
108,84
120,96
78,108
57,116
None,36
None,72
90,
None,48
None,132
None,24
None,60
None,120
None,24
C,D.
C,D.
C,D.
D,D.
C,D.
C,D.
D,D.
D,D.
D,D.
A,C.
A,B.
B,A.
B,C.
B,B.
A,B.
C,B.
B,B.
B,B.
C,D.
C,D.
C,D.
C,D.
D,D.
D. 48 hours or more,D.
D,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
No,No
No.,No
No,No
No,Yes
Yes,Yes
Yes,No
No,No
No,No
No.,No
B,C.
B,C.
C. 24-48 hours,C.
D,D.
D,D.
D,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
72,12
48,24
72,36
96,44
96,84
24,84
144,96
110,108
240,116
D,B.
D,B.
D,B.
D,A.
D,A.
D,A.
D,A.
D.,A.
D,B.
B,A.
B,A.
A,B.
B,B.
B,A.
B,D.
B,A.
B,A.
B,D.
B,A.
B,A.
B,B.
B,B.
B,D.
B,A.
B,A.
B,D.
"Tornadoes, rip currents",Long-period swells and dangerous rip currents for vessel approaches; isolated tornado risk in rainbands cannot be ruled out but is low this far west.
"Tornadoes, Rip Currents",Dangerous rip currents along Gulf beaches and possible brief coastal flooding at high tide
Rip current conditions.,Elevated seas and rip currents along the upper Texas coast could disrupt vessel movements and cargo operations.
Tornadoes may occur in association with the outer bands of the storm.,High surf and dangerous rip currents beginning late Monday; periodic squalls may temporarily reduce visibility for vessel movements.
Tornadoes are possible with this storm.,"Rough seas and elevated wave heights in the approaches to Houston Ship Channel beginning late Monday, posing restrictions for pilotage and cargo operations."
"Rip currents, isolated tornadoes.","Very rough seas (10–15 ft) in the approaches, possible brief tornadoes in outer rainbands; port operations may face berth closures and crane restrictions"
Rip currents.,Periods of lightning in outer convection bands; otherwise none significant
Tornadoes.,Increased seas and long-period swells Monday–Wednesday may require small-craft advisories and could disrupt pilot transfers and lightering operations.
Flooding and Tornadoes may occur,None significant identified at this lead time
"```json
{
  ""gale_probability"": {
    ""in 12h"": 93,
    ""in 24h"": 93,
    ""in 48h"": 93,
    ""in 72h"": 8,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '4%', 'in 72h': '8%', 'in 96h': '8%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 91,
    ""in 24h"": 93,
    ""in 48h"": 93,
    ""in 72h"": 93,
    ""in 96h"": 93
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '4%', 'in 96h': '6%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 12,
    ""in 48h"": 42,
    ""in 72h"": 44,
    ""in 96h"": 10
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '4%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 1,
    ""in 48h"": 45,
    ""in 72h"": 32,
    ""in 96h"": 10
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '12%', 'in 96h': '22%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 22,
    ""in 96h"": 17
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '5%', 'in 96h': '17%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 14,
    ""in 96h"": 35
  }
}
```","{'in 12h': '<1%', 'in 24h': '<1%', 'in 48h': '<1%', 'in 72h': '1%', 'in 96h': '15%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 2,
    ""in 72h"": 24,
    ""in 96h"": 39
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 5
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 15
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
27-08-2020,8/25/2020
25-08-2020,8/25/2020
24-08-2020,8/25/2020
24-08-2020,8/25/2020
25-08-2020,8/25/2020
23-08-2020,8/25/2020
24-08-2020,8/25/2020
23-08-2020,8/25/2020
24-08-2020,8/25/2020
26-08-2020,8/27/2020
25-08-2020,8/27/2020
24-08-2020,8/27/2020
24-08-2020,8/27/2020
25-08-2020,8/27/2020
25-08-2020,8/27/2020
24-08-2020,8/27/2020
25-08-2020,8/27/2020
24-08-2020,8/27/2020
27-08-2020,8/25/2020
24-08-2020,8/25/2020
01-09-2020,8/25/2020
26-08-2020,8/25/2020
26-08-2020,8/25/2020
26-08-2020,8/25/2020
26-08-2020,8/25/2020
23-08-2020,8/25/2020
25-08-2020,8/25/2020
2,3
2,3
5,3
5,3
3,3
3,3
3,3
3,3
3,3
2,1.0
1,1.0
2,1.0
3,1.0
"Based on the provided information, the port of interest is not specified. However, I will assume the port of interest is ""Galveston TX"" due to its high probability of being affected by tropical-storm-force winds. The wind probability table indicates that tropical-storm-force winds are likely to begin affecting Galveston TX around 48 hours (00Z TUE) and continue until 120 hours (00Z THU). The storm is expected to make landfall around 72-96 hours (Tue-Wed), with the most significant impacts likely occurring during this time. Assuming it takes one day for the storm to pass and initial assessments to be conducted, and considering the typical recovery time for ports after a tropical storm, I estimate that it would take 3 days for the port's freight to recover.",1.0
3,1.0
2,1.0
0,1.0
0,1.0
None,0.924102512
None,0.924102512
5,0.924102512
28,0.924102512
28,0.924102512
30,0.924102512
12,0.924102512
8,0.924102512
8,0.924102512
A,D.
C,D.
D. 20 vessels or more,D.
D. 20 vessels or more,D.
C. 10-20 vessels,D.
D. 20 vessels or more,D.
D,D.
B,D.
D,D.
