response,ground_truth
"Florida, Georgia, South Carolina, North Carolina",Entire Florida east coast northward to the Carolinas and Mid-Atlantic within 5-day cone
"Carolinas
Mid Atlantic","Florida east coast from Miami to Jacksonville, and northward into coastal Georgia and the Carolinas"
"Bahamas, Cuba, South Carolina, North Carolina, Georgia",Entire east Florida coastline northward into coastal Georgia and the Carolinas
MAYPORT NS FL,MAYPORT NS FL
Daytona Beach,JACKSONVILLE
DAYTONA BEACH,MAYPORT NS FL
Jacksonville,JACKSONVILLE
MAYPORT NS FL,JACKSONVILLE FL
Jacksonville,JACKSONVILLE FL
MAYPORT NS FL,JACKSONVILLE
DAYTONA BEACH,JACKSONVILLE
MAYAGUANA,JACKSONVILLE FL
MAYPORT NS FL,JACKSONVILLE FL
0,5%
1,4%
10,32%
17,16%
13,13%
14,14%
10,10%
13,13%
15,15%
25,25%
0,1%
0.01,0%
0.01,5%
0,<3%
0,0%
0,<3%
0,0%
0,0%
3,3%
3,3%
N/A,0
34,18
6,48
16,48
N/A,72
37,72
18,96
48,72
120,84
72,96
N/A,N/A
2,
48,36
6,N/A
N/A,N/A
113,N/A
N/A,N/A
N/A,N/A
84,84
72,120
N/A,3%
1,4%
3,32%
17,16%
2,13%
14,14%
9,10%
13,7%
12,10%
16,13%
C,A.
B,A.
A,A.
D,A.
B,B.
C,C.
D,A.
D,D.
B,B.
C,D.
South Santee River South Carolina to Surf City North Carolina,Entire U.S. Atlantic coast from northeast Florida through New England within 5-day cone and wind-probability envelope
South Santee River South Carolina to Surf City North Carolina,Florida east coast northward through Georgia and the Carolinas
Jupiter Inlet to Cape Fear,Entire northeast Florida coast northward through coastal Georgia and the Carolinas
Florida southeast coast to Florida northeast coast,"Entire Florida east coast northward through Georgia and the Carolinas, extending to the mid-Atlantic states"
Boca Raton to the Volusia/Flagler County Line,Entire southeast U.S. coastline from Florida east coast through the Carolinas and Mid-Atlantic
Florida Atlantic Coast to Georgia/South Carolina Coast,"Entire east coast of Florida, Georgia and the Carolinas within the 5-day cone"
Southeastern Bahamas to East coast of Florida,Entire Florida Atlantic coast north of Sebastian Inlet through Georgia and the Carolinas
Southeastern Bahamas to East coast of Florida,Entire Florida east coast northward to the Carolinas and Mid-Atlantic within 5-day cone
southern Florida to North Carolina coasts,"Florida east coast from Miami to Jacksonville, and northward into coastal Georgia and the Carolinas"
north coast of Hispaniola to southern Florida,Entire east Florida coastline northward into coastal Georgia and the Carolinas
B,B.
B,B.
B,B.
B,B.
C,C.
C. Category 1,C.
C,C.
B,B.
B. Tropical Storm,B.
A,B.
"C. Jacksonville, FL",C.
C,D.
C,C.
C,C.
C,C.
C,A.
"C. South Jersey Port Corp, NJ",D.
C,B.
C,C.
"C. Tampa Port Authority, FL",A.
Carolina coast,Entire U.S. Atlantic coast from northeast Florida through New England within 5-day cone and wind-probability envelope
Carolinas,Florida east coast northward through Georgia and the Carolinas
Eastern Coast,Entire northeast Florida coast northward through coastal Georgia and the Carolinas
East Coast,"Entire Florida east coast northward through Georgia and the Carolinas, extending to the mid-Atlantic states"
Atlantic Coast,Entire southeast U.S. coastline from Florida east coast through the Carolinas and Mid-Atlantic
Southeastern United States,"Entire east coast of Florida, Georgia and the Carolinas within the 5-day cone"
Carolinas,Entire Florida Atlantic coast north of Sebastian Inlet through Georgia and the Carolinas
East Coast,Entire Florida east coast northward to the Carolinas and Mid-Atlantic within 5-day cone
Carolinas,"Florida east coast from Miami to Jacksonville, and northward into coastal Georgia and the Carolinas"
Southeastern United States,Entire east Florida coastline northward into coastal Georgia and the Carolinas
45,14
56,24
48,42
78,18
42,72
48,54
54,90
60,45
72,48
84,72
36,0
66,12
36,24
48,36
78,36
None,24
57,57
48,69
110,96
72,96
D,D.
D,D.
C,D.
D,D.
D,D.
C,D.
C,D.
C,D.
D,D.
C,D.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,C.
C,A.
C. 24-48 hours,B.
C. 24-48 hours,C.
B. 12-24 Hours,C.
B,D.
C. 24-48 hours,D.
C,D.
D,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
No,No
No.,No
No.,Yes
No.,No
No,No
No.,No
No,No
No,No
Yes.,No
Yes,No
B,A.
A. 0 hours,A.
C. 24-48 hours,B.
C,B.
C,C.
C. 24-48 hours,C.
C,C.
D. 48 hours or more,D.
C. 24-48 hours,D.
D,D.
9,14
18,24
18,42
24,18
56,72
72,54
72,90
72,45
120,48
120,72
A,A.
D,A.
B,A.
C,A.
D,A.
D,B.
D.,A.
D,B.
D,A.
D,A.
B,A.
B,B.
B,C.
A,B.
C. Yes,C.
C,B.
B,B.
B,A.
B,D.
B,A.
B,B.
A,B.
C,B.
C. Yes,B.
C,B.
B,B.
B,B.
B,A.
D,D.
B,D.
Tornadoes.,Dangerous surf and rip currents; very low tornado risk at the port
Tornadoes will be possible.,Dangerous surf and rip currents; brief coastal erosion possible.
"Tornadoes, rip currents.",Dangerous surf and rip currents; isolated tornado threat shifts north of the port after Monday
Rip Currents and Tornadoes.,High surf and dangerous rip currents along northeast Florida beaches
Life-threatening rip currents and dangerous surf,High surf and dangerous rip currents; brief coastal flooding along the St. Johns River during high tides
Tornadoes.,High surf and dangerous rip currents beginning Sunday
Rip Current and Rough Surf.,High surf and dangerous rip currents that could halt cargo operations and pilot transfers.
Tornado,"High surf, dangerous rip currents and brief tornadoes in spiral rainbands"
Tornado,High surf and dangerous rip currents affecting port approach channels beginning this weekend
Tornadoes may occur.,"Dangerous surf, rip currents, and short-fuse coastal squalls that could disrupt vessel loading/unloading operations."
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 90,
    ""24_hours"": 88,
    ""48_hours"": 55,
    ""72_hours"": 61,
    ""96_hours"": 83
  }
}
```","{'in 12h': '3%', 'in 24h': '5%', 'in 48h': '5%', 'in 72h': '5%', 'in 96h': '5%'}"
"```json
{
  ""future_12_hours"": {
    ""Isaias"": {
      ""34kt"": 98
    }
  },
  ""future_24_hours"": {
    ""Isaias"": {
      ""34kt"": 98
    }
  },
  ""future_48_hours"": {
    ""Isaias"": {
      ""34kt"": 66
    }
  },
  ""future_72_hours"": {
    ""Isaias"": {
      ""34kt"": 5
    }
  },
  ""future_96_hours"": {
    ""Isaias"": {
      ""34kt"": 0
    }
  }
}
```","{'in 12h': '1%', 'in 24h': '2%', 'in 48h': '4%', 'in 72h': '4%', 'in 96h': '4%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 99,
    ""24_hours"": 74,
    ""48_hours"": 72,
    ""72_hours"": 65,
    ""96_hours"": 53
  }
}
```","{'in 12h': '1%', 'in 24h': '9%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""Isaias"": 99
  },
  ""24_hours"": {
    ""Isaias"": 90
  },
  ""48_hours"": {
    ""Isaias"": 82
  },
  ""72_hours"": {
    ""Isaias"": 8
  },
  ""96_hours"": {
    ""Isaias"": 0
  }
}
```","{'in 12h': '1%', 'in 24h': '6%', 'in 48h': '16%', 'in 72h': '17%', 'in 96h': '17%'}"
"```json
{
  ""12_hours"": {
    ""W_Palm_Beach"": 75,
    ""Fort_Lauderdale"": 61,
    ""Miami"": 25,
    ""Homestead_Arb"": 15,
    ""Marathon"": 9,
    ""Key_West"": 7,
    ""Naples"": 11,
    ""Fort_Myers"": 8,
    ""Venice"": 9,
    ""Tampa"": 10,
    ""Cedar_Key"": 8
  },
  ""24_hours"": {
    ""W_Palm_Beach"": 75,
    ""Fort_Lauderdale"": 64,
    ""Miami"": 26,
    ""Homestead_Arb"": 15,
    ""Marathon"": 9,
    ""Key_West"": 7,
    ""Naples"": 11,
    ""Fort_Myers"": 8,
    ""Venice"": 9,
    ""Tampa"": 10,
    ""Cedar_Key"": 8
  },
  ""48_hours"": {
    ""W_Palm_Beach"": 75,
    ""Fort_Lauderdale"": 61,
    ""Miami"": 25,
    ""Homestead_Arb"": 15,
    ""Marathon"": 9,
    ""Key_West"": 7,
    ""Naples"": 11,
    ""Fort_Myers"": 8,
    ""Venice"": 9,
    ""Tampa"": 10,
    ""Cedar_Key"": 8
  },
  ""72_hours"": {
    ""W_Palm_Beach"": 75,
    ""Fort_Lauderdale"": 64,
    ""Miami"": 4,
    ""Homestead_Arb"": 3,
    ""Marathon"": 6,
    ""Key_West"": 5,
    ""Naples"": 7,
    ""Fort_Myers"": 4,
    ""Venice"": 7,
    ""Tampa"": 9,
    ""Cedar_Key"": 8
  },
  ""96_hours"": {
    ""W_Palm_Beach"": 75,
    ""Fort_Lauderdale"": 61,
    ""Miami"": 4,
    ""Homestead_Arb"": 3,
    ""Marathon"": 6,
    ""Key_West"": 5,
    ""Naples"": 7,
    ""Fort_Myers"": 4,
    ""Venice"": 7,
    ""Tampa"": 10,
    ""Cedar_Key"": 8
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '7%', 'in 72h': '13%', 'in 96h': '13%'}"
"```json
{
  ""12 hours"": 80,
  ""24 hours"": 94,
  ""48 hours"": 99,
  ""72 hours"": 99,
  ""96 hours"": 98
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '9%', 'in 96h': '1%'}"
"```json
{
  ""12 hours"": {
    ""Gale Force Probability (34kt)"": 99
  },
  ""24 hours"": {
    ""Gale Force Probability (34kt)"": 90
  },
  ""48 hours"": {
    ""Gale Force Probability (34kt)"": 90
  },
  ""72 hours"": {
    ""Gale Force Probability (34kt)"": 80
  },
  ""96 hours"": {
    ""Gale Force Probability (34kt)"": 76
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '9%', 'in 96h': '10%'}"
"```json
{
  ""12 hours"": 84,
  ""24 hours"": 99,
  ""48 hours"": 99,
  ""72 hours"": 99,
  ""96 hours"": 99
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '7%', 'in 96h': '6%'}"
"```json
{
  ""12_hours"": {
    ""Grand Bahama"": 51,
    ""New Providence"": 21,
    ""Andros"": 64,
    ""Great Exuma"": 68,
    ""San Salvador"": 39,
    ""Mayaguana"": 67,
    ""Grand Turk"": 72,
    ""Puerto Plata"": 16,
    ""Port-au-Prince"": 9,
    ""Cape Beata"": 4,
    ""Grand Bahama"": 51,
    ""New Providence"": 21,
    ""Andros"": 64,
    ""Great Exuma"": 68,
    ""San Salvador"": 39,
    ""Mayaguana"": 67,
    ""Grand Turk"": 72,
    ""Havana"": 3,
    ""Camaguey"": 3,
    ""Guantanamo Bay"": 5
  },
  ""24_hours"": {
    ""Grand Bahama"": 21,
    ""New Providence"": 28,
    ""Andros"": 28,
    ""Great Exuma"": 21,
    ""San Salvador"": 4,
    ""Mayaguana"": 5,
    ""Grand Turk"": 0,
    ""Puerto Plata"": 0,
    ""Port-au-Prince"": 0,
    ""Cape Beata"": 0
  },
  ""48_hours"": {
    ""Grand Bahama"": 7,
    ""New Providence"": 6,
    ""Andros"": 6,
    ""Great Exuma"": 3,
    ""San Salvador"": 0,
    ""Mayaguana"": 0,
    ""Grand Turk"": 0,
    ""Puerto Plata"": 0,
    ""Port-au-Prince"": 0,
    ""Cape Beata"": 0,
    ""Key West"": 9,
    ""Naples"": 18,
    ""Fort Myers"": 14,
    ""Tampa"": 15,
    ""Cedar Key"": 12,
    ""Tallahassee"": 4,
    ""Apalachicola"": 4
  },
  ""72_hours"": {
    ""Grand Bahama"": 0,
    ""New Providence"": 0,
    ""Andros"": 0,
    ""Great Exuma"": 0,
    ""San Salvador"": 0,
    ""Mayaguana"": 0,
    ""Grand Turk"": 0,
    ""Puerto Plata"": 0,
    ""Port-au-Prince"": 0,
    ""Cape Beata"": 0,
    ""Key West"": 9,
    ""Naples"": 18,
    ""Fort Myers"": 14,
    ""Tampa"": 15,
    ""Cedar Key"": 12,
    ""Tallahassee"": 4,
    ""Apalachicola"": 4
  },
  ""96_hours"": {
    ""Grand Bahama"": 0,
    ""New Providence"": 0,
    ""Andros"": 0,
    ""Great Exuma"": 0,
    ""San Salvador"": 0,
    ""Mayaguana"": 0,
    ""Grand Turk"": 0,
    ""Puerto Plata"": 0,
    ""Port-au-Prince"": 0,
    ""Cape Beata"": 0,
    ""Key West"": 0,
    ""Naples"": 0,
    ""Fort Myers"": 0,
    ""Tampa"": 0,
    ""Cedar Key"": 0,
    ""Tallahassee"": 0,
    ""Apalachicola"": 0,
    ""Grand Bahama"": 0,
    ""New Providence"": 0,
    ""Andros"": 0,
    ""Great Exuma"": 0,
    ""San Salvador"": 0,
    ""Mayaguana"": 0,
    ""Grand Turk"": 0,
    ""Puerto Plata"": 0,
    ""Port-au-Prince"": 0,
    ""Cape Beata"": 0,
    ""Key West"": 0,
    ""Naples"": 0,
    ""Fort Myers"": 0,
    ""Tampa"": 0,
    ""Cedar Key"": 0,
    ""Tallahassee"": 0,
    ""Apalachicola"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '10%'}"
"```json
{
  ""12_hours"": 99,
  ""24_hours"": 99,
  ""48_hours"": 4,
  ""72_hours"": 3,
  ""96_hours"": 1
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '13%'}"
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,8/2/2020 0:00
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2.0
,2.0
,2.0
,2.0
,2.0
,2.0
,2.0
,2.0
,2.0
,2.0
,0.786483198
,0.786483198
,0.786483198
,0.786483198
,0.786483198
,0.786483198
,0.786483198
,0.786483198
,0.786483198
,0.786483198
,B.
,B.
,B.
,B.
,B.
,B.
,B.
,B.
,B.
,B.
